Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,33,6,1,,3,2,5,4,,,,,,,,,,,,,,
17,34,5,1,6,3,7,4,2,,,,,,,,,,,,,,
17,35,3,1,4,5,6,,2,,,,,,,,,,,,,,
17,36,,1,5,3,2,4,6,,,,,,,,,,,,,,
17,37,4,1,5,3,6,,2,,,,,,,,,,,,,,
17,38,5,1,6,3,4,7,2,,,,,,,,,,,,,,
17,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,40,6,1,5,2,,4,3,,,,,,,,,,,,,,
17,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,42,3,1,6,4,5,7,2,,,,,,,,,,,,,,
17,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,45,6,1,5,2,3,,4,,,,,,,,,,,,,,
17,46,5,1,6,2,7,4,3,,,,,,,,,,,,,,
17,47,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,48,6,1,5,2,4,7,3,,,,,,,,,,,,,,
17,49,6,1,4,3,7,5,2,,,,,,,,,,,,,,
17,50,3,1,6,4,7,5,2,,,,,,,,,,,,,,
18,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
18,2,4,1,6,3,5,7,2,,,,,,,,,,,,,,
18,3,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,4,5,1,4,6,2,7,3,,,,,,,,,,,,,,
18,5,3,1,5,2,6,,4,,,,,,,,,,,,,,
18,6,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,7,4,1,5,7,2,3,6,,,,,,,,,,,,,,
18,8,6,1,5,2,4,7,3,,,,,,,,,,,,,,
18,9,6,1,5,4,2,,3,,,,,,,,,,,,,,
18,10,4,1,6,3,4,5,2,,,,,,,,,,,,,,
18,11,4,1,3,,2,5,6,,,,,,,,,,,,,,
18,12,4,1,7,2,6,5,3,,,,,,,,,,,,,,
18,13,5,1,6,4,2,3,7,,,,,,,,,,,,,,
18,14,6,1,5,3,,4,2,,,,,,,,,,,,,,
18,15,4,1,5,2,3,6,7,,,,,,,,,,,,,,
18,16,5,1,4,3,,6,2,,,,,,,,,,,,,,
18,17,4,1,,3,6,5,2,,,,,,,,,,,,,,
18,18,5,1,3,2,4,,6,,,,,,,,,,,,,,
18,19,7,1,5,2,6,4,3,,,,,,,,,,,,,,
18,20,3,1,5,,6,4,2,,,,,,,,,,,,,,
18,21,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,22,,1,4,5,2,3,6,,,,,,,,,,,,,,
18,23,7,1,6,2,3,5,4,,,,,,,,,,,,,,
18,24,7,1,4,3,5,6,2,,,,,,,,,,,,,,
18,25,5,1,2,3,4,6,7,,,,,,,,,,,,,,
18,26,7,1,5,2,6,4,3,,,,,,,,,,,,,,
18,27,,1,5,3,2,6,4,,,,,,,,,,,,,,
18,28,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
18,30,3,1,4,5,2,6,,,,,,,,,,,,,,,
18,31,7,1,5,2,3,6,4,,,,,,,,,,,,,,
18,32,6,1,5,2,3,4,4,,,,,,,,,,,,,,
18,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
18,34,3,1,,4,5,2,6,,,,,,,,,,,,,,
18,35,,1,4,3,2,5,6,,,,,,,,,,,,,,
18,36,5,1,,2,4,6,3,,,,,,,,,,,,,,
18,37,6,1,4,5,7,2,3,,,,,,,,,,,,,,
18,38,,1,6,2,4,5,3,,,,,,,,,,,,,,
18,39,7,1,6,2,4,5,3,,,,,,,,,,,,,,
18,40,3,1,5,4,6,7,2,,,,,,,,,,,,,,
18,41,2,1,5,3,4,,6,,,,,,,,,,,,,,
18,42,,1,5,2,3,6,4,,,,,,,,,,,,,,
18,43,6,1,4,7,2,3,5,,,,,,,,,,,,,,
18,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,45,5,1,3,6,2,4,7,,,,,,,,,,,,,,
18,46,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,47,6,4,5,1,,3,2,,,,,,,,,,,,,,
18,48,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,50,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,1,5,1,6,2,,4,3,,,,,,,,,,,,,,
19,2,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,3,7,1,5,3,2,6,4,,,,,,,,,,,,,,
19,4,5,1,7,3,2,6,4,,,,,,,,,,,,,,
19,5,5,1,7,3,4,6,2,,,,,,,,,,,,,,
19,6,2,1,6,7,5,4,3,,,,,,,,,,,,,,
19,7,6,1,4,2,5,7,3,,,,,,,,,,,,,,
19,8,6,1,7,2,3,5,4,,,,,,,,,,,,,,
19,9,3,1,4,5,2,6,7,,,,,,,,,,,,,,
19,10,4,1,,2,3,6,5,,,,,,,,,,,,,,
19,11,5,1,4,,2,3,6,,,,,,,,,,,,,,
19,12,6,1,4,2,5,7,3,,,,,,,,,,,,,,
19,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,14,,1,4,3,2,5,6,,,,,,,,,,,,,,
19,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
19,16,6,1,,3,2,5,4,,,,,,,,,,,,,,
19,17,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,18,,1,,,,,2,,,,,,,,,,,,,,
19,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,20,4,1,6,2,5,,3,,,,,,,,,,,,,,
19,21,4,1,6,2,5,3,7,,,,,,,,,,,,,,
19,22,4,1,5,7,2,6,3,,,,,,,,,,,,,,
19,23,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,24,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,25,,1,6,3,2,5,4,,,,,,,,,,,,,,
19,26,3,1,,2,4,6,5,,,,,,,,,,,,,,
19,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,28,3,1,,4,2,5,6,,,,,,,,,,,,,,
19,29,5,1,2,,6,4,3,,,,,,,,,,,,,,
19,30,7,1,3,4,5,6,2,,,,,,,,,,,,,,
19,31,4,1,6,2,5,,3,,,,,,,,,,,,,,
19,32,7,1,4,6,2,3,5,,,,,,,,,,,,,,
19,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,34,,1,5,2,3,6,4,,,,,,,,,,,,,,
19,35,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,36,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,37,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,38,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,39,6,1,4,2,,5,3,,,,,,,,,,,,,,
19,40,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,41,7,1,6,4,3,2,5,,,,,,,,,,,,,,
19,42,6,1,5,2,7,4,3,,,,,,,,,,,,,,
19,43,4,1,,2,5,6,3,,,,,,,,,,,,,,
19,44,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,45,4,1,7,2,3,5,6,,,,,,,,,,,,,,
19,46,6,1,5,3,4,,2,,,,,,,,,,,,,,
19,47,3,1,5,4,6,,2,,,,,,,,,,,,,,
19,48,7,1,3,5,6,4,2,,,,,,,,,,,,,,
19,49,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,50,,1,4,2,3,5,6,,,,,,,,,,,,,,
20,1,4,1,7,5,2,3,6,,,,,,,,,,,,,,
20,2,5,1,6,2,,4,3,,,,,,,,,,,,,,
20,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,5,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,6,4,1,3,7,6,5,2,,,,,,,,,,,,,,
20,7,3,1,4,2,5,6,,,,,,,,,,,,,,,
20,8,6,1,,2,4,5,3,,,,,,,,,,,,,,
20,9,,1,,,,,,,,,,,,,,,,,,,
20,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,11,6,1,3,2,4,5,7,,,,,,,,,,,,,,
20,12,5,1,,3,2,6,4,,,,,,,,,,,,,,
20,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,14,,1,2,5,6,4,3,,,,,,,,,,,,,,
20,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,16,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,18,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,19,4,1,3,5,6,2,7,,,,,,,,,,,,,,
20,20,6,1,4,2,,5,3,,,,,,,,,,,,,,
20,21,2,1,3,4,6,7,5,,,,,,,,,,,,,,
20,22,4,1,6,3,5,,2,,,,,,,,,,,,,,
20,23,5,1,7,2,6,4,3,,,,,,,,,,,,,,
20,24,6,1,5,4,2,3,,,,,,,,,,,,,,,
20,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,26,6,1,5,3,4,,2,,,,,,,,,,,,,,
20,27,5,1,,3,2,4,6,,,,,,,,,,,,,,
20,28,5,1,6,2,,4,3,,,,,,,,,,,,,,
20,29,4,1,5,3,,6,2,,,,,,,,,,,,,,
20,30,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,31,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,32,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,33,3,1,6,5,7,2,4,,,,,,,,,,,,,,
20,34,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,35,3,1,4,2,,6,5,,,,,,,,,,,,,,
20,36,,1,5,2,3,6,4,,,,,,,,,,,,,,
20,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,38,7,1,3,5,2,4,6,,,,,,,,,,,,,,
20,39,6,1,5,2,,4,3,,,,,,,,,,,,,,
20,40,4,1,5,6,2,3,7,,,,,,,,,,,,,,
20,41,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,42,6,1,3,2,,4,5,,,,,,,,,,,,,,
20,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,44,3,1,4,2,7,5,6,,,,,,,,,,,,,,
20,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,46,4,1,6,3,,5,2,,,,,,,,,,,,,,
20,47,3,1,5,2,6,4,,,,,,,,,,,,,,,
20,48,6,1,4,3,2,,5,,,,,,,,,,,,,,
20,49,5,1,4,3,2,6,,,,,,,,,,,,,,,
20,50,6,1,3,4,2,5,7,,,,,,,,,,,,,,
21,1,3,2,4,5,6,7,1,,,,,,,,,,,,,,
21,2,6,,3,5,2,4,1,,,,,,,,,,,,,,
21,3,3,2,4,6,,5,1,,,,,,,,,,,,,,
21,4,3,5,4,2,6,,1,,,,,,,,,,,,,,
21,5,5,3,4,2,,6,1,,,,,,,,,,,,,,
21,6,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,7,6,3,5,2,4,,1,,,,,,,,,,,,,,
21,8,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,9,5,4,6,3,2,,1,,,,,,,,,,,,,,
21,10,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,11,4,2,5,3,,6,1,,,,,,,,,,,,,,
21,12,4,2,5,3,,6,1,,,,,,,,,,,,,,
21,13,6,4,3,2,5,,1,,,,,,,,,,,,,,
21,14,5,4,3,2,6,,1,,,,,,,,,,,,,,
21,15,4,5,3,2,,6,1,,,,,,,,,,,,,,
21,16,4,2,3,6,,5,1,,,,,,,,,,,,,,
21,17,5,2,3,4,6,,1,,,,,,,,,,,,,,
21,18,6,3,4,2,7,5,1,,,,,,,,,,,,,,
21,19,7,2,3,4,5,6,1,,,,,,,,,,,,,,
21,20,5,2,4,3,6,7,1,,,,,,,,,,,,,,
21,21,3,2,4,6,7,5,1,,,,,,,,,,,,,,
21,22,6,7,5,3,2,4,1,,,,,,,,,,,,,,
21,23,5,3,4,2,6,,1,,,,,,,,,,,,,,
21,24,,3,4,2,5,6,1,,,,,,,,,,,,,,
21,25,5,2,4,3,6,7,1,,,,,,,,,,,,,,
21,26,,3,,2,4,,1,,,,,,,,,,,,,,
21,27,,4,3,2,6,5,1,,,,,,,,,,,,,,
21,28,4,2,3,5,6,7,1,,,,,,,,,,,,,,
21,29,6,3,,2,4,5,1,,,,,,,,,,,,,,
21,30,3,5,4,2,7,6,1,,,,,,,,,,,,,,
21,31,6,3,4,2,5,,1,,,,,,,,,,,,,,
21,32,4,5,3,2,7,6,1,,,,,,,,,,,,,,
21,33,6,4,2,3,,5,1,,,,,,,,,,,,,,
21,34,3,2,4,6,7,5,1,,,,,,,,,,,,,,
21,35,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,36,4,5,3,2,,6,1,,,,,,,,,,,,,,
21,37,4,2,3,5,7,6,1,,,,,,,,,,,,,,
21,38,6,2,4,3,,5,1,,,,,,,,,,,,,,
21,39,,2,6,3,5,4,1,,,,,,,,,,,,,,
21,40,,3,5,2,4,6,1,,,,,,,,,,,,,,
21,41,,2,3,4,6,5,1,,,,,,,,,,,,,,
21,42,5,2,4,3,,6,1,,,,,,,,,,,,,,
21,43,5,2,4,3,6,,1,,,,,,,,,,,,,,
21,44,5,3,4,2,6,,1,,,,,,,,,,,,,,
21,45,5,3,,2,6,4,1,,,,,,,,,,,,,,
21,46,5,3,6,2,4,7,1,,,,,,,,,,,,,,
21,47,5,4,2,6,,3,1,,,,,,,,,,,,,,
21,48,,4,3,5,6,2,1,,,,,,,,,,,,,,
21,49,6,2,4,3,5,,1,,,,,,,,,,,,,,
21,50,2,5,3,6,7,4,1,,,,,,,,,,,,,,
22,1,3,4,6,1,,5,2,,,,,,,,,,,,,,
22,2,4,2,6,1,7,5,3,,,,,,,,,,,,,,
22,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,4,3,2,5,1,4,7,6,,,,,,,,,,,,,,
22,5,5,2,7,1,6,4,3,,,,,,,,,,,,,,
22,6,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,7,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,8,4,7,3,1,2,6,5,,,,,,,,,,,,,,
22,9,,2,6,1,3,5,4,,,,,,,,,,,,,,
22,10,5,3,4,1,7,6,2,,,,,,,,,,,,,,
22,11,5,2,,1,4,6,3,,,,,,,,,,,,,,
22,12,,4,5,1,3,6,2,,,,,,,,,,,,,,
22,13,,2,3,1,6,4,5,,,,,,,,,,,,,,
22,14,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,15,,3,5,1,4,6,2,,,,,,,,,,,,,,
22,16,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,17,4,2,6,1,5,,3,,,,,,,,,,,,,,
22,18,7,2,4,1,6,5,3,,,,,,,,,,,,,,
22,19,6,3,5,1,4,5,2,,,,,,,,,,,,,,
22,20,5,2,6,1,3,7,4,,,,,,,,,,,,,,
22,21,5,3,4,1,7,6,2,,,,,,,,,,,,,,
22,22,5,3,7,1,6,4,2,,,,,,,,,,,,,,
22,23,,2,3,1,4,6,5,,,,,,,,,,,,,,
22,24,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,25,5,2,6,4,1,3,7,,,,,,,,,,,,,,
22,26,3,2,4,1,,5,6,,,,,,,,,,,,,,
22,27,5,3,,6,1,4,2,,,,,,,,,,,,,,
22,28,4,2,7,1,6,5,3,,,,,,,,,,,,,,
22,29,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,30,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,31,3,2,4,6,1,5,7,,,,,,,,,,,,,,
22,32,6,2,5,1,4,,3,,,,,,,,,,,,,,
22,33,5,3,7,1,4,6,2,,,,,,,,,,,,,,
22,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,35,3,2,4,1,5,,6,,,,,,,,,,,,,,
22,36,7,2,3,1,4,6,5,,,,,,,,,,,,,,
22,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,39,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,40,3,5,6,1,,4,2,,,,,,,,,,,,,,
22,41,4,6,3,1,7,5,2,,,,,,,,,,,,,,
22,42,3,2,4,1,,6,5,,,,,,,,,,,,,,
22,43,7,2,6,1,4,5,3,,,,,,,,,,,,,,
22,44,7,6,4,1,2,5,3,,,,,,,,,,,,,,
22,45,5,2,,1,3,6,4,,,,,,,,,,,,,,
22,46,4,2,5,1,3,6,,,,,,,,,,,,,,,
22,47,4,2,6,1,,3,5,,,,,,,,,,,,,,
22,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,49,5,3,4,1,,6,2,,,,,,,,,,,,,,
22,50,6,3,4,1,5,,2,,,,,,,,,,,,,,
23,1,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,2,,2,5,1,3,6,4,,,,,,,,,,,,,,
23,3,3,2,7,1,6,4,5,,,,,,,,,,,,,,
23,4,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,6,2,4,3,1,,5,6,,,,,,,,,,,,,,
23,7,3,6,4,1,,5,2,,,,,,,,,,,,,,
23,8,6,2,5,1,7,4,3,,,,,,,,,,,,,,
23,9,5,6,4,1,2,,3,,,,,,,,,,,,,,
23,10,,2,4,1,6,5,3,,,,,,,,,,,,,,
23,11,4,2,6,1,3,5,7,,,,,,,,,,,,,,
23,12,,4,6,1,3,5,2,,,,,,,,,,,,,,
23,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,14,4,2,6,1,5,7,3,,,,,,,,,,,,,,
23,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,16,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,17,3,6,4,1,7,5,2,,,,,,,,,,,,,,
23,18,6,2,4,1,5,,3,,,,,,,,,,,,,,
23,19,2,3,6,1,4,5,,,,,,,,,,,,,,,
23,20,7,2,6,1,4,5,3,,,,,,,,,,,,,,
23,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,22,6,3,,1,2,5,4,,,,,,,,,,,,,,
23,23,3,2,4,1,,6,5,,,,,,,,,,,,,,
23,24,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,25,,,,1,,,,,,,,,,,,,,,,,
23,26,6,4,3,1,,5,2,,,,,,,,,,,,,,
23,27,6,7,5,1,3,4,2,,,,,,,,,,,,,,
23,28,5,2,,1,4,6,3,,,,,,,,,,,,,,
23,29,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,30,,3,5,1,2,6,4,,,,,,,,,,,,,,
23,31,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,32,5,2,6,1,3,7,4,,,,,,,,,,,,,,
23,33,3,2,6,1,4,5,7,,,,,,,,,,,,,,
23,34,3,4,5,1,6,,2,,,,,,,,,,,,,,
23,35,4,2,6,1,5,,3,,,,,,,,,,,,,,
23,36,5,2,7,1,6,4,3,,,,,,,,,,,,,,
23,37,5,6,3,1,4,,2,,,,,,,,,,,,,,
23,38,5,3,6,1,2,7,4,,,,,,,,,,,,,,
23,39,3,2,4,1,6,4,5,,,,,,,,,,,,,,
23,40,6,2,3,1,,5,4,,,,,,,,,,,,,,
23,41,6,4,3,1,5,,2,,,,,,,,,,,,,,
23,42,6,5,4,1,7,3,2,,,,,,,,,,,,,,
23,43,,3,4,1,6,5,2,,,,,,,,,,,,,,
23,44,,2,3,1,6,5,4,,,,,,,,,,,,,,
23,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,46,5,2,4,1,,3,6,,,,,,,,,,,,,,
23,47,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,48,,6,5,1,2,4,3,,,,,,,,,,,,,,
23,49,3,2,7,1,4,6,5,,,,,,,,,,,,,,
23,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,1,6,3,2,1,,5,4,,,,,,,,,,,,,,
24,2,5,3,6,1,4,,2,,,,,,,,,,,,,,
24,3,,2,3,1,4,6,5,,,,,,,,,,,,,,
24,4,4,2,4,1,6,5,3,,,,,,,,,,,,,,
24,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,6,7,2,4,1,5,6,3,,,,,,,,,,,,,,
24,7,7,2,3,1,4,5,6,,,,,,,,,,,,,,
24,8,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,9,,2,4,1,6,5,3,,,,,,,,,,,,,,
24,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,11,6,3,5,1,2,7,4,,,,,,,,,,,,,,
24,12,,2,5,1,6,4,3,,,,,,,,,,,,,,
24,13,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,14,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,16,6,2,,1,3,5,4,,,,,,,,,,,,,,
24,17,5,,3,1,6,4,2,,,,,,,,,,,,,,
24,18,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,19,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,20,,3,4,1,6,5,2,,,,,,,,,,,,,,
24,21,5,4,3,1,,6,2,,,,,,,,,,,,,,
24,22,5,4,6,1,3,7,2,,,,,,,,,,,,,,
24,23,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,24,7,3,6,1,2,5,4,,,,,,,,,,,,,,
24,25,,2,4,1,3,5,6,,,,,,,,,,,,,,
24,26,4,2,3,1,6,5,,,,,,,,,,,,,,,
24,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,28,2,4,3,1,5,6,,,,,,,,,,,,,,,
24,29,6,2,7,1,5,4,3,,,,,,,,,,,,,,
24,30,5,4,,1,2,6,3,,,,,,,,,,,,,,
24,31,,2,6,1,4,5,3,,,,,,,,,,,,,,
24,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,34,6,3,4,1,,5,2,,,,,,,,,,,,,,
24,35,,3,4,1,6,5,2,,,,,,,,,,,,,,
24,36,2,3,6,1,7,5,4,,,,,,,,,,,,,,
24,37,6,3,4,1,,5,2,,,,,,,,,,,,,,
24,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
24,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,41,5,2,6,1,3,,4,,,,,,,,,,,,,,
24,42,3,2,7,1,6,5,4,,,,,,,,,,,,,,
24,43,6,3,4,1,5,,2,,,,,,,,,,,,,,
24,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,45,4,2,6,1,,5,3,,,,,,,,,,,,,,
24,46,6,2,5,1,3,7,4,,,,,,,,,,,,,,
24,47,5,2,,1,4,6,3,,,,,,,,,,,,,,
24,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,49,6,4,5,1,3,7,2,,,,,,,,,,,,,,
24,50,,6,5,1,3,4,2,,,,,,,,,,,,,,
25,1,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,2,,3,6,1,2,5,4,,,,,,,,,,,,,,
25,3,,6,4,1,3,5,2,,,,,,,,,,,,,,
25,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,5,4,2,,1,5,6,3,,,,,,,,,,,,,,
25,6,4,3,5,1,6,7,2,,,,,,,,,,,,,,
25,7,5,2,4,1,6,4,3,,,,,,,,,,,,,,
25,8,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,9,,2,3,1,5,6,4,,,,,,,,,,,,,,
25,10,4,2,3,1,5,6,,,,1,,,,1,,,,,,,
25,11,3,2,4,1,7,5,6,,,,,,,,,,,,,,
25,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,13,6,2,5,1,3,4,7,,,,,,,,,,,,,,
25,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,15,5,3,6,1,4,,2,,,,,,,,,,,,,,
25,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,17,7,3,2,1,6,5,4,,,,,,,,,,,,,,
25,18,,5,6,1,2,4,3,,,,,,,,,,,,,,
25,19,5,3,,1,2,6,4,,,,,,,,,,,,,,
25,20,7,3,5,1,4,6,2,,,,,,,,,,,,,,
25,21,5,2,4,1,6,7,,,,,,,,,,,,,,,
25,22,3,2,4,1,6,,5,,,,,,,,,,,,,,
25,23,4,3,6,1,,5,2,,,,,,,,,,,,,,
25,24,5,2,6,1,3,4,,,,,,,,,,,,,,,
25,25,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,26,4,2,6,1,5,,3,,,,,,,,,,,,,,
25,27,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,28,5,2,7,1,4,6,3,,,,,,,,,,,,,,
25,29,6,2,7,1,3,5,4,,,,,,,,,,,,,,
25,30,6,3,4,1,5,,2,,,,,,,,,,,,,,
25,31,3,2,4,1,5,6,,,,,,,,,,,,,,,
25,32,3,6,5,1,2,,4,,,,,,,,,,,,,,
25,33,5,3,4,1,6,7,2,,,,,,,,,,,,,,
25,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,35,3,4,5,1,,6,2,,,,,,,,,,,,,,
25,36,5,3,4,1,2,,6,,,,,,,,,,,,,,
25,37,6,3,,1,2,4,5,,,,,,,,,,,,,,
25,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,39,5,2,,1,4,6,3,,,,,,,,,,,,,,
25,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,41,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,42,6,3,5,1,,4,2,,,,,,,,,,,,,,
25,43,4,2,3,1,6,5,,,,,,,,,,,,,,,
25,44,6,4,5,1,2,,3,,,,,,,,,,,,,,
25,45,5,3,6,1,2,4,7,,,,,,,,,,,,,,
25,46,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,47,7,2,3,1,5,6,4,,,,,,,,,,,,,,
25,48,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,49,5,3,2,1,,6,4,,,,,,,,,,,,,,
25,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,1,5,1,6,2,3,7,4,,,,,,,,,,,,,,
26,2,5,1,7,2,6,4,3,,,,,,,,,,,,,,
26,3,,1,,2,3,,,,,,,,,,,,,,,,
26,4,5,1,7,3,2,4,6,,,,,,,,,,,,,,
26,5,4,1,3,2,6,,5,,,,,,,,,,,,,,
26,6,4,1,,2,6,5,3,,,,,,,,,,,,,,
26,7,4,1,3,2,,6,5,,,,,,,,,,,,,,
26,8,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,9,6,1,5,3,2,4,7,,,,,,,,,,,,,,
26,10,5,1,3,6,7,4,2,,,,,,,,,,,,,,
26,11,7,1,4,2,6,5,3,,,,,,,,,,,,,,
26,12,4,1,6,3,5,7,2,,,,,,,,,,,,,,
26,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,14,4,1,5,3,6,,2,,,,,,,,,,,,,,
26,15,7,1,6,4,2,5,3,,,,,,,,,,,,,,
26,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,17,4,1,5,2,3,6,7,,,,,,,,,,,,,,
26,18,3,1,4,6,,5,2,,,,,,,,,,,,,,
26,19,,1,6,2,3,5,4,,,,,,,,,,,,,,
26,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
