Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,17,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,18,6,1,,3,4,5,2,,,,,,,,,,,,,,
18,19,,1,,2,3,,,,,,,,,,,,,,,,
18,20,7,1,6,2,3,5,4,,,,,,,,,,,,,,
18,21,5,1,4,2,3,,6,,,,,,,,,,,,,,
18,22,4,1,3,6,2,5,,,,,,,,,,,,,,,
18,23,7,1,5,3,2,4,6,,,,,,,,,,,,,,
18,24,6,1,4,2,5,4,3,,,,,,,,,,,,,,
18,25,4,1,3,6,2,5,,,,,,,,,,,,,,,
18,26,3,1,2,4,7,5,6,,,,,,,,,,,,,,
18,27,5,1,4,3,2,6,7,,,,,,,,,,,,,,
18,28,,1,6,3,2,5,4,,,,,,,,,,,,,,
18,29,4,1,,2,5,6,3,,,,,,,,,,,,,,
18,30,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,31,3,1,5,2,6,7,4,,,,,,,,,,,,,,
18,32,5,1,3,4,6,7,2,,,,,,,,,,,,,,
18,33,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,34,4,1,,2,3,6,5,,,,,,,,,,,,,,
18,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,36,5,1,6,3,4,,2,,,,,,,,,,,,,,
18,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,39,5,1,,3,4,6,2,,,,,,,,,,,,,,
18,40,7,1,4,2,3,5,6,,,,,,,,,,,,,,
18,41,5,1,4,,3,2,6,,,,,,,,,,,,,,
18,42,6,1,5,4,7,3,2,,,,,,,,,,,,,,
18,43,,1,,,,,,,,,,,,,,,,,,,
18,44,5,1,3,2,6,4,4,,,,,,,,,,,,,,
18,45,6,1,4,5,2,3,7,,,,,,,,,,,,,,
18,46,5,1,,2,6,4,3,,,,,,,,,,,,,,
18,47,3,1,4,5,6,,2,,,,,,,,,,,,,,
18,48,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,49,5,1,3,4,7,6,2,,,,,,,,,,,,,,
18,50,3,1,5,4,2,4,6,,,,,,,,,,,,,,
19,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,2,3,1,7,4,2,5,6,,,,,,,,,,,,,,
19,3,4,1,6,2,7,5,3,,,,,,,,,,,,,,
19,4,4,1,,3,6,5,2,,,,,,,,,,,,,,
19,5,6,1,4,2,5,7,3,,,,,,,,,,,,,,
19,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,7,7,1,2,3,4,6,5,,,,,,,,,,,,,,
19,8,4,1,3,6,2,5,,,,,,,,,,,,,,,
19,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,10,4,1,6,2,5,,3,,,,,,,,,,,,,,
19,11,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,12,4,1,,2,6,3,5,,,,,,,,,,,,,,
19,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,14,,1,4,2,5,6,3,,,,,,,,,,,,,,
19,15,4,1,5,3,2,6,,,,,,,,,,,,,,,
19,16,,1,,,,,,,,,,,,,,,,,,,
19,17,,1,5,3,6,4,2,,,,,,,,,,,,,,
19,18,7,1,4,5,2,3,6,,,,,,,,,,,,,,
19,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,20,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,21,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,22,,1,4,3,6,5,2,,,,,,,,,,,,,,
19,23,2,1,7,3,6,4,5,,,,,,,,,,,,,,
19,24,6,1,3,4,5,,2,,,,,,,,,,,,,,
19,25,2,1,3,4,5,6,7,,,,,,,,,,,,,,
19,26,7,1,5,2,6,4,3,,,,,,,,,,,,,,
19,27,6,1,,3,2,5,4,,,,,,,,,,,,,,
19,28,3,1,5,4,7,6,2,,,,,,,,,,,,,,
19,29,3,1,6,4,5,7,2,,,,,,,,,,,,,,
19,30,3,1,4,6,7,5,2,,,,,,,,,,,,,,
19,31,4,1,3,6,7,5,2,,,,,,,,,,,,,,
19,32,7,1,4,2,6,5,3,,,,,,,,,,,,,,
19,33,5,1,2,4,6,,3,,,,,,,,,,,,,,
19,34,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,35,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,36,4,1,3,2,6,7,5,,,,,,,,,,,,,,
19,37,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,38,6,1,,3,4,5,2,,,,,,,,,,,,,,
19,39,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,40,4,1,3,5,,,2,,,,,,,,,,,,,,
19,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,42,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,43,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,44,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,45,6,1,2,4,3,5,,,,,,,,,,,,,,,
19,46,,1,2,5,6,3,4,,,,,,,,,,,,,,
19,47,,1,6,4,3,5,2,,,,,,,,,,,,,,
19,48,4,1,3,6,2,5,,,,,,,,,,,,,,,
19,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,50,5,1,6,2,,4,3,,,,,,,,,,,,,,
20,1,4,1,3,6,5,,2,,,,,,,,,,,,,,
20,2,4,1,,3,2,5,6,,,,,,,,,,,,,,
20,3,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,4,3,1,4,5,7,6,2,,,,,,,,,,,,,,
20,5,6,1,7,3,2,4,5,,,,,,,,,,,,,,
20,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,7,6,1,,2,4,5,3,,,,,,,,,,,,,,
20,8,6,1,3,,2,5,4,,,,,,,,,,,,,,
20,9,5,1,,2,6,4,3,,,,,,,,,,,,,,
20,10,2,1,,3,4,5,6,,,,,,,,,,,,,,
20,11,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,12,5,1,4,2,3,,6,,,,,,,,,,,,,,
20,13,4,1,5,3,,6,2,,,,,,,,,,,,,,
20,14,7,1,6,2,4,5,3,,,,,,,,,,,,,,
20,15,5,1,3,6,2,4,,,,,,,,,,,,,,,
20,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,17,4,1,6,2,3,5,7,,,,,,,,,,,,,,
20,18,5,1,6,2,7,4,3,,,,,,,,,,,,,,
20,19,,1,5,3,2,4,6,,,,,,,,,,,,,,
20,20,3,1,4,5,,6,2,,,,,,,,,,,,,,
20,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,22,3,1,6,2,,5,4,,,,,,,,,,,,,,
20,23,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,24,4,1,7,2,5,6,3,,,,,,,,,,,,,,
20,25,4,1,7,3,6,5,2,,,,,,,,,,,,,,
20,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,27,7,1,3,2,6,4,5,,,,,,,,,,,,,,
20,28,3,1,5,4,6,7,2,,,,,,,,,,,,,,
20,29,7,1,5,2,4,6,3,,,,,,,,,,,,,,
20,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,32,2,1,4,7,6,5,3,,,,,,,,,,,,,,
20,33,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,34,5,1,6,2,3,4,7,,,,,,,,,,,,,,
20,35,4,1,3,6,2,2,5,,,,,,,,,,,,,,
20,36,2,1,3,4,5,,6,,,,,,,,,,,,,,
20,37,6,1,,3,2,4,5,,,,,,,,,,,,,,
20,38,4,1,2,5,7,6,3,,,,,,,,,,,,,,
20,39,,1,2,5,6,3,4,,,,,,,,,,,,,,
20,40,4,1,2,6,7,5,3,,,,,,,,,,,,,,
20,41,2,1,3,4,5,,6,,,,,,,,,,,,,,
20,42,3,1,4,5,2,6,7,,,,,,,,,,,,,,
20,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,44,6,1,5,2,,4,3,,,,,,,,,,,,,,
20,45,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,46,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,47,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,48,4,1,6,2,3,7,5,,,,,,,,,,,,,,
20,49,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,50,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,1,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,2,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,3,3,4,2,5,7,6,1,,,,,,,,,,,,,,
21,4,4,3,3,2,6,5,1,,,,,,,,,,,,,,
21,5,3,5,4,2,6,,1,,,,,,,,,,,,,,
21,6,5,4,3,2,,6,1,,,,,,,,,,,,,,
21,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,8,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,9,2,5,3,4,,6,1,,,,,,,,,,,,,,
21,10,5,4,3,2,,6,1,,,,,,,,,,,,,,
21,11,3,2,6,4,5,7,1,,,,,,,,,,,,,,
21,12,2,3,5,4,6,7,1,,,,,,,,,,,,,,
21,13,4,5,3,2,7,6,1,,,,,,,,,,,,,,
21,14,4,3,2,7,6,5,1,,,,,,,,,,,,,,
21,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,16,4,2,6,3,7,5,1,,,,,,,,,,,,,,
21,17,5,4,3,2,7,6,1,,,,,,,,,,,,,,
21,18,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,19,5,2,3,4,7,6,1,,,,,,,,,,,,,,
21,20,3,,2,5,6,4,1,,,,,,,,,,,,,,
21,21,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,22,5,4,3,2,7,6,1,,,,,,,,,,,,,,
21,23,4,2,6,3,,5,1,,,,,,,,,,,,,,
21,24,5,2,3,4,6,,1,,,,,,,,,,,,,,
21,25,4,2,3,6,,5,1,,,,,,,,,,,,,,
21,26,3,2,5,6,7,4,1,,,,,,,,,,,,,,
21,27,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,28,5,2,6,,4,3,1,,,,,,,,,,,,,,
21,29,4,2,3,4,5,6,1,,,,,,,,,,,,,,
21,30,6,2,3,4,5,,1,,,,,,,,,,,,,,
21,31,3,4,2,6,7,5,1,,,,,,,,,,,,,,
21,32,4,3,5,2,6,,1,,,,,,,,,,,,,,
21,33,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,34,5,3,2,4,6,,1,,,,,,,,,,,,,,
21,35,4,5,2,6,,3,1,,,,,,,,,,,,,,
21,36,5,3,2,4,,6,1,,,,,,,,,,,,,,
21,37,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,38,2,3,4,5,6,7,1,,,,,,,,,,,,,,
21,39,2,3,5,4,6,7,1,,,,,,,,,,,,,,
21,40,,2,4,3,6,5,1,,,,,,,,,,,,,,
21,41,5,3,4,2,6,7,1,,,,,,,,,,,,,,
21,42,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,43,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,44,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,45,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,46,3,2,4,5,6,7,1,,,,,,,,,,,,,,
21,47,7,6,2,4,5,3,1,,,,,,,,,,,,,,
21,48,4,2,5,3,,6,1,,,,,,,,,,,,,,
21,49,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,50,5,3,4,6,7,2,1,,,,,,,,,,,,,,
22,1,,3,5,2,6,4,1,,,,,,,,,,,,,,
22,2,6,4,3,2,7,5,1,,,,,,,,,,,,,,
22,3,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,4,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,5,5,3,4,6,2,7,1,,,,,,,,,,,,,,
22,6,4,3,2,5,7,6,1,,,,,,,,,,,,,,
22,7,,2,4,5,6,3,1,,,,,,,,,,,,,,
22,8,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,9,3,2,4,5,7,6,1,,,,,,,,,,,,,,
22,10,,3,4,2,6,5,1,,,,,,,,,,,,,,
22,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,12,4,2,5,3,,6,1,,,,,,,,,,,,,,
22,13,4,2,,3,6,5,1,,,,,,,,,,,,,,
22,14,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,15,4,2,5,3,6,,1,,,,,,,,,,,,,,
22,16,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,18,3,2,5,4,6,7,1,,,,,,,,,,,,,,
22,19,5,2,3,4,6,,1,,,,,,,,,,,,,,
22,20,6,2,3,4,5,,1,,,,,,,,,,,,,,
22,21,5,2,4,3,6,7,1,,,,,,,,,,,,,,
22,22,3,4,5,2,,6,1,,,,,,,,,,,,,,
22,23,6,,5,2,3,4,1,,,,,,,,,,,,,,
22,24,5,2,4,3,6,7,1,,,,,,,,,,,,,,
22,25,4,2,3,5,7,6,1,,,,,,,,,,,,,,
22,26,,4,5,3,2,6,1,,,,,,,,,,,,,,
22,27,4,3,6,2,7,5,1,,,,,,,,,,,,,,
22,28,4,2,5,3,6,7,1,,,,,,,,,,,,,,
22,29,3,2,4,5,6,7,1,,,,,,,,,,,,,,
22,30,3,4,6,2,7,5,1,,,,,,,,,,,,,,
22,31,3,2,4,5,6,,1,,,,,,,,,,,,,,
22,32,4,2,6,3,5,7,1,,,,,,,,,,,,,,
22,33,4,2,5,3,6,,1,,,,,,,,,,,,,,
22,34,3,2,4,5,,6,1,,,,,,,,,,,,,,
22,35,,4,3,2,6,5,1,,,,,,,,,,,,,,
22,36,6,3,4,2,,5,1,,,,,,,,,,,,,,
22,37,5,3,4,2,,6,1,,,,,,,,,,,,,,
22,38,,4,3,2,6,5,1,,,,,,,,,,,,,,
22,39,5,3,4,2,,6,1,,,,,,,,,,,,,,
22,40,,3,2,4,5,6,1,,,,,,,,,,,,,,
22,41,4,3,7,2,5,6,1,,,,,,,,,,,,,,
22,42,4,2,5,3,7,6,1,,,,,,,,,,,,,,
22,43,2,4,5,3,7,6,1,,,,,,,,,,,,,,
22,44,4,3,5,2,,6,1,,,,,,,,,,,,,,
22,45,3,2,5,4,6,,1,,,,,,,,,,,,,,
22,46,5,3,2,4,6,,1,,,,,,,,,,,,,,
22,47,4,2,3,6,7,5,1,,,,,,,,,,,,,,
22,48,4,2,5,3,6,7,1,,,,,,,,,,,,,,
22,49,4,5,3,,2,6,1,,,,,,,,,,,,,,
22,50,3,5,4,2,6,7,1,,,,,,,,,,,,,,
23,1,,,,,,,,3,4,1,2,5,6,12,11,7,8,13,14,9,10
23,2,,,,,,,,13,14,1,3,11,12,2,4,7,8,9,10,5,6
23,3,,,,,,,,4,3,1,2,7,8,9,10,11,12,,,5,6
23,4,,,,,,,,10,9,1,2,3,4,12,8,11,,5,,7,6
23,5,,,,,,,,8,7,1,2,10,9,5,6,11,12,13,14,3,4
23,6,,,,,,,,9,14,1,2,8,12,3,5,7,10,4,13,6,11
23,7,,,,,,,,,,1,3,9,10,2,4,11,12,7,8,5,6
23,8,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
23,9,,,,,,,,5,4,1,2,3,8,6,7,9,10,11,12,,
23,10,,,,,,,,10,9,1,4,7,8,2,3,,,11,12,5,6
23,11,,,,,,,,4,5,1,6,10,12,,,2,7,8,9,11,3
23,12,4,1,7,2,3,5,6,7,8,1,2,13,14,3,4,5,6,9,10,11,12
23,13,,,,,,,,5,6,1,4,7,8,2,3,13,14,11,12,9,10
23,14,,,,,,,,,,1,4,7,8,2,3,11,12,9,10,5,6
23,15,,,,,,,,9,10,1,7,4,6,2,5,12,11,,,3,8
23,16,,,,,,,,3,4,1,2,5,6,9,10,,,11,12,7,8
23,17,,,,,,,,12,11,1,6,10,9,4,5,8,7,14,13,2,3
23,18,,,,,,,,9,10,1,5,7,8,2,4,13,14,11,12,3,6
23,19,,,,,,,,10,11,1,3,12,2,4,5,13,14,6,7,8,9
23,20,,,,,,,,6,8,1,3,7,10,2,9,,,11,12,4,5
23,21,,,,,,,,,,1,2,5,6,8,7,11,12,9,10,3,4
23,22,,,,,,,,10,11,1,5,12,13,9,4,2,3,14,6,7,8
23,23,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
23,24,,,,,,,,12,,1,2,5,6,3,4,10,11,9,,7,8
23,25,,,,,,,,6,5,1,2,,,12,11,4,3,8,7,9,10
23,26,,,,,,,,5,6,1,2,9,10,3,4,11,12,13,14,7,8
23,27,,,,,,,,5,8,1,2,9,10,4,7,12,11,13,14,3,6
23,28,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
23,29,,,,,,,,7,8,1,2,9,10,14,13,11,12,3,4,5,6
23,30,,,,,,,,11,12,1,3,7,8,2,6,13,14,9,10,4,5
23,31,,,,,,,,3,4,1,2,5,6,7,8,12,11,,,9,10
23,32,5,4,3,1,2,,6,,12,1,2,,3,10,4,11,5,6,8,7,9
23,33,3,2,4,1,7,5,6,9,8,1,10,12,11,2,3,,,4,5,6,7
23,34,6,1,3,2,4,5,,8,9,1,10,,3,2,11,,4,7,5,6,12
23,35,3,1,,2,4,5,6,3,11,1,4,,,2,5,6,12,7,10,9,8
23,36,,,,,,,,3,8,1,4,7,10,2,6,11,12,,,5,9
23,37,,,,,,,,13,14,1,2,7,8,3,4,5,6,9,10,11,12
23,38,,,,,,,,9,10,1,2,11,12,6,5,3,4,,,7,8
23,39,,,,,,,,5,6,1,2,12,11,9,10,3,4,8,7,14,13
23,40,,,,,,,,7,8,1,2,5,6,11,12,,,3,4,9,10
23,41,,,,,,,,4,5,2,1,10,14,7,11,3,6,12,9,8,13
23,42,,,,,,,,12,11,1,2,10,9,3,4,8,7,14,13,5,6
23,43,,,,,,,,11,12,1,4,7,8,2,3,9,10,,,5,6
23,44,,,,,,,,,,1,4,7,8,2,3,10,9,12,11,5,6
23,45,,,,,,,,7,10,1,2,11,12,3,4,8,9,,,5,6
23,46,,,,,,,,9,10,1,2,12,,3,4,5,6,7,8,11,
23,47,,,,,,,,,11,1,3,,12,2,4,8,6,5,9,7,10
23,48,,,,,,,,12,11,1,4,9,10,2,3,,,8,7,5,6
23,49,,,,,,,,11,5,1,10,3,9,2,,8,4,7,12,,6
23,50,,,,,,,,8,9,1,5,12,13,4,14,3,2,10,11,6,7
24,1,,,,,,,,2,5,1,6,10,11,3,7,8,9,13,14,4,12
24,2,,,,,,,,4,6,1,5,7,8,,,2,3,9,10,11,12
24,3,,,,,,,,9,10,1,4,7,8,3,6,14,13,11,12,2,5
24,5,,,,,,,,7,9,1,4,11,12,5,6,13,14,8,10,2,3
24,6,,,,,,,,11,12,1,2,5,6,7,8,13,14,9,10,3,4
24,8,,,,,,,,9,7,1,3,10,8,2,5,11,12,14,13,4,6
24,9,,,,,,,,11,12,1,2,9,10,3,4,,,7,8,5,6
24,10,,,,,,,,3,4,1,2,12,11,7,8,5,6,9,10,,
24,11,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
24,12,,,,,,,,11,12,1,3,7,8,2,4,10,9,13,14,5,6
24,13,,,,,,,,11,12,1,2,9,10,3,4,13,14,5,6,7,8
24,14,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
24,15,,,,,,,,7,8,1,4,,10,2,5,11,12,,9,3,6
24,16,,,,,,,,5,6,1,2,11,12,3,4,8,7,10,9,,
24,17,,,,,,,,12,11,1,2,6,7,9,5,10,8,14,13,3,4
24,18,,,,,,,,4,5,1,6,7,8,2,3,13,14,11,12,9,10
24,19,,,,,,,,13,14,1,8,4,7,5,6,9,10,11,12,2,3
24,20,,,,,,,,11,12,1,6,9,10,2,5,,,7,8,3,4
24,21,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
24,22,,,,,,,,9,10,1,2,11,13,3,4,7,8,12,14,5,6
24,23,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
24,24,,,,,,,,7,8,1,2,9,10,5,6,12,11,13,14,3,4
24,25,,,,,,,,7,8,1,4,10,12,2,3,,,9,11,5,6
24,26,,,,,,,,14,13,1,4,7,8,3,6,10,9,11,12,2,5
24,27,,,,,,,,4,5,1,2,6,7,8,9,11,12,13,14,3,10
24,28,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
24,29,,,,,,,,11,12,1,6,13,14,2,3,8,9,7,10,4,5
24,30,,,,,,,,6,7,1,4,8,9,10,11,2,3,5,12,,
24,31,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
24,32,,,,,,,,7,8,1,2,5,6,11,12,,,9,10,3,4
24,33,,,,,,,,12,,1,4,11,,2,6,7,8,9,10,3,5
24,34,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
24,35,,,,,,,,7,10,1,2,8,11,5,6,,,9,12,3,4
24,36,,,,,,,,13,14,1,4,11,12,2,5,7,8,9,10,3,6
24,37,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
24,38,,,,,,,,6,8,1,2,9,10,5,7,11,12,13,14,3,4
24,39,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
24,40,,,,,,,,9,12,1,2,10,13,3,4,7,8,11,14,5,6
24,41,,,,,,,,5,6,1,2,11,12,3,4,13,14,9,10,7,8
24,42,,,,,,,,11,12,1,3,5,6,2,4,7,8,,,9,10
24,43,,,,,,,,11,12,1,2,9,10,4,6,8,7,13,14,3,5
24,44,,,,,,,,10,9,1,2,7,8,5,6,11,12,14,13,3,4
24,45,,,,,,,,13,14,1,2,5,6,3,4,9,10,7,8,11,12
24,46,,,,,,,,11,12,1,10,9,8,,,6,7,5,4,2,3
24,47,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
24,48,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
24,49,,,,,,,,,,1,2,12,9,5,6,11,10,7,8,3,4
24,50,,,,,,,,7,8,1,2,5,6,12,13,11,14,3,4,9,10
25,1,,,,,,,,2,3,7,8,11,12,1,4,9,10,,,5,6
25,2,,,,,,,,7,8,2,4,,,1,3,11,12,9,10,5,6
25,3,,,,,,,,4,9,2,8,5,10,1,6,12,11,13,14,3,7
25,4,,,,,,,,,,,,,,1,5,2,6,3,,4,
25,5,,,,,,,,,,2,4,5,6,1,3,11,12,7,8,9,10
25,7,,,,,,,,,,3,4,7,8,1,2,12,11,9,10,5,6
25,8,5,4,3,2,1,6,,10,11,7,8,6,2,1,5,4,3,12,,,9
25,9,,,,,,,,9,10,3,4,11,12,2,1,7,8,13,14,5,6
25,10,5,2,4,1,7,6,3,9,,5,6,7,8,1,2,,,,10,3,4
25,11,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
25,12,,,,,,,,7,8,3,4,11,12,1,2,9,10,,,5,6
25,13,,,,,,,,12,11,2,5,9,10,1,4,14,13,7,8,3,6
25,14,,,,,,,,9,10,2,6,7,8,1,4,12,11,13,14,3,5
25,15,,,,,,,,6,5,9,10,,,1,2,8,7,11,12,3,4
25,16,3,4,5,1,6,7,2,,,11,12,9,10,1,2,7,8,5,6,3,4
25,17,,,,,,,,10,9,2,8,7,6,1,4,11,12,13,14,3,5
25,18,,,,,,,,10,,4,6,7,12,1,3,8,11,9,,2,5
25,19,,,,,,,,5,6,2,4,13,14,1,3,11,12,7,8,9,10
25,20,,,,,,,,7,9,2,5,8,10,1,4,11,12,13,14,3,6
25,21,,,,,,,,7,8,2,6,9,10,1,4,,11,,12,3,5
25,22,,,,,,,,9,10,2,5,7,8,1,6,14,11,13,12,3,4
25,23,,,,,,,,9,10,3,4,11,12,1,2,14,13,7,8,5,6
25,24,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
25,25,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
25,26,,,,,,,,,9,3,4,7,8,2,1,,12,11,10,5,6
25,27,,,,,,,,12,13,2,5,8,9,1,,6,7,10,11,3,4
25,28,,,,,,,,9,10,3,7,4,5,2,1,13,,11,12,6,8
25,29,,,,,,,,7,8,4,3,9,10,1,2,7,8,11,12,5,6
25,30,,,,,,,,5,10,6,7,3,8,1,2,11,12,,,4,9
25,31,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
25,32,,,,,,,,9,10,5,6,7,8,1,2,13,14,11,12,3,4
25,33,,,,,,,,5,6,3,4,9,10,1,2,,,7,8,11,12
25,34,,,,,,,,8,11,2,7,5,12,1,6,9,,4,,3,10
25,35,3,2,6,1,5,,4,10,11,3,,8,9,1,2,6,7,12,,4,5
25,36,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
25,37,,,,,,,,9,10,3,4,14,13,1,2,11,12,7,8,5,6
25,38,,,,,,,,7,8,2,6,9,10,1,3,14,13,11,12,4,5
25,39,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
25,40,,,,,,,,10,12,9,11,,,1,3,2,4,5,7,6,8
25,41,,,,,,,,9,10,2,4,7,8,1,3,12,11,13,14,5,6
25,42,,,,,,,,5,6,3,4,11,12,1,2,9,10,7,8,,
25,43,,,,,,,,9,10,3,5,,,1,4,7,8,11,12,6,2
25,44,,,,,,,,9,10,2,7,10,11,1,5,4,8,,12,3,6
25,46,,,,,,,,7,8,3,4,9,10,1,2,12,11,,,5,6
25,47,,6,4,1,5,2,3,7,,12,8,3,10,1,2,5,,11,6,9,4
25,48,,,,,1,,,,,,,,,1,,,,,,,
25,49,,,,,,,,9,10,3,4,11,12,1,2,7,8,13,14,5,6
25,50,,,,,,,,11,12,2,4,7,8,1,3,13,14,9,10,5,6
26,1,4,2,3,5,7,6,1,,,,,,,,,,,,,,
26,2,4,2,5,3,6,7,1,,,,,,,,,,,,,,
26,3,4,5,6,1,3,7,2,,,,,,,,,,,,,,
26,4,3,2,,1,4,5,6,,,,,,,,,,,,,,
26,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,7,,4,5,1,2,6,3,,,,,,,,,,,,,,
26,8,,5,2,1,3,6,4,,,,,,,,,,,,,,
26,9,,5,4,1,2,6,3,,,,,,,,,,,,,,
26,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,13,5,4,,1,3,6,2,,,,,,,,,,,,,,
26,14,4,2,7,1,5,6,3,,,,,,,,,,,,,,
26,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
26,16,7,2,4,1,6,5,3,,,,,,,,,,,,,,
26,17,,4,3,1,,,2,,,,,,,,,,,,,,
26,18,3,4,5,1,6,,2,,,,,,,,,,,,,,
26,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,20,3,6,5,1,7,4,2,,,,,,,,,,,,,,
26,21,4,2,6,1,5,,3,,,,,,,,,,,,,,
26,22,6,5,4,1,,3,2,,,,,,,,,,,,,,
26,23,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,25,6,3,5,1,2,4,7,,,,,,,,,,,,,,
