Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,48,,1,4,2,6,5,3,,,,,,,,,,,,,,
17,49,4,1,,3,2,5,6,,,,,,,,,,,,,,
17,50,,1,6,3,2,5,4,,,,,,,,,,,,,,
18,1,5,1,,4,3,2,6,,,,,,,,,,,,,,
18,2,7,1,5,4,2,6,3,,,,,,,,,,,,,,
18,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,4,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,6,6,1,5,3,4,7,2,,,,,,,,,,,,,,
18,7,3,1,4,5,6,7,2,,,,,,,,,,,,,,
18,8,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,9,5,1,4,6,2,7,3,,,,,,,,,,,,,,
18,10,4,1,,5,6,3,2,,,,,,,,,,,,,,
18,11,,1,,,2,,,,,,,,,,,1,1,,,,
18,12,6,1,4,7,2,5,3,,,,,,,,,,,,,,
18,13,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,14,5,1,,3,4,6,2,,,,,,,,,,,,,,
18,15,2,1,4,5,7,3,6,,,,,,,,,,,,,,
18,16,6,1,4,3,5,,2,,,,,,,,,,,,,,
18,17,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,18,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,19,4,1,6,2,5,,3,,,,,,,,,,,,,,
18,20,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,22,6,1,3,5,4,2,,,,,,,,,,,,,,,
18,23,6,1,3,7,2,5,4,,,,,,,,,,,,,,
18,24,3,1,4,6,2,5,7,,,,,,,,,,,,,,
18,25,5,1,,3,4,6,2,,,,,,,,,,,,,,
18,26,5,1,2,6,7,3,4,,,,,,,,,,,,,,
18,27,4,1,5,3,2,6,,,,,,,,,,,,,,,
18,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,29,6,1,3,2,5,,4,,,,,,,,,,,,,,
18,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,31,5,1,6,2,3,,4,,,,,,,,,,,,,,
18,32,7,1,4,3,5,6,2,,,,,,,,,,,,,,
18,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,34,5,1,2,4,,6,3,,,,,,,,,,,,,,
18,35,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,36,3,1,5,4,7,6,2,,,,,,,,,,,,,,
18,37,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,39,3,1,5,4,,6,2,,,,,,,,,,,,,,
18,40,,1,6,2,5,3,4,,,,,,,,,,,,,,
18,41,4,1,5,2,7,3,6,,,,,,,,,,,,,,
18,42,4,1,3,,2,5,6,,,,,,,,,,,,,,
18,43,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,44,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,45,7,1,4,3,5,6,2,,,,,,,,,,,,,,
18,46,,1,3,5,4,2,6,,,,,,,,,,,,,,
18,47,6,1,5,,2,4,3,,,,,,,,,,,,,,
18,48,5,1,,3,4,6,2,,,,,,,,,,,,,,
18,49,3,1,4,2,5,,6,,,,,,,,,,,,,,
18,50,3,1,7,2,6,4,5,,,,,,,,,,,,,,
19,1,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,2,7,1,5,2,3,6,4,,,,,,,,,,,,,,
19,3,4,1,,2,5,6,3,,,,,,,,,,,,,,
19,4,3,1,4,2,5,6,,,,,,,,,,,,,,,
19,5,5,1,,3,2,6,4,,,,,,,,,,,,,,
19,6,5,1,3,7,2,4,6,,,,,,,,,,,,,,
19,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,8,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,9,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,11,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,12,3,1,4,5,6,7,2,,,,,,,,,,,,,,
19,13,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,14,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,15,6,1,4,2,,3,5,,,,,,,,,,,,,,
19,16,6,1,5,6,2,3,4,,,,,,,,,,,,,,
19,17,4,1,7,2,3,6,5,,,,,,,,,,,,,,
19,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,19,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,20,3,1,4,6,2,3,5,,,,,,,,,,,,,,
19,21,4,1,3,2,5,6,7,,,,,,,,,,,,,,
19,22,6,1,5,3,2,4,7,,,,,,,,,,,,,,
19,23,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,25,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,26,4,1,6,2,,5,3,,,,,,,,,,,,,,
19,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,28,4,1,5,,2,3,6,,,,,,,,,,,,,,
19,29,6,1,5,3,,4,2,,,,,,,,,,,,,,
19,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,31,6,1,4,2,7,5,3,,,,,,,,,,,,,,
19,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,33,3,1,5,6,2,4,7,,,,,,,,,,,,,,
19,34,3,1,4,6,5,,2,,,,,,,,,,,,,,
19,35,7,1,3,2,5,6,4,,,,,,,,,,,,,,
19,36,3,1,4,2,6,5,,,,,,,,,,,,,,,
19,37,5,1,4,6,2,3,5,,,,,,,,,,,,,,
19,38,2,1,5,3,6,7,4,,,,,,,,,,,,,,
19,39,6,1,3,2,7,4,5,,,,,,,,,,,,,,
19,40,5,1,,3,2,6,4,,,,,,,,,,,,,,
19,41,3,1,4,5,6,,2,,,,,,,,,,,,,,
19,42,2,1,3,6,5,4,7,,,,,,,,,,,,,,
19,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,44,3,1,4,6,2,5,7,,,,,,,,,,,,,,
19,45,4,1,3,5,2,,6,,,,,,,,,,,,,,
19,46,,1,4,2,3,5,6,,,,,,,,,,,,,,
19,47,6,1,5,2,3,,4,,,,,,,,,,,,,,
19,48,7,1,4,2,5,6,3,,,,,,,,,,,,,,
19,49,5,1,4,3,2,6,7,,,,,,,,,,,,,,
19,50,5,1,7,4,2,6,3,,,,,,,,,,,,,,
20,1,4,3,5,6,1,2,,,,,,,,,,,,,,,
20,2,5,2,4,,1,3,6,,,,,,,,,,,,,,
20,3,2,6,3,5,1,4,,,,,,,,,,,,,,,
20,4,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,5,6,2,4,3,5,7,1,11,9,1,8,6,7,4,5,12,10,13,14,2,3
20,6,,,,,,,,,,1,2,12,11,3,4,8,7,10,9,5,6
20,7,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
20,8,,,,,,,,5,6,1,2,11,12,3,4,9,10,,,7,8
20,9,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
20,10,,,,,,,,7,8,1,4,5,6,11,12,2,3,9,10,,
20,11,4,1,3,5,7,6,2,7,8,1,2,5,6,9,10,13,14,11,12,3,4
20,12,,,,,,,,9,12,1,3,10,,5,6,4,2,12,,7,8
20,13,6,1,5,2,,4,3,,,1,,,,2,,,,,,3,
