Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,4,,,,,,,,7,8,1,4,9,10,3,6,13,14,11,12,2,5
18,5,,,,,,,,10,9,3,4,5,6,1,2,12,11,14,13,7,8
18,6,,,,,,,,10,8,1,4,9,7,2,3,13,14,11,12,5,6
18,7,,,,,,,,7,8,2,3,,,1,4,9,10,12,11,5,6
18,8,,,,,,,,6,7,1,2,8,9,10,11,5,4,12,3,14,13
18,9,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
18,10,,,,,,,,10,9,2,4,5,6,1,3,,,12,11,7,8
18,11,,,,,,,,5,6,1,2,7,8,9,10,,,3,4,11,12
18,12,,,,,,,,14,5,1,2,11,6,8,4,13,3,10,7,12,9
18,13,,,,,,,,3,4,2,1,6,5,7,8,10,9,13,14,11,12
18,14,5,3,7,6,1,4,2,9,10,5,6,11,12,13,14,1,2,8,7,4,3
18,15,,,,,,,,8,7,3,4,5,6,10,9,12,11,,,1,2
18,16,,,,,,,,4,6,7,9,8,11,10,12,1,2,3,5,,
18,17,,,,,,,,5,6,10,9,7,8,3,4,,,12,11,1,2
18,18,,,,,,,,13,14,1,2,11,12,5,6,7,8,9,10,3,4
18,19,,,,,,,,7,8,9,10,5,6,,,1,2,3,4,12,11
18,20,,,,,,,,10,11,3,4,,,1,2,8,9,7,12,5,6
18,21,,,,,,,,9,,3,4,8,,1,2,11,12,7,10,5,6
18,22,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
18,23,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
18,24,,,,,,,,5,6,1,4,7,8,2,3,9,13,10,11,12,14
18,25,,,,,,,,1,2,7,8,3,4,9,10,11,12,13,14,5,6
18,26,,,,,,,,5,4,1,10,7,6,9,8,13,14,3,2,11,12
18,27,,,,,,,,7,9,1,4,8,10,2,3,,,11,12,5,6
18,28,,5,2,1,6,4,3,,1,,2,3,,4,,,6,5,,,7
18,29,,,,,,,,5,6,3,4,,,1,2,11,12,9,10,7,8
18,30,,,,,,,,11,5,1,6,9,10,3,12,13,14,8,4,2,7
18,31,,,,,,,,9,10,2,1,11,12,3,4,7,8,13,14,5,6
18,32,6,2,4,5,1,3,,9,10,2,4,7,8,12,11,3,1,5,6,,
18,33,,,,,,,,7,8,3,4,,,1,2,9,10,11,12,5,6
18,34,,,,,,,,5,6,1,3,9,10,2,4,11,12,13,14,7,8
18,35,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
18,36,,,,,,,,9,10,3,4,5,6,1,2,13,14,11,12,7,8
18,37,,,,,,,,11,12,3,4,5,6,1,2,9,10,13,14,7,8
18,38,,,,,,,,11,12,1,8,,,2,5,6,7,9,10,3,4
18,39,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
18,40,,,,,,,,8,9,3,10,6,7,1,2,12,11,14,13,4,5
18,41,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
18,42,,,,,,,,9,10,1,6,11,12,2,3,13,14,7,8,4,5
18,43,,,,,,,,11,12,3,4,7,8,1,2,9,10,,,5,6
18,44,,,,,,,,7,8,5,6,9,10,11,12,1,2,3,4,,
18,46,,,,,,,,9,10,1,4,7,8,,,2,3,5,6,12,11
18,47,,,,,,,,7,8,2,3,9,10,,,1,4,5,6,11,12
18,48,,,,,,,,,,1,2,7,8,5,6,9,10,11,12,3,4
18,49,,,,,,,,12,11,6,1,7,13,2,8,9,10,5,14,3,4
18,50,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
19,1,,2,3,1,6,5,4,,,,,,,,,,,,,,
19,2,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,3,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,4,5,3,7,1,2,6,4,,,,,,,,,,,,,,
19,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,6,5,2,6,1,3,7,4,,,,,,,,,,,,,,
19,7,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,8,,4,6,1,3,5,2,,,,,,,,,,,,,,
19,9,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,10,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,11,6,2,4,1,7,5,3,,,,,,,,,,,,,,
19,12,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,13,6,4,2,1,7,5,3,,,,,,,,,,,,,,
19,14,6,3,5,1,2,,4,,,,,,,,,,,,,,
19,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,16,3,5,6,1,7,4,2,,,,,,,,,,,,,,
19,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,19,7,2,5,1,6,3,4,,,,,,,,,,,,,,
19,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,21,6,2,4,1,5,7,3,,,,,,,,,,,,,,
19,22,5,3,,1,2,6,4,,,,,,,,,,,,,,
19,23,5,2,7,1,4,6,3,,,,,,,,,,,,,,
19,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,26,3,,6,1,4,5,2,,,,,,,,,,,,,,
19,27,6,2,5,1,4,6,3,,,,,,,,,,,,,,
19,28,4,3,6,1,5,,2,,,,,,,,,,,,,,
19,29,5,6,3,1,7,4,2,,,,,,,,,,,,,,
19,30,3,2,5,1,6,5,4,,,,,,,,,,,,,,
19,31,6,2,3,1,5,7,4,,,,,,,,,,,,,,
19,32,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,33,5,3,4,1,6,7,2,,,,,,,,,,,,,,
19,34,,4,5,1,2,6,3,,,,,,,,,,,,,,
19,35,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,36,6,2,3,1,7,5,4,,,,,,,,,,,,,,
19,37,5,2,,1,6,4,3,,,,,,,,,,,,,,
19,38,4,2,3,1,,5,6,,,,,,,,,,,,,,
19,39,6,2,4,1,5,7,3,,,,,,,,,,,,,,
19,40,7,3,4,1,5,6,2,,,,,,,,,,,,,,
19,41,6,3,4,1,,5,2,,,,,,,,,,,,,,
19,42,6,2,4,1,3,5,7,,,,,,,,,,,,,,
19,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,44,3,4,5,1,6,,2,,,,,,,,,,,,,,
19,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,46,4,6,,1,2,5,3,,,,,,,,,,,,,,
19,47,4,2,3,7,6,1,5,,,,,,,,,,,,,,
19,48,3,4,2,7,5,1,6,,,,,,,,,,,,,,
19,49,3,2,4,,6,1,5,,,,,,,,,,,,,,
19,50,4,3,5,6,2,1,7,,,,,,,,,,,,,,
20,1,4,5,,1,3,6,2,5,4,6,3,7,8,2,1,9,10,11,12,,
20,2,2,1,4,7,6,5,3,3,4,1,2,7,8,11,12,13,14,9,10,5,6
20,3,,,,,,,,5,6,1,2,7,8,11,12,3,4,9,10,,
20,4,,,,,,,,8,9,3,10,4,5,6,7,13,14,11,12,1,2
20,5,,,,,,,,11,12,5,6,8,13,1,3,14,9,7,10,2,4
20,6,,,,,,,,7,8,1,2,9,10,3,6,11,12,,,4,5
20,7,,,,,,,,2,1,7,5,8,3,10,9,12,11,14,13,6,4
20,8,,,,,,,,9,10,1,2,5,8,6,3,,,11,12,4,7
20,9,,,,,,,,7,8,6,9,1,2,5,10,13,14,11,12,4,3
20,10,,,,,,,,5,6,1,2,7,8,11,12,3,4,9,10,13,14
20,11,,,,,,,,9,10,1,2,13,14,6,5,7,8,11,12,3,4
20,13,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
20,14,,,,,,,,3,4,1,2,9,10,5,6,13,14,11,12,7,8
20,15,,,,,,,,7,8,,,5,6,1,2,9,10,11,12,3,4
20,16,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
20,17,,,,,,,,9,10,1,5,7,8,2,6,12,11,14,13,3,4
20,18,,,,,,,,7,8,12,6,10,11,1,2,13,14,5,9,3,4
20,19,,,,,,,,9,10,2,3,11,12,1,4,7,8,,,5,6
20,20,,,,,,,,7,8,1,2,,,3,11,9,10,12,6,4,5
20,21,,,,,,,,7,8,3,6,9,10,1,2,13,14,11,12,4,5
20,22,,,,,,,,9,10,3,4,7,8,1,2,,12,11,,5,6
20,23,,,,,,,,11,12,3,4,8,7,5,6,2,1,10,9,,
20,24,,,,,,,,5,6,1,2,,,3,4,11,12,7,8,9,10
20,25,,,,,,,,3,4,1,2,9,10,5,6,13,14,11,12,7,8
20,26,6,5,1,2,3,4,7,,,,,,,,,,,,,,
20,27,3,1,6,5,7,4,2,,,,,,,,,,,,,,
20,28,1,5,7,3,4,6,2,,,,,,,,,,,,,,
20,29,1,7,3,2,4,5,6,,,,,,,,,,,,,,
20,30,1,5,3,4,6,7,2,,,,,,,,,,,,,,
20,31,1,2,3,6,4,5,7,,,,,,,,,,,,,,
20,32,6,5,3,4,2,1,,,,,,,,,,,,,,,
20,33,4,3,1,6,,2,5,,,,,,,,,,,,,,
20,34,7,3,1,2,5,6,4,,,,,,,,,,,,,,
20,35,3,4,1,5,6,,2,,,,,,,,,,,,,,
20,36,3,2,1,5,6,4,7,,,,,,,,,,,,,,
20,37,2,3,1,5,6,4,,,,,,,,,,,,,,,
20,38,3,,1,4,5,2,6,,,,,,,,,,,,,,
20,39,3,2,1,,6,4,5,,,,,,,,,,,,,,
