Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,43,3,5,2,6,7,4,1,,,,,,,,,,,,,,
18,44,4,3,6,2,,5,1,,,,,,,,,,,,,,
18,45,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,46,7,6,5,2,3,4,1,,,,,,,,,,,,,,
18,47,3,5,4,2,,6,1,,,,,,,,,,,,,,
18,48,3,5,4,2,6,,1,,,,,,,,,,,,,,
18,49,3,2,7,5,4,6,1,,,,,,,,,,,,,,
18,50,4,3,5,2,7,6,1,,,,,,,,,,,,,,
19,1,2,3,6,4,5,,1,,,,,,,,,,,,,,
19,2,6,3,,2,4,5,1,,,,,,,,,,,,,,
19,3,4,3,6,2,7,5,1,,,,,,,,,,,,,,
19,4,4,,3,2,6,5,1,,,,,,,,,,,,,,
19,5,4,5,3,2,7,6,1,,,,,,,,,,,,,,
19,6,6,3,,2,4,5,1,,,,,,,,,,,,,,
19,7,7,4,2,5,6,3,1,,,,,,,,,,,,,,
19,8,7,4,2,5,6,3,1,,,,,,,,,,,,,,
19,9,2,4,3,5,6,7,1,,,,,,,,,,,,,,
19,10,4,2,5,3,,6,1,,,,,,,,,,,,,,
19,11,4,2,5,3,,6,1,,,,,,,,,,,,,,
19,12,4,3,2,6,,5,1,,,,,,,,,,,,,,
19,13,3,4,2,7,6,5,1,,,,,,,,,,,,,,
19,14,4,3,,2,5,6,1,,,,,,,,,,,,,,
19,15,5,3,4,2,6,7,1,,,,,,,,,,,,,,
19,16,2,3,6,5,6,4,1,,,,,,,,,,,,,,
19,17,4,3,5,2,7,6,1,,,,,,,,,,,,,,
19,18,3,4,6,2,5,,1,,,,,,,,,,,,,,
19,19,3,5,6,2,7,4,1,,,,,,,,,,,,,,
19,20,6,,4,2,3,5,1,,,,,,,,,,,,,,
19,21,4,3,,2,6,5,1,,,,,,,,,,,,,,
19,22,5,3,4,2,7,6,1,,,,,,,,,,,,,,
19,23,7,2,3,5,6,4,1,,,,,,,,,,,,,,
19,24,5,6,,2,3,4,1,,,,,,,,,,,,,,
19,25,5,2,4,3,7,6,1,,,,,,,,,,,,,,
19,26,3,4,,2,6,5,1,,,,,,,,,,,,,,
19,27,5,3,4,2,7,6,1,,,,,,,,,,,,,,
19,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,29,5,2,4,3,,6,1,,,,,,,,,,,,,,
19,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,31,2,3,4,5,6,7,1,,,,,,,,,,,,,,
19,32,,3,5,2,4,6,1,,,,,,,,,,,,,,
19,33,4,3,5,2,6,,1,,,,,,,,,,,,,,
19,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,35,5,2,4,3,,6,1,,,,,,,,,,,,,,
19,36,3,2,4,5,7,6,1,,,,,,,,,,,,,,
19,37,5,4,6,2,7,3,1,,,,,,,,,,,,,,
19,38,3,5,6,2,7,4,1,,,,,,,,,,,,,,
19,39,4,2,3,5,6,7,1,,,,,,,,,,,,,,
19,40,3,4,2,5,6,,1,,,,,,,,,,,,,,
19,41,4,2,5,3,6,7,1,,,,,,,,,,,,,,
19,42,3,5,,2,6,4,1,,,,,,,,,,,,,,
19,43,,2,4,3,5,6,1,,,,,,,,,,,,,,
19,44,3,2,6,4,5,,1,,,,,,,,,,,,,,
19,45,5,2,3,4,7,6,1,,,,,,,,,,,,,,
19,46,4,2,5,3,6,,1,,,,,,,,,,,,,,
19,47,4,5,,3,2,6,1,,,,,,,,,,,,,,
19,48,,2,6,4,3,5,1,,,,,,,,,,,,,,
19,49,4,,3,5,6,2,1,,,,,,,,,,,,,,
19,50,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,1,3,4,5,2,6,,1,,,,,,,,,,,,,,
20,2,,4,5,2,3,6,1,,,,,,,,,,,,,,
20,3,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,4,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,5,3,2,5,4,,6,1,,,,,,,,,,,,,,
20,6,5,4,3,2,,6,1,,,,,,,,,,,,,,
20,7,3,2,5,6,,4,1,,,,,,,,,,,,,,
20,8,6,5,4,3,2,,1,,,,,,,,,,,,,,
20,9,,6,5,4,3,2,1,,,,,,,,,,,,,,
20,10,,4,6,3,2,5,1,,,,,,,,,,,,,,
20,11,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,12,6,4,7,2,3,5,1,,,,,,,,,,,,,,
20,13,4,3,5,2,7,6,1,,,,,,,,,,,,,,
20,14,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,15,4,2,5,3,,6,1,,,,,,,,,,,,,,
20,16,,5,6,2,3,4,1,,,,,,,,,,,,,,
20,17,4,6,3,2,7,5,1,,,,,,,,,,,,,,
20,18,,3,2,5,6,4,1,,,,,,,,,,,,,,
20,19,5,2,3,4,6,,1,,,,,,,,,,,,,,
20,20,,6,5,4,3,2,1,,,,,,,,,,,,,,
20,21,5,4,3,2,7,6,1,,,,,,,,,,,,,,
20,22,5,4,3,2,6,,1,9,10,5,6,7,8,3,4,,,11,12,1,2
20,23,6,3,5,2,4,7,1,,,,,,,,,,,,,,
20,24,5,4,3,2,,6,1,,,,,,,,,,,,,,
20,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,26,4,2,5,3,,6,1,,,,,,,,,,,,,,
20,27,3,7,4,2,5,6,1,,,,,,,,,,,,,,
20,28,4,2,5,3,6,,1,,,,,,,,,,,,,,
20,29,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,30,7,2,6,3,4,5,1,,,,,,,,,,,,,,
20,31,5,3,4,2,6,,1,,,,,,,,,,,,,,
20,32,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,33,4,2,7,3,6,5,1,,,,,,,,,,,,,,
20,34,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,35,5,2,4,3,6,7,1,,,,,,,,,,,,,,
20,36,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,38,5,3,6,2,7,4,1,,,,,,,,,,,,,,
20,39,5,2,,4,6,3,1,,,,,,,,,,,,,,
20,40,,2,3,4,5,6,1,,,,,,,,,,,,,,
20,41,4,3,7,2,6,5,1,,,,,,,,,,,,,,
20,42,4,2,3,5,7,6,1,,,,,,,,,,,,,,
20,43,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,44,3,,2,5,4,6,1,,,,,,,,,,,,,,
20,45,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,46,4,2,5,3,6,7,1,,,,,,,,,,,,,,
20,47,4,2,7,5,3,6,1,,,,,,,,,,,,,,
20,48,3,2,4,5,6,7,1,,,,,,,,,,,,,,
20,49,4,2,5,3,6,,1,,,,,,,,,,,,,,
20,50,7,4,3,2,5,6,1,,,,,,,,,,,,,,
21,1,5,2,6,1,7,4,3,,,,,,,,,,,,,,
21,2,2,3,6,1,5,4,7,,,,,,,,,,,,,,
21,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,4,3,2,4,1,5,6,7,,,,,,,,,,,,,,
21,5,3,2,4,1,6,,5,,,,,,,,,,,,,,
21,6,4,5,2,1,7,6,2,,,,,,,,,,,,,,
21,7,4,2,5,1,6,3,7,,,,,,,,,,,,,,
21,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
21,9,3,6,4,1,,5,2,,,,,,,,,,,,,,
21,10,4,3,5,1,7,6,2,,,,,,,,,,,,,,
21,11,5,2,7,1,4,6,3,,,,,,,,,,,,,,
21,12,,3,6,1,4,5,2,,,,,,,,,,,,,,
21,13,3,2,,1,5,4,6,,,,,,,,,,,,,,
21,14,4,2,5,1,7,6,3,,,,,,,,,,,,,,
21,15,3,2,4,1,6,5,,,,,,,,,,,,,,,
21,16,3,2,,1,5,6,4,,,,,,,,,,,,,,
21,17,,2,5,1,4,6,3,,,,,,,,,,,,,,
21,18,,4,5,1,2,6,3,,,,,,,,,,,,,,
21,19,5,2,6,1,3,7,4,,,,,,,,,,,,,,
21,20,4,2,,1,6,5,3,,,,,,,,,,,,,,
21,21,5,2,6,1,4,7,3,,,,,,,,,,,,,,
21,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,23,5,4,7,1,2,6,3,,,,,,,,,,,,,,
21,24,4,2,3,1,5,7,6,,,,,,,,,,,,,,
21,25,5,2,6,1,4,,3,,,,,,,,,,,,,,
21,26,7,3,5,1,2,6,4,,,,,,,,,,,,,,
21,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
21,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,29,4,3,5,1,6,7,2,,,,,,,,,,,,,,
21,30,3,5,,1,6,4,2,,,,,,,,,,,,,,
21,31,,3,4,1,6,5,2,,,,,,,,,,,,,,
21,32,2,6,3,1,5,4,,,,,,,,,,,,,,,
21,33,6,3,7,1,2,5,4,,,,,,,,,,,,,,
21,34,6,2,,1,5,4,3,,,,,,,,,,,,,,
21,35,,,,1,,,,,,,,,,,,,,,,,
21,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,37,3,5,4,1,2,6,7,12,13,3,4,5,6,7,8,1,,9,2,10,11
21,38,5,2,,1,6,4,3,,,,,,,,,,,,,,
21,39,5,2,7,1,3,6,4,,,,,,,,,,,,,,
21,40,2,3,4,1,7,6,5,,,,,,,,,,,,,,
21,41,5,2,6,1,,4,3,,,,,,,,,,,,,,
21,42,4,2,3,1,5,6,6,,,,,,,,,,,,,,
21,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
21,44,2,6,5,1,7,4,3,,,,,,,,,,,,,,
21,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,47,5,2,4,1,7,3,6,,,,,,,,,,,,,,
21,48,7,5,4,1,2,3,6,,,,,,,,,,,,,,
21,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,1,6,2,4,1,7,5,3,,,,,,,,,,,,,,
22,2,6,2,5,1,,3,4,,,,,,,,,,,,,,
22,3,6,4,5,1,3,7,2,,,,,,,,,,,,,,
22,4,6,3,4,1,7,5,2,,,,,,,,,,,,,,
22,5,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,6,2,3,6,1,4,7,5,,,,,,,,,,,,,,
22,7,6,3,7,1,4,5,2,,,,,,,,,,,,,,
22,8,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,9,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,10,3,2,7,1,6,4,5,,,,,,,,,,,,,,
22,11,,,,1,,,,,,,,,,,,,,,,,
22,12,4,3,6,1,,5,2,,,,,,,,,,,,,,
22,13,2,5,3,1,4,7,6,,,,,,,,,,,,,,
22,14,6,3,6,1,2,5,7,,,,,,,,,,,,,,
22,15,3,2,4,1,5,,6,,,,,,,,,,,,,,
22,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,17,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,18,5,4,,1,3,6,2,,,,,,,,,,,,,,
22,19,3,4,5,1,6,7,2,,,,,,,,,,,,,,
22,20,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,21,,,,1,,,,,,,,,,,,,,,,,
22,22,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,24,6,3,4,1,5,,2,,,,,,,,,,,,,,
22,25,5,4,2,1,7,6,3,,,,,,,,,,,,,,
22,26,4,2,3,1,6,7,5,,,,,,,,,,,,,,
22,27,3,,5,1,4,6,2,,,,,,,,,,,,,,
22,28,5,2,7,1,3,6,4,,,,,,,,,,,,,,
22,29,5,2,6,1,3,7,4,,,,,,,,,,,,,,
22,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,31,,3,,1,2,,4,,,,,,,,,,,,,,
22,32,7,4,5,1,3,6,2,,,,,,,,,,,,,,
22,33,5,2,6,1,3,,4,,,,,,,,,,,,,,
22,34,5,4,6,1,3,7,2,,,,,,,,,,,,,,
22,35,7,6,4,1,5,3,2,,,,,,,,,,,,,,
22,36,5,3,6,1,4,,2,,,,,,,,,,,,,,
22,37,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,38,4,2,7,1,5,6,3,,,,,,,,,,,,,,
22,39,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,40,3,4,2,1,6,,5,,,,,,,,,,,,,,
22,41,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,42,6,2,3,1,,5,4,,,,,,,,,,,,,,
22,43,,2,3,1,6,4,5,,,,,,,,,,,,,,
22,44,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,45,5,4,,1,2,6,3,,,,,,,,,,,,,,
22,46,4,3,6,1,2,4,5,,,,,,,,,,,,,,
22,47,4,2,3,1,5,6,4,,,,,,,,,,,,,,
22,48,4,5,3,1,7,6,2,,,,,,,,,,,,,,
22,49,4,5,2,1,7,3,6,,,,,,,,,,,,,,
22,50,4,3,6,1,,5,2,,,,,,,,,,,,,,
23,1,7,3,5,1,6,4,2,,,,,,,,,,,,,,
23,2,5,4,,1,2,6,3,,,,,,,,,,,,,,
23,3,4,3,6,1,,5,2,,,,,,,,,,,,,,
23,4,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,6,6,2,3,1,5,,4,,,,,,,,,,,,,,
23,7,4,3,,1,5,6,2,,,,,,,,,,,,,,
23,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,9,4,2,,1,3,5,6,,,,,,,,,,,,,,
23,10,6,2,5,1,3,4,,,,,,,,,,,,,,,
23,11,4,2,3,1,5,,6,,,,,,,,,,,,,,
23,12,,2,6,1,5,4,3,,,,,,,,,,,,,,
23,13,6,3,5,1,4,,2,,,,,,,,,,,,,,
23,14,2,3,4,1,5,6,7,,,,,,,,,,,,,,
23,15,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,16,3,2,4,1,5,6,7,,,,,,,,,,,,,,
23,17,5,4,3,1,6,,2,,,,,,,,,,,,,,
23,18,5,7,2,1,3,6,4,,,,,,,,,,,,,,
23,19,4,3,2,1,5,7,6,,,,,,,,,,,,,,
23,20,6,2,5,1,,4,3,,,,,,,,,,,,,,
23,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,22,5,3,4,1,6,7,2,,,,,,,,,,,,,,
23,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,24,6,4,5,1,2,7,3,,,,,,,,,,,,,,
23,25,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,26,6,3,5,1,7,4,2,,,,,,,,,,,,,,
23,27,,6,5,1,4,3,2,,,,,,,,,,,,,,
23,28,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,29,4,3,5,1,7,6,2,,,,,,,,,,,,,,
23,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,31,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,32,7,2,6,1,3,5,4,,,,,,,,,,,,,,
23,33,7,2,5,1,4,6,3,,,,,,,,,,,,,,
23,34,3,6,2,1,7,4,5,,,,,,,,,,,,,,
23,35,5,4,2,1,3,6,7,,,,,,,,,,,,,,
23,36,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,37,5,4,3,1,6,7,2,,,,,,,,,,,,,,
23,38,3,6,4,1,7,5,2,,,,,,,,,,,,,,
23,39,6,3,4,1,,5,2,,,,,,,,,,,,,,
23,40,6,2,5,1,3,,4,,,,,,,,,,,,,,
23,41,4,3,2,1,6,5,,,,,,,,,,,,,,,
23,42,4,2,6,1,5,,3,,,,,,,,,,,,,,
23,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,44,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,45,,,,1,,,,,,,,,,,,,,,,,
23,46,3,6,4,1,,5,2,,,,,,,,,,,,,,
23,47,2,3,4,1,5,,6,,,,,,,,,,,,,,
23,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,49,4,2,5,1,3,,6,,,,,,,,,,,,,,
23,50,,3,5,1,2,6,4,,,,,,,,,,,,,,
24,1,5,3,4,1,6,4,2,,,,,,,,,,,,,,
24,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,4,5,2,4,1,3,,6,,,,,,,,,,,,,,
24,5,4,5,3,1,,6,2,,,,,,,,,,,,,,
24,6,7,2,4,1,6,5,3,,,,,,,,,,,,,,
24,7,5,3,4,1,6,,2,,,,,,,,,,,,,,
24,8,5,2,,1,4,6,3,,,,,,,,,,,,,,
24,9,4,2,6,1,,5,3,,,,,,,,,,,,,,
24,10,2,3,4,1,5,6,,,,,,,,,,,,,,,
24,11,6,4,5,1,2,7,3,,,,,,,,,,,,,,
24,12,,6,3,1,2,4,5,,,,,,,,,,,,,,
24,13,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,14,4,2,7,1,5,6,3,,,,,,,,,,,,,,
24,15,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,16,4,3,5,1,,6,2,,,,,,,,,,,,,,
24,17,,3,5,1,6,4,2,,,,,,,,,,,,,,
24,18,4,3,5,1,,6,2,,,,,,,,,,,,,,
24,19,4,6,3,1,7,5,2,,,,,,,,,,,,,,
24,20,7,3,5,1,4,6,2,,,1,,,,,,,,,,,
24,21,,2,3,1,4,6,5,,,,,,,,,,,,,,
24,22,5,,4,1,2,6,3,,,,,,,,,,,,,,
24,23,,2,3,1,5,4,6,,,,,,,,,,,,,,
24,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,25,5,2,6,1,3,4,7,,,,,,,,,,,,,,
24,26,5,6,2,1,7,3,4,,,,,,,,,,,,,,
24,27,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,28,5,2,6,1,,3,4,,,,,,,,,,,,,,
24,29,7,6,3,1,4,5,2,,,,,,,,,,,,,,
24,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,31,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,32,3,4,2,1,6,,5,,,,,,,,,,,,,,
24,33,7,3,6,1,2,5,4,,,,,,,,,,,,,,
24,34,,3,4,1,5,6,2,,,,,,,,,,,,,,
24,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,36,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,39,4,3,5,1,6,7,2,,,,,,,,,,,,,,
24,40,5,,4,1,2,6,3,,,,,,,,,,,,,,
24,41,,2,4,1,6,5,3,,,,,,,,,,,,,,
24,42,7,2,5,1,4,6,3,,,,,,,,,,,,,,
24,43,5,4,3,1,2,6,7,,,,,,,,,,,,,,
24,44,,2,4,1,3,6,5,,,,,,,,,,,,,,
24,45,5,4,3,1,6,,2,,,,,,,,,,,,,,
24,46,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,49,2,3,5,1,,4,6,,,,,,,,,,,,,,
24,50,3,2,,1,6,4,5,,,,,,,,,,,,,,
25,1,4,3,6,1,7,5,2,,,,,,,,,,,,,,
25,2,5,2,3,1,7,6,4,,,,,,,,,,,,,,
25,3,6,2,,1,3,5,4,,,,,,,,,,,,,,
25,4,7,6,5,1,2,3,4,,,,,,,,,,,,,,
25,5,6,3,4,1,,5,2,,,,,,,,,,,,,,
25,6,3,2,5,1,7,6,4,,,,,,,,,,,,,,
25,7,6,4,3,1,2,5,,,,,,,,,,,,,,,
25,8,4,2,6,1,5,,3,,,,,,,,,,,,,,
25,9,6,2,,1,4,5,3,,,,,,,,,,,,,,
25,10,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,11,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,12,6,2,5,1,3,,4,,,,,,,,,,,,,,
25,13,6,2,3,1,5,7,4,,,,,,,,,,,,,,
25,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,16,3,6,4,1,,2,5,,,,,,,,,,,,,,
25,17,5,3,6,1,2,,4,8,9,3,,10,11,1,4,2,5,,12,6,7
25,18,6,2,5,1,3,4,,,,,,,,,,,,,,,
25,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,20,4,3,6,1,,5,2,,,,,,,,,,,,,,
25,21,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,23,5,4,3,1,7,6,2,,,,,,,,,,,,,,
25,24,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,26,6,2,,1,5,3,4,,,,,,,,,,,,,,
25,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,28,5,2,3,1,6,4,7,,,,,,,,,,,,,,
25,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,30,7,6,3,1,4,5,2,,,,,,,,,,,,,,
25,31,5,3,6,1,7,4,2,,,,,,,,,,,,,,
25,32,5,3,,1,4,6,2,,,,,,,,,,,,,,
25,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,34,6,5,,1,2,3,4,,,,,,,,,,,,,,
25,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,37,6,2,5,1,3,,4,,,,,,,,,,,,,,
25,38,6,2,3,1,4,,5,,,,,,,,,,,,,,
25,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,40,6,3,5,1,7,4,2,,,,,,,,,,,,,,
25,41,5,2,6,1,4,7,3,,,,,,,,,,,,,,
25,42,4,3,,1,2,5,6,,,,,,,,,,,,,,
25,43,5,2,3,1,4,6,,,,,,,,,,,,,,,
25,44,5,4,,1,3,6,2,,,,,,,,,,,,,,
25,45,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,46,6,3,4,1,5,,2,,,,,,,,,,,,,,
25,47,,6,2,1,3,4,5,,,,,,,,,,,,,,
25,48,6,2,7,1,3,5,4,,,,,,,,,,,,,,
25,49,,4,2,1,6,5,3,,,,,,,,,,,,,,
25,50,5,2,6,1,3,,4,,,,,,,,,,,,,,
26,1,4,2,7,1,3,6,5,,,,,,,,,,,,,,
26,2,6,3,,1,2,5,4,,,,,,,,,,,,,,
26,3,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,4,4,2,5,1,6,7,3,,,,,,,,,,,,,,
26,5,4,3,2,1,5,6,7,,,,,,,,,,,,,,
26,6,3,4,5,1,,6,2,,,,,,,,,,,,,,
26,7,4,2,6,1,5,3,,,,,,,,,,,,,,,
26,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,9,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,10,5,4,2,1,,6,3,,,,,,,,,,,,,,
26,11,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,12,5,2,,1,6,4,3,,,,,,,,,,,,,,
26,13,7,4,5,1,3,6,2,,,,,,,,,,,,,,
26,14,5,2,7,1,3,6,4,,,,,,,,,,,,,,
26,15,6,3,,1,5,4,2,,,,,,,,,,,,,,
26,16,3,5,4,1,6,,2,,,,,,,,,,,,,,
26,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,18,4,3,7,1,6,5,2,,,,,,,,,,,,,,
26,19,7,3,5,1,4,6,2,,,,,,,,,,,,,,
26,20,6,2,,1,3,4,5,,,,,,,,,,,,,,
26,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,22,5,2,7,1,4,6,3,,,,,,,,,,,,,,
26,23,3,2,4,1,5,6,7,,,,,,,,,,,,,,
26,24,6,2,,1,4,5,3,,,,,,,,,,,,,,
26,25,,2,6,1,5,4,3,,,,,,,,,,,,,,
26,26,3,4,5,1,7,6,2,,,,,,,,,,,,,,
26,27,4,2,3,1,6,7,5,,,,,,,,,,,,,,
26,28,3,2,6,1,5,,4,,,,,,,,,,,,,,
26,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,30,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,32,5,6,7,1,2,4,3,12,,10,11,,,1,2,3,4,8,9,5,6
26,33,6,2,,1,3,5,4,,,,,,,,,,,,,,
26,34,4,3,5,1,7,2,6,,,,,,,,,,,,,,
26,35,3,2,4,1,,5,6,,,,,,,,,,,,,,
26,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
26,37,5,6,2,1,,4,3,,,,,,,,,,,,,,
26,38,7,2,5,1,6,4,3,,,,,,,,,,,,,,
26,39,4,3,2,1,6,7,5,,,,,,,,,,,,,,
26,40,,2,5,1,6,4,3,,,,,,,,,,,,,,
26,41,2,4,5,1,6,7,3,,,,,,,,,,,,,,
26,42,4,2,3,1,6,,5,,,,,,,,,,,,,,
26,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,44,2,7,3,1,6,5,4,,,,,,,,,,,,,,
26,45,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,46,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,47,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,48,5,6,3,1,7,4,2,,,,,,,,,,,,,,
26,49,3,5,6,1,,4,2,,,,,,,,,,,,,,
26,50,4,2,3,1,5,6,7,,,,,,,,,,,,,,
27,1,,2,6,1,5,3,4,,,,,,,,,,,,,,
27,2,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,3,,2,5,1,4,6,3,,,,,,,,,,,,,,
27,4,4,3,,1,2,6,5,,,,,,,,,,,,,,
27,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,6,7,3,6,1,4,5,2,,,,,,,,,,,,,,
27,7,6,2,,1,5,4,3,,,,,,,,,,,,,,
27,8,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,9,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,10,5,3,,1,4,6,2,,,,,,,,,,,,,,
27,11,7,3,6,1,4,5,2,,,,,,,,,,,,,,
27,12,5,2,3,1,,4,6,,,,,,,,,,,,,,
27,13,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,14,4,3,5,1,6,,2,,,,,,,,,,,,,,
27,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,16,4,2,5,1,7,6,3,,,,,,,,,,,,,,
27,17,6,2,,1,3,5,4,,,,,,,,,,,,,,
27,18,3,2,,1,6,5,4,,,,,,,,,,,,,,
27,19,4,2,6,1,7,5,3,,,,,,,,,,,,,,
27,20,4,3,6,1,,5,2,,,,,,,,,,,,,,
27,21,,6,5,1,2,4,3,,,,,,,,,,,,,,
27,22,2,3,,1,4,6,5,,,,,,,,,,,,,,
27,23,5,2,,1,4,6,3,,,,,,,,,,,,,,
27,24,,2,4,1,3,6,5,,,,,,,,,,,,,,
27,25,5,2,6,1,4,,3,,,,,,,,,,,,,,
27,26,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,27,5,2,,1,3,6,4,,,,,,,,,,,,,,
27,28,3,5,4,1,6,7,2,,,,,,,,,,,,,,
