Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,46,,,,,,,,9,10,3,4,11,12,5,6,1,2,7,8,14,13
17,47,,,,,,,,7,8,1,3,5,6,9,10,,,11,12,2,4
17,49,,,,,,,,5,6,3,4,9,10,8,7,2,1,13,14,11,12
17,50,,,,,,,,7,8,1,5,10,11,3,6,9,12,14,13,2,4
18,1,,,,,,,,10,9,4,3,12,11,8,7,6,5,2,1,13,14
18,2,,,,,,,,5,6,1,2,7,8,9,10,14,13,12,11,3,4
18,3,,,,,,,,7,8,1,6,11,12,2,3,13,14,9,10,4,5
18,4,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
18,5,,,,,,,,11,12,2,6,13,14,1,4,3,5,9,8,7,10
18,6,,,,,,,,8,7,2,6,9,10,1,3,,,11,12,4,5
18,7,,,,,,,,11,12,5,6,7,8,3,4,,,9,10,1,2
18,8,,,,,,,,9,10,,2,7,8,,4,1,3,5,6,12,11
18,9,,,,,,,,10,9,3,4,8,7,5,6,12,11,14,13,1,2
18,10,,,,,,,,10,9,4,3,12,11,8,7,6,5,2,1,14,13
18,11,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
18,12,,,,,,,,8,7,4,3,12,11,10,9,6,5,2,1,14,13
18,13,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
18,14,,,,,,,,8,9,1,2,5,6,10,7,12,11,,,3,4
18,15,,,,,,,,10,9,5,6,8,7,1,2,,,11,12,4,3
18,16,,,,,,,,7,10,1,2,9,12,6,5,14,13,8,11,3,4
18,17,,,,,,,,10,9,3,4,8,7,14,13,2,1,6,5,12,11
18,18,,,,,,,,9,10,1,2,,11,3,4,7,8,,12,5,6
18,19,,,,,,,,5,6,1,4,9,10,2,3,13,14,11,12,7,8
18,20,,,,,,,,6,8,1,3,9,10,2,4,14,13,11,12,5,7
18,21,,,,,,,,8,10,1,5,9,11,2,4,12,7,13,14,3,6
18,22,,,,,,,,7,6,1,2,5,8,10,9,12,11,,,3,4
18,23,,,,,,,,,,12,8,5,6,3,4,7,9,10,11,1,2
18,24,,,,,,,,8,7,4,3,12,11,10,9,6,5,2,1,14,13
18,25,,,,,,,,11,12,1,3,9,10,2,4,5,6,13,14,7,8
18,26,,,,,,,,5,6,7,8,9,10,3,4,14,13,11,12,1,2
18,27,,,,,,,,9,10,1,5,12,11,4,8,6,3,,,2,7
18,28,,,,,,,,7,8,5,6,9,10,1,3,13,14,11,12,2,4
18,29,,,,,,,,11,9,2,4,12,10,1,3,8,7,,,5,6
18,30,,,,,,,,7,8,1,4,9,10,2,5,,,12,11,3,6
18,31,,,,,,,,5,6,7,8,9,10,3,4,14,13,11,12,1,2
18,32,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
18,33,,,,,,,,,,1,2,5,6,12,11,3,4,8,7,9,10
18,34,,,,,,,,11,12,3,4,7,8,5,6,9,10,13,14,1,2
18,35,,,,,,,,7,8,1,2,,,3,4,12,11,10,9,5,6
18,36,,,,,,,,7,5,1,3,,,2,4,12,11,8,6,10,9
18,37,,,,,,,,9,10,2,4,7,8,1,3,12,11,,,5,6
18,38,,,,,,,,3,4,11,12,5,6,1,2,13,14,9,10,7,8
18,39,,,,,,,,13,14,2,4,9,10,1,3,7,8,11,12,5,6
18,40,,,,,,,,11,12,2,,7,8,1,4,3,6,9,10,5,
18,41,,,,,,,,3,4,1,2,5,6,7,8,,,9,10,11,12
18,42,,,,,,,,1,2,3,4,7,8,5,6,,,9,10,11,12
18,43,,,,,,,,1,2,5,6,3,4,11,12,13,14,7,8,9,10
18,44,,,,,,,,8,7,1,6,10,9,4,5,12,11,,,2,3
18,45,,,,,,,,10,8,2,6,9,7,1,5,,,11,12,3,4
18,46,,,,,,,,12,11,5,6,10,9,3,4,14,13,7,8,1,2
18,47,,,,,,,,7,8,3,4,5,6,11,12,1,2,9,10,,
18,48,,,,,,,,9,10,2,6,11,12,1,3,7,8,14,13,4,5
18,49,,,,,,,,9,10,1,2,7,8,3,4,12,11,,,5,6
18,50,,,,,,,,9,10,1,4,7,8,2,3,12,11,,,5,6
19,1,,,,,,,,7,8,,,9,10,2,4,5,6,11,12,1,3
19,2,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
19,3,,,,,,,,11,12,1,2,9,10,7,8,5,6,4,3,,
19,4,,,,,,,,4,6,1,2,7,8,11,12,9,10,5,3,,
19,5,,,,,,,,8,9,2,6,10,7,1,4,14,13,11,12,3,5
19,6,,,,,,,,8,7,1,3,11,12,2,6,9,10,,,4,5
19,7,,,,,,,,9,10,7,8,,,3,4,1,2,11,12,5,6
19,8,,,,,,,,9,10,6,8,13,14,7,5,1,2,3,4,11,12
19,9,,,,,,,,1,2,3,4,7,8,14,9,10,11,12,13,5,6
19,10,,,,,,,,3,4,1,2,9,10,7,8,,,11,12,5,6
19,11,,,,,,,,10,11,1,6,,,2,3,4,5,9,12,7,8
19,12,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
19,13,,,,,,,,9,10,2,5,11,12,1,4,7,8,14,13,3,6
19,14,,,,,,,,9,10,5,6,7,8,3,4,,,11,12,1,2
19,15,,,,,,,,,,1,2,11,12,8,7,4,3,9,10,5,6
19,16,,,,,,,,6,7,3,8,9,10,4,5,11,12,,,1,2
19,17,6,2,,1,5,4,3,11,12,3,4,,,1,2,9,10,7,8,5,6
19,18,,,,,,,,,12,1,5,11,,4,3,6,2,10,8,7,9
19,19,,,,,,,,8,10,1,3,7,9,2,4,11,12,,,5,6
19,20,5,1,3,6,4,7,2,9,10,1,2,5,6,,,7,8,11,12,3,4
19,21,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
19,22,,,,,,,,10,11,1,2,3,4,5,6,,9,7,8,,12
19,23,,,,,,,,8,7,3,4,10,9,12,11,2,1,6,5,,
19,24,,,,,,,,7,8,1,2,11,12,4,3,10,9,6,5,,
19,25,,,,,,,,7,10,1,6,8,14,3,5,12,11,9,13,2,4
19,26,,,,,,,,5,6,11,12,7,8,9,10,3,4,1,2,,
19,27,,,,,,,,11,12,2,4,5,6,1,3,,,9,10,7,8
19,28,2,3,4,7,1,5,6,4,8,3,9,5,7,,,1,6,2,10,12,11
19,29,,,,,,,,9,10,7,8,11,12,1,3,4,2,5,6,13,14
19,30,,,,,,,,,,5,6,7,8,3,4,1,2,9,10,11,12
19,31,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
19,32,,,,,,,,9,10,1,2,7,8,3,4,5,6,13,14,11,12
19,33,,,,,,,,5,6,1,2,7,8,,,3,4,9,10,11,12
19,34,,,,,,,,9,10,7,8,11,12,1,3,2,4,,,5,6
19,35,5,1,,3,4,6,2,11,12,1,2,9,10,5,6,7,8,,,3,4
19,36,,,,,,,,3,4,9,10,5,6,14,13,7,8,1,2,11,12
19,37,,,,,,,,8,9,2,3,4,5,6,7,13,14,11,12,1,10
19,38,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
19,39,,,,,,,,7,8,5,6,9,10,14,13,2,1,4,3,12,11
19,40,,,,,,,,8,7,4,5,9,10,6,1,14,13,11,12,3,2
19,41,,,,,,,,12,11,1,2,9,10,7,8,6,5,14,13,4,3
19,42,,,,,,,,4,9,2,6,8,10,1,5,11,12,13,14,3,7
19,43,,,,,,,,5,6,1,2,7,8,3,4,13,14,11,12,9,10
19,44,,,,,,,,,,1,2,12,11,5,6,4,3,7,8,9,10
19,45,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
19,46,,,,,,,,4,3,12,11,8,7,14,13,2,1,6,5,10,9
19,47,,,,,,,,5,6,1,3,11,12,2,4,,9,10,,7,8
19,48,3,,4,1,5,6,2,11,12,9,10,7,8,1,2,,,5,6,3,4
19,49,,,,,,,,9,10,3,4,7,8,12,11,2,1,5,6,14,13
19,50,,,,,,,,7,9,2,4,11,12,1,3,13,14,10,8,5,6
20,1,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
20,2,6,1,4,2,3,,5,11,12,1,4,9,10,2,3,5,6,7,8,,
20,3,,,,,,,,3,4,5,6,9,10,1,2,,,12,11,7,8
20,4,,,,,,,,11,7,1,3,12,14,2,4,10,8,9,13,5,6
20,5,,,,,,,,9,,5,10,,8,12,11,2,1,4,3,6,7
20,6,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
20,7,,,,,,,,9,10,2,4,12,,1,5,3,6,11,,7,8
20,8,,,,,,,,9,10,1,6,7,8,2,5,12,11,13,14,3,4
20,9,,,,,,,,9,10,1,3,7,8,2,6,11,12,,,4,5
20,10,,,,,,,,5,6,7,8,9,12,2,1,14,13,11,10,3,4
20,11,,,,,,,,6,7,1,2,11,12,5,9,13,14,8,10,3,4
20,12,,,,,,,,7,8,1,2,,,3,4,9,10,11,12,5,6
20,13,,,,,,,,8,7,2,6,9,10,1,3,,,11,12,4,5
20,14,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
20,15,,,,,,,,14,13,2,3,6,7,11,12,4,1,8,5,9,10
20,16,,,,,,,,9,10,1,5,,12,2,4,6,3,,11,8,7
20,17,,,,,,,,9,10,6,5,7,8,,,3,4,1,2,11,12
20,18,,,,,,,,3,4,12,11,7,6,10,9,2,1,8,5,14,13
20,19,,,,,,,,8,7,5,6,10,9,3,4,14,13,12,11,1,2
20,20,,,,,,,,5,1,10,9,4,2,12,11,7,8,3,6,,
20,21,,,,,,,,6,3,2,4,,,1,5,9,10,12,11,8,7
20,22,,,,,,,,7,8,2,6,9,10,1,5,,,11,12,3,4
20,23,,,,,,,,3,4,1,2,9,10,5,6,13,14,11,12,7,8
20,24,,,,,,,,8,7,1,2,4,3,12,11,,,6,5,10,9
20,25,,,,,,,,14,13,1,2,5,6,4,3,12,11,9,10,7,8
20,26,2,4,6,1,3,,5,1,2,3,4,9,,5,6,7,8,10,11,12,
20,27,3,4,5,1,6,,2,7,8,9,10,11,12,1,2,3,4,,,5,6
20,28,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
20,29,,,,,,,,5,6,12,11,7,8,10,9,1,2,3,4,13,14
20,30,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,,
20,31,,,,,,,,,,1,3,9,10,2,4,7,8,11,12,5,6
20,32,,,,,,,,5,6,7,8,3,4,1,2,9,10,,12,11,
20,33,,,,,,,,6,7,1,2,13,14,3,8,4,5,11,12,9,10
20,34,,,,,,,,,11,2,4,7,8,3,6,9,10,,12,1,5
20,35,,,,,,,,9,10,1,2,5,6,3,4,,,11,12,7,8
20,36,,,,,,,,11,12,1,2,3,4,8,7,,,9,10,5,6
20,37,,,,,,,,11,12,3,4,7,8,1,2,,,9,10,5,6
20,38,,,,,,,,5,6,9,10,3,4,12,11,1,2,,,7,8
20,39,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
20,40,,,,,,,,1,2,3,4,9,11,5,6,10,,,12,7,8
20,41,,,,,,,,5,6,3,4,7,8,9,10,12,14,11,13,1,2
20,42,,,,,,,,11,12,2,6,9,10,1,3,7,8,13,14,4,5
20,43,,,,,,,,10,8,1,2,,11,12,5,,6,9,7,3,4
20,44,,,,,,,,5,6,1,4,7,8,14,3,9,10,11,12,2,13
20,45,,,,,,,,7,8,1,2,11,12,14,13,4,3,9,10,5,6
20,46,,,,,,,,11,12,1,3,5,7,6,8,9,10,,,2,4
20,47,,,,,,,,7,8,1,2,9,10,3,6,,,11,12,4,5
20,48,,,,,,,,11,12,9,10,5,6,13,14,1,2,3,4,7,8
20,49,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
20,50,,,,,,,,11,12,3,4,9,10,1,2,7,8,,,5,6
21,1,7,2,5,1,4,6,3,,,,,,,,,,,,,,
21,2,4,3,5,1,6,,2,,,,,,,,,,,,,,
21,3,3,,4,1,5,6,2,,,,,,,,,,,,,,
21,4,7,3,4,1,6,5,2,,,,,,,,,,,,,,
21,5,6,3,2,1,4,5,,,,,,,,,,,,,,,
21,6,2,3,,1,4,5,6,,,,,,,,,,,,,,
21,7,5,2,3,1,6,,4,,,,,,,,,,,,,,
21,8,4,2,3,1,7,5,6,,,,,,,,,,,,,,
21,9,4,2,3,1,7,5,6,,,,,,,,,,,,,,
21,10,6,3,,1,4,5,2,,,,,,,,,,,,,,
21,11,4,2,5,1,3,6,,,,,,,,,,,,,,,
21,12,7,6,4,1,2,5,3,,,,,,,,,,,,,,
21,13,6,2,5,1,4,,3,,,,,,,,,,,,,,
21,14,7,4,5,1,2,6,3,,,,,,,,,,,,,,
21,15,6,3,5,1,4,,2,,,,,,,,,,,,,,
21,16,7,2,6,1,3,5,4,,,,,,,,,,,,,,
21,17,5,2,4,1,6,3,7,,,,,,,,,,,,,,
21,18,5,2,,1,3,6,4,,,,,,,,,,,,,,
21,19,,2,4,1,6,5,3,,,,,,,,,,,,,,
21,20,3,4,5,1,7,6,2,,,,,,,,,,,,,,
21,21,5,,6,1,3,4,2,,,,,,,1,,,,,,,
21,22,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,23,7,4,5,1,2,6,3,,,,,,,,,,,,,,
21,24,,4,5,1,3,6,2,,,,,,,,,,,,,,
21,25,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
21,27,,2,3,1,6,4,5,,,,,,,,,,,,,,
21,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,29,,6,5,1,2,4,3,,,,,,,,,,,,,,
21,30,7,2,5,1,4,6,3,,,,,,,,,,,,,,
21,31,5,2,,1,4,6,3,,,,,,,,,,,,,,
21,32,3,4,5,1,7,6,2,,,,,,,,,,,,,,
21,33,3,4,5,1,,6,2,,,,,,,,,,,,,,
21,34,5,2,3,1,7,6,4,,,,,,,,,,,,,,
21,35,3,2,5,1,6,,4,,,,,,,,,,,,,,
21,36,5,3,6,1,4,,2,,,,,,,,,,,,,,
21,37,4,2,3,1,,5,6,,,,,,,,,,,,,,
21,38,5,4,3,1,7,6,2,,,,,,,,,,,,,,
21,39,5,2,6,1,4,,3,,,,,,,,,,,,,,
21,40,4,2,5,1,,6,3,,,,,,,,,,,,,,
21,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
21,42,7,3,5,1,2,6,4,,,,,,,,,,,,,,
21,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,44,6,3,5,1,2,4,7,,,,,,,,,,,,,,
21,45,4,3,6,1,5,7,2,,,,,,,,,,,,,,
21,46,4,2,6,1,,5,3,,,,,,,,,,,,,,
21,47,6,3,,1,4,5,2,,,,,,,,,,,,,,
21,48,6,5,3,1,7,4,2,,,,,,,,,,,,,,
21,49,6,3,2,1,4,5,2,,,,,,,,,,,,,,
21,50,,2,5,1,4,6,3,,,,,,,,,,,,,,
22,1,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,2,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,3,6,3,,1,2,4,5,,,,,,,,,,,,,,
22,4,4,5,6,1,3,7,2,,,,,,,,,,,,,,
22,5,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,6,6,2,3,1,,4,5,,,,,,,,,,,,,,
22,7,6,2,,1,5,4,3,,,,,,,,,,,,,,
22,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,9,,4,5,1,2,6,3,,,,,,,,,,,,,,
22,10,3,2,5,1,7,6,4,,,,,,,,,,,,,,
22,11,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,12,5,3,6,1,4,,2,,,,,,,,,,,,,,
22,13,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,14,3,6,4,1,2,5,7,,,,,,,,,,,,,,
22,15,6,2,5,1,3,7,4,,,,,,,,,,,,,,
22,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,18,5,4,3,1,6,,2,,,,,,,,,,,,,,
22,19,5,3,6,1,7,4,2,,,,,,,,,,,,,,
22,20,,6,5,1,2,4,3,,,1,12,9,11,2,4,3,5,6,7,8,10
22,21,4,3,6,1,7,5,2,,,,,,,,,,,,,,
22,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,23,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,25,5,2,7,1,6,4,3,,,,,,,,,,,,,,
22,26,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,27,6,3,5,1,4,,2,,,,,,,,,,,,,,
22,28,5,4,3,1,6,7,2,,,,,,,,,,,,,,
22,29,,,,1,2,,3,,,,,,,,,,,,,,
22,30,,4,2,1,5,6,3,,,,,,,,,,,,,,
22,31,2,3,5,1,6,,4,,,,,,,,,,,,,,
22,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,33,4,2,6,1,7,5,3,,,,,,,,,,,,,,
22,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,35,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,36,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,37,5,4,3,1,7,6,2,,,,,,,,,,,,,,
22,38,7,3,5,1,2,4,6,,,,,,,,,,,,,,
22,39,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,40,4,3,6,1,2,5,,,,,,,,,,,,,,,
22,41,4,2,6,1,5,7,3,,,,,,,,,,,,,,
22,42,5,3,4,1,6,7,2,,,,,,,,,,,,,,
22,43,4,3,,1,6,5,2,,,,,,,,,,,,,,
22,44,4,5,2,1,6,,3,,,,,,,,,,,,,,
22,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,46,6,3,4,1,6,5,2,,,,,,,,,,,,,,
22,47,6,3,4,1,5,,2,,,,,,,,,,,,,,
22,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,49,5,2,6,1,3,,4,,,,,,,,,,,,,,
22,50,2,3,,1,5,6,4,,,,,,,,,,,,,,
23,1,5,3,,1,4,6,2,,,,,,,,,,,,,,
23,2,,2,4,1,5,6,3,,,,,,,,,,,,,,
23,3,4,3,,1,2,5,6,,,,,,,,,,,,,,
23,4,4,2,6,1,5,7,3,,,,,,,,,,,,,,
23,5,4,2,6,1,5,,3,,,,,,,,,,,,,,
23,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,7,6,3,2,1,,5,4,,,,,,,,,,,,,,
23,8,,4,3,1,6,5,2,,,,,,,,,,,,,,
23,9,3,2,4,1,,6,5,,,,,,,,,,,,,,
23,10,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,11,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,12,,2,4,1,6,3,5,,,,,,,,,,,,,,
23,13,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,15,5,3,4,1,,6,2,,,,,,,,,,,,,,
23,16,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,17,,3,4,1,5,6,2,,,,,,,,,,,,,,
23,18,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,19,,,,1,,,,,,,,,,,,,,,,,
23,20,4,5,3,1,,6,2,,,,,,,,,,,,,,
23,21,5,6,3,1,,4,2,,,,,,,,,,,,,,
23,22,,4,5,1,3,6,2,,,,,,,,,,,,,,
23,23,4,3,,1,5,6,2,,,,,,,,,,,,,,
23,24,4,3,,1,2,5,6,,,,,,,,,,,,,,
23,25,6,2,7,1,4,5,3,,,,,,,,,,,,,,
23,26,5,6,3,1,4,7,2,,,,,,,,,,,,,,
23,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,28,4,5,6,1,7,3,2,,,,,,,,,,,,,,
23,29,3,4,5,1,7,6,2,,,,,,,,,,,,,,
23,30,7,3,4,1,2,5,6,,,,,,,,,,,,,,
23,31,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,32,7,2,4,1,6,3,5,,,,,,,,,,,,,,
23,33,,4,6,1,3,5,2,,,,,,,,,,,,,,
23,34,5,3,4,1,,6,2,,,,,,,,,,,,,,
23,35,5,3,6,1,2,7,4,,,,,,,,,,,,,,
23,36,6,3,4,1,5,,2,,,,,,,,,,,,,,
23,37,2,3,6,1,5,,4,2,3,4,5,11,12,1,8,9,10,,,6,7
23,38,6,2,5,1,4,,3,,,,,,,,,,,,,,
23,39,,3,6,1,4,5,2,,,,,,,,,,,,,,
23,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,41,6,5,7,1,2,4,3,,,,,,,,,,,,,,
23,42,6,5,4,1,3,,2,,,,,,,,,,,,,,
23,43,6,2,5,1,4,,3,,,,,,,,,,,,,,
23,44,5,3,6,1,4,7,2,,,,,,,,,,,,,,
23,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,46,5,4,3,1,6,,2,,,,,,,,,,,,,,
23,47,2,3,5,1,4,,6,,,,,,,,,,,,,,
23,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,49,5,4,6,1,3,7,2,,,,,,,,,,,,,,
23,50,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,1,4,2,3,1,5,6,,,,,,,,,,,,,,,
24,2,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,3,4,2,5,1,6,3,,,,,,,,,,,,,,,
24,4,6,2,7,1,3,5,4,,,,,,,,,,,,,,
24,5,3,7,2,1,4,5,6,,,,,,,,,,,,,,
24,6,4,3,2,1,6,,5,,,,,,,,,,,,,,
24,7,5,6,4,1,2,7,3,,,,,,,,,,,,,,
24,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,9,,6,5,1,3,4,2,,,11,12,8,9,1,4,2,3,10,5,6,7
24,10,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,12,7,4,3,1,5,6,2,,,,,,,,,,,,,,
24,13,3,2,,1,6,4,5,,,,,,,,,,,,,,
24,14,5,3,6,1,4,7,2,,,,,,,,,,,,,,
24,15,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,17,,2,6,1,3,5,4,,,,,,,,,,,,,,
24,18,4,7,5,1,3,6,2,,,,,,,,,,,,,,
24,19,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,20,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,21,7,5,6,1,3,4,2,,,,,,,,,,,,,,
24,22,6,4,,1,2,5,3,,,,,,,,,,,,,,
24,23,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,24,4,2,,1,3,6,5,,,,,,,,,,,,,,
24,25,4,6,3,1,,5,2,,,,,,,,,,,,,,
24,26,,3,2,1,6,5,4,,,,,,,,,,,,,,
24,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,28,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,29,,4,2,1,6,5,3,,,,,,,,,,,,,,
24,30,,3,5,1,6,4,2,,,,,,,,,,,,,,
24,31,,3,6,1,5,4,2,,,,,,,,,,,,,,
24,32,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,34,6,2,4,1,3,,5,,,,,,,,,,,,,,
24,35,4,5,6,1,3,,2,,,,,,,,,,,,,,
24,36,5,2,3,1,4,,6,,,,,,,,,,,,,,
24,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,38,,2,5,1,6,4,3,,,,,,,,,,,,,,
24,39,4,3,2,1,6,,5,,,,,,,,,,,,,,
24,40,5,3,4,1,7,6,2,,,,,,,,,,,,,,
24,41,,6,2,1,4,5,3,,,,,,,,,,,,,,
24,42,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,44,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,45,,4,5,1,3,6,2,,,,,,,,,,,,,,
24,46,6,3,,1,4,5,2,,,,,,,,,,,,,,
24,47,4,3,2,1,5,6,,,,,,,,,,,,,,,
24,48,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,49,4,2,7,1,3,5,6,,,,,,,,,,,,,,
24,50,3,2,4,1,6,5,,,,,,,,,,,,,,,
25,1,7,2,6,1,3,5,4,,,,,,,,,,,,,,
25,2,5,4,3,1,2,6,7,,,,,,,,,,,,,,
25,3,6,3,4,1,5,,2,,,,,,,,,,,,,,
25,4,,4,2,1,5,3,6,,,4,9,8,5,1,2,11,6,10,3,7,12
25,5,4,3,6,1,5,7,2,,,,,,,,,,,,,,
25,6,,6,5,1,2,4,3,,,,,,,,,,,,,,
25,7,3,2,6,1,,5,4,,,,,,,,,,,,,,
25,8,4,3,5,1,6,7,2,,,,,,,,,,,,,,
25,9,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,10,6,5,3,1,4,,2,,,,,,,,,,,,,,
25,11,5,2,6,1,3,,4,,,,,,,,,,,,,,
25,12,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,13,6,5,2,1,,4,3,,,,,,,,,,,,,,
25,14,5,2,3,1,6,4,,,,,,,,,,,,,,,
25,15,4,2,3,1,5,6,,,,,,,,,,,,,,,
25,16,5,4,3,1,6,7,2,,,,,,,,,,,,,,
25,17,,4,5,1,2,,3,,,,,,,,,,,,,,
25,18,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,19,4,3,2,1,7,6,5,,,,,,,,,,,,,,
25,20,6,3,4,1,2,5,,,,,,,,,,,,,,,
25,21,4,2,,1,3,6,5,,,,,,,,,,,,,,
25,22,4,5,2,1,6,3,,,,,,,,,,,,,,,
25,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,24,6,4,5,1,2,7,3,,,,,,,,,,,,,,
25,25,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,27,4,3,5,1,,6,2,,,,,,,,,,,,,,
25,28,2,4,3,1,,6,5,,,,,,,,,,,,,,
25,29,4,2,3,1,6,5,7,,,,,,,,,,,,,,
25,30,4,3,5,1,,6,2,,,,,,,,,,,,,,
25,31,2,4,5,1,7,6,3,3,4,5,6,7,8,1,2,13,14,9,10,11,12
25,32,3,4,6,1,,5,2,,,,,,,,,,,,,,
25,33,7,3,5,1,2,6,4,,,,,,,,,,,,,,
25,34,5,3,4,1,2,,6,,,,,,,,,,,,,,
25,35,7,2,5,1,4,6,,,,,,,,,,,,,,,
25,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,37,6,5,3,1,2,,4,,,,,,,,,,,,,,
25,38,,6,3,1,4,5,2,,,,,,,,,,,,,,
25,39,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,40,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,41,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,43,5,4,6,1,3,,2,,,,,,,,,,,,,,
25,44,6,5,2,1,3,4,7,,,,,,,,,,,,,,
25,45,3,2,5,1,6,,4,,,,,,,,,,,,,,
25,46,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,47,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,48,5,6,4,1,2,3,7,,,,,,,,,,,,,,
25,49,4,2,,1,6,5,3,,,,,,,,,,,,,,
