Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,27,3,1,2,4,5,6,,,,,,,,,,,,,,,
17,28,2,1,3,,6,4,5,,,,,,,,,,,,,,
17,29,5,1,4,6,2,3,7,,,,,,,,,,,,,,
17,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,31,,1,3,4,5,6,2,,,,,,,,,,,,,,
17,32,3,1,4,5,7,6,2,,,,,,,,,,,,,,
17,33,6,1,5,3,4,7,2,,,,,,,,,,,,,,
17,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,35,6,1,5,3,7,4,2,,,,,,,,,,,,,,
17,36,5,1,6,3,7,4,2,,,,,,,,,,,,,,
17,37,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,38,4,1,5,3,6,,2,,,,,,,,,,,,,,
17,39,,1,4,3,5,6,2,,,,,,,,,,,,,,
17,40,4,1,5,2,3,6,7,,,,,,,,,,,,,,
17,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,42,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,43,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,44,7,1,4,2,6,5,3,,,,,,,,,,,,,,
17,45,3,1,2,5,6,4,,,,,,,,,,,,,,,
17,46,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,47,3,1,5,4,7,6,2,,,,,,,,,,,,,,
17,48,,1,6,4,2,5,3,,,,,,,,,,,,,,
17,49,6,1,7,3,2,5,4,,,,,,,,,,,,,,
17,50,3,1,4,5,6,7,2,,,,,,,,,,,,,,
18,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
18,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,3,4,1,3,5,6,7,2,,,,,,,,,,,,,,
18,4,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,6,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,7,4,1,6,3,7,5,2,,,,,,,,,,,,,,
18,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,9,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,10,,1,4,3,6,5,2,,,,,,,,,,,,,,
18,11,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,12,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,13,,1,2,3,6,4,5,,,,,,,,,,,,,,
18,14,4,1,3,5,6,7,2,,,,,,,,,,,,,,
18,15,4,1,,2,6,5,3,,,,,,,,,,,,,,
18,16,6,1,5,3,4,7,2,,,,,,,,,,,,,,
18,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,18,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,19,4,1,6,2,,5,3,,,,,,,,,,,,,,
18,20,4,1,5,3,6,,2,,,,,,,,,,,,,,
18,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,22,5,1,4,2,3,6,,,,,,,,,,,,,,,
18,23,3,1,2,4,5,6,,,,,,,,,,,,,,,
18,24,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,26,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,27,4,1,3,7,6,5,2,,,,,,,,,,,,,,
18,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,30,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,31,4,1,,3,5,6,2,,,,,,,,,,,,,,
18,32,5,1,3,2,6,7,4,,,,,,,,,,,,,,
18,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,34,6,1,5,2,7,4,3,,,,,,,,,,,,,,
18,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,36,6,1,7,2,3,5,4,,,,,,,,,,,,,,
18,37,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,38,,1,3,2,5,4,6,,,,,,,,,,,,,,
18,39,3,1,,2,6,5,4,,,,,,,,,,,,,,
18,40,,1,5,3,4,6,2,,,,,,,,,,,,,,
18,41,5,1,6,2,,4,3,,,,,,,,,,,,,,
18,42,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,43,2,1,4,5,6,7,3,,,,,,,,,,,,,,
18,44,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,45,4,1,6,2,5,,3,,,,,,,,,,,,,,
18,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,47,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,48,,1,4,3,6,5,2,,,,,,,,,,,,,,
18,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,1,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,3,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,4,,1,,,,,,,,,,,,,,,,,,,
19,5,6,1,3,2,4,5,3,,,,,,,,,,,,,,
19,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,7,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,8,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,9,5,1,3,4,7,6,2,,,,,,,,,,,,,,
19,10,5,1,7,2,3,6,4,,,,,,,,,,,,,,
19,11,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,12,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,13,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,14,6,1,4,2,5,7,3,,,,,,,,,,,,,,
19,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,16,2,1,3,,6,4,5,,,,,,,,,,,,,,
19,17,4,1,6,3,5,,2,,,,,,,,,,,,,,
19,18,3,1,5,4,5,6,2,,,,,,,,,,,,,,
19,19,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,20,3,1,4,2,5,6,,,,,,,,,,,,,,,
19,21,4,1,7,3,2,6,5,,,,,,,,,,,,,,
19,22,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,23,5,1,6,2,7,4,3,,,,,,,,,,,,,,
19,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,26,4,1,6,2,,5,3,,,,,,,,,,,,,,
19,27,7,1,4,3,5,6,2,,,,,,,,,,,,,,
19,28,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,29,5,1,6,2,4,3,7,,,,,,,,,,,,,,
19,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,31,6,1,5,2,,3,4,,,,,,,,,,,,,,
19,32,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,33,6,1,5,3,4,7,2,,,,,,,,,,,,,,
19,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,35,6,1,2,4,3,5,7,,,,,,,,,,,,,,
19,36,4,1,,2,6,5,3,,,,,,,,,,,,,,
19,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,39,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,40,6,1,3,4,7,5,2,,,,,,,,,,,,,,
19,41,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,42,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,43,2,1,5,4,6,7,3,,,,,,,,,,,,,,
19,44,3,1,2,6,5,4,7,,,,,,,,,,,,,,
19,45,5,1,,4,2,6,3,,,,,,,,,,,,,,
19,46,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,47,6,1,5,3,,4,2,,,,,,,,,,,,,,
19,48,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,49,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,50,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,1,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,2,,1,5,2,6,4,3,,,,,,,,,,,,,,
20,3,5,1,4,3,,6,2,,,,,,,,,,,,,,
20,4,4,1,3,5,7,6,2,,,,,,,,,,,,,,
20,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,6,5,1,3,4,7,6,2,,,,,,,,,,,,,,
20,7,5,1,,6,2,3,4,,,,,,,,,,,,,,
20,8,5,1,3,4,7,6,2,,,,,,,,,,,,,,
20,9,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,11,4,1,3,5,7,6,2,,,,,,,,,,,,,,
20,12,,1,6,3,5,4,2,,,,,,,,,,,,,,
20,13,5,1,7,4,2,6,3,,,,,,,,,,,,,,
20,14,,1,5,6,2,4,3,,,,,,,,,,,,,,
20,15,,1,3,5,4,6,2,,,,,,,,,,,,,,
20,16,6,1,5,2,3,7,4,,,,,,,,,,,,,,
20,17,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,18,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,19,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,20,6,1,,5,2,4,3,,,,,,,,,,,,,,
20,21,3,1,5,4,6,7,2,,,,,,,,,,,,,,
20,22,3,1,4,,2,5,6,,,,,,,,,,,,,,
20,23,4,1,6,2,5,7,3,,,,,,,,,,,,,,
20,24,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,25,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,27,5,1,3,4,6,,2,,,,,,,,,,,,,,
20,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,29,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,30,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,31,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,33,4,1,,3,6,5,2,,,,,,,,,,,,,,
20,34,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,35,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,36,7,1,6,2,3,5,4,,,,,,,,,,,,,,
20,37,6,1,4,,2,3,5,,,,,,,,,,,,,,
20,38,6,1,,3,2,5,4,,,,,,,,,,,,,,
20,39,6,1,7,2,4,5,3,,,,,,,,,,,,,,
20,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,41,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,42,,1,4,3,6,5,2,,,,,,,,,,,,,,
20,43,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,45,,1,4,2,6,5,3,,,,,,,,,,,,,,
20,46,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,47,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,48,6,1,6,5,4,3,2,,,,,,,,,,,,,,
20,49,5,1,6,4,2,7,3,,,,,,,,,,,,,,
20,50,7,1,5,3,4,6,2,,,,,,,,,,,,,,
21,1,5,3,1,6,2,4,,,,,,,,,,,,,,,
21,2,5,4,1,3,,6,2,,,,,,,,,,,,,,
21,3,5,6,1,2,3,4,7,,,,,,,,,,,,,,
21,4,3,,1,6,5,4,2,,,,,,,,,,,,,,
21,5,1,2,3,,,,,,,,,,,,,,,,,,
21,6,1,2,3,,,,,,,,,,,,,1,,,,,
21,7,1,2,3,4,5,6,6,,,,,,,,,,,,,,
21,8,1,7,5,2,3,4,6,,,,,,,,,,,,,,
21,9,1,3,7,4,5,6,2,,,,,,,,,,,,,,
21,10,1,4,3,6,2,5,7,,,,,,,,,,,,,,
21,11,1,2,3,4,5,6,7,,,,,,,,,,,,,,
21,12,1,3,6,4,5,7,2,,,,,,,,,,,,,,
21,13,1,2,3,7,5,4,6,,,,,,,,,,,,,,
21,14,1,2,5,4,6,7,3,,,,,,,,,,,,,,
21,15,1,2,6,4,3,2,5,,,,,,,,,,,,,,
21,16,1,3,4,6,5,2,7,,,,,,,,,,,,,,
21,17,1,3,2,4,5,6,7,,,,,,,,,,,,,,
21,18,1,5,4,7,6,2,3,,,,,,,,,,,,,,
21,19,1,3,2,6,5,4,,,,,,,,,,,,,,,
21,20,3,1,7,4,5,6,2,,,,,,,,,,,,,,
21,21,3,1,4,,2,5,6,,,,,,,,,,,,,,
21,23,,,,,,,,8,9,4,5,10,11,12,3,1,2,7,,6,
21,24,,,,,,,,3,4,9,10,5,6,,,1,2,7,8,11,12
21,25,,,,,,,,5,10,2,9,8,4,3,7,,1,6,11,12,
21,26,,,,,,,,7,8,9,10,3,4,14,11,1,2,5,6,12,13
21,27,,,,,,,,9,10,4,3,8,7,12,11,1,2,5,6,13,14
21,28,,,,,,,,11,12,3,4,,,5,6,1,2,9,10,7,8
21,29,,,,,,,,,,2,4,8,7,5,6,3,1,9,10,11,12
21,30,,,,,,,,9,8,5,4,12,11,7,6,1,2,3,10,14,13
21,31,,,,,,,,5,6,10,9,7,8,12,11,1,2,3,4,14,13
21,32,,,,,,,,7,8,3,6,11,12,4,5,1,2,13,14,9,10
21,33,,,,,,,,7,8,10,9,5,6,12,11,1,2,3,4,14,13
21,35,6,2,4,3,1,5,,,,3,,,,,,2,1,,,,
21,36,,4,3,2,1,5,6,,,4,,,3,2,,1,,5,,6,
21,37,,,,,,,,,,5,2,4,,,,6,1,,,,3
21,38,3,2,1,4,,6,5,,,,,,,,,,,,,,
21,39,2,6,1,3,7,5,4,,,,,,,,,,,,,,
21,40,4,3,1,2,7,6,5,,,,,,,,,,,,,,
21,41,5,3,1,4,,6,2,,,,,,,,,,,,,,
21,42,2,6,1,4,5,3,7,,,,,,,,,,,,,,
21,43,6,2,1,3,5,7,4,,,,,,,,,,,,,,
21,44,3,2,1,,5,6,4,,,,,,,,,,,,,,
21,45,3,2,1,5,6,,4,,,,,,,,,,,,,,
21,46,6,4,1,3,5,7,2,,,,,,,,,,,,,,
21,47,5,2,1,4,7,6,3,,,,,,,,,,,,,,
21,48,1,5,6,4,2,3,7,,,,,,,,,,,,,,
21,49,2,4,1,5,,6,3,,,,,,,,,,,,,,
21,50,5,3,1,4,6,,2,,,,,,,,,,,,,,
22,1,5,3,4,1,6,7,2,,,,,,,,,,,,,,
22,2,,,,,,,,5,6,1,7,9,10,3,8,13,14,11,12,2,4
22,3,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
22,4,,,,,,,,13,14,1,3,8,7,2,4,12,11,9,10,5,6
22,5,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
22,6,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
22,7,,,,,,,,3,6,1,5,12,,4,8,7,9,11,,2,10
22,8,,,,,,,,7,8,1,2,10,9,3,4,13,14,12,11,5,6
22,9,,,,,,,,6,7,1,5,8,9,2,10,13,14,11,12,3,4
22,10,,,,,,,,,12,1,4,7,8,3,6,9,10,,11,2,5
22,11,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
22,12,,,,,,,,5,6,1,3,11,12,2,4,14,13,7,8,9,10
22,13,,,,,,,,9,10,1,5,13,14,2,4,11,12,8,7,6,3
22,14,,,,,,,,9,10,1,4,5,6,7,8,13,14,11,12,2,3
22,15,,,,,,,,7,8,1,2,13,14,5,6,9,10,11,12,3,4
22,16,,,,,,,,3,4,1,2,9,10,11,12,,,7,8,5,6
22,17,,,,,,,,7,8,1,5,11,12,2,6,9,10,,,3,4
22,18,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
22,19,,,,,,,,9,10,1,2,7,8,5,6,12,11,14,13,4,3
22,20,,,,,,,,6,7,1,3,8,9,2,12,14,13,11,10,4,5
22,21,,,,,,,,11,13,1,3,9,10,2,4,7,8,14,12,5,6
22,22,,,,,,,,5,6,1,2,7,8,9,10,,,11,12,3,4
22,23,,,,,,,,9,10,1,6,11,,2,5,12,,7,8,3,4
22,24,,,,,,,,7,8,1,2,11,12,3,4,9,10,13,14,5,6
22,25,,,,,,,,7,8,1,2,5,6,3,4,13,14,11,12,9,10
22,26,,,,,,,,12,6,1,11,9,,2,10,3,4,5,8,7,
22,27,,,,,,,,10,11,1,2,12,,3,4,5,6,7,,9,8
22,28,,,,,,,,9,10,1,4,5,6,7,8,11,12,13,14,2,3
22,29,,,,,,,,9,10,1,2,5,6,7,8,12,11,,,3,4
22,30,,,,,,,,7,8,1,6,11,12,2,5,10,9,14,13,3,4
22,31,5,2,4,3,4,6,1,4,5,6,3,4,3,5,7,,,6,4,5,3
22,48,,,,,1,,,,6,,,4,5,,,2,3,,,,
22,50,,1,,,,,,,,1,,1,,,1,,1,,,,
23,1,,,,,,,,5,6,8,7,10,9,12,11,2,3,4,1,14,13
23,2,,,,,,,,5,6,,11,7,8,,9,3,2,4,1,12,10
23,3,,,,,,,,5,2,9,4,6,3,11,12,13,7,14,1,10,8
23,4,3,4,2,7,5,1,6,7,8,9,10,5,6,14,13,3,4,1,2,11,12
23,5,,,,,,,,7,8,3,6,9,10,2,5,11,12,13,14,1,4
23,6,,,,,,,,,,3,4,7,8,5,6,9,10,11,12,1,2
23,7,,,,,,,,7,8,5,6,9,10,3,4,,,11,12,1,2
23,8,,,,,,,,7,8,2,5,9,10,3,6,11,12,,,1,4
23,9,,,,,,,,7,10,4,5,3,6,8,9,,,11,12,1,2
23,10,,,,,,,,11,12,3,6,,,4,5,7,8,9,10,1,2
23,11,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
23,12,,,,,,,,3,7,2,6,8,9,10,11,,,4,12,1,5
23,14,,,,,,,,8,7,3,4,12,11,6,5,,,10,9,1,2
23,15,,,,,,,,11,12,5,6,,,3,4,7,8,9,10,1,2
23,16,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
23,17,,,,,,,,7,8,2,3,5,6,9,10,12,11,13,14,1,4
23,18,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
23,19,,,,,,,,9,10,3,4,7,8,5,6,11,12,13,14,1,2
23,20,,,,,,,,,,5,6,7,8,3,4,11,12,9,10,1,2
23,21,,,,,,,,9,10,2,4,5,7,6,8,13,14,11,12,1,3
23,22,,,,,,,,,,2,4,5,6,7,8,11,12,9,10,1,3
23,23,,,,,,,,5,7,2,6,4,8,9,10,,,12,11,1,3
23,24,,,,,,,,5,6,2,4,7,8,9,10,14,13,11,12,1,3
23,25,,,,,,,,5,6,,,9,10,3,4,8,7,11,12,1,2
23,26,,,,,,,,11,12,3,4,7,8,5,6,,,9,10,1,2
23,27,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
23,28,,,,,,,,7,8,3,4,5,6,10,9,11,12,13,14,1,2
23,29,,,,,,,,13,14,2,4,5,6,8,7,12,11,10,9,1,3
23,30,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
23,31,,,,,,,,,,5,6,10,11,3,4,7,8,9,12,1,2
23,32,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
23,33,,,,,,,,5,9,2,8,4,10,3,7,12,,11,,1,6
23,34,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
23,35,,,,,,,,9,10,3,6,7,8,2,5,14,13,11,12,1,4
23,37,6,4,3,5,2,1,7,,,,,,,,,,,,,,
23,38,6,3,5,4,2,1,7,,,,,,,,,,,,,,
23,39,2,3,4,6,5,1,7,,,,,,,,,,,,,,
23,40,4,3,5,6,2,1,,,,,,,,,,,,,,,
23,41,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,42,5,7,6,4,2,1,3,,,,,,,,,,,,,,
23,43,3,4,2,5,6,1,,,,,,,,,,,,,,,
23,44,6,3,5,4,2,1,7,,,,,,,,,,,,,,
23,45,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,46,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,47,4,6,7,3,2,1,5,,,,,,,,,,,,,,
23,48,,4,3,6,2,1,5,,,,,,,,,,,,,,
23,49,6,2,5,3,4,1,7,,,,,,,,,,,,,,
23,50,4,2,6,5,7,1,3,,,,,,,,,,,,,,
24,1,2,1,4,3,5,6,,,,,,,,,,,,,,,
24,2,2,1,4,5,7,6,3,,,,,,,,,,,,,,
24,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,4,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,5,2,1,5,4,3,6,7,,,,,,,,,,,,,,
24,6,6,1,7,2,3,5,4,,,,,,,,,,,,,,
24,7,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,8,5,1,6,3,2,7,4,,,,,,,,,,,,,,
24,9,6,1,5,2,3,7,4,,,,,,,,,,,,,,
24,10,,1,6,4,3,2,5,,,,,,,,,,,,,,
24,11,5,1,4,3,7,6,2,,,,,,,,,,,,,,
24,12,3,1,4,5,7,6,2,,,,,,,,,,,,,,
24,13,6,1,2,4,5,7,3,,,,,,,,,,,,,,
24,14,5,1,2,3,6,,4,,,,,,,,,,,,,,
24,15,7,1,4,2,5,6,3,,,,,,,,,,,,,,
24,16,4,1,,2,6,5,3,,,,,,,,,,,,,,
24,17,6,1,4,2,5,7,3,,,,,,,,,,,,,,
24,18,2,1,3,,4,5,6,,,,,,,,,,,,,,
24,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,20,4,1,5,7,2,6,3,,,,,,,,,,,,,,
24,21,2,1,4,5,7,6,3,,,,,,,,,,,,,,
24,22,6,1,3,5,4,2,7,,,,,,,,,,,,,,
24,23,6,1,5,3,4,,2,,,,,,,,,,,,,,
24,24,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,26,4,1,3,6,,5,2,,,,,,,,,,,,,,
24,27,6,1,,4,3,5,2,,,,,,,,,,,,,,
24,28,5,1,6,4,2,7,3,,,,,,,,,,,,,,
24,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,30,5,1,4,3,2,7,6,,,,,,,,,,,,,,
24,31,5,1,3,4,6,7,2,,,,,,,,,,,,,,
24,32,6,1,4,2,7,5,3,,,,,,,,,,,,,,
24,33,6,1,4,2,5,7,3,,,,,,,,,,,,,,
24,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,35,4,1,7,2,5,6,3,,,,,,,,,,,,,,
24,36,4,1,6,3,5,7,2,,,,,,,,,,,,,,
24,37,4,1,3,5,6,,2,,,,,,,,,,,,,,
24,38,6,1,4,3,5,,2,,,,,,,,,,,,,,
24,39,6,1,2,3,4,5,,,,,,,,,,,,,,,
24,40,5,1,3,4,7,6,2,,,,,,,,,,,,,,
24,41,5,1,4,3,7,6,2,,,,,,,,,,,,,,
24,42,3,1,2,4,6,,5,,,,,,,,,,,,,,
24,43,4,1,6,5,2,3,,,,,,,,,,,,,,,
24,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,45,6,1,5,4,3,,2,,,,,,,,,,,,,,
24,46,6,1,,2,3,5,4,,,,,,,,,,,,,,
24,47,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,48,4,1,3,5,6,7,2,,,,,,,,,,,,,,
24,49,5,1,4,3,7,6,2,,,,,,,,,,,,,,
24,50,3,1,5,4,2,6,7,,,,,,,,,,,,,,
25,1,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,2,5,1,6,3,2,7,4,,,,,,,,,,,,,,
25,3,5,1,7,3,2,4,6,,,,,,,,,,,,,,
25,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,5,6,1,3,4,5,,2,,,,,,,,,,,,,,
25,6,,1,5,2,6,4,3,,,,,,,,,,,,,,
25,7,6,1,5,3,4,,2,,,,,,,,,,,,,,
25,8,4,1,3,6,5,,2,,,,,,,,,,,,,,
25,9,7,1,5,4,3,2,6,,,,,,,,,,,,,,
25,10,4,1,3,5,6,7,2,,,,,,,,,,,,,,
25,11,3,1,5,4,6,,2,,,,,,,,,,,,,,
25,12,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,13,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,14,3,1,4,5,7,6,2,,,,,,,,,,,,,,
25,15,7,1,6,2,4,5,3,,,,,,,,,,,,,,
25,16,,1,6,2,3,5,4,,,,,,,,,,,,,,
25,17,7,1,4,3,6,5,2,,,,,,,,,,,,,,
25,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,19,2,1,3,6,7,4,5,,,,,,,,,,,,,,
25,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,24,5,1,7,3,2,6,4,,,,,,,,,,,,,,
25,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,26,4,1,5,3,7,6,2,,,,,,,,,,,,,,
25,27,5,1,6,3,2,4,7,,,,,,,,,,,,,,
25,28,3,1,4,6,5,7,2,,,,,,,,,,,,,,
25,29,7,1,4,2,5,6,3,,,,,,,,,,,,,,
25,30,7,1,5,2,4,6,3,,,,,,,,,,,,,,
25,31,6,1,5,3,2,7,4,,,,,,,,,,,,,,
25,32,6,1,5,4,3,7,2,,,,,,,,,,,,,,
25,33,4,1,3,5,,6,2,,,,,,,,,,,,,,
25,34,3,1,5,4,6,7,2,,,,,,,,,,,,,,
25,35,4,1,6,3,2,5,7,,,,,,,,,,,,,,
25,36,,1,5,3,4,6,2,,,,,,,,,,,,,,
25,37,4,1,6,2,5,7,3,,,,,,,,,,,,,,
25,38,3,1,5,2,7,6,4,,,,,,,,,,,,,,
25,39,4,1,6,2,5,,3,,,,,,,,,,,,,,
25,40,6,1,4,3,5,,2,,,,,,,,,,,,,,
25,41,5,1,6,3,2,4,,,,,,,,,,,,,,,
25,42,4,1,6,2,,5,3,,,,,,,,,,,,,,
25,43,7,1,4,2,5,6,3,,,,,,,,,,,,,,
25,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,45,6,1,4,2,5,,3,,,,,,,,,,,,,,
25,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,48,3,1,5,2,7,6,4,,,,,,,,,,,,,,
25,49,,1,6,2,3,4,5,,,,,,,,,,,,,,
25,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,1,,,,,,,,12,13,3,4,10,11,1,2,,7,9,8,5,6
26,2,,,,,,,,7,9,2,4,8,10,1,3,11,12,13,14,5,6
26,3,,,,,,,,7,8,5,6,11,12,1,4,14,13,9,10,2,3
26,4,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
26,5,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
26,6,,,,,,,,7,11,3,4,8,12,1,2,9,,10,,5,6
26,7,6,5,4,1,7,2,3,14,13,11,12,10,9,1,2,7,8,3,4,5,6
26,8,4,2,5,1,,6,3,7,8,3,4,9,10,1,2,,,11,12,5,6
26,9,,1,5,2,4,6,3,,,2,3,11,12,1,4,5,6,9,10,7,8
26,10,,,,,,,,9,10,3,4,1,2,7,8,11,12,13,14,5,6
26,11,,,,,,,,6,7,5,8,1,3,9,10,11,12,13,14,2,4
26,12,,,,,,,,3,4,7,8,1,2,9,10,13,14,11,12,5,6
26,13,,,,,,,,1,2,3,4,,,9,5,10,8,12,11,7,6
