Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,15,6,4,3,1,,5,2,,,,,,,,,,,,,,
18,16,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,17,6,3,5,1,7,4,2,,,,,,,,,,,,,,
18,18,7,3,6,1,2,5,4,,,,,,,,,,,,,,
18,19,4,6,3,1,7,5,2,,,,,,,,,,,,,,
18,20,6,5,2,1,3,4,,,,,,,,,,,,,,,
18,21,3,2,4,1,6,,5,,,,,,,,,,,,,,
18,22,7,4,6,1,3,5,2,,,,,,,,,,,,,,
18,23,3,7,4,1,6,5,2,,,,,,,,,,,,,,
18,24,3,4,6,1,5,,2,,,,,,,,,,,,,,
18,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,26,4,5,3,1,6,7,2,,,,,,,,,,,,,,
18,27,4,3,2,1,,6,5,,,,,,,,,,,,,,
18,28,4,3,,1,5,6,2,,,,,,,,,,,,,,
18,29,4,5,3,1,,6,2,,,,,,,,,,,,,,
18,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,31,3,,6,1,2,5,4,,,,,,,,,,,,,,
18,32,5,3,7,1,2,6,4,,,,,,,,,,,,,,
18,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,34,4,3,2,1,7,5,6,,,,,,,,,,,,,,
18,35,6,2,5,1,4,,3,,,,,,,,,,,,,,
18,36,6,3,5,1,4,7,2,,,,,,,,,,,,,,
18,37,5,3,6,1,2,,4,,,,,,,,,,,,,,
18,38,,2,6,1,4,5,3,,,,,,,,,,,,,,
18,39,6,3,,1,2,5,4,,,,,,,,,,,,,,
18,40,3,2,5,1,6,,4,,,,,,,,,,,,,,
18,41,4,2,6,1,7,5,3,,,,,,,,,,,,,,
18,42,,2,5,1,4,6,3,,,,,,,,,,,,,,
18,43,4,6,5,1,2,3,,,,,,,,,,,,,,,
18,44,6,2,5,1,4,7,3,,,,,,,,,,,,,,
18,45,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,46,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,48,5,2,6,1,4,3,7,,,,,,,,,,,,,,
18,49,6,3,5,1,4,,2,,,,,,,,,,,,,,
18,50,6,3,5,1,4,,2,,,,,,,,,,,,,,
19,1,5,3,6,1,7,4,2,,,,,,,,,,,,,,
19,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,3,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,6,6,2,7,1,4,5,3,,,,,,,,,,,,,,
19,7,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,8,5,3,7,1,4,6,2,,,,,,,,,,,,,,
19,9,5,2,4,1,6,3,7,,,,,,,,,,,,,,
19,10,4,5,,1,2,6,3,,,,,,,,,,,,,,
19,11,4,7,5,1,2,6,3,,,,,,,,,,,,,,
19,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,13,6,5,4,1,3,2,,,,,,,,,,,,,,,
19,14,4,2,7,1,5,6,3,,,,,,,,,,,,,,
19,15,2,3,4,1,7,5,6,,,,,,,,,,,,,,
19,16,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,17,7,6,5,1,2,3,4,,,1,,,,,,,,,,,
19,18,,3,4,1,6,5,2,,,,,,,,,,,,,,
19,19,5,3,,1,4,6,2,,,,,,,,,,,,,,
19,20,5,2,4,1,3,,6,,,,,,,,,,,,,,
19,21,6,4,5,1,3,7,2,,,,,,,,,,,,,,
19,22,2,5,4,1,6,,3,,,,,,,,,,,,,,
19,23,,2,5,1,6,4,3,,,,,,,,,,,,,,
19,24,,3,4,1,6,5,2,,,,,,,,,,,,,,
19,25,4,3,5,1,6,7,2,,,,,,,,,,,,,,
19,26,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,27,4,2,7,1,6,5,3,,,,,,,,,,,,,,
19,28,7,2,4,1,5,6,3,,,,,,,,,,,,,,
19,29,4,3,6,1,7,5,2,,,,,,,,,,,,,,
19,30,6,3,7,1,2,5,4,,,,,,,,,,,,,,
19,31,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,32,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,34,4,3,5,1,6,7,2,,,,,,,,,,,,,,
19,35,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,37,7,6,3,1,5,4,2,,,,,,,,,,,,,,
19,38,7,2,3,1,6,5,4,,,,,,,,,,,,,,
19,39,4,2,,1,3,6,5,,,,,,,,,,,,,,
19,40,,2,4,1,3,6,5,,,,,,,,,,,,,,
19,41,5,2,7,1,4,6,3,,,,,,,,,,,,,,
19,42,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,43,6,2,5,1,3,7,4,,,,,,,,,,,,,,
19,44,7,3,6,1,2,5,4,,,,,,,,,,,,,,
19,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,46,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,47,6,5,4,1,2,3,7,,,,,,,,,,,,,,
19,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,49,6,5,2,1,4,,3,,,,,,,,,,,,,,
19,50,6,3,4,1,7,5,2,,,,,,,,,,,,,,
20,1,6,2,,1,4,5,3,,,,,,,,,,,,,,
20,2,5,2,4,1,6,3,,,,,,,,,,,,,,,
20,3,4,2,5,1,3,6,,,,,,,,,,,,,,,
20,4,5,2,6,1,4,,3,,,,,,,,,,,,,,
20,5,7,2,4,1,5,6,3,,,,,,,,,,,,,,
20,6,6,2,,1,4,5,3,,,,,,,,,,,,,,
20,7,6,2,4,1,5,7,3,,,,,,,,,,,,,,
20,8,5,2,6,1,3,7,4,,,,,,,,,,,,,,
20,9,6,2,3,1,5,,4,,,,,,,,,,,,,,
20,10,5,2,3,1,7,6,4,,,,,,,,,,,,,,
20,11,3,6,5,1,7,4,2,,,,,,,,,,,,,,
20,12,5,3,4,1,7,6,2,,,,,,,,,,,,,,
20,13,5,2,6,1,,4,3,,,,,,,,,,,,,,
20,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,15,,3,4,1,5,6,2,,,,,,,,,,,,,,
20,16,,4,5,1,2,6,3,,,,,,,,,,,,,,
20,17,6,2,4,1,5,7,3,,,,,,,,,,,,,,
20,18,5,2,6,1,4,,3,,,,,,,,,,,,,,
20,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,21,5,3,,1,4,6,2,,,,,,,,,,,,,,
20,22,,6,5,1,2,3,4,,,,,,,,,,,,,,
20,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,24,4,2,,1,5,6,3,,,,,,,,,,,,,,
20,25,6,3,4,1,7,5,2,,,,,,,,,,,,,,
20,26,4,3,5,1,6,,2,,,,,,,,,,,,,,
20,27,4,5,3,1,,6,2,,,,,,,,,,,,,,
20,28,6,5,,1,3,4,2,,,,,,,,,,,,,,
20,29,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,30,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,31,,2,5,1,4,6,3,,,,,,,,,,,,,,
20,32,,2,5,1,4,6,3,,,,,,,,,,,,,,
20,33,5,3,4,1,6,,2,,,,,,,,,,,,,,
20,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,35,6,2,4,1,3,,5,,,,,,,,,,,,,,
20,36,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,37,7,2,5,1,4,6,3,,,,,,,,,,,,,,
20,38,6,2,5,1,4,7,3,,,,,,,,,,,,,,
20,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,40,5,2,6,1,4,,3,,,,,,,,,,,,,,
20,41,,3,6,1,5,4,2,,,,,,,,,,,,,,
20,42,6,3,5,1,2,,4,,,,,,,,,,,,,,
20,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
20,44,3,2,,1,5,6,4,,,,,,,,,,,,,,
20,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,46,4,2,,1,3,6,5,,,,,,,,,,,,,,
20,47,,6,5,1,2,4,3,,,,,,,,,,,,,,
20,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
20,49,6,3,4,1,,5,2,,,,,,,,,,,,,,
20,50,5,3,6,1,2,7,4,,,,,,,,,,,,,,
21,2,5,,2,1,,6,4,,,,,,,,,,,,,,
21,3,6,2,3,1,6,5,4,,,,,,,,,,,,,,
21,5,,1,,,2,,,,,,,,,,,,,,,,
21,6,3,,4,5,1,6,7,,,,,,,,,,,,,,
21,7,,2,4,,1,2,,,,,,,,,,,,,,,
21,9,4,2,3,,1,,,,,,,,,,,,,,,,
21,12,4,2,6,1,4,5,3,,,,,,,,,,,,,,
21,13,,1,,,2,,,,,,,,,,,,,,,,
21,15,,4,,1,2,,3,9,,,8,,,,5,,6,,,,7
21,16,,,,,1,,,,,,,,,,,,,,,,
21,17,,,,,,,,,7,2,8,6,,,4,3,,1,9,5,
21,21,,1,,,,,,,,,,,,,,,,,,,
21,25,,,,,1,,,,,,,,,,,,,,,,
21,30,6,1,2,7,3,5,4,5,6,1,,,3,4,,2,,,,,
21,31,,1,,,,,,,,1,,,,,,,,,,,
21,34,,1,,,,,,,,,,,,,,,,,,,
21,36,,,,,1,,,6,,,,,,,,2,3,4,5,,
21,37,,,,,1,,,,,,,,,,,,,,,,
21,38,,3,4,1,6,5,2,,,2,5,,6,1,4,3,,,,,
21,40,,,,2,,,1,,,,,,,2,,,,,,1,
21,44,,,,,1,,,,,,,,,,,,,,,,
21,45,,,,,1,,,,,,,,,,,,,,,,
21,46,,,,1,,,,,,,,,,,,,,,,,
21,47,,,,,1,,,,,2,5,,,,4,1,,,3,,
21,48,,,,,1,,,,,2,,,,4,,1,,5,,3,
21,49,,1,,,2,,,,,,,,,,,,,,,,
21,50,5,2,,1,4,,3,,,,,,,,,,,,,,
22,1,,,,,,,,9,10,3,6,12,,1,2,8,7,,11,4,5
22,2,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
22,3,,,,,,,,11,12,2,4,13,14,1,3,5,6,9,10,7,8
22,4,,,,,,,,10,12,3,11,5,6,1,7,2,8,9,4,,
22,5,,,,,,,,2,3,6,7,8,9,5,1,12,4,10,11,,
22,6,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
22,7,,,,,,,,5,6,3,4,7,8,1,2,,,9,12,10,11
22,8,,,,,,,,11,12,2,3,13,14,1,4,7,8,9,10,5,6
22,9,6,2,7,1,3,5,4,12,,3,6,7,8,1,2,4,5,11,,9,10
22,10,,,,,,,,9,10,5,6,7,8,1,4,11,12,,,2,3
22,11,,,,,,,,,11,2,4,7,8,1,3,9,10,12,,5,6
22,12,,,,,,,,9,10,5,6,7,8,1,2,11,12,,,3,4
22,13,,,,,,,,9,10,2,5,11,12,1,3,4,8,13,14,6,7
22,15,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
22,16,,,,,,,,9,10,3,4,11,12,2,1,14,13,7,8,5,6
22,17,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
22,18,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
22,19,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
22,20,,,,,,,,9,10,1,4,11,,2,5,7,8,12,,3,6
22,21,,,,,,,,,,3,4,11,12,1,2,9,10,7,8,5,6
22,22,,,,,,,,7,8,3,4,9,10,1,5,11,12,,,2,6
22,23,,,,,,,,11,12,2,4,,,1,3,7,8,9,10,5,6
22,24,4,3,,1,2,5,6,7,8,5,6,,,1,2,3,4,9,10,11,12
22,25,,,,,,,,10,9,2,4,8,7,1,6,13,14,12,11,3,5
22,26,,,,,,,,11,12,3,4,9,10,1,2,,,7,8,5,6
22,27,,,,,,,,13,11,3,4,9,12,1,2,7,8,10,14,5,6
22,28,,,,,,,,10,9,6,5,8,7,2,1,14,12,11,13,4,3
22,29,,,,,,,,7,8,5,6,11,12,1,2,,,9,10,3,4
22,30,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
22,31,,,,,,,,13,14,5,6,9,10,1,2,3,4,11,12,7,8
22,32,4,5,,1,3,6,2,6,,7,8,12,,1,2,5,11,9,10,3,4
22,33,4,2,5,1,6,7,3,7,8,3,4,9,10,1,2,11,12,13,14,5,6
22,34,,2,3,1,6,4,5,5,4,3,6,2,7,1,12,,,8,9,10,11
22,35,5,3,,1,2,6,4,11,12,4,5,,,2,1,6,3,9,10,7,8
22,36,,,,,,,,7,9,2,5,8,10,1,4,11,12,13,14,3,6
22,37,,,,,,,,7,8,5,6,3,4,2,1,13,14,11,12,10,9
22,38,,,,,,,,7,8,2,4,9,11,1,3,,,10,12,5,6
22,39,,,,,,,,5,6,12,11,9,10,1,4,3,2,8,7,14,13
22,40,,,,,,,,11,12,2,8,3,9,1,4,5,10,,,6,7
22,41,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
22,42,,,,,,,,9,10,3,4,11,12,1,2,7,8,13,14,5,6
22,43,4,1,5,2,7,6,3,7,8,3,4,9,10,1,2,14,13,11,12,5,6
22,44,,,,,,,,13,14,3,4,11,12,1,2,5,6,9,10,7,8
22,45,,,,,,,,8,9,2,4,3,10,1,5,,,11,12,7,6
22,46,4,2,5,1,3,7,6,5,6,2,4,8,9,1,3,7,10,11,12,13,14
22,47,,,,,,,,3,4,2,5,12,,1,,6,7,10,11,8,9
22,48,5,3,6,1,2,7,4,11,12,3,8,9,10,1,5,2,4,,,6,7
22,49,,,,,,,,11,,3,6,7,8,1,4,2,5,12,,9,10
22,50,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
23,1,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
23,2,,,,,,,,9,10,1,2,7,8,3,5,11,12,13,14,4,6
23,3,,,,,,,,7,8,1,4,9,10,2,3,,12,11,,5,6
23,4,,,,,,,,9,10,1,2,11,12,6,5,4,3,13,14,7,8
23,5,,,,,,,,5,12,1,4,10,11,2,3,,,8,9,6,7
23,6,,,,,,,,5,6,1,2,11,12,9,10,3,4,13,14,7,8
23,7,,,,,,,,,,1,2,11,12,9,10,5,6,7,8,3,4
23,8,,,,,,,,3,6,1,2,9,7,,,10,4,11,12,8,5
23,9,5,2,4,3,6,7,1,9,10,1,4,5,6,7,8,11,12,,,2,3
23,11,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
23,12,4,1,,2,5,6,3,11,6,1,4,7,12,2,,,10,8,9,3,5
23,13,,,,,,,,8,9,1,10,11,12,2,5,6,7,,,3,4
23,14,,,,,,,,7,8,1,2,11,12,9,10,3,4,5,6,13,14
23,15,,,,,,,,11,12,1,3,7,8,2,4,9,10,,,5,6
23,16,5,1,4,2,7,6,3,9,10,1,4,7,8,2,3,13,14,11,12,5,6
23,17,,,,,,,,9,10,1,4,,,2,5,6,3,11,12,7,8
23,18,,,,,,,,14,13,1,2,3,4,8,7,10,9,12,11,6,5
23,19,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
23,20,,,,,,,,,12,1,3,10,9,2,4,5,6,,11,7,8
23,21,,,,,,,,7,8,1,2,9,10,5,6,,11,,12,3,4
23,22,,,,,,,,5,6,1,2,9,10,7,8,11,12,3,4,13,14
23,23,,,,,,,,3,4,1,2,8,7,10,9,5,6,12,11,14,13
23,24,,,,,,,,7,8,1,2,,,5,6,3,4,9,10,11,12
23,25,,,,,,,,5,6,1,2,3,4,7,8,9,10,,,11,12
23,26,,,,,,,,11,12,1,3,5,6,2,4,9,10,,,7,8
23,27,,,,,,,,5,6,1,3,7,8,2,4,12,11,9,10,13,14
23,28,,,,,,,,11,12,1,2,9,10,4,3,5,6,,,7,8
23,29,,,,,,,,7,8,1,2,9,10,,,3,4,11,12,6,5
23,30,,,,,,,,3,4,1,2,5,6,11,12,9,10,7,8,13,14
23,31,,,,,,,,10,9,1,3,11,12,2,4,,,7,8,5,6
23,32,,,,,,,,11,12,1,4,9,10,2,3,5,6,13,14,7,8
23,33,,,,,,,,11,12,2,1,9,10,7,8,3,4,5,6,13,14
23,34,,,,,,,,9,10,1,2,11,12,3,4,6,5,,,8,7
23,35,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
23,36,,,,,,,,5,6,1,3,13,14,2,8,12,9,10,11,4,7
23,37,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
23,38,,,,,,,,9,10,1,2,7,8,3,4,5,6,11,12,,
23,39,,,,,,,,4,6,1,2,3,8,7,5,11,12,13,14,9,10
23,40,,,,,,,,9,10,1,2,11,12,3,4,,,7,8,5,6
23,42,,,,,,,,11,12,1,3,13,14,2,4,7,8,9,10,5,6
23,43,,,,,,,,9,10,1,2,7,8,13,14,5,6,3,4,11,12
23,44,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
23,45,,,,,,,,9,10,1,2,,8,7,6,3,4,,5,11,12
23,46,,,,,,,,5,6,1,2,9,10,,,3,4,7,8,11,12
23,47,2,1,3,6,,4,5,3,4,1,2,5,6,12,,,11,10,7,8,9
23,48,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
23,49,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
23,50,,,,,,,,11,12,1,3,9,10,2,4,5,6,13,14,7,8
24,1,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
24,2,,,,,,,,7,8,1,2,,,3,4,11,12,9,10,5,6
24,3,,,,,,,,,12,1,4,8,11,5,6,2,3,7,10,9,
24,4,,,,,,,,5,6,1,2,8,7,3,4,13,14,12,9,10,11
24,5,,,,,,,,10,,1,2,7,8,5,6,,11,9,12,3,4
24,6,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
24,7,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
24,8,,,,,,,,6,7,1,12,8,9,2,3,10,11,,,4,5
24,9,,,,,,,,4,2,1,5,10,,6,7,,3,12,11,8,9
24,10,,,,,,,,3,4,1,2,7,8,9,10,11,12,13,14,5,6
24,11,,,,,,,,5,6,1,8,9,10,2,7,11,12,,,3,4
24,12,,,,,,,,3,4,1,2,7,8,11,12,13,14,9,10,5,6
24,13,,,,,,,,9,10,1,5,4,8,2,7,,12,,11,3,6
24,14,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
24,15,,,,,,,,13,14,1,2,9,10,5,6,7,8,11,12,3,4
24,16,,,,,,,,,,1,2,7,8,5,6,9,10,11,12,3,4
24,17,,,,,,,,5,6,1,2,11,12,9,10,,,7,8,3,4
24,18,,,,,,,,5,6,1,2,7,8,9,10,,,3,4,11,12
24,19,,,,,,,,11,12,1,4,13,14,2,3,7,8,9,10,5,6
24,20,,,,,,,,5,6,1,3,7,8,9,10,,,11,12,2,4
24,21,,,,,,,,5,10,1,6,4,9,2,7,11,12,13,14,3,8
24,22,,,,,,,,3,4,1,5,9,10,2,8,13,14,11,12,6,7
24,23,,,,,,,,9,10,1,4,5,6,7,8,11,12,13,14,2,3
24,24,,,,,,,,5,6,1,2,11,12,3,4,,,10,9,7,8
24,25,,,,,,,,9,14,1,5,12,10,3,4,2,6,11,13,7,8
24,26,,,,,,,,11,12,1,4,7,8,2,6,9,10,13,14,3,5
24,27,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
24,28,,,,,,,,10,11,1,5,12,9,2,4,3,8,6,7,13,14
24,29,,,,,,,,11,12,2,1,8,6,3,4,5,7,,,9,10
24,30,,,,,,,,5,6,1,2,7,8,11,12,,,9,10,3,4
24,31,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
24,32,,,,,,,,8,10,1,2,7,9,5,6,11,12,13,14,3,4
24,33,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
24,34,,,,,,,,13,7,1,6,8,14,4,5,10,9,12,11,2,3
24,35,,,,,,,,10,9,1,3,14,11,2,4,6,5,12,13,8,7
24,36,,,,,,,,9,10,1,2,5,6,3,4,11,12,,,7,8
24,37,,,,,,,,10,,1,2,9,12,5,6,4,3,11,,7,8
24,38,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
24,39,,,,,,,,7,8,1,4,9,10,6,3,2,5,14,13,12,11
24,40,,,,,,,,11,12,1,2,3,4,9,10,8,7,5,6,,
24,41,,,,,,,,12,,1,4,7,8,2,5,10,11,9,,3,6
24,42,4,1,2,5,7,6,3,7,8,1,2,3,4,9,10,14,13,11,12,5,6
24,43,,,,,,,,7,11,1,5,10,12,4,6,9,13,8,14,2,3
24,44,,,,,,,,5,6,1,4,9,10,3,2,11,12,13,14,7,8
24,45,,,,,,,,11,12,1,2,7,8,3,5,,,9,10,4,6
24,46,,,,,,,,10,9,1,2,5,6,7,8,12,11,,,3,4
24,47,,,,,,,,12,3,1,2,11,5,14,13,8,4,6,9,10,7
24,48,,,,,,,,13,14,1,2,10,11,3,4,12,7,8,9,5,6
24,49,,,,,,,,8,9,1,14,10,11,2,3,6,7,12,13,4,5
24,50,,,,,,,,7,8,1,4,13,14,2,5,10,9,11,12,3,6
25,1,3,2,5,4,,6,1,,,,,,,,,,,,,,
25,2,5,2,4,,3,6,1,,,,,,,,,,,,,,
25,3,3,4,5,2,6,,1,,,,,,,,,,,,,,
25,4,5,2,3,4,6,,1,,,,,,,,,,,,,,
25,5,6,2,3,4,5,7,1,,,,,,,,,,,,,,
25,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
25,7,4,2,5,3,6,7,1,,,,,,,,,,,,,,
25,8,4,5,2,3,6,,1,,,,,,,,,,,,,,
25,9,5,2,4,3,6,,1,,,,,,,,,,,,,,
25,10,5,3,4,2,6,,1,,,,,,,,,,,,,,
25,11,5,2,4,3,6,,1,,,,,,,,,,,,,,
25,12,2,5,3,4,,6,1,,,,,,,,,,,,,,
25,13,3,6,5,7,2,4,1,,,,,,,,,,,,,,
25,14,6,4,5,2,3,,1,,,,,,,,,,,,,,
25,15,4,2,3,6,,5,1,,,,,,,,,,,,,,
25,16,6,2,5,3,4,,1,,,,,,,,,,,,,,
25,17,5,3,,2,6,4,1,,,,,,,,,,,,,,
25,18,5,2,4,3,6,7,1,,,,,,,,,,,,,,
25,19,6,4,5,2,3,7,1,,,,,,,,,,,,,,
25,20,4,2,3,5,6,7,1,,,,,,,,,,,,,,
25,21,5,2,4,3,,6,1,,,,,,,,,,,,,,
25,22,5,3,4,2,,6,1,,,,,,,,,,,,,,
25,23,5,2,4,3,7,6,1,,,,,,,,,,,,,,
25,24,5,2,4,3,7,6,1,,,,,,,,,,,,,,
25,25,4,2,5,3,6,7,1,,,,,,,,,,,,,,
25,26,4,2,5,3,7,6,1,,,,,,,,,,,,,,
25,27,5,3,7,2,4,6,1,,,,,,,,,,,,,,
25,28,4,3,6,2,5,,1,,,,,,,,,,,,,,
25,29,4,2,3,5,6,7,1,,,,,,,,,,,,,,
25,30,5,2,3,6,7,4,1,,,,,,,,,,,,,,
25,31,5,3,4,2,,6,1,,,,,,,,,,,,,,
25,32,5,3,6,2,4,,1,,,,,,,,,,,,,,
25,33,4,2,6,3,5,7,1,,,,,,,,,,,,,,
25,34,3,5,4,2,6,7,1,,,,,,,,,,,,,,
25,35,6,2,4,3,5,7,1,,,,,,,,,,,,,,
25,36,4,3,5,2,,6,1,,,,,,,,,,,,,,
25,37,2,3,5,4,6,7,1,,,,,,,,,,,,,,
25,38,,3,4,2,6,5,1,,,,,,,,,,,,,,
25,39,5,2,4,3,,6,1,,,,,,,,,,,,,,
25,40,5,4,3,2,,6,1,,,,,,,,,,,,,,
25,41,6,5,3,2,4,,1,,,,,,,,,,,,,,
25,42,2,3,5,4,,6,1,,,,,,,,,,,,,,
25,43,6,3,4,2,5,7,1,,,,,,,,,,,,,,
25,44,4,3,,2,5,6,1,,,,,,,,,,,,,,
25,45,5,2,6,3,4,,1,,,,,,,,,,,,,,
25,46,6,2,4,3,5,,1,,,,,,,,,,,,,,
25,47,4,5,2,3,6,,1,,,,,,,,,,,,,,
25,48,3,2,4,5,6,,1,,,,,,,,,,,,,,
25,49,3,2,5,4,,6,1,,,,,,,,,,,,,,
25,50,3,2,5,4,6,,1,,,,,,,,,,,,,,
26,1,4,2,6,3,1,7,5,,,,,,,,,,,,,,
26,2,6,2,4,7,1,3,5,,,,,,,,,,,,,,
26,3,5,,2,3,1,4,6,,,,,,,,,,,,,,
26,4,4,2,5,,1,3,6,,,,,,,,,,,,,,
26,5,4,2,5,3,1,6,7,,,,,,,,,,,,,,
26,6,,2,6,3,1,5,4,,,,,,,,,,,,,,
26,7,5,2,4,6,1,3,,,,,,,,,,,,,,,
26,8,4,3,6,5,1,,2,,,,,,,,,,,,,,
26,9,2,3,5,4,1,6,7,,,,,,,,,,,,,,
26,10,5,2,3,6,1,4,7,,,,,,,,,,,,,,
26,11,6,2,3,7,1,5,4,,,,,,,,,,,,,,
26,12,2,3,6,4,1,7,5,,,,,,,,,,,,,,
26,13,4,2,3,,1,5,6,,,,,,,,,,,,,,
26,14,4,2,5,3,1,6,7,,,,,,,,,,,,,,
26,15,3,2,5,4,1,,6,,,,,,,,,,,,,,
26,16,2,6,3,7,1,4,5,,,,,,,,,,,,,,
26,17,3,2,6,4,1,5,,,,,,,,,,,,,,,
26,18,5,2,4,,1,3,6,,,,,,,,,,,,,,
26,19,3,5,2,6,1,4,,,,,,,,,,,,,,,
26,20,5,4,3,7,1,2,6,,,,,,,,,,,,,,
26,21,7,3,4,2,1,5,6,,,,,,,,,,,,,,
26,22,6,5,3,4,1,2,,,,,,,,,,,,,,,
26,23,,2,3,6,1,4,5,,,,,,,,,,,,,,
26,24,4,3,5,6,1,2,7,,,,,,,,,,,,,,
26,25,5,3,2,4,1,6,7,,,,,,,,,,,,,,
26,26,6,5,7,4,1,3,2,,,,,,,,,,,,,,
26,27,,3,2,5,1,4,6,,,,,,,,,,,,,,
26,28,6,3,4,2,1,5,,,,,,,,,,,,,,,
26,29,3,2,,5,1,4,6,,,,,,,,,,,,,,
26,30,5,3,6,2,1,4,,,,,,,,,,,,,,,
26,31,5,4,,3,1,2,6,,,,,,,,,,,,,,
26,32,5,4,3,6,1,2,,,,,,,,,,,,,,,
26,33,4,3,5,7,1,2,6,,,,,,,,,,,,,,
26,34,4,2,3,5,1,,6,,,,,,,,,,,,,,
26,35,3,4,5,6,1,2,,,,,,,,,,,,,,,
26,36,3,2,4,6,1,5,7,,,,,,,,,,,,,,
26,37,5,2,7,3,1,4,6,,,,,,,,,,,,,,
26,38,4,2,7,6,1,5,3,,,,,,,,,,,,,,
26,39,4,2,5,6,1,3,7,,,,,,,,,,,,,,
26,40,4,5,6,,1,3,2,,,,,,,,,,,,,,
26,41,3,6,4,7,1,5,2,,,,,,,,,,,,,,
26,42,5,6,7,4,1,2,3,,,,,,,,,,,,,,
26,43,2,,6,4,1,3,5,,,,,,,,,,,,,,
26,44,4,2,3,5,1,,6,,,,,,,,,,,,,,
26,45,6,4,2,,1,3,5,,,,,,,,,,,,,,
