Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
65,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
65,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,32,,3,4,1,5,6,2,,,,,,,,,,,,,,
65,33,3,4,5,1,6,7,2,,,,,,,,,,,,,,
65,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,37,5,2,6,1,,4,3,,,,,,,,,,,,,,
65,38,6,4,,1,2,5,3,,,,,,,,,,,,,,
65,39,5,3,6,1,4,7,2,,,,,,,,,,,,,,
65,40,5,2,6,1,7,4,3,,,,,,,,,,,,,,
65,41,5,4,2,1,7,6,3,,,,,,,,,,,,,,
65,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,44,,2,5,1,3,4,6,,,,,,,,,,,,,,
65,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
65,46,5,3,7,1,2,6,4,,,,,,,,,,,,,,
65,47,,2,3,1,6,5,4,,,,,,,,,,,,,,
65,48,4,2,5,1,,3,6,,,,,,,,,,,,,,
65,49,4,3,5,1,,2,6,,,,,,,,,,,,,,
65,50,2,,6,1,4,5,3,5,6,3,4,7,8,1,2,9,10,,,11,12
66,1,7,2,3,1,5,6,4,,,,,,,,,,,,,,
66,2,6,2,7,1,4,5,3,,,,,,,,,,,,,,
66,3,5,4,7,1,2,6,3,,,,,,,,,,,,,,
66,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
66,5,3,4,5,1,6,2,7,,,,,,,,,,,,,,
66,6,6,4,,1,2,5,3,,,,,,,,,,,,,,
66,7,7,6,5,1,3,4,2,,,,,,,,,,,,,,
66,8,6,2,4,1,7,5,3,,,,,,,,,,,,,,
66,9,4,2,5,1,6,7,3,,,,,,,,,,,,,,
66,10,5,2,6,1,3,7,4,,,,,,,,,,,,,,
66,11,6,2,3,1,7,4,5,,,,,,,,,,,,,,
66,12,6,2,5,1,,4,3,,,,,,,,,,,,,,
66,13,5,3,6,1,4,,2,,,,,,,,,,,,,,
66,14,3,,2,1,5,4,6,,,,,,,,,,,,,,
66,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
66,16,6,2,5,1,4,7,3,,,,,,,,,,,,,,
66,17,,3,4,1,5,6,2,,,,,,,,,,,,,,
66,18,4,3,6,1,2,5,6,,,,,,,,,,,,,,
66,19,7,2,4,1,5,6,3,,,,,,,,,,,,,,
66,20,5,2,3,1,,6,4,,,,,,,,,,,,,,
66,21,5,4,7,1,2,3,4,,,,,,,,,,,,,,
66,22,4,3,5,1,6,4,2,,,,,,,,,,,,,,
66,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
66,24,5,2,6,1,4,,3,,,,,,,,,,,,,,
66,25,6,3,4,1,,5,2,,,,,,,,,,,,,,
66,26,4,3,6,1,2,5,7,,,,,,,,,,,,,,
66,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
66,28,,2,5,1,4,6,3,,,,,,,,,,,,,,
66,29,5,3,,1,2,6,4,,,,,,,,,,,,,,
66,30,3,2,,1,,5,4,,,,,,,,,,,,,,
66,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
66,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
66,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
66,34,5,2,6,1,7,4,3,,,,,,,,,,,,,,
66,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
66,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
66,37,3,5,2,1,6,4,5,,,,,,,,,,,,,,
66,38,2,5,4,1,7,6,3,,,,,,,,,,,,,,
66,39,5,3,,1,2,4,6,,,,,,,,,,,,,,
66,40,5,2,3,1,7,4,6,,,,,,,,,,,,,,
66,41,5,2,4,1,7,6,3,,,,,,,,,,,,,,
66,42,5,2,4,1,6,3,7,,,,,,,,,,,,,,
66,43,4,2,3,1,6,,5,,,,,,,,,,,,,,
66,44,3,2,6,1,,5,4,,,,,,,,,,,,,,
66,45,5,4,3,1,6,,2,,,,,,,,,,,,,,
66,46,4,3,5,1,6,7,2,,,,,,,,,,,,,,
66,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
66,48,7,3,5,1,2,6,4,,,,,,,,,,,,,,
66,49,5,2,6,1,,4,3,,,,,,,,,,,,,,
66,50,5,2,4,1,,3,6,,,,,,,,,,,,,,
67,1,3,2,4,1,5,6,,,,,,,,,,,,,,,
67,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,4,4,5,,1,2,6,3,6,9,7,10,,,1,2,3,4,11,12,5,8
67,5,4,3,5,1,6,7,2,,,,,,,,,,,,,,
67,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
67,8,4,7,6,1,3,5,2,,,,,,,,,,,,,,
67,9,6,2,5,1,3,4,,,,,,,,,,,,,,,
67,10,7,3,5,1,4,2,6,,,,,,,,,,,,,,
67,11,7,2,5,1,4,6,3,,,,,,,,,,,,,,
67,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
67,13,,2,5,1,6,4,3,6,,2,,5,,1,,,,4,,3,
67,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,15,3,4,5,1,,6,2,,,,,,,,,,,,,,
67,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,17,7,2,6,1,3,4,5,,,,,,,,,,,,,,
67,18,6,2,4,1,5,,3,,,,,,,,,,,,,,
67,19,7,5,3,1,4,6,2,,,,,,,,,,,,,,
67,20,7,2,5,1,3,6,4,,,,,,,,,,,,,,
67,21,,4,3,1,6,5,2,,,,,,,,,,,,,,
67,22,5,2,6,1,7,4,3,,,,,,,,,,,,,,
67,23,,3,5,1,2,6,4,,,,,,,,,,,,,,
67,24,,2,4,1,6,5,3,,,,,,,,,,,,,,
67,25,6,2,,1,4,5,3,,,,,,,,,,,,,,
67,26,4,3,5,1,,6,2,,,,,,,,,,,,,,
67,27,4,3,5,1,7,6,2,,,,,,,,,,,,,,
67,28,5,3,7,1,4,6,2,,,,,,,,,,,,,,
67,29,4,3,6,1,,5,2,,,,,,,,,,,,,,
67,30,,,,1,,,,,,,,,,,,,,,,,
67,31,,6,4,1,2,5,3,,,,,,,,,,,,,,
67,32,5,2,6,1,3,4,,,,,,,,,,,,,,,
67,33,2,3,,1,6,5,4,,,,,,,,,,,,,,
67,34,5,2,6,1,,,3,,,,,,,,,,,,,,
67,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,36,6,3,7,1,2,5,4,,,,,,,,,,,,,,
67,37,5,3,4,1,6,,2,,,,,,,,,,,,,,
67,38,5,3,4,1,6,7,2,,,,,,,,,,,,,,
67,39,2,4,3,1,7,5,6,,,,,,,,,,,,,,
67,40,7,3,5,1,2,4,6,,,,,,,,,,,,,,
67,41,4,3,6,1,7,5,2,,,,,,,,,,,,,,
67,42,4,5,3,1,6,,2,,,,,,,,,,,,,,
67,43,3,2,4,1,6,5,,,,,,,,,,,,,,,
67,44,,2,5,1,3,6,4,,,,,,,,,,,,,,
67,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
67,46,4,3,5,1,2,6,,,,,,,,,,,,,,,
67,47,2,4,5,1,6,3,7,,,,,,,,,,,,,,
67,48,5,2,,1,3,6,4,,,,,,,,,,,,,,
67,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
67,50,5,2,7,1,3,6,4,,,,,,,,,,,,,,
68,1,4,2,5,1,7,6,3,,,,,,,,,,,,,,
68,2,4,2,6,1,,5,3,,,,,,,,,,,,,,
68,3,4,3,5,1,,6,2,,,,,,,,,,,,,,
68,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
68,5,5,3,4,1,6,7,2,,,,,,,,,,,,,,
68,6,,2,3,1,5,6,4,,,,,,,,,,,,,,
68,7,,2,4,1,5,6,3,,,,,,,,,,,,,,
68,8,,2,4,1,6,5,3,,,,,,,,,,,,,,
68,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
68,10,7,2,3,1,4,5,6,,,,,,,,,,,,,,
68,11,4,2,7,1,5,6,3,,,,,,,,,,,,,,
68,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
68,13,,2,4,1,5,6,3,,,,,,,,,,,,,,
68,14,,2,5,1,6,4,3,,,,,,,,,,,,,,
68,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
68,16,4,3,,1,2,6,5,,,,,,,,,,,,,,
68,17,4,2,7,1,5,6,3,,,,,,,,,,,,,,
68,18,6,2,5,1,4,7,3,,,,,,,,,,,,,,
68,19,5,2,6,1,4,,3,,,,,,,,,,,,,,
68,20,7,2,5,1,4,6,3,,,,,,,,,,,,,,
68,21,,6,4,1,3,5,2,,,,,,,,,,,,,,
68,22,4,2,5,1,7,3,6,,,,,,,,,,,,,,
68,23,4,3,2,1,5,6,7,,,,,,,,,,,,,,
68,24,2,3,4,1,,5,6,,,,,,,,,,,,,,
68,25,7,3,4,1,2,5,6,,,,,,,,,,,,,,
68,26,,2,5,1,6,4,3,,,,,,,,,,,,,,
68,27,4,3,7,1,5,6,2,,,,,,,,,,,,,,
68,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
68,29,4,3,,1,6,5,2,,,,,,,,,,,,,,
68,30,5,2,3,1,6,7,4,,,,,,,,,,,,,,
68,31,3,2,7,1,5,6,4,,,,,,,,,,,,,,
68,32,7,2,4,1,5,6,3,,,,,,,,,,,,,,
68,33,5,2,,1,3,4,6,,,,,,,,,,,,,,
68,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
68,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
68,36,3,2,6,1,7,5,4,,,,,,,,,,,,,,
68,37,4,7,5,1,6,3,2,,,,,,,,,,,,,,
68,38,3,5,,1,6,4,2,,,,,,,,,,,,,,
68,39,5,2,7,1,3,6,4,,,,,,,,,,,,,,
68,40,5,3,4,1,6,,2,,,,,,,,,,,,,,
68,41,4,3,6,1,,5,2,,,,,,,,,,,,,,
68,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
68,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
68,44,,4,6,1,3,5,2,,,,,,,,,,,,,,
68,45,3,4,5,1,,6,2,,,,,,,,,,,,,,
68,46,5,2,6,1,4,7,3,,,,,,,,,,,,,,
68,47,7,5,4,1,3,6,2,,,,,,,,,,,,,,
68,48,5,7,4,1,2,6,3,,,,,,,,,,,,,,
68,49,4,2,6,1,7,5,3,,,,,,,,,,,,,,
68,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
69,1,,6,5,1,4,3,2,,,,,,,,,,,,,,
69,2,,6,5,1,2,3,4,,,,,,,,,,,,,,
69,3,,2,3,1,4,5,6,,,,,,,,,,,,,,
69,4,4,3,2,1,5,6,,,,,,,,,,,,,,,
69,5,4,3,6,1,7,5,2,,,,,,,,,,,,,,
69,6,,2,5,1,3,6,4,,,,,,,,,,,,,,
69,7,5,2,,1,3,6,4,,,,,,,,,,,,,,
69,8,6,2,,1,3,5,4,,,,,,,,,,,,,,
69,9,5,2,3,1,4,,6,,,,,,,,,,,,,,
69,10,4,2,3,1,,6,5,,,,,,,,,,,,,,
69,11,3,2,6,1,7,5,4,,,,,,,,,,,,,,
69,12,,4,2,1,5,3,6,,,,,,,,,,,,,,
69,13,4,3,,1,5,6,2,,,,,,,,,,,,,,
69,14,,2,6,1,4,3,5,,,,,,,,,,,,,,
69,15,5,3,6,1,,4,2,,,,,,,,,,,,,,
69,16,5,4,,1,3,6,2,,,,,,,,,,,,,,
69,17,5,2,6,1,4,7,3,,,,,,,,,,,,,,
69,18,5,2,6,1,7,4,3,,,,,,,,,,,,,,
69,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
69,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
69,21,4,3,6,1,7,5,2,,,,,,,,,,,,,,
69,22,4,3,5,1,6,,2,,,,,,,,,,,,,,
69,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
69,24,4,2,6,1,5,,3,,,,,,,,,,,,,,
69,25,5,3,6,1,4,7,2,,,,,,,,,,,,,,
69,26,3,2,4,1,,5,6,,,,,,,,,,,,,,
69,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
69,28,6,2,3,1,7,4,5,,,,,,,,,,,,,,
69,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
69,30,,6,5,1,2,4,3,,,,,,,,,,,,,,
69,31,6,2,3,1,5,7,4,,,,,,,,,,,,,,
69,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
69,33,3,4,5,1,6,,2,,,,,,,,,,,,,,
69,34,5,3,4,1,7,6,2,,,,,,,,,,,,,,
69,35,2,5,4,1,,6,3,,,,,,,,,,,,,,
69,36,3,6,4,1,5,,2,,,,,,,,,,,,,,
69,37,4,2,3,1,6,5,7,,,,,,,,,,,,,,
69,38,4,2,7,1,6,5,3,,,,,,,,,,,,,,
69,39,4,3,5,1,6,,2,,,,,,,,,,,,,,
69,40,3,7,4,1,5,6,2,,,,,,,,,,,,,,
69,41,5,2,4,1,6,3,,,,,,,,,,,,,,,
69,42,4,5,6,1,,2,3,,,,,,,,,,,,,,
69,43,3,5,6,1,7,4,2,,,,,,,,,,,,,,
69,44,4,3,6,1,5,,2,,,,,,,,,,,,,,
69,45,7,4,3,1,6,5,2,,,,,,,,,,,,,,
69,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
69,47,,2,3,1,6,5,4,,,,,,,,,,,,,,
69,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
69,49,5,3,7,1,4,6,2,,,,,,,,,,,,,,
69,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
70,1,3,,5,1,6,4,2,,,,,,,,,,,,,,
70,2,5,3,4,1,6,,2,,,,,,,,,,,,,,
70,3,4,6,2,1,5,,3,,,,,,,,,,,,,,
70,4,5,4,3,1,,6,2,,,,,,,,,,,,,,
70,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
70,6,,4,5,1,3,6,2,,,,,,,,,,,,,,
70,7,,4,3,1,6,5,2,,,,,,,,,,,,,,
70,8,2,4,6,1,5,,3,,,,,,,,,,,,,,
70,9,6,4,3,1,2,5,7,,,,,,,,,,,,,,
70,10,4,3,6,1,,5,2,,,,,,,,,,,,,,
70,11,,3,6,1,4,5,2,,,,,,,,,,,,,,
70,12,2,5,,1,4,6,3,,,,,,,,,,,,,,
70,13,,4,3,1,2,5,6,,,,,,,,,,,,,,
70,14,,2,4,1,6,5,3,,,,,,,,,,,,,,
70,15,,4,5,1,2,3,6,,,,,,,,,,,,,,
70,16,,3,6,1,2,5,4,,,,,,,,,,,,,,
70,17,4,3,5,1,7,6,2,,,,,,,,,,,,,,
70,18,,2,5,1,4,6,3,,,,,,,,,,,,,,
70,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
70,20,4,2,,1,6,5,3,,,,,,,,,,,,,,
70,21,7,4,3,1,5,6,2,,,,,,,,,,,,,,
70,22,5,2,6,1,3,,4,,,,,,,,,,,,,,
70,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
70,24,6,3,4,1,5,,2,,,,,,,,,,,,,,
70,25,4,,3,1,5,6,2,,,,,,,,,,,,,,
70,26,5,2,,1,4,6,3,,,,,,,,,,,,,,
70,27,3,5,6,1,,4,2,,,,,,,,,,,,,,
70,28,5,3,6,1,2,,4,,,,,,,,,,,,,,
70,29,6,2,4,1,7,5,3,,,,,,,,,,,,,,
70,30,4,3,,1,5,2,6,,,,,,,,,,,,,,
70,31,3,,4,1,6,5,2,,,,,,,,,,,,,,
70,32,4,5,6,1,,3,2,,,,,,,,,,,,,,
70,33,4,2,,1,5,3,6,,,,,,,,,,,,,,
70,34,,3,5,1,4,6,2,,,,,,,,,,,,,,
70,35,4,3,,1,6,5,2,,,,,,,,,,,,,,
70,36,,6,3,1,4,5,2,,,,,,,,,,,,,,
70,37,4,5,,1,6,3,2,,,,,,,,,,,,,,
70,38,4,2,6,1,,5,3,,,,,,,,,,,,,,
70,39,5,2,4,1,6,7,3,,,,,,,,,,,,,,
70,40,5,3,4,1,6,,2,,,,,,,,,,,,,,
70,41,6,3,4,1,7,5,2,,,,,,,,,,,,,,
70,42,5,4,6,1,3,7,2,,,,,,,,,,,,,,
70,43,5,2,7,1,3,6,4,,,,,,,,,,,,,,
70,44,,3,2,1,6,5,4,,,,,,,,,,,,,,
70,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
70,46,7,2,4,1,3,5,6,,,,,,,,,,,,,,
70,47,4,5,2,1,,3,6,,,,,,,,,,,,,,
70,48,6,2,5,1,3,,4,,,,,,,,,,,,,,
70,49,4,2,,1,6,5,3,,,,,,,,,,,,,,
70,50,5,3,4,1,,6,2,,,,,,,,,,,,,,
71,1,,2,4,3,1,6,5,,,,,,,,,,,,,,
71,2,5,3,6,2,1,4,,,,,,,,,,,,,,,
71,3,5,4,6,2,1,3,7,,,,,,,,,,,,,,
71,4,5,6,3,2,1,4,7,,,,,,,,,,,,,,
71,5,,5,4,6,1,2,3,,,,,,,,,,,,,,
71,6,4,2,3,,1,5,6,,,,,,,,,,,,,,
71,7,4,2,6,3,1,5,7,,,,,,,,,,,,,,
71,8,,2,5,3,1,4,6,,,,,,,,,,,,,,
71,9,4,5,,2,1,3,6,,,,,,,,,,,,,,
71,10,5,2,4,6,1,3,,,,,,,,,,,,,,,
71,11,4,2,6,3,1,5,,,,,,,,,,,,,,,
71,12,4,5,,2,1,6,3,,,,,,,,,,,,,,
71,13,6,2,3,7,1,4,5,,,,,,,,,,,,,,
71,14,,4,3,5,1,2,6,,,,,,,,,,,,,,
71,15,,2,6,5,1,3,4,,,,,,,,,,,,,,
71,16,,3,6,4,1,5,2,,,,,,,,,,,,,,
71,17,,2,4,6,1,3,5,,,,,,,,,,,,,,
71,18,5,2,,3,1,4,6,,,,,,,,,,,,,,
71,19,7,2,5,3,1,6,4,,,,,,,,,,,,,,
71,20,5,2,6,4,1,7,3,,,,,,,,,,,,,,
71,21,4,3,5,,1,2,6,,,,,,,,,,,,,,
71,22,5,2,3,7,1,6,4,,,,,,,,,,,,,,
71,23,6,5,4,3,1,2,7,,,,,,,,,,,,,,
71,24,,2,3,5,1,4,6,,,,,,,,,,,,,,
71,25,3,2,4,7,1,5,6,,,,,,,,,,,,,,
71,26,,4,6,2,1,5,3,,,,,,,,,,,,,,
71,27,5,2,4,6,1,3,7,,,,,,,,,,,,,,
71,28,2,4,3,5,1,6,,,,,,,,,,,,,,,
71,29,3,2,4,7,1,5,6,,,,,,,,,,,,,,
71,30,3,2,5,4,1,6,,,,,,,,,,,,,,,
71,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
71,32,3,2,4,6,1,5,,,,,,,,,,,,,,,
71,33,4,2,3,6,1,5,7,,,,,,,,,,,,,,
71,34,5,2,,6,1,4,3,,,,,,,,,,,,,,
71,35,6,2,3,7,1,4,5,,,,,,,,,,,,,,
71,36,5,2,6,3,1,4,,,,,,,,,,,,,,,
71,37,5,3,4,,1,2,6,,,,,,,,,,,,,,
71,38,,2,5,3,1,6,4,,,,,,,,,,,,,,
71,39,2,3,6,4,1,7,5,,,,,,,,,,,,,,
71,40,5,4,3,7,1,2,6,,,,,,,,,,,,,,
71,41,5,2,4,6,1,3,7,,,,,,,,,,,,,,
71,42,2,4,3,6,1,5,,,,,,,,,,,,,,,
71,43,4,3,5,2,1,6,,,,,,,,,,,,,,,
71,44,7,6,5,3,1,4,2,7,7,5,5,6,6,4,4,1,1,2,2,3,3
71,45,4,2,5,5,1,3,6,,,,,,,,,,,,,,
71,46,6,3,,5,1,2,4,,,,,,,,,,,,,,
71,47,6,3,5,4,1,2,7,,,,,,,,,,,,,,
71,48,6,2,7,5,1,4,3,,,,,,,,,,,,,,
71,49,6,2,5,3,1,4,7,,,,,,,,,,,,,,
71,50,5,2,3,,1,4,6,,,,,,,,,,,,,,
72,1,4,3,5,6,1,2,,,,,,,,,,,,,,,
72,2,6,2,4,3,1,5,7,,,,,,,,,,,,,,
72,3,5,2,,3,1,6,4,,,,,,,,,,,,,,
72,4,3,5,4,6,1,,2,,,,,,,,,,,,,,
72,5,2,3,4,5,1,6,7,,,,,,,,,,,,,,
72,6,3,6,2,7,1,4,5,,,,,,,,,,,,,,
72,7,7,2,4,6,1,3,5,,,,,,,,,,,,,,
72,8,3,5,4,2,1,6,,,,,,,,,,,,,,,
72,9,4,3,6,,1,5,2,,,,,,,,,,,,,,
72,10,,2,5,4,1,6,3,,,,,,,,,,,,,,
72,11,6,3,2,5,1,4,7,,,,,,,,,,,,,,
72,12,5,3,4,6,1,2,,,,,,,,,,,,,,,
72,13,7,3,6,2,1,5,4,,,,,,,,,,,,,,
72,14,7,2,4,5,1,3,6,,,,,,,,,,,,,,
72,15,6,2,4,3,1,5,,,,,,,,,,,,,,,
72,16,4,3,2,6,1,5,,,,,,,,,,,,,,,
72,17,7,2,6,3,1,5,4,,,,,,,,,,,,,,
72,18,3,2,5,7,1,4,6,,,,,,,,,,,,,,
72,19,4,3,,2,1,6,5,,,,,,,,,,,,,,
72,20,3,4,5,2,1,6,7,,,,,,,,,,,,,,
72,21,7,4,5,2,1,6,3,,,,,,,,,,,,,,
72,22,6,4,3,5,1,2,7,,,,,,,,,,,,,,
72,23,4,3,6,2,1,5,,,,,,,,,,,,,,,
72,24,5,2,4,6,1,3,7,,,,,,,,,,,,,,
72,25,,2,3,6,1,4,5,,,,,,,,,,,,,,
72,26,6,,4,3,1,5,2,,,,,,,,,,,,,,
72,27,3,2,4,6,1,5,,,,,,,,,,,,,,,
72,28,,2,5,4,1,3,6,,,,,,,,,,,,,,
72,29,7,2,6,3,1,4,5,,,,,,,,,,,,,,
72,30,5,2,4,6,1,3,7,,,,,,,,,,,,,,
72,31,,4,2,6,1,3,5,,,,,,,,,,,,,,
72,32,5,4,3,7,1,2,6,,,,,,,,,,,,,,
72,33,5,2,,4,1,6,3,,,,,,,,,,,,,,
72,34,3,4,5,6,1,2,7,,,,,,,,,,,,,,
72,35,4,5,3,7,1,2,6,,,,,,,,,,,,,,
72,36,3,2,4,6,1,5,,,,,,,,,,,,,,,
72,37,7,3,5,2,1,6,4,,,,,,,,,,,,,,
72,38,4,3,6,7,1,2,5,,,,,,,,,,,,,,
72,39,,3,6,2,1,4,5,,,,,,,,,,,,,,
72,40,5,3,4,2,1,6,7,,,,,,,,,,,,,,
72,41,7,2,6,3,1,4,5,,,,,,,,,,,,,,
72,42,5,2,3,6,1,4,,,,,,,,,,,,,,,
72,43,4,6,7,3,1,2,5,,,,,,,,,,,,,,
72,44,,5,4,6,1,2,3,,,,,,,,,,,,,,
72,45,5,2,3,6,1,4,,,,,,,,,,,,,,,
72,46,4,2,5,,1,3,6,,,,,,,,,,,,,,
72,47,3,6,4,,1,2,5,,,,,,,,,,,,,,
72,48,4,2,6,3,1,5,7,,,,,,,,,,,,,,
72,49,2,5,7,4,1,3,6,,,,,,,,,,,,,,
72,50,,4,3,6,1,2,5,,,,,,,,,,,,,,
73,1,5,2,6,4,1,,3,,,,,,,,,,,,,,
73,2,6,2,5,4,1,3,,,,,,,,,,,,,,,
73,3,4,3,5,6,1,,2,,,,,,,,,,,,,,
73,4,6,3,4,5,1,2,,,,,,,,,,,,,,,
73,5,6,5,3,2,1,7,4,,,,,,,,,,,,,,
73,6,5,2,,3,1,6,4,,,,,,,,,,,,,,
73,7,3,5,,4,1,2,6,,,,,,,,,,,,,,
73,8,3,4,2,5,1,,6,,,,,,,,,,,,,,
73,9,3,5,,4,1,2,6,,,,,,,,,,,,,,
73,10,,6,5,4,1,3,2,,,,,,,,,,,,,,
73,11,3,4,5,,1,2,6,,,,,,,,,,,,,,
73,12,6,2,5,4,1,3,7,,,,,,,,,,,,,,
73,13,3,2,4,6,1,5,,,,,,,,,,,,,,,
73,14,,3,5,2,1,6,4,,,,,,,,,,,,,,
73,15,7,5,4,6,1,2,3,,,,,,,,,,,,,,
73,16,4,2,5,3,1,6,,,,,,,,,,,,,,,
73,17,3,4,2,5,1,7,6,,,,,,,,,,,,,,
73,18,5,3,6,2,1,7,4,,,,,,,,,,,,,,
73,19,4,3,7,5,1,2,6,,,,,,,,,,,,,,
73,20,,3,5,2,1,6,4,,,,,,,,,,,,,,
73,21,5,3,6,2,1,4,7,,,,,,,,,,,,,,
73,22,5,2,3,6,1,4,,,,,,,,,,,,,,,
73,23,5,4,3,6,1,2,,,,,,,,,,,,,,,
73,24,6,4,2,5,1,3,7,,,,,,,,,,,,,,
73,25,5,2,6,4,1,7,3,,,,,,,,,,,,,,
73,26,3,5,4,7,1,2,6,,,,,,,,,,,,,,
73,27,4,2,6,,1,3,5,,,,,,,,,,,,,,
73,28,4,2,3,6,1,5,7,,,,,,,,,,,,,,
73,29,4,2,3,6,1,5,7,,,,,,,,,,,,,,
73,30,5,3,4,7,1,2,6,,,,,,,,,,,,,,
73,31,6,2,4,5,1,3,7,,,,,,,,,,,,,,
73,32,3,2,5,4,1,6,7,,,,,,,,,,,,,,
73,33,4,6,3,2,1,5,,,,,,,,,,,,,,,
73,34,7,2,4,6,1,3,5,,,,,,,,,,,,,,
73,35,3,5,4,,1,2,6,,,,,,,,,,,,,,
73,36,5,4,6,,1,2,3,,,,,,,,,,,,,,
73,37,4,3,2,6,1,5,,,,,,,,,,,,,,,
73,38,5,4,2,7,1,3,6,,,,,,,,,,,,,,
73,39,5,3,2,,1,4,6,,,,,,,,,,,,,,
73,40,2,3,4,7,1,5,6,,,,,,,,,,,,,,
73,41,6,2,3,4,1,5,,,,,,,,,,,,,,,
73,42,5,2,3,,1,4,6,,,,,,,,,,,,,,
73,43,4,2,7,3,1,5,6,,,,,,,,,,,,,,
73,44,5,2,4,3,1,,6,,,,,,,,,,,,,,
73,45,5,2,4,3,1,6,,,,,,,,,,,,,,,
73,46,7,4,3,2,1,5,6,,,,,,,,,,,,,,
73,47,5,2,3,6,1,4,,,,,,,,,,,,,,,
73,48,,5,6,3,1,2,4,,,,,,,,,,,,,,
73,49,4,2,3,,1,5,6,,,,,,,,,,,,,,
73,50,2,6,3,5,1,4,,,,,,,,,,,,,,,
74,1,3,2,4,5,1,6,7,,,,,,,,,,,,,,
74,2,5,3,6,2,1,,4,,,,,,,,,,,,,,
74,3,6,4,5,3,1,7,2,,,,,,,,,,,,,,
74,4,5,3,2,6,1,4,,,,,,,,,,,,,,,
74,5,4,5,3,2,1,7,6,,,,,,,,,,,,,,
74,6,,2,4,6,1,5,3,,,,,,,,,,,,,,
74,7,2,6,5,3,1,4,7,,,,,,,,,,,,,,
74,8,,5,6,3,1,2,4,,,,,,,,,,,,,,
74,9,7,3,2,4,1,5,6,,,,,,,,,,,,,,
74,10,5,6,4,2,1,3,7,,,,,,,,,,,,,,
74,11,7,2,6,3,1,5,4,,,,,,,,,,,,,,
74,12,5,3,4,2,1,6,,,,,,,,,,,,,,,
74,13,4,3,,2,1,5,6,,,,,,,,,,,,,,
74,14,4,2,6,3,1,5,7,,,,,,,,,,,,,,
74,15,3,4,2,6,1,,5,,,,,,,,,,,,,,
