Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,19,5,3,,1,4,6,2,,,,,,,,,,,,,,
18,20,,2,6,1,4,5,3,,,,,,,,,,,,,,
18,21,,3,6,1,4,2,5,,,,,,,,,,,,,,
18,22,,2,4,1,6,5,3,,,,,,,,,,,,,,
18,23,3,2,,1,5,6,4,,,,,,,,,,,,,,
18,24,4,3,5,1,6,7,2,,,,,,,,,,,,,,
18,25,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,26,6,2,5,1,4,7,3,,,,,,,,,,,,,,
18,27,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,28,5,3,6,1,4,7,2,,,,,,,,,,,,,,
18,29,6,2,3,1,5,,4,,,,,,,,,,,,,,
18,30,,4,3,1,6,5,2,,,,,,,,,,,,,,
18,31,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,32,4,3,7,1,2,6,5,,,,,,,,,,,,,,
18,33,5,3,4,1,2,,6,,,,,,,,,,,,,,
18,34,,2,5,1,6,4,3,,,,,,,,,,,,,,
18,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,38,3,2,7,1,5,6,4,,,,,,,,,,,,,,
18,39,,2,6,1,5,4,3,,,,,,,,,,,,,,
18,40,,2,5,1,3,6,4,,,,,,,,,,,,,,
18,41,,4,2,1,5,3,6,,,,,,,,,,,,,,
18,42,,2,5,1,4,6,3,,,,,,,,,,,,,,
18,43,5,2,6,1,4,,3,,,,,,,,,,,,,,
18,44,4,5,2,1,7,6,3,,,,,,,,,,,,,,
18,45,5,2,4,1,3,,6,,,,,,,,,,,,,,
18,46,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,47,,2,6,1,4,5,3,,,,,,,,,,,,,,
18,48,3,2,5,1,7,4,6,,,,,,,,,,,,,,
18,49,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,50,5,3,7,1,2,6,4,,,,,,,,,,,,,,
19,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,2,3,4,6,1,,5,2,,,,,,,,,,,,,,
19,3,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,4,6,2,4,1,3,7,5,,,,,,,,,,,,,,
19,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,6,4,5,3,1,7,6,2,,,,,,,,,,,,,,
19,7,4,3,5,1,2,6,,,,,,,,,,,,,,,
19,8,6,2,3,1,5,4,,,,,,,,,,,,,,,
19,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,10,4,3,5,1,6,,2,,,,,,,,,,,,,,
19,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,12,4,3,6,1,7,5,2,,,,,,,,,,,,,,
19,13,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,14,4,2,5,1,3,7,6,,,,,,,,,,,,,,
19,15,5,2,3,1,7,4,6,,,,,,,,,,,,,,
19,16,,3,5,1,4,6,2,,,,,,,,,,,,,,
19,17,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,19,5,2,,1,6,4,3,,,,,,,,,,,,,,
19,20,7,3,4,1,2,6,5,,,,,,,,,,,,,,
19,21,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,22,3,2,,1,4,5,6,,,,,,,,,,,,,,
19,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,24,2,5,4,1,6,3,,,,,,,,,,,,,,,
19,25,3,4,6,1,5,7,2,,,,,,,,,,,,,,
19,26,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,27,4,2,3,1,6,,5,,,,,,,,,,,,,,
19,28,,2,4,1,3,6,5,,,,,,,,,,,,,,
19,29,,3,6,1,2,5,4,,,,,,,,,,,,,,
19,30,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,31,,3,5,1,2,6,4,,,,,,,,,,,,,,
19,32,4,2,7,1,6,5,3,,,,,,,,,,,,,,
19,33,3,2,5,1,6,4,,,,,,,,,,,,,,,
19,34,,4,6,1,3,5,2,,,,,,,,,,,,,,
19,35,,3,4,1,6,5,2,,,,,,,,,,,,,,
19,36,3,2,4,1,,5,6,,,,,,,,,,,,,,
19,37,6,2,3,1,5,7,4,,,,,,,,,,,,,,
19,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,39,7,4,5,1,2,6,3,,,,,,,,,,,,,,
19,40,3,2,5,1,6,,4,,,,,,,,,,,,,,
19,41,4,2,3,1,5,,6,,,,,,,,,,,,,,
19,42,3,2,4,1,6,7,5,,,,,,,,,,,,,,
19,43,6,5,,1,2,4,3,,,,,,,,,,,,,,
19,44,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,45,5,2,3,1,6,,4,,,,,,,,,,,,,,
19,46,7,2,4,1,3,5,6,,,,,,,,,,,,,,
19,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,48,,4,5,1,2,6,3,,,,,,,,,,,,,,
19,49,5,2,6,1,3,7,4,,,,,,,,,,,,,,
19,50,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,1,4,2,6,3,1,5,7,,,,,,,,,,,,,,
20,2,6,2,4,3,1,7,5,,,,,,,,,,,,,,
20,3,3,2,4,,1,5,6,,,,,,,,,,,,,,
20,4,2,7,4,6,1,3,5,,,,,,,,,,,,,,
20,5,4,5,2,6,1,3,,,,,,,,,,,,,,,
20,6,3,5,2,6,1,4,,,,,,,,,,,,,,,
20,7,,6,5,2,1,4,3,,,,,,,,,,,,,,
20,8,6,3,5,4,1,2,,,,,,,,,,,,,,,
20,9,5,3,6,4,1,2,,,,,,,,,,,,,,,
20,10,5,4,3,7,1,2,6,,,,,,,,,,,,,,
20,11,6,2,5,4,1,7,3,,,,,,,,,,,,,,
20,12,6,4,3,2,1,5,7,,,,,,,,,,,,,,
20,13,5,2,4,,1,3,6,,,,,,,,,,,,,,
20,14,6,3,5,2,1,4,,,,,,,,,,,,,,,
20,15,3,2,6,5,1,4,7,,,,,,,,,,,,,,
20,16,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,17,4,5,2,7,1,3,6,,,,,,,,,,,,,,
20,18,5,3,6,4,1,2,,,,,,,,,,,,,,,
20,19,4,2,3,6,1,5,7,,,,,,,,,,,,,,
20,20,4,6,5,7,1,2,3,,,,,,,,,,,,,,
20,21,3,,2,6,1,4,5,,,,,,,,,,,,,,
20,22,4,2,3,6,1,5,,,,,,,,,,,,,,,
20,23,2,4,3,5,1,,6,,,,,,,,,,,,,,
20,24,6,2,3,7,1,4,5,,,,,,,,,,,,,,
20,25,5,2,4,6,1,3,7,,,,,,,,,,,,,,
20,26,3,4,2,5,1,,6,,,,,,,,,,,,,,
20,27,6,2,5,3,1,4,,,,,,,,,,,,,,,
20,28,5,2,7,6,1,3,4,,,,,,,,,,,,,,
20,29,4,2,3,6,1,5,,,,,,,,,,,,,,,
20,30,5,2,3,4,1,7,6,,,,,,,,,,,,,,
20,31,5,2,6,4,1,,3,,,,,,,,,,,,,,
20,32,5,2,3,6,1,4,7,,,,,,,,,,,,,,
20,33,2,4,3,6,1,7,5,,,,,,,,,,,,,,
20,34,4,3,6,2,1,5,7,,,,,,,,,,,,,,
20,35,3,5,4,,1,2,6,,,,,,,,,,,,,,
20,36,5,3,4,6,1,2,7,,,,,,,,,,,,,,
20,37,5,2,3,,1,4,6,,,,,,,,,,,,,,
20,38,5,2,6,3,1,7,4,,,,,,,,,,,,,,
20,39,5,2,6,3,1,7,4,,,,,,,,,,,,,,
20,40,4,2,5,3,1,6,,,,,,,,,,,,,,,
20,41,5,3,7,2,1,4,6,,,,,,,,,,,,,,
20,42,6,4,3,2,1,5,,,,,,,,,,,,,,,
20,43,,2,5,6,1,3,4,,,,,,,,,,,,,,
20,44,6,4,3,2,1,5,6,,,,,,,,,,,,,,
20,45,6,2,5,7,1,3,4,,,,,,,,,,,,,,
20,46,,2,3,4,1,5,6,,,,,,,,,,,,,,
20,47,5,2,4,3,1,7,6,,,,,,,,,,,,,,
20,48,6,2,5,4,1,7,3,,,,,,,,,,,,,,
20,49,6,5,3,2,1,4,7,,,,,,,,,,,,,,
20,50,4,2,6,3,1,5,,,,,,,,,,,,,,,
21,1,,5,3,4,1,2,6,,,,,,,,,,,,,,
21,2,5,2,4,7,1,3,6,,,,,,,,,,,,,,
21,3,5,2,4,6,1,3,,,,,,,,,,,,,,,
21,4,5,3,4,6,1,2,7,,,,,,,,,,,,,,
21,5,6,2,3,7,1,5,4,,,,,,,,,,,,,,
21,6,,2,5,3,1,4,6,,,,,,,,,,,,,,
21,7,5,2,3,6,1,4,7,,,,,,,,,,,,,,
21,8,4,2,6,3,1,5,7,,,,,,,,,,,,,,
21,9,3,5,,2,1,6,4,,,,,,,,,,,,,,
21,10,5,2,,3,1,6,4,,,,,,,,,,,,,,
21,11,,2,3,5,1,4,6,,,,,,,,,,,,,,
21,12,2,6,4,,1,3,5,,,,,,,,,,,,,,
21,13,6,,4,2,1,5,7,,,,,,,,,,,,,,
21,14,,2,6,3,1,4,5,,,,,,,,,,,,,,
21,15,4,3,7,2,1,5,6,,,,,,,,,,,,,,
21,16,4,5,3,7,1,2,6,,,,,,,,,,,,,,
21,17,3,2,5,,1,4,6,,,,,,,,,,,,,,
21,18,7,3,2,5,1,4,6,,,,,,,,,,,,,,
21,19,6,4,5,3,1,2,,,,,,,,,,,,,,,
21,20,6,4,5,3,1,2,,,,,,,,,,,,,,,
21,21,4,2,3,6,1,7,5,,,,,,,,,,,,,,
21,22,3,2,6,,1,4,5,,,,,,,,,,,,,,
21,23,5,2,,3,1,4,6,,,,,,,,,,,,,,
21,24,3,2,6,,1,4,5,,,,,,,,,,,,,,
21,25,,2,4,3,1,5,6,,,,,,,,,,,,,,
21,26,5,4,2,,1,3,6,,,,,,,,,,,,,,
21,27,5,2,3,7,1,6,4,,,,,,,,,,,,,,
21,28,3,2,4,,1,5,6,,,,,,,,,,,,,,
21,29,3,2,4,,1,5,6,,,,,,,,,,,,,,
21,30,4,5,2,6,1,3,7,,,,,,,,,,,,,,
21,31,2,4,3,5,1,6,7,,,,,,,,,,,,,,
21,32,4,5,3,7,1,2,6,,,,,,,,,,,,,,
21,33,5,7,3,4,1,6,2,,,,,,,,,,,,,,
21,34,7,3,2,5,1,4,6,,,,,,,,,,,,,,
21,35,4,2,3,,1,5,6,,,,,,,,,,,,,,
21,36,5,3,4,6,1,2,7,,,,,,,,,,,,,,
21,37,,3,4,5,1,2,6,,,,,,,,,,,,,,
21,38,4,2,3,5,1,,6,,,,,,,,,,,,,,
21,39,5,2,3,7,1,4,6,,,,,,,,,,,,,,
21,40,5,2,3,7,1,4,6,,,,,,,,,,,,,,
21,41,6,2,,5,1,4,3,,,,,,,,,,,,,,
21,42,6,2,4,3,1,5,,,,,,,,,,,,,,,
21,43,3,7,4,2,1,6,5,,,,,,,,,,,,,,
21,44,4,2,5,3,1,6,7,,,,,,,,,,,,,,
21,45,4,3,6,2,1,5,7,,,,,,,,,,,,,,
21,46,5,6,7,4,1,3,2,,,,,,,,,,,,,,
21,47,3,2,4,6,1,5,,,,,,,,,,,,,,,
21,48,3,2,4,6,1,5,,,,,,,,,,,,,,,
21,49,5,2,,3,1,4,6,,,,,,,,,,,,,,
21,50,5,2,3,6,1,4,,,,,,,,,,,,,,,
22,1,4,5,2,7,1,3,6,,,,,,,,,,,,,,
22,2,5,2,3,6,1,4,,,,,,,,,,,,,,,
22,3,,,,,1,,,,,,,,,,,,,,,,
22,4,4,2,3,6,1,5,7,,,,,,,,,,,,,,
22,5,6,2,5,3,1,4,,,,,,,,,,,,,,,
22,6,6,2,5,3,1,4,7,,,,,,,,,,,,,,
22,7,6,4,5,2,1,3,,,,,,,,,,,,,,,
22,8,5,2,4,6,1,3,,,,,,,,,,,,,,,
22,9,4,2,5,,1,3,6,,,,,,,,,,,,,,
22,10,4,6,5,3,1,7,2,,,,,,,,,,,,,,
22,11,6,2,5,4,1,3,7,,,,,,,,,,,,,,
22,12,2,3,5,6,1,4,7,,,,,,,,,,,,,,
22,13,5,3,,2,1,6,4,,,,,,,,,,,,,,
22,14,6,2,5,3,1,4,,,,,,,,,,,,,,,
22,15,4,3,6,5,1,2,,,,,,,,,,,,,,,
22,16,4,2,5,3,1,6,7,,,,,,,,,,,,,,
22,17,7,4,2,3,1,6,5,,,,,,,,,,,,,,
22,18,3,5,2,4,1,6,,,,,,,,,,,,,,,
22,19,5,3,4,6,1,2,7,,,,,,,,,,,,,,
22,20,6,4,5,2,1,3,7,,,,,,,,,,,,,,
22,21,5,3,4,6,1,2,7,,,,,,,,,,,,,,
22,22,6,2,4,3,1,5,,,,,,,,,,,,,,,
22,23,6,2,4,3,1,5,,,,,,,,,,,,,,,
22,24,4,6,3,2,1,5,7,,,,,,,,,,,,,,
22,25,6,2,3,5,1,4,,,,,,,,,,,,,,,
22,26,4,2,5,6,1,3,,,,,,,,,,,,,,,
22,27,6,5,3,4,1,2,,,,,,,,,,,,,,,
22,28,2,5,3,4,1,7,6,,,,,,,,,,,,,,
22,29,3,5,2,6,1,4,7,,,,,,,,,,,,,,
22,30,4,2,3,,1,6,5,,,,,,,,,,,,,,
22,31,7,4,3,2,1,5,6,,,,,,,,,,,,,,
22,32,3,2,5,6,1,4,,,,,,,,,,,,,,,
22,33,4,2,3,6,1,5,7,,,,,,,,,,,,,,
22,34,,,,,1,,,,,,,,,,,,,,,,
22,35,3,2,4,6,1,5,,,,,,,,,,,,,,,
22,36,3,5,2,6,1,4,,,,,,,,,,,,,,,
22,37,5,4,6,2,1,,3,,,,,,,,,,,,,,
22,38,6,2,5,3,1,,4,,,,,,,,,,,,,,
22,39,6,5,7,2,1,4,3,,,,,,,10,11,8,9,,,12,13
22,40,2,3,4,6,1,5,,,,,,,,,,,,,,,
22,41,6,3,4,2,1,5,,,,,,,,,,,,,,,
22,42,,6,3,5,1,4,2,,,,,,,,,,,,,,
22,43,4,6,5,3,1,2,7,,,,,,,,,,,,,,
22,44,4,3,5,2,1,7,6,,,,,,,,,,,,,,
22,45,4,2,,5,1,3,6,,,,,,,,,,,,,,
22,46,,2,5,3,1,6,4,,,,,,,,,,,,,,
22,47,6,2,,3,1,4,5,,,,,,,,,,,,,,
22,48,6,3,5,2,1,,4,,,,,,,,,,,,,,
22,49,5,3,4,,1,6,2,,,,,,,,,,,,,,
22,50,5,4,3,2,1,6,7,,,,,,,,,,,,,,
23,1,4,2,3,5,1,6,,,,,,,,,,,,,,,
23,2,5,3,4,6,1,2,7,,,,,,,,,,,,,,
23,3,4,6,5,2,1,,3,,,,,,,,,,,,,,
23,4,6,3,5,2,1,4,7,,,,,,,,,,,,,,
23,5,2,4,3,5,1,,6,,,,,,,,,,,,,,
23,6,2,6,3,5,1,4,,,,,,,,,,,,,,,
23,7,,2,4,5,1,3,6,,,,,,,,,,,,,,
23,8,,4,3,2,1,5,6,,,,,,,,,,,,,,
23,9,6,2,5,3,1,,4,,,,,,,,,,,,,,
23,10,,,,,1,,,,,,,,,,,,,,,,
23,11,4,5,3,6,1,2,,,,,,,,,,,,,,,
23,12,4,3,2,6,1,5,,,,,,,,,,,,,,,
23,13,4,3,,5,1,2,6,,,,,,,,,,,,,,
23,14,6,3,,4,1,2,5,,,,,,,,,,,,,,
23,15,7,6,5,3,1,4,2,,,,,,,,,,,,,,
23,16,,2,4,3,1,5,6,,,,,,,,,,,,,,
23,17,,2,3,4,1,5,6,,,,,,,,,,,,,,
23,18,,3,6,2,1,5,4,,,,,,,,,,,,,,
23,19,4,2,5,,1,6,3,,,,,,,,,,,,,,
23,20,5,2,3,6,1,4,7,,,,,,,,,,,,,,
23,21,4,5,3,,1,2,6,,,,,,,,,,,,,,
23,22,5,2,6,,1,4,3,,,,,,,,,,,,,,
23,23,,2,5,3,1,6,4,,,,,,,,,,,,,,
23,24,,3,5,2,1,4,6,,,,,,,,,,,,,,
23,25,5,2,6,3,1,7,4,,,,,,,,,,,,,,
23,26,5,4,3,2,1,6,7,,,,,,,,,,,,,,
23,27,5,4,3,2,1,6,,,,,,,,,,,,,,,
23,28,2,3,4,7,1,5,6,,,,,,,,,,,,,,
23,29,4,5,3,6,1,2,7,,,,,,,,,,,,,,
23,30,6,4,3,2,1,5,,,,,,,,,,,,,,,
23,31,4,3,6,5,1,2,7,,,,,,,,,,,,,,
23,32,2,4,7,6,1,3,5,,,,,,,,,,,,,,
23,33,2,4,5,7,1,3,6,,,,,,,,,,,,,,
23,34,6,5,4,,1,3,2,,,,,,,,,,,,,,
23,35,4,2,5,3,1,6,,,,,,,,,,,,,,,
23,36,5,4,3,6,1,2,,,,,,,,,,,,,,,
23,37,,2,4,6,1,3,5,,,,,,,,,,,,,,
23,38,5,2,,3,1,6,4,,,,,,,,,,,,,,
23,39,4,5,2,,1,3,6,,,,,,,,,,,,,,
23,40,,2,3,5,1,4,6,,,,,,,,,,,,,,
23,41,,5,3,2,1,4,6,,,,,,,,,,,,,,
23,42,6,4,3,2,1,5,7,,,,,,,,,,,,,,
23,43,3,5,4,2,1,6,7,,,,,,,,,,,,,,
23,44,3,2,4,,1,5,6,,,,,,,,,,,,,,
23,45,5,2,4,6,1,3,,,,,,,,,,,,,,,
23,46,5,2,3,,1,4,6,,,,,,,,,,,,,,
23,47,5,3,4,6,1,2,,,,,,,,,,,,,,,
23,48,3,2,6,5,1,4,,,,,,,,,,,,,,,
23,49,4,2,3,7,1,6,5,,,,,,,,,,,,,,
23,50,3,,4,5,1,2,6,,,,,,,,,,,,,,
24,1,5,2,6,4,1,3,,,,,,,,,,,,,,,
24,2,5,4,3,6,1,2,7,,,,,,,,,,,,,,
24,3,,2,5,3,1,6,4,,,,,,,,,,,,,,
24,4,6,2,5,4,1,3,,,,,,,,,,,,,,,
24,5,7,2,3,4,1,5,6,,,,,,,,,,,,,,
24,6,5,4,6,,1,2,3,,,,,,,,,,,,,,
24,7,4,2,3,6,1,5,,,,,,,,,,,,,,,
24,8,4,2,3,6,1,5,,,,,,,,,,,,,,,
24,9,,,,,1,,,,,,,,,,,,,,,,
24,10,6,3,,2,1,4,5,,,,,,,,,,,,,,
24,11,2,5,3,6,1,4,,,,,,,,,,,,,,,
24,12,6,4,3,2,1,5,7,,,,,,,,,,,,,,
24,13,4,2,6,5,1,,3,,,,,,,,,,,,,,
24,14,3,4,5,,1,2,6,,,,,,,,,,,,,,
24,15,4,2,6,5,1,3,7,,,,,,,,,,,,,,
24,16,6,2,7,5,1,3,4,,,,,,,,,,,,,,
24,17,,2,6,4,1,5,3,,,,,,,,,,,,,,
24,18,4,5,2,6,1,3,,,,,,,,,,,,,,,
24,19,,4,6,2,1,5,3,,,,,,,,,,,,,,
24,20,4,2,3,6,1,5,7,,,,,,,,,,,,,,
24,21,4,2,6,3,1,5,,,,,,,,,,,,,,,
24,22,6,2,5,3,1,4,,,,,,,,,,,,,,,
24,23,4,5,6,3,1,,2,,,,,,,,,,,,,,
24,24,4,3,5,6,1,2,,,,,,,,,,,,,,,
24,25,5,2,3,6,1,4,,,,,,,,,,,,,,,
24,26,4,5,3,6,1,2,,,,,,,,,,,,,,,
24,27,4,5,3,6,1,2,,,,,,,,,,,,,,,
24,28,,2,4,6,1,3,5,,,,,,,,,,,,,,
24,29,4,5,2,6,1,3,7,,,,,,,,,,,,,,
24,30,3,2,4,,1,6,5,,,,,,,,,,,,,,
24,31,3,2,4,,1,6,5,,,,,,,,,,,,,,
24,32,4,5,3,6,1,2,7,,,,,,,,,,,,,,
24,33,5,2,3,7,1,4,6,,,,,,,,,,,,,,
24,34,4,6,3,7,1,5,2,,,,,,,,,,,,,,
24,35,6,3,,2,1,4,5,,,,,,,,,,,,,,
24,36,5,3,4,,1,2,6,,,,,,,,,,,,,,
24,37,4,3,5,,1,2,6,,,,,,,,,,,,,,
24,38,6,2,5,3,1,4,,,,,,,,,,,,,,,
24,39,7,3,4,2,1,5,6,,,,,,,,,,,,,,
24,40,,2,3,5,1,4,6,,,,,,,,,,,,,,
24,41,5,2,6,3,1,,4,,,,,,,,,,,,,,
24,42,,2,3,4,1,6,5,,,,,,,,,,,,,,
24,43,2,7,4,6,1,3,5,,,,,,,,,,,,,,
24,44,5,2,4,6,1,3,,,,,,,,,,,,,,,
24,45,5,2,4,6,1,3,7,,,,,,,,,,,,,,
24,46,4,2,5,6,1,3,7,,,,,,,,,,,,,,
24,47,4,3,6,2,1,5,7,,,,,,,,,,,,,,
24,48,5,2,4,6,1,3,,,,,,,,,,,,,,,
24,49,,2,5,3,1,6,4,,,,,,,,,,,,,,
24,50,4,6,5,3,1,2,,,,,,,,,,,,,,,
25,1,,,,,,,,2,3,5,6,4,1,11,12,13,14,7,8,9,10
25,2,,,,,,,,5,6,3,4,7,8,1,2,,,9,10,11,12
25,3,,,,,,,,10,11,2,9,8,12,1,3,6,7,,,4,5
25,4,,,,,,,,4,5,1,6,9,10,2,7,12,11,13,14,3,8
25,5,,,,,,,,3,4,9,10,5,6,12,11,2,1,7,8,,
25,6,,,,,,,,9,10,3,4,7,8,13,14,1,2,5,6,11,12
25,7,,,,,,,,4,3,1,2,8,7,12,11,,,5,6,9,10
25,8,,,,,,,,9,10,3,4,5,6,7,8,14,13,12,11,1,2
25,9,,,,,,,,8,9,2,4,11,12,1,3,,,10,5,6,7
25,10,,,,,,,,9,10,2,6,7,8,1,3,11,12,13,14,4,5
25,11,,,,,,,,6,5,1,2,3,4,8,7,14,13,10,9,12,11
25,12,,,,,,,,7,8,2,6,9,10,1,3,13,11,12,14,4,5
25,13,,,,,,,,10,11,3,6,8,7,1,5,12,9,13,14,2,4
25,14,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
25,15,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
25,16,,,,,,,,11,12,1,4,5,6,2,3,9,10,13,14,7,8
25,17,,,,,,,,10,11,1,2,13,14,3,5,4,6,9,12,7,8
25,18,,,,,,,,5,6,1,2,12,11,4,3,8,7,10,9,,
25,19,,,,,,,,7,8,1,4,9,10,2,5,14,13,11,12,3,6
25,20,,,,,,,,9,10,2,6,7,8,1,5,11,12,,,3,4
25,21,,,,,,,,4,5,1,6,9,10,2,8,13,14,11,12,3,7
25,22,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
25,23,,,,,,,,10,12,1,3,9,11,2,4,7,8,,,5,6
25,24,,,,,,,,,,2,5,11,12,3,1,10,6,8,7,4,9
25,25,,,,,,,,11,12,3,4,9,10,5,6,,,7,8,1,2
25,26,,,,,,,,6,5,14,10,7,8,12,9,1,2,4,3,13,11
25,27,,,,,,,,7,8,9,10,5,6,11,12,1,2,3,4,13,14
25,28,,,,,,,,7,8,2,5,,,1,4,3,6,9,10,11,12
25,29,,,,,,,,9,10,2,3,7,8,1,4,,11,,12,5,6
25,30,,,,,,,,9,10,2,4,7,8,1,3,,,12,11,5,6
25,31,,,,,,,,7,8,2,3,9,10,1,4,12,11,13,14,5,6
25,32,,,,,,,,11,10,3,4,7,8,1,2,,,9,12,5,6
25,33,,,,,,,,14,13,1,4,12,11,6,5,2,3,10,9,8,7
25,34,,,,,,,,10,9,2,3,5,6,1,4,12,11,14,13,7,8
25,35,,,,,,,,11,13,2,4,7,8,1,3,9,10,12,14,5,6
25,36,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
25,37,,,,,,,,7,8,6,5,10,9,12,11,1,2,4,3,13,14
25,38,,,,,,,,7,8,3,4,6,9,11,12,1,2,5,10,,
25,39,3,2,4,,1,5,6,4,10,3,5,8,11,,1,7,2,9,6,12,
25,40,,,,,,,,9,10,5,6,7,8,12,11,1,2,3,4,13,14
25,41,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,13,14
25,42,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,13,14
25,43,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
25,44,,,,,,,,14,4,5,6,13,8,1,7,12,11,9,10,2,3
25,45,,,,,,,,5,6,2,4,9,10,1,3,14,13,11,12,7,8
25,46,,,,,,,,9,8,6,7,4,5,11,10,1,2,12,3,14,13
25,47,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
25,48,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
25,49,,,,,,,,7,8,11,12,5,6,,,1,2,3,4,9,10
25,50,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
26,1,6,5,4,3,1,2,7,10,14,13,9,6,11,5,7,1,2,3,8,12,4
26,2,,,,,,,,,11,5,6,7,8,10,9,1,2,4,3,,12
26,3,,,,,,,,11,12,5,6,7,8,13,14,2,1,4,3,9,10
26,4,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
26,5,,,,,,,,7,8,11,12,5,6,1,2,,,9,10,3,4
26,6,,,,,,,,8,7,6,5,14,13,2,1,10,9,11,12,3,4
26,7,,,,,,,,9,10,2,6,7,8,1,5,11,12,13,14,3,4
26,8,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
26,9,,,,,,,,5,9,1,7,4,10,2,11,12,,6,,3,8
26,10,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
26,11,,,,,,,,3,4,1,2,5,6,13,14,9,10,7,8,11,12
26,12,,,,,,,,8,10,5,9,6,7,1,3,11,12,13,14,4,2
26,13,,,,,,,,7,8,1,3,9,10,2,6,12,11,14,13,4,5
26,14,,,,,,,,7,8,2,5,,,1,4,3,6,9,10,11,12
26,15,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
26,16,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
26,17,,,,,,,,8,9,3,7,11,12,5,6,1,2,10,4,13,14
26,18,,,,,,,,5,6,1,2,9,10,3,4,13,14,8,7,11,12
26,19,,,,,,,,9,10,3,4,7,8,5,6,1,2,11,12,,
26,20,,,,,,,,11,12,2,4,,,1,3,7,8,9,10,5,6
26,21,,,,,,,,9,10,11,12,7,8,3,4,2,1,5,6,13,14
26,22,,,,,,,,7,8,1,4,9,10,2,5,11,12,9,10,3,6
26,23,,,,,,,,9,10,1,6,7,8,2,3,12,11,13,14,4,5
26,24,,,,,,,,7,8,1,2,9,10,11,12,3,6,4,5,13,14
26,25,,,,,,,,3,4,1,2,5,6,9,10,11,12,13,14,7,8
26,26,,,,,,,,5,6,2,4,7,8,1,3,,,9,10,11,12
26,27,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
26,28,,,,,,,,11,12,3,4,,,1,2,6,7,8,9,5,10
26,29,,,,,,,,7,8,1,2,,,5,6,11,12,9,10,3,4
26,30,,,,,,,,14,10,7,8,9,13,4,2,1,3,12,11,5,6
26,31,,,,,,,,6,5,1,2,9,10,7,8,12,11,13,14,3,4
26,32,,,,,,,,10,9,1,2,13,14,5,6,11,12,8,7,3,4
26,33,,,,,,,,12,11,5,6,10,9,8,7,3,4,2,1,13,14
26,34,,,,,,,,8,7,1,2,3,4,10,9,12,11,6,5,14,13
26,35,,,,,,,,3,6,1,5,4,8,2,7,12,11,13,14,9,10
26,36,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
26,37,,,,,,,,5,6,2,4,7,8,1,3,,,11,12,9,10
