Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,17,5,3,2,,1,4,6,,,,,,,,,,,,,,
18,18,6,3,,4,1,2,5,,,,,,,,,,,,,,
18,19,4,3,,5,1,2,6,,,,,,,,,,,,,,
18,20,3,2,5,6,1,,4,,,,,,,,,,,,,,
18,21,2,4,3,7,1,5,6,,,,,,,,,,,,,,
18,22,6,3,5,4,1,2,7,,,,,,,,,,,,,,
18,23,,5,3,6,1,2,4,,,,,,,,,,,,,,
18,24,2,3,4,5,1,,6,,,,,,,,,,,,,,
18,25,,3,6,2,1,5,4,,,,,,,,,,,,,,
18,26,3,4,6,7,1,5,2,,,,,,,,,,,,,,
18,27,6,3,7,2,1,5,4,,,,,,,,,,,,,,
18,28,6,5,3,,1,2,4,,,,,,,,,,,,,,
18,29,4,2,6,5,1,3,,,,,,,,,,,,,,,
18,30,3,2,5,6,1,4,7,,,,,,,,,,,,,,
18,31,3,2,4,6,1,5,7,,,,,,,,,,,,,,
18,32,4,2,3,6,1,5,7,,,,,,,,,,,,,,
18,33,4,2,6,3,1,5,7,,,,,,,,,,,,,,
18,34,,,,,1,,,,,,,,,,,,,,,,
18,35,6,4,3,,1,5,2,,,,,,,,,,,,,,
18,36,4,3,2,6,1,,5,,,,,,,,,,,,,,
18,37,4,2,5,6,1,3,7,,,,,,,,,,,,,,
18,38,5,2,,3,1,6,4,,,,,,,,,,,,,,
18,39,4,2,5,3,1,6,,,,,,,,,,,,,,,
18,40,6,2,7,3,1,5,4,,,,,,,,,,,,,,
18,41,6,2,5,3,1,4,7,,,,,,,,,,,,,,
18,42,5,6,3,4,1,2,7,,,,,,,,,,,,,,
18,43,6,3,,2,1,4,5,,,,,,,,,,,,,,
18,44,5,2,6,4,1,7,3,,,,,,,,,,,,,,
18,45,6,2,4,,1,3,5,,,,,,,,,,,,,,
18,46,5,3,4,6,1,2,7,,,,,,,,,,,,,,
18,47,4,2,,3,1,5,6,,,,,,,,,,,,,,
18,48,,2,4,6,1,3,5,,,,,,,,,,,,,,
18,49,,2,4,6,1,5,3,,,,,,,,,,,,,,
18,50,4,2,5,3,1,6,7,,,,,,,,,,,,,,
19,1,3,2,4,5,1,,6,,,,,,,,,,,,,,
19,2,,3,4,6,1,2,5,,,,,,,,,,,,,,
19,3,4,3,5,2,1,6,,,,,,,,,,,,,,,
19,4,2,3,4,5,1,6,3,,,,,,,,,,,,,,
19,5,4,6,5,2,1,3,,,,,,,,,,,,,,,
19,6,4,2,5,,1,3,6,,,,,,,,,,,,,,
19,7,4,3,5,7,1,6,2,,,,,,,,,,,,,,
19,8,3,2,4,5,1,,6,,,,,,,,,,,,,,
19,9,,5,3,4,1,2,6,,,,,,,,,,,,,,
19,10,3,5,4,6,1,2,,,,,,,,,,,,,,,
19,11,,2,3,6,1,5,4,,,,,,,,,,,,,,
19,12,7,2,6,3,1,5,4,,,,,,,,,,,,,,
19,13,,4,5,3,1,2,6,,,,,,,,,,,,,,
19,14,3,2,,4,1,6,5,,,,,,,,,,,,,,
19,15,2,3,4,5,1,6,,,,,,,,,,,,,,,
19,16,,,,,1,,,,,,,,,,,,,,,,
19,17,4,5,6,7,1,2,3,,,,,,,,,,,,,,
19,18,5,3,2,6,1,4,,,,,,,,,,,,,,,
19,19,,2,5,3,1,4,6,,,,,,,,,,,,,,
19,20,3,6,5,2,1,4,7,,,,,,,,,,,,,,
19,21,6,2,,3,1,4,5,,,,,,,,,,,,,,
19,22,4,2,5,3,1,6,,,,,,,,,,,,,,,
19,23,5,2,,3,1,6,4,,,,,,,,,,,,,,
19,24,6,2,5,3,1,7,4,,,,,,,,,,,,,,
19,25,5,2,3,,1,4,6,,,,,,,,,,,,,,
19,26,5,3,4,6,1,2,7,,,,,,,,,,,,,,
19,27,,2,4,5,1,3,6,,,,,,,,,,,,,,
19,28,5,2,,4,1,6,3,,,,,,,,,,,,,,
19,29,5,4,2,6,1,3,7,,,,,,,,,,,,,,
19,30,5,2,6,,1,3,4,,,,,,,,,,,,,,
19,31,7,3,6,2,1,5,4,,,,,,,,,,,,,,
19,32,3,2,5,,1,4,6,,,,,,,,,,,,,,
19,33,,4,2,5,1,3,6,,,,,,,,,,,,,,
19,34,4,2,3,5,1,6,,,,,,,,,,,,,,,
19,35,3,2,4,6,1,5,7,,,,,,,,,,,,,,
19,36,4,5,3,,1,2,6,,,,,,,,,,,,,,
19,37,6,3,5,2,1,7,4,,,,,,,,,,,,,,
19,38,4,3,5,2,1,,6,,,,,,,,,,,,,,
19,39,4,3,,5,1,2,6,,,,,,,,,,,,,,
19,40,5,3,4,6,1,2,,,,,,,,,,,,,,,
19,41,4,5,2,6,1,3,7,,,,,,,,,,,,,,
19,42,3,2,5,6,1,4,7,,,,,,,,,,,,,,
19,43,5,2,6,3,1,4,,,,,,,,,,,,,,,
19,44,6,2,5,3,1,4,,,,,,,,,,,,,,,
19,45,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,46,7,2,6,3,1,5,4,,,,,,,,,,,,,,
19,47,3,2,5,,1,4,6,,,,,,,,,,,,,,
19,48,3,4,5,2,1,6,7,,,,,,,,,,,,,,
19,49,5,3,2,7,1,4,6,,,,,,,,,,,,,,
19,50,6,2,5,3,1,4,,,,,,,,,,,,,,,
20,1,2,4,3,5,1,,6,,,,,,,,,,,,,,
20,2,,2,5,4,1,6,3,,,,,,,,,,,,,,
20,3,,3,5,4,1,2,6,,,,,,,,,,,,,,
20,4,4,2,3,5,1,,6,,,,,,,,,,,,,,
20,5,3,4,5,6,1,2,,,,,,,,,,,,,,,
20,6,5,2,3,6,1,4,,,,,,,,,,,,,,,
20,7,6,2,5,3,1,7,4,,,,,,,,,,,,,,
20,8,6,3,2,4,1,5,7,,,,,,,,,,,,,,
20,9,7,3,6,5,1,2,4,,,,,,,,,,,,,,
20,10,3,2,4,,1,5,6,,,,,,,,,,,,,,
20,11,4,2,3,5,1,4,6,,,,,,,,,,,,,,
20,12,5,2,4,3,1,7,6,,,,,,,,,,,,,,
20,13,4,2,3,,1,5,6,,,,,,,,,,,,,,
20,14,5,2,4,3,1,6,,,,,,,,,,,,,,,
20,15,5,4,3,7,1,6,2,,,,,,,,,,,,,,
20,16,5,2,7,3,1,6,4,,,,,,,,,,,,,,
20,17,4,,2,6,1,3,5,,,,,,,,,,,,,,
20,18,5,2,3,7,1,4,6,,,,,,,,,,,,,,
20,19,4,2,3,5,1,6,,,,,,,,,,,,,,,
20,20,4,2,5,6,1,3,,,,,,,,,,,,,,,
20,21,4,2,5,6,1,3,5,,,,,,,,,,,,,,
20,22,5,3,4,6,1,2,,,,,,,,,,,,,,,
20,23,3,4,6,,1,2,5,,,,,,,,,,,,,,
20,24,6,2,3,7,1,4,5,,,,,,,,,,,,,,
20,25,5,2,,6,1,3,4,,,,,,,,,,,,,,
20,26,2,3,6,5,1,4,,,,,,,,,,,,,,,
20,27,3,2,4,6,1,5,6,,,,,,,,,,,,,,
20,28,5,2,6,7,1,4,3,,,,,,,,,,,,,,
20,29,7,5,6,2,1,4,3,,,,,,,,,,,,,,
20,30,5,2,4,3,1,6,7,,,,,,,,,,,,,,
20,31,3,2,5,6,1,4,7,,,,,,,,,,,,,,
20,32,3,2,5,,1,4,6,,,,,,,,,,,,,,
20,33,3,2,6,7,1,4,5,,,,,,,,,,,,,,
20,34,,2,4,3,1,5,6,,,,,,,,,,,,,,
20,35,4,2,5,3,1,6,,,,,,,,,,,,,,,
20,36,4,2,3,7,1,5,6,,,,,,,,,,,,,,
20,37,3,2,5,6,1,4,7,,,,,,,,,,,,,,
20,38,3,4,5,6,1,2,7,,,,,,,,,,,,,,
20,39,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,40,3,2,5,6,1,4,7,,,,,,,,,,,,,,
20,41,3,5,4,7,1,2,6,,,,,,,,,,,,,,
20,42,4,3,2,6,1,5,7,,,,,,,,,,,,,,
20,43,3,2,4,6,1,5,7,,,,,,,,,,,,,,
20,44,4,2,3,6,1,,5,,,,,,,,,,,,,,
20,45,6,3,4,5,1,2,7,,,,,,,,,,,,,,
20,46,3,5,4,6,1,2,,,,,,,,,,,,,,,
20,47,4,3,,5,1,2,6,,,,,,,,,,,,,,
20,48,4,2,5,6,1,3,7,,,,,,,,,,,,,,
20,49,5,2,3,6,1,4,,,,,,,,,,,,,,,
20,50,2,3,4,5,1,6,7,,,,,,,,,,,,,,
21,1,,,,,,,,9,10,1,3,7,8,5,6,14,13,11,12,2,4
21,2,,,,,,,,10,9,1,2,12,11,3,4,,8,,7,5,6
21,3,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
21,4,,,,,,,,9,10,1,6,7,8,2,5,11,12,,,3,4
21,5,,,,,,,,7,8,1,2,11,,3,6,4,5,12,,9,10
21,6,5,1,,2,3,6,4,11,12,1,3,9,10,2,4,7,8,13,14,5,6
21,7,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
21,8,,,,,,,,11,12,2,1,,,3,4,8,7,9,10,5,6
21,9,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
21,10,,,,,,,,9,10,1,2,,,5,6,7,8,11,12,3,4
21,11,,,,,,,,7,8,1,2,9,10,4,3,,,11,12,5,6
21,12,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
21,13,,,,,,,,9,10,1,3,7,8,2,6,12,11,,,4,5
21,14,,,,,,,,10,9,1,,4,3,,5,6,2,8,7,11,12
21,15,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
21,16,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,6,5
21,17,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
21,18,,,,,,,,10,11,1,2,12,,4,,9,3,7,8,5,6
21,19,,,,,,,,7,8,1,2,13,14,3,4,9,10,11,12,5,6
21,20,,,,,,,,6,5,1,2,8,7,12,11,4,3,10,9,14,13
21,21,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
21,22,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
21,23,,,,,,,,8,9,1,2,10,11,3,4,12,7,,,5,6
21,24,,,,,,,,8,7,1,2,10,9,5,6,14,13,12,11,4,3
21,25,4,1,5,2,,6,3,7,8,1,4,6,3,5,2,,,11,12,9,10
21,26,,,,,,,,7,8,1,2,9,10,11,12,3,4,,,5,6
21,27,,,,,,,,7,8,1,4,12,11,,6,2,3,,10,5,9
21,28,,,,,,,,11,6,1,2,5,7,,8,,3,9,12,4,10
21,29,,,,,,,,5,6,1,2,7,8,4,3,13,14,9,10,11,12
21,30,,,,,,,,13,14,1,2,11,12,5,6,7,8,9,10,3,4
21,31,,,,,,,,9,10,1,2,,,3,4,7,8,5,6,11,12
21,32,,,,,,,,8,9,1,3,12,,2,,4,5,10,11,6,7
21,33,,,,,,,,5,6,1,2,10,11,14,3,13,12,4,7,8,9
21,34,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,6,5
21,35,,,,,,,,,9,1,6,,10,2,3,12,8,11,7,5,4
21,36,,,,,,,,9,10,1,2,11,12,7,8,5,6,3,4,,
21,37,,,,,,,,7,10,1,2,8,11,3,4,,,9,12,5,6
21,38,,,,,,,,7,8,1,6,13,14,2,5,12,11,9,10,3,4
21,39,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
21,40,,,,,,,,12,3,1,4,10,,2,5,9,6,11,,7,8
21,41,,,,,,,,7,8,1,4,11,12,2,3,9,10,,,5,6
21,42,,,,,,,,8,9,1,10,11,12,2,3,,,6,7,4,5
21,43,,1,,2,,,,11,10,1,6,3,9,2,5,8,12,4,,,7
21,44,,,,,,,,7,8,1,4,11,12,2,5,14,13,9,10,3,6
21,45,,,,,,,,,,1,3,11,12,2,4,5,6,9,10,7,8
21,46,,,,,,,,6,7,1,10,11,,4,5,8,9,12,,2,3
21,47,,,,,,,,7,6,1,2,5,4,,3,,12,8,9,10,11
21,48,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
21,49,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
21,50,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
22,1,7,1,6,3,2,5,4,,,,,,,,,,,,,,
22,2,4,1,5,2,,,3,,,,,,,,,,,,,,
22,3,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,4,3,1,4,2,7,5,6,,,,,,,,,,,,,,
22,5,5,1,4,3,7,6,2,,,,,,,,,,,,,,
22,6,5,1,6,3,2,7,4,,,,,,,,,,,,,,
22,7,4,1,6,2,3,5,7,,,,,,,,,,,,,,
22,8,4,1,4,2,5,6,3,,,,,,,,,,,,,,
22,9,5,1,4,6,2,,3,,,,,,,,,,,,,,
22,10,5,1,,3,2,6,4,,,,,,,,,,,,,,
22,11,,1,6,3,2,4,5,,,,,,,,,,,,,,
22,12,3,1,4,5,6,7,2,,,,,,,,,,,,,,
22,13,7,1,3,2,6,4,5,,,,,,,,,,,,,,
22,14,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,15,2,1,6,3,5,,4,,,,,,,,,,,,,,
22,16,6,1,3,5,4,7,2,,,,,,,,,,,,,,
22,17,,1,,2,,,3,,,,,,,,,,,,,,
22,18,4,1,,2,3,6,5,,,,,,,,,,,,,,
22,19,6,1,5,4,2,3,7,,,,,,,,,,,,,,
22,20,2,1,3,5,7,6,4,,,,,,,,,,,,,,
22,21,3,1,4,2,5,6,,,,,,,,,,,,,,,
22,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,23,7,1,5,4,2,3,6,,,,,,,,,,,,,,
22,24,4,1,6,,2,5,3,,,,,,,,,,,,,,
22,25,3,1,5,4,6,7,2,,,,,,,,,,,,,,
22,26,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,27,3,1,4,5,6,7,2,,,,,,,,,,,,,,
22,28,5,1,6,3,7,4,2,,,,,,,,,,,,,,
22,29,3,1,2,5,6,,4,,,,,,,,,,,,,,
22,30,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,31,6,1,3,4,2,,5,,,,,,,,,,,,,,
22,32,4,1,6,3,7,5,2,,,,,,,,,,,,,,
22,33,5,1,,2,4,6,3,,,,,,,,,,,,,,
22,34,5,1,3,2,6,4,3,,,,,,,,,,,,,,
22,35,6,1,4,3,5,7,2,,,,,,,,,,,,,,
22,36,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,37,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,39,,1,5,2,4,6,3,,,,,,,,,,,,,,
22,40,6,1,4,3,2,5,,,,,,,,,,,,,,,
22,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,42,,1,6,2,4,5,3,,,,,,,,,,,,,,
22,43,2,1,3,7,6,5,4,,,,,,,,,,,,,,
22,44,4,1,5,3,6,,2,,,,,,,,,,,,,,
22,45,6,1,3,2,4,7,5,,,,,,,,,,,,,,
22,46,,1,5,4,2,6,3,,,,,,,,,,,,,,
22,47,7,1,6,2,3,5,4,,,,,,,,,,,,,,
22,48,3,1,4,2,,5,6,,,,,,,,,,,,,,
22,49,5,1,7,2,3,6,4,,,,,,,,,,,,,,
22,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,1,3,1,5,3,2,6,4,,,,,,,,,,,,,,
23,2,4,1,,3,6,5,2,,,,,,,,,,,,,,
23,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
23,4,5,1,4,3,4,6,2,,,,,,,,,,,,,,
23,5,4,1,6,2,5,7,3,,,,,,,,,,,,,,
23,6,3,1,6,2,5,,4,,,,,,,,,,,,,,
23,7,5,1,6,,3,4,2,,,,,,,,,,,,,,
23,8,5,1,4,3,,6,2,,,,,,,,,,,,,,
23,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,10,4,1,5,7,2,3,6,,,,,,,,,,,,,,
23,11,4,1,5,3,6,7,2,,,,,,,,,,,,,,
23,12,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,14,4,1,2,5,6,,3,,,,,,,,,,,,,,
23,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,16,5,1,4,2,3,6,,,,,,,,,,,,,,,
23,17,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,19,6,1,5,,2,3,4,,,,,,,,,,,,,,
23,20,,1,4,6,2,5,3,,,,,,,,,,,,,,
23,21,,1,5,2,3,6,4,,,,,,,,,,,,,,
23,22,4,1,4,2,6,5,3,,,,,,,,,,,,,,
23,23,5,1,,3,2,6,4,,,,,,,,,,,,,,
23,24,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,25,4,1,6,2,,5,3,,,,,,,,,,,,,,
23,26,4,1,3,6,2,5,,,,,,,,,,,,,,,
23,27,7,1,2,3,5,6,4,,,,,,,,,,,,,,
23,28,4,1,5,3,,6,2,,,,,,,,,,,,,,
23,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,30,,1,6,3,2,5,4,,,,,,,,,,,,,,
23,31,4,1,5,2,6,7,3,,,,,,,,,,,,,,
23,32,4,1,3,2,7,6,5,,,,,,,,,,,,,,
23,33,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,34,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,35,4,1,5,,2,6,3,,,,,,,,,,,,,,
23,36,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,37,7,1,4,3,5,6,2,,,,,,,,,,,,,,
23,38,,1,4,2,3,5,6,,,,,,,,,,,,,,
23,39,2,1,4,3,5,,6,,,,,,,,,,,,,,
23,40,5,1,3,2,,4,6,,,,,,,,,,,,,,
23,41,5,1,7,3,2,6,4,,,,,,,,,,,,,,
23,42,5,1,,4,2,3,6,,,,,,,,,,,,,,
23,43,4,1,7,2,6,5,3,,,,,,,,,,,,,,
23,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,46,4,1,5,6,7,3,2,,,,,,,,,,,,,,
23,47,5,1,3,2,,6,4,,,,,,,,,,,,,,
23,48,,1,6,2,4,5,3,,,,,,,,,,,,,,
23,49,6,1,4,2,7,5,3,,,,,,,,,,,,,,
23,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,2,4,1,3,,2,5,6,,,,,,,,,,,,,,
24,3,6,1,5,2,4,7,3,,,,,,,,,,,,,,
24,4,3,1,4,5,2,7,6,,,,,,,,,,,,,,
24,5,5,1,3,4,6,,2,,,,,,,,,,,,,,
24,6,5,1,7,2,3,6,4,,,,,,,,,,,,,,
24,7,6,1,,2,3,5,4,,,,,,,,,,,,,,
24,8,3,1,4,6,2,5,7,,,,,,,,,,,,,,
24,9,5,1,,2,4,6,3,,,,,,,,,,,,,,
24,10,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,11,6,1,5,3,2,4,7,,,,,,,,,,,,,,
24,12,4,1,6,3,7,5,2,,,,,,,,,,,,,,
24,13,6,1,,2,4,5,3,,,,,,,,,,,,,,
24,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,15,6,1,5,3,2,4,7,,,,,,,,,,,,,,
24,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,17,4,1,6,3,7,5,2,,,,,,,,,,,,,,
24,18,7,1,6,2,3,5,4,,,,,,,,,,,,,,
24,19,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,20,6,1,5,2,3,,4,,,,,,,,,,,,,,
24,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,22,3,1,4,5,2,,6,,,,,,,,,,,,,,
24,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
24,24,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,25,5,1,4,6,2,3,7,,,,,,,,,,,,,,
24,26,3,1,2,6,5,4,,,,,,,,,,,,,,,
24,27,4,1,,2,6,5,3,,,,,,,,,,,,,,
24,28,,1,3,2,,,4,,,,,,,,,,,,,,
24,29,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,30,6,1,7,2,3,5,4,,,,,,,,,,,,,,
24,31,,1,5,2,6,4,3,,,,,,,,,,,,,,
24,32,5,1,6,2,7,3,4,,,,,,,,,,,,,,
24,33,4,1,5,3,2,,6,,,,,,,,,,,,,,
24,34,,1,5,3,2,4,6,,,,,,,,,,,,,,
24,35,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,36,,1,4,6,2,3,5,,,,,,,,,,,,,,
24,37,6,1,,3,2,5,4,,,,,,,,,,,,,,
24,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,39,,1,6,3,4,5,2,,,,,,,,,,,,,,
24,40,4,1,,3,6,5,2,,,,,,,,,,,,,,
24,41,6,1,5,3,2,4,7,,,,,,,,,,,,,,
24,42,3,1,6,2,4,,5,,,,,,,,,,,,,,
24,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,44,6,1,5,2,7,3,4,,,,,,,,,,,,,,
24,45,4,1,5,2,3,,6,,,,,,,,,,,,,,
24,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,47,5,1,6,4,2,,3,,,,,,,,,,,,,,
24,48,6,1,3,2,7,5,4,,,,,,,,,,,,,,
24,49,6,1,4,3,5,7,2,,,,,,,,,,,,,,
24,50,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,2,4,1,,2,3,5,6,,,,,,,,,,,,,,
25,3,6,1,4,3,2,5,7,,,,,,,,,,,,,,
25,4,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,5,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,6,3,1,5,4,6,7,2,,,,,,,,,,,,,,
25,7,3,1,7,2,4,5,6,,,,,,,,,,,,,,
25,8,6,1,5,4,3,7,2,,,,,,,,,,,,,,
25,9,6,1,5,3,4,7,2,,,,,,,,,,,,,,
25,10,6,1,5,2,,3,4,,,,,,,,,,,,,,
25,11,5,1,6,2,7,4,3,,,,,,,,,,,,,,
25,12,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,13,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,14,,1,5,3,4,6,2,,,,,,,,,,,,,,
25,15,4,1,,2,6,5,3,,,,,,,,,,,,,,
25,16,6,1,4,5,2,3,,,,,,,,,,,,,,,
25,18,6,1,4,2,7,5,3,,,,,,,,,,,,,,
25,19,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,20,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,21,7,1,5,3,4,6,2,,,,,,,,,,,,,,
25,22,4,1,,3,5,6,2,,,,,,,,,,,,,,
25,23,5,1,7,2,3,4,6,,,,,,,,,,,,,,
25,24,3,1,2,4,2,5,6,,,,,,,,,,,,,,
25,25,3,1,6,2,5,7,4,,,,,,,,,,,,,,
25,26,4,1,3,6,,5,2,,,,,,,,,,,,,,
25,27,3,1,6,5,2,4,,,,,,,,,,,,,,,
25,28,5,1,6,3,4,7,2,,,,,,,,,,,,,,
25,29,3,1,6,5,2,4,,,,,,,,,,,,,,,
25,30,4,1,6,2,5,7,3,,,,,,,,,,,,,,
25,31,6,1,7,2,3,5,4,,,,,,,,,,,,,,
25,32,4,1,5,6,2,7,3,,,,,,,,,,,,,,
25,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,34,5,1,6,2,3,,4,,,,,,,,,,,,,,
25,35,5,1,6,2,3,7,4,,,,,,,,,,,,,,
25,36,6,1,5,2,4,7,3,,,,,,,,,,,,,,
25,37,4,1,6,2,3,5,7,,,,,,,,,,,,,,
25,38,4,1,6,2,3,5,7,,,,,,,,,,,,,,
25,39,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,40,6,1,,5,2,4,3,,,,,,,,,,,,,,
25,41,6,1,5,2,3,4,7,,,,,,,,,,,,,,
25,42,6,1,5,3,2,,4,,,,,,,,,,,,,,
25,43,,1,6,4,2,3,5,,,,,,,,,,,,,,
25,44,4,1,2,6,3,5,7,,,,,,,,,,,,,,
25,45,,1,6,2,4,5,3,,,,,,,,,,,,,,
25,46,3,1,4,2,7,5,6,,,,,,,,,,,,,,
25,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,49,3,1,4,6,2,5,7,,,,,,,,,,,,,,
25,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,2,4,1,5,3,6,,2,,,,,,,,,,,,,,
26,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,4,,1,3,2,4,6,5,,,,,,,,,,,,,,
26,5,7,1,5,2,4,6,3,,,,,,,,,,,,,,
26,6,6,1,5,3,4,,2,,,,,,,,,,,,,,
26,7,3,1,6,,2,4,5,,,,,,,,,,,,,,
26,8,4,1,,3,2,5,6,,,,,,,,,,,,,,
26,9,,1,,,,,,,,,,,,,,,,,,,
26,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,11,6,1,5,2,3,4,,,,,,,,,,,,,,,
26,12,6,1,5,3,4,,2,,,,,,,,,,,,,,
26,13,7,1,6,5,2,4,3,,,,,,,,,,,,,,
26,14,3,1,4,7,5,2,6,,,,,,,,,,,,,,
26,15,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,17,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,18,5,1,2,4,6,7,3,,,,,,,,,,,,,,
26,19,5,1,6,2,3,7,4,,,,,,,,,,,,,,
26,20,6,1,3,2,4,,5,,,,,,,,,,,,,,
26,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,22,,1,4,2,3,5,6,,,,,,,,,,,,,,
26,23,5,1,6,3,4,,2,,,,,,,,,,,,,,
26,24,3,1,2,5,6,4,,,,,,,,,,,,,,,
26,25,6,1,4,2,7,5,3,,,,,,,,,,,,,,
26,26,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,27,7,1,6,3,2,5,4,,,,,,,,,,,,,,
26,28,4,1,,2,6,5,3,,,,,,,,,,,,,,
26,29,6,1,4,3,5,,2,,,,,,,,,,,,,,
26,30,4,1,5,3,,6,2,,,,,,,,,,,,,,
26,31,5,1,7,2,3,6,4,,,,,,,,,,,,,,
26,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,33,6,1,,3,2,4,5,,,,,,,,,,,,,,
26,34,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,36,6,1,5,2,3,7,4,,,,,,,,,,,,,,
26,37,5,1,2,6,7,3,4,,,,,,,,,,,,,,
26,38,6,1,4,2,7,5,3,,,,,,,,,,,,,,
26,39,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,40,5,1,3,4,6,7,2,,,,,,,,,,,,,,
26,41,,1,3,4,5,6,2,,,,,,,,,,,,,,
26,42,5,1,,3,4,6,2,,,,,,,,,,,,,,
26,43,5,1,4,3,6,7,2,,,,,,,,,,,,,,
