Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
56,24,,,,,,,,7,8,1,4,9,10,2,6,11,12,13,14,3,5
56,25,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
56,26,,,,,,,,7,8,1,2,11,12,9,10,13,14,5,6,3,4
56,27,,,,,,,,14,13,1,4,6,5,8,7,10,9,12,11,3,2
56,28,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
56,29,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
56,30,,,,,,,,7,8,1,2,13,14,3,4,11,12,9,10,5,6
56,31,,,,,,,,3,4,1,2,7,8,9,10,,,11,12,5,6
56,32,,,,,,,,4,5,1,2,10,9,6,3,14,13,11,12,8,7
56,33,6,1,5,2,4,,3,,,1,2,,,3,4,,,,,,
56,34,,,,,,,,11,12,1,4,7,8,2,3,10,9,,,5,6
56,35,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
56,36,,,,,,,,6,7,1,4,8,9,3,5,11,10,13,14,2,12
56,37,,,,,,,,5,6,1,2,11,12,3,4,13,14,9,10,7,8
56,38,,,,,,,,9,10,1,3,5,6,7,8,11,12,,,2,4
56,39,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
56,40,,,,,,,,7,8,1,4,12,,2,3,9,10,11,,5,6
56,41,,,,,,,,7,8,1,2,5,6,11,7,12,8,10,9,3,4
56,42,,,,,,,,7,8,2,1,9,10,5,6,14,13,11,12,3,4
56,43,,,,,,,,7,8,1,6,9,10,2,4,,,11,12,3,5
56,44,,,,,,,,9,10,1,2,8,7,12,11,4,3,6,5,,
56,45,,,,,,,,,,1,2,7,8,5,6,12,11,10,9,3,4
56,46,,,,,,,,5,6,1,2,7,8,14,13,3,4,9,10,11,12
56,47,,,,,,,,11,12,1,5,9,10,2,4,7,8,13,14,3,6
56,48,,,,,,,,5,6,1,2,11,12,7,8,9,10,13,14,3,4
56,49,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
56,50,,,,,,,,,12,1,6,4,5,2,3,,11,10,9,7,8
57,1,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
57,2,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
57,3,,,,,,,,6,7,1,12,8,9,3,5,,,10,11,2,4
57,4,,,,,,,,6,7,1,2,9,10,3,8,12,,11,,4,5
57,5,,,,,,,,6,5,1,2,8,7,3,13,12,11,10,9,4,14
57,6,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
57,7,,,,,,,,8,9,1,4,6,7,3,10,12,11,,,2,5
57,8,,,,,,,,10,9,1,6,4,5,8,7,12,11,13,14,2,3
57,9,,,,,,,,8,7,1,3,10,9,2,4,12,11,,,5,6
57,10,3,1,4,2,6,5,7,6,7,1,,4,5,2,3,10,11,8,9,12,13
57,11,,,,,,,,5,6,1,2,7,8,9,10,11,12,13,14,3,4
57,12,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
57,13,4,1,5,2,7,6,3,5,2,1,,6,7,3,4,12,13,8,9,10,11
57,14,,,,,,,,9,10,1,3,7,8,2,4,12,11,13,14,5,6
57,15,,,,,,,,7,10,1,2,6,9,5,8,11,12,,,3,4
57,16,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
57,17,,,,,,,,7,8,1,5,9,10,2,4,13,14,11,12,3,6
57,18,,,,,,,,3,5,1,2,6,7,,,8,9,4,10,11,12
57,19,,,,,,,,4,11,1,12,2,3,,,7,8,6,9,5,10
57,20,,,,,,,,7,8,1,4,,,5,6,11,12,9,10,2,3
57,21,,,,,,,,12,11,1,6,9,10,2,5,8,7,,,3,4
57,22,,3,,2,1,,,,,1,3,,,2,,4,5,,,,
57,23,,,,,,,,4,8,1,6,10,12,2,5,9,11,13,14,3,7
57,24,,,,,,,,3,5,1,2,10,11,4,13,12,14,8,9,6,7
57,25,,,,,,,,3,4,1,2,9,10,7,8,13,14,11,12,5,6
57,26,,,,,,,,11,12,1,5,7,8,3,6,10,9,14,13,2,4
57,27,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
57,28,,,,,,,,3,6,1,8,9,10,2,7,13,14,11,12,4,5
57,29,,,,,,,,9,10,1,3,4,5,7,8,12,11,14,13,2,6
57,30,,,,,,,,11,12,1,2,7,8,5,6,14,13,9,10,3,4
57,31,,,,,,,,7,8,2,1,11,12,3,4,9,10,,,5,6
57,32,,,,,,,,,,1,2,5,6,3,4,7,8,9,10,11,12
57,33,,,,,,,,9,10,1,4,7,8,3,6,11,12,,,2,5
57,34,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
57,35,,,,,,,,7,8,1,4,9,10,2,3,12,11,13,14,5,6
57,36,,,,,,,,7,8,1,4,11,12,2,3,9,10,13,14,5,6
57,37,,,,,,,,4,3,1,2,7,8,10,9,12,11,14,13,5,6
57,38,,,,,,,,11,12,1,2,9,10,7,8,13,14,5,6,3,4
57,39,,,,,,,,12,11,1,5,7,2,4,8,9,10,,,3,6
57,40,,,,,,,,11,12,1,2,7,8,3,4,9,10,,,5,6
57,41,,,,,,,,13,14,1,8,5,6,3,7,10,9,11,12,2,4
57,42,4,1,7,2,6,5,3,8,7,1,3,11,10,2,4,13,14,10,9,6,5
57,43,,,,,,,,5,6,1,2,13,14,9,10,4,3,11,12,7,8
57,44,,,,,,,,9,10,1,2,7,8,3,4,12,11,13,14,5,6
57,45,,,,,,,,7,8,1,6,11,12,3,5,,,9,10,2,4
57,46,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,4,3
57,47,,,,,,,,9,10,1,4,5,8,2,7,,,11,12,3,6
57,48,,,,,,,,7,9,1,4,6,8,3,10,11,12,13,14,2,5
57,49,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
57,50,,,,,,,,11,12,1,2,9,10,5,6,14,13,8,7,3,4
58,1,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
58,2,,,,,,,,6,7,1,3,9,10,5,8,12,11,14,13,2,4
58,3,,,,,,,,9,10,1,12,5,6,4,11,14,13,7,8,2,3
58,4,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
58,5,,,,,,,,5,6,1,2,3,7,4,10,14,13,11,12,8,9
58,6,,,,,,,,11,12,1,5,14,13,2,6,3,4,9,10,7,8
58,7,,,,,,,,7,8,1,5,9,10,2,6,,,11,12,3,4
58,8,,,,,,,,7,8,1,2,,,5,6,9,10,11,12,3,4
58,9,,,,,,,,9,10,1,2,5,6,7,8,3,4,13,14,11,12
58,10,,,,,,,,7,9,1,8,5,10,3,11,4,12,6,,2,
58,11,,,,,,,,3,4,1,2,7,8,9,10,11,12,,,5,6
58,12,,,,,,,,7,8,1,5,9,10,3,4,,,11,12,2,6
58,13,,,,,,,,5,6,1,2,9,10,8,7,12,11,14,13,3,4
58,14,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
58,15,,,,,,,,5,6,1,2,7,8,9,10,14,13,11,12,3,4
58,17,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
58,18,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
58,19,,,,,,,,10,9,1,3,7,8,6,4,12,11,13,14,2,5
58,20,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
58,21,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
58,22,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
58,23,5,1,3,4,7,6,2,9,10,1,4,6,7,3,8,13,14,11,12,5,2
58,24,,,,,,,,7,8,1,4,9,10,2,3,12,11,13,14,5,6
58,25,,,,,,,,9,10,1,3,11,12,2,5,8,4,14,13,6,7
58,26,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
58,27,,,,,,,,7,8,1,6,9,10,2,3,14,13,11,12,4,5
58,28,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
58,29,,,,,,,,7,8,1,6,9,10,2,3,13,14,11,12,4,5
58,30,,,,,,,,8,9,1,14,6,7,2,3,10,11,12,13,4,5
58,31,,,,,,,,8,9,1,14,6,7,2,3,10,11,12,13,4,5
58,32,,,,,,,,7,8,1,5,9,10,2,6,13,14,11,12,3,4
58,33,,,,,,,,7,8,1,2,12,13,3,4,9,10,11,14,5,6
58,34,,,,,,,,2,4,1,3,10,9,7,8,14,13,11,12,5,6
58,35,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
58,36,,,,,,,,7,8,1,3,9,10,2,4,12,11,14,13,5,6
58,37,,,,,,,,7,8,1,5,9,10,2,6,13,14,12,11,3,4
58,38,,,,,,,,7,8,1,5,9,10,2,4,,,11,12,3,6
58,39,,,,,,,,8,7,1,4,10,9,2,3,11,12,,,5,6
58,40,,,,,,,,2,6,1,3,,10,4,5,11,12,,,8,9
58,41,,,,,,,,7,8,1,6,9,10,2,4,,,11,12,3,5
58,42,,,,,,,,9,10,1,3,11,12,2,4,7,8,13,14,5,6
58,43,,1,6,2,3,5,4,11,12,1,6,,,5,4,2,3,9,10,7,8
58,44,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
58,45,,,,,,,,5,6,1,2,3,4,12,11,10,9,,,8,7
58,46,,,,,,,,9,10,1,5,11,12,2,4,7,8,13,14,3,6
58,47,,,,,,,,7,9,1,2,11,12,5,6,,,8,10,3,4
58,48,,,,,,,,7,8,1,5,9,10,2,3,14,13,11,12,4,6
58,49,,,,,,,,9,10,1,6,7,8,2,4,11,12,,,3,5
58,50,,,,,,,,11,12,1,8,,,2,3,6,7,9,10,4,5
59,1,,,,,,,,11,12,1,3,9,10,2,4,13,14,7,8,5,6
59,2,,,,,,,,2,6,1,7,9,10,3,8,14,13,12,11,5,4
59,3,,,,,,,,9,10,3,1,6,8,5,7,,,11,12,2,4
59,4,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
59,5,,,,,,,,13,12,1,5,7,8,2,3,10,9,14,11,4,6
59,6,,,,,,,,,3,1,,5,,4,,2,,6,,,7
59,7,,,,,,,,11,12,1,2,4,6,9,10,7,8,3,5,13,14
59,8,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
59,9,,,,,,,,8,9,1,5,6,7,3,4,11,12,,,2,10
59,10,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
59,11,,,,,,,,7,8,1,4,5,6,9,10,14,13,11,12,2,3
59,12,,,,,,,,11,12,1,2,9,10,5,6,7,8,,,3,4
59,13,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
59,14,,,,,,,,7,8,1,2,3,4,9,10,13,14,11,12,5,6
59,15,,,,,,,,11,12,1,5,4,6,2,8,,,9,10,3,7
59,16,,,,,,,,11,12,1,2,5,6,8,7,13,14,9,10,3,4
59,17,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
59,18,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
59,19,,,,,,,,5,6,1,4,7,8,10,9,13,14,11,12,2,3
59,20,,,,,,,,9,10,1,5,7,8,2,6,11,12,,,3,4
59,21,,,,,,,,7,8,2,1,5,6,9,10,11,12,,,3,4
59,22,,,,,,,,7,9,1,5,8,10,2,4,13,14,12,11,3,6
59,23,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
59,24,,,,,,,,7,8,1,2,11,12,3,6,9,10,,,4,5
59,25,,,,,,,,7,8,1,4,9,10,5,6,,,11,12,2,3
59,26,,,,,,,,7,8,1,2,10,9,5,6,12,11,14,13,3,4
59,27,,,,,,,,12,11,2,1,,,3,6,4,5,7,8,9,10
59,28,5,1,3,6,,2,4,6,5,1,2,10,4,11,12,,,9,3,8,7
59,29,,,,,,,,7,8,1,4,13,14,2,5,11,12,9,10,3,6
59,30,,,,,,,,8,9,1,3,7,10,5,6,11,12,13,14,4,2
59,31,,,,,,,,9,10,1,4,11,12,2,3,13,14,7,8,5,6
59,32,,,,,,,,7,8,1,6,11,12,2,5,,,9,10,3,4
59,33,,,,,,,,14,13,1,2,7,8,6,5,4,3,9,10,11,12
59,34,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
59,35,,,,,,,,8,,2,1,7,12,3,4,11,10,9,,5,6
59,36,,,,,,,,5,6,1,2,11,12,7,8,9,10,13,14,3,4
59,37,,,,,,,,10,9,1,2,8,7,3,4,14,13,12,11,6,5
59,38,3,1,,2,6,5,4,5,6,1,2,,,3,4,11,12,9,10,7,8
59,39,,,,,,,,13,14,1,2,7,8,5,6,11,12,9,10,3,4
59,40,4,1,6,3,7,5,2,7,8,1,2,11,12,5,6,13,14,9,10,3,4
59,41,,,,,,,,7,8,1,4,9,12,2,3,10,,11,,5,6
59,42,,,,,,,,3,4,1,2,7,8,10,9,11,12,,,5,6
59,43,,,,,,,,7,10,1,3,8,9,4,5,11,12,13,14,2,6
59,44,,,,,,,,10,9,1,2,7,8,3,6,13,14,11,12,4,5
59,45,,,,,,,,7,8,1,2,3,4,5,6,11,12,13,14,9,10
59,46,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
59,47,,,,,,,,11,12,1,2,13,14,8,7,3,4,9,10,5,6
59,48,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
59,49,,,,,,,,7,8,1,5,9,10,2,6,11,12,13,14,3,4
59,50,,,,,,,,9,10,1,6,7,8,2,3,12,11,14,13,4,5
60,1,,,,,,,,,,1,4,7,10,2,5,11,12,8,9,3,6
60,2,,,,,,,,9,10,1,3,5,8,6,7,11,12,13,14,2,4
60,3,,,,,,,,7,8,1,2,3,4,5,6,13,14,11,12,10,9
60,4,,,,,,,,7,8,1,2,9,11,3,4,11,12,,,5,6
60,5,,,,,,,,10,11,1,2,9,,12,3,,4,7,8,5,6
60,6,,,,,,,,5,6,1,2,9,10,7,8,14,13,11,12,3,4
60,7,,,,,,,,2,5,1,4,9,10,8,3,14,13,11,12,6,7
60,8,,,,,,,,9,4,1,6,11,8,2,12,7,10,3,13,14,5
60,9,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
60,10,,,,,,,,2,6,1,4,9,10,7,8,13,14,11,12,3,5
60,11,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
60,12,,,,,,,,7,8,1,6,9,10,3,5,14,13,11,12,2,4
60,13,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
60,14,,,,,,,,9,10,1,6,7,8,4,5,2,3,11,12,,
60,15,,,,,,,,7,8,1,6,11,12,2,4,9,10,13,14,3,5
60,16,,,,,,,,3,4,1,2,5,6,11,12,13,14,9,10,7,8
60,17,,,,,,,,9,10,1,6,7,8,3,4,11,12,,,2,5
60,18,3,1,4,7,5,6,2,3,4,1,6,7,8,9,10,11,12,,,2,5
60,19,,,,,,,,9,10,1,6,7,8,2,5,,,11,12,3,4
60,20,,,,,,,,5,6,1,10,9,4,,,3,7,8,2,11,12
60,21,,,,,,,,4,5,1,6,7,8,2,3,13,14,9,10,11,12
60,22,,,,,,,,9,10,1,2,5,6,,,3,4,7,8,11,12
60,23,,,,,,,,8,10,1,5,7,9,2,4,,,11,12,3,6
60,24,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
60,25,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
60,26,,,,,,,,5,6,1,2,7,8,9,10,14,13,11,12,3,4
60,27,,,,,,,,3,4,1,2,11,12,7,8,9,10,14,13,5,6
60,28,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
60,29,,,,,,,,7,11,1,4,8,12,2,5,3,6,9,,10,
60,30,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
60,31,,,,,,,,11,,1,4,7,8,5,6,9,10,12,,2,3
60,32,,,,,,,,7,10,1,3,11,,2,4,5,6,8,,9,12
60,33,,,,,,,,14,11,1,4,10,12,13,9,6,5,7,8,2,3
60,34,,,,,,,,6,,1,,5,,3,,2,,,,4,
60,35,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
60,36,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
60,37,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
60,38,,,,,,,,5,6,1,2,3,4,9,10,11,12,7,8,,
60,39,,,,,,,,13,14,1,3,6,7,2,8,12,11,9,10,4,5
60,40,,1,5,3,2,6,4,,12,1,,8,9,2,5,3,4,10,11,6,7
60,41,,,,,,,,,,1,3,6,,2,,,,,,4,5
60,42,,,,,,,,7,8,1,5,10,9,3,6,11,12,,,2,4
60,43,,,,,,,,10,9,1,4,7,8,5,6,14,13,11,12,2,3
60,44,,,,,,,,5,6,1,2,7,8,10,9,,,11,12,3,4
60,45,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
60,46,,,,,,,,9,10,1,6,7,8,2,5,,,11,12,3,4
60,47,,,,,,,,9,10,1,3,7,8,2,6,,,11,12,4,5
60,48,,,,,,,,,,1,4,7,8,2,3,9,10,11,12,5,6
60,49,,,,,,,,11,12,1,2,9,10,3,4,5,6,7,8,13,14
60,50,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
61,1,,,,,,,,5,6,3,4,9,10,11,12,2,1,7,8,13,14
61,2,,,,,,,,7,8,6,9,10,11,5,12,1,2,3,4,13,14
61,3,,,,,,,,5,6,3,4,11,12,7,8,2,1,9,10,13,14
61,4,,,,,,,,5,6,3,4,11,12,7,8,1,2,9,10,,
61,5,,,,,,,,9,10,5,6,,,8,7,1,2,4,3,12,11
61,6,,,,,,,,7,8,5,6,9,10,14,13,1,2,4,3,12,11
61,7,,,,,,,,12,,4,5,8,7,6,3,1,2,11,,9,10
61,8,4,3,2,7,1,6,5,7,8,5,6,3,4,13,14,1,2,11,12,9,10
61,9,5,3,6,2,1,,4,4,9,3,7,10,,2,6,1,5,12,,8,11
61,10,,,,,,,,7,8,9,10,3,4,11,12,1,2,5,6,,
61,11,,,,,,,,,,11,12,3,4,9,10,1,2,5,6,7,8
61,12,,,,,,,,11,12,3,4,5,6,9,10,1,2,13,14,7,8
61,13,,,,,,,,5,6,3,4,10,11,12,9,1,2,7,8,,
61,14,,,,,,,,8,7,3,6,10,9,5,4,1,2,12,11,14,13
61,15,,,,,,,,11,12,7,8,13,14,9,10,2,1,5,6,4,3
61,16,,,,,,,,11,12,5,6,7,8,9,10,1,2,3,4,,
61,17,,,,,,,,7,8,2,5,11,12,3,6,1,4,9,10,,
61,18,,2,6,5,1,4,3,,,3,4,11,12,9,10,2,1,8,7,6,5
61,19,,,,,,,,9,10,3,4,7,8,13,11,1,2,5,6,14,12
61,20,,,,,,,,7,8,5,6,14,13,11,12,1,2,3,4,10,9
61,21,,,,,,,,5,6,9,10,3,4,,,1,2,7,8,11,12
61,22,,,,,,,,8,10,5,6,12,,4,3,2,1,7,9,11,
61,23,,,,,,,,7,8,13,14,5,6,9,10,2,1,3,4,11,12
61,24,,,,,,,,5,6,12,11,7,8,10,9,1,2,4,3,13,14
61,25,,,,,,,,10,9,6,5,8,7,12,11,1,2,3,4,14,13
61,26,,,,,,,,10,9,6,5,8,7,12,11,1,2,3,4,14,13
61,27,,,,,,,,5,6,9,10,7,8,13,14,1,2,3,4,11,12
61,28,6,2,,3,1,5,4,11,12,3,8,,,4,7,2,1,10,9,5,6
61,29,,,,,,,,,,7,8,5,6,9,10,2,1,3,4,11,12
61,30,,,,,,,,3,4,5,6,9,10,12,11,2,1,7,8,,
61,31,,,,,,,,9,10,7,8,5,6,11,2,12,1,3,4,,
61,32,,,,,,,,7,10,3,5,8,,6,4,1,2,,11,9,12
61,33,,,,,,,,10,9,3,4,,8,,11,1,2,7,12,5,6
61,34,,,,,,,,7,8,5,6,9,10,11,12,1,2,3,4,13,14
61,35,,4,3,6,1,5,2,7,12,10,8,6,11,,,1,2,5,9,3,4
61,36,,,,,,,,9,10,3,4,11,12,5,6,1,2,7,8,13,14
61,37,,4,3,2,1,5,6,,,5,6,8,7,4,3,1,2,9,10,11,12
61,38,,,,,,,,3,,2,,4,,7,,1,,5,,6,
61,39,,,,,,,,7,8,3,4,5,6,11,12,1,2,,,9,10
61,40,,,,,,,,9,10,2,5,11,12,3,6,4,1,13,14,7,8
61,41,,,,,,,,10,9,14,13,8,7,6,5,4,1,3,2,12,11
61,42,,,,,,,,10,9,4,3,,,12,11,2,1,8,7,5,6
61,43,,,,,,,,5,6,7,8,3,4,,12,9,1,,2,10,11
61,44,,,,,1,,,,,,,,,,,1,1,,,,
61,45,,,,,,,,8,9,3,4,7,6,13,11,1,2,5,10,14,12
61,46,,,,,,,,11,12,3,4,7,8,9,10,1,2,5,6,,
61,47,,,,,,,,8,7,5,2,10,9,6,3,4,1,13,14,12,11
61,48,,,,,,,,11,12,5,6,,,3,4,1,2,7,8,9,10
61,49,2,5,3,,1,4,6,3,4,9,10,5,6,,,1,2,7,8,11,12
61,50,4,2,3,6,1,5,,11,8,5,12,3,4,,,1,2,9,6,7,10
62,1,4,2,6,3,1,5,7,,,,,,,,,,,,,,
62,2,5,3,,2,1,4,6,,,,,,,,,,,,,,
62,3,5,4,3,2,1,6,,,,,,,,,,,,,,,
62,4,3,4,5,,1,2,6,,,,,,,,,,,,,,
62,5,4,5,3,,1,2,6,,,,,,,,,,,,,,
62,6,6,5,7,2,1,4,3,,,,,,,,,,,,,,
62,7,6,2,,3,1,5,4,,,,,,,,,,,,,,
62,8,4,5,6,3,1,2,,,,,,,,,,,,,,,
62,9,3,2,5,7,1,4,6,,,,,,,,,,,,,,
62,10,4,2,5,6,1,3,7,,,,,,,,,,,,,,
62,11,6,2,4,5,1,3,7,,,,,,,,,,,,,,
62,12,3,2,6,5,1,4,,,,,,,,,,,,,,,
62,13,5,2,,3,1,4,6,,,,,,,,,,,,,,
62,14,,3,2,4,1,6,5,,,,,,,,,,,,,,
62,15,5,2,3,4,1,,6,,,,,,,,,,,,,,
62,16,5,3,6,2,1,4,,,,,,,,,,,,,,,
62,17,4,3,,2,1,5,,,,,,,,,,,,,,,
62,18,,3,2,6,1,4,5,,,,,,,,,,,,,,
62,19,2,7,3,6,1,4,5,,,,,,,,,,,,,,
62,20,4,3,5,2,1,7,6,,,,,,,,,,,,,,
62,21,6,3,5,2,1,7,4,,,,,,,,,,,,,,
62,22,,5,4,2,1,3,6,,,,,,,,,,,,,,
62,23,7,2,4,3,1,6,5,,,,,,,,,,,,,,
62,24,4,5,2,6,1,3,,,,,,,,,,,,,,,
62,25,3,2,6,4,1,5,,,,,,,,,,,,,,,
62,26,2,3,4,5,1,6,7,,,,,,,,,,,,,,
62,27,6,2,3,4,1,5,7,,,,,,,,,,,,,,
62,28,7,2,3,6,1,5,4,,,,,,,,,,,,,,
62,29,5,3,6,4,1,,2,,,,,,,,,,,,,,
62,30,5,2,4,3,1,3,6,,,,,,,,,,,,,,
62,31,5,2,4,,1,6,3,,,,,,,,,,,,,,
62,32,7,5,6,2,1,4,3,,,,,,,,,,,,,,
62,33,5,4,3,6,1,2,7,,,,,,,,,,,,,,
62,34,4,3,,5,1,2,6,,,,,,,,,,,,,,
62,35,4,3,,5,1,2,6,,,,,,,,,,,,,,
62,36,2,7,6,3,1,5,4,,,,,,,,,,,,,,
62,37,3,4,2,6,1,,5,,,,,,,,,,,,,,
62,38,7,2,5,4,1,3,6,,,,,,,,,,,,,,
62,39,4,2,6,6,1,5,5,,,,,,,,,,,,,,
62,40,2,6,3,7,1,4,5,,,,,,,,,,,,,,
62,41,2,4,3,7,1,5,6,,,,,,,,,,,,,,
62,42,3,2,5,6,1,4,7,,,,,,,,,,,,,,
62,43,7,5,3,6,1,2,4,,,,,,,,,,,,,,
62,44,6,2,5,3,1,7,4,,,,,,,,,,,,,,
62,45,3,2,7,6,1,4,5,,,,,,,,,,,,,,
62,46,3,2,6,4,1,5,7,,,,,,,,,,,,,,
62,47,6,2,4,7,1,5,3,,,,,,,,,,,,,,
62,48,6,5,2,4,1,3,,,,,,,,,,,,,,,
62,49,4,3,6,2,1,7,5,,,,,,,,,,,,,,
62,50,,2,5,6,1,4,3,,,,,,,,,,,,,,
63,1,7,2,5,1,3,6,4,,,,,,,,,,,,,,
63,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,3,6,4,5,1,2,,3,,,,,,,,,,,,,,
63,4,4,2,5,1,6,7,3,,,,,,,,,,,,,,
63,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,7,,2,5,1,3,6,4,,,,,,,,,,,,,,
63,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,9,,2,4,1,5,6,3,,,,,,,,,,,,,,
63,10,4,2,5,1,7,6,3,,,,,,,,,,,,,,
63,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
63,12,5,2,7,1,4,6,3,,,,,,,,,,,,,,
63,13,4,2,3,1,5,,6,,,,,,,,,,,,,,
63,14,4,2,6,1,,5,3,,,,,,,,,,,,,,
63,15,6,3,4,1,5,,2,,,,,,,,,,,,,,
63,16,,2,4,1,5,6,3,,,,,,,,,,,,,,
63,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
63,18,,3,4,1,5,6,2,,,,,,,,,,,,,,
63,19,4,2,,1,5,6,3,,,,,,,,,,,,,,
63,20,,2,3,1,6,4,5,,,,,,,,,,,,,,
63,21,3,4,5,1,7,6,2,,,,,,,,,,,,,,
63,22,6,2,4,1,7,5,3,,,,,,,,,,,,,,
63,23,5,2,6,1,7,4,3,,,,,,,,,,,,,,
63,24,3,5,4,1,6,,2,,,,,,,,,,,,,,
63,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,26,5,4,7,1,2,6,3,,,,,,,,,,,,,,
63,27,3,2,5,1,7,6,4,,,,,,,,,,,,,,
63,28,3,2,5,1,4,6,,,,,,,,,,,,,,,
63,29,,6,3,1,2,4,5,,,,,,,,,,,,,,
63,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,31,5,2,6,1,3,,4,,,,,,,,,,,,,,
63,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
63,33,5,2,7,1,3,4,6,,,,,,,,,,,,,,
63,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
63,35,6,2,4,1,7,5,3,,,,,,,,,,,,,,
63,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
63,37,5,2,4,1,6,3,,,,,,,,,,,,,,,
63,38,,2,6,1,3,5,4,,,,,,,,,,,,,,
63,39,6,4,3,1,7,5,2,,,,,,,,,,,,,,
63,40,3,4,,1,5,6,2,,,,,,,,,,,,,,
63,41,4,2,,1,3,6,5,,,,,,,,,,,,,,
63,42,5,2,4,1,,3,6,,2,1,3,4,6,5,7,9,8,10,11,,12
63,43,6,2,7,1,4,5,3,,,,,,,,,,,,,,
63,44,5,4,3,1,6,,2,,,,,,,,,,,,,,
63,45,6,4,5,1,3,,2,,,,,,,,,,,,,,
63,46,6,2,7,1,3,5,4,,,,,,,,,,,,,,
63,47,7,2,5,1,3,6,4,,,,,,,,,,,,,,
63,48,3,4,5,1,6,7,2,,,,,,,,,,,,,,
63,49,,3,6,1,4,5,2,,,,,,,,,,,,,,
63,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
