Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,21,5,2,7,1,3,6,4,,,,,,,,,,,,,,
17,22,7,2,6,1,3,5,4,,,,,,,,,,,,,,
17,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,24,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,25,5,2,3,1,,4,6,,,,,,,,,,,,,,
17,26,7,3,4,1,5,6,2,,,,,,,,,,,,,,
17,27,4,2,7,1,6,5,3,,,,,,,,,,,,,,
17,28,4,2,6,1,5,7,3,,,,,,,,,,,,,,
17,29,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,30,,2,4,1,6,5,3,,,,,,,,,,,,,,
17,31,3,2,6,1,7,4,5,,,,,,,,,,,,,,
17,32,3,4,5,1,6,,2,,,,,,,,,,,,,,
17,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,35,4,2,5,1,3,6,,,,,,,,,,,,,,,
17,36,6,4,3,1,,5,2,,,,,,,,,,,,,,
17,37,4,3,5,1,6,,2,,,,,,,,,,,,,,
17,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,39,,2,6,1,3,5,4,,,,,,,,,,,,,,
17,40,4,2,6,1,,3,5,,,,,,,,,,,,,,
17,41,4,6,3,1,,5,2,,,,,,,,,,,,,,
17,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,43,5,,3,1,6,4,2,,,,,,,,,,,,,,
17,44,3,6,4,1,5,3,2,,,,,,,,,,,,,,
17,45,4,2,6,1,7,5,3,,,,,,,,,,,,,,
17,46,5,2,7,1,4,6,3,,,,,,,,,,,,,,
17,47,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,48,4,2,,1,3,6,5,,,,,,,,,,,,,,
17,49,,3,4,1,5,6,2,,,,,,,,,,,,,,
17,50,4,7,6,1,2,5,3,,,,,,,,,,,,,,
18,1,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,2,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,4,2,4,5,1,,3,6,,,,,,,,,,,,,,
18,5,4,5,,1,2,6,3,,,,,,,,,,,,,,
18,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,7,7,2,6,1,5,4,3,,,,,,,,,,,,,,
18,8,5,3,4,1,,6,2,,,,,,,,,,,,,,
18,9,5,2,4,1,,,3,,,,,,,,,,,,,,
18,10,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,11,5,2,6,1,4,,3,,,,,,,,,,,,,,
18,12,5,2,4,1,,3,6,,,,,,,,,,,,,,
18,13,6,3,4,1,7,5,2,,,,,,,,,,,,,,
18,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,15,4,2,6,1,5,,3,,,,,,,,,,,,,,
18,16,6,2,,1,4,5,3,,,,,,,,,,,,,,
18,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,18,,2,5,1,4,3,6,,,,,,,,,,,,,,
18,19,5,2,,1,6,4,3,,,,,,,,,,,,,,
18,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,21,4,,5,1,2,3,6,,,,,,,,,,,,,,
18,22,5,2,,1,6,4,3,,,,,,,,,,,,,,
18,23,4,3,5,1,7,6,2,,,,,,,,,,,,,,
18,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,25,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,28,,2,5,1,3,6,4,,,,,,,,,,,,,,
18,29,4,3,,1,6,5,2,,,,,,,,,,,,,,
18,30,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,31,6,2,5,1,7,4,3,,,,,,,,,,,,,,
18,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,34,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,35,3,6,4,1,,5,2,,,,,,,,,,,,,,
18,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,37,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,38,2,3,4,1,,6,5,,,,,,,,,,,,,,
18,39,4,2,3,1,,6,5,,,,,,,,,,,,,,
18,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,41,5,2,4,1,6,3,7,,,,,,,,,,,,,,
18,42,6,3,4,1,,5,2,,,,,,,,,,,,,,
18,43,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,44,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,45,,2,6,1,3,5,4,,,,,,,,,,,,,,
18,46,,2,3,1,6,5,4,,,,,,,,,,,,,,
18,47,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,49,6,4,5,1,3,7,2,,,,,,,,,,,,,,
18,50,3,5,4,1,,6,2,,,,,,,,,,,,,,
19,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,2,7,3,4,1,2,5,6,,,,,,,,,,,,,,
19,3,7,2,3,1,4,6,5,,,,,,,,,,,,,,
19,4,5,2,6,1,3,4,,,,,,,,,,,,,,,
19,5,,3,6,1,4,5,2,,,,,,,,,,,,,,
19,6,7,2,6,1,3,5,4,,,,,,,,,,,,,,
19,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,8,6,2,4,1,,5,3,,,,,,,,,,,,,,
19,9,5,2,6,1,,4,3,,,,,,,,,,,,,,
19,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,11,6,2,5,1,3,,4,,,,,,,,,,,,,,
19,12,4,3,,1,2,5,6,,,,,,,,,,,,,,
19,13,,3,4,1,5,6,2,,,,,,,,,,,,,,
19,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,15,3,2,5,1,4,6,7,,,,,,,,,,,,,,
19,16,,,,1,,,,,,,,,,,,,,,,,
19,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,18,4,2,7,1,5,6,3,,,,,,,,,,,,,,
19,19,,3,4,1,6,5,2,,,,,,,,,,,,,,
19,20,6,3,5,1,,4,2,,,,,,,,,,,,,,
19,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,22,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,23,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,24,5,2,6,1,3,,4,,,,,,,,,,,,,,
19,25,4,2,3,1,7,5,6,,,,,,,,,,,,,,
19,26,,5,6,1,4,3,2,,,,,,,1,2,,,,,,
19,27,7,2,5,1,4,6,3,,,,,,,,,,,,,,
19,28,6,3,5,1,2,7,4,,,,,,,,,,,,,,
19,29,4,2,5,1,3,,6,,,,,,,,,,,,,,
19,30,4,3,6,1,5,,2,,,,,,,,,,,,,,
19,31,5,2,,1,6,4,3,,,,,,,,,,,,,,
19,32,5,2,,1,4,6,3,,,,,,,,,,,,,,
19,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,35,5,4,2,1,7,6,3,,,,,,,,,,,,,,
19,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,37,5,2,6,1,3,7,4,,,,,,,,,,,,,,
19,38,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,39,4,3,7,1,6,5,2,,,,,,,,,,,,,,
19,40,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,41,3,2,,1,5,6,4,,,,,,,,,,,,,,
19,42,6,2,4,1,7,5,3,,,,,,,,,,,,,,
19,43,5,2,6,1,,4,3,,,,,,,,,,,,,,
19,44,,2,4,1,5,6,3,,,,,,,,,,,,,,
19,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,46,5,2,,1,4,6,3,,,,,,,,,,,,,,
19,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,49,5,3,,1,2,6,4,,,,,,,,,,,,,,
19,50,4,6,5,1,7,3,2,,,,,,,,,,,,,,
20,1,4,5,3,1,6,,2,,,,,,,,,,,,,,
20,2,4,2,3,1,,6,5,,,,,,,,,,,,,,
20,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
20,4,6,2,5,1,4,,3,,,,,,,,,,,,,,
20,5,5,2,7,1,3,6,4,,,,,,,,,,,,,,
20,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
20,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,8,3,2,5,1,6,,4,,,,,,,,,,,,,,
20,9,,4,2,1,5,6,3,,,,,,,,,,,,,,
20,10,6,2,4,1,,5,3,,,,,,,,,,,,,,
20,11,6,5,7,1,4,2,3,,,,,,,,,,,,,,
20,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,13,5,3,,1,2,4,6,,,,,,,,,,,,,,
20,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,16,6,5,4,1,2,3,4,,,,,,,,,,,,,,
20,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,18,3,4,,1,2,5,6,,,,,,,,,,,,,,
20,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,20,5,2,4,1,6,3,,,,,,,,,,,,,,,
20,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,22,,2,4,1,6,5,3,,,,,,,,,,,,,,
20,23,5,3,4,1,,6,2,,,,,,,,,,,,,,
20,24,6,2,7,1,4,5,3,,,,,,,,,,,,,,
20,25,3,2,6,1,,5,4,,,,,,,,,,,,,,
20,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,27,5,2,6,1,3,4,2,,,,,,,,,,,,,,
20,28,6,2,4,1,,5,3,,,,,,,,,,,,,,
20,29,4,6,2,1,3,5,,,,,,,,,,,,,,,
20,30,5,3,4,1,6,,2,,,,,,,,,,,,,,
20,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,33,5,3,,1,6,4,2,,,,,,,,,,,,,,
20,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,36,3,2,4,1,6,5,7,,,,,,,,,,,,,,
20,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,38,6,4,5,1,2,,3,,,,,,,,,,,,,,
20,39,,5,4,1,6,3,2,,,,,,,,,,,,,,
20,40,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,41,6,2,5,1,4,,3,,,,,,,,,,,,,,
20,42,3,2,,1,5,4,6,,,,,,,,,,,,,,
20,43,5,2,6,1,4,,3,,,,,,,,,,,,,,
20,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,45,5,2,6,1,4,7,3,,,,,,,,,,,,,,
20,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
20,47,6,2,5,1,4,7,3,,,,,,,,,,,,,,
20,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,49,5,2,6,1,,4,3,,,,,,,,,,,,,,
20,50,6,2,5,1,3,7,4,,,,,,,,,,,,,,
21,1,,1,,,,,,,,,,,,,,,,,,,
21,2,6,1,2,5,3,,4,,,,,,,,,,,,,,
21,3,2,1,5,7,3,4,6,,,,,,,,,,,,,,
21,4,6,1,,2,3,4,5,,,,,,,,,,,,,,
21,6,1,2,4,5,,3,6,,,,,,,,,,,,,,
21,7,1,6,3,2,,4,5,,,,,,,,,,,,,,
21,8,1,5,4,,2,3,6,,,,,,,,,,,,,,
21,9,1,7,2,4,5,6,3,,,,,,,,,,,,,,
21,10,1,3,6,4,2,7,5,,,,,,,,,,,,,,
21,11,1,4,5,2,3,6,7,,,,,,,,,,,,,,
21,12,1,2,6,,5,4,3,,,,,,,,,,,,,,
21,13,1,4,2,5,6,3,7,,,,,,,,,,,,,,
21,14,1,3,4,6,2,5,7,,,,,,,,,,,,,,
21,15,1,2,4,5,3,6,7,,,,,,,,,,,,,,
21,16,1,2,4,6,5,3,,,,,,,,,,,,,,,
21,17,1,5,4,2,,6,3,,,,,,,,,,,,,,
21,18,1,2,3,4,5,6,,,,,,,,,,,,,,,
21,19,1,,3,6,2,4,5,,,,,,,,,,,,,,
21,20,1,3,6,2,5,4,7,,,,,,,,,,,,,,
21,21,,,1,,,,,,,,,,,,,,,,,,
21,22,5,4,1,6,3,2,,,,,,,,,,,,,,,
21,23,6,3,1,7,2,4,5,,,,,,,,,,,,,,
21,24,3,2,1,6,5,4,7,,,,,,,,,,,,,,
21,25,4,5,1,3,2,6,7,,,,,,,,,,,,,,
21,26,5,2,1,6,3,4,,,,,,,,,,,,,,,
21,27,2,3,1,7,6,5,4,,,,,,,,,,,,,,
21,28,2,7,1,3,5,6,4,,,,,,,,,,,,,,
21,29,4,3,1,2,5,6,7,,,,,,,,,,,,,,
21,30,5,2,1,3,,,4,,,,,,,,,,,,,,
21,31,5,4,1,3,7,6,2,,,,,,,,,,,,,,
21,32,,2,1,5,4,6,3,,,,,,,,,,,,,,
21,33,2,4,1,5,6,,3,,,,,,,,,,,,,,
21,34,5,6,1,,7,2,3,,,,,,,,,,,,,,
21,35,6,2,1,4,5,7,3,,,,,,,,,,,,,,
21,36,6,4,1,3,,5,2,,,,,,,,,,,,,,
21,37,3,2,4,6,5,1,,,,,,,,,,,,,,,
21,38,5,2,4,6,3,1,7,,,,,,,,,,,,,,
21,39,2,3,4,,6,1,5,,,,,,,,,,,,,,
21,40,4,5,7,3,2,1,6,,,,,,,,,,,,,,
21,41,6,3,5,4,2,1,7,,,,,,,,,,,,,,
21,42,5,3,4,6,2,1,,,,,,,,,,,,,,,
21,43,6,4,5,3,2,1,,,,,,,,,,,,,,,
21,44,6,5,4,3,2,1,,,,,,,,,,,,,,,
21,45,5,3,6,2,4,1,,,,,,,,,,,,,,,
21,46,6,5,4,3,2,1,,,,,,,,,,,,,,,
21,47,6,3,4,5,2,1,,,,,,,,,,,,,,,
21,48,,2,5,6,3,1,4,,,,,,,,,,,,,,
21,49,3,2,4,5,6,1,7,,,,,,,,,,,,,,
21,50,4,5,3,6,2,1,7,,,,,,,,,,,,,,
22,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,2,5,2,,1,6,3,4,,,,,,,,,,,,,,
22,3,4,3,5,1,6,7,2,,,,,,,,,,,,,,
22,4,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,5,4,2,,1,,5,3,,,,,,,,,,,,,,
22,6,5,2,4,1,6,3,7,,,,,,,,,,,,,,
22,7,5,3,7,1,2,6,4,,,,,,,,,,,,,,
22,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,9,,2,4,1,5,6,3,,,,,,,,,,,,,,
22,10,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,11,4,2,6,1,7,3,5,,,,,,,,,,,,,,
22,12,3,5,4,1,6,2,,,,,,,,,,,,,,,
22,13,5,2,4,1,3,6,7,,,,,,,,,,,,,,
22,14,6,2,,1,3,5,4,,,,,,,,,,,,,,
22,15,5,2,4,1,3,6,7,,,,,,,,,,,,,,
22,16,5,2,,1,6,4,3,7,,6,,1,8,2,3,10,11,5,12,4,9
22,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,18,3,4,5,1,,6,2,,,,,,,,,,,,,,
22,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,21,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,23,4,6,3,1,5,4,2,,,,,,,,,,,,,,
22,24,,1,4,2,3,5,6,,,,,,,,,,,,,,
22,25,5,1,6,6,2,4,3,,,,,,,,,,,,,,
22,26,6,1,5,2,4,7,3,,,,,,,,,,,,,,
22,27,5,1,,2,4,6,3,,,,,,,,,,,,,,
22,28,6,1,7,2,4,5,3,,,,,,,,,,,,,,
22,29,5,1,2,4,3,6,7,,,,,,,,,,,,,,
22,30,6,1,,4,3,5,2,,,,,,,,,,,,,,
22,31,,1,4,2,3,5,6,,,,,,,,,,,,,,
22,32,6,1,7,3,5,4,2,,,,,,,,,,,,,,
22,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
22,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,35,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,36,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,38,,1,,,,,,,,,,,,,,,,,,,
22,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,40,3,1,4,5,2,6,7,,,,,,,,,,,,,,
22,41,4,1,6,3,5,,2,,,,,,,,,,,,,,
22,42,3,1,4,2,6,7,5,,,,,,,,,,,,,,
22,43,3,1,4,5,6,7,2,,,,,,,,,,,,,,
22,44,4,1,5,3,6,7,2,,,,,,,,,,,,,,
22,45,3,1,4,6,,5,2,,,,,,,,,,,,,,
22,46,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,47,6,1,5,2,,4,3,,,,,,,,,,,,,,
22,48,4,1,3,6,2,5,7,,,,,,,,,,,,,,
22,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,50,5,1,6,7,3,2,4,,,,,,,,,,,,,,
23,4,,,,,1,,,,,,,,,,,,,,,,
23,5,,,,,1,,,,,,,,,,,,,,,,
23,6,5,2,4,3,6,7,1,,,,,,,,,,,,,,
23,7,6,2,4,3,5,7,1,,,,,,,,,,,,,,
23,8,4,3,5,2,6,,1,,,,,,,,,,,,,,
23,9,4,2,6,3,,5,1,,,,,,,,,,,,,,
23,10,6,2,3,4,7,5,1,,,,,,,,,,,,,,
23,11,4,2,5,3,,6,1,,,,,,,,,,,,,,
23,12,2,5,4,3,6,,1,,,,,,,,,,,,,,
23,13,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,14,5,3,6,2,4,7,1,,,,,,,,,,,,,,
23,15,4,3,5,2,,6,1,,,,,,,,,,,,,,
23,16,,4,5,,2,3,1,,,,,,,,,,,,,,
23,17,4,3,5,2,6,,1,,,,,,,,,,,,,,
23,18,3,5,2,4,7,6,1,,,,,,,,,,,,,,
23,19,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,20,4,2,3,,6,5,1,,,,,,,,,,,,,,
23,21,4,3,5,2,6,7,1,,,,,,,,,,,,,,
23,22,4,2,5,3,7,6,1,,,,,,,,,,,,,,
23,23,3,2,4,7,6,5,1,,,,,,,,,,,,,,
23,24,4,3,6,2,,5,1,,,,,,,,,,,,,,
23,25,6,3,5,,2,4,1,,,,,,,,,,,,,,
23,26,4,3,5,2,7,6,1,,,,,,,,,,,,,,
23,27,6,3,4,2,5,,1,,,,,,,,,,,,,,
23,28,6,5,,2,3,4,1,,,,,,,,,,,,,,
23,29,6,5,3,2,,4,1,,,,,,,,,,,,,,
23,30,5,2,4,3,6,,1,,,,,,,,,,,,,,
23,31,5,4,3,2,,6,1,,,,,,,,,,,,,,
23,32,4,,6,3,1,5,2,8,7,12,11,,,6,5,2,1,10,9,4,3
23,33,,3,,,1,,2,,,5,6,,,,,1,2,,,3,4
23,34,3,2,4,7,1,5,6,5,6,3,4,7,8,,,2,1,10,9,12,11
23,35,4,2,3,1,,5,6,,,,,,,,,,,,,,
23,36,4,2,7,1,3,5,6,,,,,,,,,,,,,,
23,37,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,38,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,40,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,41,6,2,4,1,5,,3,,,,,,,,,,,,,,
23,42,4,3,2,1,7,6,5,,,,,,,,,,,,,,
23,43,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,44,6,7,5,1,2,3,4,,,,,,,,,,,,,,
23,45,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,46,3,2,4,1,7,5,6,,,,,,,,,,,,,,
23,47,6,3,,1,2,5,4,,,,,,,,,,,,,,
23,48,7,2,5,1,4,6,3,,,,,,,,,,,,,,
23,49,3,4,6,1,2,5,7,,,,,,,,,,,,,,
23,50,6,5,4,1,,3,2,,,,,,,,,,,,,,
24,1,4,3,2,1,,,,7,8,2,6,4,5,1,3,,,,,9,10
24,2,,,,,,,,,,3,4,11,12,1,2,7,8,9,10,5,6
24,3,,,,,,,,7,8,5,6,9,10,1,2,,,12,11,3,4
24,4,3,2,,,1,,,,5,1,3,,,4,,7,6,,,,2
24,5,5,2,3,1,4,7,6,6,5,1,4,8,7,2,3,11,12,13,14,9,10
24,6,1,2,3,4,5,6,7,2,13,1,12,4,5,3,6,11,7,9,8,10,14
24,7,,,,,,,,3,4,1,2,9,10,8,7,14,11,13,12,5,6
24,8,,,,,,,,7,8,1,5,11,12,2,6,9,10,13,14,3,4
24,9,,,,,,,,6,11,1,2,13,7,12,3,8,4,14,9,5,10
24,10,,1,6,2,4,5,3,9,10,1,2,7,8,,,,,5,6,3,4
24,11,,,,,,,,13,6,7,8,4,5,14,11,12,3,2,1,10,9
24,12,,,,,,,,5,6,3,4,11,12,9,10,,,1,2,7,8
24,13,,,,,,,,5,6,10,9,7,8,12,11,2,3,1,4,,
24,14,,,,,,,,8,10,2,5,,,7,12,6,4,3,1,9,10
24,15,,,,,,,,7,8,10,9,5,6,12,11,2,4,1,3,14,13
24,16,,,,,,,,14,13,3,6,12,11,8,7,4,5,2,1,9,10
24,17,,,,,,,,8,7,12,11,10,9,6,5,3,4,2,1,14,13
24,18,,,,,,,,8,7,12,11,10,9,6,5,3,4,2,1,14,13
24,19,,,,,,,,9,10,5,6,12,13,7,8,4,3,2,1,14,
24,40,,1,,,,,,1,,1,,,,,1,1,1,,1,1,1
24,47,,,,1,,,,,,,,,,,,,,,,,
24,48,,1,,,,,,,,,,,,,,,,,,,
24,49,7,2,2,2,1,2,2,,,,,,,,,,,,,,
25,1,,,,,,,,,6,5,,,,4,3,,,,,2,1
25,2,,,,,,,,11,10,7,6,3,8,4,5,,,9,12,2,1
25,3,,,,,,,,6,5,10,9,7,8,11,12,2,1,4,3,13,14
25,4,,,,,,,,9,10,,,7,8,12,11,1,2,5,6,3,4
25,5,,,,,,,,9,10,5,6,7,8,12,11,1,2,3,4,,
25,6,,,,,,,,11,12,4,3,9,10,6,5,1,2,7,8,,
25,7,,,,,,,,8,7,12,11,10,9,6,5,4,1,3,2,14,13
25,8,,,,,,,,5,6,10,9,7,8,12,11,2,1,3,4,14,13
25,9,,,,,,,,10,11,3,4,,12,,9,1,2,7,8,5,6
25,10,,,,,,,,11,12,3,6,4,5,,,1,2,9,10,8,7
25,11,5,3,6,4,1,7,2,10,11,5,6,7,8,12,14,2,1,9,13,3,4
25,12,,,,,,,,7,8,10,9,3,4,11,12,2,1,6,5,13,14
25,13,,,,,,,,5,6,11,12,9,10,7,8,1,2,3,4,13,14
25,14,5,3,6,4,1,7,2,10,11,5,6,7,8,12,14,2,1,9,13,3,4
25,15,,,,,1,,,,,,,,,,,2,1,,,,
25,16,,,,,,,,6,5,3,4,9,10,13,,2,1,8,7,12,11
25,17,,,,,,,,10,9,5,6,14,13,8,7,1,2,3,4,12,11
25,18,,,,,,,,11,12,7,8,9,10,5,6,1,2,3,4,13,14
25,19,,,,,,,,9,10,3,4,,,5,6,1,2,8,7,11,12
25,20,,,,,,,,9,10,3,4,5,6,11,12,1,2,13,14,7,8
25,21,,,,,,,,,,3,6,9,10,4,2,1,5,11,12,7,8
25,22,,,,,,,,5,6,8,7,10,4,13,11,2,1,9,3,14,12
25,23,,,,,,,,6,7,14,8,11,12,13,3,1,2,4,5,9,10
25,24,,,,,,,,5,6,9,10,3,4,11,12,1,2,,,8,7
25,25,,,,,,,,7,9,2,8,12,11,14,3,1,5,13,10,4,6
25,26,,,,,,,,10,5,4,3,9,6,8,11,1,2,12,7,,
25,27,,,,,,,,6,5,12,11,10,9,8,7,1,2,3,4,14,13
25,28,6,3,5,2,1,4,7,12,,7,6,10,11,3,4,1,2,8,9,,
25,29,,,,,,,,5,6,11,9,7,8,,12,1,2,3,4,,10
25,30,,,,,,,,10,9,6,5,8,7,12,11,1,2,3,4,,
25,31,,,,,,,,7,8,3,4,9,10,11,12,1,2,5,6,,
25,32,,,,,,,,8,7,3,4,6,5,14,13,1,2,10,9,12,11
25,33,,,,,,,,7,11,2,4,10,8,5,6,1,3,9,,12,
25,34,,,,,,,,7,8,9,10,5,6,11,12,1,2,3,4,13,14
25,35,4,3,,2,1,5,,9,8,10,7,5,6,4,3,1,2,11,12,,
25,36,,,,,,,,,,7,8,5,6,9,10,1,2,3,4,11,12
25,37,,,,,,,,12,13,3,4,10,11,7,6,1,2,9,14,5,8
25,38,,,,,,,,5,6,9,10,7,8,13,14,1,2,3,4,11,12
25,39,,,,,,,,4,12,2,,5,10,6,,1,3,9,8,11,7
25,40,,,,,,,,9,10,3,4,,,7,8,1,2,11,12,5,6
25,41,,,,,,,,7,8,3,4,9,10,11,12,1,2,6,5,14,13
25,42,,,,,,,,7,8,3,4,9,10,11,12,1,2,6,5,14,13
25,43,,,,,,,,5,6,11,12,9,10,7,8,1,2,3,4,13,14
25,44,,,,,,,,5,6,7,8,9,10,11,12,1,2,3,4,,
25,45,,,,,,,,3,4,5,6,9,10,7,8,1,2,11,12,,
25,46,,,,,,,,4,3,5,6,9,10,7,8,2,1,11,12,,
25,47,,,,,,,,5,6,3,4,8,9,7,10,1,2,12,11,,
25,48,,,,,,,,13,14,3,4,9,10,1,2,11,12,7,8,5,6
25,49,,,,,,,,7,8,3,4,10,11,1,2,9,12,,,6,5
25,50,,,,,,,,9,10,2,5,6,7,1,8,14,13,11,12,3,4
26,1,3,1,4,5,6,,2,,,,,,,,,,,,,,
26,2,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,3,2,1,5,,3,4,6,,,,,,,,,,,,,,
26,4,4,1,6,2,3,5,,,,,,,,,,,,,,,
26,5,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,6,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,7,6,1,5,2,3,4,,,,,,,,,,,,,,,
26,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,9,4,1,5,3,2,6,7,,,,,,,,,,,,,,
26,10,6,1,,2,5,4,3,,,,,,,,,,,,,,
26,11,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,12,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,13,3,1,2,6,4,5,,,,,,,,,,,,,,,
26,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,15,,1,4,6,2,3,5,,,,,,,,,,,,,,
26,16,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,17,3,1,5,4,7,6,2,,,,,,,,,,,,,,
26,18,2,1,5,6,7,3,4,,,,,,,,,,,,,,
26,19,,1,6,2,5,4,3,,,,,,,,,,,,,,
26,20,4,1,7,2,5,6,3,,,,,,,,,,,,,,
26,21,5,1,3,6,,4,2,,,,,,,,,,,,,,
26,22,4,1,5,,2,3,6,,,,,,,,,,,,,,
