Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,16,3,2,4,1,3,5,6,,,,,,,,,,,,,,
18,17,6,3,4,1,2,7,5,,,,,,,,,,,,,,
18,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,19,5,3,4,1,6,7,2,,,,,,,,,,,,,,
18,20,4,3,6,1,2,5,,,,,,,,,,,,,,,
18,21,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,22,3,6,5,1,6,4,2,,,,,,,,,,,,,,
18,23,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,24,6,2,4,1,,5,3,,,,,,,,,,,,,,
18,25,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,26,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,27,4,3,6,1,2,5,7,,,,,,,,,,,,,,
18,28,6,2,,1,3,4,5,,,,,,,,,,,,,,
18,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,30,,2,5,1,6,4,3,,,,,,,,,,,,,,
18,31,5,3,,1,2,6,4,,,,,,,,,,,,,,
18,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,33,3,2,,1,4,5,6,,,,,,,,,,,,,,
18,34,2,3,6,1,4,,5,,,,,,,,,,,,,,
18,35,5,2,3,1,7,6,4,,,,,,,,,,,,,,
18,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,37,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,38,,3,5,1,4,6,2,,,,,,,,,,,,,,
18,39,,2,4,1,6,5,3,,,,,,,,,,,,,,
18,40,3,4,5,1,7,6,2,,,,,,,,,,,,,,
18,41,4,3,6,1,5,7,2,,,,,,,,,,,,,,
18,42,6,2,5,1,4,,3,,,,,,,,,,,,,,
18,43,,2,6,1,4,5,3,,,,,,,,,,,,,,
18,44,,2,6,1,3,5,4,,,,,,,,,,,,,,
18,45,6,2,5,1,4,,3,,,,,,,,,,,,,,
18,46,6,2,,1,4,5,3,,,,,,,,,,,,,,
18,47,6,3,5,1,4,,2,,,,,,,,,,,,,,
18,48,4,6,3,1,,5,2,,,,,,,,,,,,,,
18,49,6,2,4,1,,5,3,,,,,,,,,,,,,,
18,50,4,2,3,1,,5,6,,,,,,,,,,,,,,
19,1,5,3,2,1,6,4,,,,,,,,,,,,,,,
19,2,5,7,3,1,2,6,4,,,,,,,,,,,,,,
19,3,3,2,5,1,6,,4,,,,,,,,,,,,,,
19,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,5,6,4,5,1,,3,2,,,,,,,,,,,,,,
19,6,5,4,3,1,,6,2,,,,,,,,,,,,,,
19,7,,5,6,1,2,4,3,,,,,,,,,,,,,,
19,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,10,3,5,2,1,,6,4,,,,,,,,,,,,,,
19,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,12,6,2,,1,5,4,3,,,,,,,,,,,,,,
19,13,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,15,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,17,7,5,3,1,6,4,2,,,,,,,,,,,,,,
19,18,5,3,2,1,7,6,4,,,,,,,,,,,,,,
19,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,20,7,2,3,1,6,5,4,,,,,,,,,,,,,,
19,21,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,22,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,23,7,5,3,1,6,4,2,,,,,,,,,,,,,,
19,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,25,7,2,6,1,3,5,4,,,,,,,,,,,,,,
19,26,5,2,3,1,,6,4,,,,,,,,,,,,,,
19,27,6,3,5,1,2,,4,,,,,,,,,,,,,,
19,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,29,5,3,4,1,6,7,2,,,,,,,,,,,,,,
19,30,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,31,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,32,4,2,,1,6,5,3,,,,,,,,,,,,,,
19,33,7,5,6,1,2,3,4,,,,,,,,,,,,,,
19,34,4,3,2,1,5,6,7,,,,,,,,,,,,,,
19,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,36,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,38,5,2,3,1,6,,4,,,,,,,,,,,,,,
19,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,40,5,6,,1,3,4,2,,,,,,,,,,,,,,
19,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,43,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,44,,2,5,1,3,6,4,,,,,,,,,,,,,,
19,45,5,2,5,1,,4,3,,,,,,,,,,,,,,
19,46,5,2,3,1,,6,4,,,,,,,,,,,,,,
19,47,2,5,3,1,7,6,4,,,,,,,,,,,,,,
19,48,5,2,,1,3,6,4,,,,,,,,,,,,,,
19,49,4,3,2,1,6,5,,,,,,,,,,,,,,,
19,50,6,2,4,1,7,5,3,,,,,,,,,,,,,,
20,1,5,2,4,1,,6,3,9,10,3,4,7,8,1,2,,,11,12,5,6
20,2,,,,,,,,9,10,3,4,11,12,1,2,13,14,7,8,5,6
20,3,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
20,4,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
20,5,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
20,6,,,,,,,,7,6,5,8,9,10,1,2,12,,11,,4,3
20,7,,,,,,,,5,6,2,7,4,8,1,10,3,9,11,12,13,
20,8,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
20,12,,,,,1,,,,,,,,,1,,,,,,,
20,14,,,,1,,,,,,,,,,,,,,,,,
20,15,,1,,,,,2,,,,,,,,,,,,,,
20,16,,1,,,,,2,,,,,,,,,,,,,,
20,17,3,2,5,1,4,7,6,1,,1,,,1,,1,1,,,1,1,
20,18,2,4,1,3,,,,,,,,,,,,,,,,,
20,19,,1,2,4,,,3,,,,,,,,,,,,,,
20,20,,,,,,,,1,2,5,7,11,12,10,9,6,8,3,4,13,14
20,21,,,,,,,,1,2,7,8,3,4,9,10,11,12,13,14,5,6
20,22,,,,,,,,1,2,3,4,7,8,11,12,13,14,9,10,5,6
20,23,,,,,,,,7,8,5,6,3,4,9,10,11,12,1,2,13,14
20,24,,,,,,,,5,6,3,4,8,7,14,13,9,10,2,1,11,12
20,25,,,,,,,,9,10,6,5,11,12,8,7,3,4,2,1,13,14
20,26,,,,,,,,2,3,6,5,9,10,12,11,7,8,1,4,13,14
20,27,,,,,,,,3,4,7,8,11,12,9,10,5,6,1,2,13,14
20,28,,,,,,,,9,10,7,8,3,4,14,13,6,5,1,2,11,12
20,29,,,,,,,,9,10,5,8,,,6,7,2,3,1,4,11,12
20,30,4,3,6,5,2,1,7,,,,,,,,,,,,,,
20,31,,2,4,5,3,1,6,,,,,,,,,,,,,,
20,32,5,3,2,6,4,1,7,,,,,,,,,,,,,,
20,33,3,5,2,,6,1,4,,,,,,,,,,,,,,
20,34,5,4,6,2,3,1,7,,,,,,,,,,,,,,
20,35,2,3,5,6,4,1,7,,,,,,,,,,,,,,
20,36,6,3,5,4,2,1,,,,,,,,,,,,,,,
20,37,6,3,5,4,2,1,,,,,,,,,,,,,,,
20,38,7,2,5,4,6,1,3,,,,,,,,,,,,,,
20,39,5,3,4,6,2,1,,,,,,,,,,,,,,,
20,40,5,3,4,6,2,1,,,,,,,,,,,,,,,
20,41,3,2,,5,4,1,6,,,,,,,,,,,,,,
20,42,3,4,,5,2,1,6,,,,,,,,,,,,,,
20,43,4,2,3,6,5,1,,,,,,,,,,,,,,,
20,44,4,3,2,5,7,1,6,,,,,,,,,,,,,,
20,45,7,3,4,5,2,1,6,,,,,,,,,,,,,,
20,46,5,3,7,4,2,1,6,,,,,,,,,,,,,,
20,47,5,2,6,4,7,1,3,,,,,,,,,,,,,,
20,48,5,2,6,4,3,1,7,,,,,,,,,,,,,,
20,49,4,2,3,7,5,1,6,,,,,,,,,,,,,,
20,50,5,4,7,3,2,1,6,,,,,,,,,,,,,,
21,1,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,2,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,3,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,4,4,1,7,3,6,5,2,,,,,,,,,,,,,,
21,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,6,,1,4,2,3,5,6,,,,,,,,,,,,,,
21,7,6,1,4,2,5,,3,,,,,,,,,,,,,,
21,8,4,1,3,5,6,7,2,,,,,,,,,,,,,,
21,9,6,1,7,3,4,5,2,,,,,,,,,,,,,,
21,10,3,1,4,,2,6,5,,,,,,,,,,,,,,
21,11,5,1,3,4,6,7,2,,,,,,,,,,,,,,
21,12,4,1,5,3,2,6,7,,,,,,,,,,,,,,
21,13,3,1,4,2,,6,5,,,,,,,,,,,,,,
21,14,,1,5,2,6,4,3,,,,,,,,,,,,,,
21,15,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,16,5,1,4,7,2,3,6,,,,,,,,,,,,,,
21,17,2,1,,5,4,3,6,,,,,,,,,,,,,,
21,18,6,1,,2,3,5,4,,,,,,,,,,,,,,
21,19,4,1,7,6,2,3,5,,,,,,,,,,,,,,
21,20,,1,5,2,4,6,3,,,,,,,,,,,,,,
21,21,3,1,2,4,,5,6,,,,,,,,,,,,,,
21,22,5,1,7,2,4,3,6,,,,,,,,,,,,,,
21,23,4,1,5,6,7,3,2,,,,,,,,,,,,,,
21,24,5,1,6,3,2,4,7,,,,,,,,,,,,,,
21,25,7,1,6,3,5,2,4,,,,,,,,,,,,,,
21,26,7,1,6,2,3,5,4,,,,,,,,,,,,,,
21,27,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,30,4,1,5,3,6,,2,,,,,,,,,,,,,,
21,31,6,1,5,2,3,7,4,,,,,,,,,,,,,,
21,32,4,1,,3,6,5,2,,,,,,,,,,,,,,
21,33,4,1,5,3,,6,2,,,,,,,,,,,,,,
21,34,4,1,3,2,6,,5,,,,,,,,,,,,,,
21,35,6,1,4,5,,3,2,,,,,,,,,,,,,,
21,36,4,1,6,5,7,3,2,,,,,,,,,,,,,,
21,37,7,1,3,2,4,5,6,,,,,,,,,,,,,,
21,38,4,1,6,2,7,5,3,,,,,,,,,,,,,,
21,39,,1,6,3,2,5,4,,,,,,,,,,,,,,
21,40,6,1,7,3,2,5,4,,,,,,,,,,,,,,
21,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,42,5,1,,2,3,6,4,,,,,,,,,,,,,,
21,43,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,44,3,1,4,2,5,6,7,,,,,,,,,,,,,,
21,45,4,1,6,2,,5,3,,,,,,,,,,,,,,
21,46,5,1,6,2,3,,4,,,,,,,,,,,,,,
21,47,2,1,5,4,7,6,3,,,,,,,,,,,,,,
21,48,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,49,7,1,6,2,3,5,4,,,,,,,,,,,,,,
21,50,6,1,7,2,3,5,4,,,,,,,,,,,,,,
22,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,2,,1,5,2,3,6,4,,,,,,,,,,,,,,
22,3,7,1,6,4,3,2,5,,,,,,,,,,,,,,
22,4,5,1,4,2,6,3,,,,,,,,,,,,,,,
22,5,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,6,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,7,6,1,,3,4,5,2,,,,,,,,,,,,,,
22,8,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,9,4,1,3,6,2,5,,,,,,,,,,,,,,,
22,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
22,11,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,12,5,1,3,4,,6,2,,,,,,,,,,,,,,
22,13,3,1,2,5,7,4,6,,,,,,,,,,,,,,
22,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,15,5,1,,2,4,6,3,,,,,,,,,,,,,,
22,16,2,1,3,4,5,6,7,,,,,,,,,,,,,,
22,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
22,18,5,1,3,2,7,6,4,,,,,,,,,,,,,,
22,19,3,1,5,6,2,4,,,,,,,,,,,,,,,
22,20,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,21,4,1,6,3,5,,2,,,,,,,,,,,,,,
22,22,4,1,5,3,6,,2,,,,,,,,,,,,,,
22,23,4,1,6,2,3,,5,,,,,,,,,,,,,,
22,24,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,25,3,1,2,5,6,7,4,,,,,,,,,,,,,,
22,26,5,1,6,3,2,7,4,,,,,,,,,,,,,,
22,27,5,1,6,4,2,3,,,,,,,,,,,,,,,
22,28,4,1,3,,6,2,5,,,,,,,,,,,,,,
22,29,6,1,4,3,5,7,2,,,,,,,,,,,,,,
22,30,4,1,3,5,6,7,2,,,,,,,,,,,,,,
22,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,32,,1,4,3,2,5,6,,,,,,,,,,,,,,
22,33,4,1,6,2,5,7,3,,,,,,,,,,,,,,
22,34,4,1,6,2,,5,3,,,,,,,,,,,,,,
22,35,5,1,4,7,2,6,3,,,,,,,,,,,,,,
22,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,37,4,1,3,,2,5,6,,,,,,,,,,,,,,
22,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,39,5,1,4,2,3,6,,,,,,,,,,,,,,,
22,40,3,1,4,6,7,5,2,,,,,,,,,,,,,,
22,41,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,42,4,1,5,3,6,,2,,,,,,,,,,,,,,
22,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,44,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,45,5,1,,3,2,6,4,,,,,,,,,,,,,,
22,46,4,1,6,2,,3,5,,,,,,,,,,,,,,
22,47,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,49,6,1,5,2,,4,3,,,,,,,,,,,,,,
22,50,5,1,4,,2,3,6,,,,,,,,,,,,,,
23,1,,1,3,4,5,6,2,,,,,,,,,,,,,,
23,2,5,1,7,2,6,4,3,,,,,,,,,,,,,,
23,3,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,4,4,1,3,5,,6,2,,,,,,,,,,,,,,
23,5,3,1,6,2,5,,4,,,,,,,,,,,,,,
23,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,7,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,8,4,1,,2,6,5,3,,,,,,,,,,,,,,
23,9,2,1,5,7,6,3,4,,,,,,,,,,,,,,
23,10,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,11,5,1,7,2,4,6,3,,,,,,,,,,,,,,
23,12,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,13,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,14,2,1,4,6,7,3,5,,,,,,,,,,,,,,
23,15,5,1,,3,2,6,4,,,,,,,,,,,,,,
23,16,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,17,5,1,7,2,3,6,4,,,,,,,,,,,,,,
23,18,5,1,7,3,2,6,4,,,,,,,,,,,,,,
23,19,6,1,,2,3,4,5,,,,,,,,,,,,,,
23,20,5,1,5,2,3,6,4,,,,,,,,,,,,,,
23,21,4,1,6,3,,5,2,,,,,,,,,,,,,,
23,22,3,1,4,,6,2,5,,,,,,,,,,,,,,
23,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
23,24,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,25,,1,4,5,2,3,6,,,,,,,,,,,,,,
23,26,4,1,3,2,5,,6,,,,,,,,,,,,,,
23,27,,1,3,4,6,5,2,,,,,,,,,,,,,,
23,28,3,1,6,4,5,7,2,,,,,,,,,,,,,,
23,29,,1,3,5,2,4,6,,,,,,,,,,,,,,
23,30,3,1,5,4,6,,2,,,,,,,,,,,,,,
23,31,5,1,4,,2,3,6,,,,,,,,,,,,,,
23,32,5,1,4,2,7,6,3,,,,,,,,,,,,,,
23,33,,1,4,2,6,5,3,,,,,,,,,,,,,,
23,34,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,35,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,36,,1,6,2,3,5,4,,,,,,,,,,,,,,
23,37,,1,5,3,4,6,2,,,,,,,,,,,,,,
23,38,5,1,3,6,2,4,7,,,,,,,,,,,,,,
23,39,3,1,4,6,5,2,,,,,,,,,,,,,,,
23,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
23,41,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,42,7,1,5,4,3,2,6,,,,,,,,,,,,,,
23,43,4,1,3,2,5,,6,,,,,,,,,,,,,,
23,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,45,4,1,,2,3,5,6,,,,,,,,,,,,,,
23,46,5,1,6,3,2,,4,,,,,,,,,,,,,,
23,47,,1,2,3,4,5,6,,,,,,,,,,,,,,
23,48,5,1,4,2,3,6,,,,,,,,,,,,,,,
23,49,5,1,,2,3,4,6,,,,,,,,,,,,,,
23,50,3,1,4,2,5,,6,,,,,,,,,,,,,,
24,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,2,3,1,4,6,7,5,2,,,,,,,,,,,,,,
24,3,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,4,6,1,7,4,3,2,5,,,,,,,,,,,,,,
24,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,6,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,7,4,1,5,3,,6,2,,,,,,,,,,,,,,
24,8,7,1,4,2,5,6,3,,,,,,,,,,,,,,
24,9,3,1,6,7,2,5,4,,,,,,,,,,,,,,
24,10,3,1,2,5,,6,4,,,,,,,,,,,,,,
24,11,,1,3,5,2,4,6,,,,,,,,,,,,,,
24,12,6,1,,3,2,5,4,5,,1,6,,,4,,2,,,,3,
24,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,14,3,1,5,2,,4,6,,,,,,,,,,,,,,
24,15,6,1,5,2,4,7,3,,,,,,,,,,,,,,
24,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,17,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,18,6,1,7,2,4,5,3,,,,,,,,,,,,,,
24,19,6,1,5,2,4,7,3,,,,,,,,,,,,,,
24,20,5,1,,2,4,6,3,,,,,,,,,,,,,,
24,21,5,1,3,4,6,7,2,,,,,,,,,,,,,,
24,22,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,23,7,1,3,2,4,6,5,,,,,,,,,,,,,,
24,24,6,1,7,2,4,5,3,,,,,,,,,,,,,,
24,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,26,7,1,5,2,4,6,3,,,,,,,,,,,,,,
24,27,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,29,7,1,6,2,3,5,4,,,,,,,,,,,,,,
24,30,6,1,5,2,4,7,3,,,,,,,,,,,,,,
24,31,3,1,4,2,7,5,6,,,,,,,,,,,,,,
24,32,7,1,4,2,5,6,3,,,,,,,,,,,,,,
24,33,3,1,5,4,,6,2,,,,,,,,,,,,,,
24,34,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,35,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,37,4,1,6,3,5,7,2,,,,,,,,,,,,,,
24,38,7,1,3,2,4,5,6,,,,,,,,,,,,,,
24,39,3,1,4,2,7,6,5,,,,,,,,,,,,,,
24,40,3,1,4,6,,5,2,,,,,,,,,,,,,,
24,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,43,,1,3,2,4,6,5,,,,,,,,,,,,,,
24,44,6,1,2,5,,3,4,,,,,,,,,,,,,,
24,45,5,1,2,4,6,7,3,,,,,,,,,,,,,,
24,46,7,1,4,3,6,5,2,,,,,,,,,,,,,,
24,47,4,1,7,2,3,5,6,,,,,,,,,,,,,,
24,48,6,1,5,2,4,7,3,,,,,,,,,,,,,,
24,49,7,1,5,3,4,6,2,,,,,,,,,,,,,,
24,50,4,1,,2,6,5,3,,,,,,,,,,,,,,
25,1,6,1,,3,4,5,2,,,,,,,,,,,,,,
25,2,3,1,4,5,7,6,2,,,,,,,,,,,,,,
25,3,3,1,4,5,6,7,2,,,,,,,,,,,,,,
25,4,5,1,4,3,2,6,7,,,,,,,,,,,,,,
25,5,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,6,4,1,6,2,7,5,3,,,,,,,,,,,,,,
25,7,6,1,4,2,7,5,3,,,,,,,,,,,,,,
25,8,6,1,7,2,3,5,4,,,,,,,,,,,,,,
25,9,5,1,2,3,,6,4,,,,,,,,,,,,,,
25,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,11,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,12,5,1,6,,2,3,4,,,,,,,,,,,,,,
25,13,5,1,6,,2,3,4,,,,,,,,,,,,,,
25,14,4,1,6,5,2,3,7,,,,,,,,,,,,,,
25,15,6,1,,4,3,5,2,,,,,,,,,,,,,,
25,16,3,1,4,2,,6,5,,,,,,,,,,,,,,
25,17,6,1,5,3,2,4,7,,,,,,,,,,,,,,
25,18,5,1,4,6,2,3,7,,,,,,,,,,,,,,
25,19,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,20,,1,4,3,6,5,2,,,,,,,,,,,,,,
25,21,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,22,6,1,5,3,2,,4,,,,,,,,,,,,,,
25,23,3,1,6,4,2,5,7,,,,,,,,,,,,,,
25,24,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,26,4,1,6,2,7,5,3,,,,,,,,,,,,,,
25,27,6,1,4,2,3,,5,,,,,,,,,,,,,,
25,28,,1,2,4,5,3,6,,,,,,,,,,,,,,
25,29,,1,3,4,6,5,2,,,,,,,,,,,,,,
25,30,4,1,6,2,7,5,3,,,,,,,,,,,,,,
25,31,5,1,,2,3,6,4,,,,,,,,,,,,,,
25,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,34,4,1,6,3,5,7,2,,,,,,,,,,,,,,
25,35,5,1,,6,2,4,3,,,,,,,,,,,,,,
25,36,4,1,5,6,3,7,2,,,,,,,,,,,,,,
25,37,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,38,3,1,,5,2,6,4,,,,,,,,,,,,,,
25,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,40,6,1,,2,3,4,5,,,,,,,,,,,,,,
25,41,2,1,3,4,7,5,6,,,,,,,,,,,,,,
25,42,6,1,5,2,7,4,3,,,,,,,,,,,,,,
25,43,5,1,6,2,3,,4,,,,,,,,,,,,,,
25,44,5,1,4,3,2,,6,,,,,,,,,,,,,,
25,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,46,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,47,,1,6,2,3,5,4,,,,,,,,,,,,,,
25,48,4,1,3,2,7,5,6,,,,,,,,,,,,,,
25,49,2,1,5,4,6,7,3,,,,,,,,,,,,,,
25,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
26,1,6,1,,2,3,5,4,,,,,,,,,,,,,,
26,2,2,1,6,5,3,4,7,,,,,,,,,,,,,,
26,3,2,1,7,3,4,6,5,,,,,,,,,,,,,,
26,4,4,1,3,5,7,6,2,,,,,,,,,,,,,,
26,5,3,1,2,6,5,4,7,,,12,12,,,,,,,,,,
26,6,3,1,2,6,7,4,5,,,,,,,,,,,,,,
26,7,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,8,5,1,6,2,,4,3,,,,,,,,,,,,,,
26,9,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,10,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,11,4,1,3,7,6,2,5,,,,,,,,,,,,,,
26,12,6,1,5,4,7,3,2,,,,,,,,,,,,,,
26,13,7,1,6,2,5,4,3,,,,,,,,,,,,,,
26,14,6,1,,3,4,5,2,,,,,,,,,,,,,,
26,15,3,1,,2,4,5,6,,,,,,,,,,,,,,
26,16,6,1,4,2,3,,5,,,,,,,,,,,,,,
26,17,6,1,7,2,4,5,3,,,,,,,,,,,,,,
26,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
26,19,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,20,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,21,7,1,5,4,2,3,6,,,,,,,,,,,,,,
26,22,2,1,3,6,7,5,4,,,,,,,,,,,,,,
26,23,5,1,3,2,4,6,7,,,,,,,,,,,,,,
26,24,4,1,,2,6,5,3,,,,,,,,,,,,,,
26,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,26,,1,6,2,4,5,3,,,,,,,,,,,,,,
26,27,3,1,2,5,7,6,4,,,,,,,,,,,,,,
26,28,5,1,,2,3,6,4,,,,,,,,,,,,,,
26,29,5,1,3,4,,6,2,,,,,,,,,,,,,,
26,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
26,31,5,1,6,2,3,,4,,,,,,,,,,,,,,
26,32,2,1,5,,6,3,4,,,,,,,,,,,,,,
26,33,5,1,7,3,4,6,2,,,,,,,,,,,,,,
26,34,4,1,,2,5,6,3,,,,,,,,,,,,,,
26,35,5,1,,3,2,6,4,,,,,,,,,,,,,,
26,36,5,1,6,3,2,,4,,,,,,,,,,,,,,
26,37,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,38,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,39,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,40,5,1,3,2,,6,4,,,,,,,,,,,,,,
26,41,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,42,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,43,6,1,5,3,,4,2,,,,,,,,,,,,,,
26,44,4,1,6,3,5,7,2,,,,,,,,,,,,,,
26,45,,1,3,4,2,6,5,,,,,,,,,,,,,,
26,46,,1,5,2,3,6,4,,,,,,,,,,,,,,
26,47,3,1,4,5,6,7,2,,,,,,,,,,,,,,
26,48,2,1,4,7,6,3,5,,,,,,,,,,,,,,
26,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,50,2,1,,3,4,5,6,,,,,,,,,,,,,,
27,1,6,4,2,3,5,1,,,,,,,,,,,,,,,
27,2,6,4,2,5,3,1,7,,,,,,,,,,,,,,
