Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,38,4,2,3,5,6,,1,,,,,,,,,,,,,,
17,39,4,3,2,5,6,7,1,,,,,,,,,,,,,,
17,40,4,5,3,7,2,6,1,,,,,,,,,,,,,,
17,41,5,2,4,3,,6,1,,,,,,,,,,,,,,
17,42,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,43,6,4,2,3,5,,1,,,,,,,,,,,,,,
17,44,4,2,5,3,6,7,1,,,,,,,,,,,,,,
17,45,3,4,5,2,6,,1,,,,,,,,,,,,,,
17,46,3,,5,2,4,6,1,,,,,,,,,,,,,,
17,47,4,2,3,5,6,7,1,,,,,,,,,,,,,,
17,48,5,,4,2,3,6,1,,,,,,,,,,,,,,
17,49,6,3,4,2,5,,1,,,,,,,,,,,,,,
17,50,6,2,4,3,5,,1,,,,,,,,,,,,,,
18,1,1,2,3,4,5,6,,,,,,,,,,,,,,,
18,2,1,2,6,4,5,3,7,,,,,,,,,,,,,,
18,3,1,4,3,5,6,7,2,,,,,,,,,,,,,,
18,4,1,2,3,4,5,6,,,,,,,,,,,,,,,
18,5,1,2,4,7,6,5,3,,,,,,,,,,,,,,
18,6,1,2,5,3,7,6,4,,,,,,,,,,,,,,
18,7,1,7,6,2,3,4,5,,,,,,,,,,,,,,
18,8,1,2,3,4,5,6,7,,,,,,,,,,,,,,
18,9,1,5,4,6,7,3,2,,,,,,,,,,,,,,
18,10,1,3,4,5,6,7,,,,,,,,,,,,,,,
18,11,1,4,5,,6,3,2,,,,,,,,,,,,,,
18,12,1,2,3,4,5,6,7,,,,,,,,,,,,,,
18,13,1,2,3,4,5,6,,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,14,5,3,1,2,7,6,4,,,,,,,,,,,,,,
18,15,,3,1,5,2,4,6,,,,,,,,,,,,,,
18,16,4,5,1,6,7,3,2,,,,,,,,,,,,,,
18,17,5,3,1,6,2,4,,,,,,,,,,,,,,,
18,18,6,2,1,3,,5,4,,,,,,,,,,,,,,
18,19,,6,1,2,3,4,5,,,,,,,,,,,,,,
18,20,2,3,1,,4,5,6,,,,,,,,,,,,,,
18,21,3,4,5,2,7,6,1,,,,,,,,,,,,,,
18,22,5,4,3,2,6,7,1,,,,,,,,,,,,,,
18,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
18,24,4,7,3,5,2,6,1,,,,,,,,,,,,,,
18,25,6,2,3,4,5,,1,,,,,,,,,,,,,,
18,26,4,5,3,2,6,7,1,,,,,,,,,,,,,,
18,27,,,,,3,2,1,,,,,,,,,,,,,,
18,28,6,2,5,3,4,,1,,,,,,,,,,,,,,
18,29,4,3,6,,2,5,1,,,,,,,,,,,,,,
18,30,4,3,6,2,5,7,1,,,,,,,,,,,,,,
18,31,4,3,5,6,7,2,1,,,,,,,,,,,,,,
18,32,2,4,3,5,6,7,1,,,,,,,,,,,,,,
18,33,4,2,3,5,,6,1,,,,,,,,,,,,,,
18,34,5,3,4,2,7,6,1,,,,,,,,,,,,,,
18,35,4,2,5,3,7,6,1,,,,,,,,,,,,,,
18,36,5,3,4,2,,6,1,,,,,,,,,,,,,,
18,37,5,3,4,2,6,,1,,,,,,,,,,,,,,
18,38,4,2,3,5,6,7,1,,,,,,,,,,,,,,
18,39,5,3,,4,2,1,6,,,,,,,,,,,,,,
18,40,5,4,3,7,2,1,6,,,,,,,,,,,,,,
18,41,5,3,6,4,2,1,7,,,,,,,,,,,,,,
18,42,4,3,2,5,7,1,6,,,,,,,,,,,,,,
18,43,5,2,6,4,3,1,7,,,,,,,,,,,,,,
