Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
225,2,5,1,3,7,6,2,4,,,,,,,,,,,,,,
225,3,2,1,,3,5,4,6,,,,,,,,,,,,,,
225,4,4,1,5,2,6,7,3,,,,,,,,,,,,,,
225,5,7,1,4,2,3,6,5,,,,,,,,,,,,,,
225,6,6,1,4,2,,5,3,,,,,,,,,,,,,,
225,7,4,1,,3,5,6,2,,,,,,,,,,,,,,
225,8,4,1,,2,6,5,3,,,,,,,,,,,,,,
225,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
225,10,6,1,4,3,,5,2,,,,,,,,,,,,,,
225,11,4,1,3,,6,5,2,,,,,,,,,,,,,,
225,12,6,1,7,2,5,4,3,,,,,,,,,,,,,,
225,13,5,1,6,2,7,3,4,,,,,,,,,,,,,,
225,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
225,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
225,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
225,17,4,1,5,2,7,6,3,,,,,,,,,,,,,,
225,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
225,19,4,1,6,3,2,5,7,,,,,,,,,,,,,,
225,20,5,1,,2,3,6,4,,,,,,,,,,,,,,
225,21,,1,3,2,4,5,6,,,,,,,,,,,,,,
225,22,7,1,6,2,5,4,3,,,,,,,,,,,,,,
225,23,6,1,4,3,,5,2,,,,,,,,,,,,,,
225,24,3,1,2,5,6,4,7,,,,,,,,,,,,,,
225,25,7,1,6,2,4,3,5,,,,,,,,,,,,,,
225,26,6,1,4,2,,5,3,,,,,,,,,,,,,,
225,27,3,1,2,7,6,4,5,,,,,,,,,,,,,,
225,28,5,1,6,3,2,,4,,,,,,,,,,,,,,
225,29,,1,4,3,5,6,2,,,,,,,,,,,,,,
225,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
225,31,5,1,,3,2,6,4,,,,,,,,,,,,,,
225,32,2,1,5,6,4,7,3,,,,,,,,,,,,,,
225,33,4,1,7,3,2,5,6,,,,,,,,,,,,,,
225,34,2,1,7,5,4,3,6,,,,,,,,,,,,,,
225,35,,1,5,2,3,6,4,,,,,,,,,,,,,,
225,36,4,1,3,6,7,2,5,,,,,,,,,,,,,,
225,37,,1,6,2,5,4,3,,,,,,,,,,,,,,
225,38,,1,5,2,4,6,3,,,,,,,,,,,,,,
225,39,4,1,6,7,5,2,3,,,,,,,,,,,,,,
225,40,4,1,5,3,7,6,2,,,,,,,,,,,,,,
225,41,3,1,6,4,5,,2,,,,,,,,,,,,,,
225,42,5,1,4,3,7,2,6,,,,,,,,,,,,,,
225,43,6,1,4,7,5,2,3,,,,,,,,,,,,,,
225,44,6,1,3,2,7,5,4,,,,,,,,,,,,,,
225,45,6,1,,2,3,5,4,,,,,,,,,,,,,,
225,46,5,1,,4,2,3,6,,,,,,,,,,,,,,
225,47,4,1,5,2,6,7,3,,,,,,,,,,,,,,
225,48,4,1,,2,6,5,3,,,,,,,,,,,,,,
225,49,5,1,4,3,7,6,2,,,,,,,,,,,,,,
225,50,5,1,,3,2,4,6,,,,,,,,,,,,,,
226,1,6,1,,2,4,5,3,,,,,,,,,,,,,,
226,2,,1,6,2,4,3,5,,,,,,,,,,,,,,
226,3,4,1,5,2,3,6,7,,,,,,,,,,,,,,
226,4,6,1,4,2,,5,3,,,,,,,,,,,,,,
226,5,,1,2,4,5,6,3,,,,,,,,,,,,,,
226,6,4,1,5,3,,6,2,,,,,,,,,,,,,,
226,7,7,1,5,3,2,6,4,,,,,,,,,,,,,,
226,8,5,1,6,3,2,4,7,,,,,,,,,,,,,,
226,9,6,1,2,4,3,,5,,,,,,,,,,,,,,
226,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
226,11,4,1,6,3,2,,5,,,,,,,,,,,,,,
226,12,,1,5,2,3,6,4,,,,,,,,,,,,,,
226,13,5,1,,3,6,2,4,,,,,,,,,,,,,,
226,14,3,1,6,,2,4,5,,,,,,,,,,,,,,
226,15,5,1,,3,2,6,4,,,,,,,,,,,,,,
226,16,4,1,6,2,,5,3,,,,,,,,,,,,,,
226,17,5,1,7,2,4,6,3,,,,,,,,,,,,,,
226,18,4,1,3,6,2,5,,,,,,,,,,,,,,,
226,19,6,1,4,2,,5,3,,,,,,,,,,,,,,
226,20,2,1,,5,4,6,3,,,,,,,,,,,,,,
226,21,4,1,6,3,5,,2,,,,,,,,,,,,,,
226,22,3,1,4,5,6,,2,,,,,,,,,,,,,,
226,23,6,1,5,2,4,7,3,,,,,,,,,,,,,,
226,24,6,1,5,2,3,,4,,,,,,,,,,,,,,
226,25,7,1,5,2,3,6,4,,,,,,,,,,,,,,
226,26,4,1,3,2,,6,5,,,,,,,,,,,,,,
226,27,4,1,6,2,3,5,7,,,,,,,,,,,,,,
226,28,5,1,4,,2,3,6,,,,,,,,,,,,,,
226,29,7,1,6,2,3,4,5,,,,,,,,,,,,,,
226,30,,1,3,5,2,4,6,,,,,,,,,,,,,,
226,31,,1,6,2,3,5,4,,,,,,,,,,,,,,
226,32,2,1,,3,4,5,6,,,,,,,,,,,,,,
226,33,5,1,,4,3,6,2,,,,,,,,,,,,,,
226,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
226,35,4,1,5,6,3,2,7,,,,,,,,,,,,,,
226,36,,1,4,3,2,5,6,,,,,,,,,,,,,,
226,37,4,1,5,3,2,6,,,,,,,,,,,,,,,
226,38,,1,2,3,4,5,6,,,,,,,,,,,,,,
226,39,4,1,3,2,6,7,5,,,,,,,,,,,,,,
226,40,6,1,5,3,2,,4,,,,,,,,,,,,,,
226,41,3,1,4,6,2,5,7,,,,,,,,,,,,,,
226,42,4,1,,2,3,6,5,,,,,,,,,,,,,,
226,43,5,1,3,2,7,6,4,,,,,,,,,,,,,,
226,44,5,1,,2,4,6,3,,,,,,,,,,,,,,
226,45,6,1,5,2,4,7,3,,,,,,,,,,,,,,
226,46,3,1,4,6,5,2,7,,,,,,,,,,,,,,
226,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
226,48,4,1,3,2,6,,5,,,,,,,,,,,,,,
226,49,,1,4,3,6,5,2,,,,,,,,,,,,,,
226,50,7,1,3,4,2,5,6,,,,,,,,,,,,,,
227,1,3,1,7,2,5,4,6,,,,,,,,,,,,,,
227,2,4,1,,3,2,5,6,,,,,,,,,,,,,,
227,3,4,1,7,2,5,6,3,,,,,,,,,,,,,,
227,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
227,5,6,1,5,2,3,,4,,,,,,,,,,,,,,
227,6,6,1,3,2,4,5,,,,,,,,,,,,,,,
227,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
227,8,5,1,,2,6,4,3,,,,,,,,,,,,,,
227,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
227,10,6,1,5,3,,4,2,,,,,,,,,,,,,,
227,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
227,12,2,1,6,,3,4,5,,,1,,,,,,,,,,,
227,13,4,1,6,3,2,,5,,,,,,,,,,,,,,
227,14,3,1,2,6,,4,5,,,,,,,,,,,,,,
227,15,4,1,5,6,2,3,7,,,1,,,,2,,,,,,,
227,16,4,1,6,3,2,5,5,,,,,,,,,,,,,,
227,17,4,1,6,2,5,,3,,,,,,,,,,,,,,
227,18,4,1,,2,5,6,3,,,,,,,,,,,,,,
227,19,4,1,5,2,3,6,,,,,,,,,,,,,,,
227,20,5,1,6,2,4,7,3,,,,,,,,,,,,,,
227,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
227,22,4,1,6,2,3,5,,,,,,,,,,,,,,,
227,23,6,1,5,3,4,2,7,,,,,,,,,,,,,,
227,24,5,1,4,3,7,6,2,,,,,,,,,,,,,,
227,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
227,26,4,1,3,5,2,6,,,,,,,,,,,,,,,
227,27,,1,4,2,,,3,,,,,,,,,,,,,,
227,28,3,1,2,4,7,6,5,,,,,,,,,,,,,,
227,29,6,1,5,2,7,4,3,,,,,,,,,,,,,,
227,30,,1,5,2,3,4,6,,,,,,,,,,,,,,
227,31,6,1,5,3,2,,4,,,,,,,,,,,,,,
227,32,3,1,6,2,,5,4,,,,,,,,,,,,,,
227,33,,1,6,4,5,3,2,,,,,,,,,,,,,,
227,34,2,1,6,4,3,,5,,,,,,,,,,,,,,
227,35,3,1,,2,6,4,5,,,,,,,,,,,,,,
227,36,4,1,5,2,3,6,,,,,,,,,,,,,,,
227,37,3,1,5,2,6,,4,,,,,,,,,,,,,,
227,38,2,1,,3,4,6,5,,,,,,,,,,,,,,
227,39,3,1,4,6,2,3,5,,,,,,,,,,,,,,
227,40,3,1,2,4,5,6,7,,,,,,,,,,,,,,
227,41,4,1,6,2,3,,5,,,,,,,,,,,,,,
227,42,4,1,3,5,6,,2,,,,,,,,,,,,,,
227,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
227,44,4,1,3,6,2,2,5,,,,,,,,,,,,,,
227,45,,1,5,2,6,4,3,,,,,,,,,,,,,,
227,46,3,1,5,4,7,6,2,,,,,,,,,,,,,,
227,47,5,1,2,,3,4,6,,,,,,,,,,,,,,
227,48,6,1,5,4,2,3,,,,,,,,,,,,,,,
227,49,,1,2,3,4,5,6,,,,,,,,,,,,,,
227,50,4,1,3,2,6,5,4,,,,,,,,,,,,,,
228,1,3,1,4,6,2,5,,,,,,,,,,,,,,,
228,2,,1,4,5,2,3,6,,,,,,,,,,,,,,
228,3,2,1,3,5,6,4,7,,,,,,,,,,,,,,
228,4,4,1,6,2,3,,5,,,,,,,,,,,,,,
228,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
228,6,4,1,,5,2,6,3,,,,,,,,,,,,,,
228,7,6,1,5,2,4,,3,,,,,,,,,,,,,,
228,8,,1,3,6,2,5,4,,,,,,,,,,,,,,
228,9,4,1,3,6,5,2,7,,,,,,,,,,,,,,
228,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
228,11,4,1,5,,2,3,6,,,,,,,,,,,,,,
228,12,4,1,5,6,7,3,2,,,,,,,,,,,,,,
228,13,7,1,6,2,5,4,3,,,,,,,,,,,,,,
228,14,6,1,4,,3,5,2,,,,,,,,,,,,,,
228,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
228,16,4,1,3,7,2,6,5,,,,,,,,,,,,,,
228,17,6,1,4,2,7,5,3,,,,,,,,,,,,,,
228,18,4,1,3,5,,6,2,,,,,,,,,,,,,,
228,19,3,1,4,6,2,5,,,,,,,,,,,,,,,
228,20,5,1,6,2,4,7,3,,,,,,,,,,,,,,
228,21,5,1,4,2,,3,6,,,,,,,,,,,,,,
228,22,5,1,6,4,3,2,,,,,,,,,,,,,,,
228,23,5,1,4,,6,3,2,,,,,,,,,,,,,,
228,24,5,1,6,2,4,,3,,,,,,,,,,,,,,
228,25,3,1,,2,5,6,4,,,,,,,,,,,,,,
228,26,5,1,4,2,,6,3,,,,,,,,,,,,,,
228,27,5,1,,3,2,4,6,,,,,,,,,,,,,,
228,28,5,1,3,2,4,6,3,,,,,,,,,,,,,,
228,29,,1,5,3,4,6,2,,,,,,,,,,,,,,
228,30,5,1,7,2,3,6,4,,,,,,,,,,,,,,
228,31,7,1,5,2,3,6,4,,,,,,,,,,,,,,
228,32,5,1,6,2,3,4,7,,,,,,,,,,,,,,
228,33,6,1,7,2,4,5,3,,,,,,,,,,,,,,
228,34,4,1,5,3,,6,2,,,,,,,,,,,,,,
228,35,5,1,4,3,6,7,2,,,,,,,,,,,,,,
228,36,4,1,6,3,2,5,7,,,,,,,,,,,,,,
228,37,5,1,4,2,3,6,7,,,,,,,,,,,,,,
228,38,5,1,4,2,,6,3,,,,,,,,,,,,,,
228,39,3,1,5,6,2,4,7,,,,,,,,,,,,,,
228,40,,1,6,2,3,5,4,,,,,,,,,,,,,,
228,41,4,1,,2,6,5,3,,,,,,,,,,,,,,
228,42,5,1,4,3,,6,2,,,,,,,,,,,,,,
228,43,6,1,2,3,7,5,4,,,,,,,,,,,,,,
228,44,2,1,3,4,5,7,6,,,,,,,,,,,,,,
228,45,,1,5,2,6,4,3,,,,,,,,,,,,,,
228,46,,1,2,3,5,,4,,,,,,,,,,,,,,
228,47,5,1,6,4,2,,3,,,,,,,,,,,,,,
228,48,6,1,,2,3,5,4,,,,,,,,,,,,,,
228,49,4,1,2,6,5,3,7,,,,,,,,,,,,,,
228,50,6,1,7,2,3,4,5,,,,,,,,,,,,,,
229,1,5,1,2,6,7,4,3,,,,,,,,,,,,,,
229,2,3,1,5,4,6,,2,,,,,,,,,,,,,,
229,3,4,1,2,3,,5,6,,,,,,,,,,,,,,
229,4,6,1,7,2,3,4,5,,,,,,,,,,,,,,
229,5,4,1,2,6,5,,3,,,,,,,,,,,,,,
229,6,7,1,2,4,5,6,3,,,,,,,,,,,,,,
229,7,6,1,7,2,4,5,3,,,,,,,,,,,,,,
229,8,6,1,,2,3,5,4,,,,,,,,,,,,,,
229,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
229,10,7,1,6,3,2,5,4,,,,,,,,,,,,,,
229,11,5,1,3,7,6,2,4,,,,,,,,,,,,,,
229,12,4,1,5,2,,6,3,,,,,,,,,,,,,,
229,13,5,1,,2,3,6,4,,,,,,,,,,,,,,
229,14,,1,3,5,4,6,2,,,,,,,,,,,,,,
229,15,,1,5,4,3,6,2,,,,,,,,,,,,,,
229,16,4,1,6,2,7,5,3,,,,,,,,,,,,,,
229,17,,1,6,2,3,5,4,,,,,,,,,,,,,,
229,18,,1,6,2,4,5,3,,,,,,,,,,,,,,
229,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
229,20,4,1,5,3,2,7,6,,,,,,,,,,,,,,
229,21,2,1,4,3,4,5,6,,,,,,,,,,,,,,
229,22,6,1,5,2,3,7,4,,,,,,,,,,,,,,
229,23,4,1,5,2,3,6,,,,,,,,,,,,,,,
229,24,5,1,,3,2,6,4,,,,,,,,,,,,,,
229,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
229,26,4,1,6,5,3,2,,,,,,,,,,,,,,,
229,27,4,1,5,3,6,,2,,,,,,,,,,,,,,
229,28,6,1,5,3,4,7,2,,,,,,,,,,,,,,
229,29,4,1,5,2,7,6,3,,,,,,,,,,,,,,
229,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
229,31,4,1,5,2,3,6,,,,,,,,,,,,,,,
229,32,6,1,,4,2,5,3,,,,,,,,,,,,,,
229,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
229,34,4,1,2,5,6,3,,,,,,,,,,,,,,,
229,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
229,36,4,1,5,3,,6,2,,,,,,,,,,,,,,
229,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
229,38,,1,6,3,2,5,4,,,,,,,,,,,,,,
229,39,5,1,4,3,7,6,2,,,,,,,,,,,,,,
229,40,2,1,3,6,2,4,5,,,,,,,,,,,,,,
229,41,7,1,6,3,2,5,4,,,,,,,,,,,,,,
229,42,6,1,,3,2,5,4,,,,,,,,,,,,,,
229,43,5,1,4,,2,3,6,,,,,,,,,,,,,,
229,44,4,1,3,5,6,,2,,,,,,,,,,,,,,
229,45,3,1,4,7,2,5,6,,,,,,,,,,,,,,
229,46,4,1,5,6,3,2,7,,,,,,,,,,,,,,
229,47,6,1,2,3,4,7,5,,,,,,,,,,,,,,
229,48,,1,,2,,,,,,,,,,,,,,,,,
229,49,4,1,6,2,,3,5,,,,,,,,,,,,,,
229,50,6,1,4,2,3,5,,,,,,,,,,,,,,,
230,1,4,1,,6,5,3,2,,,,,,,,,,,,,,
230,2,4,1,6,3,2,5,7,,,,,,,,,,,,,,
230,3,6,1,4,2,5,7,3,,,,,,,,,,,,,,
230,4,5,1,6,3,2,4,,,,,,,,,,,,,,,
230,5,7,1,6,2,4,5,3,,,,,,,,,,,,,,
230,6,5,1,,4,3,2,6,,,,,,,,,,,,,,
230,7,4,1,3,6,2,5,7,,,,,,,,,,,,,,
230,8,4,1,5,3,,6,2,,,,,,,,,,,,,,
230,9,6,1,4,3,7,5,2,,,,,,,,,,,,,,
230,10,2,1,5,4,3,,6,,,,,,,,,,,,,,
230,11,6,1,7,2,4,5,3,,,,,,,,,,,,,,
230,12,6,1,5,2,7,4,3,,,,,,,,,,,,,,
230,13,5,1,,3,4,6,2,,,,,,,,,,,,,,
230,14,2,1,4,5,3,,6,,,,,,,,,,,,,,
230,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
230,16,4,1,2,6,,5,3,,,,,,,,,,,,,,
230,17,6,1,4,5,2,,3,,,,,,,,,,,,,,
230,18,5,1,4,2,3,6,,,,,,,,,,,,,,,
230,19,,1,5,4,3,6,2,,,,,,,,,,,,,,
230,20,,1,5,3,2,6,4,,,,,,,,,,,,,,
230,21,,1,2,3,4,5,6,,,,,,,,,,,,,,
230,22,4,1,5,2,7,6,3,,,,,,,,,,,,,,
230,23,4,1,3,5,7,6,2,,,,,,,,,,,,,,
230,24,5,1,6,,2,3,4,,,,,,,,,,,,,,
230,25,7,1,3,6,4,5,2,,,,,,,,,,,,,,
230,26,3,1,4,2,6,,5,,,,,,,,,,,,,,
230,27,5,1,6,2,4,,3,,,,,,,,,,,,,,
230,28,3,1,4,5,6,,2,,,,,,,,,,,,,,
230,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
230,30,5,1,6,4,,2,3,,,,,,,,,,,,,,
230,31,3,1,4,2,,5,6,,,,,,,,,,,,,,
230,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
230,33,6,1,5,2,3,,4,,,,,,,,,,,,,,
230,34,5,1,4,3,,6,2,,,,,,,,,,,,,,
230,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
230,36,7,1,3,4,5,2,6,,,,,,,,,,,,,,
230,37,5,1,4,6,7,3,2,,,,,,,,,,,,,,
230,38,5,1,4,2,3,,6,,,,,,,,,,,,,,
230,39,5,1,4,3,2,6,7,,,,,,,,,,,,,,
230,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
230,41,6,1,4,2,5,7,3,,,,,,,,,,,,,,
230,42,5,1,,3,4,6,2,,,,,,,,,,,,,,
230,43,7,1,3,2,4,6,5,,,,,,,,,,,,,,
230,44,,1,4,5,2,6,3,,,,,,,,,,,,,,
230,45,2,1,5,4,7,6,3,,,,,,,,,,,,,,
230,46,4,1,6,3,7,5,2,,,,,,,,,,,,,,
230,47,3,1,3,2,7,6,4,,,,,,,,,,,,,,
230,48,3,1,4,,2,5,6,,,,,,,,,,,,,,
230,49,5,1,7,2,3,6,4,,,,,,,,,,,,,,
230,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
231,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
231,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
231,3,6,2,5,1,4,,3,,,,,,,,,,,,,,
231,4,5,3,4,1,2,6,,,,,,,,,,,,,,,
231,5,6,4,,1,2,5,3,,,,,,,,,,,,,,
231,6,5,2,6,1,7,4,3,,,,,,,,,,,,,,
231,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,8,,2,6,1,3,4,5,,,,,,,,,,,,,,
231,9,4,2,6,1,,5,3,,,,,,,,,,,,,,
231,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,11,5,2,6,1,4,,3,,,,,,,,,,,,,,
231,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,14,5,4,3,1,,6,2,,,,,,,,,,,,,,
231,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,16,6,2,,1,4,5,3,,,,,,,,,,,,,,
231,17,5,3,4,1,6,,2,,,,,,,,,,,,,,
231,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,20,4,2,5,1,6,,3,,,,,,,,,,,,,,
231,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
231,22,,3,6,1,4,5,2,,,,,,,,,,,,,,
231,23,5,3,6,1,2,,4,,,,,,,,,,,,,,
231,24,5,3,4,1,6,,2,,,,,,,,,,,,,,
231,25,,2,4,1,6,5,3,,,,,,,,,,,,,,
231,26,5,2,7,1,6,3,4,,,,,,,,,,,,,,
231,27,3,,4,1,5,6,2,,,,,,,,,,,,,,
231,28,5,2,6,1,3,7,4,,,,,,,,,,,,,,
231,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,30,3,2,5,1,6,,4,,,,,,,,,,,,,,
231,31,5,2,6,1,7,3,4,,,,,,,,,,,,,,
231,32,3,2,,1,5,6,4,,,,,,,,,,,,,,
231,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
231,34,3,2,6,1,,5,4,,,,,,,,,,,,,,
231,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
231,36,5,4,3,1,,2,6,,,,,,,,,,,,,,
231,37,7,2,6,1,3,5,4,,,,,,,,,,,,,,
231,38,5,2,4,1,6,3,,,,,,,,,,,,,,,
231,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,41,,2,3,1,5,6,4,,,,,,,,,,,,,,
231,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
231,43,4,3,5,1,2,,6,,,,,,,,,,,,,,
231,44,5,2,4,1,,6,3,,,,,,,,,,,,,,
231,45,6,4,3,1,7,5,2,,,,,,,,,,,,,,
231,46,,2,4,1,5,6,3,,,,,,,,,,,,,,
231,47,6,3,,1,4,5,2,,,,,,,,,,,,,,
231,48,5,2,3,1,7,6,4,,,,,,,,,,,,,,
231,49,5,2,3,1,4,,6,,,,,,,,,,,,,,
231,50,4,2,7,1,5,6,3,,,,,,,,,,,,,,
232,1,6,3,5,1,2,,4,,,,,,,,,,,,,,
232,2,6,2,5,1,7,4,3,,,,,,,,,,,,,,
232,3,2,3,4,6,1,5,7,,,,,,,,,,,,,,
232,4,3,5,4,6,1,2,,,,,,,,,,,,,,,
232,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
232,6,3,2,4,1,7,6,5,,,,,,,,,,,,,,
232,7,5,4,6,1,,3,2,,,,,,,,,,,,,,
232,9,6,3,,1,4,5,2,,,,,,,,,,,,,,
232,10,5,3,,1,6,4,2,,,,,,,,,,,,,,
232,11,,6,5,1,2,3,4,,,,,,,,,,,,,,
232,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
232,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
232,15,4,2,5,1,7,6,3,,,,,,,,,,,,,,
232,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
232,17,5,2,4,1,,,,,,,,,,,,,,,,,
232,18,5,2,6,1,3,4,7,,,,,,,,,,,,,,
232,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,20,,2,3,1,6,5,4,,,3,4,5,6,2,1,12,11,10,9,8,7
232,21,5,2,4,1,6,7,3,,,,,,,,,,,,,,
232,22,,5,3,1,6,4,2,,,,,,,,,,,,,,
232,23,4,2,,1,5,6,3,,,,,,,,,,,,,,
232,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,25,4,3,5,1,6,,2,,,,,,,,,,,,,,
232,26,3,2,4,1,,5,6,,,,,,,,,,,,,,
232,27,3,2,6,1,,4,5,,,,,,,,,,,,,,
232,28,5,2,4,1,7,3,6,,,,,,,,,,,,,,
232,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,30,5,2,3,1,6,7,4,,,,,,,,,,,,,,
232,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
232,32,6,2,5,1,4,7,3,,,,,,,,,,,,,,
232,33,5,2,6,1,,4,3,,,,,,,,,,,,,,
232,34,4,2,5,1,3,6,7,,,,,,,,,,,,,,
232,35,5,2,7,1,6,4,3,,,,,,,,,,,,,,
232,36,6,3,5,1,4,,2,,,,,,,,,,,,,,
232,37,4,2,5,1,6,,3,,,,,,,,,,,,,,
232,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,39,4,2,,1,6,5,3,,,,,,,,,,,,,,
232,40,,2,3,1,5,6,4,,,,,,,,,,,,,,
232,41,6,2,4,1,,5,3,,,,,,,,,,,,,,
232,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
232,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,44,5,2,,1,4,6,3,,,,,,,,,,,,,,
232,45,6,2,5,1,7,4,3,,,,,,,,,,,,,,
232,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
232,47,6,2,,1,4,5,3,,,,,,,,,,,,,,
232,48,4,2,5,1,,6,3,,,,,,,,,,,,,,
232,49,4,2,5,1,6,7,3,,,,,,,,,,,,,,
232,50,2,3,4,1,7,5,6,,,,,,,,,,,,,,
233,1,5,2,3,1,6,4,,,,,,,,,,,,,,,
233,2,,4,3,1,6,5,2,,,,,,,,,,,,,,
233,3,4,2,3,,1,5,6,,,,,,,,,,,,,,
233,4,3,2,4,1,7,5,6,,,,,,,,,,,,,,
233,5,6,4,5,1,2,7,3,,,,,,,,,,,,,,
233,6,5,2,,1,4,6,3,,,,,,,,,,,,,,
233,7,5,2,,1,6,4,3,,,,,,,,,,,,,,
233,8,6,2,3,1,7,4,5,,,,,,,,,,,,,,
233,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
233,10,4,3,5,1,7,6,2,,,,,,,,,,,,,,
233,11,3,2,6,1,,5,4,,,,,,,,,,,,,,
233,12,5,2,4,1,6,,,,,,,,,,,,,,,,
233,13,6,3,7,1,4,5,2,,,,,,,,,,,,,,
233,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
233,15,,2,6,1,4,5,3,,,,,,,,,,,,,,
233,16,6,2,4,1,3,,5,,,,,,,,,,,,,,
233,17,5,2,,1,6,4,3,,,,,,,,,,,,,,
233,18,3,2,4,1,5,6,7,,,,,,,,,,,,,,
233,19,6,2,4,1,7,5,3,,,,,,,,,,,,,,
233,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
233,21,5,2,6,1,,3,4,,,,,,,,,,,,,,
233,22,7,2,5,1,4,6,3,,,,,,,,,,,,,,
233,23,5,2,7,1,6,4,3,,,,,,,,,,,,,,
233,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
233,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
233,26,6,2,7,1,4,3,5,,,,,,,,,,,,,,
233,27,6,2,,1,4,5,3,,,,,,,,,,,,,,
233,28,,3,4,1,6,5,2,,,,,,,,,,,,,,
233,29,2,3,5,1,6,,4,,,,,,,,,,,,,,
233,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
233,31,,3,5,1,4,6,2,,,,,,,,,,,,,,
233,32,,3,2,1,6,5,4,,,,,,,,,,,,,,
233,33,4,3,,1,2,5,6,,,,,,,,,,,,,,
233,34,,2,6,1,3,5,4,,,,,,,,,,,,,,
233,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
233,36,3,2,7,1,6,5,4,,,,,,,,,,,,,,
233,37,5,2,,1,4,3,6,,,,,,,,,,,,,,
233,38,4,2,3,1,5,6,,,,,,,,,,,,,,,
233,39,5,4,2,1,6,,3,,,,,,,,,,,,,,
233,40,3,2,5,1,,6,4,,,,,,,,,,,,,,
