Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,26,4,2,5,7,1,3,6,,,,,,,,,,,,,,
17,27,4,2,5,3,1,7,6,,,,,,,,,,,,,,
17,28,3,2,4,5,1,6,,,,,,,,,,,,,,,
17,29,4,3,6,,1,5,2,,,,,,,,,,,,,,
17,30,4,2,5,6,1,3,5,,,,,,,,,,,,,,
17,31,3,5,2,6,1,4,,,,,,,,,,,,,,,
17,32,7,2,4,6,1,5,3,,,,,,,,,,,,,,
17,33,5,2,4,3,1,7,6,,,,,,,,,,,,,,
17,34,4,2,3,6,1,5,7,,,,,,,,,,,,,,
17,35,5,2,3,,1,6,4,,,,,,,,,,,,,,
17,36,5,2,4,3,1,6,7,,,,,,,,,,,,,,
17,37,5,2,6,3,1,4,,,,,,,,,,,,,,,
17,38,5,3,,2,1,6,4,,,,,,,,,,,,,,
17,39,5,2,3,6,1,4,,,,,,,,,,,,,,,
17,40,,3,2,6,1,4,5,,,,,,,,,,,,,,
17,41,,2,6,3,1,5,4,,,,,,,,,,,,,,
17,42,4,2,3,5,1,,6,,,,,,,,,,,,,,
17,43,6,3,4,7,1,5,2,,,,,,,,,,,,,,
17,44,6,3,4,7,1,5,2,,,,,,,,,,,,,,
17,45,4,2,3,5,1,,6,,,,,,,,,,,,,,
17,46,4,2,,5,1,3,6,,,,,,,,,,,,,,
17,47,4,,3,5,1,2,6,,,,,,,,,,,,,,
17,48,7,3,5,4,1,6,2,,,,,,,,,,,,,,
17,49,6,3,4,2,1,5,7,,,,,,,,,,,,,,
17,50,2,5,4,,1,3,6,,,,,,,,,,,,,,
18,1,4,2,3,1,6,7,5,,,,,,,,,,,,,,
18,2,3,2,4,1,,6,5,,,,,,,,,,,,,,
18,3,6,3,5,1,2,4,,,,,,,,,,,,,,,
18,4,3,2,4,1,7,5,6,,,,,,,,,,,,,,
18,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,6,5,4,6,1,3,7,2,,,,,,,,,,,,,,
18,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,8,2,6,3,1,7,4,5,,,,,,,,,,,,,,
18,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,10,7,2,5,1,3,6,4,,,,,,,,,,,,,,
18,11,4,2,6,1,,5,3,,,,,,,,,,,,,,
18,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,13,7,2,6,1,4,5,3,,,,,,,,,,,,,,
18,14,5,2,4,1,6,3,3,,,,,,,,,,,,,,
18,15,6,4,2,1,7,5,3,,,,,,,,,,,,,,
18,16,5,6,4,1,2,7,3,,,,,,,,,,,,,,
18,17,6,2,5,1,,4,3,,,,,,,,,,,,,,
18,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,19,7,2,3,1,6,4,5,,,,,,,,,,,,,,
18,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,24,4,3,,1,6,5,2,,,,,,,,,,,,,,
18,25,5,2,6,1,6,4,3,,,,,,,,,,,,,,
18,26,5,2,6,1,4,,3,,,,,,,,,,,,,,
18,27,3,4,5,1,,6,2,,,,,,,,,,,,,,
18,28,5,2,7,1,4,6,3,,,,,,,,,,,,,,
18,29,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,31,4,5,3,1,,6,2,,,,,,,,,,,,,,
18,32,3,5,,1,4,6,2,,,,,,,,,,,,,,
18,33,4,3,,1,5,6,2,,,,,,,,,,,,,,
18,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,35,3,4,5,1,6,7,2,,,,,,,,,,,,,,
18,36,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,37,5,4,3,1,,6,2,,,,,,,,,,,,,,
18,38,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,40,4,3,5,1,6,7,2,,,,,,,,,,,,,,
18,41,,6,5,1,2,4,3,,,,,,,,,,,,,,
18,42,4,2,6,1,,3,5,,,,,,,,,,,,,,
18,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,44,4,2,7,1,6,3,5,,,,,,,,,,,,,,
18,45,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,46,6,2,4,1,,3,5,,,,,,,,,,,,,,
18,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,50,6,2,3,1,4,,5,,,,,,,,,,,,,,
19,1,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,2,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,3,5,2,,1,4,6,3,,,,,,,,,,,,,,
19,4,5,2,6,1,7,4,3,,,,,,,,,,,,,,
19,5,5,3,4,1,6,,2,,,,,,,,,,,,,,
19,6,6,3,5,1,4,,2,,,,,,,,,,,,,,
19,7,6,4,7,1,3,5,2,,,,,,,,,,,,,,
19,8,7,2,6,1,5,4,3,,,,,,,,,,,,,,
19,9,7,2,6,1,3,4,5,,,,,,,,,,,,,,
19,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,11,5,3,4,1,2,6,,,,,,,,,,,,,,,
19,12,6,2,3,1,5,,4,,,,,,,,,,,,,,
19,13,7,6,5,1,2,4,3,,,,,,,,,,,,,,
19,14,3,2,4,1,6,,5,,,,,,,,,,,,,,
19,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,18,6,2,4,1,5,,3,,,,,,,,,,,,,,
19,19,5,3,2,1,6,7,4,,,,,,,,,,,,,,
19,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,22,4,2,6,1,,5,3,,,,,,,,,,,,,,
19,23,6,2,5,1,,4,3,,,,,,,,,,,,,,
19,24,3,4,5,1,7,6,2,,,,,,,,,,,,,,
19,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,26,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,28,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,29,4,6,3,1,,5,2,,,,,,,,,,,,,,
19,30,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,32,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,33,6,2,5,1,3,4,7,,,,,,,,,,,,,,
19,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,35,4,2,,1,3,5,6,,,,,,,,,,,,,,
19,36,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,37,6,4,5,1,2,,3,,,,,,,,,,,,,,
19,38,6,2,5,1,3,,4,,,,,,,,,,,,,,
19,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
19,40,5,2,6,1,7,4,3,,,,,,,,,,,,,,
19,41,,3,6,1,4,5,2,,,,,,,,,,,,,,
19,42,6,3,2,1,5,4,7,,,,,,,,,,,,,,
19,43,,2,6,1,4,5,3,,,,,,,,,,,,,,
19,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,46,,4,3,1,2,6,5,,,,,,,,,,,,,,
19,47,5,2,6,1,3,4,,,,,,,,,,,,,,,
19,48,4,5,2,1,6,,3,,,,,,,,,,,,,,
19,49,7,2,6,1,4,5,3,,,,,,,,,,,,,,
19,50,6,2,5,1,3,,4,,,,,,,,,,,,,,
20,1,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,2,,6,2,1,4,5,3,,,,,,,,,,,,,,
20,3,4,3,5,1,6,,2,,,,,,,,,,,,,,
20,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,5,4,3,6,1,2,,5,,,,,,,,,,,,,,
20,6,,3,4,1,6,5,2,,,,,,,,,,,,,,
20,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,8,,3,4,1,5,6,2,,,,,,,,,,,,,,
20,9,4,2,6,1,7,5,3,,,,,,,,,,,,,,
20,10,,2,3,1,4,5,6,,,,,,,,,,,,,,
20,11,7,3,4,1,5,6,2,,,,,,,,,,,,,,
20,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,13,6,3,4,1,5,,2,,,,,,,,,,,,,,
20,14,4,2,6,1,3,5,,,,,,,,,,,,,,,
20,15,5,4,,1,3,6,2,,,,,,,,,,,,,,
20,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,17,4,2,6,1,7,5,3,,,,,,,,,,,,,,
20,18,4,2,3,1,5,6,,,,,,,,,,,,,,,
20,19,,2,5,1,6,4,3,,,,,,,,,,,,,,
20,20,5,3,6,1,4,,2,,,,,,,,,,,,,,
20,21,4,2,3,1,5,6,3,,,,,,,,,,,,,,
20,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,23,4,2,6,1,5,7,3,,,,,,,,,,,,,,
20,24,6,2,7,1,4,5,3,,,,,,,,,,,,,,
20,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,28,5,2,7,1,3,4,6,,,,,,,,,,,,,,
20,29,5,2,,1,6,4,3,,,,,,,,,,,,,,
20,30,7,2,3,1,6,4,5,,,,,,,,,,,,,,
20,31,,3,4,1,5,6,2,,,,,,,,,,,,,,
20,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,33,6,2,5,1,3,4,7,,,,,,,,,,,,,,
20,34,2,3,4,1,5,6,7,,,,,,,,,,,,,,
20,35,3,2,4,1,6,5,7,,,,,,,,,,,,,,
20,36,6,2,5,1,4,,3,,,,,,,,,,,,,,
20,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,38,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,39,7,2,3,1,5,6,4,,,,,,,,,,,,,,
20,40,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,41,,2,6,1,4,5,3,,,,,,,,,,,,,,
20,42,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,43,,2,5,1,4,6,3,,,,,,,,,,,,,,
20,44,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,45,5,2,6,1,7,4,3,,,,,,,,,,,,,,
20,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,47,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,48,,3,5,1,4,6,2,,,,,,,,,,,,,,
20,49,4,2,,1,5,6,3,,,,,,,,,,,,,,
20,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,1,,,,,,,,5,6,9,10,7,8,12,11,1,2,3,4,13,14
21,2,,,,,,,,9,10,7,8,11,12,3,4,1,2,6,5,,
21,3,,,,,,,,7,8,2,4,9,10,11,12,1,3,5,6,13,14
21,4,,,,,,,,3,4,9,10,5,6,14,13,1,2,7,8,11,12
21,5,,,,,,,,9,10,3,4,5,6,11,12,1,2,7,8,13,14
21,6,2,3,,5,1,4,6,7,8,5,6,,,9,10,1,2,3,4,11,12
21,7,,,,,,,,11,12,7,8,3,4,,,1,2,5,6,9,10
21,8,,,,,,,,7,8,6,10,5,9,4,11,1,12,2,,,3
21,9,,,,,,,,3,4,7,10,11,9,14,8,1,2,6,5,13,12
21,10,,,,,,,,4,5,9,10,2,8,,,1,3,6,7,11,12
21,11,,,,,,,,,,,,,,,,1,2,3,4,5,6
21,12,,,,,,,,9,10,2,3,6,5,14,12,4,1,8,7,13,11
21,13,,,,,,,,8,9,7,4,10,11,12,3,2,1,6,5,,
21,14,,,,,,,,9,10,5,6,7,8,11,12,1,2,3,4,,
21,15,,,,,,,,6,7,2,5,9,10,3,8,1,4,11,12,13,14
21,16,,,,,,,,4,8,9,10,6,7,11,12,2,1,3,5,13,14
21,17,,,,,,,,6,5,3,4,12,11,8,7,1,2,10,9,,
21,18,,,,,,,,7,5,10,11,8,9,6,4,2,1,3,12,,
21,19,,,,,,,,,5,3,,4,,2,,1,,,6,,
21,20,,,,,,,,5,6,3,4,,,7,8,12,11,10,9,1,2
21,21,,,,,,,,7,8,2,4,9,10,5,6,11,12,13,14,1,3
21,22,,,,,,,,12,11,5,8,6,7,3,4,14,13,10,9,1,2
21,24,,,,,,,,9,10,3,4,7,8,5,6,11,12,,,1,2
21,25,,,,,,,,13,14,7,8,9,10,3,4,5,6,11,12,1,2
21,26,,,,,,,,12,11,4,2,8,7,6,3,10,9,,,5,1
21,27,,,,,,,,9,10,3,4,7,8,5,6,,,11,12,1,2
21,28,,,,,,,,5,6,9,10,11,12,7,8,3,4,1,2,13,14
21,29,,,,,,,,5,6,7,8,12,11,10,9,3,4,2,1,14,13
21,30,,,,,,,,12,11,3,4,9,10,8,7,6,5,2,1,13,14
21,31,,,,,,,,7,8,5,6,3,4,,,11,12,1,2,9,10
21,32,,,,,,,,7,8,5,6,3,4,,,11,12,1,2,9,10
21,33,,,,,,,,5,6,3,4,7,8,12,11,9,10,1,2,,
21,34,,,,,,,,10,9,5,6,13,14,8,7,4,3,2,1,11,12
21,35,,,,,,,,8,7,5,6,12,11,3,4,10,2,9,1,14,13
21,36,,,,,,,,11,12,4,3,9,10,8,7,5,6,2,1,13,14
21,37,,,,,,,,3,4,6,5,,,,,,,1,2,,
21,38,,,,,,,,5,6,8,7,10,9,,11,3,4,1,2,,12
21,39,,,,,,,,3,6,9,7,10,8,12,11,4,2,1,5,14,13
21,40,,,,,,,,5,6,3,4,7,8,1,2,11,12,9,10,,
21,41,,,,,,,,9,10,5,6,3,4,1,2,7,8,11,12,,
21,42,,,,,,,,4,8,12,11,5,7,2,1,,,6,3,9,10
21,43,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
21,44,,,,,,,,3,4,6,7,,,1,2,12,11,5,8,9,10
21,45,,,,,,,,7,8,2,5,9,10,1,3,11,12,13,14,4,6
21,46,,,,,,,,11,12,2,3,9,10,1,4,14,13,7,8,5,6
21,47,,,,,,,,9,10,3,6,,,1,2,7,8,11,12,4,5
21,48,,,,,,,,13,14,3,4,11,12,1,2,5,6,9,10,7,8
21,49,5,3,4,1,7,6,2,9,10,2,6,7,8,1,3,14,12,13,11,4,5
21,50,,,,,,,,9,10,3,4,11,12,1,2,5,6,13,14,7,8
22,1,,,,,,,,5,6,1,2,7,8,10,9,12,11,13,14,3,4
22,2,,,,,,,,9,10,1,3,7,8,2,4,14,13,12,11,5,6
22,3,,,,,,,,5,6,1,2,9,10,7,8,14,13,12,11,3,4
22,4,,,,,,,,9,10,1,5,4,8,2,6,,11,12,,3,7
22,5,,,,,,,,9,10,1,5,4,8,2,6,,11,12,,3,7
22,6,,1,4,5,6,2,3,,,,,,,,,,,,,,
22,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,8,6,1,5,7,2,4,3,,,,,,,,,,,,,,
22,9,7,1,4,2,5,6,3,,,,,,,,,,,,,,
22,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,11,,,,,1,,,,,4,5,,6,,,3,2,,,,
22,12,3,2,4,5,1,,6,,,,,,,,,,,,,,
22,13,,,,,1,,,,,,,,,,,2,3,,,,
22,14,,,,,1,,,,,,,,,,,,,,,,
22,15,3,2,4,,1,5,,,,,,,,,,,,,,,
22,16,,,,,1,,,,,,,,,,,,,,,,
22,17,3,4,2,6,1,,,,,,,,,,,,,,,,
22,18,4,5,6,3,1,2,,,,,,,,,,,,,,,
22,19,4,2,5,3,1,6,7,,,,,,,,,,,,,,
22,20,3,5,4,7,1,2,6,,,,,,,,,,,,,,
22,21,7,2,5,6,1,4,3,,,,,,,,,,,,,,
22,22,3,2,4,7,1,6,5,,,,,,,,,,,,,,
22,23,,,,,1,,,,,,,,,,,,,,,,
22,24,,,,,1,,,,,,,,,,,,,,,,
22,25,,,,,1,,,,,,,,,,,,,,,,
22,26,,3,,2,1,4,,,,,,,,,,,,,,,
22,27,6,2,3,,1,4,5,,,,,,,,,,,,,,
22,28,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,29,5,2,3,4,1,4,6,,,,,,,,,,,,,,
22,30,3,5,4,6,1,2,,,,,,,,,,,,,,,
22,31,3,5,6,4,1,2,7,,,,,,,,,,,,,,
22,32,6,3,5,2,1,4,7,,,,,,,,,,,,,,
22,33,4,2,3,7,1,5,6,,,,,,,,,,,,,,
22,34,4,6,2,7,1,3,5,,,,,,,,,,,,,,
22,35,4,2,5,6,1,,3,,,,,,,,,,,,,,
22,36,5,2,4,6,1,3,7,,,,,,,,,,,,,,
22,37,5,2,3,4,1,6,7,,,,,,,,,,,,,,
22,38,3,2,5,,1,4,6,,,,,,,,,,,,,,
22,39,,5,2,4,1,3,6,,,,,,,,,,,,,,
22,40,,2,6,4,1,5,3,,,,,,,,,,,,,,
22,41,3,4,5,6,1,2,7,,,,,,,,,,,,,,
22,42,4,2,3,6,1,5,,,,,,,,,,,,,,,
22,43,5,6,3,2,1,4,,,,,,,,,,,,,,,
22,44,5,3,4,,1,2,6,,,,,,,,,,,,,,
22,45,6,2,4,3,1,5,7,,,,,,,,,,,,,,
22,46,6,2,4,3,1,5,7,,,,,,,,,,,,,,
22,47,7,2,5,3,1,6,4,,,,,,,,,,,,,,
22,48,3,2,4,5,1,5,6,,,,,,,,,,,,,,
22,49,5,4,3,2,1,6,7,,,,,,,,,,,,,,
22,50,,,,,1,,,,,,,,,,,,,,,,
23,1,,,,,,,,7,8,5,6,1,2,12,11,9,10,,,3,4
23,5,,1,,,,,,,,,,,,,,3,4,,,,
23,15,1,3,6,2,4,5,7,,,,,,,,,,,,,,
23,16,1,2,5,6,4,,3,,,,,,,,,,,,,,
23,17,1,3,2,6,5,4,7,,,,,,,,,,,,,,
23,18,1,2,4,3,6,5,,,,,,,,,,,,,,,
23,19,1,5,6,4,3,2,7,,,,,,,,,,,,,,
23,20,1,2,,6,5,3,4,,,,,,,,,,,,,,
23,21,1,3,4,5,6,7,2,,,,,,,,,,,,,,
23,22,1,3,2,6,4,,5,,,,,,,,,,,,,,
23,23,6,2,1,3,4,5,7,,,,,,,,,,,,,,
23,24,5,4,1,3,2,6,7,,,,,,,,,,,,,,
23,25,7,2,1,3,5,6,4,,,,,,,,,,,,,,
23,26,3,6,1,5,7,2,4,,,,,,,,,,,,,,
23,27,3,5,1,6,4,2,7,,,,,,,,,,,,,,
23,28,5,3,1,2,7,6,4,,,,,,,,,,,,,,
23,29,5,3,1,4,,6,2,,,,,,,,,,,,,,
23,30,4,3,2,6,7,1,5,,,,,,,,,,,,,,
23,31,4,3,2,6,,1,5,,,,,,,,,,,,,,
23,32,6,4,3,5,2,1,,,,,,,,,,,,,,,
23,33,5,3,4,6,2,1,7,,,,,,,,,,,,,,
23,34,2,4,3,6,,1,5,,,,,,,,,,,,,,
23,35,4,3,5,6,2,1,7,,,,,,,,,,,,,,
23,36,4,3,6,5,2,1,,,,,,,,,,,,,,,
23,37,7,3,5,4,2,1,6,,,,,,,,,,,,,,
23,38,2,5,4,7,6,1,3,,,,,,,,,,,,,,
23,39,5,4,6,3,2,1,7,,,,,,,,,,,,,,
23,40,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,41,6,4,5,3,2,1,,,,,,,,,,,,,,,
23,42,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,43,6,,5,4,2,1,3,,,,,,,,,,,,,,
23,44,4,5,2,7,3,1,6,,,,,,,,,,,,,,
23,45,3,4,5,6,2,1,,,,,,,,,,,,,,,
23,46,2,4,3,6,5,1,7,,,,,,,,,,,,,,
23,47,6,3,5,4,2,1,7,,,,,,,,,,,,,,
23,48,5,6,4,3,2,1,,,,,,,,,,,,,,,
23,49,2,4,5,3,2,1,6,,,,,,,,,,,,,,
24,1,,,,,,,,1,2,3,6,10,9,7,8,12,11,,,4,5
24,2,,,,,,,,1,2,5,6,9,10,7,8,14,13,12,11,3,4
24,3,1,7,5,6,4,3,2,1,2,13,14,9,10,11,12,7,8,5,6,3,4
24,4,3,,2,5,6,4,1,,,,,,,,,,,,,,
24,5,3,2,4,5,6,7,1,,,,,,,,,,,,,,
24,6,5,3,2,4,,6,1,,,,,,,,,,,,,,
24,7,6,2,4,3,7,5,1,,,,,,,,,,,,,,
24,8,3,4,5,2,6,7,1,,,,,,,,,,,,,,
24,9,4,3,,2,5,6,1,,,,,,,,,,,,,,
24,10,4,5,3,2,7,6,1,,,,,,,,,,,,,,
24,11,3,2,4,5,7,6,1,,,,,,,,,,,,,,
24,12,3,,4,2,6,5,1,,,,,,,,,,,,,,
24,13,4,2,5,3,6,,1,,,,,,,,,,,,,,
24,14,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,15,,2,4,3,6,5,1,,,,,,,,,,,,,,
24,16,5,2,6,3,4,7,1,,,,,,,,,,,,,,
24,17,4,2,5,3,,6,1,,,,,,,,,,,,,,
24,18,4,3,5,2,,6,1,,,,,,,,,,,,,,
24,19,5,2,3,4,7,6,1,,,,,,,,,,,,,,
24,20,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,21,4,3,5,2,,6,1,,,,,,,,,,,,,,
24,22,3,6,2,5,,4,1,,,,,,,,,,,,,,
24,23,5,2,6,4,3,,1,,,,,,,,,,,,,,
24,24,2,5,3,4,6,,1,,,,,,,,,,,,,,
24,25,3,5,4,,2,6,1,,,,,,,,,,,,,,
24,26,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,27,6,4,,3,2,5,1,,,,,,,,,,,,,,
24,28,5,4,,2,3,6,1,,,,,,,,,,,,,,
24,29,6,4,3,2,7,5,1,,,,,,,,,,,,,,
24,30,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,31,5,3,2,4,7,6,1,,,,,,,,,,,,,,
24,32,4,3,5,2,7,6,1,,,,,,,,,,,,,,
24,33,5,2,4,3,,6,1,,,,,,,,,,,,,,
24,34,6,2,5,3,4,7,1,,,,,,,,,,,,,,
24,35,3,2,5,6,7,4,1,,,,,,,,,,,,,,
24,36,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,37,5,2,4,3,7,6,1,,,,,,,,,,,,,,
24,38,4,2,5,3,6,7,1,,,,,,,,,,,,,,
24,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
24,40,5,2,4,3,7,6,1,,,,,,,,,,,,,,
24,41,4,2,5,3,7,6,1,,,,,,,,,,,,,,
24,42,4,2,5,3,6,,1,,,,,,,,,,,,,,
24,43,7,2,3,4,6,5,1,,,,,,,,,,,,,,
24,44,4,3,,2,5,6,1,,,,,,,,,,,,,,
24,45,4,2,5,3,6,7,1,,,,,,,,,,,,,,
24,46,7,2,4,3,5,6,1,,,,,,,,,,,,,,
24,47,2,4,5,1,3,6,,4,,5,,6,,1,,2,,3,,1,2
25,1,,,,,,,,11,12,2,3,9,10,1,4,7,8,,,5,6
25,2,,,,,,,,9,10,3,4,7,8,1,2,11,12,14,13,5,6
25,3,,,,,,,,8,7,2,5,3,4,1,6,,,9,10,11,12
25,4,,,,,,,,7,8,2,6,3,4,1,5,11,,9,10,,
25,5,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,8,5,2,4,1,6,6,3,,,,,,,,,,,,,,
25,9,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,11,6,2,4,1,5,7,3,,,,,,,,,,,,,,
25,12,5,3,4,1,6,7,2,,,,,,,,,,,,,,
25,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,14,5,2,3,1,7,6,4,,,,,,,,,,,,,,
25,15,7,3,6,1,4,5,2,,,,,,,,,,,,,,
25,16,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,17,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,18,5,2,4,1,3,6,,,,,,,,,,,,,,,
25,19,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,20,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,21,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,22,4,2,3,1,5,6,,,,,,,,,,,,,,,
25,23,6,2,3,1,4,,5,,,,,,,,,,,,,,
25,24,6,4,5,1,3,,2,,,,,,,,,,,,,,
25,25,5,6,3,1,2,4,,,,,,,,,,,,,,,
25,26,6,2,7,1,3,5,4,,,,,,,,,,,,,,
25,27,4,2,3,1,6,5,7,,,,,,,,,,,,,,
25,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,29,5,2,4,1,3,7,6,,,,,,,,,,,,,,
25,30,6,2,,1,5,4,3,,,,,,,,,,,,,,
25,31,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,32,6,4,3,1,5,7,2,,,,,,,,,,,,,,
25,33,4,2,5,1,3,,6,,,,,,,,,,,,,,
25,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,35,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,36,5,2,4,1,6,3,7,,,,,,,,,,,,,,
25,37,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,38,4,7,3,1,5,6,2,,,,,,,,,,,,,,
25,39,4,3,5,1,6,7,2,,,,,,,,,,,,,,
25,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,42,,2,5,1,3,6,4,,,,,,,,,,,,,,
25,43,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,44,,,,1,,,,,,,,,,,,,,,,,
25,45,4,2,3,1,5,6,3,,,,,,,,,,,,,,
25,46,2,,,1,,,7,,,,,,,,,,,,,,
25,47,,,,,,,,7,8,14,13,2,1,5,6,9,10,12,11,3,4
25,48,,,,,,,,5,7,6,8,1,2,9,10,,,11,12,3,4
25,49,,,,,,,,11,12,3,4,1,2,7,8,9,10,,,5,6
26,1,4,1,3,2,5,6,,,,,,,,,,,,,,,
26,2,5,1,4,,3,6,2,,,,,,,,,,,,,,
26,3,6,1,4,3,,5,2,,,,,,,,,,,,,,
26,4,7,1,6,3,5,4,2,,,,,,,,,,,,,,
26,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,6,4,1,3,6,7,2,5,,,,,,,,,,,,,,
26,7,6,1,5,2,3,7,4,,,,,,,,,,,,,,
26,8,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,9,5,1,,3,2,4,6,,,,,,,,,,,,,,
26,10,7,1,2,4,5,6,3,,,,,,,,,,,,,,
26,11,5,1,3,2,7,6,4,,,,,,,,,,,,,,
26,12,4,1,5,,2,3,6,,,,,,,,,,,,,,
26,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,14,4,1,6,2,,5,3,,,,,,,,,,,,,,
26,15,2,1,4,,6,3,5,,,,,,,,,,,,,,
26,16,7,1,6,2,3,5,4,,,,,,,,,,,,,,
26,17,5,1,,2,4,6,3,,,,,,,,,,,,,,
