Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,35,3,4,6,1,5,7,2,,,,,,,,,,,,,,
17,36,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,37,3,4,5,1,,6,2,,,,,,,,,,,,,,
17,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,39,4,5,3,1,6,7,2,,,,,,,,,,,,,,
17,40,6,3,4,1,2,5,7,,,,,,,,,,,,,,
17,41,4,2,3,1,6,5,7,,,,,,,,,,,,,,
17,42,4,5,3,1,,6,2,,,,,,,,,,,,,,
17,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,44,5,2,3,1,,6,4,,,,,,,,,,,,,,
17,45,5,2,3,1,,6,4,,,,,,,,,,,,,,
17,46,7,5,6,1,4,2,3,,,,,,,,,,,,,,
17,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
17,48,6,3,2,1,5,,4,,,,,,,,,,,,,,
17,49,6,3,4,1,7,5,2,,,,,,,,,,,,,,
17,50,,2,6,1,3,5,4,,,,,,,,,,,,,,
18,1,6,2,3,1,4,7,5,,,,,,,,,,,,,,
18,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,3,6,2,3,1,,5,4,,,,,,,,,,,,,,
18,4,6,2,4,1,7,5,3,,,,,,,,,,,,,,
18,5,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,6,6,3,5,1,2,4,3,,,,,,,,,,,,,,
18,7,5,3,2,1,6,,4,,,,,,,,,,,,,,
18,8,4,,5,1,3,6,2,,,,,,,,,,,,,,
18,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,10,5,,4,1,6,3,2,,,,,,,,,,,,,,
18,11,,3,2,1,6,4,5,,,,,,,,,,,,,,
18,12,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,14,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,15,5,3,,1,2,4,6,,,,,,,,,,,,,,
18,16,7,5,4,1,3,6,2,,,,,,,,,,,,,,
18,17,4,2,5,1,3,6,7,,,,,,,,,,,,,,
18,18,5,4,6,1,2,7,3,,,,,,,,,,,,,,
18,19,4,2,6,1,5,,3,,,,,,,,,,,,,,
18,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,21,6,2,5,1,3,,4,,,,,,,,,,,,,,
18,22,4,3,2,1,5,6,,,,,,,,,,,,,,,
18,23,3,4,2,1,5,6,,,,,,,,,,,,,,,
18,24,7,2,6,1,4,5,3,,,,,,,,,,,,,,
18,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,26,3,6,7,1,4,5,2,,,,,,,,,,,,,,
18,27,4,2,3,1,7,6,5,,,,,,,,,,,,,,
18,28,4,3,5,1,6,,2,,,,,,,,,,,,,,
18,29,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,30,4,3,6,1,,5,2,,,,,,,,,,,,,,
18,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,32,6,2,5,1,4,7,3,,,,,,,,,,,,,,
18,33,6,2,4,1,5,7,3,,,,,,,,,,,,,,
18,34,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,35,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,36,,,,1,,,,,,,,,,,,,,,,,
18,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,38,3,2,4,1,7,6,5,,,,,,,,,,,,,,
18,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,40,4,2,3,1,7,6,5,,,,,,,,,,,,,,
18,41,4,3,5,1,6,,2,,,,,,,,,,,,,,
18,42,6,3,,1,2,5,4,,,,,,,,,,,,,,
18,43,4,3,5,1,6,7,2,,4,3,,5,,1,,6,,,7,,2
18,44,5,3,4,1,,6,2,,,,,,,,,,,,,,
18,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,47,3,2,,1,6,5,4,,,,,,,,,,,,,,
18,48,3,,4,1,6,2,5,,,,,,,,,,,,,,
18,49,,4,6,1,3,5,2,,,,,,,,,,,,,,
18,50,6,3,7,1,2,5,4,,,,,,,,,,,,,,
19,1,3,2,4,1,5,7,6,,,,,,,,,,,,,,
19,2,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,3,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,5,4,3,7,1,6,5,2,,,,,,,,,,,,,,
19,6,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,7,4,3,7,1,6,5,2,,,,,,,,,,,,,,
19,8,5,3,4,1,6,7,2,,,,,,,,,,,,,,
19,9,7,3,4,1,5,6,2,,,,,,,,,,,,,,
19,10,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,11,5,2,7,1,3,6,4,,,,,,,,,,,,,,
19,12,,6,4,1,5,3,2,,,,,,,,,,,,,,
19,13,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,14,3,2,4,1,,6,5,,,,,,,,,,,,,,
19,15,4,2,3,1,7,5,6,,,,,,,,,,,,,,
19,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,18,4,2,6,1,3,5,7,,,,,,,,,,,,,,
19,19,5,3,2,1,7,6,4,,,,,,,,,,,,,,
19,20,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,22,6,3,2,1,,5,4,,,,,,,,,,,,,,
19,23,5,2,,1,3,6,4,,,,,,,,,,,,,,
19,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,25,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,26,,2,,1,,,,,,3,,6,7,5,4,11,12,,,9,10
19,27,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,28,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,30,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,31,6,2,,1,3,5,4,,,,,,,,,,,,,,
19,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,33,4,2,7,1,6,5,3,,,,,,,,,,,,,,
19,34,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,35,4,3,5,1,6,,2,,,,,,,,,,,,,,
19,36,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,37,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,38,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,39,4,2,5,1,3,,6,,,,,,,,,,,,,,
19,40,5,4,6,1,3,7,2,,,,,,,,,,,,,,
19,41,6,2,,1,3,5,4,,,,,,,,,,,,,,
19,42,5,3,6,1,7,4,2,,,,,,,,,,,,,,
19,43,5,2,,1,6,4,3,,,,,,,,,,,,,,
19,44,,6,5,1,2,4,3,,,,,,,,,,,,,,
19,45,4,2,,1,6,5,3,,,,,,,,,,,,,,
19,46,4,2,3,1,,6,5,,,,,,,,,,,,,,
19,47,,2,6,1,4,5,3,,,,,,,,,,,,,,
19,48,2,4,6,1,5,7,3,,,,,,,,,,,,,,
19,49,5,2,,1,3,6,4,,,,,,,,,,,,,,
19,50,2,3,6,1,7,5,4,,,,,,,,,,,,,,
20,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,2,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,3,,2,4,1,6,3,5,,,,,,,,,,,,,,
20,4,4,3,5,1,6,,2,,,,,,,,,,,,,,
20,5,3,2,5,1,4,6,,,,,,,,,,,,,,,
20,6,5,6,2,1,7,3,4,,,,,,,,,,,,,,
20,7,5,3,4,1,6,7,2,,,,,,,,,,,,,,
20,8,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,9,7,2,6,1,5,4,3,,,,,,,,,,,,,,
20,10,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,11,4,5,2,1,,3,6,,,,,,,,,,,,,,
20,12,,4,5,1,2,6,3,,,,,,,,,,,,,,
20,13,5,4,6,1,2,7,3,,,,,,,,,,,,,,
20,14,5,3,4,1,,6,2,,,,,,,,,,,,,,
20,15,5,3,4,1,6,2,7,,,,,,,,,,,,,,
20,16,6,3,4,1,5,,2,,,,,,,,,,,,,,
20,17,5,3,6,1,4,2,7,,,,,,,,,,,,,,
20,18,7,6,5,1,4,3,2,,,,,,,,,,,,,,
20,19,,3,4,1,5,6,2,,,,,,,,,,,,,,
20,20,6,3,5,1,4,7,2,,,,,,,,,,,,,,
20,21,6,3,4,1,5,,2,,,,,,,,,,,,,,
20,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
20,23,,2,5,1,6,4,3,,,,,,,,,,,,,,
20,24,2,3,5,1,7,6,4,,,,,,,,,,,,,,
20,25,6,2,4,1,3,5,,,,,,,,,,,,,,,
20,26,4,3,7,1,6,5,2,,,,,,,,,,,,,,
20,27,,3,5,1,4,2,6,,,,,,,,,,,,,,
20,28,7,2,5,1,4,6,3,,,,,,,,,,,,,,
20,29,,3,4,1,2,5,6,,,,,,,,,,,,,,
20,30,7,6,5,1,2,4,3,,,,,,,,,,,,,,
20,31,5,2,6,1,7,4,3,,,,,,,,,,,,,,
20,32,5,2,,1,4,6,3,,,,,,,,,,,,,,
20,33,5,3,4,1,6,7,2,,,,,,,,,,,,,,
20,34,6,2,5,1,,4,3,,,,,,,,,,,,,,
20,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,36,4,3,5,1,7,6,2,,,,,,,,,,,,,,
20,37,7,2,5,1,4,6,3,,,,,,,,,,,,,,
20,38,6,7,3,1,4,5,2,,,,,,,,,,,,,,
20,39,6,5,2,1,3,,4,,,,,,,,,,,,,,
20,40,,2,4,1,6,5,3,,,,,,,,,,,,,,
20,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,42,6,5,4,1,7,3,2,,,,,,,,,,,,,,
20,43,6,3,5,1,4,,2,,,,,,,,,,,,,,
20,44,3,6,5,1,2,4,,,,,,,,,,,,,,,
20,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,46,,2,6,1,3,5,4,,,,,,,,,,,,,,
20,47,4,3,,1,6,5,2,,,,,,,,,,,,,,
20,48,4,2,6,1,5,,3,,,,,,,,,,,,,,
20,49,5,2,,1,3,6,4,,,,,,,,,,,,,,
20,50,5,3,4,1,6,,2,,,,,,,,,,,,,,
21,1,7,3,5,2,1,6,4,,,,,,,,,,,,,,
21,2,4,5,6,2,1,,3,,,,,,,,,,,,,,
21,3,5,4,3,6,1,2,7,,,,,,,,,,,,,,
21,4,4,2,,3,1,6,5,,,,,,,,,,,,,,
21,5,4,2,5,6,1,3,7,,,,,,,,,,,,,,
21,6,,5,4,6,1,3,2,,,,,,,,,,,,,,
21,7,4,2,,5,1,3,6,,,,,,,,,,,,,,
21,8,7,6,3,5,1,2,4,,,,,,,,,,,,,,
21,9,2,4,3,7,1,5,6,,,,,,,,,,,,,,
21,10,5,2,4,,1,3,6,,,,,,,,,,,,,,
21,11,6,2,4,7,1,3,5,,,,,,,,,,,,,,
21,12,6,2,4,7,1,3,5,,,,,,,,,,,,,,
21,13,,2,4,5,1,3,6,,,,,,,,,,,,,,
21,14,6,2,4,3,1,5,7,,,,,,,,,,,,,,
21,15,6,2,,3,1,5,4,,,,,,,,,,,,,,
21,16,5,2,6,3,1,7,4,,,,,,,,,,,,,,
21,17,6,5,4,3,1,,2,,,,,,,,,,,,,,
21,18,5,2,6,7,1,3,4,,,,,,,,,,,,,,
21,19,,2,3,4,1,5,6,,,,,,,,,,,,,,
21,20,,5,4,3,1,6,2,,,,,,,,,,,,,,
21,21,4,3,5,6,1,,2,,,,,,,,,,,,,,
21,22,2,6,4,,1,3,5,,,,,,,,,,,,,,
21,23,3,5,2,7,1,4,6,,,,,,,,,,,,,,
21,24,4,3,6,5,1,2,7,,,,,,,,,,,,,,
21,25,4,5,3,6,1,2,,,,,,,,,,,,,,,
21,26,4,2,6,3,1,5,,,,,,,,,,,,,,,
21,27,2,,4,6,1,3,5,,,,,,,,,,,,,,
21,28,4,2,6,,1,3,5,,,,,,,,,,,,,,
21,29,2,3,4,6,1,5,,,,,,,,,,,,,,,
21,30,2,3,6,5,1,4,,,,,,,,,,,,,,,
21,31,5,2,,4,1,6,3,,,,,,,,,,,,,,
21,32,3,2,5,6,1,4,5,,,,,,,,,,,,,,
21,33,6,2,,3,1,4,5,,,,,,,,,,,,,,
21,34,6,2,,3,1,5,4,,,,,,,,,,,,,,
21,35,4,2,4,3,1,5,6,,,,,,,,,,,,,,
21,36,6,3,5,2,1,,4,,,,,,,,,,,,,,
21,37,6,3,5,2,1,7,4,,,,,,,,,,,,,,
21,38,6,5,,2,1,3,4,,,,,,,,,,,,,,
21,39,5,3,4,7,1,6,2,,,,,,,,,,,,,,
21,40,7,2,5,3,1,4,6,,,,,,,,,,,,,,
21,41,,6,4,5,1,2,3,,,,,,,,,,,,,,
21,42,6,2,4,5,1,,3,,,,,,,,,,,,,,
21,43,4,3,6,2,1,,5,,,,,,,,,,,,,,
21,44,6,2,4,5,1,,3,,,,,,,,,,,,,,
21,45,,3,2,5,1,4,6,,,,,,,,,,,,,,
21,46,2,3,4,6,1,5,7,,,,,,,,,,,,,,
21,47,2,3,5,6,1,4,7,,,,,,,,,,,,,,
21,48,6,4,,2,1,5,3,,,,,,,,,,,,,,
21,49,2,6,,5,1,3,4,,,,,,,,,,,,,,
21,50,5,3,4,6,1,2,,,,,,,,,,,,,,,
22,1,4,6,3,2,,5,1,,,,,,,,,,,,,,
22,2,4,3,5,2,6,7,1,,,,,,,,,,,,,,
22,3,3,6,2,4,,5,1,,,,,,,,,,,,,,
22,4,6,3,4,2,,5,1,,,,,,,,,,,,,,
22,5,4,,3,2,6,5,1,,,,,,,,,,,,,,
22,6,6,3,5,2,,4,1,,,,,,,,,,,,,,
22,7,4,2,5,3,6,7,1,,,,,,,,,,,,,,
22,13,4,1,2,5,,,3,,,1,2,3,,4,,,,,,,
22,14,,,,,,,,7,6,4,5,,,3,,2,1,8,9,10,11
