Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,47,6,2,4,3,1,5,,,,,,,,,,,,,,,
17,48,3,2,4,,1,5,6,,,,,,,,,,,,,,
17,49,4,2,3,6,1,5,7,,,,,,,,,,,,,,
17,50,2,5,4,7,1,3,6,,,,,,,,,,,,,,
18,1,5,3,4,6,1,5,2,,,,,,,,,,,,,,
18,2,2,4,3,5,1,6,,,,,,,,,,,,,,,
18,3,3,2,5,7,1,4,6,,,,,,,,,,,,,,
18,4,4,2,5,3,1,,6,,,,,,,,,,,,,,
18,5,6,5,,2,1,4,3,,,,,,,,,,,,,,
18,6,6,5,4,,1,2,3,,,,,,,,,,,,,,
18,7,4,3,,2,1,5,6,,,,,,,,,,,,,,
18,8,,2,3,5,1,4,6,,,,,,,,,,,,,,
18,9,,4,3,2,1,5,6,,,,,,,,,,,,,,
18,10,7,3,6,2,1,4,5,,,,,,,,,,,,,,
18,11,5,2,7,6,1,4,3,,,,,,,,,,,,,,
18,12,3,2,,4,1,5,6,7,6,1,2,,,8,10,4,3,12,11,5,9
18,13,,3,4,2,1,5,6,,,,,,,,,,,,,,
18,14,4,2,3,7,1,5,6,,,,,,,,,,,,,,
18,15,5,3,6,2,1,4,,,,,,,,,,,,,,,
18,16,5,4,7,3,1,2,6,,,,,,,,,,,,,,
18,17,5,2,3,6,1,4,,,,,,,,,,,,,,,
18,18,,4,5,2,1,6,3,,,,,,,,,,,,,,
18,19,5,2,7,3,1,4,6,,,,,,,,,,,,,,
18,20,3,6,5,2,1,4,,,,,,,,,,,,,,,
18,22,,4,2,6,1,5,3,,,,,,,,,,,,,,
18,23,,3,6,2,1,5,4,,,,,,,,,,,,,,
18,24,6,2,3,,1,4,5,,,,,,,,,,,,,,
18,25,3,2,5,6,1,4,,,,,,,,,,,,,,,
18,26,4,5,3,7,1,6,2,,,,,,,,,,,,,,
18,27,4,2,3,,1,5,6,,,,,,,,,,,,,,
18,28,4,2,3,5,1,7,6,,,,,,,,,,,,,,
18,29,3,5,4,2,1,6,,,,,,,,,,,,,,,
18,30,5,2,6,,1,3,4,,,,,,,,,,,,,,
18,31,4,3,5,2,1,6,,,,,,,,,,,,,,,
18,32,5,3,,2,1,4,6,,,,,,,,,,,,,,
18,33,5,2,,3,1,6,4,,,,,,,,,,,,,,
18,34,6,3,7,4,1,2,5,,,,,,,,,,,,,,
18,35,5,2,3,,1,4,6,,,,,,,,,,,,,,
18,36,5,2,,3,1,6,4,,,,,,,,,,,,,,
18,37,5,4,,3,1,6,2,,,,,,,,,,,,,,
18,38,5,3,4,7,1,2,6,,,,,,,,,,,,,,
18,39,,5,,2,1,3,4,,,,,,,,,,,,,,
18,40,5,2,3,6,1,,4,,,,,,,,,,,,,,
18,41,,4,3,2,1,6,5,,,,,,,,,,,,,,
18,42,6,2,4,7,1,5,3,,,,,,,,,,,,,,
18,43,6,4,5,7,1,3,2,,,,,,,,,,,,,,
18,44,5,2,6,3,1,,4,,,,,,,,,,,,,,
18,45,5,6,4,3,1,,2,,,,,,,,,,,,,,
18,46,6,5,4,7,1,3,2,,,,,,,,,,,,,,
18,47,4,3,5,2,1,7,6,,,,,,,,,,,,,,
18,48,4,3,5,6,1,2,7,,,,,,,,,,,,,,
18,49,4,3,6,7,1,5,2,,,,,,,,,,,,,,
18,50,5,2,6,3,1,,4,,,,,,,,,,,,,,
19,1,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,3,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,4,5,2,7,1,4,6,3,,,,,,,,,,,,,,
19,5,4,2,6,1,5,7,3,,,,,,,,,,,,,,
19,6,4,2,6,1,3,5,7,,,,,,,,,,,,,,
19,7,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,8,,3,6,1,4,5,2,,,,,,,,,,,,,,
19,9,5,3,,1,2,6,4,,,,,,,,,,,,,,
19,10,7,2,3,1,5,6,4,,,,,,,,,,,,,,
19,11,4,3,5,1,6,,2,,,,,,,,,,,,,,
19,12,6,3,4,1,7,5,2,,,,,,,,,,,,,,
19,13,4,3,6,1,5,,2,,,,,,,,,,,,,,
19,14,7,4,6,1,2,5,3,,,,,,,,,,,,,,
19,15,6,3,4,1,7,5,2,,,,,,,,,,,,,,
19,16,6,2,4,1,7,5,3,,,,,,,,,,,,,,
19,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,18,4,5,3,1,,6,2,,,,,,,,,,,,,,
19,19,7,6,5,1,4,3,2,,,,,,,,,,,,,,
19,20,3,2,4,1,6,5,7,,,,,,,,,,,,,,
19,21,5,2,,1,6,3,4,,,,,,,,,,,,,,
19,22,2,5,7,1,6,4,3,,,,,,,,,,,,,,
19,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,24,5,3,4,1,2,6,,,,,,,,,,,,,,,
19,25,5,,4,1,2,3,6,,,,,,,,,,,,,,
19,26,6,3,7,1,5,4,2,,,,,,,,,,,,,,
19,27,6,2,7,1,3,5,4,,,,,,,,,,,,,,
19,28,7,2,6,1,4,5,3,,,,,,,,,,,,,,
19,29,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,30,5,2,,1,4,6,3,,,,,,,,,,,,,,
19,31,3,2,4,1,7,6,5,,,,,,,,,,,,,,
19,32,2,5,4,1,,6,3,,,,,,,,,,,,,,
19,33,6,3,4,1,,5,2,,,,,,,,,,,,,,
19,34,6,,4,1,2,5,3,,,,,,,,,,,,,,
19,35,6,2,3,1,7,4,5,,,,,,,,,,,,,,
19,36,3,7,4,1,5,6,2,,,,,,,,,,,,,,
19,37,4,3,7,1,5,6,2,,,,,,,,,,,,,,
19,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,40,5,2,6,1,3,7,4,,,,,,,,,,,,,,
19,41,7,2,5,1,4,6,3,,,,,,,,,,,,,,
19,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,43,7,3,2,1,6,5,4,,,,,,,,,,,,,,
19,44,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,45,,4,3,1,2,6,5,,,,,,,,,,,,,,
19,46,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,47,5,2,3,1,6,4,7,,,,,,,,,,,,,,
19,48,3,2,6,1,5,4,,,,,,,,,,,,,,,
19,49,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,50,,2,6,1,3,5,4,,,,,,,,,,,,,,
20,1,4,3,,1,2,6,5,,,,,,,,,,,,,,
20,2,6,4,2,1,,5,3,,,,,,,,,,,,,,
20,3,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,5,7,2,6,1,4,5,3,,,,,,,,,,,,,,
20,6,,4,5,1,2,6,3,,,,,,,,,,,,,,
20,7,5,3,4,1,6,,2,,,,,,,,,,,,,,
20,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
20,10,4,3,2,1,5,6,,,,,,,,,,,,,,,
20,11,4,6,3,1,,5,2,,,,,,,,,,,,,,
20,12,6,2,5,1,4,,3,,,,,,,,,,,,,,
20,13,5,2,,1,6,4,3,,,,,,,,,,,,,,
20,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,15,3,4,5,1,6,,2,,,,,,,,,,,,,,
20,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,17,6,2,,1,3,5,4,,,,,,,,,,,,,,
20,18,3,4,5,1,6,7,2,,,,,,,,,,,,,,
20,19,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,21,4,,2,1,3,5,6,,,,,,,,,,,,,,
20,22,6,3,4,1,2,5,,,,,,,,,,,,,,,
20,23,,3,,1,,,2,,,6,,,,4,5,,,,,,
20,24,4,2,6,1,,5,3,,,,,,,,,,,,,,
20,25,6,2,5,1,7,4,3,,,,,,,,,,,,,,
20,26,3,6,2,1,7,4,5,,,,,,,,,,,,,,
20,27,4,2,,1,5,6,3,,,,,,,,,,,,,,
20,28,6,3,,1,4,5,2,,,,,,,,,,,,,,
20,29,4,,3,1,6,5,2,,,,,,,,,,,,,,
20,30,2,7,3,1,6,4,5,,,,,,,,,,,,,,
20,31,6,3,7,1,2,4,5,,,,,,,,,,,,,,
20,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,33,6,2,4,1,,5,3,,,,,,,,,,,,,,
20,34,5,2,6,1,4,7,3,,,,,,,,,,,,,,
20,35,4,,5,1,3,6,2,,,,,,,,,,,,,,
20,36,6,3,,1,4,5,2,,,,,,,,,,,,,,
20,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,38,2,3,4,1,5,6,7,,,,,,,,,,,,,,
20,39,7,6,5,1,3,2,4,,,,,,,,,,,,,,
20,40,4,2,3,1,7,5,6,,,,,,,,,,,,,,
20,41,6,2,,1,3,5,4,,,,,,,,,,,,,,
20,42,5,4,7,1,2,6,3,,,,,,,,,,,,,,
20,43,,2,6,1,5,4,3,,,,,,,,,,,,,,
20,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,45,6,2,,1,5,4,3,,,,,,,,,,,,,,
20,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,47,3,5,4,1,,6,2,,,,,,,,,,,,,,
20,48,5,3,6,1,7,4,2,,,,,,,,,,,,,,
20,49,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,50,6,3,2,1,,5,4,,,,,,,,,,,,,,
21,14,1,3,4,2,5,,6,,,,,,,,,,,,,,
21,15,1,5,2,4,6,3,7,,,,,,,,,,,,,,
21,16,1,2,3,4,5,6,,,,,,,,,,,,,,,
21,17,1,2,3,4,5,6,,,,,,,,,,,,,,,
21,18,1,4,3,7,2,6,5,,,,,,,,,,,,,,
21,19,1,4,5,3,2,6,,,,,,,,,,,,,,,
21,20,1,6,3,4,5,,2,,,,,,,,,,,,,,
21,21,1,2,3,6,7,4,5,,,,,,,,,,,,,,
21,22,1,2,3,4,5,,6,,,,,,,,,,,,,,
21,23,1,3,2,6,5,4,7,,,,,,,,,,,,,,
21,24,1,2,3,4,5,,6,,,,,,,,,,,,,,
21,25,1,3,4,5,7,6,2,,,,,,,,,,,,,,
21,26,1,2,3,4,5,6,7,,,,,,,,,,,,,,
21,27,1,3,6,4,2,5,,,,,,,,,,,,,,,
21,28,1,2,4,5,7,6,3,,,,,,,,,,,,,,
21,29,1,6,3,2,4,5,,,,,,,,,,,,,,,
21,30,1,2,3,6,,4,5,,,,,,,,,,,,,,
21,31,1,6,5,4,2,3,,,,,,,,,,,,,,,
21,32,1,2,5,3,6,4,,,,,,,,,,,,,,,
21,33,1,5,7,3,2,4,6,,,,,,,,,,,,,,
21,34,3,6,1,5,,4,2,,,,,,,,,,,,,,
21,35,4,5,1,6,,3,2,,,,,,,,,,,,,,
21,36,3,2,1,6,5,4,,,,,,,,,,,,,,,
21,37,4,3,1,5,6,7,2,,,,,,,,,,,,,,
21,38,2,4,1,3,5,6,,,,,,,,,,,,,,,
21,39,5,3,1,4,7,6,2,,,,,,,,,,,,,,
21,40,6,2,1,7,3,4,5,,,,,,,,,,,,,,
21,41,4,3,1,2,6,7,2,,,,,,,,,,,,,,
21,42,3,2,1,6,4,,5,,,,,,,,,,,,,,
21,43,6,3,1,4,5,,2,,,,,,,,,,,,,,
21,44,4,5,1,3,,6,2,,,,,,,,,,,,,,
21,45,4,5,1,3,,6,2,,,,,,,,,,,,,,
21,46,3,2,1,,6,4,5,,,,,,,,,,,,,,
21,47,3,4,5,6,2,1,,,,,,,,,,,,,,,
21,48,,5,4,3,2,1,6,,,,,,,,,,,,,,
21,49,4,2,5,7,3,1,6,,,,,,,,,,,,,,
21,50,,3,5,4,2,1,6,,,,,,,,,,,,,,
22,1,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,2,5,3,4,2,6,,1,,,,,,,,,,,,,,
22,3,7,1,3,4,5,6,2,,,,,,,,,,,,,,
22,4,3,1,4,2,,5,6,,,,,,,,,,,,,,
22,5,,,,,,,,9,10,1,4,7,8,5,6,13,14,11,12,2,3
22,6,3,1,4,5,6,,2,9,10,1,4,8,11,2,3,,12,5,,7,6
22,7,,,,,,,,8,7,1,6,9,10,11,12,2,3,4,5,,
22,8,,,,,,,,9,10,1,5,7,8,2,6,12,11,,,3,4
22,9,,,,,,,,10,9,1,4,7,8,5,6,14,13,12,11,2,3
22,10,3,1,2,6,,4,5,,,1,,,,,,,,,,,
22,11,,,,,,,,9,10,1,4,5,6,2,3,11,12,,,7,8
22,12,,,,,,,,7,8,1,2,9,10,3,5,,,11,12,4,6
22,13,,,,,,,,11,12,1,2,7,8,5,6,,,9,10,3,4
22,14,,,,,,,,9,10,1,2,4,3,7,8,13,14,11,12,5,6
22,15,,,,,,,,13,14,1,4,11,12,2,5,7,8,9,10,3,6
22,16,,,,,,,,7,8,1,3,9,10,2,4,12,11,,,5,6
22,17,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
22,18,,,,,,,,10,9,1,8,,,7,6,2,3,4,5,12,11
22,19,6,1,4,2,5,,3,11,12,1,2,9,10,3,4,7,8,,,5,6
22,20,,,,,,,,4,5,1,3,11,12,2,6,13,14,7,8,9,10
22,21,,,,,,,,5,6,1,2,12,,9,3,8,7,,4,10,11
22,22,5,2,4,,1,3,6,7,6,1,12,2,8,3,11,5,,4,9,10,
22,23,,,,,,,,6,7,1,2,12,5,3,4,13,14,10,11,8,9
22,24,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
22,25,6,2,3,4,1,5,,8,11,1,7,6,12,9,10,2,3,4,5,,
22,26,,,,,,,,8,7,1,3,11,12,2,4,13,14,10,9,5,6
22,27,,,,,,,,13,14,1,2,11,12,9,10,4,3,8,7,5,6
22,28,,,,,,,,14,11,1,2,7,8,6,5,13,12,9,10,4,3
22,29,,,,,,,,7,8,1,4,9,10,2,3,14,13,11,12,5,6
22,30,4,1,5,7,6,3,2,,4,1,,,3,2,,5,,,6,,7
22,31,,1,,,,,,8,9,1,,2,10,3,11,4,12,,7,5,6
22,32,,,,,,,,9,10,1,2,7,8,3,5,11,12,,,6,4
22,33,,,,,,,,11,12,1,4,,,2,3,9,10,7,8,5,6
22,34,3,5,2,4,6,7,1,,,,,,,,,,,,,,
22,35,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,36,7,2,6,3,5,4,1,,,,,,,,,,,,,,
22,37,3,2,5,6,7,4,1,,,,,,,,,,,,,,
22,38,4,3,5,2,,6,1,,,,,,,,,,,,,,
22,39,3,6,2,4,,5,1,,,,,,,,,,,,,,
22,40,3,2,4,5,,6,1,,,,,,,,,,,,,,
22,41,7,3,6,2,4,5,1,,,,,,,,,,,,,,
22,42,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,43,,6,3,5,2,4,1,,,,,,,,,,,,,,
22,44,,2,3,4,6,5,1,,,,,,,,,,,,,,
22,45,2,4,5,3,6,,1,,,,,,,,,,,,,,
22,46,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,47,2,4,3,5,6,,1,,,,,,,,,,,,,,
22,48,4,2,3,6,5,,1,,,,,,,,,,,,,,
22,49,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,50,5,3,4,2,6,7,1,,,,,,,,,,,,,,
23,1,4,3,5,2,6,,1,,,,,,,,,,,,,,
23,2,4,2,6,3,7,5,1,,,,,,,,,,,,,,
23,3,4,3,6,2,7,5,1,,,,,,,,,,,,,,
23,4,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,7,5,4,6,3,2,,1,,,,,,,,,,,,,,
23,8,3,,5,2,6,4,1,,,,,,,,,,,,,,
23,9,2,3,5,4,6,,1,,,,,,,,,,,,,,
23,10,3,2,6,4,5,,1,,,,,,,,,,,,,,
23,11,3,2,4,,6,5,1,,,,,,,,,,,,,,
23,12,5,2,,3,4,6,1,,,,,,,,,,,,,,
23,13,4,2,3,5,6,7,1,,,,,,,,,,,,,,
23,14,4,3,5,2,6,,1,,,,,,,,,,,,,,
23,15,4,6,2,3,5,7,1,,,,,,,,,,,,,,
23,16,4,3,5,2,7,6,1,,,,,,,,,,,,,,
23,17,5,4,6,2,3,7,1,,,,,,,,,,,,,,
23,18,2,6,5,4,7,3,1,,,,,,,,,,,,,,
23,19,3,2,5,4,7,6,1,,,,,,,,,,,,,,
23,20,4,2,3,6,,5,1,,,,,,,,,,,,,,
23,21,,,,,,,,7,8,2,4,5,6,9,10,11,12,13,14,1,3
23,22,4,2,5,3,,6,1,,,5,6,,,3,4,,,,,1,2
23,23,,,,,,,,7,8,3,4,9,10,5,6,11,12,13,14,2,1
23,24,,,,,,,,3,4,5,6,7,8,9,10,14,13,11,12,1,2
23,25,,,,,,,,7,8,9,10,3,4,11,12,13,14,5,6,1,2
23,26,,,,,,,,3,4,7,8,5,6,9,10,11,12,13,14,1,2
23,27,,,,,,,,5,6,7,8,9,10,3,4,,,11,12,1,2
23,28,,,,,,,,9,10,3,5,7,8,4,6,13,14,11,12,1,2
23,29,,,,,,,,5,6,3,4,9,10,7,8,14,13,12,11,1,2
23,30,,,,,,,,,,3,4,7,8,5,6,11,12,9,10,1,2
23,31,,,,,,,,,6,2,7,8,9,3,5,10,11,12,,1,4
23,32,,,,,,,,7,8,5,6,,,3,4,11,12,10,9,1,2
23,33,1,7,2,6,5,4,3,1,8,7,9,6,10,2,11,12,5,4,,3,
23,34,,,,,,,,1,2,7,8,9,10,5,6,13,14,11,12,3,4
23,35,,,,,,,,1,2,9,10,5,6,14,11,13,12,4,3,7,8
23,36,,3,2,1,6,5,4,7,8,10,11,1,4,2,3,12,,8,9,5,6
23,37,,,,,,,,7,8,5,6,1,2,12,10,11,9,,,3,4
23,38,3,7,5,2,6,1,4,3,4,12,11,1,2,,,8,9,5,6,7,10
23,39,,,,,,,,13,14,3,4,1,2,5,6,7,8,9,10,11,12
23,40,,,,,,,,11,12,5,6,7,8,9,10,3,4,2,1,13,14
23,42,,,,,,,,,,9,8,12,11,5,4,2,3,10,1,6,7
23,43,,,,,,,,,,3,4,11,12,8,6,7,5,1,2,9,10
23,44,,,,,,,,11,12,5,6,9,10,7,8,3,4,1,2,13,14
23,45,,,,,,,,7,8,3,4,,,1,2,11,12,9,10,5,6
23,46,,1,6,2,3,4,5,1,2,1,2,,,1,2,1,2,1,2,1,2
24,1,5,4,3,2,6,7,1,,,,,,,,,,,,,,
24,2,,,,,,,,4,11,5,3,8,9,,,1,2,6,7,10,12
24,3,,,,,,,,6,4,5,3,9,11,7,10,1,2,12,,8,
24,4,,,,,,,,7,8,3,4,9,10,,,2,1,11,12,6,5
24,5,,,,,,,,5,6,3,4,7,8,14,13,1,2,9,10,12,11
24,6,,,,,,,,3,4,11,12,7,8,,,1,2,9,10,5,6
24,7,,,,,,,,5,6,3,4,7,8,,,1,2,9,10,11,12
24,8,6,2,,5,1,3,4,,8,2,7,3,6,4,5,1,9,,10,12,11
24,9,3,4,6,2,1,5,,11,12,9,10,3,4,,,1,2,5,6,7,8
24,10,,,,,,,,11,12,3,5,,,4,6,1,2,7,10,8,9
24,11,,,,,,,,9,10,,,11,12,2,3,1,4,5,8,6,7
24,12,,,,,,,,3,4,5,12,,,6,2,10,1,11,7,8,9
24,13,7,4,3,1,6,5,2,3,4,5,6,7,8,9,10,1,2,11,12,13,14
24,14,,,,,,,,,,4,5,12,11,2,10,1,3,6,7,8,9
24,15,3,4,6,7,1,5,2,5,6,7,8,10,9,13,14,1,2,11,12,3,4
24,16,,,,,,,,11,12,2,8,,,3,4,1,5,9,10,6,7
24,17,,,,,,,,,11,7,3,4,,12,8,5,1,9,10,2,6
24,18,,,,,,,,7,8,5,6,,,3,4,1,2,9,10,11,12
24,19,,,,,,,,12,13,4,5,10,11,2,14,1,3,6,7,8,9
24,20,,,,,,,,3,4,9,10,5,6,11,12,1,2,7,8,,
24,21,3,4,6,5,2,7,1,6,7,8,10,9,11,12,13,1,3,4,14,2,5
24,22,,,,,,,,,,3,4,11,12,5,6,1,2,9,10,7,8
24,23,,,,,,,,11,12,5,6,7,8,9,10,1,2,3,4,13,14
24,24,,,,,,,,5,6,9,10,7,8,13,14,1,2,3,4,11,12
24,26,,,,,,,,5,6,8,7,11,,4,3,1,2,,12,9,10
24,27,,,,,,,,5,6,,,11,12,3,4,1,2,9,10,7,8
24,28,,,,,,,,9,10,5,6,7,8,12,11,2,1,3,4,,
24,29,,,,,,,,13,14,5,6,11,12,7,8,2,1,3,4,9,10
24,30,,,,,,,,10,9,6,5,12,11,4,2,3,1,8,7,,
24,31,,,,,,,,10,11,3,8,,,6,12,1,2,5,4,9,7
24,32,5,2,,4,1,6,3,5,8,4,7,11,12,9,10,1,2,,,6,3
24,33,5,2,,6,1,4,3,7,8,3,4,,,11,12,1,2,9,10,5,6
24,34,3,2,4,6,1,5,,5,6,3,4,7,8,11,12,1,2,9,10,,
24,35,3,2,6,7,1,4,5,9,10,3,4,11,12,13,14,1,2,5,6,7,8
24,36,,3,6,2,1,5,4,12,,4,5,8,9,2,3,2,1,10,11,6,7
24,37,,,,,,,,7,8,3,4,5,6,11,12,1,2,9,10,13,14
24,38,6,4,5,2,1,,3,12,10,6,7,9,8,3,2,1,,11,,4,5
24,39,3,2,4,5,1,6,,5,8,2,9,3,10,4,11,1,12,6,,7,
24,40,4,3,5,2,1,6,7,6,7,8,9,14,3,10,4,1,5,2,11,12,13
24,41,,,,,,,,,,3,4,11,12,9,10,1,2,5,6,7,8
24,42,4,5,3,2,1,6,7,6,7,8,9,14,3,10,4,1,5,,,,
24,43,,,,,,,,9,10,3,4,11,12,5,6,1,2,7,8,,
24,44,,,,,,,,7,8,2,4,6,5,11,12,1,3,9,10,13,14
24,45,,,,,,,,11,12,2,3,9,10,,,1,4,5,6,7,8
24,46,,,,,,,,10,11,2,3,9,12,,,1,4,5,8,6,7
24,47,,,,,,,,9,8,11,10,4,5,12,3,1,2,7,6,14,13
24,48,4,,5,3,1,6,2,12,,11,,9,10,3,4,1,2,7,8,5,6
24,49,6,3,2,4,1,5,,9,10,2,7,4,5,,,1,6,8,3,11,12
25,1,4,,3,5,1,2,6,,,,,,,,,,,,,,
25,2,3,2,5,1,7,4,6,,,,,,,,,,,,,,
25,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,4,4,5,2,6,1,3,7,,,,,,,,,,,,,,
25,5,5,2,3,4,1,6,,,,,,,,,,,,,,,
25,6,3,2,4,6,1,5,,,,,,,,,,,,,,,
25,7,4,2,,3,1,6,5,,,,,,,,,,,,,,
25,8,4,2,5,,1,3,6,,,,,,,,,,,,,,
25,9,,,,,1,,,,,6,,,,,,2,3,4,5,,
25,10,4,2,,3,1,5,6,,,,,,,,,,,,,,
25,11,,3,5,6,1,4,2,,,,,,,,,,,,,,
25,12,,2,4,5,1,3,6,,,,,,,,,,,,,,
25,13,6,2,4,1,5,7,3,,,,,,,,,,,,,,
25,14,4,2,,3,1,5,6,,,,,,,,,,,,,,
25,15,5,2,6,3,1,,4,,,,,,,,,,,,,,
25,16,7,6,5,3,1,4,2,,,,,,,,,,,,,,
25,17,6,2,,4,1,5,3,,,,,,,,,,,,,,
25,18,6,3,,2,1,5,4,,,,,,,,,,,,,,
25,19,5,6,3,2,1,4,,,,,,,,,,,,,,,
25,20,3,2,7,6,1,4,5,,,,,,,,,,,,,,
25,21,,2,5,6,1,4,3,,,,,,,,,,,,,,
25,22,,2,5,6,1,4,3,,,,,,,,,,,,,,
25,23,2,5,4,7,1,3,6,,,,,,,,,,,,,,
25,24,5,2,3,6,1,4,7,,,,,,,,,,,,,,
25,25,3,2,7,6,1,5,4,,,,,,,,,,,,,,
25,26,4,2,3,5,1,,6,,,,,,,,,,,,,,
25,27,6,2,5,3,1,7,4,,,,,,,,,,,,,,
25,28,5,4,6,2,1,7,3,,,,,,,,,,,,,,
25,29,6,2,5,3,1,,4,,,,,,,,,,,,,,
25,30,7,5,6,2,1,3,4,,,,,,,,,,,,,,
25,31,6,2,5,,1,3,4,,,,,,,,,,,,,,
25,32,6,3,7,2,1,5,4,,,,,,,,,,,,,,
25,33,,6,5,2,1,4,3,,,,,,,,,,,,,,
25,34,,2,5,3,1,4,6,,,,,,,,,,,,,,
25,35,6,4,3,2,1,5,,,,,,,,,,,,,,,
25,36,,3,5,2,1,6,4,,,,,,,,,,,,,,
25,37,3,5,4,6,1,2,7,,,,,,,,,,,,,,
25,38,5,6,4,3,1,2,,,,,,,,,,,,,,,
25,39,4,2,5,7,1,3,6,,,,,,,,,,,,,,
25,40,6,3,,2,1,5,4,,,,,,,,,,,,,,
25,41,7,3,6,2,1,5,4,,,,,,,,,,,,,,
25,42,5,4,,2,1,6,3,,,,,,,,,,,,,,
25,43,3,2,,6,1,4,5,,,,,,,,,,,,,,
25,44,3,6,5,4,1,2,,,,,,,,,,,,,,,
25,45,5,3,6,4,1,2,,,,,,,,,,,,,,,
25,46,4,3,6,2,1,5,,,,,,,,,,,,,,,
25,47,2,3,5,6,1,,4,,,,,,,,,,,,,,
25,48,,2,3,4,1,5,6,,,,,,,,,,,,,,
25,49,5,4,3,,1,6,2,,,,,,,,,,,,,,
25,50,5,4,3,,1,6,2,,,,,,,,,,,,,,
26,1,4,1,3,2,5,,6,,,,,,,,,,,,,,
26,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,3,6,1,,3,2,5,4,,,,,,,,,,,,,,
26,4,,1,2,4,3,6,5,,,,,,,,,,,,,,
26,5,7,1,5,3,4,6,2,,,,,,,,,,,,,,
26,6,4,1,2,3,5,6,7,,,,,,,,,,,,,,
26,7,6,1,5,2,3,,4,,,,,,,,,,,,,,
26,8,2,1,4,5,6,,3,,,,,,,,,,,,,,
26,9,,1,5,2,4,6,3,,,,,,,,,,,,,,
26,10,,1,6,4,2,5,3,,,,,,,,,,,,,,
26,11,5,1,4,2,6,,3,,,,,,6,,,,,,,,
