Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
16,44,4,1,5,2,6,7,3,,,,,,,,,,,,,,
16,45,5,1,4,3,6,6,2,,,,,,,,,,,,,,
16,46,6,1,4,3,7,5,2,,,,,,,,,,,,,,
16,47,7,1,4,2,6,5,3,,,,,,,,,,,,,,
16,48,,1,4,3,5,6,2,,,,,,,,,,,,,,
16,49,6,1,5,2,7,4,3,,,,,,,,,,,,,,
16,50,3,1,4,2,5,7,6,,,,,,,,,,,,,,
17,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
17,2,3,1,,5,6,4,2,,,,,,,,,,,,,,
17,3,5,1,7,2,4,6,3,,,,,,,,,,,,,,
17,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
17,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,6,3,1,6,2,7,4,5,,,,,,,,,,,,,,
17,7,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,8,,1,5,2,3,4,6,,,,,,,,,,,,,,
17,9,4,1,7,2,5,6,3,,,,,,,,,,,,,,
17,10,,1,4,3,5,6,2,,,,,,,,,,,,,,
17,11,3,1,4,2,5,6,7,,,,,,,,,,,,,,
17,12,2,1,5,4,6,,3,,,,,,,,,,,,,,
17,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,14,,1,4,3,2,6,5,,,,,,,,,,,,,,
17,15,4,1,,3,6,5,2,,,,,,,,,,,,,,
17,16,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,17,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,18,3,1,4,2,7,6,5,,,,,,,,,,,,,,
17,19,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,20,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,22,,1,6,3,2,5,4,,,,,,,,,,,,,,
17,23,,1,3,2,4,6,5,,,,,,,,,,,,,,
17,24,4,1,6,2,5,7,3,,,,,,,,,,,,,,
17,25,4,1,5,2,,3,6,,,,,,,,,,,,,,
17,26,4,1,3,,6,5,2,,,,,,,,,,,,,,
17,27,6,1,4,3,5,7,2,,,,,,,,,,,,,,
17,28,6,1,,2,3,5,4,,,,,,,,,,,,,,
17,29,5,1,,3,2,6,4,,,,,,,,,,,,,,
17,30,,1,4,3,2,6,5,,,,,,,,,,,,,,
17,31,3,1,6,2,7,5,4,,,,,,,,,,,,,,
17,32,6,1,7,2,5,4,3,,,,,,,,,,,,,,
17,33,5,1,,2,3,4,6,,,,,,,,,,,,,,
17,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,35,6,1,4,3,7,5,2,,,,,,,,,,,,,,
17,36,2,1,5,,6,4,3,,,,,,,,,,,,,,
17,37,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,38,4,1,6,2,,5,3,,,,,,,,,,,,,,
17,39,,1,4,2,6,5,3,,,,,,,,,,,,,,
17,40,4,1,,2,6,5,3,,,,,,,,,,,,,,
17,41,5,1,7,2,4,6,3,,,,,,,,,,,,,,
17,42,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,43,2,1,3,4,6,7,5,,,,,,,,,,,,,,
17,44,2,1,5,4,6,7,3,,,,,,,,,,,,,,
17,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
17,46,5,1,2,4,7,6,3,,,,,,,,,,,,,,
17,47,4,1,3,5,6,,2,,,,,,,,,,,,,,
17,48,3,1,5,2,7,6,4,,,,,,,,,,,,,,
17,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,50,4,1,7,2,6,5,3,,,,,,,,,,,,,,
18,1,5,1,4,3,2,6,7,,,,,,,,,,,,,,
18,2,4,1,3,5,7,6,2,,,,,,,,,,,,,,
18,3,,1,6,3,2,5,4,,,,,,,,,,,,,,
18,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,5,3,1,5,4,6,,2,,,,,,,,,,,,,,
18,6,,1,5,2,3,4,6,,,,,,,,,,,,,,
18,7,6,1,7,3,2,4,5,,,,,,,,,,,,,,
18,8,6,1,3,4,7,5,2,,,,,,,,,,,,,,
18,9,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,10,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,11,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,12,4,1,3,5,6,7,2,,,,,,,,,,,,,,
18,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,14,5,1,6,3,4,,2,,,,,,,,,,,,,,
18,15,7,1,6,2,4,5,3,,,,,,,,,,,,,,
18,16,3,1,,2,5,6,4,,,,,,,,,,,,,,
18,17,7,1,6,2,4,3,5,,,,,,,,,,,,,,
18,18,5,1,7,4,2,6,3,,,,,,,,,,,,,,
18,19,5,1,6,2,,3,4,,,,,,,,,,,,,,
18,20,5,1,7,2,4,6,3,,,,,,,,,,,,,,
18,21,3,1,4,5,,6,2,,,,,,,,,,,,,,
18,22,4,1,5,3,6,,2,,,,,,,,,,,,,,
18,23,5,1,3,,2,4,6,,,,,,,,,,,,,,
18,24,3,1,5,4,7,6,2,,,,,,,,,,,,,,
18,25,6,1,7,2,3,5,4,,,,,,,,,,,,,,
18,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,28,3,1,4,5,6,,2,,,,,,,,,,,,,,
18,29,,1,4,2,6,5,3,,,,,,,,,,,,,,
18,30,5,1,3,4,6,7,2,,,,,,,,,,,,,,
18,31,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,32,,1,5,2,3,6,4,,,,,,,,,,,,,,
18,33,5,1,,2,3,6,4,,,,,,,,,,,,,,
18,34,5,1,,3,4,6,2,,,,,,,,,,,,,,
18,35,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,36,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
18,38,2,1,2,3,4,5,6,,,,,,,,,,,,,,
18,39,6,1,3,4,5,2,7,,,,,,,,,,,,,,
18,40,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,41,5,1,4,2,6,3,,,,,,,,,,,,,,,
18,42,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,43,6,1,4,2,5,,3,,,,,,,,,,,,,,
18,44,3,1,4,,6,5,2,,,,,,,,,,,,,,
18,45,5,1,4,2,3,6,7,,,,,,,,,,,,,,
18,46,5,1,3,4,6,7,2,,,,,,,,,,,,,,
18,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,48,6,1,5,2,3,4,7,,,,,,,,,,,,,,
18,49,2,1,3,,5,4,,,,,,,,,,,,,,,
18,50,3,1,4,6,7,5,2,,,,,,,,,,,,,,
19,1,5,1,6,3,4,7,2,,,,,,,,,,,,,,
19,2,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,3,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,4,2,1,5,4,6,7,3,,,,,,,,,,,,,,
19,5,6,1,,2,3,4,5,,,,,,,,,,,,,,
19,6,4,1,3,5,6,7,2,,,,,,,,,,,,,,
19,7,4,1,2,,3,7,6,,,,,,,,,,,,,,
19,8,6,1,2,3,,4,5,,,,,,,,,,,,,,
19,9,,1,4,3,2,5,6,,,,,,,,,,,,,,
19,10,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,11,2,1,4,7,6,5,3,,,,,,,,,,,,,,
19,12,2,1,3,5,,4,6,,,,,,,,,,,,,,
19,13,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,14,4,1,6,3,5,,2,,,,,,,,,,,,,,
19,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,18,,1,4,3,6,5,2,,,,,,,,,,,,,,
19,19,4,1,5,6,7,3,2,,,,,,,,,,,,,,
19,20,4,1,,2,5,6,3,,,,,,,,,,,,,,
19,21,,1,5,3,2,6,4,,,,,,,,,,,,,,
19,22,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,23,,1,6,2,3,5,4,,,,,,,,,,,,,,
19,24,,1,5,3,2,4,6,,,,,,,,,,,,,,
19,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,26,3,1,5,2,6,,4,,,,,,,,,,,,,,
19,27,3,1,4,2,5,7,6,,,,,,,,,,,,,,
19,28,5,1,3,2,7,6,4,,,,,,,,,,,,,,
19,29,6,1,4,2,,5,3,,,,,,,,,,,,,,
19,30,4,1,,2,6,5,3,,,,,,,,,,,,,,
19,31,7,1,6,2,4,5,3,,,,,,,,,,,,,,
19,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
19,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,34,5,1,3,4,6,,2,,,,,,,,,,,,,,
19,35,3,1,6,2,5,7,4,,,,,,,,,,,,,,
19,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,37,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,38,,1,5,2,4,6,3,,,,,,,,,,,,,,
19,39,3,1,4,5,6,7,2,,,,,,,,,,,,,,
19,40,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,41,,1,5,3,2,6,4,,,,,,,,,,,,,,
19,42,2,1,5,3,7,4,6,,,,,,,,,,,,,,
19,43,3,1,4,6,7,5,2,,,,,,,,,,,,,,
19,44,2,1,3,5,,6,4,,,,,,,,,,,,,,
19,45,6,1,2,3,4,6,5,,,,,,,,,,,,,,
19,46,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,47,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,48,6,1,5,3,4,7,2,,,,,,,,,,,,,,
19,49,4,1,2,5,7,3,6,,,,,,,,,,,,,,
19,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,1,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,2,6,1,4,2,5,,3,,,,,,,,,,,,,,
20,3,4,1,6,2,7,5,3,,,,,,,,,,,,,,
20,4,3,1,6,2,5,7,4,,,,,,,,,,,,,,
20,5,4,1,,2,6,5,3,,,,,,,,,,,,,,
20,6,3,1,4,5,6,,2,,,,,,,,,,,,,,
20,7,5,1,7,2,6,4,3,,,,,,,,,,,,,,
20,8,6,1,4,3,7,5,2,,,,,,,,,,,,,,
20,9,4,1,3,5,6,7,2,,,,,,,,,,,,,,
20,10,7,1,4,2,5,6,3,,,,,,,,,,,,,,
20,11,5,1,6,2,7,4,3,,,,,,,,,,,,,,
20,12,4,1,2,5,6,3,,,,,,,,,,,,,,,
20,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,14,5,1,7,3,4,6,2,,,,,,,,,,,,,,
20,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,16,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,17,6,1,,3,2,5,4,,,,,,,,,,,,,,
20,18,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,19,5,1,6,3,7,4,2,,,,,,,,,,,,,,
20,20,2,1,4,5,6,7,3,,,,,,,,,,,,,,
20,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,23,5,1,7,3,6,4,2,,,,,,,,,,,,,,
20,24,6,1,,2,3,5,4,,,,,,,,,,,,,,
20,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,26,4,1,3,5,7,6,2,,,,,,,,,,,,,,
20,27,,1,,,,,,,,,,,,,,,,,,,
20,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,30,2,1,4,6,7,5,3,,,,,,,,,,,,,,
20,31,4,1,7,2,5,6,3,,,,,,,,,,,,,,
20,32,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,33,,1,5,2,3,6,4,,,,,,,,,,,,,,
20,34,5,1,3,2,6,,4,,,,,,,,,,,,,,
20,35,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,36,,1,6,2,4,5,3,,,,,,,,,,,,,,
20,37,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,38,,1,4,2,5,6,3,,,,,,,,,,,,,,
20,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,40,5,1,3,4,6,7,2,,,,,,,,,,,,,,
20,41,6,1,3,2,4,5,7,,,,,,,,,,,,,,
20,42,6,1,5,3,2,4,7,,,,,,,,,,,,,,
20,43,4,1,,2,5,6,3,,,,,,,,,,,,,,
20,44,,1,4,2,6,5,3,,,,,,,,,,,,,,
20,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,48,6,1,5,3,,4,2,,,,,,,,,,,,,,
20,49,5,1,4,7,6,3,2,,,,,,,,,,,,,,
20,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,1,4,5,6,3,1,7,2,,,,,,,,,,,,,,
21,2,4,2,5,3,1,7,6,,,,,,,,,,,,,,
21,3,6,5,,2,1,4,3,,,,,,,,,,,,,,
21,4,5,2,7,3,1,6,4,,,,,,,,,,,,,,
21,5,4,6,3,5,1,2,7,,,,,,,,,,,,,,
21,6,7,6,5,2,1,4,3,,,,,,,,,,,,,,
21,7,6,2,4,3,1,5,7,,,,,,,,,,,,,,
21,8,,2,5,6,1,4,3,,,,,,,,,,,,,,
21,9,,2,3,5,1,4,6,,,,,,,,,,,,,,
21,10,6,2,3,4,1,5,7,,,,,,,,,,,,,,
21,11,,3,4,2,1,5,6,,,,,,,,,,,,,,
21,12,7,3,4,6,1,2,5,,,,,,,,,,,,,,
21,13,4,2,3,5,1,6,,,,,,,,,,,,,,,
21,14,3,2,4,6,1,5,7,,,,,,,,,,,,,,
21,15,5,2,4,,1,6,3,,,,,,,,,,,,,,
21,16,6,2,5,3,1,4,,,,,,,,,,,,,,,
21,17,3,2,5,4,1,6,7,,,,,,,,,,,,,,
21,18,5,4,2,7,1,3,6,,,,,,,,,,,,,,
21,19,6,2,,3,1,4,5,,,,,,,,,,,,,,
21,20,6,2,3,,1,4,5,,,,,,,,,,,,,,
21,21,,5,4,2,1,6,3,,,,,,,,,,,,,,
21,22,,6,5,2,1,4,3,,,,,,,,,,,,,,
21,23,6,2,5,3,1,,4,,,,,,,,,,,,,,
21,24,6,4,3,5,1,2,,,,,,,,,,,,,,,
21,25,4,5,3,7,1,2,6,,,,,,,,,,,,,,
21,26,6,2,5,3,1,4,7,,,,,,,,,,,,,,
21,27,7,3,6,2,1,4,5,,,,,,,,,,,,,,
21,28,2,6,5,4,1,3,7,,,,,,,,,,,,,,
21,29,4,2,,5,1,3,6,,,,,,,,,,,,,,
21,30,4,2,3,5,1,5,6,,,,,,,,,,,,,,
21,31,3,2,5,4,1,5,6,,,,,,,,,,,,,,
21,32,5,2,6,3,1,7,4,,,,,,,,,,,,,,
21,33,6,2,3,4,1,5,7,,,,,,,,,,,,,,
21,34,3,2,4,5,1,7,6,,,,,,,,,,,,,,
21,35,7,2,6,3,1,5,4,,,,,,,,,,,,,,
21,36,6,3,5,4,1,2,7,,,,,,,,,,,,,,
21,37,4,3,2,6,1,,5,,,,,,,,,,,,,,
21,38,4,2,6,3,1,5,,,,,,,,,,,,,,,
21,39,6,2,4,3,1,5,7,,,,,,,,,,,,,,
21,40,5,2,,3,1,4,6,,,,,,,,,,,,,,
21,41,5,2,3,6,1,4,7,,,,,,,,,,,,,,
21,42,,3,6,2,1,4,5,,,,,,,,,,,,,,
21,43,6,3,,2,1,5,4,,,,,,,,,,,,,,
21,44,4,5,3,6,1,2,7,,,,,,,,,,,,,,
21,45,6,2,4,3,1,5,,,,,,,,,,,,,,,
21,46,4,5,2,7,1,3,6,,,,,,,,,,,,,,
21,47,,2,5,3,1,4,6,,,,,,,,,,,,,,
21,48,3,6,5,2,1,4,7,,,,,,,,,,,,,,
21,49,6,2,,4,1,3,5,,,,,,,,,,,,,,
21,50,5,3,4,6,1,,2,,,,,,,,,,,,,,
22,1,,,,,1,,,,,,,,,,,,,,,,
22,2,,,,,1,,,,,,,,,,,,,,,,
22,3,2,5,3,,1,4,6,,,,,,,,,,,,,,
22,4,,4,6,2,1,5,3,,,,,,,,,,,,,,
22,5,,2,,,1,,,,,,,,,,,,,,,,
22,6,4,3,,5,1,2,6,,,,,,,,,,,,,,
22,7,,4,2,6,1,3,5,,,,,,,,,,,,,,
22,8,6,4,,2,1,5,3,,,,,,,,,,,,,,
22,9,2,3,5,,1,4,6,,,,,,,,,,,,,,
22,10,2,5,3,6,1,4,,,,,,,,,,,,,,,
22,11,6,2,4,6,1,3,5,,,,,,,,,,,,,,
22,12,5,2,,3,1,6,4,,,,,,,,,,,,,,
22,13,,2,6,3,1,5,4,,,,,,,,,,,,,,
22,14,6,2,5,,1,4,3,,,,,,,,,,,,,,
22,15,5,3,6,4,1,2,,,,,,,,,,,,,,,
22,16,3,5,4,6,1,2,,,,,,,,,,,,,,,
22,17,4,2,3,6,1,,5,,,,,,,,,,,,,,
22,18,4,3,2,7,1,5,6,,,,,,,,,,,,,,
22,19,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,20,4,2,7,6,1,3,5,,,,,,,,,,,,,,
22,21,4,2,6,3,1,5,,,,,,,,,,,,,,,
22,22,6,5,4,6,1,2,3,,,,,,,,,,,,,,
22,23,7,2,5,3,1,6,4,,,,,,,,,,,,,,
22,24,4,2,6,,1,5,3,,,,,,,,,,,,,,
22,25,5,2,4,6,1,3,7,,,,,,,,,,,,,,
22,26,6,2,3,7,1,4,5,,,,,,,,,,,,,,
22,27,6,2,4,3,1,5,7,,,,,,,,,,,,,,
22,28,5,3,6,2,1,4,7,,,,,,,,,,,,,,
22,29,7,5,3,6,1,2,4,,,,,,,,,,,,,,
22,30,6,3,4,5,1,2,7,,,,,,,,,,,,,,
22,31,3,2,4,5,1,6,7,,,,,,,,,,,,,,
22,32,5,2,6,4,1,3,,,,,,,,,,,,,,,
22,33,,2,5,3,1,4,6,,,,,,,,,,,,,,
22,34,5,2,4,6,1,3,,,,,,,,,,,,,,,
22,35,5,2,6,3,1,4,7,,,,,,,,,,,,,,
22,36,7,4,5,2,1,6,3,,,,,,,,,,,,,,
22,37,4,3,5,2,1,6,,,,,,,,,,,,,,,
22,38,2,,5,4,1,6,3,,,,,,,,,,,,,,
22,39,2,6,3,5,1,4,,,,,,,,,,,,,,,
22,40,6,2,3,4,1,7,5,,,,,,,,,,,,,,
22,41,,5,2,3,1,4,6,,,,,,,,,,,,,,
22,42,6,2,7,3,1,5,4,,,,,,,,,,,,,,
22,43,3,2,4,7,1,5,6,,,,,,,,,,,,,,
22,44,3,4,5,6,1,2,,,,,,,,,,,,,,,
22,45,5,4,6,3,1,7,2,,,,,,,,,,,,,,
22,46,6,2,4,5,1,7,3,,,,,,,,,,,,,,
22,47,4,2,6,3,1,7,5,,,,,,,,,,,,,,
22,48,5,,3,2,1,4,6,,,,,,,,,,,,,,
22,49,,2,6,4,1,5,3,,,,,,,,,,,,,,
22,50,5,2,4,6,1,3,7,,,,,,,,,,,,,,
23,1,,2,,1,,,3,,,,,,,,,,,,,,
23,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,3,4,2,6,1,,5,3,,,,,,,,,,,,,,
23,4,6,2,,1,5,4,3,,,,,,,,,,,,,,
23,5,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,6,4,2,4,1,5,6,3,,,,,,,,,,,,,,
23,7,2,3,5,1,4,7,6,,,,,,,,,,,,,,
23,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,9,6,2,3,1,5,7,4,,,,,,,,,,,,,,
23,10,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,11,,5,6,1,4,3,2,,,,,,,,,,,,,,
23,12,4,3,5,1,2,,6,,,,,,,,,,,,,,
23,13,,3,5,1,2,6,4,,,,,,,,,,,,,,
23,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,17,6,3,5,1,4,7,2,,,,,,,,,,,,,,
23,18,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,19,3,7,4,1,5,6,2,,,,,,,,,,,,,,
23,20,3,2,4,1,,6,5,,,,,,,,,,,,,,
23,21,4,5,6,1,7,2,3,,,,,,,,,,,,,,
23,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,23,,2,4,1,5,6,3,,,,,,,,,,,,,,
23,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,25,4,3,2,1,5,6,7,,,,,,,,,,,,,,
23,26,6,2,,1,3,5,4,,,,,,,,,,,,,,
23,27,4,7,5,1,6,3,2,,,,,,,,,,,,,,
23,28,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,29,5,2,3,1,6,,4,,,,,,,,,,,,,,
23,30,6,2,3,1,4,,5,,,,,,,,,,,,,,
23,31,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,32,,3,5,1,4,6,2,,,,,,,,,,,,,,
23,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,34,3,2,6,1,,4,5,,,,,,,,,,,,,,
23,35,5,4,2,1,,3,6,,,,,,,,,,,,,,
23,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,38,3,2,5,1,6,,4,,,,,,,,,,,,,,
23,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,40,,2,6,1,5,3,4,,,,,,,,,,,,,,
23,41,7,3,4,1,5,6,2,,,,,,,,,,,,,,
23,42,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,43,6,2,5,1,7,4,3,,,,,,,,,,,,,,
23,44,3,2,6,1,,4,5,,,,,,,,,,,,,,
23,45,5,4,3,1,7,6,2,,,,,,,,,,,,,,
23,46,3,2,4,1,6,,5,,,,,,,,,,,,,,
23,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,49,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,50,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,1,5,1,7,3,2,4,6,,,,,,,,,,,,,,
24,2,6,1,5,2,4,7,3,,,,,,,,,,,,,,
24,3,4,1,6,3,5,,2,,,,,,,,,,,,,,
24,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,5,3,1,6,4,5,7,2,,,,,,,,,,,,,,
24,6,4,1,6,2,5,,3,,,,,,,,,,,,,,
24,7,3,1,5,4,7,6,2,,,,,,,,,,,,,,
24,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,9,5,1,6,2,3,7,4,,,,,,,,,,,,,,
24,10,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,11,4,1,5,7,6,3,2,,,,,,,,,,,,,,
24,12,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,13,5,1,,3,2,4,6,,,,,,,,,,,,,,
24,14,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,15,,1,6,3,4,5,2,,,,,,,,,,,,,,
24,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,17,6,1,,2,3,4,5,,,,,,,,,,,,,,
24,18,6,1,4,3,,5,2,,,,,,,,,,,,,,
24,19,2,1,7,3,6,4,5,,,,,,,,,,,,,,
24,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,21,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,22,4,1,6,2,5,7,3,,,,,,,,,,,,,,
24,23,3,1,7,2,5,4,6,,,,,,,,,,,,,,
24,24,4,1,5,6,2,3,,,,,,,,,,,,,,,
24,25,,1,5,3,4,6,2,,,,,,,,,,,,,,
24,26,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,27,6,1,,3,4,5,2,,,,,,,,,,,,,,
24,28,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,29,4,1,5,7,2,3,6,,,,,,,,,,,,,,
24,30,6,1,7,2,4,5,3,,,,,,,,,,,,,,
24,31,4,1,3,6,7,5,2,,,,,,,,,,,,,,
24,32,5,1,3,4,2,6,,,,,,,,,,,,,,,
24,33,4,1,6,2,5,7,3,,,,,,,,,,,,,,
24,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,35,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,36,6,1,4,3,7,5,2,,,,,,,,,,,,,,
24,37,6,1,5,2,7,3,4,,,,,,,,,,,,,,
24,38,4,1,2,3,5,6,,,,,,,,,,,,,,,
24,39,5,1,4,2,3,6,7,,,,,,,,,,,,,,
24,40,6,1,5,4,3,,2,,,,,,,,,,,,,,
24,41,5,1,4,2,3,7,6,,,,,,,,,,,,,,
24,42,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,43,3,1,6,2,7,5,4,,,,,,,,,,,,,,
24,44,7,1,4,3,5,6,2,,,,,,,,,,,,,,
24,45,,1,3,6,2,4,5,,,,,,,,,,,,,,
24,46,7,1,5,2,4,6,3,,,,,,,,,,,,,,
24,47,5,1,3,4,6,7,2,,,,,,,,,,,,,,
24,48,,1,6,3,2,5,4,,,,,,,,,,,,,,
24,49,2,1,7,4,6,5,3,,,,,,,,,,,,,,
24,50,,1,5,2,3,6,4,,,,,,,,,,,,,,
25,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,2,,4,5,1,6,3,2,,,,,,,,,,,,,,
25,3,4,2,,1,5,6,3,,,,,,,,,,,,,,
25,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,5,4,3,5,1,2,7,6,,,,,,,,,,,,,,
25,6,2,4,6,1,7,3,5,,,,,,,,,,,,,,
25,7,4,3,7,1,2,5,6,,,,,,,,,,,,,,
25,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,9,7,2,6,1,3,4,5,,,,,,,,,,,,,,
25,10,6,3,7,1,4,5,2,,,,,,,,,,,,,,
25,11,5,2,,1,3,6,4,,,,,,,,,,,,,,
25,12,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,14,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,15,4,6,3,1,,5,2,,,,,,,,,,,,,,
25,16,2,3,6,1,4,5,7,,,,,,,,,,,,,,
25,17,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,18,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,20,6,4,7,1,2,3,5,,,,,,,,,,,,,,
25,21,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,23,6,,3,1,2,5,4,,,,,,,,,,,,,,
25,24,4,2,3,1,6,,5,,,,,,,,,,,,,,
25,25,4,2,4,1,5,3,6,,,,,,,,,,,,,,
25,26,6,5,4,1,2,3,7,,,,,,,,,,,,,,
25,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,28,6,2,,1,3,5,4,,,,,,,,,,,,,,
25,29,5,3,4,1,6,7,2,,,,,,,,,,,,,,
25,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
