Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,9,3,2,5,6,1,4,7,,,,,,,,,,,,,,
18,10,,6,5,4,1,2,3,,,,,,,,,,,,,,
18,11,6,,2,5,1,4,3,,,,,,,,,,,,,,
18,12,6,4,,2,1,3,5,,,,,,,,,,,,,,
18,13,6,4,3,,1,2,5,,,,,,,,,,,,,,
18,14,,6,3,4,1,2,5,,,,,,,,,,,,,,
18,15,2,4,3,5,1,,6,,,,,,,,,,,,,,
18,16,4,2,5,,1,3,6,,,,,,,,,,,,,,
18,17,4,3,2,5,1,6,7,,,,,,,,,,,,,,
18,18,,3,4,5,1,2,6,,,,,,,,,,,,,,
18,19,3,5,4,,1,2,6,,,,,,,,,,,,,,
18,20,3,2,6,,1,4,5,,,,,,,,,,,,,,
18,21,,5,3,2,1,4,6,,,,,,,,,,,,,,
18,22,7,2,5,3,1,6,4,,,,,,,,,,,,,,
18,23,7,4,3,5,1,2,6,,,,,,,,,,,,,,
18,24,3,7,2,5,1,4,6,,,,,,,,,,,,,,
18,25,,2,6,3,1,5,4,,,,,,,,,,,,,,
18,26,4,2,5,3,1,,6,,,,,,,,,,,,,,
18,27,5,2,4,6,1,3,7,,,,,,,,,,,,,,
18,28,6,2,5,3,1,4,7,,,,,,,,,,,,,,
18,29,4,5,,2,1,3,6,,,,,,,,,,,,,,
18,30,7,2,4,3,1,5,6,,,,,,,,,,,,,,
18,31,4,3,2,5,1,5,6,,,,,,,,,,,,,,
18,32,6,3,5,2,1,4,,,,,,,,,,,,,,,
18,33,4,2,6,3,1,5,,,,,,,,,,,,,,,
18,34,3,6,2,,1,4,5,,,,,,,,,,,,,,
18,35,4,5,3,6,1,2,,,,,,,,,,,,,,,
18,36,3,2,,6,1,5,4,,,,,,,,,,,,,,
18,37,6,5,4,3,1,2,7,,,,,,,,,,,,,,
18,38,5,2,4,,1,3,6,,,,,,,,,,,,,,
18,39,6,4,3,5,1,2,7,,,,,,,,,,,,,,
18,40,6,3,5,2,1,4,7,,,,,,,,,,,,,,
18,41,6,2,5,4,1,3,,,,,,,,,,,,,,,
18,42,5,4,2,6,1,3,7,,,,,,,,,,,,,,
18,43,6,2,,3,1,5,4,,,,,,,,,,,,,,
18,44,6,2,5,3,1,4,7,,,,,,,,,,,,,,
18,45,,5,4,6,1,3,2,,,,,,,,,,,,,,
18,46,7,6,5,2,1,4,3,,,,,,,,,,,,,,
18,47,3,2,4,6,1,5,,,,,,,,,,,,,,,
18,48,,2,5,3,1,4,6,,,,,,,,,,,,,,
18,49,4,2,3,7,1,5,6,,,,,,,,,,,,,,
18,50,7,2,6,4,1,5,3,,,,,,,,,,,,,,
19,1,,,,,1,,,,,,,,,,,,,,,,
19,2,,,,,1,,,,,,,,,,,,,,,,
19,3,6,2,,3,1,5,4,,,,,,,,,,,,,,
19,4,4,2,3,7,1,5,6,,,,,,,,,,,,,,
19,5,6,4,3,5,1,2,7,,,,,,,,,,,,,,
19,6,5,2,,3,1,6,4,,,,,,,,,,,,,,
19,7,2,6,5,4,1,3,,,,,,,,,,,,,,,
19,8,3,6,2,5,1,4,,,,,,,,,,,,,,,
19,9,6,,4,3,1,2,5,,,,,,,,,,,,,,
19,10,2,4,3,,1,5,6,,,,,,,,,,,,,,
19,11,4,2,5,3,1,6,7,,,,,,,,,,,,,,
19,12,4,2,5,3,1,6,,,,,,,,,,,,,,,
19,13,3,7,2,5,1,4,6,,,,,,,,,,,,,,
19,14,3,2,5,4,1,6,7,,,,,,,,,,,,,,
19,15,,3,5,2,1,4,6,,,,,,,,,,,,,,
19,16,,2,4,6,1,3,5,,,,,,,,,,,,,,
19,17,7,2,5,3,1,4,6,,,,,,,,,,,,,,
19,18,3,2,6,5,1,4,7,,,,,,,,,,,,,,
19,19,5,3,4,2,1,6,,,,,,,,,,,,,,,
19,20,3,2,4,5,1,6,7,,,,,,,,,,,,,,
19,21,5,2,7,3,1,6,4,,,,,,,,,,,,,,
19,22,6,3,2,5,1,4,,,,,,,,,,,,,,,
19,23,5,2,4,,1,3,6,,,,,,,,,,,,,,
19,24,5,4,6,2,1,7,3,,,,,,,,,,,,,,
19,25,,3,6,4,1,5,2,,,,,,,,,,,,,,
19,26,6,4,5,3,1,2,7,,,,,,,,,,,,,,
19,27,,2,6,5,1,4,3,,,,,,,,,,,,,,
19,28,2,4,5,3,1,6,,,,,,,,,,,,,,,
19,29,5,2,3,6,1,4,7,,,,,,,,,,,,,,
19,30,5,2,4,7,1,3,6,,,,,,,,,,,,,,
19,31,6,5,2,3,1,7,4,,,,,,,,,,,,,,
19,32,2,4,5,6,1,,3,,,,,,,,,,,,,,
19,33,6,2,5,,1,3,4,,,,,,,,,,,,,,
19,34,,2,4,3,1,5,6,,,,,,,,,,,,,,
19,35,3,2,7,6,1,5,4,,,,,,,,,,,,,,
19,36,3,2,4,6,1,,5,,,,,,,,,,,,,,
19,37,,2,6,3,1,5,4,,,,,,,,,,,,,,
19,38,2,4,5,6,1,3,,,,,,,,,,,,,,,
19,39,6,4,5,3,1,7,2,,,,,,,,,,,,,,
19,40,6,2,4,5,1,,3,,,,,,,,,,,,,,
19,41,4,5,3,6,1,2,,,,,,,,,,,,,,,
19,42,4,5,2,6,1,3,,,,,,,,,,,,,,,
19,43,4,6,5,3,1,2,,,,,,,,,,,,,,,
19,44,6,3,5,2,1,4,,,,,,,,,,,,,,,
19,45,3,2,4,,1,5,6,,,,,,,,,,,,,,
19,46,4,3,5,6,1,2,,,,,,,,,,,,,,,
19,47,6,2,3,5,1,4,7,,,,,,,,,,,,,,
19,48,4,2,6,3,1,5,7,,,,,,,,,,,,,,
19,49,4,2,7,5,1,3,6,,,,,,,,,,,,,,
19,50,6,2,3,,1,4,5,,,,,,,,,,,,,,
20,1,4,,6,2,3,5,1,,,,,,,,,,,,,,
20,2,2,3,5,6,,4,1,,,,,,,,,,,,,,
20,3,,2,4,3,5,6,1,,,,,,,,,,,,,,
20,4,4,2,5,6,7,6,1,,,,,,,,,,,,,,
20,5,,5,6,2,4,3,1,,,,,,,,,,,,,,
20,6,5,3,6,2,,4,1,,,,,,,,,,,,,,
20,7,4,2,3,6,7,5,1,,,,,,,,,,,,,,
20,8,3,2,5,6,,4,1,,,,,,,,,,,,,,
20,9,5,2,4,3,6,7,1,,,,,,,,,,,,,,
20,10,3,4,6,2,,5,1,,,,,,,,,,,,,,
20,11,4,2,5,3,6,,1,,,,,,,,,,,,,,
20,12,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,13,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,14,6,5,4,7,2,3,1,,,,,,,,,,,,,,
20,15,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,16,5,2,3,4,6,,1,,,,,,,,,,,,,,
20,17,5,4,6,2,3,,1,,,,,,,,,,,,,,
20,18,4,2,5,3,6,,1,,,,,,,,,,,,,,
20,19,5,2,3,4,6,7,1,,,,,,,,,,,,,,
20,20,6,4,,3,2,5,1,,,,,,,,,,,,,,
20,21,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,22,5,3,4,2,6,,1,,,,,,,,,,,,,,
20,23,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,24,5,2,4,6,,3,1,,,,,,,,,,,,,,
20,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,26,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,27,4,2,3,5,7,6,1,,,,,,,,,,,,,,
20,28,4,2,3,5,7,6,1,,,,,,,,,,,,,,
20,29,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,30,6,,2,5,3,4,1,,,,,,,,,,,,,,
20,31,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,32,3,5,4,2,7,6,1,,,,,,,,,,,,,,
20,33,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,34,,5,6,2,3,4,1,,,,,,,,,,,,,1,
20,35,3,2,5,4,6,7,1,,,,,,,,,,,,,,
20,36,,3,4,2,5,6,1,,,,,,,,,,,,,,
20,37,4,3,2,5,6,7,1,,,,,,,,,,,,,,
20,38,6,2,5,3,4,7,1,,,,,,,,,,,,,,
20,39,,6,5,4,2,3,1,,,,,,,,,,,,,,
20,40,4,2,5,3,,6,1,,,,,,,,,,,,,,
20,41,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,42,,3,4,2,6,5,1,,,,,,,,,,,,,,
20,43,4,2,5,3,6,,1,,,,,,,,,,,,,,
20,44,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,45,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,46,6,3,4,2,5,7,1,,,,,,,,,,,,,,
20,47,2,4,5,3,6,,1,,,,,,,,,,,,,,
20,48,,5,2,3,6,4,1,,,,,,,,,,,,,,
20,49,4,3,6,2,5,,1,,,,,,,,,,,,,,
20,50,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,1,7,1,5,2,4,6,3,,,,,,,,,,,,,,
21,2,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,3,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,4,,1,6,2,3,5,4,,,,,,,,,,,,,,
21,5,4,1,6,2,7,5,3,,,,,,,,,,,,,,
21,6,6,1,4,2,5,7,3,,,,,,,,,,,,,,
21,7,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,9,4,1,,2,6,5,3,,,,,,,,,,,,,,
21,10,2,1,3,6,7,4,5,,,,,,,,,,,,,,
21,11,5,1,4,3,,6,2,,,,,,,,,,,,,,
21,12,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,14,6,1,5,2,3,4,,,,,,,,,,,,,,,
21,15,5,1,3,4,6,7,2,,,,,,,,,,,,,,
21,16,,1,5,3,2,6,4,,,,,,,,,,,,,,
21,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,18,4,1,5,3,2,,6,,,,,,,,,,,,,,
21,19,6,1,7,2,3,4,5,,,,,,,,,,,,,,
21,20,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,21,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,22,3,1,6,2,7,4,5,,,,,,,,,,,,,,
21,23,,1,4,2,3,5,6,,,,,,,,,,,,,,
21,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,25,6,1,5,3,4,7,2,,,,,,,,,,,,,,
21,26,4,1,5,,3,2,6,,,,,,,,,,,,,,
21,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,28,5,1,3,4,6,7,,,,,,,,,,,,,,,
21,29,,1,4,3,5,6,2,,,,,,,,,,,,,,
21,30,4,1,3,5,6,7,2,,,,,,,,,,,,,,
21,31,3,1,4,3,6,5,2,,,,,,,,,,,,,,
21,32,2,1,3,6,,4,5,,,,,,,,,,,,,,
21,33,3,1,4,5,6,,2,,,,,,,,,,,,,,
21,34,6,1,5,2,3,4,,,,,,,,,,,,,,,
21,35,,1,6,2,4,5,3,,,,,,,,,,,,,,
21,36,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,37,6,1,,5,2,4,3,,,,,,,,,,,,,,
21,38,6,1,7,3,2,5,4,,,,,,,,,,,,,,
21,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,41,5,1,3,4,7,6,2,,,,,,,,,,,,,,
21,42,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
21,44,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,45,2,1,4,5,6,7,3,,,,,,,,,,,,,,
21,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
21,47,3,1,5,4,7,6,2,,,,,,,,,,,,,,
21,48,6,1,4,3,5,7,2,,,,,,,,,,,,,,
21,49,,1,5,2,3,6,4,,,,,,,,,,,,,,
21,50,7,1,5,3,6,4,2,,,,,,,,,,,,,,
22,1,6,3,,2,1,4,5,6,,3,,5,8,2,9,1,10,4,11,7,12
22,2,5,4,3,6,1,2,7,9,10,5,6,7,8,12,11,1,2,3,4,,
22,3,6,4,,2,1,5,3,10,,3,8,11,,2,6,1,5,9,12,4,7
22,4,,,,,,,,7,8,4,3,5,6,12,11,2,1,9,10,14,13
22,5,,,,,,,,9,10,11,12,7,8,5,6,1,2,3,4,,
22,6,,,,,,,,,5,6,,11,12,4,2,1,10,9,7,8,3
22,7,,,,,,,,9,10,3,4,11,12,5,6,1,2,,,7,8
22,8,2,3,5,,1,4,6,9,10,5,6,3,4,,,1,2,7,8,11,12
22,9,,,,,,,,5,6,7,8,3,4,11,12,1,2,9,10,13,14
22,10,,,,,,,,9,10,3,4,11,12,13,14,2,1,5,6,7,8
22,11,,,,,,,,6,5,3,4,10,9,,,2,1,8,7,12,11
22,12,,,,,,,,11,12,9,10,7,8,,,1,2,3,4,5,6
22,13,,,,,,,,6,5,3,4,13,14,10,9,1,2,8,7,11,12
22,14,,,,,,,,7,8,2,4,9,10,,12,3,1,5,6,11,
22,15,,,,,,,,7,8,3,4,9,10,,,1,2,5,6,11,12
22,16,3,6,7,5,1,2,4,5,6,11,12,,,10,9,1,2,3,4,8,7
22,17,,,,,,,,4,5,13,14,2,3,12,1,8,9,6,7,10,11
22,18,,,,,,,,9,10,2,6,7,8,1,3,4,5,,,11,12
22,19,,,,,,,,6,7,5,8,9,10,1,3,13,14,11,12,2,4
22,20,,,,,,,,9,10,12,11,3,4,1,2,14,13,7,8,5,6
22,21,,3,6,1,2,5,4,6,7,4,5,11,12,2,1,,,8,9,10,3
22,22,,,,,,,,11,12,2,4,9,10,1,3,,,7,8,5,6
22,23,,,,,,,,9,10,7,8,5,6,1,2,11,12,,,3,4
22,24,,,,,,,,,9,10,12,8,7,1,4,2,3,6,5,11,
22,25,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
22,26,,,,,,,,11,12,3,4,9,10,1,2,7,8,13,14,5,6
22,27,,,,,,,,10,9,3,4,6,5,1,2,12,11,8,7,13,14
22,28,,4,5,1,6,3,2,12,,3,8,10,11,1,2,9,,6,7,4,5
22,29,,,,,,,,7,8,2,5,9,10,1,6,,,11,12,3,4
22,30,,,,,,,,9,10,5,6,7,8,1,2,11,12,,,3,4
22,31,5,3,4,1,,6,2,9,10,5,6,7,8,1,2,,,11,12,3,4
