Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,16,6,2,5,1,4,,3,,,,,,,,,,,,,,
17,17,4,2,3,1,5,6,,,,,,,,,,,,,,,
17,18,5,2,,1,6,4,3,,,,,,,,,,,,,,
17,19,5,3,4,1,6,,2,,,,,,,,,,,,,,
17,20,5,6,3,1,,4,2,,,,,,,,,,,,,,
17,21,6,3,2,1,4,,5,,,,,,,,,,,,,,
17,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,23,5,3,6,1,2,4,,,,,,,,,,,,,,,
17,24,5,2,3,1,,4,6,,,,,,,,,,,,,,
17,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,26,6,2,4,1,5,7,3,,,,,,,,,,,,,,
17,27,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,28,6,4,,1,3,5,2,,,,,,,,,,,,,,
17,29,6,2,5,1,3,,4,,,,,,,,,,,,,,
17,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,31,6,2,5,1,,4,3,,,,,,,,,,,,,,
17,32,5,4,7,1,2,6,3,,,,,,,,,,,,,,
17,33,6,5,3,1,2,7,4,,,,,,,,,,,,,,
17,34,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,35,6,3,4,1,,5,2,,,,,,,,,,,,,,
17,36,6,5,2,1,7,4,3,,,,,,,,,,,,,,
17,37,2,4,6,1,7,5,3,,,,,,,,,,,,,,
17,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,39,6,4,5,1,3,,2,,,,,,,,,,,,,,
17,40,4,6,3,1,,5,2,,,,,,,,,,,,,,
17,41,4,5,3,1,,6,2,,,,,,,,,,,,,,
17,42,5,2,3,1,,6,4,,,,,,,,,,,,,,
17,43,5,,4,1,2,3,6,,,,,,,,,,,,,,
17,44,6,4,5,1,3,,2,,,,,,,,,,,,,,
17,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,46,6,4,,1,2,5,3,,,,,,,,,,,,,,
17,47,6,2,5,1,4,,3,,,,,,,,,,,,,,
17,48,4,3,2,1,,5,6,,,,,,,,,,,,,,
17,49,7,2,6,1,4,5,3,,,,,,,,,,,,,,
17,50,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,1,3,2,7,1,6,5,4,,,,,,,,,,,,,,
18,2,6,2,5,1,3,,4,,,,,,,,,,,,,,
18,3,3,2,4,1,6,5,,,,,,,,,,,,,,,
18,4,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
18,6,6,3,5,1,4,,2,,,,,,,,,,,,,,
18,7,5,3,6,1,2,7,4,,,,,,,,,,,,,,
18,8,2,4,,1,3,6,5,,,,,,,,,,,,,,
18,9,5,3,4,1,2,,6,,,,,,,,,,,,,,
18,10,5,2,7,1,6,4,3,,,,,,,,,,,,,,
18,11,,4,3,1,5,6,2,,,,,,,,,,,,,,
18,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,13,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,14,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,15,,2,3,1,5,6,4,,,,,,,,,,,,,,
18,16,4,2,,1,6,5,3,,,,,,,,,,,,,,
18,17,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,18,5,2,,1,3,6,4,,,,,,,,,,,,,,
18,19,3,2,5,1,6,,4,,,,,,,,,,,,,,
18,20,4,5,3,1,,6,2,,,,,,,,,,,,,,
18,21,4,3,5,1,7,6,2,,,,,,,,,,,,,,
18,22,6,2,5,1,4,,3,,,,,,,,,,,,,,
18,23,7,2,3,1,6,5,4,,,,,,,,,,,,,,
18,24,4,5,,1,3,6,2,,,,,,,,,,,,,,
18,25,4,2,3,1,,6,5,,,,,,,,,,,,,,
18,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
18,27,6,7,5,1,3,4,2,,,,,,,,,,,,,,
18,28,4,5,6,1,3,7,2,,,,,,,,,,,,,,
18,29,,3,5,1,4,6,2,,,,,,,,,,,,,,
18,30,6,2,5,1,3,7,4,,,,,,,,,,,,,,
18,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,32,4,5,2,1,6,7,3,,,,,,,,,,,,,,
18,33,,3,5,1,2,6,4,,,,,,,,,,,,,,
18,34,5,2,6,1,,4,3,,,,,,,,,,,,,,
18,35,4,3,6,1,2,5,7,,,,,,,,,,,,,,
18,36,7,2,4,1,5,6,3,,,,,,,,,,,,,,
18,37,4,3,5,1,,6,2,,,,,,,,,,,,,,
18,38,,,,1,,,,,,,,,,,,,,,,,
18,39,5,3,4,1,2,6,,,,,,,,,,,,,,,
18,40,5,4,3,1,7,6,2,,,,,,,,,,,,,,
18,41,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,43,6,3,5,1,4,,2,,,,,,,,,,,,,,
18,44,6,2,5,1,4,7,3,,,,,,,,,,,,,,
18,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
18,46,5,3,6,1,2,,4,,,,,,,,,,,,,,
18,47,6,3,4,1,5,,2,,,,,,,,,,,,,,
18,48,6,2,5,1,4,7,3,,,,,,,,,,,,,,
18,49,6,2,5,1,4,7,3,,,,,,,,,,,,,,
18,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,1,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,2,4,3,5,1,6,7,2,,,,,,,,,,,,,,
19,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,4,,6,4,1,3,5,2,,,,,,,,,,,,,,
19,5,3,2,6,1,5,7,4,,,,,,,,,,,,,,
19,6,5,2,6,1,3,4,,,,,,,,,,,,,,,
19,7,4,5,3,1,,6,2,,,,,,,,,,,,,,
19,8,,,,1,,,,,,,,,,,,,,,,,
19,9,4,2,3,1,,6,5,,,,,,,,,,,,,,
19,10,3,2,4,1,,6,5,,,,,,,,,,,,,,
19,11,6,2,5,1,7,4,3,,,,,,,,,,,,,,
19,12,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,13,3,4,2,1,7,6,5,,,,,,,,,,,,,,
19,14,5,2,7,1,3,6,4,,,,,,,,,,,,,,
19,15,,2,4,1,6,5,3,,,,,,,,,,,,,,
19,16,6,4,2,1,7,5,3,,,,,,,,,,,,,,
19,17,,4,6,1,2,5,3,,,,,,,,,,,,,,
19,18,3,2,4,1,6,5,7,,,,,,,,,,,,,,
19,19,6,3,5,1,2,,4,,,,,,,,,,,,,,
19,20,6,3,5,1,2,,4,,,,,,,,,,,,,,
19,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,22,6,2,,1,3,5,4,,,,,,,,,,,,,,
19,23,6,4,3,1,7,5,2,,,,,,,,,,,,,,
19,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,25,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,26,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,27,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,29,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,31,5,2,6,1,3,,4,,,,,,,,,,,,,,
19,32,7,2,5,1,4,6,3,,,,,,,,,,,,,,
19,33,6,4,3,1,2,5,7,,,,,,,,,,,,,,
19,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,35,6,3,,1,2,5,4,,,,,,,,,,,,,,
19,36,5,4,6,1,2,,3,,,,,,,,,,,,,,
19,37,5,4,,1,3,6,2,,,,,,,,,,,,,,
19,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,39,3,2,6,1,,4,5,,,,,,,,,,,,,,
19,40,,4,5,1,3,6,2,,,,,,,,,,,,,,
19,41,6,2,4,1,7,5,3,,,,,,,,,,,,,,
19,42,4,3,2,1,6,,5,,,,,,,,,,,,,,
19,43,4,5,3,1,,6,2,,,,,,,,,,,,,,
19,44,5,2,3,1,,6,4,,,,,,,,,,,,,,
19,45,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,48,5,4,6,1,3,7,2,,,,,,,,,,,,,,
19,49,6,2,4,1,5,7,3,,,,,,,,,,,,,,
19,50,4,5,3,1,,6,2,,,,,,,,,,,,,,
20,1,,5,4,1,3,2,6,,,,,,,,,,,,,,
20,2,5,4,2,1,7,6,3,,,,,,,,,,,,,,
20,3,6,2,3,1,,5,4,,,,,,,,,,,,,,
20,4,3,2,4,1,5,6,,,,,,,,,,,,,,,
20,5,3,2,5,1,6,4,,,,,,,,,,,,,,,
20,6,6,2,5,1,3,7,4,,,,,,,,,,,,,,
20,7,3,2,5,1,,6,4,,,,,,,,,,,,,,
20,8,5,6,,1,3,4,2,,,,,,,,,,,,,,
20,9,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,10,5,3,2,1,6,7,4,,,,,,,,,,,,,,
20,11,,3,4,1,2,6,5,,,,,,,,,,,,,,
20,12,5,3,4,1,,6,2,,,,,,,,,,,,,,
20,13,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,14,,3,4,1,6,5,2,,,,,,,,,,,,,,
20,15,5,4,2,1,3,,6,,,,,,,,,,,,,,
20,16,4,3,2,1,6,5,7,,,,,,,,,,,,,,
20,17,4,3,5,1,2,,6,,,,,,,,,,,,,,
20,18,6,2,5,1,3,,4,,,,,,,,,,,,,,
20,19,7,2,5,1,3,6,4,,,,,,,,,,,,,,
20,20,4,3,5,1,7,6,2,,,,,,,,,,,,,,
20,21,2,3,,1,6,4,5,,,,,,,,,,,,,,
20,22,6,3,4,1,7,5,2,,,,,,,,,,,,,,
20,23,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,24,5,2,,1,6,4,3,,,,,,,,,,,,,,
20,25,3,5,6,1,4,,2,,,,,,,,,,,,,,
20,26,5,4,6,1,3,,2,,,,,,,,,,,,,,
20,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,28,4,7,6,1,5,2,3,,,,,,,,,,,,,,
20,29,5,4,6,1,2,,3,,,,,,,,,,,,,,
20,30,4,3,7,1,6,5,2,,,,,,,,,,,,,,
20,31,6,3,4,1,5,7,2,,,,,,,,,,,,,,
20,32,6,2,5,1,3,,4,,,,,,,,,,,,,,
20,33,6,2,4,1,5,,3,,,,,,,,,,,,,,
20,34,4,5,6,1,3,,2,,,,,,,,,,,,,,
20,35,3,7,2,1,6,4,5,,,,,,,,,,,,,,
20,36,6,2,3,1,4,,5,,,,,,,,,,,,,,
20,37,3,4,5,1,6,,2,,,,,,,,,,,,,,
20,38,4,5,3,1,6,7,2,,,,,,,,,,,,,,
20,39,5,2,3,1,,6,4,,,,,,,,,,,,,,
20,40,4,2,6,1,,5,3,,,,,,,,,,,,,,
20,41,5,4,6,1,2,,3,,,,,,,,,,,,,,
20,42,6,2,5,1,3,,4,,,,,,,,,,,,,,
20,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,44,6,3,5,1,4,,2,,,,,,,,,,,,,,
20,45,3,2,,1,6,5,4,,,,,,,,,,,,,,
20,46,4,2,5,1,3,6,,,,,,,,,,,,,,,
20,47,4,3,6,1,2,5,7,,,,,,,,,,,,,,
20,48,3,2,5,1,6,4,,,,,,,,,,,,,,,
20,49,,2,5,1,6,4,3,,,,,,,,,,,,,,
20,50,4,2,,1,6,5,3,,,,,,,,,,,,,,
21,1,6,2,5,4,1,7,3,,,,,,,,,,,,,,
21,2,7,2,3,4,1,5,6,,,,,,,,,,,,,,
21,3,4,5,3,6,1,2,7,,,,,,,,,,,,,,
21,4,5,3,2,,1,4,6,,,,,,,,,,,,,,
21,5,5,3,2,,1,4,6,,,,,,,,,,,,,,
21,6,3,2,5,6,1,4,,,,,,,,,,,,,,,
21,7,6,2,3,4,1,5,,,,,,,,,,,,,,,
21,8,4,6,5,,1,2,3,,,,,,,,,,,,,,
21,9,4,3,2,7,1,5,6,,,,,,,,,,,,,,
21,10,4,3,6,2,1,7,5,,,,,,,,,,,,,,
21,11,4,5,6,2,1,3,,,,,,,,,,,,,,,
21,12,5,2,6,7,1,3,4,,,,,,,,,,,,,,
21,13,6,4,,2,1,5,3,,,,,,,,,,,,,,
21,14,5,2,6,,1,4,3,,,,,,,,,,,,,,
21,15,3,4,5,6,1,2,,,,,,,,,,,,,,,
21,16,5,2,3,4,1,6,7,,,,,,,,,,,,,,
21,17,4,3,2,6,1,5,,,,,,,,,,,,,,,
21,18,5,4,3,2,1,6,7,,,,,,,,,,,,,,
21,19,5,2,4,6,1,3,,,,,,,,,,,,,,,
21,20,4,3,2,6,1,5,7,,,,,,,,,,,,,,
21,21,3,2,,6,1,4,5,,,,,,,,,,,,,,
21,22,4,3,5,2,1,6,7,,,,,,,,,,,,,,
21,23,6,2,,3,1,4,5,,,,,,,,,,,,,,
21,24,7,3,4,2,1,5,6,,,,,,,,,,,,,,
21,25,3,6,2,4,1,5,7,,,,,,,,,,,,,,
21,26,5,3,,4,1,2,6,,,,,,,,,,,,,,
21,27,,3,2,4,1,6,5,,,,,,,,,,,,,,
21,28,2,4,3,6,1,5,,,,,,,,,,,,,,,
21,29,4,6,2,7,1,5,3,,,,,,,,,,,,,,
21,30,2,5,3,,1,4,6,,,,,,,,,,,,,,
21,31,5,2,3,6,1,4,,,,,,,,,,,,,,,
21,32,4,5,6,2,1,,3,,,,,,,,,,,,,,
21,33,6,2,5,4,1,3,,,,,,,,,,,,,,,
21,34,5,2,4,3,1,6,7,,,,,,,,,,,,,,
21,35,3,2,6,,1,5,4,,,,,,,,,,,,,,
21,36,5,2,6,3,1,4,,,,,,,,,,,,,,,
21,37,4,,6,3,1,5,2,,,,,,,,,,,,,,
21,38,,5,4,2,1,3,6,,,,,,,,,,,,,,
21,39,,3,2,5,1,4,6,,,,,,,,,,,,,,
21,40,4,2,5,,1,6,3,,,,,,,,,,,,,,
21,41,5,4,3,6,1,2,7,,,,,,,,,,,,,,
21,42,3,2,4,,1,5,6,,,,,,,,,,,,,,
21,43,6,3,5,4,1,2,7,,,,,,,,,,,,,,
21,44,5,2,4,,1,3,6,,,,,,,,,,,,,,
21,45,5,3,2,6,1,4,,,,,,,,,,,,,,,
21,46,5,4,,2,1,6,3,,,,,,,,,,,,,,
21,47,5,2,3,,1,4,6,,,,,,,,,,,,,,
21,48,,2,3,6,1,4,5,,,,,,,,,,,,,,
21,49,6,2,5,3,1,,4,,,,,,,,,,,,,,
21,50,5,6,2,4,1,,3,9,10,1,2,5,6,3,4,,,12,11,7,8
22,1,6,2,5,,1,3,4,,,,,,,,,,,,,,
22,2,3,2,5,,1,4,6,,,,,,,,,,,,,,
22,3,,2,3,5,1,4,6,,,,,,,,,,,,,,
22,4,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,5,4,2,,5,1,3,6,,,,,,,,,,,,,,
22,6,5,2,3,,1,4,6,,,,,,,,,,,,,,
22,7,5,2,,6,1,4,3,,,,,,,,,,,,,,
22,8,6,4,5,3,1,7,2,,,,,,,,,,,,,,
22,9,4,2,5,6,1,,3,,,,,,,,,,,,,,
22,10,5,6,2,5,1,3,4,,,,,,,,,,,,,,
22,11,4,3,5,6,1,2,,,,,,,,,,,,,,,
22,12,4,2,5,7,1,3,6,,,,,,,,,,,,,,
22,13,4,2,5,6,1,3,,,,,,,,,,,,,,,
22,14,2,5,4,6,1,3,,,,,,,,,,,,,,,
22,15,4,3,5,2,1,7,6,,,,,,,,,,,,,,
22,16,3,4,5,,1,2,6,,,,,,,,,,,,,,
22,17,,3,2,6,1,5,4,,,,,,,,,,,,,,
22,18,3,2,5,6,1,4,,,,,,,,,,,,,,,
22,19,3,4,6,2,1,5,,,,,,,,,,,,,,,
22,20,2,5,4,6,1,3,,,,,,,,,,,,,,,
22,21,6,3,4,5,1,2,,,,,,,,,,,,,,,
22,22,4,3,6,5,1,2,7,,,,,,,,,,,,,,
22,23,6,2,3,7,1,4,5,,,,,,,,,,,,,,
22,24,5,3,2,,1,4,6,,,,,,,,,,,,,,
22,25,5,2,6,3,1,,4,,,,,,,,,,,,,,
22,26,5,2,4,3,1,6,,,,,,,,,,,,,,,
22,27,7,3,2,5,1,6,4,,,,,,,,,,,,,,
22,28,6,3,,2,1,5,4,,,,,,,,,,,,,,
22,29,4,3,2,,1,5,6,,,,,,,,,,,,,,
22,30,5,3,,4,1,2,6,,,,,,,,,,,,,,
22,31,6,4,,2,1,5,3,,,,,,,,,,,,,,
22,32,,2,4,3,1,6,5,,,,,,,,,,,,,,
22,33,5,2,7,3,1,4,6,,,,,,,,,,,,,,
22,34,5,3,,4,1,2,6,,,,,,,,,,,,,,
22,35,4,2,7,3,1,5,6,,,,,,,,,,,,,,
22,36,2,5,3,6,1,4,,,,,,,,,,,,,,,
22,37,5,4,,2,1,6,3,,,,,,,,,,,,,,
22,38,6,2,4,3,1,5,,,,,,,,,,,,,,,
22,39,6,3,4,2,1,,5,,,,,,,,,,,,,,
22,40,3,2,4,5,1,6,7,,,,,,,,,,,,,,
22,41,3,2,5,,1,6,4,,,,,,,,,,,,,,
22,42,4,2,3,7,1,5,6,,,,,,,,,,,,,,
22,43,5,2,3,6,1,4,,,,,,,,,,,,,,,
22,44,,2,5,3,1,4,6,,,,,,,,,,,,,,
22,45,,,,,1,,,,,,,,,,,,,,,,
22,46,4,2,5,3,1,,6,,,,,,,,,,,,,,
22,47,4,5,3,,1,2,6,,,,,,,,,,,,,,
22,48,4,6,3,5,1,2,,,,,,,,,,,,,,,
22,49,6,3,,4,1,2,5,,,,,,,,,,,,,,
22,50,,5,4,2,1,6,3,,,,,,,,,,,,,,
23,1,,2,6,3,1,5,4,,,,,,,,,,,,,,
23,2,5,4,3,,1,2,6,,,,,,,,,,,,,,
23,3,4,5,3,6,1,2,,,,,,,,,,,,,,,
23,4,5,4,3,,1,2,6,,,,,,,,,,,,,,
23,5,4,2,5,3,1,6,,,,,,,,,,,,,,,
23,6,,4,6,3,1,2,5,,,,,,,,,,,,,,
23,7,3,5,4,7,1,2,6,,,,,,,,,,,,,,
23,8,6,2,4,3,1,5,7,,,,,,,,,,,,,,
23,9,2,3,4,6,1,5,,,,,,,,,,,,,,,
23,10,,6,4,3,1,2,5,,,,,,,,,,,,,,
23,11,5,2,,3,1,6,4,,,,,,,,,,,,,,
23,12,2,,3,5,1,4,6,,,,,,,,,,,,,,
23,13,4,5,2,6,1,3,,,,,,,,,,,,,,,
23,14,2,3,4,6,1,5,,,,,,,,,,,,,,,
23,15,7,2,5,3,1,4,6,,,,,,,,,,,,,,
23,16,4,2,3,6,1,5,,,,,,,,,,,,,,,
23,17,,2,4,5,1,3,6,,,,,,,,,,,,,,
23,18,,3,4,6,1,2,5,,,,,,,,,,,,,,
23,19,3,5,,4,1,2,6,,,,,,,,,,,,,,
23,20,4,2,6,3,1,5,,,,,,,,,,,,,,,
23,21,5,2,3,,1,4,6,,,,,,,,,,,,,,
23,22,5,4,3,2,1,6,,,,,,,,,,,,,,,
23,23,6,2,3,5,1,4,,,,,,,,,,,,,,,
23,24,,,,,1,,,,,,,,,,,,,,,,
23,25,4,3,5,7,1,6,2,,,5,6,,,,,2,1,,,3,4
23,26,4,5,6,,1,2,3,,,,,,,,,,,,,,
23,27,2,3,4,,1,5,6,,,,,,,,,,,,,,
23,28,4,5,3,6,1,2,7,,,,,,,,,,,,,,
23,29,3,2,4,5,1,6,,,,,,,,,,,,,,,
23,30,3,6,2,5,1,4,7,,,,,,,,,,,,,,
23,31,3,4,5,7,1,2,6,,,,,,,,,,,,,,
23,32,4,2,3,5,1,,6,,,,,,,,,,,,,,
23,33,6,4,3,2,1,5,,,,,,,,,,,,,,,
23,34,5,4,3,,1,2,6,,,,,,,,,,,,,,
23,35,,4,3,5,1,6,2,,,,,,,,,,,,,,
23,36,5,4,3,7,1,2,6,,,,,,,,,,,,,,
23,37,4,5,7,2,1,6,3,,,,,,,,,,,,,,
23,38,5,2,3,4,1,6,,,,,,,,,,,,,,,
23,39,4,,3,2,1,5,6,,,,,,,,,,,,,,
23,40,7,5,6,4,1,2,3,,,,,,,,,,,,,,
23,41,2,5,4,6,1,3,,,,,,,,,,,,,,,
23,42,4,2,5,3,1,,6,,,,,,,,,,,,,,
23,43,4,2,5,3,1,,6,,,,,,,,,,,,,,
23,44,7,2,5,3,1,6,4,,,,,,,,,,,,,,
23,45,5,3,6,4,1,2,,,,,,,,,,,,,,,
23,46,7,3,6,2,1,5,4,,,,,,,,,,,,,,
23,47,6,2,5,4,1,,3,,,,,,,,,,,,,,
23,48,5,2,4,7,1,3,6,,,,,,,,,,,,,,
23,49,3,2,5,,1,4,6,,,,,,,,,,,,,,
23,50,2,3,4,6,1,5,7,,,,,,,,,,,,,,
24,1,6,1,4,3,2,5,,,,,,,,,,,,,,,
24,2,,1,5,3,4,2,6,,,,,,,,,,,,,,
24,3,5,1,2,3,7,6,4,,,,,,,,,,,,,,
24,4,4,1,6,3,2,7,5,,,,,,,,,,,,,,
24,5,6,1,4,7,2,5,3,,,,,,,,,,,,,,
24,6,2,1,5,3,6,,4,,,,,,,,,,,,,,
24,7,4,1,5,3,7,2,6,,,,,,,,,,,,,,
24,8,5,1,3,2,,6,3,,,,,,,,,,,,,,
24,9,5,1,,2,3,6,4,,,,,,,,,,,,,,
24,10,2,1,3,,6,4,5,,,,,,,,,,,,,,
24,11,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,12,2,1,6,4,3,7,5,,,,,,,,,,,,,,
24,13,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,14,5,1,2,4,6,,3,,,,,,,,,,,,,,
24,15,6,1,5,,2,4,3,9,6,7,8,5,10,1,,,2,3,4,11,12
24,16,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,17,,1,3,5,2,4,6,,,,,,,,,,,,,,
24,18,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,19,5,1,6,4,2,,3,,,,,,,,,,,,,,
24,20,,1,4,3,6,5,2,,,,,,,,,,,,,,
24,21,6,1,3,2,4,,5,,,,,,,,,,,,,,
24,22,3,1,5,2,4,6,7,,,,,,,,,,,,,,
24,23,4,1,6,,2,3,5,,,,,,,,,,,,,,
24,24,7,1,6,3,2,5,4,,,,,,,,,,,,,,
24,25,5,1,6,2,,4,3,,,,,,,,,,,,,,
24,26,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,27,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,28,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,29,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,30,,1,5,3,2,6,4,,,,,,,,,,,,,,
24,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,32,5,1,4,6,2,3,7,,,,,,,,,,,,,,
24,33,6,1,4,2,,5,3,,,,,,,,,,,,,,
24,34,3,1,4,5,2,6,,,,,,,,,,,,,,,
24,35,4,1,5,2,3,6,,,,,,,,,,,,,,,
24,36,5,1,4,3,2,6,7,,,,,,,,,,,,,,
24,37,3,1,6,2,4,5,7,,,,,,,,,,,,,,
24,38,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,39,7,1,6,3,2,4,5,,,,,,,,,,,,,,
24,40,4,1,3,5,6,7,2,,,,,,,,,,,,,,
24,41,6,1,5,3,2,,4,,,,,,,,,,,,,,
24,42,7,1,6,3,2,5,4,,,,,,,,,,,,,,
24,43,4,1,5,3,,6,2,,,,,,,,,,,,,,
24,44,7,1,6,3,2,5,4,,,,,,,,,,,,,,
24,45,5,1,3,6,2,4,7,,,,,,,,,,,,,,
24,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,47,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,48,6,1,5,3,2,,4,,,,,,,,,,,,,,
24,49,4,1,5,2,,3,6,,,,,,,,,,,,,,
24,50,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,1,6,1,3,,2,4,5,,,,,,,,,,,,,,
25,2,3,1,4,3,5,,2,,,,,,,,,,,,,,
25,3,6,1,4,3,5,,2,,,,,,,,,,,,,,
25,4,4,1,2,3,6,7,5,,,,,,,,,,,,,,
25,5,2,1,7,4,3,6,5,,,,,,,,,,,,,,
25,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,7,4,1,5,,2,3,,,,,,,,,,,,,,,
25,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,9,,1,4,2,5,6,3,,,,,,,,,,,,,,
25,10,3,1,4,2,,5,6,,,,,,,,,,,,,,
25,11,6,1,5,3,2,7,4,,,,,,,,,,,,,,
25,12,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,13,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,14,,1,5,4,2,3,6,,,,,,,,,,,,,,
25,15,7,1,5,4,2,6,3,,,,,,,,,,,,,,
25,16,5,1,6,2,3,,4,,,,,,,,,,,,,,
25,17,6,1,7,2,4,3,5,,,,,,,,,,,,,,
25,18,,1,6,4,2,5,3,,,,,,,,,,,,,,
25,19,,1,4,2,5,6,3,,,,,,,,,,,,,,
25,20,6,1,4,3,5,7,2,,,,,,,,,,,,,,
25,21,4,1,5,3,2,6,,,,,,,,,,,,,,,
25,22,4,1,5,3,7,6,2,,,,,,,,,,,,,,
25,23,2,1,3,5,6,4,,,,,,,,,,,,,,,
25,24,4,1,5,2,3,6,7,,,,,,,,,,,,,,
25,25,2,1,5,6,3,4,7,,,,,,,,,,,,,,
25,26,7,1,3,6,4,2,5,,,,,,,,,,,,,,
25,27,5,1,,3,4,6,2,,,,,,,,,,,,,,
25,28,2,1,4,6,5,,3,,,,,,,,,,,,,,
25,29,6,1,4,2,,5,3,,,,,,,,,,,,,,
25,30,,1,3,2,4,6,5,,,,,,,,,,,,,,
25,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,32,6,1,4,2,5,7,3,,,,,,,,,,,,,,
25,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,34,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,35,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,36,6,1,5,2,,4,3,,,,,,,,,,,,,,
25,37,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,38,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,39,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,40,5,1,2,4,3,6,,,,,,,,,,,,,,,
25,41,5,1,4,2,3,6,7,,,,,,,,,,,,,,
25,42,3,1,4,6,2,3,5,,,,,,,,,,,,,,
25,43,6,1,3,2,5,,4,,,,,,,,,,,,,,
25,44,,1,6,2,5,4,3,,,,,,,,,,,,,,
25,45,2,1,3,4,,6,5,,,,,,,,,,,,,,
25,46,6,1,5,2,7,4,3,,,,,,,,,,,,,,
25,47,6,1,,2,3,5,4,,,,,,,,,,,,,,
25,48,5,1,6,3,2,4,,,,,,,,,,,,,,,
25,49,6,1,5,2,4,3,,,,,,,,,,,,,,,
25,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,1,7,1,4,2,5,6,3,,,,,,,,,,,,,,
26,2,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,3,5,1,6,2,3,7,4,,,,,,,,,,,,,,
