Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,17,,,,,,,,4,3,1,2,8,11,5,7,6,9,10,12,,
18,18,,,,,,,,9,10,1,4,,,6,3,11,12,8,7,2,5
18,19,,,,,,,,12,10,1,2,8,13,6,5,9,7,11,14,4,3
18,20,,,,,,,,5,6,1,4,7,8,9,10,,,11,12,2,3
18,21,,,,1,,,,11,12,1,4,2,,,3,5,6,7,8,9,10
18,22,,,,,,,,7,8,1,3,7,8,2,6,12,11,10,9,4,5
18,23,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
18,24,,,,,,,,9,10,1,2,5,6,3,4,,,11,12,7,8
18,25,,,,,,,,9,10,1,2,11,12,5,6,7,8,,,3,4
18,26,,,,,,,,11,12,1,4,,,2,5,3,6,9,10,7,8
18,27,,,,,,,,7,8,1,2,9,10,3,4,12,11,14,13,5,6
18,28,,,,,,,,12,,1,2,3,4,5,6,8,7,11,,9,10
18,29,,,,,,,,9,10,1,3,,,2,4,6,5,11,12,7,8
18,30,,,,,,,,5,6,1,2,,,3,4,11,12,9,10,7,8
18,31,,,,,,,,9,10,1,4,11,12,8,5,2,3,6,7,14,13
18,32,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
18,33,3,1,5,4,7,6,2,5,6,1,2,9,10,7,8,14,13,11,12,3,4
18,34,,,,,,,,11,,1,2,12,,3,4,8,7,10,9,5,6
18,35,,,,,,,,7,8,1,2,13,14,3,4,11,12,9,10,5,6
18,36,,,,,,,,5,6,1,2,7,8,11,12,9,10,3,4,13,14
18,37,,,,,,,,7,8,1,5,9,10,4,6,11,12,13,14,2,3
18,38,,,,,,,,7,8,1,2,3,4,9,10,13,14,11,12,5,6
18,39,,,,,,,,3,8,1,7,4,9,2,10,5,11,,12,6,
18,40,,,,,,,,7,8,1,2,13,14,3,4,9,10,11,12,5,6
18,41,,,,,,,,,11,1,6,9,10,2,3,7,8,,12,4,5
18,42,,,,,,,,5,6,1,2,13,14,3,4,11,12,9,10,7,8
18,43,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
18,44,,,,,,,,,,1,4,2,6,3,5,9,11,10,12,7,8
18,45,,,,,,,,13,14,1,4,7,8,2,3,11,12,9,10,5,6
18,46,,,,,,,,7,8,1,2,9,10,3,4,6,5,11,13,14,12
18,47,,,,,,,,7,8,1,4,9,10,2,5,11,12,,,3,6
18,48,,,,,,,,7,8,1,5,9,10,2,6,11,12,,,3,4
18,49,,,,,,,,6,9,1,3,8,7,12,4,2,5,11,10,14,13
18,50,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
19,1,6,1,7,2,3,5,4,,,,,,,,,,,,,,
19,2,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,4,5,1,,2,3,6,4,,,,,,,,,,,,,,
19,5,6,1,3,2,4,7,5,,,,,,,,,,,,,,
19,6,2,1,,3,6,5,4,,,,,,,,,,,,,,
19,7,3,1,4,2,6,5,,,,,,,,,,,,,,,
19,8,7,1,5,3,2,6,4,,,,,,,,,,,,,,
19,9,7,1,5,2,3,6,4,,,,,,,,,,,,,,
19,10,6,1,4,3,2,,5,,,,,,,,,,,,,,
19,11,5,1,4,3,2,,6,,,,,,,,,,,,,,
19,12,7,1,5,2,4,6,3,,,,,,,,,,,,,,
19,13,5,1,,2,3,6,4,,,,,,,,,,,,,,
19,14,5,1,4,3,2,6,7,,,,,,,,,,,,,,
19,15,4,1,3,2,7,5,6,,,,,,,,,,,,,,
19,16,4,1,3,2,7,5,6,,,,,,,,,,,,,,
19,17,7,1,3,6,2,4,5,,,,,,,,,,,,,,
19,18,5,1,4,3,,6,2,,,,,,,,,,,,,,
19,19,5,1,7,2,6,4,3,,,,,,,,,,,,,,
19,20,,1,3,5,2,4,6,,,,,,,,,,,,,,
19,21,3,1,2,7,5,4,6,,,,,,,,,,,,,,
19,22,5,1,3,6,,4,2,,,,,,,,,,,,,,
19,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,24,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,25,2,1,3,5,4,6,7,,,,,,,,,,,,,,
19,26,5,1,,6,2,4,3,,,,,,,,,,,,,,
19,27,6,1,5,,2,3,4,,,,,,,,,,,,,,
19,28,7,1,6,2,3,5,4,,,,,,,,,,,,,,
19,29,6,1,4,2,,5,3,,,,,,,,,,,,,,
19,30,7,1,4,2,6,5,3,,,,,,,,,,,,,,
19,31,6,1,3,4,5,,2,,,,,,,,,,,,,,
19,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,33,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,35,4,1,,2,5,6,3,,,,,,,,,,,,,,
19,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,38,3,1,5,2,6,,4,,,,,,,,,,,,,,
19,39,3,1,4,5,,6,2,,,,,,,,,,,,,,
19,40,,1,5,2,6,4,3,,,,,,,,,,,,,,
19,41,6,1,4,5,2,3,,,,,,,,,,,,,,,
19,42,4,1,3,5,2,,6,,,,,,,,,,,,,,
19,43,7,1,2,5,4,6,3,,,,,,,,,,,,,,
19,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,45,,1,6,3,2,5,4,,,,,,,,,,,,,,
19,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,47,7,1,5,3,4,6,2,,,,,,,,,,,,,,
19,48,4,1,6,2,7,3,5,,,,,,,,,,,,,,
19,49,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,50,3,1,5,2,6,7,4,,,,,,,,,,,,,,
20,1,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,2,5,1,3,2,7,6,4,,,,,,,,,,,,,,
20,3,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,4,6,1,7,2,4,5,3,,,,,,,,,,,,,,
20,5,6,1,3,4,2,7,5,,,,,,,,,,,,,,
20,6,7,1,5,3,4,6,2,,,,,,,,,,,,,,
20,7,7,1,5,3,4,6,2,,,,,,,,,,,,,,
20,8,7,1,6,2,4,3,5,,,,,,,,,,,,,,
20,9,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,10,5,1,6,2,3,7,4,,,,,,,,,,,,,,
20,11,3,1,4,6,5,,2,,,,,,,,,,,,,,
20,12,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,13,4,1,5,3,2,6,7,,,,,,,,,,,,,,
20,14,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,15,6,1,3,2,5,,4,,,,,,,,,,,,,,
20,16,,1,5,2,3,6,4,,,,,,,,,,,,,,
20,17,6,1,5,2,,4,3,,,,,,,,,,,,,,
20,18,5,1,7,2,3,6,4,,,,,,,,,,,,,,
20,19,7,1,6,2,5,3,4,,,,,,,,,,,,,,
20,20,5,1,6,3,,4,2,,,,,,,,,,,,,,
20,21,,1,4,5,2,3,6,,,,,,,,,,,,,,
20,22,5,1,6,3,2,,4,,,,,,,,,,,,,,
20,23,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,24,7,1,4,3,2,6,5,,,,,,,,,,,,,,
20,25,5,1,6,4,2,7,3,,,,,,,,,,,,,,
20,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,27,2,1,4,5,3,6,7,,,,,,,,,,,,,,
20,28,3,1,5,4,6,7,2,,,,,,,,,,,,,,
20,29,4,1,6,2,7,5,3,,,,,,,,,,,,,,
20,30,3,1,5,6,2,4,,,,,,,,,,,,,,,
20,31,6,1,4,2,3,,5,,,,,,,,,,,,,,
20,32,2,1,3,4,5,6,,,,,,,,,,,,,,,
20,33,3,1,7,2,6,4,5,,,,,,,,,,,,,,
20,34,6,1,,3,4,5,2,,,,,,,,,,,,,,
20,35,6,1,3,2,4,,5,,,,,,,,,,,,,,
20,36,5,1,4,3,,6,2,,,,,,,,,,,,,,
20,37,,1,2,6,5,3,4,,,,,,,,,,,,,,
20,38,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,39,4,1,6,2,7,5,3,,,,,,,,,,,,,,
20,40,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,41,5,1,2,6,,3,4,,,,,,,,,,,,,,
20,42,6,1,7,2,4,5,3,,,,,,,,,,,,,,
20,43,5,1,6,4,3,,2,,,,,,,,,,,,,,
20,44,6,1,,2,4,3,5,,,,,,,,,,,,,,
20,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,46,3,1,4,5,7,6,2,,,,,,,,,,,,,,
20,47,4,1,7,3,2,5,6,,,,,,,,,,,,,,
20,48,3,1,4,7,6,5,2,,,,,,,,,,,,,,
20,49,4,1,6,2,,5,3,,,,,,,,,,,,,,
20,50,4,1,5,,2,3,6,,,,,,,,,,,,,,
21,1,4,3,5,2,1,,6,,,,,,,,,,,,,,
21,2,3,5,2,6,1,4,,,,,,,,,,,,,,,
21,3,6,2,5,3,1,,4,,,,,,,,,,,,,,
21,4,2,,5,6,1,3,4,,,,,,,,,,,,,,
21,5,,2,5,6,1,4,3,,,,,,,,,,,,,,
21,6,5,2,3,7,1,4,6,,,,,,,,,,,,,,
21,7,6,2,,3,1,5,4,,,,,,,,,,,,,,
21,8,5,2,7,4,1,3,6,,,,,,,,,,,,,,
21,9,4,2,6,7,1,3,5,,,,,,,,,,,,,,
21,10,6,3,,4,1,2,5,,,,,,,,,,,,,,
21,11,5,2,3,4,1,7,6,,,,,,,,,,,,,,
21,12,,,,,1,,,,,,,,,,,,,,,,
21,13,5,2,4,,1,6,3,,,,,,,,,,,,,,
21,14,5,4,3,,1,2,6,,,,,,,,,,,,,,
21,15,4,2,5,3,1,6,,,,,,,,,,,,,,,
21,16,3,2,4,6,1,5,7,,,,,,,,,,,,,,
21,17,2,3,7,5,1,4,6,,,,,,,,,,,,,,
21,18,3,4,5,7,1,2,6,,,,,,,,,,,,,,
21,19,4,2,5,3,1,7,6,,,,,,,,,,,,,,
21,20,2,5,3,,1,4,6,,,,,,,,,,,,,,
21,21,3,2,5,6,1,4,,,,,,,,,,,,,,,
21,22,3,2,5,6,1,4,,,,,,,,,,,,,,,
21,23,4,5,,2,1,3,6,,,,,,,,,,,,,,
21,24,,2,,,1,,,,,,,,,,,,,,,,
21,25,3,2,5,7,1,4,6,,,,,,,,,,,,,,
21,26,3,2,4,7,1,5,6,,,,,,,,,,,,,,
21,27,4,2,5,6,1,,3,,,,,,,,,,,,,,
21,28,4,3,6,2,1,7,5,,,,,,,,,,,,,,
21,29,3,2,4,5,1,6,,,,,,,,,,,,,,,
21,30,4,2,6,3,1,5,,,,,,,,,,,,,,,
21,31,2,5,3,7,1,4,6,,,,,,,,,,,,,,
21,32,6,2,5,3,1,4,,,,,,,,,,,,,,,
21,33,,2,4,5,1,6,3,,,,,,,,,,,,,,
21,34,5,2,,4,1,3,6,,,,,,,,,,,,,,
21,35,3,2,,6,1,5,4,,,,,,,,,,,,,,
21,36,,2,4,3,1,5,6,,,,,,,,,,,,,,
21,37,,3,4,5,1,6,2,,,,,,,,,,,,,,
21,38,6,2,3,,1,4,5,,,,,,,,,,,,,,
21,39,,5,6,2,1,3,4,,,,,,,,,,,,,,
21,40,6,2,3,,1,4,5,,,,,,,,,,,,,,
21,41,,2,6,3,1,5,4,,,,,,,,,,,,,,
21,42,4,2,5,6,1,3,,,,,,,,,,,,,,,
21,43,4,2,3,5,1,7,6,,,,,,,,,,,,,,
21,44,4,3,5,6,1,2,7,,,,,,,,,,,,,,
21,45,7,2,6,3,1,5,4,,,,,,,,,,,,,,
21,46,5,2,6,3,1,4,7,,,,,,,,,,,,,,
21,47,5,2,3,6,1,4,,,,,,,,,,,,,,,
21,48,4,,2,6,1,3,5,,,,,,,,,,,,,,
21,49,6,2,5,4,1,,3,,,,,,,,,,,,,,
21,50,4,3,2,,1,6,5,,,,,,,,,,,,,,
22,1,3,5,6,4,1,2,,,,,,,,,,,,,,,
22,2,2,,3,6,1,4,5,,,,,,,,,,,,,,
22,3,3,5,4,6,1,2,7,,,,,,,,,,,,,,
22,4,4,5,6,7,1,2,3,,,,,,,,,,,,,,
22,5,5,2,3,4,1,6,7,,,,,,,,,,,,,,
22,6,3,2,5,,1,4,6,,,,,,,,,,,,,,
22,7,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,8,4,2,5,6,1,3,7,,,,,,,,,,,,,,
22,9,3,2,4,,1,5,6,,,,,,,,,,,,,,
22,10,4,5,2,6,1,3,,,,,,,,,,,,,,,
22,11,4,5,2,6,1,3,,,,,,,,,,,,,,,
22,12,5,2,4,,1,6,3,,,,,,,,,,,,,,
22,13,,3,6,5,1,2,4,,,,,,,,,,,,,,
22,14,4,5,2,6,1,,3,,,,,,,,,,,,,,
22,15,5,2,3,,1,4,6,,,,,,,,,,,,,,
22,16,6,2,5,7,1,4,3,,,,,,,,,,,,,,
22,17,4,2,3,6,1,5,,,,,,,,,,,,,,,
22,18,2,5,4,,1,3,6,,,,,,,,,,,,,,
22,19,,2,5,3,1,6,4,,,,,,,,,,,,,,
22,20,3,2,4,5,1,6,7,,,,,,,,,,,,,,
22,21,4,2,3,5,1,6,,,,,,,,,,,,,,,
22,22,6,3,4,2,1,5,,,,,,,,,,,,,,,
22,23,6,2,5,7,1,3,4,,,,,,,,,,,,,,
22,24,5,2,4,6,1,3,,,,,,,,,,,,,,,
22,25,3,2,5,,1,4,6,,,,,,,,,,,,,,
22,26,,4,2,6,1,3,5,,,,,,,,,,,,,,
22,27,4,7,6,2,1,5,3,,,,,,,,,,,,,,
22,28,3,4,2,5,1,6,,,,,,,,,,,,,,,
22,29,4,2,3,6,1,5,,,,,,,,,,,,,,,
22,30,,,2,,1,,,,,,,,,,,,,,,,
22,31,,,,,1,,,,,,,,,,,,,,,,
22,32,3,4,2,6,1,2,5,,,,,,,,,,,,,,
22,33,4,3,5,2,1,6,,,,,,,,,,,,,,,
22,34,4,2,,5,1,3,6,,,,,,,,,,,,,,
22,35,3,2,7,6,1,4,5,,,,,,,,,,,,,,
22,36,4,2,6,3,1,5,,,,,,,,,,,,,,,
22,37,6,3,5,4,1,2,7,,,,,,,,,,,,,,
22,38,5,2,3,6,1,4,,,,,,,,,,,,,,,
22,39,5,4,3,7,1,2,6,,,,,,,,,,,,,,
22,40,6,5,4,7,1,3,2,,,,,,,,,,,,,,
22,41,3,2,4,6,1,5,,,,,,,,,,,,,,,
22,42,6,2,,5,1,4,3,,,,,,,,,,,,,,
22,43,4,3,6,5,1,2,,,,,,,,,,,,,,,
22,44,4,7,2,5,1,6,3,,,,,,,,,,,,,,
22,45,6,5,4,3,1,2,,,,,,,,,,,,,,,
22,46,6,3,5,2,1,,4,,,,,,,,,,,,,,
22,47,4,5,2,6,1,3,,,,,,,,,,,,,,,
22,48,,,,,1,,,,,,,,,,,,,,,,
22,49,,,,,1,,,,,,,,,,,,,,,,
22,50,,3,6,5,1,2,4,,,,,,,,,,,,,,
23,1,4,5,2,,1,3,6,,,,,,,,,,,,,,
23,2,,2,6,3,1,5,4,,,,,,,,,,,,,,
23,3,5,2,3,,1,4,6,,,,,,,,,,,,,,
23,4,6,2,7,3,1,5,4,,,,,,,,,,,,,,
23,5,3,2,7,4,1,5,6,,,,,,,,,,,,,,
23,6,4,3,5,6,1,2,7,,,,,,,,,,,,,,
23,7,6,2,7,3,1,5,4,,,,,,,,,,,,,,
23,8,5,4,2,7,1,6,3,,,,,,,,,,,,,,
23,9,6,2,5,3,1,,4,,,,,,,,,,,,,,
23,10,4,2,7,6,1,5,3,,,,,,,,,,,,,,
23,11,5,3,7,2,1,4,6,,,,,,,,,,,,,,
23,12,3,2,4,6,1,5,,,,,,,,,,,,,,,
23,13,4,2,6,7,1,5,3,,,,,,,,,,,,,,
23,14,3,2,4,6,1,5,7,,,,,,,,,,,,,,
23,15,4,2,3,7,1,5,6,,,,,,,,,,,,,,
23,16,3,2,4,6,1,7,5,,,,,,,,,,,,,,
23,17,4,5,3,7,1,6,2,,,,,,,,,,,,,,
23,18,5,2,4,3,1,,6,,,,,,,,,,,,,,
23,19,4,3,5,6,1,2,,,,,,,,,,,,,,,
23,20,6,2,3,7,1,4,5,,,,,,,,,,,,,,
23,21,,6,4,2,1,3,5,9,10,7,8,5,6,3,4,1,2,,11,12,
23,22,4,2,5,,1,3,6,,,,,,,,,,,,,,
23,23,6,5,4,3,1,2,,,,,,,,,,,,,,,
23,24,4,5,2,3,1,6,7,,,,,,,,,,,,,,
23,25,,3,6,2,1,4,5,,,,,,,,,,,,,,
23,26,4,2,7,5,1,3,6,,,,,,,,,,,,,,
23,27,2,3,6,4,1,5,,,,,,,,,,,,,,,
23,28,6,5,4,2,1,3,,,,,,,,,,,,,,,
23,29,6,2,3,4,1,5,7,,,,,,,,,,,,,,
23,30,4,3,5,2,1,7,6,,,,,,,,,,,,,,
23,31,3,5,2,7,1,4,6,,,,,,,,,,,,,,
23,32,5,2,,3,1,6,4,,,,,,,,,,,,,,
23,33,5,4,2,,1,3,6,,,,,,,,,,,,,,
23,34,5,3,2,7,1,4,6,,,,,,,,,,,,,,
23,35,,5,3,4,1,2,6,,,,,,,,,,,,,,
23,36,,2,3,4,1,6,5,,,,,,,,,,,,,,
23,37,6,4,,2,1,5,3,,,,,,,,,,,,,,
23,38,5,2,4,6,1,3,,,,,,,,,,,,,,,
23,39,,2,3,6,1,4,5,,,,,,,,,,,,,,
23,40,4,2,5,3,1,,6,,,,,,,,,,,,,,
23,41,4,2,,3,1,6,5,,,,,,,,,,,,,,
23,42,4,3,,2,1,5,6,,,,,,,,,,,,,,
23,43,6,3,2,,1,5,4,,,,,,,,,,,,,,
23,44,5,2,3,,1,4,6,,,,,,,,,,,,,,
23,45,4,3,,2,1,5,6,,,,,,,,,,,,,,
23,46,4,3,2,7,1,5,6,,,,,,,,,,,,,,
23,47,5,2,6,7,1,3,4,,,,,,,,,,,,,,
23,48,6,3,7,2,1,4,5,,,,,,,,,,,,,,
23,49,4,6,2,,1,3,5,,,,,,,,,,,,,,
23,50,4,2,5,3,1,6,,,,,,,,,,,,,,,
24,1,4,3,7,2,1,5,6,,,,,,,,,,,,,,
24,2,5,3,6,4,1,2,6,,,,,,,,,,,,,,
24,3,3,2,6,5,1,4,7,,,,,,,,,,,,,,
24,4,4,3,5,,1,2,6,,,,,,,,,,,,,,
24,5,4,5,3,2,1,6,7,,,,,,,,,,,,,,
24,6,,,,,1,,,,,,,,,,,,,,,,
24,7,4,2,3,6,1,,5,,,,,,,,,,,,,,
24,8,6,7,3,2,1,5,4,,,,,,,,,,,,,,
24,9,4,3,5,6,1,7,2,,,,,,,,,,,,,,
24,10,4,3,6,5,1,2,7,,,,,,,,,,,,,,
24,11,,2,5,6,1,4,3,,,,,,,,,,,,,,
24,12,4,2,6,3,1,5,7,,,,,,,,,,,,,,
24,13,5,2,4,6,1,3,7,,,,,,,,,,,,,,
24,14,5,2,7,3,1,4,6,,,,,,,,,,,,,,
24,15,5,2,6,3,1,4,,,,,,,,,,,,,,,
24,16,3,2,4,5,1,7,6,,,,,,,,,,,,,,
24,17,4,2,5,3,1,6,7,,,,,,,,,,,,,,
24,18,2,5,3,,1,4,6,,,,,,,,,,,,,,
24,19,5,3,,2,1,4,6,,,,,,,,,,,,,,
24,20,6,4,2,3,1,5,,,,,,,,,,,,,,,
24,21,,4,6,2,1,5,3,,,,,,,,,,,,,,
24,22,4,2,5,6,1,3,,,,,,,,,,,,,,,
24,23,4,3,6,2,1,5,,,,,,,,,,,,,,,
24,24,7,3,2,6,1,4,5,,,,,,,,,,,,,,
24,25,4,2,,6,1,3,5,,,,,,,,,,,,,,
24,26,4,3,5,2,1,,6,,,,,,,,,,,,,,
24,27,4,3,2,6,1,,5,,,,,,,,,,,,,,
24,28,7,3,5,2,1,6,4,,,,,,,,,,,,,,
24,29,4,3,2,7,1,5,6,,,,,,,,,,,,,,
24,30,4,2,3,,1,5,6,,,,,,,,,,,,,,
24,31,,3,4,6,1,2,5,,,,,,,,,,,,,,
24,32,3,4,5,2,1,5,6,,,,,,,,,,,,,,
24,33,,3,4,6,1,2,5,,,,,,,,,,,,,,
24,34,6,3,,2,1,4,5,,,,,,,,,1,,,,,
24,35,6,5,3,2,1,4,7,,,,,,,,,,,,,,
24,36,3,2,4,7,1,5,6,,,,,,,,,,,,,,
24,37,4,2,6,5,1,,3,,,,,,,,,,,,,,
24,38,6,4,2,5,1,3,7,,,,,,,,,,,,,,
24,39,3,5,6,4,1,2,5,,,,,,,,,,,,,,
24,40,,2,3,5,1,4,6,,,,,,,,,,,,,,
24,41,3,5,2,6,1,4,,,,,,,,,,,,,,,
24,42,5,2,7,4,1,3,6,,,,,,,,,,,,,,
24,43,4,3,2,5,1,7,6,,,,,,,,,,,,,,
24,44,3,5,6,4,1,2,7,,,,,,,,,,,,,,
24,45,4,2,6,3,1,5,,,,,,,,,,,,,,,
24,46,3,2,5,7,1,4,6,,,,,,,,,,,,,,
24,47,6,2,,3,1,5,4,,,,,,,,,,,,,,
24,48,7,3,6,2,1,5,4,,,,,,,,,,,,,,
24,49,5,2,3,,1,4,,,,,,,,,,,,,,,
24,50,3,4,2,,1,6,5,,,,,,,,,,,,,,
25,1,5,2,3,6,1,4,,,,,,,,,,,,,,,
25,2,5,2,6,3,1,,4,,,,,,,,,,,,,,
25,3,,2,3,6,1,4,5,,,,,,,,,,,,,,
25,4,,3,4,2,1,5,6,,,,,,,,,,,,,,
25,5,4,6,7,2,1,5,3,,,,,,,,,,,,,,
25,6,3,2,5,7,1,6,4,,,,,,,,,,,,,,
25,7,5,4,3,,1,2,6,,,,,,,,,,,,,,
25,8,6,2,3,5,1,4,7,,,,,,,,,,,,,,
25,9,5,3,4,6,1,2,7,,,,,,,,,,,,,,
25,10,3,4,6,2,1,5,7,,,,,,,,,,,,,,
25,11,3,6,4,5,1,2,,,,,,,,,,,,,,,
25,12,,4,5,2,1,6,3,,,,,,,,,,,,,,
25,13,5,4,2,6,1,3,7,,,,,,,,,,,,,,
25,14,3,2,4,5,1,,6,,,,,,,,,,,,,,
25,15,3,2,5,,1,4,6,,,,,,,,,,,,,,
25,16,4,2,3,6,1,5,,,,,,,,,,,,,,,
25,17,3,5,6,2,1,,4,,,,,,,,,,,,,,
25,18,5,2,3,4,1,6,7,,,,,,,,,,,,,,
25,19,6,3,7,2,1,4,5,,,,,,,,,,,,,,
25,20,6,2,4,,1,3,5,,,,,,,,,,,,,,
25,21,3,2,5,7,1,4,6,,,,,,,,,,,,,,
25,22,4,2,5,,1,3,6,,,,,,,,,,,,,,
25,23,2,4,3,6,1,5,7,,,,,,,,,,,,,,
25,24,4,6,5,3,1,2,,,,,,,,,,,,,,,
25,25,6,4,2,3,1,5,7,,,,,,,,,,,,,,
25,26,5,2,4,6,1,3,,,,,,,,,,,,,,,
25,27,7,6,5,4,1,3,2,,,,,,,,,,,,,,
25,28,2,4,3,5,1,6,7,,,,,,,,,,,,,,
25,29,4,2,3,7,1,5,6,,,,,,,,,,,,,,
25,30,4,6,7,2,1,5,3,,,,,,,,,,,,,,
25,31,,4,5,3,1,2,6,,,,,,,,,,,,,,
25,32,4,3,7,5,1,6,2,,,,,,,,,,,,,,
25,33,4,2,3,,1,5,6,,,,,,,,,,,,,,
25,34,3,2,,6,1,4,5,,,,,,,,,,,,,,
25,35,5,2,3,,1,6,4,,,,,,,,,,,,,,
25,36,2,3,5,6,1,4,7,,,,,,,,,,,,,,
25,37,5,3,6,2,1,4,,,,,,,,,,,,,,,
25,38,,3,5,4,1,2,6,,,,,,,,,,,,,,
25,39,4,5,2,6,1,3,,,,,,,,,,,,,,,
25,40,3,2,,,1,4,,,,,,,,,,,,,,,
25,41,3,2,7,6,1,5,4,,,,,,,,,,,,,,
25,42,2,6,5,4,1,3,7,,,,,,,,,,,,,,
25,43,5,2,4,6,1,3,,,,,,,,,,,,,,,
25,44,,,,,1,,,,,,,,,,,,,,,,
25,45,,,,,1,,,,,,,,,,,,,,,,
25,46,,,,,1,,,,,,,,,,,,,,,,
25,47,,,,,1,,,,,,,,,,,,,,,,
25,48,,,,,1,,,,,,,,,,,,,,,,
25,49,,,,,1,,,,,,,,,,,1,2,,,,
25,50,,,,,1,,,,,,,,,,,,,,,,
26,1,6,5,2,3,1,,4,,,,,,,,,,,,,,
26,2,,,2,,1,,,,,,,,,,,,,,,,
26,3,3,2,4,5,1,6,7,,,,,,,,,,,,,,
26,4,5,3,4,6,1,2,7,,,,,,,,,,,,,,
26,5,2,5,4,6,1,3,,,,,,,,,,,,,,,
26,6,2,4,5,6,1,3,,,,,,,,,,,,,,,
26,7,,6,4,5,1,3,2,,,,,,,,,,,,,,
26,8,4,5,6,2,1,,3,,,,,,,,,,,,,,
26,9,4,2,,5,1,3,6,,,,,,,,,,,,,,
26,10,7,2,5,3,1,4,6,,,,,,,,,,,,,,
26,11,4,5,3,7,1,6,2,,,,,,,,,,,,,,
26,12,6,2,3,5,1,4,7,,,,,,,,,,,,,,
26,13,2,5,3,6,1,4,7,,,,,,,,,,,,,,
26,14,4,5,3,6,1,2,,,,,,,,,,,,,,,
26,15,4,2,5,6,1,,3,,,,,,,,,,,,,,
26,16,4,3,5,6,1,2,7,,,,,,,,,,,,,,
26,17,,4,6,3,1,5,2,,,,,,,,,,,,,,
26,18,5,2,3,7,1,4,6,,,,,,,,,,,,,,
26,19,,2,6,3,1,5,4,,,,,,,,,,,,,,
26,20,2,5,4,6,1,3,7,,,,,,,,,,,,,,
26,21,4,2,,5,1,3,6,,,,,,,,,,,,,,
26,22,6,2,5,7,1,3,4,,,,,,,,,,,,,,
26,23,5,2,6,3,1,4,,,,,,,,,,,,,,,
26,24,,6,3,2,1,4,5,,,,,,,,,,,,,,
26,25,4,2,6,3,1,5,,,,,,,,,,,,,,,
26,26,4,5,,2,1,3,6,,,,,,,3,4,1,2,,,,
26,27,6,3,7,2,1,4,5,,,,,,,,,,,,,,
26,28,,4,3,5,1,2,6,,,,,,,,,,,,,,
26,29,5,2,6,4,1,7,3,,,,,,,,,,,,,,
26,30,5,3,4,6,1,,2,,,,,,,,,,,,,,
26,31,7,2,4,5,1,3,6,,,,,,,,,,,,,,
26,32,4,2,6,7,1,3,5,,,,,,,,,,,,,,
26,33,2,3,7,5,1,4,6,,,,,,,,,,,,,,
26,34,2,6,4,,1,3,5,,,,,,,,,,,,,,
26,35,6,2,5,3,1,4,7,,,,,,,,,,,,,,
26,36,4,2,6,5,1,3,7,,,,,,,,,,,,,,
26,37,5,6,3,4,1,2,,,,,,,,,,,,,,,
26,38,5,2,4,6,1,5,3,,,,,,,,,,,,,,
26,39,4,2,3,6,1,5,,,,,,,,,,,,,,,
26,40,5,2,4,6,1,3,7,,,,,,,,,,,,,,
26,41,4,2,3,5,1,6,,,,,,,,,,,,,,,
26,42,2,6,5,,1,4,3,,,,,,,,,,,,,,
26,43,4,5,3,6,1,2,7,,,,,,,,,,,,,,
26,44,5,3,2,6,1,4,7,,,,,,,,,,,,,,
26,45,6,2,5,4,1,3,,,,,,,,,,,,,,,
26,46,6,7,4,2,1,3,5,,,,,,,,,,,,,,
26,47,5,6,2,3,1,4,7,,,,,,,,,,,,,,
