Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,45,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
17,46,,,,,,,,9,10,3,4,13,14,1,2,11,12,5,6,7,8
17,47,,,,,,,,9,8,2,6,,,1,4,5,3,7,11,10,12
17,48,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
17,49,,,,,,,,11,12,6,5,3,4,2,1,9,10,13,14,7,8
17,50,,,,,,,,9,10,2,4,13,14,1,3,11,12,7,8,5,6
18,1,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
18,2,,,,,,,,8,7,2,5,9,10,1,4,,,11,12,3,6
18,3,,,,,,,,6,8,2,5,9,10,1,4,13,14,12,11,3,7
18,4,,,,,,,,13,14,3,4,9,10,1,2,7,8,11,12,5,6
18,5,,,,,,,,11,12,2,6,7,8,1,3,9,10,13,14,4,5
18,6,,6,2,1,5,3,4,11,12,,,7,6,1,2,8,9,3,10,4,5
18,7,,,,,,,,9,10,2,5,7,8,1,6,13,14,11,12,3,4
18,8,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
18,9,,,,,,,,12,11,2,6,7,8,1,5,10,9,14,13,3,4
18,10,,,,,,,,10,11,6,7,12,5,1,3,,,8,9,2,4
18,11,,,,,,,,9,10,2,4,7,8,1,3,12,11,,,5,6
18,12,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
18,13,,,,,,,,11,12,9,10,8,7,3,1,,2,,6,4,5
18,14,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
18,15,,,,,,,,9,10,2,6,7,8,1,5,11,12,13,14,3,4
18,16,,,,,,,,6,7,3,8,9,10,1,2,11,12,13,14,4,5
18,17,,,,,,,,5,6,2,4,11,12,1,3,13,14,9,10,7,8
18,18,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
18,19,2,5,,1,3,4,6,3,4,9,10,11,12,1,2,,,5,6,7,8
18,20,3,4,5,1,6,,2,8,3,2,6,,,1,7,5,4,9,10,11,12
18,21,,,,,,,,13,14,2,6,7,8,1,5,9,10,11,12,3,4
18,22,,,,,,,,8,10,2,5,11,12,1,6,,,7,9,3,4
18,23,,,,,,,,12,11,5,6,7,8,1,2,,,9,10,3,4
18,24,,,,,,,,9,10,2,6,7,8,1,5,13,14,11,12,3,4
18,25,,,,,,,,9,12,2,6,11,5,1,,10,8,7,,3,4
18,26,,,,,,,,9,10,2,5,7,8,1,4,11,12,13,14,3,6
18,27,,,,,,,,5,6,2,3,9,10,1,4,11,12,,,7,8
18,28,4,6,5,1,7,2,3,3,9,4,10,7,5,1,11,12,6,2,8,,
18,29,6,3,4,1,7,5,2,5,6,7,8,9,10,1,2,11,12,,,3,4
18,30,,,,,,,,11,12,2,6,9,10,1,4,8,7,,,3,5
18,31,,,,,,,,7,8,3,4,5,6,1,2,11,12,9,10,,
18,32,,,,,,,,,,2,6,11,12,1,3,9,10,7,8,4,5
18,33,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
18,34,,,,,,,,12,11,2,5,7,8,1,4,14,13,10,9,3,6
18,35,,,,,,,,3,4,2,8,9,10,1,7,5,6,11,12,13,14
18,36,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
18,37,,,,,,,,9,11,2,4,,,1,3,5,6,7,8,10,12
18,38,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
18,40,,,,,,,,5,8,3,6,9,10,1,2,11,12,,,4,7
18,41,,,,,,,,6,8,3,4,9,10,1,2,11,12,13,14,5,7
18,42,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
18,43,,,,,,,,9,10,5,6,11,12,1,2,7,8,,,3,4
18,44,,,,,,,,11,12,2,4,9,10,1,3,6,5,,,7,8
18,45,,,,,,,,8,9,3,4,6,7,2,1,12,11,14,13,10,5
18,46,,,,,,,,11,12,5,6,9,10,1,2,13,14,7,8,3,4
18,47,,,,,,,,7,8,2,4,9,10,1,3,12,11,14,13,5,6
18,48,,,,,,,,11,12,5,6,9,10,1,2,13,14,7,8,3,4
19,1,,,,,,,,5,6,2,10,7,8,1,9,11,12,13,14,3,4
19,2,,,,,,,,11,12,2,3,9,10,1,4,8,7,13,14,5,6
19,3,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
19,4,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
19,5,,,,,,,,10,11,2,,12,,1,3,6,7,8,9,4,5
19,6,,,,,,,,11,12,2,4,13,14,1,3,7,8,9,10,5,6
19,7,,,,,,,,7,9,3,6,11,12,1,4,14,13,8,10,2,5
19,8,,,,,,,,8,10,2,4,7,9,1,3,12,11,,,5,6
19,9,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
19,10,,,,,,,,10,9,2,3,7,8,1,4,12,11,14,13,5,6
19,11,,,,,,,,7,8,2,3,13,12,1,4,9,10,14,11,5,6
19,12,,,,,,,,10,9,3,4,8,7,1,2,12,11,14,13,5,6
19,13,,,,,,,,6,7,2,10,11,12,1,3,8,9,13,14,4,5
19,14,,,,,,,,9,8,3,4,11,12,1,2,,,7,10,5,6
19,15,,,,,,,,5,6,7,10,11,12,1,4,13,14,8,9,2,3
19,16,,,,,,,,11,12,2,3,5,8,1,4,14,13,9,10,6,7
19,17,,,,,,,,11,12,2,4,7,8,1,3,13,14,9,10,5,6
19,18,,,,,,,,8,9,2,4,6,7,1,5,12,13,10,11,3,14
19,19,,,,,,,,,,5,6,7,8,1,2,9,10,11,12,3,4
19,20,,,,,,,,12,,3,,10,11,1,2,4,7,8,9,5,6
19,21,,,,,,,,4,9,2,5,8,10,1,3,12,11,,,6,7
19,22,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
19,23,,,,,,,,7,8,5,6,12,11,1,2,,,9,10,3,4
19,24,,,,,,,,9,10,2,5,6,7,1,8,11,12,,,3,4
19,25,,,,,,,,11,12,2,3,7,8,1,4,13,14,9,10,5,6
19,26,,,,,,,,12,11,2,3,7,8,1,4,9,10,,,5,6
19,27,,,,,,,,11,12,2,4,7,8,1,3,,,9,10,5,6
19,28,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
19,29,,,,,,,,8,9,2,7,5,6,1,10,11,12,13,14,3,4
19,30,,,,,,,,,12,2,4,10,11,1,,3,5,6,7,8,9
19,31,,,,,,,,9,10,2,6,7,8,1,5,,,11,12,3,4
19,32,,,,,,,,11,12,2,5,7,8,1,3,,,9,10,4,6
19,33,,,,,,,,11,12,2,7,3,8,1,6,9,10,13,14,4,5
19,34,,,,,,,,5,6,3,4,7,8,1,2,14,13,11,12,9,10
19,35,,,,,,,,9,10,2,4,7,8,1,3,12,11,13,14,5,6
19,36,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
19,37,,,,,,,,13,14,3,5,10,8,2,1,12,11,9,7,6,4
19,38,,,,,,,,9,10,5,6,7,8,1,2,11,12,13,14,3,4
19,39,,,,,,,,6,7,2,8,9,10,1,3,,,11,12,4,5
19,40,,3,4,1,2,5,6,6,12,8,7,9,,2,1,5,3,4,,11,10
19,41,,,,,,,,8,9,5,6,10,11,1,2,12,,7,,3,4
19,42,,,,,,,,7,8,5,6,11,12,1,3,9,10,13,14,2,4
19,43,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
19,44,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
19,45,5,2,4,1,,6,3,6,7,12,4,8,10,1,2,,,9,11,3,5
19,46,,,,,1,,,5,,,2,,,1,,,4,3,,,6
19,47,,,,,,,,11,12,2,5,9,10,1,4,13,14,7,8,3,6
19,48,,,,,,,,10,8,,2,6,7,1,5,,,9,,4,3
19,49,,,,,,,,6,12,2,5,11,,1,7,,8,10,9,4,3
19,50,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
20,1,,,,,,,,9,10,1,6,7,8,3,5,13,14,11,12,2,4
20,2,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
20,3,,,,,,,,7,8,1,4,11,12,2,3,13,14,9,10,5,6
20,4,,,,,,,,11,12,1,2,5,6,8,7,10,9,14,13,3,4
20,5,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
20,6,,,,,,,,6,3,1,5,14,13,2,7,4,8,10,9,12,11
20,7,,,,,,,,11,12,1,4,7,8,2,3,9,10,,,5,6
20,8,,,,,,,,5,6,1,2,9,10,7,8,12,11,,,3,4
20,9,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
20,10,,,,,1,,,,,1,,,,2,3,4,,,6,5,
20,11,,,,,,,,9,10,1,4,11,12,2,3,5,6,13,14,8,7
20,12,,,,,,,,9,10,1,5,4,8,2,6,12,,11,,3,7
20,13,,,,,,,,10,7,1,6,8,9,3,4,11,12,,,2,5
20,14,,,,,,,,5,7,1,4,8,9,3,6,,,10,12,2,11
20,15,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
20,16,3,1,4,2,6,5,,2,11,1,10,12,9,3,8,13,14,4,7,5,6
20,17,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
20,18,,,,,,,,3,4,1,2,7,8,9,10,11,12,,,5,6
20,20,,,,,,,,6,7,1,2,9,10,5,8,11,12,13,14,4,3
20,21,,,,,,,,6,7,1,8,9,10,2,4,,,11,12,3,5
20,22,,,,,,,,7,8,1,3,9,10,2,4,12,11,,,5,6
20,23,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
20,24,,,,,,,,7,8,1,4,11,12,2,3,9,10,,,5,6
20,25,,,,,,,,9,10,1,4,,,2,3,7,8,11,12,5,6
20,26,,,,,,,,10,9,1,4,8,7,2,3,14,13,12,11,5,6
20,27,,,,,,,,7,8,1,2,9,10,3,6,11,12,13,14,4,5
20,28,,,,,,,,7,8,1,5,9,10,2,6,11,12,,,3,4
20,29,,,,,,,,9,10,1,4,2,3,7,8,11,12,11,12,5,6
20,30,,,,,,,,11,12,1,2,3,4,5,6,10,9,,,7,8
20,31,,,,,,,,4,5,1,8,9,10,6,7,,,11,12,2,3
20,32,,,,,,,,4,6,1,5,8,9,2,7,10,11,12,14,3,13
20,33,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
20,34,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
20,35,,,,,,,,4,3,1,2,8,9,5,10,12,11,14,13,7,6
20,36,,,,,,,,9,10,1,3,7,8,2,6,14,13,11,12,4,5
20,37,,,,,,,,4,5,1,2,9,10,8,3,7,6,13,14,11,12
20,38,,,,,,,,7,8,1,2,5,6,3,4,11,12,,,9,10
20,39,,,,,,,,11,12,1,2,9,10,5,6,8,7,13,14,3,4
20,40,,,,,,,,7,8,1,3,9,10,4,2,11,12,13,14,5,6
20,41,,,,,,,,5,11,1,6,4,12,3,10,,,9,8,2,7
20,42,,,,,,,,7,8,1,4,9,10,5,6,11,12,13,14,2,3
20,43,,,,,,,,7,8,1,4,12,11,6,3,14,13,10,9,2,5
20,44,,,,,,,,3,4,1,2,7,8,10,9,12,11,13,14,5,6
20,45,,,,,,,,7,8,1,6,13,14,2,5,9,10,11,12,3,4
20,46,,,,,,,,7,8,1,4,9,10,2,5,13,14,11,12,3,6
20,47,,,,,,,,7,8,1,6,9,10,4,5,11,12,,,2,3
20,48,,,,,,,,12,11,1,2,9,10,7,8,,,5,6,3,4
20,49,,,,,,,,7,8,1,2,13,14,3,6,11,12,9,10,4,5
20,50,,2,,1,5,4,3,,,1,,,,2,,,,,,,
21,1,4,2,5,1,4,6,3,,,,,,,,,,,,,,
21,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,3,3,6,4,1,5,5,2,,,,,,,,,,,,,,
21,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,8,5,4,6,1,2,7,3,,,,,,,,,,,,,,
21,9,5,3,4,1,6,7,2,,,,,,,,,,,,,,
21,10,6,2,4,1,5,,3,,,,,,,,,,,,,,
21,11,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,13,5,3,,1,2,6,4,,,,,,,,,,,,,,
21,14,4,3,6,1,7,5,2,,,,,,,,,,,,,,
21,15,4,3,6,1,5,,2,,,,,,,,,,,,,,
21,16,6,3,4,1,5,,2,,,,,,,,,,,,,,
21,17,,2,6,1,3,4,5,,,,,,,,,,,,,,
21,18,7,2,6,1,5,4,3,,,,,,,,,,,,,,
21,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,21,3,,2,1,6,4,5,,,,,,,,,,,,,,
21,22,4,2,5,1,6,7,3,,,,,,,,,,,,,,
21,23,,3,6,1,2,5,4,,,,,,,,,,,,,,
21,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,25,3,2,5,1,7,6,4,,,,,,,,,,,,,,
21,26,6,3,4,1,7,5,2,,,,,,,,,,,,,,
21,27,6,3,2,1,,4,5,,,,,,,,,,,,,,
21,28,6,2,4,1,7,5,3,,,,,,,,,,,,,,
21,29,5,2,3,1,7,4,6,,,,,,,,,,,,,,
21,30,5,3,,1,4,6,2,,,,,,,,,,,,,,
21,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
21,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,33,4,2,6,1,5,7,3,,,,,,,,,,,,,,
21,34,5,3,4,1,7,6,2,,,,,,,,,,,,,,
21,35,5,3,6,1,2,,4,,,,,,,,,,,,,,
21,36,3,2,5,1,7,6,4,,,,,,,,,,,,,,
21,37,,2,6,1,4,5,3,,,,,,,,,,,,,,
21,38,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,42,3,6,7,1,2,4,5,,,,,,,,,,,,,,
21,43,7,4,5,1,2,6,3,,,,,,,,,,,,,,
21,44,6,,2,1,5,3,4,,,,,,,,,,,,,,
21,45,3,4,5,1,,6,2,,,,,,,,,,,,,,
21,46,4,2,5,1,6,3,3,,,,,,,,,,,,,,
21,47,6,2,,1,4,5,3,,,,,,,,,,,,,,
21,48,5,2,6,1,4,,3,,,,,,,,,,,,,,
21,49,6,3,5,1,4,,2,,,,,,,,,,,,,,
21,50,4,2,6,1,,5,3,,,,,,,,,,,,,,
22,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,2,,6,4,1,2,5,3,,,,,,,,,,,,,,
22,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,5,5,2,3,1,6,7,4,,,,,,,,,,,,,,
22,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,7,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,8,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,9,5,2,3,1,6,,4,,,,,,,,,,,,,,
22,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,12,3,2,,1,5,7,4,,,,,,,,,,,,,,
22,13,6,2,5,1,4,,3,,,,,,,,,,,,,,
22,14,,6,5,1,2,3,4,,,,,,,,,,,,,,
22,15,,6,5,1,2,3,4,,,,,,,,,,,,,,
22,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,17,,6,5,1,2,3,4,,,,,,,,,,,,,,
22,18,4,3,6,1,5,,2,,,,,,,,,,,,,,
22,19,7,3,4,1,5,6,2,,,,,,,,,,,,,,
22,20,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,21,6,3,5,1,4,7,2,,,,,,,,,,,,,,
22,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,25,5,4,3,1,7,6,2,,,,,,,,,,,,,,
22,26,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,27,3,2,5,1,7,6,4,,,,,,,,,,,,,,
22,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,29,6,2,3,1,7,4,5,,,,,,,,,,,,,,
22,30,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,31,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,33,3,6,2,1,7,4,5,,,,,,,,,,,,,,
22,34,6,2,3,1,7,5,4,,,,,,,,,,,,,,
22,35,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,36,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,37,4,3,5,1,6,7,2,,,,,,,,,,,,,,
22,38,,3,2,1,6,4,5,,,,,,,,,,,,,,
22,39,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,41,5,4,3,1,,6,2,,,,,,,,,,,,,,
22,42,6,2,4,1,3,5,7,,,,,,,,,,,,,,
22,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,45,4,2,6,1,5,7,3,,,,,,,,,,,,,,
22,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,47,5,2,6,1,3,4,7,,,,,,,,,,,,,,
22,48,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,50,5,2,6,1,7,4,3,,,,,,,,,,,,,,
23,1,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,2,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,4,2,4,5,1,6,7,3,,,,,,,,,,,,,,
23,5,,3,6,1,2,5,4,,,,,,,,,,,,,,
23,6,6,3,,1,5,4,2,,,,,,,,,,,,,,
23,7,4,2,7,1,6,5,3,,,,,,,,,,,,,,
23,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,9,5,4,2,1,,6,3,,,,,,,,,,,,,,
23,10,4,3,2,1,6,5,,,,,,,,,,,,,,,
23,11,6,3,5,1,4,,2,,,,,,,,,,,,,,
23,12,3,2,5,1,6,7,4,,,,,,,,,,,,,,
23,13,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,20,4,3,5,1,7,6,2,,,,,,,,,,,,,,
23,21,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,22,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,28,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,29,,2,3,1,6,5,4,,,,,,,,,,,,,,
23,30,,2,4,1,6,5,3,,,,,,,,,,,,,,
23,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,32,6,2,5,1,3,7,4,,,,,,,,,,,,,,
23,33,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,35,6,2,5,1,7,4,3,,,,,,,,,,,,,,
23,36,5,2,3,1,7,6,4,,,,,,,,,,,,,,
23,37,7,2,4,1,3,5,6,,,,,,,,,,,,,,
23,38,6,3,4,1,2,5,,,,,,,,,,,,,,,
23,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,40,4,2,6,1,5,,3,,,,,,,,,,,,,,
23,41,3,2,4,1,,5,6,,,,,,,,,,,,,,
23,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,43,6,4,5,1,3,2,7,,,,,,,,,,,,,,
23,44,6,2,4,1,,5,3,,,,,,,,,,,,,,
23,45,6,3,4,1,7,5,2,,,,,,,,,,,,,,
23,46,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,47,6,3,2,1,5,7,4,,,,,,,,,,,,,,
23,48,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,49,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,50,,2,4,1,6,5,3,,,,,,,,,,,,,,
24,1,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,2,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,3,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,5,6,3,4,1,7,5,2,,,,,,,,,,,,,,
24,6,5,,3,1,4,6,2,,,,,,,,,,,,,,
24,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,9,5,3,2,1,,6,4,,,,,,,,,,,,,,
24,10,6,3,4,1,,5,2,,,,,,,,,,,,,,
24,11,4,2,,1,5,,3,,,,,,,,,,,,,,
24,12,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,13,2,5,4,1,,6,3,,,,,,,,,,,,,,
24,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,15,6,2,5,1,3,7,4,,,,,,,,,,,,,,
24,16,7,2,4,1,5,6,3,,,,,,,,,,,,,,
24,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,18,3,2,5,1,7,4,6,,,,,,,,,,,,,,
24,19,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,20,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,23,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,25,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,26,6,2,5,1,,4,3,,,,,,,,,,,,,,
24,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,28,4,2,6,1,,5,3,,,,,,,,,,,,,,
24,29,5,3,,1,4,6,2,,,,,,,,,,,,,,
24,30,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,32,5,6,4,1,2,,3,,,,,,,,,,,,,,
24,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,34,5,4,3,1,6,,2,,,,,,,,,,,,,,
24,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,36,4,3,2,1,,6,5,,,,,,,,,,,,,,
24,37,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,38,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,40,7,2,4,1,5,6,3,,,,,,,,,,,,,,
24,41,6,4,3,1,,5,2,,,,,,,,,,,,,,
24,42,3,2,5,1,7,6,4,,,,,,,,,,,,,,
24,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,44,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,46,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,48,6,2,7,1,4,5,3,,,,,,,,,,,,,,
24,49,6,2,5,1,7,4,3,,,,,,,,,,,,,,
24,50,6,,2,1,4,3,5,,,,,,,,,,,,,,
25,1,,,,1,,,,,,,,,,,,,,,,,
25,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,4,6,3,,1,2,5,4,,,,,,,,,,,,,,
25,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,7,6,3,5,1,4,,2,,,,,,,,,,,,,,
25,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,9,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,10,,3,4,1,6,5,2,,,,,,,,,,,,,,
25,11,6,3,5,1,4,,2,,,,,,,,,,,,,,
25,12,6,5,4,1,2,7,3,,,,,,,,,,,,,,
25,13,6,3,5,1,4,,2,,,,,,,,,,,,,,
25,14,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,15,4,2,6,1,5,7,3,,,,,,,,,,,,,,
25,16,4,3,6,1,,5,2,,,,,,,,,,,,,,
25,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,19,3,4,5,1,6,,2,,,,,,,,,,,,,,
25,20,3,2,,1,4,5,6,,,,,,,,,,,,,,
25,21,6,3,,1,2,5,4,,,,,,,,,,,,,,
25,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,23,5,4,3,1,6,,2,,,,,,,,,,,,,,
25,24,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,26,5,2,,1,6,4,3,,,,,,,,,,,,,,
25,27,6,2,3,1,,5,4,,,,,,,,,,,,,,
25,28,5,3,2,1,,6,4,,,,,,,,,,,,,,
25,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,31,,,,1,,,,,,,,,,,,,,,,,
25,32,3,2,4,1,,6,5,,,,,,,,,,,,,,
25,33,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,35,6,3,,1,5,4,2,,,,,,,,,,,,,,
25,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,37,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,38,6,3,4,1,5,,2,,,,,,,,,,,,,,
25,39,5,2,6,1,7,3,4,,,,,,,,,,,,,,
25,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,41,3,,2,1,6,4,5,,,,,,,,,,,,,,
25,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,43,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,46,4,3,5,1,6,,2,,,,,,,,,,,,,,
25,47,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,48,4,3,5,1,,6,2,,,,,,,,,,,,,,
25,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,50,5,4,6,1,2,,3,,,,,,,,,,,,,,
26,1,,,,1,,,,,,,,,,,,,,,,,
26,2,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,3,5,7,4,1,2,3,6,,,,,,,,,,,,,,
