Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
26,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
26,40,,2,4,1,6,5,3,,,,,,,,,,,,,,
26,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,42,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,43,5,2,,1,6,4,3,,,,,,,,,,,,,,
26,44,4,3,5,1,,6,2,,,,,,,,,,,,,,
26,45,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,46,5,6,2,1,7,4,3,,,,,,,,,,,,,,
26,47,4,2,3,1,,5,6,,,,,,,,,,,,,,
26,48,5,2,3,1,,6,4,,,,,,,,,,,,,,
26,49,5,3,2,1,7,4,6,,,,,,,,,,,,,,
26,50,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,1,4,2,5,1,6,6,3,,,,,,,,,,,,,,
27,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,3,,5,6,1,3,4,2,,,,,,,,,,,,,,
27,4,5,2,6,1,3,,4,,,,,,,,,,,,,,
27,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,6,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,7,6,4,,1,3,5,2,,,,,,,,,,,,,,
27,8,4,3,5,1,2,6,,,,,,,,,,,,,,,
27,9,,3,2,1,6,5,4,,,,,,,,,,,,,,
27,10,4,2,6,1,7,5,3,,,,,,,,,,,,,,
27,11,5,3,4,1,6,,2,,,,,,,,,,,,,,
27,12,4,7,3,1,5,6,2,,,,,,,,,,,,,,
27,13,,2,4,1,6,5,3,,,,,,,,,,,,,,
27,14,4,2,5,1,6,7,3,,,,,,,,,,,,,,
27,15,7,3,4,1,5,6,2,,,,,,,,,,,,,,
27,16,3,2,4,1,6,,5,,,,,,,,,,,,,,
27,17,4,2,,1,6,5,3,,,,,,,,,,,,,,
27,18,4,3,,1,6,5,2,,,,,,,,,,,,,,
27,19,,3,4,1,6,5,2,,,,,,,,,,,,,,
27,20,3,2,6,1,5,,4,,,,,,,,,,,,,,
27,21,5,3,2,1,7,6,4,,,,,,,,,,,,,,
27,22,4,5,3,1,,6,2,,,,,,,,,,,,,,
27,23,5,2,6,1,,3,4,,,,,,,,,,,,,,
27,24,6,3,,1,2,4,5,,,,,,,,,,,,,,
27,25,6,3,5,1,7,4,2,,,,,,,,,,,,,,
27,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,27,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,28,2,3,7,1,4,5,6,,,,,,,,,,,,,,
27,29,5,3,7,1,4,6,2,,,,,,,,,,,,,,
27,30,5,6,2,1,,4,3,,,,,,,,,,,,,,
27,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,32,6,5,4,1,,3,2,,,,,,,,,,,,,,
27,33,6,2,5,1,4,7,3,,,,,,,,,,,,,,
27,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
27,35,6,2,4,1,7,5,3,,,,,,,,,,,,,,
27,36,7,3,6,1,4,5,2,,,,,,,,,,,,,,
27,37,7,4,6,1,2,5,3,,,,,,,,,,,,,,
27,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,39,5,2,,1,6,4,3,,,,,,,,,,,,,,
27,40,,2,4,1,3,5,6,,,,,,,,,,,,,,
27,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
27,42,3,4,2,1,4,5,6,,,,,,,,,,,,,,
27,43,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,44,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,46,,2,6,1,4,5,3,,,,,,,,,,,,,,
27,47,,2,4,1,5,6,3,,,,,,,,,,,,,,
27,48,,3,5,1,2,6,4,,,,,,,,,,,,,,
27,49,5,2,,1,6,4,3,,,,,,,,,,,,,,
27,50,4,2,7,1,6,5,3,,,,,,,,,,,,,,
28,1,5,2,4,1,3,6,,,,,,,,,,,,,,,
28,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,3,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,4,4,2,5,1,6,,3,,,,,,,,,,,,,,
28,5,5,3,,1,2,4,6,,,,,,,,,,,,,,
28,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
28,7,3,4,5,1,6,,2,,,,,,,,,,,,,,
28,8,5,2,6,1,4,,3,,,,,,,,,,,,,,
28,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,10,,5,2,1,6,4,3,,,,,,,,,,,,,,
28,11,3,2,4,1,6,5,,,,,,,,,,,,,,,
28,12,,6,5,1,2,4,3,,,,,,,,,,,,,,
28,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,14,4,2,5,1,6,7,3,,,,,,,,,,,,,,
28,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,16,5,2,6,1,,4,3,,,,,,,,,,,,,,
28,17,4,3,6,1,,5,2,,,,,,,,,,,,,,
28,18,3,4,2,1,,5,6,,,,,,,,,,,,,,
28,19,5,4,3,1,,6,2,,,,,,,,,,,,,,
28,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,22,4,2,5,1,3,6,,,,,,,,,,,,,,,
28,23,5,2,4,1,6,3,,,,,,,,,,,,,,,
28,24,3,6,4,1,,5,2,,,,,,,,,,,,,,
28,25,,3,6,1,2,5,4,,,,,,,,,,,,,,
28,26,5,4,,1,2,3,6,,,,,,,,,,,,,,
28,27,6,2,4,1,7,5,3,,,,,,,,,,,,,,
28,28,5,2,,1,3,6,4,,,,,,,,,,,,,,
28,29,6,3,,1,2,5,4,,,,,,,,,,,,,,
28,30,6,2,4,1,5,,3,,,,,,,,,,,,,,
28,31,,3,4,1,6,5,2,,,,,,,,,,,,,,
28,32,6,3,4,1,2,,5,,,,,,,,,,,,,,
28,33,,4,6,1,2,5,3,,,,,,,,,,,,,,
28,34,5,4,,1,3,6,2,,,,,,,,,,,,,,
28,35,5,2,4,1,7,3,6,,,,,,,,,,,,,,
28,36,4,2,6,1,3,5,,,,,,,,,,,,,,,
28,37,5,4,6,1,3,,2,,,,,,,,,,,,,,
28,38,3,4,5,1,7,6,2,,,,,,,,,,,,,,
28,39,4,2,3,1,,5,6,,,,,,,,,,,,,,
28,40,3,4,,1,5,6,2,,,,,,,,,,,,,,
28,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
28,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
28,43,4,3,5,1,6,,2,,,,,,,,,,,,,,
28,44,4,2,5,1,3,,6,,,,,,,,,,,,,,
28,45,,3,6,1,2,5,4,,,,,,,,,,,,,,
28,46,5,2,4,1,,3,6,,,,,,,,,,,,,,
28,47,3,2,6,1,,4,5,,,,,,,,,,,,,,
28,48,2,7,3,1,6,4,5,,,,,,,,,,,,,,
28,49,4,2,5,1,,6,3,,,,,,,,,,,,,,
28,50,6,2,5,1,4,,3,,,,,,,,,,,,,,
29,1,5,3,,2,1,6,4,,,,,,,,,,,,,,
29,2,2,6,3,4,1,5,,1,7,8,12,2,9,10,3,4,11,,5,12,6
29,3,6,3,7,2,1,5,4,,,,,,,,,,,,,,
29,4,5,6,3,2,1,4,7,,,,,,,,,,,,,,
29,5,2,6,3,7,1,4,5,,,,,,,,,,,,,,
29,6,6,2,3,4,1,5,7,,,,,,,,,,,,,,
29,7,3,2,4,5,1,,6,,,,,,,,,,,,,,
29,8,6,5,7,4,1,3,2,,,,,,,,,,,,,,
29,9,,2,6,3,1,5,4,,,,,,,,,,,,,,
29,10,,2,6,4,1,3,5,,,,,,,,,,,,,,
29,11,,2,4,3,1,5,6,,,,,,,,,,,,,,
29,12,6,2,3,4,1,2,5,,,,,,,,,,,,,,
29,13,4,2,6,3,1,7,5,,,,,,,,,,,,,,
29,14,6,2,5,3,1,,4,,,,,,,,,,,,,,
29,15,5,2,3,7,1,4,6,,,,,,,,,,,,,,
29,16,2,3,4,7,1,5,6,,,,,,,,,,,,,,
29,17,2,5,3,6,1,4,7,,,,,,,,,,,,,,
29,18,,6,5,2,1,4,3,,,,,,,,,,,,,,
29,19,6,2,5,4,1,3,7,,,,,,,,,,,,,,
29,20,6,3,,2,1,4,5,,,,,,,,,,,,,,
29,21,4,7,5,6,1,3,2,,,,,,,,,,,,,,
29,22,4,2,5,6,1,3,,,,,,,,,,,,,,,
29,23,7,6,5,2,1,3,4,,,,,,,,,,,,,,
29,24,3,2,6,4,1,5,,,,,,,,,,,,,,,
29,25,6,2,5,4,1,3,,,,,,,,,,,,,,,
29,26,4,2,5,6,1,3,,,,,,,,,,,,,,,
29,27,4,2,5,3,1,6,,,,,,,,,,,,,,,
29,28,6,3,2,7,1,5,4,,,,,,,,,,,,,,
29,29,2,4,7,5,1,3,6,,,,,,,,,,,,,,
29,30,4,3,5,2,1,6,7,,,,,,,,,,,,,,
29,31,2,4,6,,1,3,5,,,,,,,,,,,,,,
29,32,5,3,4,2,1,6,,,,,,,,,,,,,,,
29,33,3,,2,4,1,5,6,,,,,,,,,,,,,,
29,34,6,2,3,5,1,4,7,,,,,,,,,,,,,,
29,35,5,4,2,,1,3,6,,,,,,,,,,,,,,
29,36,3,5,2,6,1,4,,,,,,,,,,,,,,,
29,37,3,2,6,4,1,5,7,,,,,,,,,,,,,,
29,38,4,6,5,2,1,3,,,,,,,,,,,,,,,
29,39,2,6,3,5,1,4,,,,,,,,,,,,,,,
29,40,4,5,3,7,1,2,6,,,,,,,,,,,,,,
29,41,4,2,5,3,1,6,7,,,,,,,,,,,,,,
29,42,,2,6,3,1,5,4,,,,,,,,,,,,,,
29,43,4,3,6,2,1,5,,,,,,,,,,,,,,,
29,44,,2,6,3,1,5,4,,,,,,,,,,,,,,
29,45,4,2,3,6,1,,5,,,,,,,,,,,,,,
29,46,,4,6,2,1,5,3,,,,,,,,,,,,,,
29,47,4,3,7,2,1,5,6,,,,,,,,,,,,,,
29,48,6,3,2,7,1,5,4,,,,,,,,,,,,,,
29,49,4,3,5,2,1,6,7,,,,,,,,,,,,,,
29,50,4,6,5,3,1,7,2,,,,,,,,,,,,,,
30,1,,,,,,,,11,12,4,,,5,3,6,1,7,8,9,10,2
30,2,,,,,,,,5,6,12,9,3,4,13,10,1,2,7,8,14,11
30,3,,,,,,,,11,12,9,10,7,8,3,4,1,2,5,6,,
30,4,,,,,,,,9,10,3,4,11,12,8,5,1,2,7,6,13,14
30,5,,,,,,,,8,7,5,6,9,10,11,12,2,1,4,3,13,14
30,6,,,,,,,,9,10,3,4,5,6,,,1,2,7,8,11,12
30,7,,,,,,,,9,10,3,4,5,6,,,1,2,7,8,11,12
30,8,,2,4,5,1,6,3,4,10,3,9,11,,12,8,1,2,,7,5,6
30,9,,,,,,,,11,12,3,4,9,10,14,13,2,1,7,8,5,6
30,10,,,,,,,,8,7,,,5,6,12,11,1,2,3,4,10,9
30,11,,,,,,,,7,8,5,6,3,4,11,12,1,2,9,10,13,14
30,12,,,,,,,,5,6,3,4,7,8,11,12,1,2,9,10,,
30,13,,,,,,,,7,8,3,4,11,12,9,10,1,2,5,6,,
30,14,,,,,,,,7,8,3,4,11,12,5,6,1,2,9,10,,
30,15,5,3,6,2,1,,4,4,7,3,6,9,10,2,,1,5,12,,8,11
30,16,,,,,,,,9,10,4,5,11,12,6,7,1,2,3,8,13,14
30,17,,,,,,,,11,12,3,10,8,9,4,5,2,1,6,7,,
30,18,,,,,,,,10,9,5,6,13,14,8,7,2,1,4,3,11,12
30,19,,,,,,,,9,10,5,6,11,12,7,8,2,1,3,4,,
30,20,,,,,,,,7,8,4,9,5,10,3,11,1,,6,12,2,
30,21,,,,,,,,5,6,3,4,9,10,8,7,1,2,,,12,11
30,22,,,,,,,,3,4,7,8,5,6,9,10,1,2,11,12,13,14
30,23,,,,,,,,9,10,2,8,7,6,4,5,1,3,7,11,12,
30,24,,,,,,,,3,4,9,10,5,6,,,1,2,7,8,12,12
30,25,5,3,4,,1,2,,,,,,,,,,,,,,,
30,26,1,6,5,,4,2,3,,,,,,,,,,,,,,
30,27,1,3,4,6,5,2,,,,,,,,,,,,,,,
30,28,1,5,4,2,3,6,7,,,,,,,,,,,,,,
30,29,1,6,5,4,2,3,7,,,,,,,,,,,,,,
30,30,1,3,2,4,,6,5,,,,,,,,,,,,,,
30,31,1,5,4,7,6,3,2,,,,,,,,,,,,,,
30,32,1,4,5,2,3,,6,,,,,,,,,,,,,,
30,33,1,5,3,6,7,4,2,,,,,,,,,,,,,,
30,34,1,5,4,6,2,3,7,,,,,,,,,,,,,,
30,35,1,2,4,5,,6,3,,,,,,,,,,,,,,
30,36,1,2,3,4,5,6,7,,,,,,,,,,,,,,
30,37,1,3,4,6,2,,5,,,,,,,,,,,,,,
30,38,1,2,,6,4,5,3,,,,,,,,,,,,,,
30,39,1,2,3,4,5,6,7,,,,,,,,,,,,,,
30,40,7,6,5,4,1,2,3,,,,,,,,,,,,,,
30,41,1,3,4,2,7,5,6,,,,,,,,,,,,,,
30,42,1,3,2,5,7,6,4,,,,,,,,,,,,,,
30,43,1,4,3,2,5,6,7,,,,,,,,,,,,,,
30,44,1,2,3,4,5,6,,,,,,,,,,,,,,,
30,45,1,2,3,4,5,6,,,,,,,,,,,,,,,
30,46,,,,,,,,9,8,6,5,12,10,11,7,3,4,1,2,,
30,47,,,,,,,,12,11,5,6,9,10,8,7,3,4,2,1,,
30,48,,,,,,,,8,9,3,4,6,7,,5,12,,1,2,10,11
30,49,,,,,,,,5,6,12,11,8,7,9,10,4,3,2,1,14,13
30,50,,,,,,,,9,10,6,8,11,12,5,7,3,4,1,2,13,14
31,2,,,,,,,,9,10,4,6,1,2,7,8,12,14,11,13,3,5
31,3,,,,,,,,2,3,6,7,1,4,9,11,10,9,5,8,11,12
31,7,,1,,,,,,,,,,,,,,,,,,,
31,9,,,,,1,,,,,,,,,,,,,,,,
31,12,,,,1,,,,,,,,,,,,,,,,,
31,13,,3,2,1,5,6,7,,,2,,,,1,,,,,,,
31,16,,,,1,2,,,,,,,,,,,,,,,,
31,17,,,,1,,,,,,,,,,,,,,,,,
31,18,,,,1,,,,,,,,,,,,,,,,,
31,19,4,2,3,1,,,5,,,,,,,,,,,,,,
31,23,3,2,4,1,,,,5,6,2,4,,,1,3,,,,,,
31,25,6,1,,2,7,5,4,,,,,,,,,,,,,,
31,27,,1,,,,,,,,,,,,,,,,,,,
31,31,,,,,2,1,,,,,,,,,,,,,,,
31,32,,3,,1,,,2,,,,,,,6,5,,,,,,
31,33,,,,,1,,,,,,,,,,,,,,,,
31,35,,,,,1,,,,,,,,,,,,,,,,
31,36,2,4,5,6,1,,,,,,,,,,,,,,,,
31,40,,1,,,,,,,,,,,,,,,,,,,
31,47,,,1,,,,,,,,,,,,,,,,,,
32,2,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
32,3,,,,,,,,,,11,12,9,10,1,2,7,6,8,5,3,4
32,4,,,,,,,,3,4,,,9,10,1,2,11,12,7,8,5,6
32,5,6,1,3,,4,5,2,,6,5,12,10,4,1,9,2,11,7,3,,8
32,6,5,2,6,1,7,4,3,5,6,9,10,11,12,1,2,,,3,4,7,8
32,7,,,,,,,,13,14,3,4,11,12,1,2,9,10,7,8,5,6
32,8,,,,,,,,,,2,3,6,7,1,12,4,11,9,10,5,8
32,9,,,,,,,,9,10,7,8,5,6,1,2,,,11,12,3,4
32,10,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
32,11,,,,,,,,9,10,2,4,7,8,1,3,12,11,13,14,5,6
32,12,,,,,,,,7,8,,,9,10,1,2,4,3,11,12,5,6
32,13,,,,,,,,8,7,3,4,10,9,1,2,13,14,12,11,5,6
32,14,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,15,5,4,3,2,,6,1,,,,,,,,,,,,,,
32,16,6,3,5,2,4,,1,,,,,,,,,,,,,,
32,17,,5,4,2,3,6,1,,,,,,,,,,,,,,
32,18,4,6,,3,2,5,1,,,,,,,,,,,,,,
32,19,5,3,4,2,6,,1,,,,,,,,,,,,,,
32,20,4,3,5,2,6,7,1,,,,,,,,,,,,,,
32,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,22,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,23,5,3,4,2,6,7,1,,,,,,,,,,,,,,
32,24,4,2,5,3,7,6,1,,,,,,,,,,,,,,
32,25,,6,3,2,4,5,1,,,,,,,,,,,,,,
32,26,7,6,5,2,3,4,1,,,,,,,,,,,,,,
32,27,5,3,4,2,6,,1,,,,,,,,,,,,,,
32,28,5,6,2,4,3,,1,,,,,,,,,,,,,,
32,29,4,3,5,2,7,6,1,,,,,,,,,,,,,,
32,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,31,4,3,6,2,,5,1,,,,,,,,,,,,,,
32,32,,3,6,2,5,4,1,,,,,,,,,,,,,,
32,33,4,6,2,3,7,5,1,,,,,,,,,,,,,,
32,34,4,5,6,3,7,2,1,,,,,,,,,,,,,,
32,35,5,3,,2,4,6,1,,,,,,,,,,,,,,
32,36,4,3,5,2,6,7,1,,,,,,,,,,,,,,
32,37,4,2,5,6,3,4,1,,,,,,,,,,,,,,
32,38,4,3,5,2,6,7,1,,,,,,,,,,,,,,
32,39,4,3,6,2,,5,1,,,,,,,,,,,,,,
32,40,6,2,4,3,5,,1,,,,,,,,,,,,,,
32,41,4,3,6,2,5,,1,,,,,,,,,,,,,,
32,42,5,2,4,3,,6,1,,,,,,,,,,,,,,
32,43,4,2,,3,6,5,1,,,,,,,,,,,,,,
32,44,4,2,5,3,,6,1,,,,,,,,,,,,,,
32,45,4,5,2,3,6,,1,,,,,,,,,,,,,,
32,46,4,2,3,5,6,,1,,,,,,,,,,,,,,
32,47,3,6,4,,2,5,1,,,,,,,,,,,,,,
32,48,5,3,,6,4,2,1,,,1,5,,2,,,6,,4,,3,
32,49,3,6,,2,4,5,1,,,,,,,,,,,,,,
32,50,4,,2,3,5,6,1,,,,,,,,,,,,,,
33,1,1,2,4,3,5,6,7,1,8,2,9,3,10,4,,5,11,6,,7,12
33,2,,,,,,,,1,2,3,4,11,12,9,13,10,14,5,6,7,8
33,3,,,,,,,,7,8,6,5,9,10,3,4,14,11,13,12,1,2
33,4,,,,,,,,11,12,3,6,4,5,7,8,9,10,13,14,1,2
33,5,,,,,,,,12,14,6,5,8,10,3,4,9,7,11,13,1,2
33,6,,,,,,,,5,6,2,4,9,10,7,8,11,12,,,1,3
33,7,,,,,,,,10,11,9,4,3,8,2,7,,,5,12,1,6
33,8,,,,,,,,10,12,2,6,9,11,4,7,5,8,13,14,1,3
33,9,,,,,,,,9,10,,,5,6,8,12,3,4,7,11,1,2
33,10,,,,,,,,7,8,5,6,11,12,3,4,,,9,10,2,1
33,11,4,1,6,2,5,7,3,,,,,,,,,,,,,,
33,12,3,1,4,6,7,5,2,,,,,,,,,,,,,,
33,13,5,1,6,2,3,,4,,,,,,,,,,,,,,
33,14,3,1,5,4,7,6,2,,,,,,,,,,,,,,
33,15,,1,5,3,4,6,2,,,,,,,,,,,,,,
33,16,2,1,6,4,5,3,,,,,,,,,,,,,,,
33,17,3,1,2,6,5,4,,,,,,,,,,,,,,,
33,18,6,1,4,2,,5,3,,,,,,,,,,,,,,
33,19,6,1,5,2,4,,3,,,,,,,,,,,,,,
33,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,21,4,1,,3,2,5,6,,,,,,,,,,,,,,
33,22,5,1,6,4,3,2,,,,,,,,,,,,,,,
33,23,4,1,5,2,6,,3,,,,,,,,,,,,,,
33,24,,1,3,5,2,4,6,,,,,,,,,,,,,,
33,25,6,1,,2,4,5,3,,,,,,,,,,,,,,
33,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,27,4,1,5,2,3,,6,,,,,,,,,,,,,,
33,28,3,1,5,7,2,4,6,,,,,,,,,,,,,,
33,29,5,1,6,3,4,,2,,,,,,,,,,,,,,
33,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
33,31,5,1,6,2,3,4,7,,,,,,,,,,,,,,
33,32,5,1,,2,4,6,3,,,,,,,,,,,,,,
33,33,,1,4,6,2,3,5,,,,,,,,,,,,,,
33,34,5,1,4,3,6,7,2,,,,,,,,,,,,,,
33,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
33,36,,1,6,2,4,5,3,,,,,,,,,,,,,,
33,37,5,1,6,2,3,,4,,,,,,,,,,,,,,
33,38,,1,3,4,2,5,6,,,,,,,,,,,,,,
33,39,,1,4,5,2,6,3,2,3,1,5,4,6,7,10,2,3,8,11,9,12
33,40,2,1,5,3,,6,4,,,,,,,,,,,,,,
33,41,7,1,5,3,4,6,2,,,,,,,,,,,,,,
33,42,4,1,3,,2,5,6,,,,,,,,,,,,,,
33,43,,1,6,2,3,5,4,,,,,,,,,,,,,,
33,44,2,1,5,4,6,7,3,,,,,,,,,,,,,,
33,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
33,46,3,1,4,6,,5,2,,,,,,,,,,,,,,
33,47,7,1,6,2,4,5,3,,,,,,,,,,,,,,
33,48,3,1,5,2,4,6,7,,,,,,,,,,,,,,
33,49,5,1,,2,3,6,4,,,,,,,,,,,,,,
33,50,6,1,5,,2,4,3,,,,,,,,,,,,,,
34,1,,,,,,,,5,6,,,3,4,7,8,9,10,11,12,1,2
34,2,,,,,,,,6,7,3,4,9,10,5,8,12,11,,,1,2
34,3,,,,,,,,7,8,2,6,9,10,3,5,11,12,13,14,1,4
34,4,,,,,,,,9,10,5,6,7,8,3,4,12,11,,,1,2
34,5,5,2,1,3,6,7,4,,,,,,,,,,,,,,
34,6,2,3,1,4,,6,5,,,,,,,,,,,,,,
34,7,2,4,1,,6,3,5,,,,,,,,,,,,,,
34,8,4,5,1,2,3,,,,,,,,,,,,,,,,
34,9,4,2,1,5,,6,3,,,,,,,,,,,,,,
34,10,5,4,1,7,6,2,3,,,,,,,,,,,,,,
34,11,5,4,1,7,6,2,3,,,,,,,,,,,,,,
34,12,5,4,1,3,7,6,2,,,,,,,,,,,,,,
34,13,4,2,1,5,,6,3,,,,,,,,,,,,,,
34,14,,4,1,5,6,3,2,,,,,,,,,,,,,,
34,15,5,2,1,4,3,6,7,,,,,,,,,,,,,,
34,16,3,4,1,6,7,2,5,,,,,,,,,,,,,,
34,17,3,4,1,,6,5,2,,,,,,,,,,,,,,
34,18,5,2,1,3,6,,,,,,,,,,,,,,,,
34,19,3,4,1,5,6,,2,,,,,,,,,,,,,,
34,20,3,6,1,4,5,2,,,,,,,,,,,,,,,
34,21,6,3,1,7,4,5,2,,,,,,,,,,,,,,
34,22,5,2,1,4,6,,3,,,,,,,,,,,,,,
34,23,3,2,1,4,5,,6,,,,,,,,,,,,,,
34,24,5,4,1,3,2,6,7,,,,,,,,,,,,,,
34,25,4,3,1,5,,6,2,,,,,,,,,,,,,,
34,26,5,4,1,3,,6,2,,,,,,,,,,,,,,
34,27,2,6,1,4,5,7,3,,,12,,,1,,,,,,,,
34,28,4,3,1,5,,6,2,,,,,,,,,,,,,,
34,29,3,,4,2,5,1,6,,,,,,,,,,,,,,
34,30,4,3,5,6,7,1,2,,,,,,,,,,,,,,
34,31,6,3,5,4,2,1,7,,,,,,,,,,,,,,
34,32,5,4,6,2,3,1,7,,,,,,,,,,,,,,
34,33,5,3,6,4,2,1,,,,,,,,,,,,,,,
34,34,4,2,5,6,3,1,,,,,,,,,,,,,,,
34,35,4,2,5,,3,1,6,,,,,,,,,,,,,,
34,36,6,3,4,5,2,1,,,,,,,,,,,,,,,
34,37,4,3,2,6,7,1,5,,,,,,,,,,,,,,
34,38,5,4,2,6,3,1,,,,,,,,,,,,,,,
34,39,5,2,4,,3,1,6,,,,,,,,,,,,,,
34,40,6,2,3,5,4,1,,,,,,,,,,,,,,,
34,41,5,3,4,6,2,1,7,,,,,,,,,,,,,,
34,42,5,3,6,4,2,1,7,,,,,,,,,,,,,,
34,43,6,4,5,3,2,1,,,,,,,,,,,,,,,
34,44,6,3,5,4,2,1,7,,,,,,,,,,,,,,
34,45,3,2,5,4,7,1,6,,,,,,,,,,,,,,
34,46,5,4,6,2,3,1,7,,,,,,,,,,,,,,
34,47,,4,6,3,2,1,5,,,,,,,,,,,,,,
34,48,4,2,5,7,3,1,6,,,,,,,,,,,,,,
34,49,5,3,4,6,2,1,7,,,,,,,,,,,,,,
34,50,4,2,3,5,6,1,7,,,,,,,,,,,,,,
35,1,,,,,,,,8,10,2,3,7,9,5,6,12,11,13,14,1,4
35,2,,,,,,,,10,9,2,5,7,8,3,6,12,11,14,13,1,4
35,3,,,,,,,,7,8,3,4,9,10,6,5,13,14,11,12,1,2
35,4,,,,,,,,8,7,3,4,,11,5,6,,12,10,9,1,2
35,5,,,,,,,,9,10,3,6,7,8,4,5,14,13,11,12,2,1
35,6,,,,,,,,4,3,7,8,6,5,10,9,14,13,11,12,2,1
35,7,,,,,,,,9,10,4,6,7,8,3,5,,,11,12,1,2
35,8,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
35,9,,,,,,,,12,11,10,9,7,8,4,3,6,5,14,13,2,1
35,10,3,2,4,1,7,5,6,,,1,,,,2,3,,,,,,
35,11,5,2,6,1,3,,4,,,,,,,,,,,,,,
35,12,6,4,,1,2,5,3,,,,,,,,,,,,,,
35,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,14,5,3,2,1,7,6,4,,,,,,,,,,,,,,
35,15,3,6,4,1,7,5,2,,,,,,,,,,,,,,
35,16,4,2,5,1,,6,3,,,,,,,,,,,,,,
35,17,4,2,6,1,3,5,7,,,,,,,,,,,,,,
35,18,6,2,5,1,7,4,3,,,,,,,,,,,,,,
35,19,6,5,7,1,2,4,3,,,,,,,,,,,,,,
35,20,5,3,4,1,7,6,2,,,,,,,,,,,,,,
35,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
35,22,5,2,,1,4,6,3,,,,,,,,,,,,,,
35,23,5,2,,1,4,6,3,,,,,,,,,,,,,,
35,24,4,2,6,1,5,,3,,,,,,,,,,,,,,
35,25,5,3,4,1,6,,2,,,,,,,,,,,,,,
35,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
35,27,4,3,5,1,6,6,2,,,,,,,,,,,,,,
