Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,29,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,4,3
17,30,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
17,31,,,,,,,,5,6,1,3,,,2,4,11,12,9,10,7,8
17,32,,,,,,,,9,10,1,2,13,14,5,6,3,4,7,8,11,12
17,33,,,,,,,,12,11,1,2,10,9,5,6,8,7,14,13,3,4
17,34,,,,,,,,9,10,1,2,13,14,3,4,7,8,5,6,12,11
17,35,,,,,,,,7,8,1,4,12,11,6,5,2,3,10,9,14,13
17,36,,,,,,,,7,8,1,3,9,10,2,4,14,13,11,12,5,6
17,37,,,,,,,,7,8,1,4,5,6,2,3,13,14,9,10,11,12
17,38,,,,,,,,5,6,1,3,9,10,7,8,13,14,11,12,2,4
17,39,,,,,,,,9,10,1,6,7,8,4,5,13,14,11,12,2,3
17,40,,,,,,,,12,9,1,2,10,11,5,6,7,8,,,3,4
17,41,,,,,,,,3,4,1,2,5,6,11,12,,,7,8,9,10
17,42,,,,,,,,5,6,1,7,8,9,2,14,10,11,12,13,3,4
17,43,,,,,,,,9,10,1,4,11,12,2,3,13,14,7,8,5,6
17,44,,,,,,,,13,14,1,3,11,12,7,8,2,4,9,10,5,6
17,45,,,,,,,,7,8,1,6,9,10,2,3,12,11,14,13,4,5
17,46,,,,,,,,6,7,1,8,9,10,2,3,11,12,13,14,4,5
17,47,,,,,,,,11,12,1,2,5,6,10,9,4,3,7,8,,
17,48,,,,,,,,6,7,1,4,10,5,11,12,2,8,3,,9,
17,49,,,,,,,,7,8,1,6,11,12,2,4,,,9,10,3,5
17,50,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
18,1,,,,,,,,6,5,1,2,14,13,3,4,11,12,10,9,7,8
18,2,,,,,,,,9,11,1,12,5,7,2,3,13,14,4,6,8,10
18,3,,,,,,,,,,1,2,7,8,3,4,9,10,11,12,5,6
18,4,,,,,,,,5,6,1,2,11,12,9,10,7,8,3,4,,
18,5,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
18,6,,,,,,,,10,11,1,2,13,14,5,6,8,7,12,9,3,4
18,7,,,,,,,,6,7,1,8,9,10,3,4,11,12,13,14,2,5
18,8,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
18,9,,,,,,,,9,10,1,2,7,8,3,4,5,6,11,12,13,14
18,10,,,,,,,,9,10,1,2,7,8,12,11,3,4,5,6,,
18,11,,,,,,,,9,10,1,8,13,14,2,3,6,7,11,12,4,5
18,12,,,,,,,,8,7,1,3,4,14,2,11,12,10,13,5,9,6
18,13,,,,,,,,9,10,1,4,13,14,2,6,3,7,11,12,5,8
18,14,,,,,,,,,,1,2,3,4,9,10,5,6,11,12,7,8
18,15,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
18,16,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
18,17,,,,,,,,5,6,1,2,3,4,9,10,13,14,11,12,7,8
18,18,,,,,,,,9,10,1,3,7,8,2,6,,,11,12,4,5
18,19,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
18,20,,,,,,,,7,8,1,6,13,14,3,5,2,4,11,12,9,10
18,21,,1,5,6,2,1,3,4,7,1,8,6,9,12,,2,10,5,11,3,
18,22,,,,,,,,3,4,1,2,6,7,12,11,14,13,5,8,9,10
18,23,,,,,,,,9,10,1,4,7,8,2,5,13,14,11,12,3,6
18,24,,,,,,,,9,10,1,4,2,3,5,6,12,11,,,7,8
18,25,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
18,26,,,,,,,,11,12,1,4,7,8,2,5,9,10,13,14,3,6
18,27,,,,,,,,11,12,1,2,,,7,8,4,3,9,10,5,6
18,28,,,,,,,,9,10,1,2,13,14,3,4,6,8,11,12,5,7
18,29,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
18,31,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
18,32,,,,,,,,10,11,1,4,8,9,2,14,13,12,6,7,3,5
18,33,,,,,,,,3,4,1,2,7,8,,,12,11,5,6,9,10
18,34,,,,,,,,13,14,1,2,11,12,5,6,3,4,9,10,7,8
18,35,,,,,,,,8,7,1,2,12,11,6,5,10,9,14,13,4,3
18,36,,,,,,,,6,7,1,8,9,10,2,3,11,12,13,14,4,5
18,37,,,,,,,,9,10,1,3,8,7,4,5,12,13,14,11,2,6
18,38,,,,,,,,6,7,1,3,8,9,2,14,11,10,12,13,4,5
18,39,,,,,,,,9,10,1,6,7,8,3,4,14,13,11,12,2,5
18,40,,,,,,,,,,1,2,7,8,5,6,9,10,11,12,3,4
18,41,,,,,,,,10,9,1,6,,,2,3,8,7,12,11,5,4
18,42,,,,,,,,7,8,1,2,9,10,5,6,,,12,11,3,4
18,43,,,,,,,,11,12,1,4,7,8,2,3,13,14,10,9,5,6
18,44,,,,,,,,9,10,1,4,7,8,2,5,13,14,11,12,3,6
18,45,,,,,,,,11,12,1,2,7,8,5,6,9,10,,,3,4
18,46,,,,,,,,3,4,1,2,5,6,11,12,13,14,7,8,9,10
18,47,,,,,,,,5,6,1,2,9,10,3,4,11,12,7,8,13,14
18,48,,,,,,,,11,12,1,2,7,8,4,6,9,10,13,14,3,5
18,49,,,,,,,,6,7,1,2,8,9,3,4,,,12,11,10,5
18,50,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
19,1,,,,,,,,9,10,1,6,11,12,2,5,3,4,7,8,13,14
19,2,,,,,,,,8,9,1,10,4,3,2,5,13,14,11,12,6,7
19,3,,,,,,,,11,12,1,4,5,6,2,3,,,9,10,7,8
19,4,,,,,,,,7,8,1,4,10,9,5,6,12,11,,,2,3
19,5,,,,,,,,7,9,1,4,8,10,2,3,,,11,12,5,6
19,6,,,,,,,,9,10,1,2,11,12,5,6,7,8,,,3,4
19,7,,,,,,,,7,10,1,4,8,9,2,6,13,14,11,12,3,5
19,8,,,,,,,,7,11,1,4,8,12,2,6,13,14,10,9,3,5
19,9,,,,,,,,11,12,1,2,9,10,,,3,4,7,8,5,6
19,10,,,,,,,,3,4,1,2,7,8,9,10,,,5,6,11,12
19,12,,,,,,,,13,14,1,11,10,12,2,3,8,9,5,7,4,6
19,13,,,,,,,,4,10,1,2,5,9,3,8,13,14,11,12,6,7
19,14,,,,,,,,4,5,1,2,7,8,9,10,11,12,13,14,3,6
19,15,,,,,,,,13,14,1,7,3,4,2,8,11,12,9,10,5,6
19,16,,,,,,,,5,6,1,3,7,8,2,4,9,10,11,12,,
19,17,,,,,,,,8,9,1,10,,,2,3,6,7,11,12,4,5
19,18,,,,,,,,11,12,1,2,7,8,5,6,10,9,13,14,3,4
19,19,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
19,20,,,,,,,,12,11,1,6,8,7,4,5,2,3,14,13,10,9
19,21,,,,,,,,6,7,1,3,4,5,2,12,14,13,8,9,10,11
19,22,,,,,,,,9,10,1,2,,,3,4,11,12,7,8,5,6
19,23,,,,,,,,7,8,1,4,9,10,2,3,14,13,11,12,5,6
19,24,,,,,,,,5,6,1,3,7,8,14,13,2,4,9,10,11,12
19,25,,,,,,,,7,9,1,2,8,10,5,6,11,12,13,14,3,4
19,26,,,,,,,,9,10,1,3,12,,2,4,7,8,11,,5,6
19,27,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
19,28,,,,,,,,11,12,1,2,9,10,3,4,7,8,,,5,6
19,29,,,,,,,,3,4,1,2,7,10,9,6,8,5,,,11,12
19,30,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
19,32,,,,,,,,3,9,1,7,4,8,2,6,10,11,13,14,5,12
19,33,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,34,,,,,,,,9,10,1,4,7,8,3,6,11,12,,,2,5
19,35,,,,,,,,12,11,1,5,7,8,4,6,14,13,9,10,3,2
19,36,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
19,37,,,,,,,,7,6,1,5,8,9,13,12,11,10,2,14,3,4
19,39,,,,,,,,12,,1,2,8,11,3,4,,7,9,10,5,6
19,40,,,,,,,,9,11,1,3,10,14,2,7,5,6,13,12,4,8
19,41,,,,,,,,9,10,1,2,7,8,4,5,11,12,13,14,3,6
19,42,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,43,,,,,,,,4,8,1,6,,,2,5,9,10,11,12,3,7
19,44,,,,,,,,10,9,1,2,,,4,3,12,11,8,7,6,5
19,45,,,,,,,,12,11,1,4,,10,2,3,8,7,,9,6,5
19,46,,,,,,,,11,12,1,3,9,10,2,4,7,8,14,13,5,6
19,47,,,,,,,,11,12,1,2,7,8,3,4,9,10,,,5,6
19,48,,,,,,,,7,8,1,2,5,6,3,4,9,10,13,14,11,12
19,49,,,,,,,,11,12,1,4,9,10,8,3,,,6,7,2,5
19,50,,,,,,,,9,2,1,8,11,7,13,6,14,5,10,3,12,4
20,1,,,,,,,,3,6,1,2,5,7,4,10,11,12,,,8,9
20,2,,,,,,,,5,6,1,2,8,7,9,10,11,12,13,14,4,3
20,3,,,,,,,,11,12,1,4,9,10,2,3,14,13,5,6,7,8
20,4,,,,,,,,12,11,1,4,10,9,5,6,7,8,,,3,2
20,5,,,,,,,,6,3,1,4,2,7,5,8,10,9,11,14,12,13
20,6,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
20,7,,,,,,,,10,9,1,2,7,8,3,4,5,6,12,11,14,13
20,8,,,,,,,,9,10,1,2,,,5,6,7,8,11,12,3,4
20,9,,,,,,,,8,10,1,3,7,9,2,6,14,13,11,12,4,5
20,10,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
20,11,,,,,,,,8,10,1,4,7,9,2,5,12,14,11,13,3,6
20,12,,,,,,,,8,10,1,3,9,14,2,4,7,13,11,12,5,6
20,13,,,,,,,,5,6,1,7,8,9,14,4,2,3,10,11,13,12
20,14,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
20,15,,,,,,,,5,6,1,2,9,10,3,4,7,8,11,12,,
20,16,,,,,,,,7,8,1,4,9,10,2,6,11,12,,,3,5
20,17,,,,,,,,10,9,1,2,,,6,5,4,3,12,11,8,7
20,18,,,,,,,,4,5,1,3,10,11,2,14,6,7,8,9,12,13
20,19,,,,,,,,4,5,1,3,10,11,2,12,8,9,13,14,6,7
20,20,,,,,,,,11,12,1,2,,,7,8,3,4,5,6,9,10
20,21,,,,,,,,7,8,1,4,13,14,2,5,9,10,11,12,3,6
20,22,,,,,,,,4,,1,8,6,,3,9,5,10,7,11,2,12
20,23,,,,,,,,11,12,1,3,9,10,2,4,5,6,,,7,8
20,24,,,,,,,,9,11,1,3,7,8,2,4,,,10,12,5,6
20,25,,,,,,,,7,8,1,4,9,10,2,5,11,12,,,3,6
20,26,,,,,,,,7,8,1,2,3,4,11,12,13,14,9,10,5,6
20,27,,,,,,,,5,9,1,4,8,10,2,3,11,6,,12,7,
20,28,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
20,29,,,,,,,,9,10,1,2,7,8,3,4,12,11,14,13,5,6
20,30,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
20,31,,,,,,,,8,5,2,1,9,10,3,6,11,12,,,4,7
20,32,,,,,,,,12,8,1,2,9,11,3,4,10,5,,,7,6
20,33,,,,,,,,13,14,1,2,9,10,5,6,7,8,11,12,3,4
20,34,,,,,,,,11,12,1,4,13,14,2,3,9,10,8,7,5,6
20,35,,,,,,,,9,10,1,2,8,7,5,6,13,14,11,12,3,4
20,36,,,,,,,,7,8,1,2,9,10,5,6,14,13,12,11,3,4
20,37,,,,,,,,11,12,1,2,9,10,5,6,,,3,4,7,8
20,38,,,,,,,,7,8,1,6,9,10,2,4,14,13,12,11,3,5
20,39,,,,,,,,6,7,1,3,9,10,2,4,12,11,,,5,8
20,40,,,,,,,,6,5,1,2,8,7,4,3,14,13,11,12,10,9
20,41,,,,,,,,9,10,2,1,7,8,14,13,3,4,5,6,11,12
20,42,,,,,,,,8,7,1,2,13,14,12,11,3,4,5,6,10,9
20,43,,,,,,,,11,12,1,4,13,14,2,5,3,6,7,8,9,10
20,44,,,,,,,,3,4,1,2,11,12,5,6,9,10,13,14,7,8
20,45,,,,,,,,9,14,1,6,3,11,2,7,4,12,8,13,5,10
20,46,,,,,,,,11,12,1,4,7,8,2,3,9,10,13,14,5,6
20,47,,,,,,,,12,11,1,10,9,8,2,7,4,3,5,6,,
20,48,,,,,,,,9,10,1,2,11,12,5,6,4,3,13,14,8,7
20,49,,,,,,,,7,8,1,4,11,12,2,3,9,10,14,13,5,6
20,50,,,,,,,,7,8,1,2,9,10,14,13,3,4,5,6,11,12
21,1,5,2,3,4,6,,1,,,,,,,,,,,,,,
21,2,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,3,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,4,5,4,,3,2,6,1,,,,,,,,,,,,,,
21,5,5,2,6,3,4,,1,,,,,,,,,,,,,,
21,6,,2,4,5,6,3,1,,,,,,,,,,,,,,
21,7,3,2,5,4,6,,1,,,,,,,,,,,,,,
21,8,5,2,3,4,6,7,1,,,,,,,,,,,,,,
21,9,3,5,2,4,6,,1,,,,,,,,,,,,,,
21,10,6,2,7,3,4,5,1,,,,,,,,,,,,,,
21,11,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,12,,4,3,2,5,6,1,,,,,,,,,,,,,,
21,13,3,5,2,4,7,6,1,,,,,,,,,,,,,,
21,14,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,15,5,3,4,2,6,7,1,,,,,,,,,,,,,,
21,16,6,3,4,2,5,,1,,,,,,,,,,,,,,
21,17,7,5,3,2,4,6,1,,,,,,,,,,,,,,
21,18,3,5,4,2,6,,1,,,,,,,,,,,,,,
21,19,5,2,6,3,4,7,1,,,,,,,,,,,,,,
21,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,21,,2,6,3,4,5,1,,,,,,,,,,,,,,
21,22,6,3,4,2,,5,1,,,,,,,,,,,,,,
21,23,5,2,4,3,6,7,1,,,,,,,,,,,,,,
21,24,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,25,,5,,4,3,2,1,,,,,,,,,,,,,,
21,26,2,4,5,,3,6,1,,,,,,,,,,,,,,
21,27,4,3,2,6,7,5,1,,,,,,,,,,,,,,
21,28,3,2,4,5,7,6,1,,,,,,,,,,,,,,
21,29,7,6,2,4,3,5,1,,,,,,,,,,,,,,
21,30,5,2,4,3,6,,1,,,,,,,,,,,,,,
21,31,3,2,4,5,1,6,7,,,,,,,,,,,,,,
21,32,7,2,6,3,1,5,4,,,,,,,,,,,,,,
21,33,2,5,4,6,1,3,,,,,,,,,,,,,,,
21,34,4,2,5,7,1,3,6,,,,,,,,,,,,,,
21,35,5,4,3,6,1,2,,,,,,,,,,,,,,,
21,36,3,5,4,2,1,,6,,,,,,,,,,,,,,
21,37,5,2,,6,1,3,4,,,,,,,,,,,,,,
21,38,5,2,,3,1,6,4,,,,,,,,,,,,,,
21,39,,,,,1,,,,,,,,,,,,,,,,
21,40,5,3,,2,1,4,6,,,,,,,,,,,,,,
21,41,6,2,5,3,1,4,,,,,,,,,,,,,,,
21,42,7,2,6,3,1,5,4,,,,,,,,,,,,,,
21,43,4,2,5,6,1,3,7,,,,,,,,,,,,,,
21,44,3,2,5,,1,6,4,,,,,,,,,,,,,,
21,45,3,5,2,7,1,4,6,,,,,,,,,,,,,,
21,46,3,2,6,7,1,5,4,,,,,,,,,,,,,,
21,47,4,2,6,7,1,5,3,,,,,,,,,,,,,,
21,48,4,5,2,,1,3,6,,,,,,,,,,,,,,
21,49,4,2,5,3,1,6,,,,,,,,,,,,,,,
21,50,3,2,4,6,1,5,,,,,,,,,,,,,,,
22,1,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,2,4,2,,3,5,6,1,,,,,,,,,,,,,,
22,3,5,3,2,4,7,6,1,,,,,,,,,,,,,,
22,4,3,2,5,4,6,7,1,,,,,,,,,,,,,,
22,5,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,6,5,2,,4,3,6,1,,,,,,,,,,,,,,
22,7,,3,4,2,5,6,1,,,,,,,,,,,,,,
22,8,5,3,4,2,,6,1,,,,,,,,,,,,,,
22,9,6,3,2,4,5,7,1,,,,,,,,,,,,,,
22,10,5,3,4,2,6,7,1,,,,,,,,,,,,,,
22,11,6,2,5,3,4,,1,,,,,,,,,,,,,,
22,12,4,3,5,2,6,7,1,,,,,,,,,,,,,,
22,13,6,3,4,2,5,7,1,,,,,,,,,,,,,,
22,14,5,2,6,3,4,,1,,,,,,,,,,,,,,
22,15,4,2,6,3,5,,1,,,,,,,,,,,,,,
22,16,4,2,5,3,6,7,1,,,,,,,,,,,,,,
22,17,4,6,5,2,,3,1,,,,,,,,,,,,,,
22,18,3,2,5,4,6,7,1,,,,,,,,,,,,,,
22,19,4,2,5,3,6,,1,,,,,,,,,,,,,,
22,20,4,2,5,3,6,7,1,,,,,,,,,,,,,,
22,21,7,3,5,2,6,4,1,,,,,,,,,,,,,,
22,22,2,5,4,3,7,6,1,,,,,,,,,,,,,,
22,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,24,,3,6,2,4,5,1,,,,,,,,,,,,,,
22,25,5,3,6,2,4,,1,,,,,,,,,,,,,,
22,26,4,2,6,3,7,5,1,,,,,,,,,,,,,,
22,27,4,2,5,3,,6,1,,,,,,,,,,,,,,
22,28,5,2,4,3,6,7,1,,,,,,,,,,,,,,
22,29,7,3,6,2,4,5,1,,,,,,,,,,,,,,
22,30,5,2,6,3,7,4,1,,,,,,,,,,,,,,
22,31,3,2,5,4,6,7,1,,,,,,,,,,,,,,
22,32,,3,4,2,6,5,1,,,,,,,,,,,,,,
22,33,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,34,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,35,4,3,2,5,6,7,1,,,,,,,,,,,,,,
22,36,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,37,4,2,3,5,7,6,1,,,,,,,,,,,,,,
22,38,3,4,5,2,,6,1,,,,,,,,,,,,,,
22,39,6,2,4,3,5,7,1,,,,,,,,,,,,,,
22,40,,5,6,2,3,4,1,,,,,,,,,,,,,,
22,41,3,2,6,4,7,5,1,,,,,,,,,,,,,,
22,42,,2,6,3,5,4,1,,,,,,,,,,,,,,
22,43,4,5,3,2,6,7,1,,,,,,,,,,,,,,
22,44,4,3,6,2,7,5,1,,,,,,,,,,,,,,
22,45,5,3,4,2,6,7,1,,,,,,,,,,,,,,
22,46,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,47,5,2,6,3,4,,1,,,,,,,,,,,,,,
22,48,6,3,4,2,7,5,1,,,,,,,,,,,,,,
22,49,6,3,2,4,5,,1,,,,,,,,,,,,,,
22,50,4,2,3,5,7,6,1,,,,,,,,,,,,,,
23,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,2,6,2,4,1,5,7,3,,,,,,,,,,,,,,
23,3,6,2,3,1,7,5,4,,,,,,,,,,,,,,
23,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,5,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,7,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,8,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,9,,3,6,1,4,5,2,,,,,,,,,,,,,,
23,10,4,5,3,1,6,,2,,,,,,,,,,,,,,
23,11,5,3,4,1,,6,2,,,,,,,,,,,,,,
23,12,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,13,,,,1,,,,,,,,,,,,,,,,,
23,14,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,15,6,2,5,1,7,4,3,,,,,,,,,,,,,,
23,16,6,2,5,1,7,4,3,,,,,,,,,,,,,,
23,17,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,18,5,2,6,1,4,,3,,,,,,,,,,,,,,
23,19,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,20,4,2,6,1,5,7,3,,,,,,,,,,,,,,
23,21,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,22,4,2,6,1,5,7,3,,,,,,,,,,,,,,
23,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,24,5,4,6,1,2,,3,,,,,,,,,,,,,,
23,25,6,4,5,1,7,3,2,,,,,,,,,,,,,,
23,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,27,6,3,4,1,7,5,2,,,,,,,,,,,,,,
23,28,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,29,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,31,3,2,4,1,7,5,6,,,,,,,,,,,,,,
23,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,33,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,34,5,2,6,1,3,7,4,,,,,,,,,,,,,,
23,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,38,6,2,4,1,5,3,7,,,,,,,,,,,,,,
23,39,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,40,,,,1,,,,,,,,,,1,2,,,,,,
23,41,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,43,4,2,6,1,,5,3,,,,,,,,,,,,,,
23,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,46,3,4,6,2,7,5,1,,,,,,,,,,,,,,
23,47,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,48,3,5,4,2,6,7,1,,,,,,,,,,,,,,
23,49,3,5,4,2,7,6,1,,,,,,,,,,,,,,
23,50,4,2,3,5,6,,1,,,,,,,,,,,,,,
24,1,5,2,,4,1,6,3,,,,,,,,,,,,,,
24,2,3,4,2,7,1,5,6,,,,,,,,,,,,,,
24,3,5,2,4,6,1,3,,,,,,,,,,,,,,,
24,4,7,3,6,2,1,5,4,,,,,,,,,,,,,,
24,5,7,6,2,4,1,5,3,,,,,,,,,,,,,,
24,6,,2,3,5,1,4,6,,,,,,,,,,,,,,
24,7,4,2,5,3,1,3,6,,,,,,,,,,,,,,
24,8,6,5,4,,1,2,3,,,,,,,,,,,,,,
24,9,,3,5,4,1,2,6,,,,,,,,,,,,,,
24,10,3,4,7,2,1,5,6,,,,,,,,,,,,,,
24,11,,2,3,6,1,4,5,,,,,,,,,,,,,,
24,12,3,2,4,7,1,5,6,,,,,,,,,,,,,,
24,13,6,3,,2,1,5,4,,,,,,,,,,,,,,
24,14,,2,4,3,1,5,6,,,,,,,,,,,,,,
24,15,5,2,7,3,1,6,4,,,,,,,,,,,,,,
24,16,3,2,5,,1,4,6,,,,,,,,,,,,,,
24,17,5,2,4,3,1,7,6,,,,,,,,,,,,,,
24,18,3,2,4,6,1,5,,,,,,,,,,,,,,,
24,19,5,4,3,2,1,6,7,,,,,,,,,,,,,,
24,20,6,4,7,2,1,5,3,,,,,,,,,,,,,,
24,21,5,3,4,6,1,2,,,,,,,,,,,,,,,
24,22,4,3,6,2,1,5,7,,,,,,,,,,,,,,
24,23,6,4,7,2,1,5,3,,,,,,,,,,,,,,
24,24,6,,4,5,1,3,2,,,,,,,,,,,,,,
24,25,4,3,5,6,1,7,2,,,,,,,,,,,,,,
24,26,4,2,3,,1,5,6,,,,,,,,,,,,,,
24,27,4,3,5,6,1,2,7,,,,,,,,,,,,,,
24,28,6,2,5,4,1,7,3,,,,,,,,,,,,,,
24,29,,4,3,2,1,5,6,,,,,,,,,,,,,,
24,30,6,2,4,3,1,,5,,,,,,,,,,,,,,
24,31,3,2,,4,1,6,5,,,,,,,,,,,,,,
24,32,6,2,,4,1,5,3,,,,,,,,,,,,,,
24,33,,2,5,3,1,4,6,,,,,,,,,,,,,,
24,34,3,2,5,,1,4,6,,,,,,,,,,,,,,
24,35,2,5,4,3,1,6,,,,,,,,,,,,,,,
24,36,2,3,4,5,1,6,7,,,,,,,,,,,,,,
24,37,3,2,4,,1,5,6,,,,,,,,,,,,,,
24,38,3,2,5,4,1,6,7,,,,,,,,,,,,,,
24,39,5,2,7,3,1,6,4,,,,,,,,,,,,,,
24,40,3,2,,4,1,5,6,,,,,,,,,,,,,,
24,41,5,6,3,2,1,4,,,,,,,,,,,,,,,
24,42,6,3,5,4,1,2,7,,,,,,,,,,,,,,
24,43,5,2,6,3,1,,4,,,,,,,,,,,,,,
24,44,4,5,3,6,1,2,7,,,,,,,,,,,,,,
24,45,2,3,4,,1,6,5,,,,,,,,,,,,,,
24,46,6,4,5,2,1,7,3,,,,,,,,,,,,,,
24,47,4,2,5,3,1,6,,,,,,,,,,,,,,,
24,48,4,3,5,2,1,6,,,,,,,,,,,,,,,
24,49,,4,3,2,1,5,6,,,,,,,,,,,,,,
24,50,4,2,3,7,1,5,6,,,,,,,,,,,,,,
25,1,6,2,5,4,1,3,7,,,,,,,,,,,,,,
25,2,6,2,4,,1,5,3,,,,,,,,,,,,,,
25,3,5,3,7,4,1,2,6,,,,,,,,,,,,,,
25,4,3,2,4,,1,5,6,,,,,,,,,,,,,,
25,5,5,3,,2,1,4,6,,,,,,,,,,,,,,
25,6,6,2,7,3,1,4,5,,,,,,,,,,,,,,
25,7,5,2,,3,1,4,6,,,,,,,,,,,,,,
25,8,4,2,,3,1,6,5,,,,,,,,,,,,,,
25,9,,,,,1,,,,,,,,,,,,,,,,
25,10,,4,,,1,,,,,5,6,,,,,2,3,,,,
25,11,3,2,4,7,1,5,6,,,,,,,,,,,,,,
25,12,,,,,1,,,,,,,,,,,,,,,,
25,13,,,,,1,,,,,,,,,,,,,,,,
25,14,,3,4,5,1,2,6,,,,,,,,,,,,,,
25,15,6,2,5,3,1,7,4,,,,,,,,,,,,,,
25,16,5,4,2,,1,3,6,,,,,,,,,,,,,,
25,17,3,2,5,6,1,4,6,,,,,,,,,,,,,,
25,18,3,2,,6,1,4,5,,,,,,,,,,,,,,
25,19,5,2,4,6,1,3,,,,,,,,,,,,,,,
25,20,6,2,5,7,1,4,3,,,,,,,,,,,,,,
25,21,3,2,4,5,1,6,,,,,,,,,,,,,,,
25,22,6,3,5,4,1,2,7,,,,,,,,,,,,,,
25,23,,2,6,4,1,3,5,,,,,,,,,,,,,,
25,24,5,3,4,,1,2,6,,,,,,,,,,,,,,
25,25,4,2,5,3,1,6,,,,,,,,,,,,,,,
25,26,4,3,7,2,1,5,6,,,,,,,,,,,,,,
25,27,6,3,4,2,1,5,7,,,,,,,,,,,,,,
25,28,7,6,2,5,1,3,4,,,,,,,,,,,,,,
25,29,4,3,,5,1,2,6,,,,,,,,,,,,,,
25,30,6,2,4,3,1,5,,,,,,,,,,,,,,,
25,31,4,2,3,5,1,6,7,,,,,,,,,,,,,,
25,32,4,2,3,5,1,6,,,,,,,,,,,,,,,
25,33,3,2,5,7,1,4,6,,,,,,,,,,,,,,
