Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,14,,,,,,,,11,12,1,3,7,8,4,2,,,9,10,6,5
18,15,,,,,,,,3,4,1,2,7,8,9,10,11,12,,,5,6
18,16,7,2,5,6,1,4,3,9,10,1,2,11,12,7,8,13,14,5,6,3,4
18,17,,,,,,,,13,14,1,2,11,12,7,8,5,6,3,4,9,10
18,18,,,,,,,,7,8,2,1,11,12,5,6,9,10,13,14,3,4
18,19,,,,,,,,9,10,1,8,6,7,2,3,,,11,12,4,5
18,20,,,,,,,,13,14,1,3,9,10,2,4,5,6,11,12,7,8
18,21,,,,,,,,11,9,1,4,7,8,5,6,14,13,12,10,2,3
18,22,,,,,,,,7,8,1,2,10,9,3,4,11,12,,,6,5
18,23,,,,,,,,9,12,1,6,,,2,4,7,8,10,11,3,5
18,24,,,,,,,,7,9,1,3,8,10,5,6,11,13,12,14,2,4
18,25,,,,,,,,,11,1,3,,12,2,4,7,8,9,10,5,6
18,26,,,,,,,,11,12,1,2,5,6,3,4,9,14,10,13,7,8
18,27,,,,,,,,3,4,1,2,9,10,5,6,12,11,7,8,12,14
18,28,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
18,29,,,,,,,,14,13,1,4,7,8,3,5,9,10,12,11,2,6
18,30,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
18,31,,1,5,2,4,6,3,4,3,1,5,,6,2,7,8,11,9,10,12,
18,32,,,,,,,,12,5,1,7,11,6,2,,4,10,,8,9,3
18,33,,,,,,,,7,8,1,2,13,14,5,6,3,4,11,12,9,10
18,34,,,,,,,,7,8,1,6,9,10,2,5,12,11,,,3,4
18,35,,,,,,,,,,1,,,,2,6,3,,,,4,5
18,36,,,,,,,,9,10,1,4,7,8,5,6,13,14,11,12,2,3
18,37,,,,,,,,,,1,3,7,8,5,6,9,10,11,12,2,4
18,38,,,,,,,,11,12,1,2,5,6,3,4,9,10,13,14,7,8
18,39,,,,,,,,5,6,1,2,9,10,11,12,3,4,7,8,13,14
18,40,,,,,,,,7,8,1,2,5,6,14,13,11,12,3,4,9,10
18,41,,,,,,,,12,11,1,2,9,10,,,3,4,7,8,5,6
18,42,,,,,,,,7,8,1,4,9,10,2,6,11,12,13,14,3,5
18,43,,,,,,,,5,6,1,2,3,4,12,11,13,14,7,8,9,10
18,44,,,,,,,,9,10,1,4,7,8,2,3,12,11,13,14,5,6
18,45,,,,,,,,,,1,3,,11,10,9,2,4,7,8,6,5
18,46,,,,,,,,9,10,1,2,11,12,5,6,,,7,8,3,4
18,47,,,,,,,,8,9,1,,6,7,4,5,10,11,12,,2,3
18,48,,,,,,,,9,10,1,4,7,8,2,3,12,11,14,13,5,6
18,49,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
18,50,,,,,,,,4,6,1,5,12,13,2,14,8,9,10,11,3,7
19,1,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
19,2,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
19,3,,,,,,,,7,8,1,2,11,12,3,5,9,10,,,4,6
19,4,,,,,,,,11,12,1,4,9,10,2,3,,,5,6,7,8
19,5,,,,,,,,13,12,1,,8,9,2,3,6,7,10,11,4,5
19,6,,,,,,,,4,5,1,2,7,8,3,6,,,12,11,9,10
19,7,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
19,8,,,,,,,,9,10,1,4,11,12,7,8,2,3,5,6,13,14
19,9,,,,,,,,3,4,1,2,5,6,7,8,,,11,12,9,10
19,10,,,,,,,,7,8,1,2,9,10,3,4,11,14,12,13,5,6
19,11,,,,,,,,5,6,1,2,7,8,11,12,3,4,9,10,,
19,12,,,,,,,,3,4,1,2,9,10,7,8,11,12,13,14,5,6
19,13,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
19,14,,,,,,,,4,5,1,2,8,9,3,10,12,11,14,13,6,7
19,15,,,,,,,,5,7,1,2,10,11,3,4,,,12,9,6,8
19,16,,,,,,,,9,10,1,4,7,8,5,6,12,11,,,2,3
19,17,,,,,,,,11,12,1,2,5,6,7,8,9,10,,,3,4
19,18,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
19,19,,,,,,,,11,12,1,2,,,3,4,5,6,9,10,7,8
19,20,,,,,,,,7,8,1,3,9,10,5,6,,12,11,,2,4
19,22,,,,,,,,3,10,1,8,6,13,4,11,5,12,7,14,2,9
19,23,,,,,,,,12,9,1,3,6,5,2,4,8,7,13,10,14,11
19,24,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
19,25,,,,,,,,7,8,1,2,5,6,9,10,11,12,,,3,4
19,26,,,,,,,,5,6,1,2,11,12,3,4,9,10,13,14,7,8
19,27,,,,,,,,3,4,1,2,11,12,7,9,8,10,5,6,,
19,28,,,,,,,,5,6,1,2,,,7,8,11,12,9,10,3,4
19,29,,,,,,,,7,9,1,3,11,12,,,2,4,10,8,5,6
19,30,,,,,,,,3,4,1,2,11,12,6,5,9,10,7,8,13,14
19,31,,,,,,,,5,10,1,4,6,11,2,3,9,13,7,14,12,8
19,32,,,,,,,,9,12,1,3,7,10,2,4,,,8,11,5,6
19,34,,,,,,,,8,10,1,2,9,7,4,6,11,12,,,3,5
19,35,,,,,,,,4,5,1,2,8,9,3,10,12,11,14,13,6,7
19,37,,,,,,,,7,9,1,2,8,10,11,12,13,14,3,4,5,6
19,38,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
19,39,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
19,40,,,,,,,,7,8,1,6,11,12,2,3,14,13,9,10,4,5
19,41,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
19,42,,,,,,,,7,8,1,4,9,10,2,5,11,12,,,3,6
19,43,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,44,,,,,,,,12,,1,6,11,,2,4,5,8,9,10,3,7
19,45,,,,,,,,13,14,1,2,11,12,3,4,9,10,7,8,5,6
19,46,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
19,47,,,,,,,,9,10,1,2,12,11,4,3,6,7,13,14,5,8
19,48,,,,,,,,9,10,1,2,8,7,5,6,14,13,12,11,3,4
19,49,6,1,2,4,,5,3,7,8,1,2,3,4,9,10,,,11,12,6,5
19,50,,,,,,,,7,8,1,4,9,10,2,6,11,12,13,14,3,5
20,1,,,,,,,,12,2,3,7,,8,1,6,4,,11,9,5,10
20,2,,,,,,,,13,14,2,5,11,12,1,3,4,6,7,8,9,10
20,3,,,,1,,,,5,4,2,8,6,,1,7,11,12,9,10,3,
20,4,,,,,,,,9,10,2,3,7,8,1,4,14,13,11,12,5,6
20,5,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
20,6,,,,,,,,11,12,3,6,7,8,1,2,13,14,9,10,4,5
20,7,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
20,8,,,,,,,,3,4,5,6,7,8,1,2,,,9,10,11,12
20,9,,,,,,,,9,10,5,6,7,8,1,2,11,12,,,3,4
20,10,,,,,,,,7,8,4,5,9,10,1,6,13,14,11,12,2,3
20,11,,,,,,,,6,9,2,8,5,10,1,7,3,11,4,12,,
20,12,,,,,,,,8,7,5,6,,,2,1,12,11,4,3,9,10
20,13,,,,,,,,9,10,3,4,5,6,1,2,,,11,12,7,8
20,14,,,,,,,,9,10,7,8,5,6,1,2,13,14,11,12,3,4
20,15,,,,,,,,8,9,2,5,7,10,1,4,,,11,12,3,6
20,16,,,,,,,,9,10,3,4,11,12,2,1,7,8,,,5,6
20,17,,,,,,,,7,9,2,4,8,10,1,3,14,13,11,12,5,6
20,18,,,,,,,,8,9,2,12,6,7,1,3,13,14,10,11,4,5
20,19,,,,,,,,8,7,5,6,9,10,1,2,11,12,13,14,3,4
20,20,,,,,,,,12,11,3,5,9,10,1,2,14,13,7,8,4,6
20,21,,,,,,,,6,,5,,4,,1,2,3,,,,,
20,22,,,,,,,,7,8,3,4,10,9,1,2,14,13,11,12,5,6
20,23,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
20,24,,,,,,,,10,11,2,5,3,4,1,8,8,9,12,,6,7
20,25,,,,,,,,6,8,5,7,11,12,1,2,9,10,,,3,4
20,26,,,,,,,,6,5,2,4,11,12,1,3,,,7,10,8,9
20,27,,,,,,,,12,8,3,5,7,11,1,2,,,9,10,4,6
20,28,,,,,,,,12,11,2,3,4,6,1,5,,,9,10,7,8
20,29,,,,,,,,9,10,2,4,11,12,3,1,7,8,13,14,5,6
20,30,,,,,,,,7,8,2,4,9,10,1,5,11,12,13,14,6,3
20,31,,,,,,,,9,10,2,6,3,5,1,4,7,8,11,12,13,14
20,32,,,,,,,,7,8,3,4,9,10,1,2,12,11,,,5,6
20,33,,,,,,,,8,7,3,4,6,5,1,2,14,13,10,9,11,12
20,34,,,,,,,,5,6,3,4,7,8,1,2,14,13,9,10,11,12
20,35,,,,,,,,8,9,2,5,10,11,1,4,3,14,6,7,12,13
20,36,,,,,,,,7,8,2,4,,,1,3,12,11,9,10,5,6
20,37,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
20,38,,,,,,,,9,10,14,13,11,12,2,1,3,4,7,8,5,6
20,39,,,,,,,,7,8,2,4,,,1,3,9,10,11,12,5,6
20,40,,,,,,,,6,7,2,8,9,10,1,3,,,11,12,4,5
20,41,,,,,,,,3,4,6,5,9,10,1,2,14,13,11,12,7,8
20,42,,,,,,,,9,10,2,3,7,8,1,4,11,12,7,8,5,6
20,43,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
20,44,,,,,,,,7,8,3,4,10,11,1,2,5,6,9,12,,
20,45,,,,,,,,3,7,2,8,12,11,1,4,14,13,9,10,5,6
20,46,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
20,47,,,,,,,,8,10,2,5,,,1,3,6,7,11,12,4,9
20,48,4,5,3,1,6,,2,7,8,9,10,6,5,1,2,,,11,12,3,4
20,49,,3,4,1,6,5,2,9,10,5,6,7,8,1,2,,,11,12,3,4
20,50,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
21,1,2,6,5,1,,3,4,,,,,,,,,,,,,,
21,2,5,2,7,1,4,3,6,,,,,,,,,,,,,,
21,3,6,2,5,1,3,7,4,,,,,,,,,,,,,,
21,4,4,2,,1,3,5,6,,,,,,,,,,,,,,
21,5,4,3,5,1,7,6,2,,,,,,,,,,,,,,
21,6,3,2,5,1,6,7,4,,,,,,,,,,,,,,
21,7,5,2,4,1,3,6,7,,,,,,,,,,,,,,
21,8,7,2,4,1,6,3,5,,,,,,,,,,,,,,
21,9,6,2,5,1,3,4,,,,,,,,,,,,,,,
21,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,11,6,3,7,1,4,5,2,,,,,,,,,,,,,,
21,12,,6,5,1,2,3,4,,,,,,,,,,,,,,
21,13,7,3,5,1,4,6,2,,,,,,,,,,,,,,
21,14,5,2,3,1,,6,4,,,,,,,,,,,,,,
21,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,16,6,5,4,1,,3,2,,,,,,,,,,,,,,
21,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,18,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,19,5,2,,1,4,6,3,,,,,,,,,,,,,,
21,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,22,3,2,4,1,5,7,6,,,,,,,,,,,,,,
21,23,7,2,6,1,5,4,3,,,,,,,,,,,,,,
21,24,4,3,6,1,,5,2,,,,,,,,,,,,,,
21,25,2,4,5,1,,6,3,,,,,,,,,,,,,,
21,26,3,2,4,1,,6,5,,,,,,,,,,,,,,
21,27,4,2,,1,6,5,3,,,,,,,,,,,,,,
21,28,4,2,6,1,7,5,3,,,,,,,,,,,,,,
21,29,5,3,4,1,,6,2,,,,,,,,,,,,,,
21,30,7,2,5,1,3,6,4,,,,,,,,,,,,,,
21,31,5,2,7,1,4,6,3,,,,,,,,,,,,,,
21,32,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,33,4,2,6,1,7,5,3,,,,,,,,,,,,,,
21,34,7,3,6,1,2,5,4,,,,,,,,,,,,,,
21,35,7,2,4,1,5,6,3,,,,,,,,,,,,,,
21,36,,6,5,1,2,4,3,,,,,,,,,,,,,,
21,37,,2,4,1,5,6,3,,,,,,,,,,,,,,
21,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,39,3,5,7,1,2,6,4,,,,,,,,,,,,,,
21,40,3,4,5,1,6,,2,,,,,,,,,,,,,,
21,41,4,2,5,1,6,7,3,,,,,,,,,,,,,,
21,42,5,2,,1,4,6,3,,,,,,,,,,,,,,
21,43,4,2,3,1,7,5,6,,,,,,,,,,,,,,
21,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,46,6,2,,1,4,5,3,,,,,,,,,,,,,,
21,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,48,3,4,2,1,5,6,7,,,,,,,,,,,,,,
21,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,50,7,2,6,1,3,5,4,,,,,,,,,,,,,,
22,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,4,4,3,6,1,7,5,2,,,,,,,,,,,,,,
22,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,6,5,2,3,1,7,6,4,,,,,,,,,,,,,,
22,7,3,2,4,1,6,5,,,,,,,,,,,,,,,
22,8,4,3,6,1,7,5,2,,,,,,,,,,,,,,
22,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,11,7,3,5,1,4,6,2,,,,,,,,,,,,,,
22,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,15,7,2,5,1,3,6,4,,,,,,,,,,,,,,
22,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,17,7,3,6,1,2,5,4,,,,,,,,,,,,,,
22,18,5,3,4,1,,6,2,,,,,,,,,,,,,,
22,19,,2,6,1,3,4,5,,,,,,,,,,,,,,
22,20,,6,5,1,2,4,3,,,,,,,,,,,,,,
22,21,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,23,5,3,,1,4,6,2,,,,,,,,,,,,,,
22,24,5,2,3,1,6,7,4,,,,,,,,,,,,,,
22,25,5,2,7,1,3,6,4,,,,,,,,,,,,,,
22,26,6,2,5,1,,4,3,,,,,,,,,,,,,,
22,27,4,2,5,1,6,3,,,,,,,,,,,,,,,
22,28,6,2,4,1,5,7,3,,,,,,,,,,,,,,
22,29,,2,4,1,6,5,3,,,,,,,,,,,,,,
22,30,,2,4,1,6,5,3,,,,,,,,,,,,,,
22,31,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,33,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,34,6,5,3,1,4,,2,,,,,,,,,,,,,,
22,35,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,36,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,38,,3,5,1,4,6,2,,,,,,,,,,,,,,
22,39,3,5,,1,6,4,2,,,,,,,,,,,,,,
22,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,43,3,6,2,1,,5,4,,,,,,,,,,,,,,
22,44,4,5,3,1,7,6,2,,,,,,,,,,,,,,
22,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,46,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,47,6,3,4,1,5,,2,,,,,,,,,,,,,,
22,48,4,3,6,1,,5,2,,,,,,,,,,,,,,
22,49,3,2,4,1,5,,6,,,,,,,,,,,,,,
22,50,,2,5,1,3,4,6,,,,,,,,,,,,,,
23,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,2,4,,3,1,6,5,2,,,,,,,,,,,,,,
23,3,6,2,,1,4,5,3,,,,,,,,,,,,,,
23,4,4,2,6,1,3,5,7,,,,,,,,,,,,,,
23,5,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,6,2,5,3,1,7,4,6,,,,,,,,,,,,,,
23,7,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,8,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,9,6,2,7,1,5,3,4,,,,,,,,,,,,,,
23,10,6,2,4,1,,5,3,,,,,,,,,,,,,,
23,11,5,3,6,1,2,7,4,,,,,,,,,,,,,,
23,12,3,4,5,1,7,6,2,,,,,,,,,,,,,,
23,13,5,4,,1,2,6,3,,,,,,,,,,,,,,
23,14,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,15,7,6,2,1,5,4,3,12,1,2,3,4,,,5,6,7,8,11,6,9
23,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,19,4,2,7,1,6,5,3,,,,,,,,,,,,,,
23,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,21,3,2,4,1,7,5,6,,,,,,,,,,,,,,
23,22,4,3,5,1,7,6,2,,,,,,,,,,,,,,
23,23,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,24,4,2,6,1,,5,3,,,,,,,,,,,,,,
23,25,3,2,5,1,6,7,4,,,,,,,,,,,,,,
23,26,6,3,2,1,7,4,5,,,,,,,,,,,,,,
23,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,31,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,32,7,5,6,1,2,4,3,,,,,,,,,,,,,,
23,33,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,34,5,2,7,1,3,6,4,,,,,,,,,,,,,,
23,35,5,3,4,1,6,7,2,,,,,,,,,,,,,,
23,36,3,2,5,1,,6,4,,,,,,,,,,,,,,
23,37,4,6,5,1,3,,2,,,,,,,,,,,,,,
23,38,5,3,2,1,6,,4,,,,,,,,,,,,,,
23,39,4,2,3,1,6,,5,,,,,,,,,,,,,,
23,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,42,4,2,3,1,5,6,7,,,,,,,,,,,,,,
23,43,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,44,5,4,6,1,3,,2,,,,,,,,,,,,,,
23,45,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,46,6,2,4,1,3,,5,,,,,,,,,,,,,,
23,47,6,2,5,1,3,7,4,,,,,,,,,,,,,,
23,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,1,6,3,5,1,,4,2,,,,,,,,,,,,,,
24,2,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,3,5,2,3,1,7,6,4,,,,,,,,,,,,,,
24,4,3,,6,1,2,5,4,,,,,,,,,,,,,,
24,5,6,3,4,1,5,,2,,,,,,,,,,,,,,
24,6,7,2,4,1,5,6,3,,,,,,,,,,,,,,
24,7,7,3,4,1,5,6,2,,,,,,,,,,,,,,
24,8,4,3,6,1,2,5,,,,3,,2,,1,,6,,,5,4,
24,9,4,2,3,1,,5,6,,,,,,,,,,,,,,
24,10,4,3,5,1,6,7,2,,,,,,,,,,,,,,
24,11,4,5,,1,6,3,2,,,,,,,,,,,,,,
24,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,14,6,2,3,1,4,,5,,,,,,,,,,,,,,
24,15,6,2,4,1,,5,3,,,,,,,,,,,,,,
24,16,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,17,5,4,7,1,2,6,3,,,,,,,,,,,,,,
24,18,6,2,7,1,4,5,3,,,,,,,,,,,,,,
24,19,3,2,6,1,,5,4,,,,,,,,,,,,,,
24,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,21,6,5,2,1,4,7,3,,,,,,,,,,,,,,
24,22,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,23,2,3,6,1,,5,4,,,,,,,,,,,,,,
24,24,3,5,4,1,,6,2,,,,,,,,,,,,,,
24,25,,2,4,1,6,5,3,,,,,,,,,,,,,,
24,26,,4,6,1,2,5,3,,,,,,,,,,,,,,
24,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,28,5,3,6,1,2,4,7,,,,,,,,,,,,,,
24,29,4,2,6,1,5,7,3,,,,,,,,,,,,,,
24,30,,5,4,1,2,6,3,,,,,,,,,,,,,,
24,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,32,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,36,,2,5,1,3,4,6,,,,,,,,,,,,,,
24,37,5,2,3,1,,4,6,,,,,,,,,,,,,,
24,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,39,6,2,5,1,7,4,3,,,,,,,,,,,,,,
24,40,,3,5,1,6,4,2,,,,,,,,,,,,,,
24,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,42,4,2,6,1,5,,3,,,,,,,,,,,,,,
24,43,4,2,5,1,3,6,7,,,,,,,,,,,,,,
24,44,2,6,,1,3,4,5,,,,,,,,,,,,,,
24,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,47,6,2,5,1,7,4,3,,,,,,,,,,,,,,
24,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,49,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,50,5,3,6,1,2,,4,,,,,,,,,,,,,,
25,1,6,3,7,1,5,4,2,,,,,,,,,,,,,,
25,2,5,2,6,1,,4,3,,,,,,,,,,,,,,
25,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,4,7,2,6,1,5,4,3,,,,,,,,,,,,,,
25,5,7,2,5,1,4,6,3,,,,,,,,,,,,,,
25,6,4,2,3,1,7,6,5,,,,,,,,,,,,,,
25,7,5,3,,1,4,6,2,,,,,,,,,,,,,,
25,8,,3,5,1,4,6,2,,,,,,,,,,,,,,
25,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,10,4,3,5,1,6,,2,,,,,,,,,,,,,,
25,11,6,3,4,1,,5,2,,,,,,,,,,,,,,
25,12,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,13,6,2,4,1,5,,3,,,,,,,,,,,,,,
25,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,15,5,2,4,1,6,3,7,,,,,,,,,,,,,,
25,16,5,2,3,1,7,6,4,,,,,,,,,,,,,,
25,17,7,2,6,1,4,5,3,,,,,,,,,,,,,,
25,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,20,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,21,3,2,4,1,5,,6,,,,,,,,,,,,,,
25,22,5,2,3,1,4,7,6,,,,,,,,,,,,,,
25,23,4,5,3,1,,6,2,,,,,,,,,,,,,,
25,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,25,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,26,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,27,5,3,4,1,6,7,2,,,,,,,,,,,,,,
25,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,29,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,30,6,4,,1,3,5,2,,,,,,,,,,,,,,
25,31,5,2,6,1,3,,4,,,,,,,,,,,,,,
25,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,34,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,36,5,4,,1,2,6,3,,,,,,,,,,,,,,
25,37,,3,6,1,4,5,2,,,,,,,,,,,,,,
25,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,39,5,2,4,1,3,,6,,,,,,,,,,,,,,
25,40,7,3,5,1,2,6,4,,,,,,,,,,,,,,
25,41,5,2,6,1,3,7,4,,,,,,,,,,,,,,
25,42,4,2,6,1,5,,3,,,,,,,,,,,,,,
25,43,4,3,6,1,2,,5,,,,,,,,,,,,,,
25,44,4,3,5,1,6,,2,,,,,,,,,,,,,,
25,45,5,2,6,1,,4,3,,,,,,,,,,,,,,
25,46,6,3,4,1,,5,2,,,,,,,,,,,,,,
25,47,3,,4,1,6,5,2,,,,,,,,,,,,,,
25,48,6,4,3,1,7,5,2,,,,,,,,,,,,,,
25,49,6,3,4,1,,5,2,,,,,,,,,,,,,,
25,50,3,4,6,1,7,5,2,,,,,,,,,,,,,,
26,1,7,2,5,1,4,6,3,,,,,,,,,,,,,,
26,2,5,4,3,1,7,6,2,,,,,,,,,,,,,,
26,3,5,2,6,1,3,4,,,,,,,,,,,,,,,
26,4,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,5,6,7,3,1,4,5,2,,,,,,,,,,,,,,
26,6,6,2,5,1,4,,3,,,,,,,,,,,,,,
26,7,,2,5,1,3,6,4,,,,,,,,,,,,,,
26,8,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,9,3,2,4,1,5,6,7,,,,,,,,,,,,,,
26,10,3,2,6,1,,5,4,,,,,,,,,,,,,,
26,11,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,12,4,3,5,1,2,6,,,,,,,,,,,,,,,
26,13,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,14,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,18,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,19,3,2,4,1,7,5,6,,,,,,,,,,,,,,
26,20,5,4,6,1,3,7,2,,,,,,,,,,,,,,
26,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,22,4,2,6,1,5,7,3,,,,,,,,,,,,,,
26,23,3,4,6,1,2,6,7,,,,,,,,,,,,,,
26,24,,2,5,1,3,6,4,,,,,,,,,,,,,,
