Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,18,4,3,5,,1,2,6,,,,,,,,,,,,,,
18,19,3,6,4,5,1,,2,,,,,,,,,,,,,,
18,20,5,3,6,2,1,4,,,,,,,,,,,,,,,
18,21,5,2,6,3,1,7,4,9,10,2,4,,,5,6,1,3,,,8,7
18,22,3,2,6,5,1,4,7,,,,,,,,,,,,,,
18,23,6,2,4,5,1,7,3,,,,,,,,,,,,,,
18,24,3,2,4,7,1,6,5,,,,,,,,,,,,,,
18,25,6,2,5,3,1,,4,,,,,,,,,,,,,,
18,26,,2,5,3,1,6,4,,,,,,,,,,,,,,
18,27,,4,3,6,1,2,5,,,,,,,,,,,,,,
18,28,7,3,5,2,1,6,4,,,,,,,,,,,,,,
18,29,,3,5,4,1,2,6,,,,,,,,,,,,,,
18,30,5,3,,2,1,4,6,,,,,,,,,,,,,,
18,31,5,2,6,,1,4,3,,,,,,,,,,,,,,
18,32,5,4,,2,1,6,3,,,,,,,,,,,,,,
18,33,2,3,5,,1,4,6,,,,,,,,,,,,,,
18,34,,2,6,3,1,4,5,,,,,,,,,,,,,,
18,35,4,2,3,5,1,,6,,,,,,,,,,,,,,
18,36,4,2,3,5,1,6,,,,,,,,,,,,,,,
18,37,,3,6,2,1,4,5,,,,,,,,,,,,,,
18,38,6,2,3,,1,4,5,,,,,,,,,,,,,,
18,39,2,5,3,6,1,4,7,,,,,,,,,,,,,,
18,40,,3,2,4,1,5,6,,,,,,,,,,,,,,
18,41,,3,2,4,1,5,6,,,,,,,,,,,,,,
18,42,,,,,1,,,,,,,,,,,,,,,,
18,43,5,2,6,4,1,3,7,,,,,,,,,,,,,,
18,44,5,3,6,4,1,,2,,,,,,,,,,,,,,
18,45,5,2,4,3,1,6,7,,,,,,,,,,,,,,
18,46,6,3,4,2,1,5,3,,,,,,,,,,,,,,
18,47,5,2,3,,1,4,6,,,,,,,,,,,,,,
18,48,4,2,3,5,1,7,6,,,,,,,,,,,,,,
18,49,,5,4,2,1,6,3,,,,,,,,,,,,,,
18,50,3,7,4,6,1,2,5,,,,,,,,,,,,,,
19,1,4,2,6,5,1,,3,,,,,,,,,,,,,,
19,2,,2,5,3,1,6,4,,,,,,,,,,,,,,
19,3,4,3,5,6,1,7,2,,,,,,,,,,,,,,
19,4,6,4,5,3,1,7,2,,,,,,,,,,,,,,
19,5,4,3,,5,1,2,6,,,,,,,,,,,,,,
19,6,6,3,,2,1,5,4,,,,,,,,,,,,,,
19,7,4,2,3,5,1,,6,,,,,,,,,,,,,,
19,8,4,3,5,,1,6,2,,,,,,,,,,,,,,
19,9,4,3,5,2,1,,6,,,,,,,,,,,,,,
19,10,5,4,6,3,1,2,7,,,,,,,,,,,,,,
19,11,2,4,6,7,1,3,5,,,,,,,,,,,,,,
19,12,5,3,,4,1,6,2,,,,,,,,,,,,,,
19,13,3,4,5,6,1,2,7,,,,,,,,,,,,,,
19,14,,2,6,3,1,5,4,,,,,,,,,,,,,,
19,15,6,2,,4,1,5,3,,,,,,,,,,,,,,
19,16,5,2,6,3,1,,4,,,,,,,,,,,,,,
19,17,,6,5,2,1,4,3,,,,,,,,,,,,,,
19,18,3,2,,4,1,6,5,,,,,,,,,,,,,,
19,19,,2,5,3,1,6,4,,,,,,,,,,,,,,
19,20,5,2,3,6,1,4,,,,,,,,,,,,,,,
19,21,4,3,6,7,1,5,2,,,,,,,,,,,,,,
19,22,3,4,5,6,1,2,7,,,,,,,,,,,,,,
19,23,3,2,4,5,1,6,7,,,,,,,,,,,,,,
19,24,,3,5,2,1,6,4,,,,,,,,,,,,,,
19,25,4,3,7,2,1,6,5,,,,,,,,,,,,,,
19,26,7,2,3,4,1,5,6,,,,,,,,,,,,,,
19,27,3,5,3,4,1,6,2,,,,,,,,,,,,,,
19,28,4,2,6,,1,3,5,,,,,,,,,,,,,,
19,29,5,2,3,4,1,,6,,,,,,,,,,,,,,
19,30,2,5,,3,1,4,6,,,,,,,,,,,,,,
19,31,,2,5,4,1,6,3,,,,,,,,,,,,,,
19,32,5,3,,2,1,6,4,,,,,,,,,,,,,,
19,33,4,3,6,5,1,,2,,,,,,,,,,,,,,
19,34,6,2,4,3,1,,5,,,,,,,,,,,,,,
19,35,3,4,5,6,1,6,7,,,,,,,,,,,,,,
19,36,4,3,2,5,1,6,,,,,,,,,,,,,,,
19,37,4,3,2,7,1,5,6,,,,,,,,,,,,,,
19,38,4,5,2,6,1,3,,,,,,,,,,,,,,,
19,39,,2,5,3,1,6,4,,,,,,,,,,,,,,
19,40,6,4,,1,3,5,2,,,,,,,,,,,,,,
19,41,4,3,,6,1,5,2,,,,,,,,,,,,,,
19,42,6,2,4,3,1,,5,,,,,,,,,,,,,,
19,43,4,3,6,5,1,2,7,,,,,,,,,,,,,,
19,44,5,3,7,2,1,6,4,,,,,,,,,,,,,,
19,45,4,2,6,3,1,5,7,,,,,,,,,,,,,,
19,46,,2,5,4,1,3,6,,,,,,,,,,,,,,
19,47,3,,4,6,1,2,5,,,,,,,,,,,,,,
19,48,4,2,3,5,1,6,7,,,,,,,,,,,,,,
19,49,,6,4,3,1,5,2,,,,,,,,,,,,,,
19,50,,2,6,5,1,4,3,,,,,,,,,,,,,,
20,1,5,4,,6,3,2,1,,,,,,,,,,,,,,
20,2,7,5,3,2,4,6,1,,,,,,,,,,,,,,
20,3,5,2,3,4,7,6,1,,,,,,,,,,,,,,
20,4,2,3,5,6,,4,1,,,,,,,,,,,,,,
20,5,2,3,,5,6,4,1,,,,,,,,,,,,,,
20,6,6,4,,2,3,5,1,,,,,,,,,,,,,,
20,7,3,2,4,5,6,7,1,,,,,,,,,,,,,,
20,8,6,2,5,3,4,7,1,,,,,,,,,,,,,,
20,9,3,4,5,2,6,,1,,,,,,,,,,,,,,
20,10,5,2,3,4,6,,1,,,,,,,,,,,,,,
20,11,5,4,2,3,6,,1,,,,,,,,,,,,,,
20,12,4,3,5,2,7,6,1,,,,,,,,,,,,,,
20,13,3,4,2,5,,6,1,,,,,,,,,,,,,,
20,14,5,2,,3,4,6,1,,,,,,,,,,,,,,
20,15,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,16,4,3,5,2,,6,1,,,,,,,,,,,,,,
20,17,4,3,2,4,6,5,1,,,,,,,,,,,,,,
20,18,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,19,6,2,4,3,7,5,1,,,,,,,,,,,,,,
20,20,3,2,4,5,,6,1,,,,,,,,,,,,,,
20,21,4,3,5,2,7,6,1,,,,,,,,,,,,,,
20,22,5,6,7,2,3,4,1,,,,,,,,,,,,,,
20,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,24,6,3,2,4,5,,1,,,,,,,,,,,,,,
20,25,4,3,7,2,5,6,1,,,,,,,,,,,,,,
20,26,7,2,3,5,6,4,1,,,,,,,,,,,,,,
20,27,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,28,4,3,5,2,,6,1,,,,,,,,,,,,,,
20,29,7,3,4,2,5,6,1,,,,,,,,,,,,,,
20,30,3,6,2,,5,4,1,,,,,,,,,,,,,,
20,31,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,32,5,2,3,4,6,,1,,,,,,,,,,,,,,
20,33,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,34,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,35,4,2,6,3,5,7,1,,,,,,,,,,,,,,
20,36,3,2,4,5,6,,1,,,,,,,,,,,,,,
20,37,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,38,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,39,6,4,,2,3,5,1,,,,,,,,,,,,,,
20,40,5,2,4,3,5,6,1,,,,,,,,,,,,,,
20,41,5,3,4,2,7,6,1,,,,,,,,,,,,,,
20,42,5,2,3,4,7,6,1,,,,,,,,,,,,,,
20,43,5,3,2,4,,6,1,,,,,,,,,,,,,,
20,44,,4,2,6,3,5,1,,,,,,,,,,,,,,
20,45,6,7,3,5,4,2,1,,,,,,,,,,,,,,
20,46,,4,3,2,6,5,1,,,,,,,,,,,,,,
20,47,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,48,4,3,5,2,,6,1,,,,,,,,,,,,,,
20,49,5,4,3,2,6,7,1,,,,,,,,,,,,,,
20,50,5,2,3,4,7,6,1,,,,,,,,,,,,,,
21,1,,,,,,,,9,6,3,4,10,8,7,12,13,14,11,5,1,2
21,2,,,,,,,,6,7,3,8,9,10,4,5,14,13,11,12,1,2
21,3,,,,,,,,11,12,3,4,7,8,5,6,10,9,13,14,1,2
21,4,7,5,6,3,2,4,1,,,9,10,11,12,5,6,3,4,7,8,1,2
21,5,,,,,,,,7,8,9,10,5,6,3,4,11,12,13,14,1,2
21,6,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
21,7,,,,,,,,7,8,3,6,9,10,4,5,11,12,13,14,1,2
21,8,,,,,,,,3,4,5,6,8,10,,11,12,,7,9,1,2
21,9,,,,,,,,12,11,3,4,5,6,7,8,,,9,10,1,2
21,10,,,,,,,,5,6,4,3,7,8,14,11,13,12,9,10,1,2
21,11,,,,,,,,7,8,6,5,4,3,,12,,11,9,10,1,2
21,12,7,6,2,3,4,5,1,7,8,5,6,3,4,9,10,11,12,13,14,1,2
21,13,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
21,14,,,,,,,,7,8,3,4,11,12,5,6,14,13,9,10,1,2
21,15,,,,,,,,3,4,5,6,7,8,9,10,14,13,11,12,1,2
21,16,4,2,5,3,6,,1,5,6,3,7,8,9,2,10,11,12,,,4,1
21,17,,4,2,3,5,6,1,12,,5,7,2,,3,4,8,9,10,11,1,6
21,18,,,,,,,,9,10,4,8,6,7,3,5,11,12,,,1,2
21,19,,,,,,,,3,4,9,10,5,6,11,,12,,7,8,1,2
21,20,,,,,,,,10,9,5,6,7,8,1,4,13,14,11,12,2,3
21,21,,,,,,,,11,12,3,4,9,10,1,2,,,7,8,5,6
21,22,,,,,,,,11,12,2,7,9,10,1,3,5,8,,,4,6
21,23,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
21,24,,,,,,,,5,6,11,12,7,8,1,2,9,10,,,3,4
21,25,,,,,,,,9,10,7,8,3,4,1,2,11,12,,,5,6
21,26,,,,,,,,7,8,2,5,9,10,1,4,11,12,13,14,3,6
21,27,,,,,,,,9,10,3,4,5,6,1,2,11,12,13,14,7,8
21,28,,,,,,,,7,8,3,6,11,12,1,2,,,9,10,4,5
21,29,,,,,,,,7,8,14,13,5,6,1,2,11,12,9,10,3,4
21,30,,,,,,,,8,9,2,3,10,11,1,4,12,13,5,14,6,7
21,31,,6,4,1,2,5,3,,,,,,,1,,2,,,,,
21,32,,,,,,,,9,10,2,4,11,12,1,3,,,7,8,5,6
21,33,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
21,34,,,,,,,,9,10,2,4,11,12,1,3,13,14,7,8,5,6
21,35,,,,,,,,4,6,2,8,9,10,1,3,,12,,11,5,7
21,36,,,,,,,,11,12,5,6,9,10,1,2,8,7,,,3,4
21,37,,,,,,,,6,14,3,10,2,8,1,9,5,12,7,13,4,11
21,38,,,,,,,,9,10,5,6,3,4,1,2,,,11,12,7,8
21,39,,,,,,,,8,11,2,4,10,12,1,3,7,9,,,5,6
21,40,,,,,,,,7,8,,,6,9,1,2,12,11,4,5,3,10
21,41,,,,,,,,9,10,2,5,7,8,1,4,,,11,12,3,6
21,42,4,5,6,1,3,,2,7,8,11,,9,10,1,2,5,6,12,,3,4
21,43,,,,,,,,8,10,5,12,9,,1,3,4,2,6,,11,7
21,44,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
21,45,,,,,,,,7,8,3,6,9,10,1,4,11,12,13,14,2,5
21,46,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
21,47,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
21,48,6,4,3,1,2,,5,10,11,5,6,4,12,1,2,3,,,7,8,9
21,49,,4,6,1,2,5,3,,,1,2,2,1,1,2,1,2,2,1,2,1
21,50,,,,,,,,9,10,2,8,,,1,3,4,5,6,7,11,12
22,1,,,,,,,,5,6,11,12,9,10,1,2,,,7,8,3,4
22,2,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
22,3,,,,,,,,7,9,2,5,8,10,1,4,12,,11,,3,6
22,4,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
22,5,,,,,,,,9,10,5,6,,12,1,2,7,8,11,,3,4
22,6,7,6,5,1,3,4,2,,,,,,12,11,,,10,9,,8,
22,7,5,4,3,1,,6,2,6,9,5,8,8,7,1,2,12,,10,11,3,4
22,8,6,3,,1,5,4,2,,8,3,5,12,7,1,6,10,9,,4,11,2
22,9,,,,,,,,7,8,3,6,9,10,2,1,,,11,12,4,5
22,10,,,,,,,,9,6,2,10,8,7,1,4,12,11,,,3,5
22,11,5,4,,1,3,6,2,9,4,11,,5,12,1,2,8,6,10,,3,7
22,12,,,,,,,,9,10,3,4,7,8,1,2,,,5,6,11,12
22,13,4,3,5,2,7,6,1,7,8,5,6,9,10,1,2,,,11,12,3,4
22,14,,,,,,,,5,6,8,7,9,10,1,2,,,11,12,3,4
22,15,,,,,,,,7,8,5,6,11,12,1,2,13,14,9,10,3,4
22,16,,,,,,,,11,10,3,4,12,9,1,2,7,14,8,13,5,6
22,17,,,,,,,,6,7,3,4,,,1,2,8,9,12,5,10,11
22,18,,,,,,,,7,8,5,6,10,9,1,2,12,11,14,13,3,4
22,19,7,1,4,3,5,6,2,,,,,,,,,,,,,,
22,20,5,1,3,4,2,6,7,,,,,,,,,,,,,,
22,21,3,1,2,6,,4,5,,,,,,,,,,,,,,
22,22,6,1,,3,4,5,2,,,,,,,,,,,,,,
22,23,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,24,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,25,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,26,4,1,,3,5,6,2,,,,,,,,,,,,,,
22,27,3,1,4,7,2,5,6,,,,,,,,,,,,,,
22,28,4,1,3,5,,6,2,,,,,,,,,,,,,,
22,29,5,1,,3,4,6,2,,,,,,,,,,,,,,
22,30,6,1,3,4,,5,2,,,,,,,,,,,,,,
22,31,,1,4,2,6,5,3,,,,,,,,,,,,,,
22,32,,1,5,4,3,6,2,,,,,,,,,,,,,,
22,33,4,1,5,6,2,3,,,,,,,,,,,,,,,
22,34,3,1,4,6,,5,2,,,,,,,,,,,,,,
22,35,5,1,6,4,2,3,,,,,,,,,,,,,,,
22,36,,1,4,5,2,3,6,,,,,,,,,,,,,,
22,37,4,1,5,,2,6,3,,,,,,,,,,,,,,
22,38,5,1,4,3,,6,2,,,,,,,,,,,,,,
22,39,,1,,,,,,,,,,,,,,,,,,,
22,40,,1,,,,,,,,,,,,,,,,,,,
22,41,,1,,,,,,,,,,,,,,,,,,,
22,42,4,1,3,6,,5,2,,,,,,,,,,,,,,
22,43,6,1,3,4,2,5,,,,,,,,,,,,,,,
22,44,,1,6,2,3,4,5,,,,,,,,,,,,,,
22,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,47,6,1,4,3,2,5,7,,,,,,,,,,,,,,
22,48,5,1,4,3,2,6,7,,,,,,,,,,,,,,
22,49,5,1,4,2,3,6,7,,,,,,,,,,,,,,
22,50,5,1,4,3,2,6,7,,,,,,,,,,,,,,
23,1,5,1,4,3,,6,2,,,,,,,,,,,,,,
23,2,3,1,4,5,6,,2,,,,,,,,,,,,,,
23,3,,,,1,,,,,,,,,,,,,,,,,
23,4,,,,1,,,,,,,,,,,,,,,,,
23,5,,2,3,1,,,4,,,,,,,,,,,,,,
23,6,4,2,5,1,,3,6,,,,,,,,,,,,,,
23,7,,3,6,1,4,5,2,,,,,,,,,,,,,,
23,8,5,2,,1,4,6,3,,,,,,,,,,,,,,
23,9,4,2,6,1,5,,3,,,,,,,,,,,,,,
23,10,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,11,2,5,4,1,,6,3,,,,,,,,,,,,,,
23,12,7,6,5,1,2,4,3,,,,,,,,,,,,,,
23,13,3,2,4,1,5,6,7,,,,,,,,,,,,,,
23,14,,5,6,1,4,3,2,,,,,,,,,,,,,,
23,15,4,3,5,1,6,7,2,,,,,,,,,,,,,,
23,16,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,17,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,18,,3,4,2,5,6,1,,,,,,,,,,,,,,
23,19,3,4,2,6,,5,1,,,,,,,,,,,,,,
23,20,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,21,4,3,6,2,,5,1,,,,,,,,,,,,,,
23,22,4,2,5,3,7,6,1,,,,,,,,,,,,,,
23,23,6,2,5,3,4,7,1,,,,,,,,,,,,,,
23,24,2,3,5,6,,4,1,,,,,,,,,,,,,,
23,25,2,3,4,5,6,7,1,,,,,,,,,,,,,,
23,26,6,4,3,2,5,7,1,,,,,,,,,,,,,,
23,27,4,3,5,2,,6,1,,,,,,,,,,,,,,
23,28,5,2,4,3,6,,1,,,,,,,,,,,,,,
23,29,3,7,5,2,6,4,1,,,,,,,,,,,,,,
23,30,3,,5,2,4,6,1,,,,,,,,,,,,,,
23,31,5,2,6,3,4,7,1,,,,,,,,,,,,,,
23,32,5,3,6,4,2,,1,,,,,,,,,,,,,,
23,33,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,34,3,2,4,5,6,7,1,,,,,,,,,,,,,,
23,35,4,2,3,6,7,5,1,,,,,,,,,,,,,,
23,36,4,3,5,6,2,,1,,,,,,,,,,,,,,
23,37,5,3,4,2,6,,1,,,,,,,,,,,,,,
23,38,6,4,2,3,5,7,1,,,,,,,,,,,,,,
23,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,40,4,6,3,2,5,7,1,,,,,,,,,,,,,,
23,41,4,2,3,5,6,7,1,,,,,,,,,,,,,,
23,42,6,3,4,2,,5,1,,,,,,,,,,,,,,
23,43,5,4,3,2,7,6,1,,,,,,,,,,,,,,
23,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,45,4,6,5,2,3,,1,,,,,,,,,,,,,,
23,46,4,3,2,5,7,6,1,,,,,,,,,,,,,,
23,47,3,6,5,4,,2,1,,,,,,,,,,,,,,
23,48,5,2,4,3,6,,1,,,,,,,,,,,,,,
23,49,5,2,,4,3,,1,,,,,,,,,,,,,,
23,50,3,6,2,7,5,4,1,,,,,,,,,,,,,,
24,1,4,2,5,3,6,7,1,,,,,,,,,,,,,,
24,2,,,,,,,1,,,,,,,,,,,,,,
24,3,,,,,,,1,,,,,,,,,,,,,,
24,4,6,3,4,2,,5,1,,,,,,,,,,,,,,
24,5,5,2,3,4,6,,1,,,,,,,,,,,,,,
24,6,,3,5,2,6,4,1,,,,,,,,,,,,,,
24,10,3,4,2,5,7,6,1,1,2,1,2,1,2,1,2,,,,,2,1
24,15,,,,1,,,,,,1,1,,,1,1,,,1,,,
24,46,1,,,,3,6,7,,,8,,,,9,,,,,,,
24,47,,1,,2,,,3,,,5,,,,4,,,,,,6,
24,48,1,4,2,5,3,6,7,,,,,,,,,,,,,,
24,49,,2,3,4,1,5,6,,,,,,,,,,,,,,
24,50,5,3,,4,1,6,2,,,,,,,,,,,,,,
25,1,4,5,3,7,1,6,2,,,,,,,,,,,,,,
25,2,4,2,6,,1,3,5,,,,,,,,,,,,,,
25,3,3,4,,2,1,5,6,,,,,,,,,,,,,,
25,4,3,2,4,5,1,,6,8,9,3,7,,6,10,11,1,2,12,,5,4
25,5,4,5,3,,1,2,6,,,,,,,,,,,,,,
25,6,4,2,5,6,1,3,7,,,,,,,,,,,,,,
25,7,7,6,5,4,1,2,3,,,,,,,,,,,,,,
25,8,4,3,,2,1,5,6,,,,,,,,,,,,,,
25,9,4,3,7,2,1,5,6,,,,,,,,,,,,,,
25,10,5,2,4,6,1,3,7,,,,,,,,,,,,,,
25,11,,2,6,3,1,5,4,,,,,,,,,,,,,,
25,12,1,3,4,5,,6,2,,,,,,,,,,,,,,
25,13,1,6,4,5,2,3,7,,,,,,,,,,,,,,
25,14,1,5,4,2,6,3,,,,,,,,,,,,,,,
25,15,1,5,4,6,7,3,2,,,,,,,,,,,,,,
25,16,1,2,4,3,,5,6,,,,,,,,,,,,,,
25,17,1,2,5,3,4,6,,,,,,,,,,,,,,,
25,18,1,4,5,6,3,2,7,,,,,,,,,,,,,,
25,19,1,3,2,5,4,,6,,,,,,,,,,,,,,
25,20,1,2,6,,5,4,3,,,,,,,,,,,,,,
25,21,1,2,3,4,5,6,,,,,,,,,,,,,,,
25,22,1,2,3,4,5,6,,,,,,,,,,,,,,,
25,23,1,3,4,2,7,5,6,,,,,,,,,,,,,,
25,24,1,4,,3,6,5,2,,,,,,,,,,,,,,
25,25,1,2,4,3,5,6,7,,,,,,,,,,,,,,
25,26,1,2,3,4,5,6,7,,,,,,,,,,,,,,
25,27,1,3,5,2,7,6,4,,,,,,,,,,,,,,
25,28,1,3,4,5,6,7,2,,,,,,,,,,,,,,
25,29,1,4,3,5,6,2,7,,,,,,,,,,,,,,
25,30,1,2,3,6,,4,5,,,,,,,,,,,,,,
25,31,1,,,,,,,,,,,,,,,,,,,,
25,32,,,,,,,,7,8,1,2,9,10,3,4,5,6,11,12,13,14
25,33,5,1,6,3,,4,2,7,8,1,2,,,5,6,9,10,11,12,3,4
25,34,6,4,5,1,2,3,,1,,5,,2,3,4,10,6,11,7,8,9,12
25,35,,5,6,2,3,4,1,1,5,3,4,2,,11,12,6,,7,8,9,10
25,36,,,,,,,,1,8,2,9,3,10,4,11,5,12,6,,7,
25,37,1,3,6,4,5,2,2,1,12,11,2,,3,4,,5,6,7,8,9,10
25,38,1,3,5,7,6,2,4,2,1,,,,,,,,,,,,
25,39,,,,,,,,9,10,6,7,8,1,4,5,11,12,13,14,2,3
25,40,,,,,,,,7,8,5,6,1,2,9,10,11,12,13,14,3,4
25,41,2,1,3,4,5,6,,4,9,3,8,1,10,2,11,5,12,6,13,7,14
25,42,,,,,,,,8,9,7,6,11,10,4,5,12,,1,,2,3
25,43,,,,,,,,11,12,5,6,,,3,4,7,8,1,2,9,10
25,44,,,,,,,,9,10,3,8,11,12,4,5,6,7,2,1,,
25,45,,,,,,,,11,12,5,6,9,10,7,8,3,4,2,1,13,14
25,46,,,,,,,,5,6,12,11,8,7,10,9,2,3,4,1,,
25,47,,,,,,,,3,4,5,7,12,11,8,9,10,6,2,1,14,13
25,48,,,,,,,,7,8,3,4,10,9,12,11,14,13,1,2,6,5
25,49,,,,,,,,11,12,10,9,6,5,7,8,3,2,4,1,,
25,50,,,,,,,,9,10,12,11,7,8,5,6,3,4,1,2,14,13
26,1,,,,,,,,3,6,5,7,4,8,11,12,14,13,1,2,10,9
26,2,,,,,,,,7,8,4,3,9,10,11,12,5,6,2,1,13,14
26,3,4,3,2,6,5,1,,7,8,5,6,3,4,12,11,9,10,1,2,,
26,4,,,,,,,,10,9,6,5,14,13,8,7,2,3,4,1,12,11
26,5,,,,,,,,5,6,4,3,7,8,9,10,11,12,2,1,13,14
26,6,,,,,,,,10,9,5,6,8,7,8,7,3,4,1,2,12,11
26,7,4,2,1,5,6,,3,,,,,,,,,,,,,,
26,8,5,4,1,3,7,6,2,,,,,,,,,,,,,,
26,9,5,4,1,3,6,7,2,,,,,,,,,,,,,,
26,10,3,2,1,5,6,,4,,,,,,,,,,,,,,
26,11,2,3,1,5,6,,4,,,,,,,,,,,,,,
26,12,2,3,1,,6,5,4,,,,,,,,,,,,,,
26,13,3,4,1,5,7,6,2,,,,,,,,,,,,,,
26,14,5,6,1,4,3,2,,,,,,,,,,,,,,,
26,15,5,2,1,4,6,,3,,,,,,,,,,,,,,
26,16,4,7,1,3,5,6,2,,,,,,,,,,,,,,
26,17,4,6,1,5,2,7,3,,,,,,,,,,,,,,
26,18,4,2,1,5,6,7,3,,,,,,,,,,,,,,
26,19,7,6,1,4,5,3,2,,,,,,,,,,,,,,
26,20,6,5,1,,4,3,2,,,,,,,,,,,,,,
26,21,7,4,1,2,3,5,6,,,,,,,,,,,,,,
26,22,2,3,1,7,6,5,4,,,,,,,,,,,,,,
26,23,4,2,1,6,5,3,7,,,,,,,,,,,,,,
26,24,3,4,1,6,5,2,,,,,,,,,,,,,,,
26,25,4,2,1,5,,6,3,,,,,,,,,,,,,,
26,26,3,6,1,,5,4,2,5,6,12,11,1,2,,,7,8,9,10,3,4
26,27,4,2,1,5,6,,3,,,,,,,,,,,,,,
26,28,5,4,1,2,3,,6,,,,,,,,,,,,,,
26,29,4,2,5,6,3,1,7,,,,,,,,,,,,,,
26,30,2,4,,5,6,1,3,,,,,,,,,,,,,,
26,31,6,3,5,4,2,1,7,,,,,,,,,,,,,,
26,32,6,3,5,4,2,1,7,,,,,,,,,,,,,,
26,33,3,5,2,4,6,1,7,,,,,,,,,,,,,,
26,34,6,4,3,5,2,1,,,,,,,,,,,,,,,
26,35,6,4,5,3,2,1,,,,,,,,,,,,,,,
26,36,4,2,6,5,3,1,,,,,,,,,,,,,,,
26,37,5,2,4,,3,1,6,,,,,,,,,,,,,,
26,38,6,3,5,4,2,1,,,,,,,,,,,,,,,
26,39,6,3,5,4,2,1,,,,,,,,,,,,,,,
26,40,6,,4,3,2,1,5,,,,,,,,,,,,,,
26,41,2,3,4,6,5,1,7,,,,,,,,,,,,,,
26,42,4,3,2,6,5,1,,,,,,,,,,,,,,,
26,43,3,4,2,6,5,1,,,,,,,,,,,,,,,
26,44,3,4,2,6,5,1,7,,,,,,,,,,,,,,
26,45,3,2,6,5,4,1,,,,,,,,,,,,,,,
26,46,6,3,5,4,2,1,,,,,,,,,,,,,,,
26,47,5,3,4,6,2,1,,,,,,,,,,,,,,,
26,48,5,3,2,6,4,1,7,,,,,,,,,,,,,,
26,49,6,2,5,4,3,1,7,,,,,,,,,,,,,,
26,50,4,3,5,6,2,1,7,,,,,,,,,,,,,,
27,1,,,,,,,,5,6,1,4,7,8,9,10,14,13,11,12,2,3
27,2,,,,,,,,5,6,1,2,11,12,3,4,,10,,7,8,9
27,3,6,1,5,2,3,,4,11,12,1,2,9,10,3,4,5,6,,,7,8
27,4,7,1,2,3,4,5,6,13,12,1,11,14,2,3,4,6,5,7,8,9,10
27,5,,,,,,,,8,9,1,3,7,10,2,5,12,11,,,4,6
27,6,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
27,7,,,,,,,,7,8,1,2,9,10,11,12,,,5,6,4,3
27,8,,,,,,,,9,10,1,3,11,12,2,4,7,8,13,14,5,6
27,9,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
27,10,,,,,,,,6,12,1,9,3,5,2,4,7,8,,,10,11
27,11,3,2,4,1,7,6,5,2,3,1,4,5,6,7,8,9,10,11,12,,
27,12,,,,,,,,10,9,1,2,6,8,3,4,5,12,,7,11,
27,13,,,,,,,,4,2,1,3,5,6,14,12,7,8,9,10,11,13
27,14,,,,,,,,9,10,1,2,,,3,4,5,6,11,12,7,8
27,15,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
27,16,,,,,,,,11,12,1,2,13,14,8,7,9,10,5,6,3,4
