Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,50,,,,,,,,5,6,7,8,9,10,14,11,1,2,3,4,13,12
18,1,3,4,2,5,7,6,1,6,5,8,7,3,4,9,10,13,14,11,12,1,2
18,2,,,,,,,,7,8,3,4,11,12,9,10,1,2,5,6,,
18,3,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
18,4,,,,,,,,5,6,8,7,9,10,11,12,3,4,1,2,,
18,5,,,,,,,,10,9,8,7,5,6,12,11,2,1,4,3,,
18,6,,,,,,,,12,11,2,1,5,6,14,13,8,7,10,9,3,4
18,7,,,,,,,,1,2,,,3,4,,,,,5,6,,
18,8,,,,,,,,11,12,2,4,,,1,3,7,8,9,10,5,6
18,9,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
18,10,,,,,,,,7,8,1,2,6,10,12,11,14,13,5,9,3,4
18,11,,,,,,,,3,4,1,8,7,6,5,2,14,13,9,10,11,12
18,12,,,,,,,,9,10,3,4,7,8,5,6,14,13,11,12,1,2
18,13,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
18,14,,,,,,,,,,1,,5,6,2,,,,,,3,4
18,15,,,,,,,,8,9,1,10,6,7,3,5,,,11,12,2,4
18,16,,,,,,,,9,12,2,5,,,1,4,3,6,10,11,7,8
18,17,4,2,5,1,7,6,3,7,8,3,4,9,10,1,2,13,14,11,12,5,6
18,18,,,,,,,,9,12,2,5,,,1,4,3,6,10,11,7,8
18,19,,,,,,,,7,8,2,4,9,11,1,3,,,10,12,5,6
18,20,,,,,,,,7,8,1,2,11,12,13,14,3,4,9,10,5,6
18,21,,,,,,,,11,12,3,4,7,8,5,6,1,2,,,9,10
18,22,,,,,,,,9,10,2,4,7,8,3,5,11,12,13,14,1,6
18,23,,,,,,,,9,10,1,4,7,8,5,6,12,11,,,2,3
18,24,,,,,,,,11,12,1,3,7,8,2,4,,,9,10,5,6
18,25,,,,,,,,11,12,1,3,9,10,2,4,13,14,7,8,5,6
18,26,,,,,,,,5,6,7,8,3,4,1,2,14,13,9,10,11,12
18,27,,,,,,,,9,10,3,4,11,12,,,1,2,7,8,5,6
18,28,,,,,,,,7,8,1,6,9,11,2,3,,,10,12,4,5
18,29,,,,,,,,9,10,1,3,13,14,2,6,4,7,11,12,5,8
18,30,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
18,31,,,,,,,,8,7,3,4,10,9,6,5,1,2,,,11,12
18,32,,,,,,,,12,11,2,1,5,6,14,13,8,7,10,9,3,4
18,33,,,,,,,,10,7,2,5,11,8,3,6,14,13,12,9,1,4
18,34,,,,,,,,10,5,2,6,7,9,1,4,,,11,12,3,8
18,35,7,2,5,3,1,4,6,12,,3,4,9,10,5,6,1,2,7,8,11,
18,36,,,,,,,,10,7,2,5,11,8,3,6,14,13,12,9,1,4
18,37,,,,,,,,12,11,2,1,5,6,14,13,8,7,10,9,3,4
18,38,,,,,,,,4,3,1,2,12,11,8,7,10,9,6,5,14,13
18,39,7,5,3,4,1,2,6,,,7,8,3,4,5,6,2,1,11,12,9,10
18,40,,,,,,,,9,10,1,5,7,8,2,6,13,14,11,12,3,4
18,41,,,,,,,,7,8,1,2,11,12,3,4,5,6,13,14,9,10
18,42,,,,,,,,9,10,1,5,7,8,2,6,13,14,11,12,3,4
18,43,,,,,,,,11,12,3,4,9,10,2,8,1,7,5,6,,
18,44,,,,,,,,5,6,3,4,9,10,8,7,12,11,13,14,2,1
18,45,,,,,,,,5,6,9,11,1,2,,,10,12,7,8,3,4
18,46,,,,,,,,9,10,1,3,11,12,2,4,13,14,7,8,5,6
18,47,,,,,,,,11,12,3,4,7,8,5,6,1,2,9,10,13,14
18,48,,,,,,,,13,14,3,4,9,10,1,2,5,6,11,12,7,8
18,49,,,,,,,,7,8,3,4,11,,1,2,,12,9,10,5,6
18,50,,,,,,,,3,4,5,8,6,7,10,9,,12,,11,1,2
19,1,,,,,,,,4,3,1,2,8,6,9,11,12,10,7,5,13,14
19,2,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
19,3,,,,,,,,5,6,10,7,11,8,12,9,1,2,3,4,,
19,4,,,,,,,,9,10,1,4,13,14,2,3,7,8,11,12,5,6
19,5,,,,,,,,3,4,1,2,12,11,6,7,10,9,13,14,5,8
19,6,,,,,,,,11,12,1,2,9,10,8,7,5,6,,,4,3
19,7,,,,,,,,9,10,2,4,5,6,11,12,3,1,7,8,,
19,8,,,,,,,,11,12,1,2,4,5,7,10,,,3,6,8,9
19,9,4,3,5,6,1,2,,7,8,3,4,9,10,12,11,2,1,5,6,,
19,10,,,,,,,,9,10,1,3,5,6,7,8,11,12,13,14,2,4
19,11,,,,,,,,12,7,1,2,,8,5,6,3,4,,9,11,10
19,14,,,,,,,,1,2,,,6,,5,4,,3,,,,
19,15,,,,,,,,3,4,1,2,11,12,5,6,7,8,13,14,9,10
19,17,,,,,,,,5,6,1,3,9,10,2,4,,,11,12,7,8
19,18,,,,,,,,6,7,1,2,8,9,12,3,4,5,10,11,,
19,19,,,,,,,,5,6,1,2,13,14,7,8,12,11,9,10,3,4
19,20,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
19,21,,,,,,,,7,8,1,2,9,10,5,6,3,4,11,12,,
19,22,,,,,,,,7,8,3,6,9,10,1,2,13,14,11,12,4,5
19,23,,,,,,,,14,13,3,4,9,8,1,2,11,12,7,10,5,6
19,24,,,,,,,,11,12,1,2,7,8,3,4,9,10,,,5,6
19,25,,,,,,,,11,12,7,8,13,14,5,6,1,2,4,3,9,10
19,26,,,,,,,,5,6,13,11,7,8,10,9,1,2,3,4,14,12
19,27,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
19,28,,,,,,,,9,10,1,3,11,,2,4,7,8,12,,5,6
19,29,,,,,,,,9,10,3,6,7,8,1,4,11,12,13,14,2,5
19,30,3,2,4,6,1,5,,5,6,3,4,11,12,9,7,1,2,10,8,,
19,31,,,,,,,,2,1,3,4,11,12,7,8,,,5,6,9,10
19,32,,,,,,,,9,10,3,4,7,8,12,11,1,2,5,6,14,13
19,33,6,1,2,3,,4,5,4,5,1,6,10,11,9,,,12,2,8,7,3
19,34,,,,,,,,5,6,1,2,,,9,10,7,8,3,4,11,12
19,35,,,,,,,,7,8,3,4,9,10,11,12,1,2,5,6,,
19,36,,,,,,,,9,10,3,4,7,8,11,12,1,2,5,6,13,14
19,37,,,,,,,,,,1,2,,,3,4,,,,,5,6
19,38,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
19,39,,,,,,,,7,8,2,4,10,9,1,3,14,13,11,12,5,6
19,40,4,2,5,3,1,6,,5,6,4,7,9,8,3,4,1,2,11,10,,12
19,41,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
19,42,,,,,,,,13,14,3,4,9,10,1,2,7,8,11,12,5,6
19,43,,,,,,,,2,3,1,8,7,6,10,9,12,11,,,5,4
19,44,,,,,,,,9,10,1,5,7,8,2,6,11,12,13,14,3,4
19,45,,,,,,,,10,9,1,2,11,12,3,6,7,8,13,14,4,5
19,46,,,,,,,,7,8,1,2,13,14,6,5,12,11,9,10,3,4
19,47,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
19,48,,,,,,,,4,5,1,2,3,6,7,8,11,12,,10,9,
19,49,,,,,,,,3,4,9,10,7,8,11,12,1,2,5,6,,
19,50,,,,,,,,9,10,4,5,7,8,12,11,3,2,6,1,,
20,1,4,2,5,1,,6,3,5,6,3,4,11,12,1,2,,,9,10,7,8
20,2,,,,,,,,3,4,5,6,7,8,,,9,10,1,2,11,12
20,3,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
20,4,,,,,,,,7,8,1,6,9,10,2,5,13,14,11,12,3,4
20,5,,,,,,,,5,6,9,10,7,8,13,14,1,2,3,4,11,12
20,6,,,,1,,,,,,,,,,1,,,,,,,
20,7,,,,,,,,7,8,1,2,5,6,11,12,13,14,9,10,3,4
20,8,,,,,,,,5,6,7,8,3,4,11,12,9,10,1,2,13,14
20,9,,,,,,,,10,9,2,7,5,6,3,8,12,11,14,13,1,4
20,10,,,,,,,,9,11,1,2,5,7,3,4,12,10,,,6,8
20,11,,,,,,,,7,8,10,9,5,6,14,13,2,1,4,3,12,11
20,12,,,,,,,,10,11,3,4,5,6,1,2,,7,8,,12,9
20,13,,,,,,,,9,10,3,6,,,1,2,4,5,7,8,11,12
20,14,,,,,,,,7,8,14,13,5,6,1,2,3,4,11,12,9,10
20,15,,,,,,,,9,10,7,8,3,4,,,1,2,5,6,11,12
20,16,,,,,,,,14,13,1,2,12,11,3,4,6,5,10,9,8,7
20,17,,,,,,,,7,8,2,6,,,1,5,9,10,11,12,3,4
20,18,,,,,,,,10,12,2,5,9,11,1,3,8,7,,,4,6
20,19,,,,,,,,11,12,2,5,9,10,1,3,8,7,,,4,6
20,20,,2,6,3,1,5,4,9,10,3,4,11,11,12,,1,2,8,7,5,6
20,21,,,,,,,,5,6,1,2,9,10,3,4,7,8,11,12,13,14
20,22,,,,,,,,9,10,5,6,7,8,1,4,13,14,11,12,2,3
20,23,,,,,,,,11,12,1,2,3,4,6,7,9,10,14,13,5,8
20,24,,,,,,,,8,6,1,4,7,5,12,11,2,3,9,10,14,13
20,25,,,,,,,,7,8,1,2,11,12,5,6,,,9,10,3,4
20,26,,,,,,,,4,5,1,10,8,9,11,12,2,3,6,7,13,14
20,27,,,,,,,,7,8,2,4,,,1,3,11,12,9,10,5,6
20,28,,,,,,,,7,8,3,4,9,10,1,2,11,12,14,13,5,6
20,29,,,,,,,,7,8,1,5,9,10,2,6,13,14,11,12,3,4
20,30,,,,,,,,5,6,1,4,12,13,2,7,10,11,8,9,3,14
20,31,,,,,,,,6,5,1,2,7,8,9,10,14,13,12,11,3,4
20,32,,,,,,,,3,4,1,2,11,12,14,13,7,8,9,10,5,6
20,33,,3,6,2,1,4,5,,,5,6,11,12,3,4,2,1,7,8,9,10
20,34,,,,,,,,9,10,7,8,3,4,,,2,1,5,6,11,12
20,35,,,,,,,,5,6,9,10,7,8,14,13,1,2,3,4,11,12
20,36,,,,,,,,3,4,1,2,5,6,7,8,13,14,11,12,9,10
20,37,,,,,,,,10,9,2,3,6,5,1,4,12,11,,,7,8
20,38,,,,,,,,7,8,2,3,9,10,1,4,5,6,11,12,,
20,39,,,,,,,,9,10,1,5,11,12,2,6,4,3,7,8,13,14
20,40,,,,,,,,,12,1,2,,11,5,6,10,9,8,7,3,4
20,41,,,,,,,,7,8,10,9,5,6,14,13,1,2,3,4,12,11
20,42,,,,,,,,4,3,2,1,8,7,10,9,6,5,,,12,11
20,43,4,3,5,1,,6,2,9,10,3,4,11,12,1,2,,,7,8,5,6
20,44,,,,,,,,7,8,1,2,9,10,3,4,13,14,5,6,11,12
20,45,,,,,,,,10,11,6,7,,,1,2,12,3,8,9,4,5
20,46,,,,,,,,6,7,2,3,9,10,1,8,11,12,,,4,5
20,47,,,,,,,,7,8,2,6,9,10,3,4,11,12,13,14,1,5
20,48,6,1,,3,2,5,4,10,3,1,11,12,,2,4,5,,6,7,8,9
20,49,,,,,,,,3,4,5,6,7,8,,,9,10,1,2,11,12
20,50,,,,,,,,7,8,1,4,11,12,2,3,9,10,,,5,6
21,1,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,2,2,3,6,1,4,,5,,,,,,,,,,,,,,
21,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
21,4,4,5,2,1,,6,3,,,,,,,,,,,,,,
21,5,4,5,3,1,2,6,7,,,,,,,,,,,,,,
21,6,4,2,5,1,3,6,,,,,,,,,,,,,,,
21,7,6,7,5,1,4,3,2,,,,,,,,,,,,,,
21,8,3,4,6,1,5,7,2,,,,,,,,,,,,,,
21,9,3,2,5,1,4,,6,,,,,,,,,,,,,,
21,10,,2,3,1,6,4,5,,,,,,,,,,,,,,
21,11,6,2,7,1,4,5,3,,,,,,,,,,,,,,
21,12,,,,1,,,,,,,,,,,,,,,,,
21,13,3,5,4,1,6,,2,,,,,,,,,,,,,,
21,14,6,2,7,1,4,5,3,,,,,,,,,,,,,,
21,15,2,4,3,1,5,,6,,,,,,,,,,,,,,
21,16,,4,5,1,2,6,3,,,,,,,,,,,,,,
21,17,6,5,4,1,,3,2,,,,,,,,,,,,,,
21,18,2,5,,1,6,4,3,,,,,,,,,,,,,,
21,19,6,2,5,1,4,,3,,,,,,,,,,,,,,
21,20,5,2,7,1,3,6,4,,,,,,,,,,,,,,
21,21,6,2,7,1,3,5,4,,,,,,,,,,,,,,
21,22,6,3,2,1,,4,5,,,,,,,,,,,,,,
21,23,7,2,6,1,3,5,4,,,,,,,,,,,,,,
21,24,3,2,6,1,4,,5,,,,,,,,,,,,,,
21,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,26,3,6,2,1,,5,4,,,,,,,,,,,,,,
21,27,3,6,2,1,,5,4,,,,,,,,,,,,,,
21,28,7,6,5,1,3,4,2,,,,,,,,,,,,,,
21,29,5,7,4,1,3,2,6,,,,,,,,,,,,,,
21,30,4,3,5,1,2,6,7,,,,,,,,,,,,,,
21,31,5,2,6,1,4,7,3,,,,,,,,,,,,,,
21,32,4,2,5,1,3,,6,,,,,,,,,,,,,,
21,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
21,34,4,2,5,1,,6,3,,,,,,,,,,,,,,
21,35,4,3,5,1,2,6,,,,,,,,,,,,,,,
21,36,2,3,4,1,,5,6,,,,,,,,,,,,,,
21,37,6,3,4,1,7,5,2,,,,,,,,,,,,,,
21,38,,,,1,,,,,,,,,,,,,,,,,
21,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
21,40,6,3,2,1,4,,5,,,,,,,,,,,,,,
21,41,4,3,5,1,6,,2,,,,,,,,,,,,,,
21,42,5,2,6,1,3,7,4,,,,,,,,,,,,,,
21,43,5,2,,1,6,3,4,,,,,,,,,,,,,,
21,44,4,2,3,1,,5,6,,,,,,,,,,,,,,
21,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
21,46,3,2,4,1,6,5,7,,,,,,,,,,,,,,
21,47,3,4,,1,5,6,2,,,,,,,,,,,,,,
21,48,5,2,3,1,7,4,6,,,,,,,,,,,,,,
21,49,6,2,3,1,5,,4,,,,,,,,,,,,,,
21,50,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,2,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,3,3,7,2,1,6,4,5,,,,,,,,,,,,,,
22,4,,6,5,1,4,3,2,,,,,,,,,,,,,,
22,5,5,4,,1,2,3,6,,,,,,,,,,,,,,
22,6,6,2,5,1,4,,3,,,,,,,,,,,,,,
22,7,4,3,,1,6,5,2,,,,,,,,,,,,,,
22,8,6,4,5,1,3,,2,,,,,,,,,,,,,,
22,9,5,2,3,1,4,6,7,,,,,,,,,,,,,,
22,10,5,2,6,1,3,,4,,,,,,,,,,,,,,
22,11,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,12,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,13,6,2,5,1,3,,4,,,,,,,,,,,,,,
22,14,3,2,6,1,7,5,4,,,,,,,,,,,,,,
22,15,4,3,6,1,,5,2,,,,,,,,,,,,,,
22,16,6,3,4,1,2,5,,,,,,,,,,,,,,,
22,17,3,4,7,1,6,5,2,,,,,,,,,,,,,,
22,18,5,3,6,1,4,,2,,,,,,,,,,,,,,
22,19,4,5,3,1,2,7,6,,,,,,,,,,,,,,
22,20,3,,5,1,4,6,2,,,,,,,,,,,,,,
22,21,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,22,3,4,5,1,7,6,2,,,,,,,,,,,,,,
22,23,7,4,3,1,6,5,2,,,,,,,,,,,,,,
22,24,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,25,3,2,5,1,7,6,4,,,,,,,,,,,,,,
22,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,27,5,3,6,1,2,7,4,,,,,,,,,,,,,,
22,28,5,4,3,1,,6,2,,,,,,,,,,,,,,
22,29,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,30,,5,4,1,6,3,2,,,,,,,,,,,,,,
22,31,,5,4,1,6,3,2,,,,,,,,,,,,,,
22,32,3,2,4,1,7,6,5,,,,,,,,,,,,,,
22,33,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,34,5,6,4,1,3,7,2,,,,,,,,,,,,,,
22,35,5,3,4,1,7,6,2,,,,,,,,,,,,,,
22,36,3,2,4,1,6,5,7,,,,,,,,,,,,,,
22,37,,,,1,,,,,,,,,,,,,,,,,
22,38,5,3,2,1,6,4,,,,,,,,,,,,,,,
22,39,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,40,4,6,3,1,5,7,2,,,,,,,,,,,,,,
22,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,42,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,45,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,46,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,47,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,48,6,3,5,1,4,7,2,,,,,,,,,,,,,,
22,49,5,2,4,1,6,5,3,,,,,,,,,,,,,,
22,50,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,1,3,2,4,1,6,5,,,,,,,,,,,,,,,
23,2,5,2,3,1,6,4,,,,,,,,,,,,,,,
23,3,4,3,5,1,,6,2,,,,,,,,,,,,,,
23,4,4,2,3,1,6,,5,,,,,,,,,,,,,,
23,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,6,4,3,2,1,,6,5,,,,,,,,,,,,,,
23,7,2,6,,1,3,4,5,,,,,,,,,,,,,,
23,8,5,2,4,1,3,6,,,,,,,,,,,,,,,
23,9,4,2,3,1,6,,5,,,,,,,,,,,,,,
23,10,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,12,6,2,4,1,3,5,,,,,,,,,,,,,,,
23,13,,2,5,1,3,6,4,,,,,,,,,,,,,,
23,14,5,2,6,1,,4,3,,,,,,,,,,,,,,
23,15,2,4,5,1,,3,6,,,,,,,,,,,,,,
23,16,7,2,5,1,4,6,3,,,,,,,,,,,,,,
23,17,4,3,5,1,2,6,7,,,,,,,,,,,,,,
23,18,7,2,4,1,6,5,3,,,,,,,,,,,,,,
23,19,6,2,4,1,5,7,3,,,,,,,,,,,,,,
23,20,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,22,4,6,3,1,5,,2,,,,,,,,,,,,,,
23,23,3,4,2,1,5,6,,,,,,,,,,,,,,,
23,24,6,3,,1,4,5,2,,,,,,,,,,,,,,
23,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,26,5,4,3,1,,6,2,,,,,,,,,,,,,,
23,27,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,29,2,5,3,1,6,7,4,,,,,,,,,,,,,,
23,30,3,2,5,1,6,,4,,,,,,,,,,,,,,
23,31,5,3,6,1,2,4,7,,,,,,,,,,,,,,
23,32,4,3,5,1,,6,2,,,,,,,,,,,,,,
23,33,5,2,6,1,4,7,3,,,,,,,,,,,,,,
23,34,4,3,5,1,2,6,4,,,,,,,,,,,,,,
23,35,6,2,5,1,4,3,7,,,,,,,,,,,,,,
23,36,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,37,4,5,3,1,,6,2,,,,,,,,,,,,,,
23,38,3,2,5,1,6,,4,,,,,,,,,,,,,,
23,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,40,,,,1,2,,,,,,,,,,,,,,,,
23,41,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,42,,4,6,1,2,5,3,,,,,,,,,,,,,,
23,43,4,3,6,1,2,,5,,,,,,,,,,,,,,
23,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,45,5,2,6,1,3,4,,,,,,,,,,,,,,,
23,46,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,48,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,49,3,2,4,1,5,,6,,,,,,,,,,,,,,
23,50,6,3,,1,4,5,2,,,,,,,,,,,,,,
24,1,6,2,5,1,4,7,3,,,,,,,,,,,,,,
24,2,6,2,5,1,4,7,3,,,,,,,,,,,,,,
24,3,5,3,6,1,2,4,,,,,,,,,,,,,,,
24,4,5,4,6,1,2,3,,,,,,,,,,,,,,,
24,5,,2,6,1,5,4,3,,,,,,,,,,,,,,
24,6,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,7,7,2,4,1,6,5,3,,,,,,,,,,,,,,
24,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,9,7,5,6,1,2,3,4,,,,,,,,,,,,,,
24,10,6,3,5,1,,4,2,,,,,,,,,,,,,,
24,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,12,4,6,3,1,,5,2,,,,,,,,,,,,,,
24,13,5,2,4,1,,3,6,,,,,,,,,,,,,,
24,14,3,6,4,1,7,5,2,,,,,,,,,,,,,,
24,15,4,2,,1,3,5,6,,,,,,,,,,,,,,
24,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,17,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,18,4,2,4,1,6,5,3,,,,,,,,,,,,,,
24,19,6,3,4,1,7,5,2,,,,,,,,,,,,,,
24,20,2,6,3,1,,5,4,,,,,,,,,,,,,,
24,21,,,,1,2,,3,,,,,,,,,,,,,,
24,22,6,4,7,1,2,5,3,,,,,,,,,,,,,,
24,23,4,3,6,1,5,7,2,,,,,,,,,,,,,,
24,24,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,25,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,26,5,2,,1,3,6,4,,,,,,,,,,,,,,
24,27,6,2,4,1,5,,3,,,,,,,,,,,,,,
24,28,5,2,,1,3,4,6,,,,,,,,,,,,,,
24,29,4,2,3,1,7,5,6,,,,,,,,,,,,,,
24,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,31,6,2,,1,3,5,4,,,,,,,,,,,,,,
24,32,4,2,3,1,7,6,5,,,,,,,,,,,,,,
24,33,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,34,5,4,6,1,2,,3,,,,,,,,,,,,,,
24,35,3,2,4,1,6,5,7,,,,,,,,,,,,,,
24,36,3,2,5,1,7,6,4,,,,,,,,,,,,,,
24,37,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,38,4,3,,1,5,6,2,,,,,,,,,,,,,,
24,39,6,2,5,1,,4,3,,,,,,,,,,,,,,
24,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,41,,2,,1,,,,,,,,,,,,,,,,,
24,42,6,3,5,1,2,,4,,,,,,,,,,,,,,
24,43,4,3,2,1,5,,6,,,,,,,,,,,,,,
24,44,5,4,3,1,6,,2,,,,,,,,,,,,,,
24,45,4,2,6,1,5,,3,,,,,,,,,,,,,,
24,46,6,3,2,1,,4,5,,,,,,,,,,,,,,
24,47,6,2,,1,5,4,3,,,,,,,,,,,,,,
24,48,6,5,2,1,,3,4,,,,,,,,,,,,,,
24,49,5,2,4,1,6,6,3,,,,,,,,,,,,,,
24,50,6,2,5,1,7,3,4,,,,,,,,,,,,,,
25,1,6,2,4,1,3,,5,,,,,,,,,,,,,,
25,2,7,4,5,1,2,6,3,,,,,,,,,,,,,,
25,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,5,6,2,,1,3,5,4,,,,,,,,,,,,,,
25,6,3,4,5,1,6,,2,,,,,,,,,,,,,,
25,7,3,4,2,1,7,5,6,,,,,,,,,,,,,,
25,8,,4,6,1,2,5,3,,,,,,,,,,,,,,
25,9,4,2,6,1,5,7,3,,,,,,,,,,,,,,
25,10,,3,4,1,2,5,6,,,,,,,,,,,,,,
25,11,6,3,,1,4,5,2,,,,,,,,,,,,,,
25,12,3,2,6,1,,5,4,,,,,,,,,,,,,,
25,13,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,14,4,5,2,1,3,7,6,,,,,,,,,,,,,,
25,15,,2,6,1,4,5,3,,,,,,,,,,,,,,
25,16,,3,5,1,4,6,2,,,,,,,,,,,,,,
25,17,3,4,2,1,,5,6,,,,,,,,,,,,,,
25,18,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,19,3,4,2,1,6,,5,,,,,,,,,,,,,,
25,20,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,21,,3,5,1,4,6,2,,,,,,,,,,,,,,
25,22,5,3,6,1,2,7,4,,,,,,,,,,,,,,
25,23,6,2,3,1,4,,5,,,,,,,,,,,,,,
25,24,,2,5,1,4,6,3,,,,,,,,,,,,,,
25,25,5,3,4,1,2,6,7,,,,,,,,,,,,,,
25,26,2,4,3,1,6,,5,,,,,,,,,,,,,,
25,27,7,2,6,1,5,4,3,,,,,,,,,,,,,,
25,28,4,3,5,1,6,7,2,,,,,,,,,,,,,,
25,29,5,2,4,1,3,,6,,,,,,,,,,,,,,
25,30,4,3,7,1,2,6,5,,,,,,,,,,,,,,
25,31,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,32,,2,5,1,3,6,4,,,,,,,,,,,,,,
25,33,3,5,4,1,6,7,2,,,,,,,,,,,,,,
25,34,5,4,,1,3,6,2,,,,,,,,,,,,,,
25,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,38,5,2,6,1,4,7,3,,,,,,,,,,,,,,
25,39,7,3,6,1,2,4,5,,,,,,,,,,,,,,
25,40,7,3,6,1,4,5,2,,,,,,,,,,,,,,
25,41,3,6,4,1,,5,2,,,,,,,,,,,,,,
25,42,5,3,6,1,4,,2,,,,,,,,,,,,,,
25,43,4,2,3,1,6,7,5,,,,,,,,,,,,,,
25,44,,,,1,2,,3,,,,,,,,,,,,,,
25,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,46,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,48,6,2,,1,4,5,3,,,,,,,,,,,,,,
25,49,5,3,,1,2,6,4,,,,,,,,,,,,,,
25,50,2,5,3,1,,6,4,,,,,,,,,,,,,,
26,1,5,4,6,1,2,7,3,,,,,,,,,,,,,,
26,2,7,2,6,1,4,5,3,,,,,,,,,,,,,,
26,3,5,3,6,1,4,,2,,,,,,,,,,,,,,
26,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,5,3,6,5,1,2,4,,,,,,,,,,,,,,,
26,6,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,7,5,2,6,1,4,7,3,,,,,,,,,,,,,,
26,8,5,2,6,1,4,7,3,,,,,,,,,,,,,,
