Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,2,4,1,,2,3,6,5,,,,,,,,,,,,,,
18,3,,1,2,5,3,4,6,,,,,,,,,,,,,,
18,4,3,1,6,2,7,5,4,,,,,,,,,,,,,,
18,5,4,1,3,2,,6,5,,,,,,,,,,,,,,
18,6,4,1,3,2,6,,5,,,,,,,,,,,,,,
18,7,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,8,5,1,7,2,4,6,3,,,,,,,,,,,,,,
18,9,6,1,5,2,4,7,3,,,,,,,,,,,,,,
18,10,5,1,6,2,3,,4,,,,,,,,,,,,,,
18,11,3,1,4,7,2,5,6,,,,,,,,,,,,,,
18,12,5,1,,2,3,6,4,,,,,,,,,,,,,,
18,13,2,1,5,4,,6,3,,,,,,,,,,,,,,
18,14,6,1,7,2,4,5,3,,,,,,,,,,,,,,
18,15,3,1,5,,6,4,2,,,,,,,,,,,,,,
18,16,5,1,4,3,2,6,7,,,,,,,,,,,,,,
18,17,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,18,2,1,3,6,5,4,,,,,,,,,,,,,,,
18,19,4,1,3,5,2,7,6,,,,,,,,,,,,,,
18,20,6,1,7,2,3,5,4,,,,,,,,,,,,,,
18,21,4,1,3,5,2,7,6,,,,,,,,,,,,,,
18,22,5,1,6,4,2,,3,,,,,,,,,,,,,,
18,23,2,1,6,4,5,7,3,,,,,,,,,,,,,,
18,24,6,1,7,2,4,5,3,,,,,,,,,,,,,,
18,25,,1,5,3,4,6,2,,,,,,,,,,,,,,
18,26,4,1,3,5,2,,6,,,,,,,,,,,,,,
18,27,3,1,4,7,2,6,5,,,,,,,,,,,,,,
18,28,3,1,2,6,7,5,4,,,,,,,,,,,,,,
18,29,3,1,6,2,4,7,5,,,,,,,,,,,,,,
18,30,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,31,4,1,5,3,2,6,7,,,,,,,,,,,,,,
18,32,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,33,6,7,5,1,2,3,4,,,,,,,,,,,,,,
18,34,2,1,4,6,,5,3,,,,,,,,,,,,,,
18,35,6,1,5,2,,4,3,,,,,,,,,,,,,,
18,36,6,1,4,3,2,7,5,,,,,,,,,,,,,,
18,37,5,1,7,2,4,6,3,,,,,,,,,,,,,,
18,38,3,1,7,4,2,6,5,,,,,,,,,,,,,,
18,39,3,1,2,5,7,6,4,,,,,,,,,,,,,,
18,40,6,1,7,2,5,4,3,,,,,,,,,,,,,,
18,41,3,1,5,4,2,6,5,,,,,,,,,,,,,,
18,42,3,1,4,5,,6,2,,,,,,,,,,,,,,
18,43,3,1,4,5,2,6,,,,,,,,,,,,,,,
18,44,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,45,6,1,7,3,4,5,2,,,,,,,,,,,,,,
18,46,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,47,5,1,,2,3,6,4,,,,,,,,,,,,,,
18,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,49,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,50,,1,4,3,2,5,6,,,,,,,,,,,,,,
19,1,6,1,2,5,4,,3,,,,,,,,,,,,,,
19,2,6,1,7,4,2,5,3,,,,,,,,,,,,,,
19,3,5,1,4,2,3,,6,,,,,,,,,,,,,,
19,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,5,3,1,,4,2,5,6,,,,,,,,,,,,,,
19,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,7,6,1,4,2,5,,3,,,,,,,,,,,,,,
19,8,5,1,4,3,2,6,7,,,,,,,,,,,,,,
19,9,3,1,5,2,6,,4,,,,,,,,,,,,,,
19,10,6,1,5,3,2,4,7,,,,,,,,,,,,,,
19,11,5,1,4,3,2,6,7,,,,,,,,,,,,,,
19,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,13,4,1,,3,5,2,6,,,,,,,,,,,,,,
19,14,3,1,,6,5,2,4,,,,,,,,,,,,,,
19,15,3,1,6,2,,4,5,,,,,,,,,,,,,,
19,16,,1,4,2,5,6,3,,,,,,,,,,,,,,
19,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,18,,1,4,2,5,6,3,,,,,,,,,,,,,,
19,19,2,1,3,5,7,6,4,,,,,,,,,,,,,,
19,20,4,1,5,2,3,,6,,,,,,,,,,,,,,
19,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,22,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,23,5,1,2,6,4,3,7,,,,,,,,,,,,,,
19,24,5,1,6,3,7,4,2,,,,,,,,,,,,,,
19,25,4,1,,5,6,3,2,,,,,,,,,,,,,,
19,26,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,27,3,1,2,6,7,4,5,,,,,,,,,,,,,,
19,28,,1,2,3,6,5,4,,,,,,,,,,,,,,
19,29,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,30,5,1,4,6,2,7,3,,,,,,,,,,,,,,
19,31,4,1,5,7,2,6,3,,,,,,,,,,,,,,
19,32,7,1,5,2,4,6,3,,,,,,,,,,,,,,
19,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,34,6,1,4,3,2,5,,,,,,,,,,,,,,,
19,35,2,1,4,3,,6,5,,,,,,,,,,,,,,
19,36,4,1,6,2,7,5,3,,,,,,,,,,,,,,
19,37,5,1,6,2,,4,3,,,,,,,,,,,,,,
19,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
19,39,,1,6,2,3,4,5,,,,,,,,,,,,,,
19,40,6,1,4,2,,5,3,,,,,,,,,,,,,,
19,41,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,42,6,1,4,2,,5,3,,,,,,,,,,,,,,
19,43,7,1,5,2,3,6,4,,,,,,,,,,,,,,
19,44,3,1,4,2,,5,6,,,,,,,,,,,,,,
19,45,7,1,4,2,5,6,3,,,,,,,,,,,,,,
19,46,5,1,7,2,3,6,4,,,,,,,,,,,,,,
19,47,4,1,6,2,7,5,3,,,,,,,,,,,,,,
19,48,7,1,6,2,3,4,5,,,,,,,,,,,,,,
19,49,7,1,5,2,4,6,3,,,,,,,,,,,,,,
19,50,3,1,6,4,2,5,,,,,,,,,,,,,,,
20,1,2,1,5,6,3,,4,,,,,,,,,,,,,,
20,2,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,4,2,1,5,,6,3,4,,,,,,,,,,,,,,
20,5,5,1,4,6,2,,3,,,,,,,,,,,,,,
20,6,7,1,6,2,3,5,4,,,,,,,,,,,,,,
20,7,6,1,,4,2,5,3,,,,,,,,,,,,,,
20,8,,1,5,3,2,4,6,,,,,,,,,,,,,,
20,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,10,5,1,7,3,4,6,2,,,,,,,,,,,,,,
20,11,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,12,4,1,5,3,2,6,,,,,,,,,,,,,,,
20,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,14,,1,5,2,6,4,3,,,,,,,,,,,,,,
20,15,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,16,,1,4,6,2,5,3,,,,,,,,,,,,,,
20,17,5,1,2,3,6,7,4,,,,,,,,,,,,,,
20,18,5,1,6,3,7,2,4,,,,,,,,,,,,,,
20,19,6,1,5,2,4,3,,,,,,,,,,,,,,,
20,20,,1,4,3,2,5,6,,,,,,,,,,,,,,
20,21,7,1,6,3,4,5,2,,,,,,,,,,,,,,
20,22,5,1,,3,4,6,2,,,,,,,,,,,,,,
20,23,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,24,7,1,6,3,2,4,5,,,,,,,,,,,,,,
20,25,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,26,5,1,3,4,2,6,,,,,,,,,,,,,,,
20,27,3,1,4,6,2,5,7,,,,,,,,,,,,,,
20,28,4,1,5,6,,3,2,,,,,,,,,,,,,,
20,29,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,31,5,1,3,6,7,4,2,,,,,,,,,,,,,,
20,32,4,1,7,6,2,3,5,,,,,,,,,,,,,,
20,33,5,1,2,6,,3,4,,,,,,,,,,,,,,
20,34,4,1,5,2,3,6,,,,,,,,,,,,,,,
20,35,3,1,6,4,7,5,2,,,,,,,,,,,,,,
20,36,5,1,6,2,3,,4,,,,,,,,,,,,,,
20,37,6,1,,2,4,3,5,,,,,,,,,,,,,,
20,38,3,1,4,5,6,7,2,,,,,,,,,,,,,,
20,39,2,1,7,5,6,3,4,,,,,,,,,,,,,,
20,40,7,1,6,2,3,5,4,,,,,,,,,,,,,,
20,41,3,1,6,5,,4,2,,,,,,,,,,,,,,
20,42,3,1,5,2,6,4,,,,,,,,,,,,,,,
20,43,4,1,,3,2,6,5,,,,,,,,,,,,,,
20,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,46,,1,4,2,3,5,6,,,1,2,,,,,,,,,,
20,47,5,1,6,2,3,4,4,,,,,,,,,,,,,,
20,48,4,1,,2,3,,5,,,,,,,,,,,,,,
20,49,,1,,3,2,,,,,1,,,,,,,,,,,
20,50,2,1,3,6,5,4,,,,,,,,,,,,,,,
21,1,3,2,,1,4,6,5,,,,,,,,,,,,,,
21,2,6,2,,1,4,5,3,,,,,,,,,,,,,,
21,3,5,2,4,1,6,3,,,,,,,,,,,,,,,
21,4,5,4,3,1,2,6,,,,,,,,,,,,,,,
21,5,6,2,4,1,5,7,3,,,,,,,,,,,,,,
21,6,4,2,5,1,6,5,3,,,,,,,,,,,,,,
21,7,3,2,5,6,1,4,7,,,,,,,,,,,,,,
21,8,3,4,5,2,1,6,,,,,,,,,,,,,,,
21,9,,,,,1,,,,,,,,,,,,,,,,
21,10,6,3,4,2,1,,5,,,,,,,,,,,,,,
21,11,7,2,5,4,1,3,6,,,,,,,,,,,,,,
21,12,4,,5,2,6,3,1,,,,,,,,,,,,,,
21,13,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,14,4,5,2,3,7,6,1,,,,,,,,,,,,,,
21,15,,,,,,,1,,,,,,,,,,,,,,
21,20,4,1,6,3,5,7,2,,,,,,,,,,,,,,
21,21,,1,2,3,4,6,5,,,,,,,,,,,,,,
21,22,3,1,4,7,6,2,5,,,,,,,,,,,,,,
21,23,3,1,5,2,,6,4,,,,,,,,,,,,,,
21,24,3,1,2,6,,4,5,,,,,,,,,,,,,,
21,25,6,1,,2,3,5,4,,,,,,,,,,,,,,
21,26,5,1,4,6,2,3,7,,,,,,,,,,,,,,
21,27,4,1,2,6,5,3,7,,,,,,,,,,,,,,
21,28,4,1,3,6,7,5,2,,,,,,,,,,,,,,
21,29,,5,4,1,6,3,2,,,,,,,,,,,,,,
21,30,6,2,,1,4,5,3,,,,,,,,,,,,,,
21,31,6,2,3,1,,5,4,,,,,,,,,,,,,,
21,32,6,2,,1,3,5,4,,,,,,,,,,,,,,
21,33,5,2,4,1,6,3,7,,,,,,,,,,,,,,
21,34,3,2,6,1,7,4,5,,,,,,,,,,,,,,
21,35,4,3,5,1,6,,2,,,,,,,,,,,,,,
21,36,,2,5,1,4,6,3,,,,,,,,,,,,,,
21,37,5,3,6,1,4,7,2,,,,,,,,,,,,,,
21,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,39,,4,3,1,2,6,5,,,,,,,,,,,,,,
21,40,5,2,6,1,,4,3,,,,,,,,,,,,,,
21,41,5,3,7,1,2,4,6,,,,,,,,,,,,,,
21,42,3,4,6,1,,5,2,,,,,,,,,,,,,,
21,43,,3,4,1,6,5,2,,,,,,,,,,,,,,
21,44,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,45,6,2,4,1,5,,3,,,,,,,,,,,,,,
21,46,4,3,,1,6,5,2,,,,,,,,,,,,,,
21,47,,3,5,1,2,6,4,,,,,,,,,,,,,,
21,48,6,2,3,1,7,4,5,,,,,,,,,,,,,,
21,49,7,4,6,1,3,5,2,,,,,,,,,,,,,,
21,50,4,2,,1,5,6,3,,,,,,,,,,,,,,
22,1,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,2,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,3,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,4,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,5,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,6,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,7,,3,6,1,2,5,4,,,,,,,,,,,,,,
22,8,4,3,5,1,2,6,7,,,,,,,,,,,,,,
22,9,4,2,5,1,3,6,7,,,,,,,,,,,,,,
22,10,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,11,6,2,,1,3,5,4,,,,,,,,,,,,,,
