Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,44,5,2,1,3,6,4,7,,,,,,,,,,,,,,
17,45,6,5,1,3,,2,4,,,,,,,,,,,,,,
17,46,3,,1,2,5,4,6,,,,,,,,,,,,,,
17,47,3,2,1,,5,4,6,,,,,,,,,,,,,,
17,48,,,1,,,,,,,,,,,,,,,,,,
17,49,2,3,1,,6,5,4,,,,,,,,,,,,,,
17,50,,2,1,3,4,5,6,,,,,,,,,,,,,,
18,1,6,5,3,4,2,1,,,,,,,,,,,,,,,
18,2,3,2,4,6,5,1,7,,,,,,,,,,,,,,
18,3,2,3,,5,4,1,6,,,,,,,,,,,,,,
18,4,3,5,4,7,2,1,6,,,,,,,,,,,,,,
18,5,6,3,5,4,2,1,,,,,,,,,,,,,,,
18,6,2,3,4,5,6,1,7,,,,,,,,,,,,,,
18,7,5,3,4,6,2,1,,,,,,,,,,,,,,,
18,8,5,4,3,6,2,1,,,,,,,,,,,,,,,
18,9,3,4,5,7,2,1,6,,,,,,,,,,,,,,
18,10,5,4,7,2,3,1,6,,,,,,,,,,,,,,
18,11,6,4,5,3,2,1,,,,,,,,,,,,,,,
18,12,,2,6,3,4,1,5,,,,,,,,,,,,,,
18,13,2,4,3,1,6,5,7,,,,,,,,,,,,,,
18,14,4,3,,1,6,5,2,,,,,,,,,,,,,,
18,15,3,2,4,1,6,5,,,,,,,,,,,,,,,
18,16,6,3,,1,4,5,2,,,,,,,,,,,,,,
18,17,6,3,,1,2,4,5,,,,,,,,,,,,,,
18,18,3,2,4,1,6,5,,,,,,,,,,,,,,,
18,19,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,20,3,5,2,7,6,4,1,,,,,,,,,,,,,,
18,21,4,3,2,6,7,5,1,,,,,,,,,,,,,,
18,22,5,2,3,4,6,7,1,,,,,,,,,,,,,,
18,23,5,2,3,4,6,7,1,,,,,,,,,,,,,,
18,24,2,5,3,6,4,,1,,,,,,,,,,,,,,
18,25,3,4,,2,6,5,1,,,,,,,,,,,,,,
18,26,4,5,3,2,7,6,1,,,,,,,,,,,,,,
18,27,6,2,3,4,5,,1,,,,,,,,,,,,,,
18,28,4,3,6,2,,5,1,,,,,,,,,,,,,,
18,29,6,3,7,2,4,5,1,,,,,,,,,,,,,,
18,30,4,2,5,3,7,6,1,,,,,,,,,,,,,,
18,31,5,2,4,3,6,,1,,,,,,,,,,,,,,
18,32,3,6,4,2,,5,1,,,,,,,,,,,,,,
18,33,4,2,5,3,6,,1,,,,,,,,,,,,,,
18,34,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,35,4,2,4,3,6,5,1,,,,,,,,,,,,,,
18,36,6,2,5,3,4,,1,,,,,,,,,,,,,,
18,37,4,2,5,3,6,,1,,,,,,,,,,,,,,
18,38,3,5,4,2,7,6,1,,,,,,,,,,,,,,
18,39,2,4,6,5,3,,1,,,,,,,,,,,,,,
18,40,2,4,5,3,,6,1,,,,,,,,,,,,,,
18,41,3,4,5,2,,6,1,,,,,,,,,,,,,,
18,42,5,6,4,3,,2,1,,,,,,,,,,,,,,
18,43,3,4,5,2,6,7,1,,,,,,,,,,,,,,
18,44,5,4,3,2,6,,1,,,,,,,,,,,,,,
18,45,4,3,6,2,5,,1,,,,,,,,,,,,,,
18,46,6,5,3,2,7,4,1,,,,,,,,,,,,,,
18,47,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,48,5,2,4,3,7,6,1,,,,,,,,,,,,,,
18,49,3,4,5,2,6,,1,,,,,,,,,,,,,,
18,50,4,2,5,3,,6,1,,,,,,,,,,,,,,
19,1,,1,6,2,3,5,4,,,,,,,,,,,,,,
19,2,6,1,7,2,3,5,4,,,,,,,,,,,,,,
19,3,3,1,4,5,6,7,2,,,,,,,,,,,,,,
19,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,5,3,1,4,6,2,5,,,,,,,,,,,,,,,
19,6,5,1,3,2,6,7,4,,,,,,,,,,,,,,
19,7,4,1,5,3,2,6,,,,,,,,,,,,,,,
19,8,5,1,2,3,4,6,,,,,,,,,,,,,,,
19,9,5,1,6,2,4,,3,,,,,,,,,,,,,,
19,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,11,7,1,3,4,5,6,2,,,,,,,,,,,,,,
19,12,5,1,3,2,,6,4,9,10,1,2,5,6,3,4,,,11,12,7,8
19,13,5,1,3,,6,2,4,,,,,,,,,,,,,,
19,14,,1,4,5,2,6,,,,,,,,,,,,,,,
19,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,16,5,1,4,2,3,6,7,,,,,,,,,,,,,,
19,17,6,1,4,2,7,5,3,,,,,,,,,,,,,,
19,18,,1,2,5,6,4,3,,,,,,,,,,,,,,
19,19,3,1,2,7,6,5,4,,,,,,,,,,,,,,
19,20,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,22,5,1,6,2,7,4,3,,,,,,,,,,,,,,
19,23,6,1,,2,3,5,4,,,,,,,,,,,,,,
19,24,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,25,,,,,,,,7,8,2,5,,,1,4,9,10,11,12,3,6
19,26,,,,,,,,7,8,2,6,9,10,1,3,11,12,,,4,5
19,27,4,2,5,1,3,6,,6,7,2,5,8,,1,4,3,9,10,11,12,
19,28,3,2,7,1,6,5,4,5,6,3,4,13,14,1,2,12,11,9,10,7,8
19,29,5,3,4,1,6,,2,9,10,5,6,8,7,1,3,11,12,,,2,4
19,30,6,5,4,1,7,3,2,,,9,10,12,11,1,2,7,6,5,8,3,4
19,31,,3,4,1,5,6,2,4,,3,,5,,1,,7,,6,,2,
19,32,6,3,5,1,4,7,2,,12,2,9,10,11,3,1,4,8,5,7,6,
19,33,3,2,4,1,6,5,7,5,6,3,4,7,8,1,2,,,10,9,,
19,34,,3,4,1,5,6,2,4,,3,,5,,1,,7,,6,,2,
19,35,5,3,6,1,2,,4,5,6,3,4,11,12,1,2,7,8,13,14,9,10
19,36,,,,,,,,11,12,3,4,13,14,5,6,1,2,9,10,7,8
19,37,,,,,,,,3,4,5,6,7,8,,,1,2,9,10,11,12
19,38,,,,,,,,11,12,5,6,9,10,13,14,1,2,3,4,7,8
19,39,,,,,,,,7,8,3,4,9,10,11,12,1,2,5,6,,
19,40,,,,,,,,3,6,4,5,11,8,13,7,1,2,12,9,14,10
19,41,,,,,,,,5,6,3,4,13,14,9,10,1,2,7,8,11,12
19,42,,,,,,,,7,8,3,4,9,10,5,6,1,2,11,12,13,14
19,43,,,,,,,,7,9,10,8,3,6,14,11,1,2,4,5,13,12
19,44,,,,,,,,7,8,10,9,5,6,12,11,1,2,3,4,13,14
19,45,,,,,,,,7,8,11,12,5,6,9,10,1,2,3,4,13,14
19,46,,,,,,,,9,10,7,8,5,6,11,12,1,2,3,4,13,14
19,47,,,,,,,,5,6,3,4,7,8,11,12,1,2,9,10,,
19,48,,,,,,,,9,8,11,10,6,7,14,5,1,2,4,3,13,12
19,49,,,,,,,,5,6,4,12,11,13,14,3,2,1,7,8,9,10
19,50,2,3,4,6,1,5,7,3,4,5,6,7,8,11,12,1,2,9,10,13,14
20,1,,,,,,,,5,6,3,4,9,10,11,12,1,2,8,7,,
20,2,,,,,,,,3,4,11,12,7,8,9,10,1,2,5,6,13,14
20,3,,,,,,,,7,8,5,6,3,4,12,11,1,2,9,10,,
20,4,,,,,,,,11,10,5,4,9,8,14,3,1,2,7,6,13,12
20,5,5,1,4,2,7,6,3,9,12,1,2,7,8,3,4,,,10,11,5,6
20,6,,1,2,6,3,5,4,,,1,2,3,4,10,11,9,7,8,12,6,5
20,7,4,1,3,5,6,,2,,,1,,,,,,,,,,,
20,8,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
20,9,,,,,,,,12,,1,2,6,9,4,8,3,7,10,,5,11
20,10,,,,,,,,9,10,1,6,11,,3,4,8,7,12,,2,5
20,11,,,,,,,,7,8,2,1,13,14,5,6,9,10,11,12,3,4
20,12,,,,,,,,7,8,1,2,10,9,5,6,12,11,14,13,3,4
20,13,,,,,,,,9,10,1,4,5,6,2,3,11,12,,,7,8
20,14,,,,,,,,5,6,1,2,11,12,7,8,9,10,3,4,,
20,15,,,,,,,,7,8,1,3,5,6,,,2,4,9,10,11,12
20,16,,,,,,,,11,12,1,6,7,8,4,5,9,10,13,14,2,3
20,17,,,,,,,,7,8,1,2,11,12,6,5,9,10,,,3,4
20,18,,,,,,,,9,10,1,5,11,12,2,6,4,8,,,3,7
20,19,,,,,,,,12,11,1,2,8,9,5,6,,10,,7,3,4
20,20,,,,,,,,,9,1,2,10,,3,4,5,6,12,11,7,8
20,21,,,,,,,,8,11,1,2,9,10,14,5,6,13,7,12,3,4
20,22,,,,,,,,5,6,1,2,9,10,3,4,13,14,11,12,7,8
20,23,,,,,,,,5,6,1,3,11,12,2,4,14,13,9,10,7,8
20,24,,,,,,,,5,6,1,2,3,4,11,,12,,7,8,9,10
20,25,,,,,,,,9,10,2,1,7,8,3,4,6,5,,,11,12
20,26,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
20,27,,,,,,,,,,1,2,9,10,3,4,7,8,11,12,5,6
20,28,,,,,,,,7,9,1,5,11,12,4,6,,,8,10,2,3
20,29,,,,,,,,7,8,1,5,9,10,3,6,13,14,11,12,2,4
20,31,,,,,,,,5,6,1,2,9,10,7,8,11,12,,,3,4
20,33,4,3,5,2,,6,1,9,10,3,4,7,8,5,6,,,11,12,1,2
20,34,6,5,3,2,,4,1,5,6,9,10,3,4,7,8,,,11,12,1,2
20,35,5,4,3,2,,6,1,6,7,4,11,5,12,2,8,,,9,10,1,3
20,36,4,3,5,2,6,,1,7,8,5,6,9,10,3,4,11,12,,,1,2
20,37,2,5,3,4,7,6,1,,,,,3,4,5,6,,,,,1,2
20,38,,,,,,,,8,9,5,6,7,10,3,4,14,11,13,12,1,2
20,39,,,,,,,,7,8,5,6,9,10,3,4,12,11,,,1,2
20,40,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
20,41,,,,,,,,,,5,6,9,10,3,4,12,11,7,8,1,2
20,42,,,,,,,,5,6,9,10,7,8,3,4,,,11,12,1,2
20,43,,,,,,,,5,6,3,4,7,8,9,10,11,12,,,1,2
20,44,,,,,,,,11,12,3,4,7,8,5,6,13,14,9,10,1,2
20,45,,,,,,,,,12,3,6,9,10,,11,4,5,7,8,1,2
20,46,,,,,,,,5,6,4,3,9,10,7,8,11,12,13,14,1,2
20,47,,,,,,,,6,10,3,4,5,8,,,7,9,12,11,2,1
20,48,,,,,,,,9,10,2,6,7,8,3,4,13,14,11,12,1,5
20,49,,,,,,,,7,8,2,5,,,4,6,11,12,9,10,3,1
20,50,,,,,,,,7,8,2,5,9,10,3,4,13,14,11,12,1,6
21,1,,,,,,,,8,7,3,6,9,10,1,2,12,11,14,13,4,5
21,2,,,,,,,,7,8,5,6,9,10,1,2,13,14,11,12,3,4
21,3,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
21,4,,,,,,,,,12,2,6,8,10,1,4,,7,11,9,5,3
21,5,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
21,6,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
21,7,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
21,8,,,,,,,,8,,2,9,,6,1,3,4,10,7,12,5,11
21,9,,,,,,,,,,2,5,8,11,1,6,12,9,7,10,3,4
21,10,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
21,11,,,,,,,,12,13,2,6,11,14,1,3,7,8,10,9,4,5
21,12,,,,,,,,11,,2,8,12,10,1,3,5,4,,9,6,7
21,13,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
21,14,,,,,,,,10,11,2,6,7,8,1,5,12,9,13,14,3,4
21,15,,,,,,,,5,6,2,4,9,10,1,3,11,12,,,7,8
21,16,,,,,,,,7,11,2,3,,,6,1,12,9,10,8,4,5
21,17,,,,,,,,9,8,2,3,7,6,,1,11,10,4,5,,12
21,18,,,,,,,,8,7,3,4,10,9,1,2,,,12,11,6,5
21,19,,,,,,,,7,8,3,4,11,12,2,1,9,10,5,6,14,13
21,20,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
21,21,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
21,22,,,,,,,,2,3,13,9,7,8,1,14,4,10,5,6,11,12
21,23,,,,,,,,7,8,2,6,9,10,1,4,11,12,13,14,3,5
21,24,,,,,,,,7,8,3,4,10,9,1,2,,,11,12,6,5
21,25,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
21,26,,,,,,,,5,6,2,4,11,12,1,3,,,9,10,7,8
21,27,,,,,,,,13,14,9,10,5,6,1,2,7,8,11,12,3,4
21,28,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
21,29,,,,,,,,5,6,9,10,7,8,1,2,13,14,11,12,3,4
21,30,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
21,31,,,,,,,,10,11,3,4,8,9,1,2,,,7,12,5,6
21,32,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
21,33,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
21,34,,,,,,,,7,9,3,4,11,12,1,2,,,8,10,5,6
21,35,,,,,,,,4,8,3,5,9,10,1,2,13,14,11,12,6,7
21,36,,,,,,,,11,12,2,4,9,10,1,3,5,6,7,8,13,14
21,37,,,,,,,,7,8,3,4,13,14,1,2,9,10,11,12,5,6
21,38,,,,,,,,9,10,3,2,11,12,4,1,13,14,6,5,7,8
21,39,,,,,,,,7,,2,6,10,11,1,4,3,5,12,13,8,9
21,40,,,,,,,,7,8,2,3,5,6,1,4,,,9,10,11,12
21,41,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
21,42,,,,,,,,6,5,,,10,9,2,1,4,3,12,11,8,7
21,43,,,,,,,,9,10,3,4,11,12,1,2,7,8,,,5,6
21,44,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
21,45,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,4,3
21,46,,,,,,,,3,4,5,7,6,8,1,2,11,12,13,14,9,10
21,47,,,,,,,,7,8,2,4,9,10,1,3,13,14,5,6,11,12
21,48,,,,,,,,7,8,3,4,11,12,1,2,9,10,,,5,6
21,49,,,,,,,,12,10,11,3,4,9,1,2,14,13,5,8,7,6
21,50,,,,,,,,9,10,2,5,11,12,1,4,7,8,,,3,6
22,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,,2,6,1,3,5,4,,,,,,,,,,,,,,
22,4,,2,5,1,4,6,3,,,,,,,,,,,,,,
22,5,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,6,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,7,5,3,4,1,7,6,2,,,,,,,,,,,,,,
22,8,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,9,4,2,6,1,,5,3,,,,,,,,,,,,,,
22,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,11,,,,1,2,,,,,,,,,,,,,,,,
22,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,13,3,5,4,1,,6,2,,,,,,,,,,,,,,
22,14,4,2,5,1,,6,3,,,3,4,,,1,2,,,,,,
22,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,16,4,2,,1,5,6,3,,,,,,,,,,,,,,
22,17,3,5,6,1,4,7,2,,,,,,,,,,,,,,
22,18,5,2,6,1,3,,4,,,,,,,,,,,,,,
22,19,4,3,6,1,,5,2,,,,,,,,,,,,,,
22,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,22,5,2,3,1,4,6,7,,,,,,,,,,,,,,
22,23,5,3,2,1,,6,4,,,,,,,,,,,,,,
22,24,5,3,6,1,4,7,2,,,,,,,,,,,,,,
22,25,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,26,6,3,5,1,4,7,2,,,,,,,,,,,,,,
22,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,28,7,2,6,1,5,4,3,,,,,,,,,,,,,,
22,29,3,2,4,1,5,6,7,,,,,,,,,,,,,,
22,30,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,31,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,32,6,2,5,1,6,3,4,,,,,,,,,,,,,,
22,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,34,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,35,4,2,3,1,5,7,6,,,,,,,,,,,,,,
22,36,6,2,5,1,5,4,3,,,,,,,,,,,,,,
22,37,5,6,2,1,7,4,3,,,,,,,,,,,,,,
22,38,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,39,4,5,3,1,,6,2,,,,,,,,,,,,,,
22,40,7,2,5,1,3,6,4,,,,,,,,,,,,,,
22,41,,2,6,1,4,5,3,,,,,,,,,,,,,,
22,42,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,43,6,2,7,1,3,5,4,,,,,,,,,,,,,,
22,44,5,2,3,1,,6,4,,,,,,,,,,,,,,
22,45,5,2,6,1,3,7,4,,,,,,,,,,,,,,
22,46,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,48,6,2,4,1,7,5,3,,,,,,,,,,,,,,
22,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,50,7,6,2,1,5,4,3,,,,,,,,,,,,,,
23,1,,2,3,5,1,4,6,,,,,,,,,,,,,,
23,2,,4,6,3,1,5,2,,,,,,,,,,,,,,
23,3,6,2,5,3,1,,4,,,,,,,,,,,,,,
23,4,3,2,4,5,1,6,7,,,,,,,,,,,,,,
23,5,3,2,,5,1,4,6,,,,,,,,,,,,,,
23,6,2,3,5,,1,4,6,,,,,,,,,,,,,,
23,7,5,2,3,,1,4,6,,,,,,,,,,,,,,
23,8,6,3,4,2,1,,5,,,,,,,,,,,,,,
23,9,4,2,5,3,1,,6,,,,,,,,,,,,,,
23,10,3,2,4,7,1,5,6,,,,,,,,,,,,,,
23,11,5,2,6,,1,4,3,,,,,,,,,,,,,,
23,12,3,2,6,4,1,,5,,,,,,,,,,,,,,
23,13,4,2,3,6,1,5,7,,,,,,,,,,,,,,
23,14,5,4,3,6,1,2,,,,,,,,,,,,,,,
23,15,3,4,2,5,1,6,,,,,,,,,,,,,,,
23,16,6,2,5,7,1,3,4,,,,,,,,,,,,,,
23,17,4,2,6,3,1,5,7,,,,,,,,,,,,,,
23,18,2,3,5,6,1,4,,,,,,,,,,,,,,,
23,19,4,3,7,2,1,5,6,,,,,,,,,,,,,,
23,20,6,4,5,2,1,,3,,,,,,,,,,,,,,
23,21,5,2,3,,1,4,6,,,,,,,,,,,,,,
23,22,4,2,6,3,1,5,7,,,,,,,,,,,,,,
23,23,5,2,6,3,1,7,4,,,,,,,,,,,,,,
23,24,2,3,4,5,1,6,7,,,,,,,,,,,,,,
23,25,5,2,4,3,1,6,7,,,,,,,,,,,,,,
23,26,6,4,3,5,1,2,,,,,,,,,,,,,,,
23,27,,2,4,3,1,5,6,,,,,,,,,,,,,,
23,28,5,2,3,6,1,4,,,,,,,,,,,,,,,
23,29,3,6,7,2,1,5,4,,,,,,,,,,,,,,
23,30,3,2,5,7,1,6,4,,,,,,,,,,,,,,
23,31,5,2,6,4,1,3,7,,,,,,,,,,,,,,
23,32,,2,3,4,1,5,6,,,,,,,,,,,,,,
23,33,2,3,4,6,1,5,,,,,,,,,,,,,,,
23,34,5,2,4,3,1,,6,,,,,,,,,,,,,,
23,35,3,2,5,7,1,4,6,,,,,,,,,,,,,,
23,36,5,2,4,3,1,6,7,,,,,,,,,,,,,,
23,37,3,4,6,,1,2,5,,,,,,,,,,,,,,
23,38,2,4,5,3,1,6,,,,,,,,,,,,,,,
23,39,,,,,1,,,,,,,,,,,,,,,,
23,40,6,2,3,4,1,5,7,,,,,,,,,,,,,,
23,41,4,2,3,5,1,,6,,,,,,,,,,,,,,
23,42,4,5,2,6,1,3,,,,,,,,,,,,,,,
23,43,4,2,5,6,1,,3,,,,,,,,,,,,,,
23,44,,,,,1,,,,,,,,,,,,,,,,
23,45,5,2,4,,1,6,3,,,,,,,,,,,,,,
23,46,5,4,3,,1,2,6,,,,,,,,,,,,,,
23,47,5,4,7,2,1,6,3,,,,,,,,,,,,,,
23,48,,2,3,5,1,4,6,,,,,,,,,,,,,,
23,49,5,2,3,6,1,4,,,,,,,,,,,,,,,
23,50,6,3,5,4,1,2,,,,,,,,,,,,,,,
24,1,3,2,4,6,1,5,7,,,,,,,,,,,,,,
24,2,4,6,5,2,1,3,,,,,,,,,,,,,,,
24,3,6,2,3,4,1,,5,,,,,,,,,,,,,,
24,4,2,6,5,4,1,3,,,,,,,,,,,,,,,
24,5,4,2,3,,1,5,6,,,,,,,,,,,,,,
24,6,2,3,6,7,1,4,5,,,,,,,,,,,,,,
24,7,5,2,3,7,1,4,6,,,,,,,,,,,,,,
24,8,5,4,3,2,1,,6,,,,,,,,,,,,,,
24,9,4,3,5,6,1,2,,,,,,,,,,,,,,,
24,10,4,2,3,6,1,5,7,,,,,,,,,,,,,,
24,11,3,2,5,6,1,4,,,,,,,,,,,,,,,
24,12,,,,,1,,,,,,,,,,,,,,,,
24,13,4,2,5,6,1,3,,,,,,,,,,,,,,,
24,14,4,6,5,2,1,3,,,,,,,,,,,,,,,
24,15,3,2,4,6,1,5,,,,,,,,,,,,,,,
24,16,2,4,3,6,1,5,,,,,,,,,,,,,,,
24,17,3,5,2,6,1,4,,,,,,,,,,,,,,,
24,18,,3,5,4,1,2,6,,,,,,,,,,,,,,
24,19,5,4,3,,1,2,6,,,,,,,,,,,,,,
24,20,,2,5,3,1,6,4,,,,,,,,,,,,,,
24,21,7,2,6,5,1,4,3,,,,,,,,,,,,,,
24,22,4,2,3,5,1,7,6,,,,,,,,,,,,,,
24,23,,2,5,3,1,6,4,,,,,,,,,,,,,,
24,24,,2,6,4,1,3,5,,,,,,,,,,,,,,
24,25,6,2,3,4,1,5,7,,,,,,,,,,,,,,
24,26,4,2,5,3,1,,6,,,,,,,,,,,,,,
24,27,3,2,,4,1,5,6,,,,,,,,,,,,,,
24,28,2,3,4,,1,6,5,,,,,,,,,,,,,,
24,29,,3,6,4,1,2,5,,,,,,,,,,,,,,
24,30,4,2,5,6,1,3,7,,,,,,,,,,,,,,
24,31,5,2,6,4,1,7,3,,,,,,,,,,,,,,
24,32,6,3,,2,1,5,4,,,,,,,,,,,,,,
24,33,2,5,4,,1,3,6,,,,,,,,,,,,,,
24,34,3,2,5,4,1,,6,,,,,,,,,,,,,,
24,35,5,2,3,6,1,4,,,,,,,,,,,,,,,
24,36,5,3,2,6,1,4,,,,,,,,,,,,,,,
24,37,,3,5,2,1,4,6,,,,,,,,,,,,,,
24,38,4,2,,5,1,3,6,,,,,,,,,,,,,,
24,39,3,2,6,4,1,5,,,,,,,,,,,,,,,
24,40,3,2,6,5,1,7,4,,,,,,,,,,,,,,
24,41,3,2,4,5,1,6,,,,,,,,,,,,,,,
24,42,7,6,5,2,1,4,3,,,,,,,,,,,,,,
24,43,4,2,6,5,1,3,,,,,,,,,,,,,,,
24,44,5,3,4,6,1,,2,,,,,,,,,,,,,,
24,45,3,5,2,7,1,4,6,,,,,,,,,,,,,,
24,46,6,2,3,4,1,5,7,,,,,,,,,,,,,,
24,47,6,2,3,4,1,5,7,,,,,,,,,,,,,,
24,48,4,2,7,6,1,3,5,,,,,,,,,,,,,,
24,49,,3,4,2,1,5,6,,,,,,,,,,,,,,
24,50,4,5,3,6,1,2,,,,,,,,,,,,,,,
25,1,6,2,5,1,,3,4,,,,,,,,,,,,,,
25,2,2,5,3,1,4,6,,,,,,,,,,,,,,,
25,3,3,4,5,1,7,6,2,,,,,,,,,,,,,,
25,4,5,2,4,1,3,,6,,,,,,,,,,,,,,
25,5,4,2,6,1,3,5,,,,,,,,,,,,,,,
25,6,6,3,5,1,2,4,7,,,,,,,,,,,,,,
25,7,6,4,2,1,5,,3,,,,,,,,,,,,,,
25,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,9,5,2,,1,3,4,6,,,,,,,,,,,,,,
25,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,11,7,2,4,1,5,6,3,,,,,,,,,,,,,,
25,12,4,6,3,1,,5,2,,,,,,,,,,,,,,
25,13,,6,5,1,2,3,4,,,,,,,,,,,,,,
25,14,7,3,6,1,2,4,5,,,,,,,,,,,,,,
25,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
25,16,,3,4,1,5,6,2,,,,,,,,,,,,,,
25,17,,2,4,1,5,6,3,,,,,,,,,,,,,,
25,18,,2,3,1,5,6,4,,,,,,,,,,,,,,
25,19,4,2,6,1,,5,3,,,,,,,,,,,,,,
25,20,5,4,3,1,2,4,6,,,,,,,,,,,,,,
25,21,3,2,5,1,,6,4,,,,,,,,,,,,,,
25,22,7,2,6,1,4,5,3,,,,,,,,,,,,,,
25,23,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,25,6,2,3,1,4,5,7,,,,,,,,,,,,,,
25,26,5,2,,1,6,4,3,,,,,,,,,,,,,,
25,27,3,2,5,1,,4,6,,,,,,,,,,,,,,
25,28,,4,6,1,3,5,2,,,,,,,,,,,,,,
25,29,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,31,3,2,5,1,,6,4,,,,,,,,,,,,,,
25,32,6,2,,1,3,5,4,,,,,,,,,,,,,,
25,33,6,2,3,1,5,4,7,,,,,,,,,,,,,,
25,34,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,35,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,36,5,2,,1,3,6,4,,,,,,,,,,,,,,
25,37,,4,,1,3,,2,,,,,,,,,,,,,,
25,38,5,4,2,1,,3,6,,,,,,,,,,,,,,
25,39,4,5,3,1,7,6,2,,,,,,,,,,,,,,
25,40,4,2,3,1,6,5,,,,,,,,,,,,,,,
25,41,6,2,5,1,,4,3,,,,,,,,,,,,,,
25,42,6,2,,1,3,5,4,,,,,,,,,,,,,,
25,43,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,44,3,2,4,1,5,6,7,,,,,,,,,,,,,,
25,45,5,4,3,1,2,,6,,,,,,,,,,,,,,
25,46,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,47,4,2,3,1,5,,6,,,,,,,,,,,,,,
25,48,6,3,4,1,2,5,7,,,,,,,,,,,,,,
25,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,1,6,2,4,1,7,5,3,,,,,,,,,,,,,,
26,2,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,4,6,2,5,1,4,7,3,,,,,,,,,,,,,,
26,5,7,2,4,1,6,5,3,,,,,,,,,,,,,,
