Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,16,6,1,7,4,2,3,5,,,,,,,,,,,,,,
18,17,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,18,5,1,6,2,3,4,7,,,,,,,,,,,,,,
18,19,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,20,5,1,2,4,3,,6,,,,,,,,,,,,,,
18,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,22,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,23,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,24,5,1,,2,3,4,6,,,,,,,,,,,,,,
18,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,26,4,1,3,2,,5,6,,,,,,,,,,,,,,
18,27,3,1,5,6,7,4,2,,,,,,,,,,,,,,
18,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
18,29,6,1,4,2,3,5,7,,,,,,,,,,,,,,
18,30,5,1,6,2,,4,3,,,,,,,,,,,,,,
18,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,32,2,1,4,5,3,6,7,,,,,,,,,,,,,,
18,33,7,1,6,3,2,5,4,,,,,,,,,,,,,,
18,34,6,1,5,3,,4,2,,,,,,,,,,,,,,
18,35,5,1,4,,2,3,6,,,,,,,,,,,,,,
18,36,3,1,5,4,6,7,2,,,,,,,,,,,,,,
18,37,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,38,4,1,5,2,6,3,7,,,,,,,,,,,,,,
18,39,4,1,6,,2,5,3,,,,,,,,,,,,,,
18,40,4,1,3,6,5,,2,,,,,,,,,,,,,,
18,41,5,1,6,2,3,,4,,,,,,,,,,,,,,
18,42,5,1,3,4,7,6,2,,,,,,,,,,,,,,
18,43,3,1,4,6,2,5,7,,,,,,,,,,,,,,
18,44,4,1,3,,2,6,5,,,,,,,,,,,,,,
18,45,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,46,4,1,6,3,5,7,2,,,,,,,,,,,,,,
18,47,5,1,7,3,4,6,2,,,,,,,,,,,,,,
18,48,6,1,5,3,2,,4,,,,,,,,,,,,,,
18,49,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,50,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,1,4,1,,2,3,6,5,,,,,,,,,,,,,,
19,2,4,1,5,3,2,6,7,,,,,,,,,,,,,,
19,3,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,6,3,1,4,6,2,5,7,,,,,,,,,,,,,,
19,7,,1,5,2,6,4,3,,,,,,,,,,,,,,
19,8,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,9,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,10,4,1,6,2,7,5,3,,,,,,,,,,,,,,
19,11,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,12,4,1,3,5,7,6,2,,,,,,,,,,,,,,
19,13,3,1,4,5,7,6,2,,,,,,,,,,,,,,
19,14,4,1,7,2,6,5,3,,,,,,,,,,,,,,
19,15,5,1,6,3,2,,4,,,,,,,,,,,,,,
19,16,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,17,3,1,4,5,2,7,6,,,,,,,,,,,,,,
19,18,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,19,4,1,5,2,,3,6,,,,,,,,,,,,,,
19,20,4,1,6,2,5,,3,,,,,,,,,,,,,,
19,21,5,1,5,2,3,6,4,,,,,,,,,,,,,,
19,22,4,1,5,7,2,6,3,,,,,,,,,,,,,,
19,23,6,1,4,3,5,7,2,,,,,,,,,,,,,,
19,24,5,1,,3,6,4,2,,,,,,,,,,,,,,
19,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,26,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,27,,1,4,2,6,5,3,,,,,,,,,,,,,,
19,28,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,29,5,1,7,2,4,6,3,,,,,,,,,,,,,,
19,30,7,1,5,2,6,4,3,,,,,,,,,,,,,,
19,31,4,1,6,3,5,,2,,,,,,,,,,,,,,
19,32,5,1,6,3,4,,2,,,,,,,,,,,,,,
19,33,3,1,6,2,5,4,7,,,,,,,,,,,,,,
19,34,4,1,5,2,6,,3,,,,,,,,,,,,,,
19,35,5,1,6,2,4,,3,,,,,,,,,,,,,,
19,36,4,1,3,6,5,,2,,,,,,,,,,,,,,
19,37,3,1,,2,4,5,6,,,,,,,,,,,,,,
19,38,3,1,5,4,,6,2,,,,,,,,,,,,,,
19,39,5,1,,3,2,6,4,,,,,,,,,,,,,,
19,40,6,1,7,2,3,5,4,,,,,,,,,,,,,,
19,41,2,1,6,3,4,,5,,,,,,,,,,,,,,
19,42,3,1,2,5,,4,6,,,,,,,,,,,,,,
19,43,5,1,,3,2,6,4,,,,,,,,,,,,,,
19,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,45,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,46,5,1,4,3,,6,2,,,,,,,,,,,,,,
19,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,48,5,1,6,4,2,,3,,,,,,,,,,,,,,
19,49,7,1,5,2,3,6,4,,,,,,,,,,,,,,
19,50,,1,3,2,4,5,6,,,,,,,,,,,,,,
20,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,2,4,1,6,3,2,,5,,,,,,,,,,,,,,
20,3,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,4,6,1,5,2,3,,4,,,,,,,,,,,,,,
20,5,3,1,5,2,7,6,4,,,,,,,,,,,,,,
20,6,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,7,4,1,6,2,,5,3,,,,,,,,,,,,,,
20,8,6,1,,2,3,4,5,,,,,,,,,,,,,,
20,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,10,6,1,7,2,3,5,4,,,,,,,,,,,,,,
20,11,2,1,3,4,5,6,,,,,,,,,,,,,,,
20,12,6,1,4,3,2,5,7,,,,,,,,,,,,,,
20,13,,1,4,3,2,6,5,,,,,,,,,,,,,,
20,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,15,4,1,3,2,6,,5,,,,,,,,,,,,,,
20,16,6,1,5,2,3,4,7,,,,,,,,,,,,,,
20,17,5,1,6,3,4,7,2,,,,,,,,,,,,,,
20,18,2,1,3,4,5,6,,,,,,,,,,,,,,,
20,19,5,1,6,3,,4,2,,,,,,,,,,,,,,
20,20,5,1,,4,3,6,2,,,,,,,,,,,,,,
20,21,6,1,5,,2,4,3,,,,,,,,,,,,,,
20,22,3,1,2,6,7,4,5,,,,,,,,,,,,,,
20,23,6,1,4,3,5,,2,,,,,,,,,,,,,,
20,24,6,1,,3,2,4,5,,,,,,,,,,,,,,
20,25,5,1,,3,4,6,2,,,,,,,,,,,,,,
20,26,5,1,6,,2,4,3,,,,,,,,,,,,,,
20,27,,1,6,2,4,5,3,,,,,,,,,,,,,,
20,28,5,1,6,4,2,,3,,,,,,,,,,,,,,
20,29,5,1,6,3,4,7,2,,,,,,,,,,,,,,
20,30,5,1,6,2,3,7,4,,,,,,,,,,,,,,
20,31,5,1,2,3,7,6,4,,,,,,,,,,,,,,
20,32,4,1,,2,6,5,3,,,,,,,,,,,,,,
20,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,34,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,35,6,1,7,2,3,5,4,,,,,,,,,,,,,,
20,36,2,1,4,5,6,,3,,,,,,,,,,,,,,
20,37,6,1,,4,2,5,3,,,,,,,,,,,,,,
20,38,2,1,3,4,5,6,7,,,,,,,,,,,,,,
20,39,6,1,5,3,2,7,4,,,,,,,,,,,,,,
20,40,4,1,5,,2,3,6,,,,,,,,,,,,,,
20,41,5,1,4,6,2,3,7,,,,,,,,,,,,,,
20,42,4,1,,2,5,6,3,,,,,,,,,,,,,,
20,43,5,1,6,4,3,7,2,,,,,,,,,,,,,,
20,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,45,3,1,2,,5,4,6,,,,,,,,,,,,,,
20,46,6,1,4,2,5,,3,,,,,,,,,,,,,,
20,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,48,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,49,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,50,6,1,7,4,5,3,2,,,,,,,,,,,,,,
21,1,,,,,,,,,,1,5,11,12,2,6,4,8,9,10,3,7
21,2,,,,,,,,7,8,1,6,,,2,3,11,12,9,10,4,5
21,3,,,,,,,,7,8,1,2,9,10,3,4,14,13,12,11,5,6
21,4,,,,,,,,7,8,1,4,,,3,2,6,5,9,10,12,11
21,5,,,,,,,,7,8,1,4,13,14,2,3,11,12,9,10,5,6
21,6,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,4,3
21,7,,,,,,,,9,10,1,4,12,,2,5,7,8,11,,3,6
21,8,,,,,,,,9,10,1,4,7,8,6,5,2,3,11,12,13,14
21,9,,,,,,,,4,5,1,2,9,10,3,6,11,12,13,14,7,8
21,10,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
21,11,,,,,,,,9,12,1,2,7,8,5,6,,,10,11,3,4
21,12,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
21,13,,,,,,,,6,5,1,2,4,3,11,12,10,7,9,8,,
21,14,,,,,,,,7,8,1,2,3,4,13,14,11,12,5,6,9,10
21,15,,,,,,,,11,12,1,2,5,6,3,4,,,7,8,10,9
21,16,,,,,,,,6,7,1,12,8,9,2,3,13,14,10,11,4,5
21,17,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
21,18,,,,,,,,7,9,1,3,8,10,2,4,5,6,11,12,,
21,19,,,,,,,,6,5,1,2,,,4,3,7,8,11,12,9,10
21,20,,,,,,,,7,9,1,2,10,11,3,5,14,12,8,13,4,6
21,21,,,,,,,,12,11,1,2,7,8,3,4,6,5,9,10,14,13
21,22,,,,,,,,13,14,1,2,9,10,5,6,12,11,7,8,3,4
21,23,,,,,,,,11,,1,3,9,10,2,4,7,8,12,,5,6
21,24,,,,,,,,5,6,1,2,11,12,9,10,13,14,7,8,3,4
21,25,,,,,,,,11,12,1,2,7,8,6,5,10,9,13,14,3,4
21,26,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
21,27,,,,,,,,11,12,1,2,9,10,14,13,3,4,5,6,7,8
21,28,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
21,29,,,,,,,,12,11,1,4,14,13,5,6,3,2,9,10,7,8
21,30,,,,,,,,9,10,1,2,11,12,3,4,,,5,6,7,8
21,31,,,,,,,,6,5,1,3,12,10,2,11,8,7,9,4,,
21,32,,,,,,,,7,8,1,4,9,10,5,6,14,13,11,12,2,3
21,33,,,,,,,,5,6,1,3,11,12,2,4,7,8,9,10,13,14
21,34,,,,,,,,6,7,1,8,9,10,2,3,4,5,11,12,13,14
21,35,,,,,,,,9,10,1,3,,11,2,4,6,8,13,12,5,7
21,36,,,,,,,,6,2,1,5,3,8,7,10,,12,11,,4,9
21,37,,,,,,,,9,10,1,6,11,12,7,8,2,3,4,5,14,13
21,38,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
21,39,,,,,,,,11,12,1,2,9,10,5,6,14,13,7,8,3,4
21,40,,,,,,,,7,8,1,2,14,13,5,6,9,10,12,11,3,4
21,41,,,,,,,,2,7,1,6,8,10,5,9,11,12,,,3,4
21,42,,,,,,,,5,6,1,3,11,12,2,4,8,10,13,14,7,9
21,43,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
21,44,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
21,45,,,,,,,,6,7,1,5,10,11,2,12,14,13,8,9,3,4
21,46,,,,,,,,6,7,1,5,10,11,2,12,14,13,8,9,3,4
21,47,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
21,48,,,,,,,,9,5,1,4,,,3,6,12,7,8,10,11,2
21,49,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
21,50,,,,,,,,2,3,1,8,11,12,6,7,13,14,5,10,4,9
22,1,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
22,2,,,,,,,,3,7,2,8,11,12,1,6,,,9,10,4,5
22,3,,,,,,,,7,8,2,3,9,10,1,4,11,12,,,5,6
22,4,,,,,,,,7,9,3,4,11,12,1,2,,,8,10,5,6
22,5,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
22,6,,,,,,,,9,10,2,3,7,8,1,4,11,12,13,14,5,6
22,7,,,,,,,,10,11,2,6,7,8,1,4,9,12,,,3,5
22,8,,,,,,,,7,8,3,4,9,10,1,2,12,11,14,13,5,6
22,9,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,12,4,2,3,1,7,6,5,4,,1,,2,,3,,6,,5,,7,
22,13,,2,5,1,3,6,4,,,,,,,,,,,,,,
22,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,15,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,16,6,3,,1,2,5,4,,,,,,,,,,,,,,
22,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,18,7,2,6,1,4,5,3,,,,,,,,,,,,,,
22,19,4,2,,1,6,5,3,,,,,,,,,,,,,,
22,20,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,22,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,23,7,2,6,1,5,4,3,,,,,,,,,,,,,,
22,24,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,25,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,26,3,4,7,1,6,2,5,,,,,,,,,,,,,,
22,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,29,,2,3,1,6,5,4,,,,,,,,,,,,,,
22,30,4,5,6,1,7,3,2,,,,,,,,,,,,,,
22,31,4,2,5,1,,3,6,,,,,,,,,,,,,,
22,32,6,2,7,1,5,3,4,,,,,,,,,,,,,,
22,33,3,5,4,1,6,,2,,,,,,,,,,,,,,
22,34,2,6,3,1,,4,5,,,,,,,,,,,,,,
22,35,5,3,2,1,6,7,4,,,,,,,,,,,,,,
22,36,7,2,4,1,6,5,3,,,,,,,,,,,,,,
22,37,,4,6,1,3,5,2,,,,,,,,,,,,,,
22,38,5,6,4,1,,3,2,,,,,,,,,,,,,,
22,39,6,3,5,1,4,,2,,,,,,,,,,,,,,
22,40,5,2,7,1,3,6,4,,,,,,,,,,,,,,
22,41,5,3,,1,6,4,2,,,,,,,,,,,,,,
22,42,,2,6,1,3,4,5,,,,,,,,,,,,,,
22,43,5,4,3,1,6,,2,,,,,,,,,,,,,,
22,44,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,45,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,46,,2,4,1,,,3,,,,,,,,,,,,,,
22,47,,2,,1,3,,,,,,,,,,,,,,,,
22,48,,,,1,,,,,,,,,,,,,,,,,
22,49,,2,,1,,,3,,,,,,,,,,,,,,
22,50,,,,1,,,,,,,,,,,,,,,,,
23,1,6,2,5,3,4,,1,,,,,,,,,,,,,,
23,2,3,2,4,6,,5,1,,,,,,,,,,,,,,
23,3,5,2,3,4,6,4,1,,,,,,,,,,,,,,
23,4,6,4,3,2,,5,1,,,,,,,,,,,,,,
23,5,2,3,4,5,6,,1,,,,,,,,,,,,,,
23,6,3,2,4,5,6,,1,,,,,,,,,,,,,,
23,7,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,8,2,3,5,4,,6,1,,,,,,,,,,,,,,
23,9,2,3,6,5,7,4,1,,,,,,,,,,,,,,
23,10,5,2,3,4,,6,1,,,,,,,,,,,,,,
23,11,4,2,,3,6,5,1,,,,,,,,,,,,,,
23,12,5,2,7,3,4,6,1,,,,,,,,,,,,,,
23,13,4,,3,6,5,2,1,,,,,,,,,,,,,,
23,14,5,2,4,3,6,,1,,,,,,,,,,,,,,
23,15,4,3,5,2,6,7,1,,,,,,,,,,,,,,
23,16,7,4,5,2,3,6,1,,,,,,,,,,,,,,
23,17,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,18,3,5,,2,6,4,1,,,,,,,,,,,,,,
23,19,3,2,4,5,6,,1,,,,,,,,,,,,,,
23,20,3,2,4,5,7,6,1,,,,,,,,,,,,,,
23,21,4,2,5,3,6,,1,,,,,,,,,,,,,,
23,22,2,6,3,7,4,5,1,,,,,,,,,,,,,,
23,23,3,2,4,5,7,6,1,,,,,,,,,,,,,,
23,24,6,3,4,2,5,,1,,,,,,,,,,,,,,
23,25,4,2,3,5,,6,1,,,,,,,,,,,,,,
23,26,3,5,4,2,6,,1,,,,,,,,,,,,,,
23,27,4,2,,3,6,5,1,,,,,,,,,,,,,,
23,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,29,2,4,5,3,,6,1,,,,,,,,,,,,,,
23,30,2,3,7,4,6,5,1,,,,,,,,,,,,,,
23,31,6,3,2,4,5,,1,,,,,,,,,,,,,,
23,32,5,3,4,2,6,,1,,,,,,,,,,,,,,
23,33,7,3,4,2,5,6,1,,,,,,,,,,,,,,
23,34,3,5,2,4,6,,1,,,,,,,,,,,,,,
23,35,5,3,4,2,7,6,1,,,,,,,,,,,,,,
23,36,2,4,3,6,,5,1,,,,,,,,,,,,,,
23,37,3,5,4,6,,2,1,,,,,,,,,,,,,,
23,38,2,5,4,6,,3,1,,,,,,,,,,,,,,
23,39,6,3,2,5,,4,1,,,,,,,,,,,,,,
23,40,6,3,5,2,4,7,1,,,,,,,,,,,,,,
23,41,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,42,5,3,4,2,7,6,1,,,,,,,,,,,,,,
23,43,4,2,3,5,6,7,1,,,,,,,,,,,,,,
23,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,45,,3,2,4,6,5,1,,,,,,,,,,,,,,
23,46,5,2,4,3,6,,1,,,,,,,,,,,,,,
23,47,3,2,4,5,6,,1,,,,,,,,,,,,,,
23,48,4,2,5,3,6,7,1,,,,,,,,,,,,,,
23,49,4,3,5,2,7,6,1,,,,,,,,,,,,,,
23,50,4,6,3,2,7,5,1,,,,,,,,,,,,,,
24,1,,,,,,,,9,10,1,2,,,3,5,6,4,,,7,8
24,2,,1,,,,,,,,1,2,,,,,,,,,,
24,3,,,,,,,,8,7,1,2,11,12,3,4,9,10,,,5,6
24,4,,,,,,,,7,8,1,2,11,9,5,6,14,13,12,10,3,4
24,5,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
24,6,,,,,,,,10,11,1,3,13,14,2,4,7,8,9,12,6,5
24,7,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
24,8,,,,,,,,9,10,1,3,11,12,2,4,,,7,8,5,6
24,9,,,,,,,,10,11,1,12,8,9,2,3,,,4,5,6,7
24,10,,,,,,,,5,6,1,2,7,8,11,12,13,14,9,10,3,4
24,11,,,,,,,,7,8,1,2,9,10,3,4,12,11,13,14,5,6
24,12,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
24,13,,,,,,,,7,9,1,3,11,12,2,4,13,14,8,10,5,6
24,14,,,,,,,,3,4,1,2,9,10,7,8,11,12,13,14,5,6
24,15,,,,,,,,7,8,1,6,9,10,2,5,11,12,13,14,3,4
24,16,,,,,,,,3,4,1,2,5,6,9,10,11,12,,,7,8
24,17,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
24,18,,,,,,,,5,6,1,2,9,10,7,8,11,12,,,3,4
24,19,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
24,20,,,,,,,,9,8,1,3,7,10,6,2,11,12,13,14,4,5
24,21,,,,,,,,2,3,1,13,12,14,5,6,9,8,7,4,10,11
24,22,,,,,,,,,,1,2,9,10,5,6,7,8,11,12,3,4
24,23,,,,,,,,9,8,1,5,6,7,2,10,12,11,,,3,4
24,24,,,,,,,,7,8,1,3,11,12,2,4,9,10,13,14,5,6
24,25,,,,,,,,9,12,1,3,,8,2,4,10,,11,7,5,6
24,26,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
24,27,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
24,28,,,,,,,,11,12,1,4,9,10,2,5,,,8,3,6,7
24,29,,,,,,,,5,6,1,2,7,8,9,10,13,14,11,12,3,4
24,30,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
24,31,,,,,,,,9,10,1,3,11,12,2,4,7,8,,,5,6
24,33,,,,,,,,5,6,1,4,9,10,2,3,14,13,11,12,7,8
24,34,,,,,,,,5,6,1,2,11,12,7,8,13,14,9,10,3,4
24,35,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
24,36,,,,,,,,5,6,1,4,9,10,2,3,14,13,11,12,7,8
24,37,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
24,38,,,,,,,,9,10,1,5,7,8,4,6,11,12,,,3,2
24,39,,,,,,,,8,7,1,6,9,10,2,3,,,12,11,4,5
24,41,,,,,,,,5,6,1,2,7,8,3,4,11,10,9,14,12,13
24,42,,,,,,,,11,12,1,2,3,4,9,10,7,8,,,5,6
24,43,,,,,,,,5,6,1,2,9,10,3,4,11,12,7,8,13,14
24,44,,,,,,,,5,6,1,2,11,12,3,4,8,7,,,9,10
24,45,,,,,,,,5,6,1,2,9,10,11,12,14,13,7,8,3,4
24,46,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
24,47,,,,,,,,11,12,1,2,13,14,3,4,7,8,9,10,5,6
24,48,,,,,,,,4,2,1,5,6,7,11,12,14,13,3,8,9,10
24,49,,,,,,,,11,12,1,2,7,8,5,6,13,14,9,10,3,4
24,50,,,,,,,,8,10,1,3,7,9,2,4,11,12,13,14,5,6
25,1,7,2,4,3,1,5,6,5,14,2,13,3,12,4,11,1,10,6,9,7,8
25,2,4,2,3,6,1,5,,7,8,3,4,5,6,,,1,2,9,10,11,12
25,4,,,,,,,,11,12,3,4,,,5,6,1,2,7,10,8,9
25,5,,,,,,,,10,9,4,3,11,12,6,5,1,2,8,7,13,14
25,6,,2,4,4,1,3,5,,,9,10,7,8,5,6,1,2,3,4,11,12
25,7,,,,,,,,9,10,7,8,11,12,3,4,1,2,5,6,13,14
25,8,,,,,,,,7,8,5,6,9,10,11,12,1,2,3,4,13,14
25,9,6,2,5,3,1,,4,11,12,3,4,9,10,5,6,1,2,,,7,8
25,10,,,,,,,,5,6,9,10,7,8,14,13,1,2,3,4,11,12
25,11,,,,,,,,5,6,3,4,7,8,11,12,1,2,9,10,,
25,12,,,,,,,,13,14,3,5,7,8,4,6,1,2,9,10,11,12
25,13,,,,,,,,9,10,3,4,,,6,5,1,2,11,12,7,8
25,14,,,,,,,,7,6,12,11,4,5,,,1,3,2,8,10,9
25,15,,,,,,,,11,12,3,6,9,10,4,5,1,2,7,8,,
25,16,,,,,,,,10,11,2,12,4,5,7,6,1,3,8,9,13,14
25,17,,,,,,,,11,12,3,4,7,8,5,6,1,2,9,10,,
25,18,,,,,,,,11,12,3,6,9,10,5,4,1,2,7,8,13,14
25,19,,,,,,,,6,5,9,10,7,8,14,13,1,2,3,4,11,12
25,20,,,,,,,,8,9,3,4,5,10,6,11,1,2,12,7,,
25,21,,,,,,,,3,4,7,8,5,6,11,12,1,2,9,10,13,14
25,23,,,,,,,,5,6,9,10,11,12,7,8,1,2,4,3,,
25,24,,,,,,,,11,12,3,4,5,6,9,10,1,2,7,8,13,14
25,25,,,,,,,,10,9,14,8,3,4,13,7,1,2,5,6,12,11
25,26,,,,,,,,10,9,14,8,3,4,13,7,1,2,5,6,12,11
25,27,,,,,,,,9,10,5,6,7,8,12,11,1,2,3,4,13,14
25,28,,,,,,,,7,8,5,6,9,10,12,11,1,2,3,4,13,14
25,29,,,,,,,,11,12,5,6,9,10,7,8,1,2,3,4,,
25,30,,,,,,,,3,4,10,9,5,6,12,11,1,2,7,8,,
25,31,,,,,,,,11,6,10,7,13,5,14,8,1,2,4,3,12,9
25,32,,,,,,,,12,11,6,5,4,3,8,7,1,2,10,9,14,13
25,33,6,3,4,2,1,,5,4,,3,12,5,11,2,10,1,9,6,8,,7
25,34,,,,,,,,5,6,3,4,11,12,7,9,1,2,8,10,13,14
25,35,,,,,,,,8,7,5,6,,,9,10,4,1,3,2,11,12
25,36,,,,,,,,6,9,3,4,8,10,14,13,2,1,11,5,7,12
25,37,,,,,,,,13,14,5,6,9,10,7,8,2,1,3,4,11,12
25,38,,,,,,,,9,10,7,8,3,4,14,13,2,1,5,6,11,12
25,39,,,,,,,,7,8,3,4,5,6,9,10,2,1,11,12,13,14
25,40,,,,,,,,9,5,,,7,4,12,2,11,1,10,6,8,3
25,41,,,,,,,,5,6,3,4,7,8,11,12,2,1,9,10,13,14
25,42,5,2,4,,1,3,6,7,8,5,6,10,9,,,2,1,3,4,11,12
25,43,,,,,,,,7,8,3,4,5,6,13,14,2,1,9,10,11,12
25,44,,,,,,,,9,10,5,6,11,12,7,8,2,1,4,3,13,14
25,45,7,6,3,2,1,5,4,13,7,10,11,9,8,5,3,2,1,14,12,4,6
25,46,,,,,,,,5,6,7,8,9,10,3,4,2,1,11,12,13,14
25,49,4,1,,3,,,2,,,,,5,6,,,1,2,3,4,,
25,50,3,2,,1,,4,,,,2,,,,,,1,,,,,
26,1,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
26,2,,,,,,,,7,8,2,5,10,11,1,4,9,12,13,14,3,6
26,3,,,,,,,,11,13,3,6,9,10,1,2,7,8,12,14,4,5
26,4,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
26,5,,,,,,,,9,10,2,3,,,1,4,7,8,11,12,5,6
26,6,,,,,,,,9,10,2,3,11,12,1,4,7,8,,,5,6
26,7,,,,,,,,9,10,3,4,5,6,1,2,11,12,,,7,8
26,8,,,,,,,,9,10,3,5,7,8,1,2,,,11,12,4,6
26,9,,,,,,,,5,8,2,6,9,10,1,4,13,14,11,12,3,7
26,10,,,,,,,,11,12,3,5,9,10,1,4,6,2,13,14,7,8
26,11,,,,,,,,7,8,2,4,13,14,1,3,11,12,9,10,5,6
26,12,,,,,,,,8,9,2,5,7,10,1,4,14,13,12,11,3,6
26,13,,,,,,,,7,8,2,3,,,1,4,9,10,11,12,5,6
26,14,,,,,,,,6,7,3,8,9,10,1,2,14,13,11,12,4,5
26,15,,,,,,,,9,10,3,4,5,6,7,8,11,12,13,14,1,2
26,16,,,,,,,,7,8,2,6,9,10,1,3,13,14,11,12,4,5
26,18,,,,,,,,8,9,2,4,10,5,1,,11,6,12,7,,3
26,19,,,,,,,,8,7,2,6,,,1,3,12,11,10,9,4,5
26,20,,,,,,,,10,11,2,12,8,9,1,3,13,14,6,7,4,5
26,21,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
