Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,27,3,4,5,1,2,6,7,,,,,,,,,,,,,,
17,28,3,4,6,1,7,5,2,,,,,,,,,,,,,,
17,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,30,3,2,6,1,4,5,,,,,,,,,,,,,,,
17,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,32,4,2,3,1,,5,6,,,,,,,,,,,,,,
17,33,5,2,,1,3,6,4,,,,,,,,,,,,,,
17,34,4,2,,1,6,5,3,,,,,,,,,,,,,,
17,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
17,36,5,2,7,1,3,6,4,,,,,,,,,,,,,,
17,37,4,2,6,1,,5,3,,,,,,,,,,,,,,
17,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
17,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
17,40,3,5,4,1,7,6,2,,,,,,,,,,,,,,
17,41,2,5,3,1,,4,6,,,,,,,,,,,,,,
17,42,3,2,6,1,7,4,5,,,,,,,,,,,,,,
17,43,6,2,4,1,5,,3,,,,,,,,,,,,,,
17,44,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,45,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,46,6,3,4,1,7,5,2,,,,,,,,,,,,,,
17,47,6,2,4,1,5,7,3,,,,,,,,,,,,,,
17,48,,5,6,1,3,4,2,,,,,,,,,,,,,,
17,49,4,2,6,1,3,,5,,,,,,,,,,,,,,
17,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,1,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,2,5,3,,1,4,6,2,,,,,,,,,,,,,,
18,3,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,6,,2,3,1,6,4,5,,,,,,,,,,,,,,
18,7,5,3,4,1,6,7,2,,,,,,,,,,,,,,
18,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,9,2,4,5,1,6,5,3,,,,,,,,,,,,,,
18,10,5,6,3,1,,4,2,,,,,,,,,,,,,,
18,11,4,3,5,1,7,6,2,,,,,,,,,,,,,,
18,12,6,2,4,1,5,,3,,,,,,,,,,,,,,
18,13,,6,4,1,2,5,3,,,,,,,,,,,,,,
18,14,7,3,4,1,6,5,2,,,,,,,,,,,,,,
18,15,6,5,3,1,4,,2,,,,,,,,,,,,,,
18,16,,2,4,1,5,6,3,,,,,,,,,,,,,,
18,17,,2,5,1,3,6,4,,,,,,,,,,,,,,
18,18,5,3,4,1,6,7,2,,,,,,,,,,,,,,
18,19,5,3,6,1,4,,2,,,,,,,,,,,,,,
18,20,4,6,3,1,7,5,2,,,,,,,,,,,,,,
18,21,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,22,7,3,6,1,2,4,5,,,,,,,,,,,,,,
18,23,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,24,4,5,6,1,6,2,3,,,,,,,,,,,,,,
18,25,7,2,5,1,3,6,4,,,,,,,,,,,,,,
18,26,,3,5,1,4,2,6,,,,,,,,,,,,,,
18,27,3,2,4,1,,5,6,,,,,,,,,,,,,,
18,28,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,29,7,4,3,1,2,5,6,,,,,,,,,,,,,,
18,30,5,4,3,1,7,6,2,,,,,,,,,,,,,,
18,31,,2,4,1,6,5,3,,,,,,,,,,,,,,
18,32,7,4,3,1,5,6,2,,,,,,,,,,,,,,
18,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,34,6,2,4,1,7,5,3,,,,,,,,,,,,,,
18,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,36,5,3,6,1,7,4,2,,,,,,,,,,,,,,
18,37,6,2,4,1,7,5,3,,,,,,,,,,,,,,
18,38,,2,6,1,4,5,3,,,,,,,,,,,,,,
18,39,6,4,2,1,3,7,5,,,,,,,,,,,,,,
18,40,7,2,4,1,5,6,3,,,,,,,,,,,,,,
18,41,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,42,3,2,5,1,6,,4,,,,,,,,,,,,,,
18,43,6,2,7,1,3,5,4,,,,,,,,,,,,,,
18,44,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,45,5,2,7,1,4,6,3,,,,,,,,,,,,,,
18,46,5,4,6,1,3,,2,,,,,,,,,,,,,,
18,47,6,2,,1,4,5,3,,,,,,,,,,,,,,
18,48,5,3,4,1,,6,2,,,,,,,,,,,,,,
18,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,50,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,1,6,2,,1,3,5,4,,,,,,,,,,,,,,
19,2,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,3,3,6,4,1,,5,2,,,,,,,,,,,,,,
19,4,5,2,6,1,3,7,4,,,,,,,,,,,,,,
19,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,7,7,2,4,1,6,5,3,,,,,,,,,,,,,,
19,8,6,2,3,1,5,,4,,,,,,,,,,,,,,
19,9,3,4,5,1,2,6,7,,,,,,,,,,,,,,
19,10,5,3,6,1,2,7,4,,,,,,,,,,,,,,
19,11,6,2,5,1,3,,4,,,,,,,,,,,,,,
19,12,5,3,6,1,4,7,2,,,,,,,,,,,,,,
19,13,4,2,7,1,6,5,3,,,,,,,,,,,,,,
19,14,3,4,5,1,7,6,2,,,,,,,,,,,,,,
19,15,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,16,4,6,5,1,3,7,2,,,,,,,,,,,,,,
19,17,3,4,5,1,7,6,2,,,,,,,,,,,,,,
19,18,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
19,19,,2,6,1,5,4,3,,,,,,,,,,,,,,
19,20,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,21,4,3,7,1,6,5,2,,,,,,,,,,,,,,
19,22,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,23,5,6,3,1,,4,2,,,,,,,,,,,,,,
19,24,3,2,4,1,7,6,5,,,,,,,,,,,,,,
19,25,7,2,5,1,3,6,4,,,,,,,,,,,,,,
19,26,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,27,,2,5,1,6,4,3,,,,,,,,,,,,,,
19,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,29,6,2,7,1,4,5,3,,,,,,,,,,,,,,
19,30,,4,5,1,2,6,3,,,,,,,,,,,,,,
19,31,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,32,,2,4,1,5,6,3,,,,,,,,,,,,,,
19,33,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,35,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,36,,4,6,1,2,5,3,,,,,,,,,,,,,,
19,37,5,3,4,1,6,,2,,,,,,,,,,,,,,
19,38,3,4,5,1,6,,2,,,,,,,,,,,,,,
19,39,6,2,,1,3,5,4,,,,,,,,,,,,,,
19,40,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,41,4,3,5,1,6,,2,,,,,,,,,,,,,,
19,42,5,2,6,1,3,,4,,,,,,,,,,,,,,
19,43,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,44,5,2,6,1,3,7,4,,,,,,,,,,,,,,
19,45,6,3,4,1,7,5,2,,,,,,,,,,,,,,
19,46,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,47,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,48,3,6,7,1,5,4,2,,,,,,,,,,,,,,
19,49,6,2,4,1,3,5,7,,,,,,,,,,,,,,
19,50,6,2,4,1,3,5,,,,,,,,,,,,,,,
20,7,,,,,1,,,,,,,,,,,,,,,,
20,9,3,4,5,,1,2,6,,,,,,,,,,,,,,
20,10,3,2,6,,1,4,5,,,,,,,,,,,,,,
20,11,3,2,4,,1,5,6,,,,,,,,,,,,,,
20,12,2,3,5,4,,1,6,,,,,,,,,,,,,,
20,13,6,3,5,4,2,1,7,,,,,,,,,,,,,,
20,14,4,2,3,6,5,1,,,,,,,,,,,,,,,
20,15,6,3,5,4,2,1,,,,,,,,,,,,,,,
20,16,6,3,5,4,2,1,7,,,,,,,,,,,,,,
20,17,3,2,5,6,4,1,7,,,,,,,,,,,,,,
20,18,7,2,5,3,6,1,4,,,,,,,,,,,,,,
20,19,5,2,4,6,3,1,,,,,,,,,,,,,,,
20,20,2,5,6,3,4,1,,,,,,,,,,,,,,,
20,21,5,3,4,6,2,1,,,,,,,,,,,,,,,
20,22,4,3,5,2,,1,6,,,,,,,,,,,,,,
20,23,5,2,3,6,1,4,7,,,,,,,,,,,,,,
20,24,6,3,2,4,1,5,,,,,,,,,,,,,,,
20,25,2,4,3,,1,5,6,,,,,,,,,,,,,,
20,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,27,4,2,3,1,7,6,5,,,,,,,,,,,,,,
20,28,,6,5,1,2,3,4,,,,,,,,,,,,,,
20,29,4,3,5,2,7,6,1,,,,,,,,,,,,,,
20,30,5,4,2,3,7,6,1,,,,,,,,,,,,,,
20,31,,4,3,2,6,5,1,,,,,,,,,,,,,,
20,32,7,2,6,3,4,5,1,,,,,,,,,,,,,,
20,33,5,3,4,2,6,7,1,,,,,,,,,,,,,,
20,34,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,35,4,5,3,2,,6,1,,,,,,,,,,,,,,
20,36,5,2,3,4,6,7,1,,,,,,,,,,,,,,
20,37,5,4,3,2,7,6,1,,,,,,,,,,,,,,
20,38,6,3,5,2,4,,1,,,,,,,,,,,,,,
20,39,4,6,5,2,3,7,1,,,,,,,,,,,,,,
20,40,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,41,4,2,6,3,5,,1,,,,,,,,,,,,,,
20,42,2,4,3,5,6,7,1,,,,,,,,,,,,,,
20,43,4,5,3,2,6,,1,,,,,,,,,,,,,,
