Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,47,,,,,,,,8,13,9,5,6,10,3,4,12,11,14,7,1,2
17,48,,,,,,,,3,4,1,2,7,8,9,10,11,12,13,14,5,6
17,49,,,,,,,,3,4,1,2,5,6,7,10,,,8,9,11,12
17,50,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
18,1,,,,,,,,4,5,1,,8,9,7,3,6,2,10,11,12,13
18,2,,,,,,,,9,10,1,4,13,14,3,2,5,6,7,8,12,11
18,3,,,,,,,,9,10,1,6,7,8,2,5,13,14,11,12,3,4
18,4,,,,,,,,,9,1,2,5,6,7,8,12,11,10,,3,4
18,5,,,,,,,,7,8,5,6,9,10,11,12,1,2,3,4,,
18,6,,,,,,,,7,9,1,10,6,8,2,3,11,12,,,4,5
18,7,,,,,,,,8,7,3,4,5,6,9,10,12,11,,,2,1
18,8,,,,,,,,10,9,4,2,12,11,1,3,6,5,,,7,8
18,9,,,,,,,,7,8,1,3,9,10,2,4,,,12,11,5,6
18,10,,,,,,,,9,10,2,5,7,8,1,6,,12,,11,3,4
18,11,,,,,,,,10,9,1,3,11,12,2,6,14,13,7,8,4,5
18,12,,6,5,1,2,4,3,12,,10,11,3,,1,2,4,5,8,9,6,7
18,13,,,,,,,,8,9,1,10,5,4,7,6,11,12,13,14,2,3
18,14,,,,,,,,9,10,1,4,5,6,3,7,11,12,13,14,2,8
18,15,,,,,,,,1,4,7,2,3,6,,,11,12,5,8,9,10
18,16,,,,,,,,9,10,1,4,,,3,2,8,7,11,12,5,6
18,17,,,,,,,,7,8,1,6,9,10,,,2,5,11,12,4,3
18,18,,,,,,,,13,14,1,2,4,3,5,6,7,8,12,11,9,10
18,19,,,,,,,,8,9,3,10,2,1,4,5,12,13,14,11,6,7
18,20,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
18,21,,,,,,,,10,7,5,6,11,,3,4,1,2,,12,8,9
18,22,,,,,,,,13,14,1,2,3,4,5,6,11,12,9,10,7,8
18,23,,,,,1,,,,,,,,,,,1,,,,,
18,24,,,,,,,,7,8,2,3,5,6,1,4,,,9,10,11,12
18,25,,,,,,,,10,11,1,2,9,8,14,7,4,3,6,5,12,13
18,26,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
18,27,,,,,,,,1,2,5,6,7,8,12,11,14,13,9,10,3,4
18,28,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
18,29,,,,,,,,7,8,1,6,9,10,2,5,11,12,,,3,4
18,30,,,,,,,,9,10,1,8,6,7,2,3,13,14,11,12,4,5
18,31,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,4,3
18,32,,,,,,,,7,8,1,2,5,6,10,9,12,11,14,13,3,4
18,33,,,,,,,,,,2,3,9,11,1,4,7,8,10,12,5,6
18,34,,,,,,,,3,6,2,1,11,10,4,7,,12,8,,5,9
18,35,,,,,,,,5,6,2,3,12,11,7,8,9,10,,,1,4
18,36,,,,,,,,11,12,1,2,7,8,5,6,14,13,9,10,3,4
18,37,,,,,,,,8,7,2,1,6,5,10,9,4,3,12,11,14,13
18,38,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
18,39,,,,,,,,5,6,1,3,9,10,2,4,11,12,13,14,7,8
18,40,,,,,,,,7,8,9,10,5,6,1,2,13,14,11,12,3,4
18,41,4,2,5,1,7,6,3,7,8,3,4,9,10,1,2,11,14,13,12,,6
18,42,,,,,,,,7,8,1,4,9,10,2,3,11,12,14,13,5,6
18,43,,,,,,,,8,7,1,2,10,9,13,14,3,4,12,11,6,5
18,44,,,,,,,,5,4,2,7,8,10,3,9,13,12,11,14,1,6
18,45,,,,,,,,9,10,4,3,7,8,11,12,6,5,2,1,,
18,46,,,,,,,,7,8,1,4,11,12,2,6,9,10,,,3,5
18,47,,,,,,,,11,12,1,,7,8,12,4,2,3,6,5,9,10
18,48,,,,,,,,9,10,1,2,5,6,3,4,7,8,11,12,,
18,49,,,,,,,,5,7,2,4,9,10,1,3,13,14,11,12,6,8
18,50,,,,,,,,8,7,1,6,10,9,2,5,14,13,12,11,3,4
19,1,,,,,,,,12,11,6,5,10,9,8,7,1,2,3,4,13,14
19,2,6,4,5,2,3,7,1,,,6,,,,5,4,,3,,,2,1
19,3,3,5,4,2,7,6,1,5,6,9,10,7,8,3,4,14,13,11,12,1,2
19,4,,,,,,,,8,7,1,2,10,11,3,4,,,9,12,6,5
19,5,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
19,6,,,,,,,,5,6,2,4,7,8,1,3,11,12,14,13,9,10
19,7,,,,,,,,8,7,4,3,12,11,1,2,10,9,14,13,5,6
19,8,,,,,,,,5,6,7,8,3,4,9,10,1,2,,11,,12
19,9,,,,,,,,7,8,3,4,9,10,1,2,12,11,,,5,6
19,10,,,,,,,,11,12,1,2,5,7,6,8,,,9,10,3,4
19,11,,,,,,,,7,9,1,2,13,14,3,4,6,5,8,10,11,12
19,12,,,,,,,,11,12,1,2,13,14,9,10,7,8,5,6,3,4
19,13,,,,,,,,11,12,1,3,7,8,2,4,9,10,13,14,5,6
19,14,,,,,,,,4,3,7,6,,12,,5,1,2,8,9,10,11
19,15,,,,,,,,11,12,1,3,,,2,4,7,8,9,10,5,6
19,16,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
19,17,,,,,,,,9,10,3,4,7,8,5,6,1,2,11,12,,
19,18,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
19,19,,,,,,,,7,8,5,6,9,10,12,11,1,2,3,4,13,14
19,20,,,,,,,,10,,9,8,6,7,2,5,,1,3,11,4,12
19,21,,,,,,,,13,14,1,4,7,8,2,5,9,10,11,12,3,6
19,22,,,,,,,,6,5,2,1,14,10,8,7,13,11,12,9,4,3
19,23,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
19,24,,,,,,,,3,4,9,10,7,8,12,11,1,2,5,6,,
19,25,,,,,,,,6,7,1,10,8,9,4,5,11,12,,,2,3
19,26,,,,,,,,7,8,3,5,,,1,2,11,12,9,10,4,6
19,27,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
19,28,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
19,29,,,,,,,,4,5,1,2,6,7,3,8,11,12,13,14,9,10
19,30,,,,,,,,7,8,9,10,5,6,2,1,13,14,11,12,3,4
19,31,,,,,,,,2,3,1,6,4,5,7,10,11,12,13,14,8,9
19,32,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
19,33,,,,,,,,12,11,1,2,10,9,3,4,7,8,14,13,5,6
19,34,,,,,,,,10,9,8,7,11,12,14,13,2,1,6,5,3,4
19,35,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
19,36,,,,,,,,9,10,1,2,11,12,3,4,13,14,5,6,7,8
19,37,,,,,,,,9,10,8,7,2,3,6,12,11,5,4,1,14,13
19,38,,,,,,,,7,8,1,4,5,6,,,3,2,9,10,11,12
19,39,,,,,,,,,,6,5,11,12,10,7,2,1,3,4,8,9
19,40,,,,,,,,9,10,1,8,6,7,2,3,11,12,,,4,5
19,41,,,,,,,,7,8,1,3,9,10,2,4,,12,,11,5,6
19,42,,,,,,,,9,10,1,3,7,8,2,4,11,12,,,5,6
19,43,,,,,,,,3,9,4,8,6,10,1,7,,11,,12,2,5
19,44,,,,,,,,9,10,3,5,4,6,7,8,12,11,,,1,2
19,45,,,,,,,,5,6,1,4,9,10,11,12,2,3,7,8,,
19,46,,,,,,,,7,8,1,5,13,14,2,4,9,10,11,12,3,6
19,47,,,,,,,,8,9,4,10,13,14,1,5,2,3,6,7,11,12
19,48,,,,,,,,5,6,1,2,,,12,11,3,4,9,10,7,8
19,49,,,,,,,,5,6,8,7,2,1,12,11,,,4,3,10,9
19,50,,,,,,,,12,11,7,8,3,4,5,6,10,9,14,13,1,2
20,1,,,,,,,,12,11,4,3,5,6,10,9,2,1,7,8,13,14
20,2,,,,,,,,14,13,1,2,6,5,4,3,10,9,8,7,12,11
20,3,,,,,,,,11,12,1,8,6,7,2,5,14,13,9,10,3,4
20,4,,,,,,,,11,12,1,2,9,10,5,6,3,4,7,8,13,14
20,5,,,,,,,,9,10,1,2,3,4,5,6,,,7,8,11,12
20,6,,,,,,,,9,10,8,5,2,1,7,6,14,13,11,12,3,4
20,7,,,,,,,,9,10,3,4,13,14,1,2,5,6,7,8,11,12
20,8,,,,,,,,7,8,2,4,,12,1,5,9,10,,11,3,6
20,9,,,,,,,,7,9,1,4,8,10,2,3,13,14,11,12,5,6
20,10,,,,,,,,8,7,1,3,10,9,2,6,14,13,12,11,4,5
20,11,,,,,,,,11,12,1,2,7,8,3,4,10,9,,,6,5
20,12,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
20,13,,,,,,,,11,12,5,6,7,8,1,2,9,10,13,14,3,4
20,14,,,,,,,,6,5,3,4,12,11,13,14,1,2,10,9,8,7
20,15,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
20,16,,,,,,,,9,6,1,4,11,12,8,5,2,3,10,7,,
20,17,,,,,,,,11,12,2,6,7,8,1,3,13,14,9,10,4,5
20,18,,,,,,,,13,14,1,6,11,12,2,3,4,5,9,10,7,8
20,19,,,,,,,,9,10,1,2,5,6,7,8,11,12,13,14,4,3
20,20,,,,,,,,7,9,2,6,10,12,1,5,,,8,11,3,4
20,21,,,,,,,,5,6,7,8,9,10,11,12,1,2,3,4,,
20,22,,,,,,,,5,6,3,4,11,12,1,2,7,8,13,14,9,10
20,23,,,,,,,,10,9,1,4,7,8,2,5,12,11,,,6,3
20,24,,,,,,,,7,8,1,3,11,12,2,4,14,13,9,10,5,6
20,25,,,,,,,,9,10,1,3,11,12,2,4,13,14,7,8,5,6
20,26,5,2,4,3,1,6,7,5,12,2,8,4,,3,9,11,1,6,10,7,
20,27,,,,,,,,7,8,3,6,10,,12,5,2,,9,11,1,4
20,28,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
20,29,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
20,30,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
20,31,,,,,,,,8,7,2,1,5,6,,12,,11,10,3,9,4
20,32,,,,,,,,11,12,9,10,7,8,1,2,5,6,,,3,4
20,33,,,,,,,,10,9,8,7,4,3,12,11,1,2,6,5,,
20,34,,,,,,,,9,10,1,6,4,5,3,8,12,11,13,14,2,7
20,35,1,4,3,6,,5,2,2,1,7,8,6,5,11,10,,,12,9,3,4
20,36,,,,,,,,11,13,6,5,10,12,1,2,8,7,14,9,3,4
20,37,,,,,,,,11,12,2,4,13,14,1,3,5,6,9,10,7,8
20,38,,,,,,,,8,9,3,10,4,11,,,1,2,5,12,6,7
20,39,,,,,,,,9,10,2,3,7,8,1,4,11,12,,,5,6
20,40,,,,,,,,3,4,1,2,11,12,6,5,,,9,10,8,7
20,41,,,,,,,,7,8,4,3,5,6,9,10,12,11,,,1,2
20,42,,,,,,,,11,12,3,4,7,8,5,6,10,9,13,14,1,2
20,43,,,,,,,,4,5,1,2,11,12,10,7,14,9,3,6,13,8
20,44,,,,,,,,9,10,3,4,11,12,1,2,5,6,,,7,8
20,45,,,,,,,,10,12,1,2,5,4,8,7,6,9,11,,,3
20,46,,,,,,,,13,14,1,4,7,8,5,6,9,10,11,12,2,3
20,47,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
20,48,,,,,,,,11,12,1,2,7,8,3,4,9,10,,,5,6
20,49,,,,,,,,7,8,5,6,3,4,1,2,13,14,11,12,9,10
20,50,,,,,,,,9,10,3,4,7,8,5,6,11,12,,,1,2
21,1,6,5,4,1,,3,2,,,,,,,,,,,,,,
21,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,3,,2,5,1,6,4,3,,,,,,,,,,,,,,
21,4,5,2,3,1,,6,4,,,,,,,,,,,,,,
21,5,5,4,6,1,3,7,2,,,,,,,,,,,,,,
21,6,6,2,5,1,4,7,3,,,,,,,,,,,,,,
21,7,5,6,3,1,7,4,2,,,,,,,,,,,,,,
21,8,,4,6,1,5,3,2,,,,,,,,,,,,,,
21,9,5,7,4,1,2,6,3,,,,,,,,,,,,,,
21,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,11,6,3,7,1,4,5,2,,,,,,,,,,,,,,
21,12,5,3,4,1,2,6,,,,,,,,,,,,,,,
21,13,4,2,6,1,5,7,3,,,,,,,,,,,,,,
21,14,,3,5,1,6,4,2,,,,,,,,,,,,,,
21,15,7,4,5,1,2,6,3,,,,,,,,,,,,,,
21,16,,3,5,1,6,4,2,,,,,,,,,,,,,,
21,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,18,,3,6,1,4,5,2,,,,,,,,,,,,,,
21,19,3,4,,1,2,5,6,,,,,,,,,,,,,,
21,20,5,4,6,1,2,7,3,,,,,,,,,,,,,,
21,21,6,2,3,1,5,,4,,,,,,,,,,,,,,
21,22,,2,5,1,3,,4,,,,,,,,,,,,,,
21,23,,6,5,1,2,3,4,,,,,,,,,,,,,,
21,24,,,,1,,,,,,,,,,,,,,,,,
21,25,5,4,6,1,3,,2,,,,,,,,,,,,,,
21,26,5,2,4,1,,6,3,,,,,,,,,,,,,,
21,27,4,2,6,1,,5,3,,,,,,,,,,,,,,
21,28,6,2,4,1,,5,3,,,,,,,,,,,,,,
21,29,5,2,6,1,4,,3,,,,,,,,,,,,,,
21,30,6,3,2,1,7,4,5,,,,,,,,,,,,,,
21,31,7,2,3,1,4,5,6,,,,,,,,,,,,,,
21,32,5,2,6,1,7,4,3,,,,,,,,,,,,,,
21,33,5,3,,1,2,6,4,,,,,,,,,,,,,,
21,34,,4,5,1,3,6,2,,,,,,,,,,,,,,
21,35,3,2,6,1,5,7,4,,,,,,,,,,,,,,
21,36,,4,6,1,3,5,2,,,,,,,,,,,,,,
21,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,38,7,3,4,1,6,5,2,,,,,,,,,,,,,,
21,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,41,7,2,6,1,3,4,5,,,,,,,,,,,,,,
21,42,5,3,7,1,4,6,2,,,,,,,,,,,,,,
21,43,6,2,7,1,4,5,3,,,,,,,,,,,,,,
21,44,4,2,6,1,7,5,3,,,,,,,,,,,,,,
21,45,,3,5,1,2,6,4,,,,,,,,,,,,,,
21,46,7,4,3,1,5,2,6,,,,,,,,,,,,,,
21,47,6,4,5,1,3,7,2,,,,,,,,,,,,,,
21,48,,,,1,,,,,,,,,,,,,,,,,
21,49,,3,6,1,5,4,2,,,,,,,,,,,,,,
21,50,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,1,5,7,3,1,6,4,2,,,,,,,,,,,,,,
22,2,5,,3,1,6,4,2,,,,,,,,,,,,,,
22,3,3,4,6,1,7,5,2,,,,,,,,,,,,,,
22,4,,2,5,1,3,6,4,,,,,,,,,,,,,,
22,5,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,6,,4,3,1,6,5,2,,,,,,,,,,,,,,
22,7,3,4,5,1,2,6,,,,,,,,,,,,,,,
22,8,6,2,7,1,4,5,3,,,,,,,,,,,,,,
22,9,5,4,2,1,7,6,3,,,,,,,,,,,,,,
22,10,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,11,4,5,3,1,6,2,,,,,,,,,,,,,,,
22,12,3,2,,1,5,6,4,,,,,,,,,,,,,,
22,13,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,15,,2,4,1,6,5,3,,,,,,,,,,,,,,
22,16,5,3,2,1,6,7,4,,,,,,,,,,,,,,
22,17,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,18,6,5,,1,3,2,4,,,,,,,,,,,,,,
22,19,4,2,3,1,,5,6,,,,,,,,,,,,,,
22,20,4,2,,1,3,6,5,,,,,,,,,,,,,,
22,21,5,3,2,1,6,4,7,,,,,,,,,,,,,,
22,22,,2,5,1,3,6,4,,,,,,,,,,,,,,
22,23,3,4,6,1,,5,2,,,,,,,,,,,,,,
22,24,4,2,3,1,7,5,6,,,,,,,,,,,,,,
22,25,4,7,3,1,2,5,6,,,,,,,,,,,,,,
22,26,4,5,,1,2,6,3,,,,,,,,,,,,,,
22,27,5,2,,1,4,6,3,,,,,,,,,,,,,,
22,28,6,3,,1,2,4,5,,,,,,,,,,,,,,
22,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,30,4,2,5,1,3,6,7,,,,,,,,,,,,,,
22,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,32,3,2,,1,6,5,4,,,,,,,,,,,,,,
22,33,3,2,5,1,6,7,4,,,,,,,,,,,,,,
22,34,7,4,5,1,2,6,3,,,,,,,,,,,,,,
22,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,36,,3,4,1,5,6,2,,,,,,,,,,,,,,
22,37,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,38,,,,1,,,,,,,,,,,,,,,,,
22,39,6,4,5,1,,3,2,,,,,,,,,,,,,,
22,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,42,,3,4,1,5,6,2,,,,,,,,,,,,,,
22,43,7,3,5,1,6,2,4,,,,,,,,,,,,,,
22,44,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,45,7,2,6,1,4,5,3,,,,,,,,,,,,,,
22,46,3,2,5,1,6,,4,,,,,,,,,,,,,,
22,47,,2,6,1,4,5,3,,,,,,,,,,,,,,
22,48,7,3,5,1,2,,6,11,13,3,4,6,5,1,7,2,,8,9,10,12
22,49,5,6,3,1,7,4,2,,,,,,,,,,,,,,
22,50,4,3,2,1,5,6,,,,,,,,,,,,,,,
23,1,7,2,4,1,6,5,3,,,,,,,,,,,,,,
23,2,3,2,5,1,,6,4,,,,,,,,,,,,,,
23,3,,2,6,1,5,3,4,,,,,,,,,,,,,,
23,4,5,4,2,1,7,6,3,,,,,,,,,,,,,,
23,5,3,5,2,1,6,,4,,,,,,,,,,,,,,
23,6,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,7,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,8,6,2,7,1,3,5,4,,,,,,,,,,,,,,
23,9,4,2,7,1,6,5,3,,,,,,,,,,,,,,
23,10,4,,6,1,3,5,2,,,,,,,,,,,,,,
23,11,3,2,4,1,5,6,3,,,,,,,,,,,,,,
23,12,5,2,7,1,6,4,3,,,,,,,,,,,,,,
23,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,15,6,2,5,1,3,7,4,,,,,,,,,,,,,,
23,16,7,2,4,1,5,6,3,,,,,,,,,,,,,,
23,17,4,3,5,1,,6,2,,,,,,,,,,,,,,
23,18,7,3,2,1,4,5,6,,,,,,,,,,,,,,
23,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,20,,6,5,1,2,4,3,,,,,,,,,,,,,,
23,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,22,2,6,4,1,7,5,3,,,,,,,,,,,,,,
23,23,5,4,3,1,6,,2,,,,,,,,,,,,,,
23,24,,2,4,1,5,6,3,,,,,,,,,,,,,,
23,25,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,26,4,2,6,1,3,7,5,,,,,,,,,,,,,,
23,27,5,3,4,1,,6,2,,,,,,,,,,,,,,
23,28,4,2,5,1,3,7,6,,,,,,,,,,,,,,
23,29,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,30,4,3,6,1,5,,2,,,,,,,,,,,,,,
23,31,6,2,3,1,,5,4,,,,,,,,,,,,,,
23,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,33,7,2,6,1,4,5,3,,,,,,,,,,,,,,
23,34,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,35,6,2,7,1,4,5,3,,,,,,,,,,,,,,
23,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,37,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,38,5,2,,1,4,6,3,,,,,,,,,,,,,,
23,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,41,5,2,3,1,,6,4,,,,,,,,,,,,,,
23,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,43,4,3,5,1,6,7,2,,,,,,,,,,,,,,
23,44,5,,2,1,6,4,3,,,,,,,,,,,,,,
23,45,,2,,1,,,,,,,,,,,,,,,,,
23,46,3,7,4,1,2,5,6,,,,,,,,,,,,,,
23,47,4,3,6,1,5,,2,,,,,,,,,,,,,,
23,48,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,49,5,3,7,1,4,6,2,,,,,,,,,,,,,,
23,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,1,5,3,,1,4,6,2,,,,,,,,,,,,,,
24,2,5,4,6,1,2,7,3,,,,,,,,,,,,,,
24,3,4,3,2,1,5,6,7,,,,,,,,,,,,,,
24,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,5,6,2,7,1,4,5,3,,,,,,,,,,,,,,
24,6,,3,4,1,6,5,2,,,,,,,,,,,,,,
24,7,5,4,3,1,6,2,,,,,,,,,,,,,,,
24,8,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,9,6,2,4,1,5,,3,,,,,,,,,,,,,,
24,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,11,4,3,5,1,,6,2,,,,,,,,,,,,,,
24,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,15,5,3,4,1,7,6,2,,,,,,,,,,,,,,
24,16,,5,4,1,2,6,3,,,,,,,,,,,,,,
24,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,18,7,3,4,1,2,6,5,,,,,,,,,,,,,,
24,19,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,20,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,21,4,3,6,1,7,5,2,,,,,,,,,,,,,,
24,22,7,2,5,1,3,6,4,,,,,,,,,,,,,,
24,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,24,7,2,6,1,3,5,4,,,,,,,,,,,,,,
24,25,,3,4,1,6,5,2,,,,,,,,,,,,,,
24,26,6,3,,1,4,5,2,,,,,,,,,,,,,,
24,27,7,2,6,1,5,3,4,,,,,,,,,,,,,,
24,28,,2,4,1,3,5,6,,,,,,,,,,,,,,
24,29,6,2,3,1,4,5,,,,,,,,,,,,,,,
24,30,4,3,5,1,,6,2,,,,,,,,,,,,,,
24,31,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,32,3,2,6,1,,5,4,,,,,,,,,,,,,,
24,33,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,34,5,3,4,1,2,6,7,,,,,,,,,,,,,,
24,35,6,2,5,1,3,,4,,,,,,,,,,,,,,
24,36,,2,3,1,6,4,5,,,,,,,,,,,,,,
24,37,5,3,4,1,6,2,,,,,,,,,,,,,,,
24,38,3,2,6,1,,4,5,,,,,,,,,,,,,,
24,39,6,2,4,1,,5,3,,,,,,,,,,,,,,
24,40,4,6,3,1,,5,2,,,,,,,,,,,,,,
24,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,42,4,2,6,1,,3,5,,,,,,,,,,,,,,
24,43,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,45,2,3,,1,4,6,5,,,,,,,,,,,,,,
24,46,6,3,,1,4,5,2,,,,,,,,,,,,,,
24,47,3,2,6,1,5,4,,,,,,,,,,,,,,,
24,48,5,2,6,1,3,4,,,,,,,,,,,,,,,
24,49,4,7,5,1,3,6,2,,,,,,,,,,,,,,
24,50,6,3,,1,2,5,4,,,,,,,,,,,,,,
25,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,2,,2,5,1,3,6,4,,,,,,,,,,,,,,
25,3,4,3,7,1,6,5,2,,,,,,,,,,,,,,
25,4,6,3,4,1,2,5,7,,,,,,,,,,,,,,
25,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,6,,5,4,1,6,3,2,,,,,,,,,,,,,,
25,7,4,3,2,1,6,5,,,,,,,,,,,,,,,
25,8,6,2,4,1,5,,3,,,,,,,,,,,,,,
25,9,5,4,3,1,,6,2,,,,,,,,,,,,,,
25,10,4,3,5,1,,6,2,,,,,,,,,,,,,,
25,11,2,3,6,1,5,4,7,,,,,,,,,,,,,,
25,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,13,4,3,5,1,,6,2,,,,,,,,,,,,,,
25,14,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,15,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,16,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,18,3,2,4,1,5,7,6,,,,,,,,,,,,,,
25,19,6,2,4,1,5,,3,,,,,,,,,,,,,,
25,20,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,22,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,23,5,4,,1,3,6,2,,,,,,,,,,,,,,
25,24,2,3,7,1,4,5,6,,,,,,,,,,,,,,
25,25,,4,2,1,6,3,5,,,,,,,,,,,,,,
25,26,6,5,2,1,7,3,4,,,,,,,,,,,,,,
25,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,28,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,29,5,2,,1,3,6,4,,,,,,,,,,,,,,
25,30,5,2,6,1,,4,3,,,,,,,,,,,,,,
25,31,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,32,3,4,2,1,7,5,6,,,,,,,,,,,,,,
25,33,6,3,4,1,2,5,,,,,,,,,,,,,,,
25,34,6,2,7,1,4,5,3,,,,,,,,,,,,,,
25,35,,3,6,1,2,5,4,,,,,,,,,,,,,,
25,36,6,7,3,1,4,5,2,,,,,,,,,,,,,,
25,37,3,4,2,1,7,5,6,,,,,,,,,,,,,,
25,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,39,7,2,4,1,6,5,3,,,,,,,,,,,,,,
25,40,3,2,5,1,7,6,4,,,,,,,,,,,,,,
25,41,5,2,6,1,,3,4,,,,,,,,,,,,,,
25,42,6,2,3,1,,5,4,,,,,,,,,,,,,,
25,43,4,5,3,1,6,,2,,,,,,,,,,,,,,
25,44,4,3,5,1,2,6,,,,,,,,,,,,,,,
25,45,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,46,2,3,6,1,4,5,,,,,,,,,,,,,,,
25,47,5,3,6,1,7,4,2,,,,,,,,,,,,,,
25,48,5,3,7,1,2,6,4,,,,,,,,,,,,,,
25,49,6,4,,1,3,5,2,,,,,,,,,,,,,,
25,50,6,2,5,1,7,3,4,,,,,,,,,,,,,,
