Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,34,6,3,4,1,,5,2,,,,,,,,,,,,,,
18,35,5,2,,1,3,6,4,,,,,,,,,,,,,,
18,36,2,7,6,1,5,4,3,,,,,,,,,,,,,,
18,37,4,5,2,1,7,6,3,,,,,,,,,,,,,,
18,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,39,6,3,4,1,,5,2,,,,,,,,,,,,,,
18,40,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,42,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,43,3,4,2,1,5,6,,,,,,,,,,,,,,,
18,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,45,4,2,,1,6,5,3,,,,,,,,,,,,,,
18,46,4,2,6,1,,5,3,,,,,,,,,,,,,,
18,47,7,2,6,1,5,4,3,,,,,,,,,,,,,,
18,48,4,2,5,1,3,6,7,,,,,,,,,,,,,,
18,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,1,4,3,,1,6,5,2,,,,,,,,,,,,,,
19,2,2,6,3,1,4,5,7,,,,,,,,,,,,,,
19,3,5,3,,1,2,6,4,,,,,,,,,,,,,,
19,4,4,2,6,1,3,7,5,,,,,,,,,,,,,,
19,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,6,5,4,,1,2,6,3,,,,,,,,,,,,,,
19,7,6,3,5,1,4,,2,,,,,,,,,,,,,,
19,8,3,,2,1,5,6,4,,,,,,,,,,,,,,
19,9,3,2,4,1,5,6,7,,,,,,,,,,,,,,
19,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,11,4,3,6,1,5,7,2,,,,,,,,,,,,,,
19,12,5,2,7,1,3,6,4,,,,,,,,,,,,,,
19,13,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,14,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,15,4,2,6,1,,5,3,,,,,,,,,,,,,,
19,16,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,17,,2,5,1,3,4,6,,,,,,,,,,,,,,
19,18,,6,5,1,4,3,2,,,,,,,,,,,,,,
19,19,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,20,6,2,5,1,3,,4,,,,,,,,,,,,,,
19,21,6,3,4,1,5,,2,,,,,,,,,,,,,,
19,22,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,23,,3,5,1,2,6,4,,,,,,,,,,,,,,
19,24,6,2,3,1,5,,4,,,,,,,,,,,,,,
19,25,3,4,5,1,6,7,2,,,,,,,,,,,,,,
19,26,5,3,4,1,6,,2,,,,,,,,,,,,,,
19,27,5,3,,1,4,6,2,,,,,,,,,,,,,,
19,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,29,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,30,5,3,7,1,2,6,4,,,,,,,,,,,,,,
19,31,4,3,6,1,7,5,2,,,,,,,,,,,,,,
19,32,3,2,5,1,7,6,4,,,,,,,,,,,,,,
19,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,35,4,2,7,1,5,6,3,,,,,,,,,,,,,,
19,36,2,6,,1,3,5,4,,,,,,,,,,,,,,
19,37,6,5,3,1,2,4,7,,,,,,,,,,,,,,
19,38,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,39,6,3,4,1,2,5,,,,,,,,,,,,,,,
19,40,3,2,5,1,7,4,6,,,,,,,,,,,,,,
19,41,3,2,6,1,,5,4,,,,,,,,,,,,,,
19,42,6,4,5,1,2,7,3,,,,,,,,,,,,,,
19,43,,4,3,1,6,5,2,,,,,,,,,,,,,,
19,44,5,2,4,1,3,,6,,,,,,,,,,,,,,
19,45,6,2,4,1,,5,3,,,,,,,,,,,,,,
19,46,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,47,3,6,4,1,5,,2,,,,,,,,,,,,,,
19,48,4,3,6,1,5,7,2,,,,,,,,,,,,,,
19,49,3,5,4,1,,6,2,,,,,,,,,,,,,,
19,50,4,2,3,1,6,5,,,,,,,,,,,,,,,
20,1,3,2,4,1,5,6,,,,,,,,,,,,,,,
20,2,,5,6,1,4,3,2,,,,,,,,,,,,,,
20,3,,6,4,1,2,3,5,,,,,,,,,,,,,,
20,4,2,3,5,1,4,6,,,,,,,,,,,,,,,
20,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,6,4,3,5,1,6,,2,,,,,,,,,,,,,,
20,7,3,2,4,1,5,6,,,,,,,,,,,,,,,
20,8,7,3,6,1,4,5,2,,,,,,,,,,,,,,
20,9,2,3,5,1,4,,6,,,,,,,,,,,,,,
20,10,4,2,3,1,7,6,5,,,,,,,,,,,,,,
20,11,4,6,7,1,2,5,3,,,,,,,,,,,,,,
20,12,5,2,7,1,3,6,4,,,,,,,,,,,,,,
20,13,4,3,5,1,6,7,2,,,,,,,,,,,,,,
20,14,2,3,5,1,6,,4,,,,,,,,,,,,,,
20,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,16,5,2,4,1,,3,6,,,,,,,,,,,,,,
20,17,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,18,7,2,4,1,3,6,5,,,,,,,,,,,,,,
20,19,3,2,4,1,7,6,5,,,,,,,,,,,,,,
20,20,6,5,4,1,,3,2,,,,,,,,,,,,,,
20,21,5,3,4,1,6,7,2,,,,,,,,,,,,,,
20,22,5,3,6,1,4,,2,,,,,,,,,,,,,,
20,23,3,6,5,1,,4,2,,,,,,,,,,,,,,
20,24,7,2,5,1,6,3,4,,,,,,,,,,,,,,
20,25,3,2,4,1,,5,6,,,,,,,,,,,,,,
20,26,6,5,4,1,2,7,3,,,,,,,,,,,,,,
20,27,5,2,6,1,4,7,3,,,,,,,,,,,,,,
20,28,2,4,3,1,6,5,7,,,,,,,,,,,,,,
20,29,3,4,6,1,5,,2,,,,,,,,,,,,,,
20,30,4,2,3,1,,6,5,,,,,,,,,,,,,,
20,31,4,2,6,1,7,3,5,,,,,,,,,,,,,,
20,32,4,5,3,1,7,6,2,,,,,,,,,,,,,,
20,33,2,3,5,1,7,6,4,,,,,,,,,,,,,,
20,34,,3,5,1,2,6,4,,,,,,,,,,,,,,
20,35,6,4,3,1,5,7,2,,,,,,,,,,,,,,
20,36,6,2,4,1,3,5,7,,,,,,,,,,,,,,
20,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,38,6,2,5,1,7,3,4,,,,,,,,,,,,,,
20,39,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,40,5,4,3,1,7,6,2,,,,,,,,,,,,,,
20,41,4,7,3,1,2,6,5,,,,,,,,,,,,,,
20,42,3,2,,1,6,4,5,,,,,,,,,,,,,,
20,43,5,2,,1,3,6,4,,,,,,,,,,,,,,
20,44,3,4,5,1,6,,2,,,,,,,,,,,,,,
20,45,4,7,3,1,2,5,6,,,,,,,,,,,,,,
20,46,5,6,,1,4,3,2,,,,,,,,,,,,,,
20,47,6,3,5,1,,4,2,,,,,,,,,,,,,,
20,48,7,2,6,1,4,5,3,,,,,,,,,,,,,,
20,49,5,2,4,1,6,3,7,,,,,,,,,,,,,,
20,50,5,2,4,1,6,3,7,,,,,,,,,,,,,,
21,2,,,,,,,,1,2,,12,6,8,,11,5,9,7,10,3,4
21,3,,,,,,,,1,2,3,4,9,10,8,7,11,12,,,6,5
21,4,,,,,,,,1,2,5,6,3,4,9,10,7,8,11,12,,
21,5,1,5,7,2,3,6,4,3,1,2,4,,,5,6,9,12,7,8,11,10
21,6,3,2,4,7,1,5,6,1,14,8,9,7,2,10,6,3,11,12,5,4,13
21,7,5,3,4,6,2,1,7,,,,,,,,,,,,,,
21,8,7,5,3,4,2,1,6,,,,,,,,,,,,,,
21,9,4,3,5,6,7,1,2,,,,,,,,,,,,,,
21,10,6,3,5,4,2,1,,,,,,,,,,,,,,,
21,11,,5,6,4,3,1,2,,,,,,,,,,,,,,
21,12,6,4,5,3,2,1,7,,,,,,,,,,,,,,
21,13,4,5,3,6,2,1,7,,,,,,,,,,,,,,
21,14,4,5,3,6,2,1,7,,,,,,,,,,,,,,
21,15,6,4,5,3,2,1,7,,,,,,,,,,,,,,
21,16,6,3,5,4,2,1,,,,,,,,,,,,,,,
21,17,3,7,4,5,2,1,6,,,,,,,,,,,,,,
21,18,4,2,6,5,3,1,7,,,,,,,,,,,,,,
21,19,6,4,5,3,2,1,7,,,,,,,,,,,,,,
21,20,6,3,5,4,2,1,7,,,,,,,,,,,,,,
21,21,6,5,3,4,2,1,7,,,,,,,,,,,,,,
21,22,6,5,4,2,3,1,7,,,,,,,,,,,,,,
21,23,5,2,,4,3,1,6,,,,,,,,,,,,,,
21,24,6,2,3,5,7,1,4,,,,,,,,,,,,,,
21,25,3,4,5,6,2,1,7,,,,,,,,,,,,,,
21,26,5,4,2,6,,1,3,,,,,,,,,,,,,,
21,27,4,5,3,6,2,1,,,,,,,,,,,,,,,
21,28,2,3,6,,4,1,5,,,,,,,,,,,,,,
21,29,4,2,3,5,6,1,7,,,,,,,,,,,,,,
21,30,,2,3,5,4,1,6,,,,,,,,,,,,,,
21,31,,,,,,,,3,4,9,10,6,5,11,12,13,14,8,7,1,2
21,32,,,,,,,,9,10,5,6,7,8,3,4,11,12,13,14,2,1
21,33,,,,,,,,6,7,8,4,3,5,9,10,13,14,11,12,1,2
21,34,,,,,,,,7,8,5,6,9,10,3,4,11,12,,,1,2
21,35,4,3,2,5,6,,1,9,10,5,6,3,4,7,8,11,12,,,1,2
21,36,,,,,,,,12,11,3,4,5,6,8,7,10,9,13,14,2,1
21,37,,6,3,4,2,5,1,,,11,12,3,7,4,8,2,6,9,10,1,5
21,38,,,,,,,,8,10,3,6,7,9,4,5,,,11,12,1,2
21,39,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
21,40,5,4,,2,3,6,1,7,8,9,10,11,12,3,4,5,6,,,1,2
21,41,,,,,,,,7,8,3,4,5,6,9,10,11,12,13,14,1,2
21,42,3,4,,1,,,2,9,10,7,8,5,6,3,4,,,11,12,1,2
21,43,,,,,,,,7,8,3,4,9,10,5,6,11,12,,,1,2
21,44,,,,,,,,4,3,8,7,,,6,5,10,9,12,11,2,1
21,45,,,,,,,,9,10,5,6,4,3,7,8,14,13,11,12,1,2
21,46,,,,,,,,7,8,2,5,10,12,3,6,14,9,13,12,1,4
21,47,,,,,,,,10,9,14,13,12,11,3,4,5,7,8,6,1,2
21,48,,,,,,,,9,10,3,4,5,6,7,8,,,11,12,1,2
21,49,,,,,,,,9,10,2,4,11,12,5,6,13,14,7,8,1,3
21,50,,,,,,,,3,4,5,6,9,10,7,8,,,11,12,1,2
22,1,4,2,3,1,7,5,6,,,,,,,,,,,,,,
22,2,5,4,,1,2,6,3,,,,,,,,,,,,,,
22,3,3,4,5,1,,6,2,,,,,,,,,,,,,,
22,4,4,5,,1,2,6,3,,,,,,,,,,,,,,
22,5,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,7,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,8,6,5,4,1,,3,2,,,,,,,,,,,,,,
22,9,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,11,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,12,6,2,,1,3,5,4,,,,,,,,,,,,,,
22,13,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,14,3,6,4,1,2,5,,,,,,,,,,,,,,,
22,15,,2,5,1,3,6,4,,,,,,,,,,,,,,
22,16,5,2,4,1,6,3,7,,,,,,,,,,,,,,
22,17,,2,3,1,4,5,6,,,,,,,,,,,,,,
22,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,19,4,3,2,1,7,5,6,,,,,,,,,,,,,,
22,20,3,2,5,1,6,7,4,,,,,,,,,,,,,,
22,21,5,3,6,1,2,7,4,,,,,,,,,,,,,,
22,22,,2,6,1,4,5,3,,,,,,,,,,,,,,
22,23,7,2,5,1,3,6,4,,,,,,,,,,,,,,
22,24,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,25,6,2,3,1,4,,5,,,,,,,,,,,,,,
22,26,3,2,4,1,,5,6,,,,,,,,,,,,,,
22,27,,5,4,1,3,6,2,,,,,,,,,,,,,,
22,28,3,5,4,1,6,,2,,,,,,,,,,,,,,
22,29,,2,4,1,6,5,3,,,,,,,,,,,,,,
22,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,31,4,5,,1,2,6,3,,,,,,,,,,,,,,
22,32,7,2,5,1,4,6,3,,,,,,,,,,,,,,
22,33,5,3,4,1,7,6,2,,,,,,,,,,,,,,
22,34,5,2,,1,3,6,4,,,,,,,,,,,,,,
22,35,,4,3,1,2,6,5,,,,,,,,,,,,,,
22,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,37,6,,5,1,3,4,2,,,,,,,,,,,,,,
22,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,39,,2,5,1,4,6,3,,,,,,,,,,,,,,
22,40,6,2,5,1,3,7,4,,,,,,,,,,,,,,
22,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,42,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,43,2,5,3,1,6,4,,,,,,,,,,,,,,,
22,44,4,5,3,1,6,7,2,,,,,,,,,,,,,,
22,45,6,7,5,1,3,4,2,,,,,,,,,,,,,,
22,46,4,2,6,1,5,7,3,,,,,,,,,,,,,,
22,47,2,3,7,1,6,4,5,,,,,,,,,,,,,,
22,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,49,3,2,4,1,,5,6,,,,,,,,,,,,,,
22,50,4,2,,1,5,6,3,,,,,,,,,,,,,,
23,1,3,4,5,1,2,6,,,,,,,,,,,,,,,
23,2,4,2,6,1,,5,3,,,,,,,,,,,,,,
23,3,4,2,5,1,3,,6,,,,,,,,,,,,,,
23,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,5,5,3,6,1,2,7,4,,,,,,,,,,,,,,
23,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,7,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,8,5,2,7,1,3,6,4,,,,,,,,,,,,,,
23,9,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,10,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,11,5,3,2,1,6,,4,,,,,,,,,,,,,,
23,12,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,13,3,2,4,1,5,6,,,,,,,,,,,,,,,
23,14,4,5,3,1,7,6,2,,,,,,,,,,,,,,
23,15,3,4,2,1,7,6,5,,,,,,,,,,,,,,
23,16,4,2,,1,3,6,5,,,,,,,,,,,,,,
23,17,7,2,6,1,4,5,3,,,,,,,,,,,,,,
23,18,5,2,3,1,4,6,7,,,,,,,,,,,,,,
23,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,21,2,6,5,1,,4,3,,,,,,,,,,,,,,
23,22,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,23,2,3,4,1,6,5,,,,,,,,,,,,,,,
23,24,5,3,2,1,4,7,6,,,,,,,,,,,,,,
23,25,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,27,7,2,5,1,4,6,3,,,,,,,,,,,,,,
23,28,3,6,4,1,5,7,2,,,,,,,,,,,,,,
23,29,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,30,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,31,6,2,5,1,3,4,7,,,,,,,,,,,,,,
23,32,3,4,6,1,7,5,2,,,,,,,,,,,,,,
23,33,6,4,5,1,2,7,3,,,,,,,,,,,,,,
23,34,7,6,5,1,3,4,2,,,,,,,,,,,,,,
23,35,3,4,5,1,7,6,2,,,,,,,,,,,,,,
23,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,37,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,38,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,39,2,5,3,1,7,4,6,,,,,,,,,,,,,,
23,40,5,3,4,1,6,7,2,,,,,,,,,,,,,,
23,41,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,42,3,4,6,1,7,5,2,,,,,,,,,,,,,,
23,43,3,4,5,1,7,6,2,,,,,,,,,,,,,,
23,44,4,6,3,1,5,,2,,,,,,,,,,,,,,
23,45,4,3,5,1,6,,2,,,,,,,,,,,,,,
23,46,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,47,2,3,4,1,6,5,,,,,,,,,,,,,,,
23,48,2,6,4,1,,5,3,,,,,,,,,,,,,,
23,49,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,50,7,3,5,1,6,4,2,,,,,,,,,,,,,,
24,1,7,1,5,3,4,6,2,,,,,,,,,,,,,,
24,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,3,5,1,7,2,3,4,6,,,,,,,,,,,,,,
24,4,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,5,3,1,7,5,2,6,4,,,,,,,,,,,,,,
24,6,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,7,5,1,3,2,7,6,4,,,,,,,,,,,,,,
24,8,4,1,6,2,,5,3,,,,,,,,,,,,,,
24,9,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,10,4,1,7,2,5,6,3,,,,,,,,,,,,,,
24,11,5,4,1,6,7,2,3,,,,,,,,,,,,,,
24,12,5,2,1,4,7,6,3,,,,,,,,,,,,,,
24,13,6,3,1,4,5,,2,,,,,,,,,,,,,,
24,14,3,5,1,4,,6,2,,,,,,,,,,,,,,
24,15,4,2,1,5,6,7,3,,,,,,,,,,,,,,
24,16,4,2,1,5,6,7,3,,,,,,,,,,,,,,
24,17,5,4,1,2,,6,3,,,,,,,,,,,,,,
24,18,3,4,1,5,2,6,7,,,,,,,,,,,,,,
24,19,4,3,1,6,2,5,,,,,,,,,,,,,,,
24,20,3,4,1,5,6,7,2,,,,,,,,,,,,,,
24,21,6,7,1,4,5,3,2,,,,,,,,,,,,,,
24,22,4,3,1,5,6,,2,,,,,,,,,,,,,,
24,23,4,3,1,6,7,5,2,,,,,,,,,,,,,,
24,24,4,6,1,5,3,,2,,,,,,,,,,,,,,
24,25,3,,1,5,6,4,2,,,,,,,,,,,,,,
24,26,5,4,1,2,6,,3,,,,,,,,,,,,,,
24,27,,2,1,3,4,6,5,,,,,,,,,,,,,,
24,28,1,4,2,3,7,6,5,,,,,,,,,,,,,,
24,29,1,2,4,7,6,5,3,,,,,,,,,,,,,,
24,30,1,3,7,4,2,6,5,,,,,,,,,,,,,,
24,31,1,3,5,2,7,4,6,,,,,,,,,,,,,,
24,32,1,2,3,4,5,6,,,,,,,,,,,,,,,
24,33,1,3,4,6,2,7,5,,,,,,,,,,,,,,
24,34,1,3,5,6,7,4,2,,,,,,,,,,,,,,
24,35,1,2,3,6,5,7,4,,,,,,,,,,,,,,
24,36,1,3,5,7,2,4,6,,,,,,,,,,,,,,
24,37,1,3,2,4,6,5,,,,,,,,,,,,,,,
24,38,1,2,6,4,5,7,3,,,,,,,,,,,,,,
24,39,1,2,7,3,6,5,4,,,,,,,,,,,,,,
24,40,1,2,3,,6,4,5,,,,,,,,,,,,,,
24,41,1,5,4,2,6,7,3,,,,,,,,,,,,,,
24,42,1,3,2,4,6,,5,,,,,,,,,,,,,,
24,43,1,2,5,3,6,7,4,,,,,,,,,,,,,,
24,44,1,3,,2,5,4,6,,,,,,,,,,,,,,
24,45,1,4,,2,5,6,3,,,,,,,,,,,,,,
24,46,1,2,3,7,6,4,5,,,,,,,,,,,,,,
24,47,1,5,,2,6,3,4,,,,,,,,,,,,,,
24,48,1,3,2,4,6,5,,,,,,,,,,,,,,,
24,49,1,2,7,3,5,6,4,,,,,,,,,,,,,,
24,50,1,2,3,4,5,6,,,,,,,,,,,,,,,
25,2,,,,,,,,3,2,4,1,8,7,,,,,10,9,6,5
25,3,,,1,,,,,,,,,1,,,,,,,,,
25,4,,,,,,,,11,12,7,8,5,6,7,8,1,2,3,4,9,10
25,6,,,,1,,,,,,,,,,,,,,,,,
25,12,4,4,3,2,6,5,1,,,,,,,,,,,,,,
25,13,4,5,,,1,6,2,,,,,,,,,,,,,,
25,17,,,,1,,,,,,,,,,1,,,,,,,1
25,18,,1,,,,,,,,,,,,,,,,,,,
25,19,,1,,,,,,,,,,,,,,,,,,,
25,25,,1,,,,,,,,,,,,,,,,,,,
25,26,5,1,4,2,6,6,3,,,,,,,,,,,,,,
25,27,,3,5,1,2,,4,,,,,,,,,,,,,,
25,28,,,,,,,,10,7,9,8,12,11,6,5,1,2,3,4,13,14
25,29,,,,,,,,9,10,5,6,3,4,,11,1,2,7,8,,12
25,30,,,,,,,,10,8,4,9,,12,3,11,1,6,,5,2,7
25,31,,,,,,,,9,12,7,11,8,10,5,6,1,4,2,13,3,14
25,32,,,,,,,,5,6,8,7,9,10,12,11,2,1,3,4,13,14
25,33,,,,,,,,10,9,6,5,7,8,4,3,2,1,,,12,11
25,34,,,,,,,,10,11,2,9,7,8,14,13,1,4,12,3,5,6
25,35,,,,,,,,13,14,3,4,9,10,11,12,2,1,7,8,5,6
25,36,3,4,5,2,1,6,7,9,11,8,10,7,12,6,13,1,4,2,3,5,14
25,37,,,,,,,,11,12,3,4,7,8,,,1,2,5,6,9,10
25,38,,,,,,,,7,8,14,13,3,4,9,10,2,1,5,6,11,12
25,39,4,2,6,,1,3,5,7,8,3,4,,,11,12,1,2,5,6,9,10
25,40,,6,5,1,2,4,3,5,,6,12,7,8,4,9,1,10,3,,2,11
25,41,,,,,,,,8,4,7,9,10,3,12,11,1,2,5,6,14,13
25,42,,,,,,,,,,8,7,3,4,9,10,2,1,5,6,12,11
25,43,,,,,,,,9,8,,11,10,7,6,5,1,2,3,4,,12
25,44,,,,,,,,9,10,,,7,8,12,11,1,2,3,4,6,5
25,45,,,,,,,,9,10,3,4,7,8,11,12,1,2,6,5,,
25,46,2,4,5,6,1,3,7,3,4,7,8,9,10,11,12,1,2,5,6,13,14
25,47,5,3,4,6,1,2,,9,12,7,8,5,6,,,2,1,3,4,10,11
25,48,,,,,1,,,13,14,11,12,7,8,9,10,1,2,4,3,5,6
25,49,6,3,7,2,1,5,4,10,11,3,9,7,8,6,2,1,5,12,13,4,14
25,50,5,3,6,2,1,4,7,9,10,7,8,5,6,3,4,1,2,11,12,13,14
26,1,,,,,,,,5,6,7,8,11,12,9,10,2,3,4,1,,
26,2,,,,,,,,3,4,9,10,7,8,11,12,5,6,2,1,,
26,3,,,,,,,,12,11,5,6,9,10,8,7,4,3,1,2,13,14
26,4,,,,,,,,11,,3,4,12,,5,6,9,10,1,2,7,8
26,5,,,,,,,,12,11,5,6,9,10,8,7,3,4,2,1,13,14
26,6,,,,,,,,5,6,7,8,11,12,9,10,2,3,4,1,,
26,7,,,,,,,,5,6,2,4,7,8,11,12,9,10,1,3,,
26,8,,,,,,,,8,10,2,5,7,9,1,4,11,,12,,3,6
26,9,,,,,,,,2,9,3,4,10,11,1,12,,,8,5,7,6
26,10,,,,,,,,11,12,2,4,9,10,1,3,,,7,8,5,6
26,11,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
26,12,,,,2,1,,,7,8,5,6,12,13,1,14,3,9,2,4,10,11
26,13,7,4,5,1,2,6,3,11,12,9,10,7,8,1,2,3,4,,,5,6
26,14,,3,6,1,2,5,4,,,11,8,3,4,1,2,5,10,7,6,12,9
26,15,5,6,2,1,7,4,3,7,8,,,4,3,1,2,11,12,5,6,9,10
26,16,,,,,,,,10,12,2,6,11,9,1,3,7,8,,,5,4
26,17,,,,,,,,,3,11,6,,5,9,1,10,12,8,4,7,2
26,18,,,,,,,,7,8,2,5,9,10,1,6,,,11,12,3,4
26,19,,,,,,,,7,8,2,4,,,1,3,6,5,11,12,9,10
26,20,,,,,,,,7,8,2,5,9,10,1,6,,,11,12,3,4
26,21,,,,,,,,9,8,2,3,6,7,1,4,,,5,10,11,12
26,22,4,2,5,1,7,6,3,7,8,3,4,9,10,1,2,14,13,11,12,5,6
26,23,,,,,,,,4,10,3,11,8,9,1,2,,,5,12,6,7
26,24,5,6,7,1,3,4,2,6,7,11,9,8,12,1,2,5,10,,,3,4
26,25,,,,,,,,11,12,6,9,5,8,1,2,13,14,7,10,3,4
26,26,,,,,,,,7,8,4,6,9,10,1,3,11,12,,,2,5
26,27,,,,,,,,3,4,5,6,9,10,2,1,14,13,11,12,7,8
26,28,,,,,,,,5,6,9,10,7,8,1,2,11,12,,,3,4
26,29,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
26,30,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
26,31,,,,,,,,7,8,2,6,9,10,1,5,,,11,12,3,4
26,32,,,,,,,,11,12,,,9,10,1,2,3,4,7,8,5,6
26,33,,,,,,,,9,10,7,8,11,12,1,2,5,6,13,14,3,4
26,34,,,,,,,,7,6,5,4,3,,1,2,8,10,11,9,12,
26,35,,,,,,,,9,10,2,3,7,8,1,4,,,11,12,5,6
26,36,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
26,37,,,,,,,,11,12,2,4,9,10,1,3,7,8,,,5,6
26,38,,,,,,,,9,10,7,8,5,6,1,3,11,12,,,2,4
26,39,,,,,,,,9,10,2,5,,,1,3,8,4,11,12,6,7
26,40,,,,,,,,13,14,2,5,11,12,1,6,7,8,9,10,3,4
26,41,,,,,,,,13,14,5,6,11,12,1,2,7,8,9,10,3,4
26,42,3,5,7,1,6,4,2,5,6,8,,9,,1,3,7,12,10,11,2,4
26,43,,,,,,,,11,12,4,3,,,1,2,5,6,9,10,8,7
26,44,,,,,,,,7,8,2,4,,,1,3,9,10,11,12,5,6
26,45,,,,,,,,5,7,2,6,8,9,1,,12,,3,4,10,11
26,46,,,,,,,,7,8,3,4,12,13,1,2,11,14,10,9,5,6
26,47,,,,,,,,8,10,2,4,11,,1,3,12,,7,9,5,6
26,48,,,,,,,,9,10,2,4,7,8,1,3,14,13,11,12,5,6
26,49,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
26,50,,,,,,,,5,4,3,6,8,7,1,2,,,10,9,12,11
27,1,,,,,,,,4,5,2,6,1,7,11,12,10,9,3,8,,
27,2,7,1,5,3,4,6,2,,,,,,,,,,,,,,
27,3,5,4,3,2,7,6,1,,,,,,,,,,,,,,
27,4,,2,3,1,6,5,4,,,,,,,,,,,,,,
27,5,5,2,3,6,1,4,7,,,,,,,,,,,,,,
27,6,6,2,5,4,1,3,7,,,,,,,,,,,,,,
27,7,2,4,5,7,1,3,6,,,,,,,,,,,,,,
27,8,,2,5,6,1,4,3,,,,,,,,,,,,,,
27,9,3,4,7,2,1,5,6,,,,,,,,,,,,,,
27,10,4,3,5,2,1,,6,,,,,,,,,,,,,,
27,11,5,2,4,6,1,,3,,,,,,,,,,,,,,
27,12,5,2,6,3,1,,4,,,,,,,,,,,,,,
