Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,26,7,1,4,2,3,6,5,,,,,,,,,,,,,,
18,27,4,1,5,3,2,6,,,,,,,,,,,,,,,
18,28,5,1,4,3,2,,6,,,,,,,,,,,,,,
18,29,,1,5,2,6,4,3,,,,,,,,,,,,,,
18,30,6,1,5,3,2,,4,,,,,,,,,,,,,,
18,31,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,32,5,1,4,3,,6,2,,,,,,,,,,,,,,
18,33,3,1,4,6,5,7,2,,,,,,,,,,,,,,
18,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,35,3,1,4,6,5,2,,,,,,,,,,,,,,,
18,36,6,1,,3,2,5,4,,,,,,,,,,,,,,
18,37,2,1,5,6,4,3,7,,,,,,,,,,,,,,
18,38,3,1,5,2,4,6,,,,,,,,,,,,,,,
18,39,6,1,7,3,4,5,2,,,,,,,,,,,,,,
18,40,4,1,6,2,,5,3,,,,,,,,,,,,,,
18,41,6,1,3,5,,4,2,,,,,,,,,,,,,,
18,42,,1,4,3,6,5,2,,,,,,,,,,,,,,
18,43,5,1,7,2,6,4,3,,,,,,,,,,,,,,
18,44,2,1,6,3,5,7,4,,,,,,,,,,,,,,
18,45,2,1,3,6,5,4,,,,,,,,,,,,,,,
18,46,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,47,5,1,,2,4,6,3,,,,,,,,,,,,,,
18,48,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,50,5,1,4,2,6,3,,,,,,,,,,,,,,,
19,1,6,1,5,2,3,7,4,,,,,,,,,,,,,,
19,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,3,4,1,7,2,3,5,6,,,,,,,,,,,,,,
19,4,5,1,3,2,7,6,4,,,,,,,,,,,,,,
19,5,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,7,7,1,6,2,4,5,3,,,,,,,,,,,,,,
19,8,7,1,4,2,3,6,5,,,,,,,,,,,,,,
19,9,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,11,5,1,7,2,3,4,6,,,,,,,,,,,,,,
19,12,6,1,4,3,7,5,2,,,,,,,,,,,,,,
19,13,,1,4,3,2,5,6,,,,,,,,,,,,,,
19,14,3,1,5,4,2,6,,,,,,,,,,,,,,,
19,15,6,1,7,2,4,5,3,,,,,,,,,,,,,,
19,16,2,1,,3,5,6,4,,,,,,,,,,,,,,
19,17,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,18,6,1,2,3,5,,4,,,,,,,,,,,,,,
19,19,3,1,4,2,7,6,5,,,,,,,,,,,,,,
19,20,3,1,6,2,5,,4,,,,,,,,,,,,,,
19,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,22,7,1,4,2,3,5,6,,,,,,,,,,,,,,
19,23,6,1,4,3,,5,2,,,,,,,,,,,,,,
19,24,2,1,5,4,7,6,3,,,,,,,,,,,,,,
19,25,,1,2,4,3,5,6,,,,,,,,,,,,,,
19,26,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,28,4,1,6,3,2,5,,,,,,,,,,,,,,,
19,29,2,1,3,5,,6,4,,,,,,,,,,,,,,
19,30,,1,4,3,2,5,6,,,,,,,,,,,,,,
19,31,,1,6,2,3,,5,,,,,,,,,,,,,,
19,32,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,33,4,1,6,2,7,5,3,,,,,,,,,,,,,,
19,34,6,1,5,3,2,,4,,,,,,,,,,,,,,
19,35,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,36,5,1,,3,2,6,4,,,,,,,,,,,,,,
19,37,6,1,5,,2,4,3,,,,,,,,,,,,,,
19,38,,1,5,3,2,4,6,,,,,,,,,,,,,,
19,39,6,1,4,,2,3,5,,,,,,,,,,,,,,
19,40,4,1,,2,6,5,3,,,,,,,,,,,,,,
19,41,7,1,6,5,2,4,3,,,,,,,,,,,,,,
19,42,,1,2,3,6,5,4,,,,,,,,,,,,,,
19,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,44,,1,6,2,3,5,4,,,,,,,,,,,,,,
19,45,5,1,6,2,7,4,3,,,,,,,,,,,,,,
19,46,7,1,3,2,5,4,6,,,,,,,,,,,,,,
19,47,5,1,,2,3,6,4,,,,,,,,,,,,,,
19,48,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,49,4,1,3,2,6,,5,,,,,,,,,,,,,,
19,50,7,1,5,2,3,6,4,,,,,,,,,,,,,,
20,1,,1,2,5,4,3,6,,,,,,,,,,,,,,
20,2,3,1,,5,2,4,6,,,,,,,,,,,,,,
20,3,4,1,6,2,5,7,3,,,,,,,,,,,,,,
20,4,4,1,6,2,,5,3,,,,,,,,,,,,,,
20,5,4,1,6,2,5,,3,,,,,,,,,,,,,,
20,6,5,1,4,2,6,5,3,,,,,,,,,,,,,,
20,7,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,8,5,1,2,3,7,6,4,,,,,,,,,,,,,,
20,9,4,1,5,7,2,3,6,,,,,,,,,,,,,,
20,10,6,1,4,2,7,5,3,,,,,,,,,,,,,,
20,11,5,1,3,4,6,,2,,,,,,,,,,,,,,
20,12,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,13,4,1,5,2,3,6,,,,,,,,,,,,,,,
20,14,6,1,5,3,2,7,4,,,,,,,,,,,,,,
20,15,,1,4,2,5,6,3,,,,,,,,,,,,,,
20,16,6,1,4,2,3,5,,,,,,,,,,,,,,,
20,17,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,18,5,1,4,3,2,,6,,,,,,,,,,,,,,
20,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,20,6,1,4,2,,5,3,,,,,,,,,,,,,,
20,21,3,1,4,6,,5,2,,,,,,,,,,,,,,
20,22,4,1,3,5,,6,2,,,,,,,,,,,,,,
20,23,6,1,5,3,4,,2,,,,,,,,,,,,,,
20,24,4,1,5,2,3,,6,,,,,,,,,,,,,,
20,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,26,3,1,6,2,7,5,4,,,,,,,,,,,,,,
20,27,7,1,4,2,5,6,3,,,,,,,,,,,,,,
20,28,6,1,5,3,2,,4,,,,,,,,,,,,,,
20,29,6,1,,3,2,5,4,,,,,,,,,,,,,,
20,30,6,1,3,,2,5,4,,,,,,,,,,,,,,
20,31,,1,6,2,3,5,4,,,,,,,,,,,,,,
20,32,5,1,3,2,,6,4,,,,,,,,,,,,,,
20,33,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,35,,1,6,2,3,5,4,,,,,,,,,,,,,,
20,36,3,1,2,5,6,4,,,,,,,,,,,,,,,
20,37,4,1,,5,6,3,2,,,,,,,,,,,,,,
20,38,5,1,4,3,,6,2,,,,,,,,,,,,,,
20,39,6,1,5,3,4,7,2,,,,,,,,,,,,,,
20,40,4,1,6,3,5,,2,,,,,,,,,,,,,,
20,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,42,5,1,4,2,3,,6,,,,,,,,,,,,,,
20,43,2,1,,3,5,6,4,,,,,,,,,,,,,,
20,44,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,46,7,1,5,2,4,6,3,,,,,,,,,,,,,,
20,47,6,1,2,3,4,,5,,,,,,,,,,,,,,
20,48,3,1,4,,6,2,5,,,,,,,,,,,,,,
20,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,50,5,1,,4,2,3,6,,,,,,,,,,,,,,
21,1,,,,,,,,11,,2,6,7,8,1,3,9,10,12,,4,5
21,2,,,,,,,,7,8,4,6,11,12,1,5,13,14,9,10,2,3
21,3,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
21,4,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
21,5,,,,,,,,11,12,3,4,9,10,1,2,14,13,5,8,6,7
21,6,,,,,,,,7,8,5,6,9,10,1,4,13,14,11,12,2,3
21,7,,,,,,,,11,12,2,6,7,8,1,3,13,14,9,10,4,5
21,8,,,,,,,,5,6,7,8,9,10,1,2,11,12,13,14,3,4
21,9,,,,,,,,,,11,12,9,10,1,2,7,8,5,6,3,4
21,10,,,,,,,,9,10,3,5,12,,1,2,7,8,11,,4,6
21,11,,,,,,,,9,10,13,14,7,8,1,2,11,12,5,6,3,4
21,12,,,,,,,,7,8,3,6,,,1,2,9,10,11,12,4,5
21,13,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
21,14,,,,,,,,13,14,11,12,9,10,1,2,5,6,7,8,3,4
21,15,,,,,,,,7,8,11,12,,,1,2,3,4,9,10,5,6
21,16,,,,,,,,10,9,2,4,5,6,1,3,13,14,12,11,7,8
21,17,,,,,,,,9,11,4,6,7,10,1,2,3,5,8,,,12
21,18,,,,,,,,9,10,7,8,,,1,2,5,6,3,4,11,12
21,19,,,,,,,,,8,2,4,10,9,1,6,5,11,12,9,3,7
21,20,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
21,21,,,,,,,,5,6,3,4,9,10,1,2,7,8,11,12,13,14
21,22,,,,,,,,,,3,4,11,12,1,2,7,8,9,10,6,5
21,23,,,,,,,,7,10,5,2,4,12,1,8,3,9,14,13,6,11
21,24,,,,,,,,11,12,5,6,7,8,1,2,9,10,14,13,4,3
21,25,,,,,,,,10,9,4,2,8,7,3,1,12,11,14,13,6,5
21,26,,,,,,,,9,10,2,4,7,8,1,5,13,14,11,12,3,6
21,27,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
21,28,,,,,,,,12,10,2,4,9,13,1,3,5,7,14,11,6,8
21,29,,,,,,,,5,6,3,4,10,9,1,2,,,8,7,12,11
21,30,,,,,,,,5,6,3,4,11,12,1,2,,,9,10,7,8
21,31,,,,,,,,7,8,2,6,11,12,1,3,9,10,14,13,4,5
21,32,,,,,,,,7,8,5,6,9,10,1,3,13,14,11,12,2,4
21,33,,,,,,,,5,6,3,4,7,8,1,2,13,14,11,12,9,10
21,34,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
21,35,,,,,,,,11,12,2,6,7,8,1,3,10,9,13,14,4,5
21,36,,,,,,,,9,10,4,6,7,8,1,5,,,11,12,2,3
21,37,,,,,,,,13,14,2,4,5,6,1,3,11,12,9,10,7,8
21,38,,,,,,,,13,14,2,4,11,12,1,3,7,10,8,9,5,6
21,39,,,,,,,,11,9,3,4,10,8,1,2,12,13,7,14,5,6
21,40,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
21,41,,,,,,,,13,14,2,4,7,8,1,3,11,12,9,10,5,6
21,42,,,,,,,,7,8,5,6,,,1,2,3,4,9,10,11,12
21,43,,,,,,,,9,10,2,5,7,8,1,6,11,12,13,14,3,4
21,44,,,,,,,,9,10,6,7,13,14,1,2,8,5,12,11,4,3
21,45,,,,,,,,5,,2,9,4,8,1,10,11,12,,6,3,7
21,46,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
21,47,,,,,,,,13,12,2,3,10,14,1,11,6,5,7,8,9,4
21,48,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
21,49,,,,,,,,11,12,3,4,7,8,1,2,13,14,9,10,5,6
21,50,,,,,,,,13,14,2,4,7,8,1,3,11,12,9,10,5,6
22,1,7,2,3,1,5,6,4,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,4,5,2,,1,4,6,3,,,,,,,,,,,,,,
22,5,5,2,6,1,3,4,7,,,,,,,,,,,,,,
22,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,7,4,2,3,1,6,,5,,,,,,,,,,,,,,
22,8,5,2,,1,6,4,3,,,,,,,,,,,,,,
22,9,5,2,,1,6,3,4,,,,,,,,,,,,,,
22,10,4,3,5,1,6,,2,,,,,,,,,,,,,,
22,11,6,7,2,1,5,3,4,,,,,,,,,,,,,,
22,12,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,13,5,2,,1,3,6,4,,,,,,,,,,,,,,
22,14,5,4,3,1,6,,2,,,,,,,,,,,,,,
22,15,5,3,7,1,4,6,2,,,,,,,,,,,,,,
22,16,,3,2,1,5,6,4,,,,,,,,,,,,,,
22,17,5,4,,1,2,6,3,,,,,,,,,,,,,,
22,18,6,3,4,1,,5,2,,,,,,,,,,,,,,
22,19,7,2,4,1,5,6,3,,,,,,,,,,,,,,
22,20,6,4,5,1,2,,3,,,,,,,,,,,,,,
22,21,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,22,4,2,7,1,5,6,3,,,,,,,,,,,,,,
22,23,4,3,,1,6,5,2,,,,,,,,,,,,,,
22,24,,4,6,1,3,5,2,,,,,,,,,,,,,,
22,25,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,26,3,5,2,1,7,6,4,,,,,,,,,,,,,,
22,27,5,4,3,1,7,6,2,,,,,,,,,,,,,,
22,28,6,3,5,1,4,,2,,,,,,,,,,,,,,
22,29,,5,4,1,3,2,,1,,,,,,,,,2,,,3,
22,30,6,2,4,1,3,5,3,,,,,,,,,,,,,,
22,31,3,2,4,1,,5,6,,,,,,,,,,,,,,
22,32,4,3,2,1,,6,5,,,,,,,,,,,,,,
22,33,6,3,4,1,7,5,2,,,,,,,,,,,,,,
22,34,4,2,7,1,5,6,3,,,,,,,,,,,,,,
22,35,3,2,,1,4,6,5,,,,,,,,,,,,,,
22,36,,2,3,1,5,4,6,,,,,,,,,,,,,,
22,37,,6,5,1,3,4,2,,,,,,,,,,,,,,
22,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,39,6,,4,1,3,5,2,,,,,,,,,,,,,,
22,40,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,41,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,42,4,3,2,1,7,6,5,,,,,,,,,,,,,,
22,43,5,2,4,1,6,3,7,,,,,,,,,,,,,,
22,44,6,2,5,1,4,,3,,,,,,,,,,,,,,
22,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,46,6,4,5,1,5,3,2,,,,,,,,,,,,,,
22,47,5,2,7,1,3,6,4,,,,,,,,,,,,,,
22,48,,5,6,1,3,4,2,,,,,,,,,,,,,,
22,49,6,4,5,1,3,,2,,,,,,,,,,,,,,
22,50,,4,3,1,6,5,2,,,,,,,,,,,,,,
23,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,4,6,5,4,1,2,7,3,,,,,,,,,,,,,,
23,5,2,3,4,1,,5,6,,,,,,,,,,,,,,
23,6,7,2,6,1,4,5,3,,,,,,,,,,,,,,
23,7,7,4,5,1,3,6,2,,,,,,,,,,,,,,
23,8,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,9,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,10,7,2,5,1,6,4,3,,,,,,,,,,,,,,
23,11,5,3,6,1,4,,2,,,,,,,,,,,,,,
23,12,3,5,4,1,6,,2,,,,,,,,,,,,,,
23,13,5,4,6,1,3,,2,,,,,,,,,,,,,,
23,14,3,2,4,1,6,,5,,,,,,,,,,,,,,
23,15,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,16,3,4,,1,2,6,5,,,,,,,,,,,,,,
23,17,,6,5,1,2,4,3,,,,,,,,,,,,,,
23,18,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,19,6,2,7,1,4,5,3,,,,,,,,,,,,,,
23,20,5,3,6,1,,4,2,,,,,,,,,,,,,,
23,21,5,4,,1,3,6,2,,,,,,,,,,,,,,
23,22,,2,6,1,5,3,4,,,,,,,,,,,,,,
23,23,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,24,6,2,5,1,4,,3,,,,,,,,,,,,,,
23,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,26,5,4,6,1,,2,3,,,,,,,,,,,,,,
23,27,5,6,2,1,7,3,4,,,,,,,,,,,,,,
23,28,7,2,6,1,5,4,3,,,,,,,,,,,,,,
23,29,4,,6,1,2,5,3,,,,,,,,,,,,,,
23,30,6,2,7,1,4,5,3,,,,,,,,,,,,,,
23,31,3,,4,1,5,6,2,,,,,,,,,,,,,,
23,32,4,2,3,1,5,6,,,,,,,,,,,,,,,
23,33,3,5,6,1,2,4,2,,,,,,,,,,,,,,
23,34,4,3,6,1,,5,2,,,,,,,,,,,,,,
23,35,3,2,5,1,6,,4,,,,,,,,,,,,,,
23,36,5,2,3,1,7,4,6,,,,,,,,,,,,,,
23,37,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,40,6,4,5,1,3,,2,,,,,,,,,,,,,,
23,41,3,4,2,1,,5,6,,,,,,,,,,,,,,
23,42,3,4,5,1,7,6,2,,,,,,,,,,,,,,
23,43,3,,4,1,5,6,2,,,,,,,,,,,,,,
23,44,6,4,5,1,3,7,2,,,,,,,,,,,,,,
23,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,46,4,3,,1,2,5,6,,,,,,,,,,,,,,
23,47,5,2,6,1,3,7,4,,,,,,,,,,,,,,
23,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,49,7,4,6,1,3,5,2,,,,,,,,,,,,,,
23,50,,3,6,1,4,5,2,,,,,,,,,,,,,,
24,1,4,2,6,1,5,,3,,,,,,,,,,,,,,
24,2,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,3,,4,3,1,5,6,2,,,,,,,,,,,,,,
24,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,5,6,5,4,1,3,2,,,,,,,,,,,,,,,
24,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,7,6,5,4,1,3,4,2,,,,,,,,,,,,,,
24,8,5,3,7,1,4,6,2,,,,,,,,,,,,,,
24,9,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,10,6,3,7,1,2,5,4,,,,,,,,,,,,,,
24,11,5,4,3,1,7,6,2,,,,,,,,,,,,,,
24,12,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,13,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,14,7,3,4,1,5,6,2,,,,,,,,,,,,,,
24,15,4,2,,1,5,6,3,,,,,,,,,,,,,,
24,16,6,2,5,1,,3,4,,,,,,,,,,,,,,
24,17,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,18,5,2,7,1,6,4,3,,,,,,,,,,,,,,
24,19,5,2,3,1,,6,4,,,,,,,,,,,,,,
24,20,5,3,,1,2,6,4,,,,,,,,,,,,,,
24,21,5,2,3,1,7,6,4,,,,,,,,,,,,,,
24,22,5,2,7,1,3,6,4,,,,,,,,,,,,,,
24,23,6,3,,1,2,5,4,,,,,,,,,,,,,,
24,24,4,3,5,1,,6,2,,,,,,,,,,,,,,
24,25,5,,3,1,4,6,2,,,,,,,,,,,,,,
24,26,4,3,6,1,7,5,2,,,,,,,,,,,,,,
24,27,6,2,5,1,,3,4,,,,,,,,,,,,,,
24,28,5,2,6,1,3,4,7,,,,,,,,,,,,,,
24,29,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,30,4,5,2,1,7,6,3,,,,,,,,,,,,,,
24,31,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,32,5,4,,1,2,6,3,,,,,,,,,,,,,,
24,33,3,5,4,1,,2,6,,,,,,,,,,,,,,
24,34,5,3,4,1,6,7,2,,,,,,,,,,,,,,
24,35,6,3,4,1,7,5,2,,,,,,,,,,,,,,
24,36,5,2,6,1,4,,3,,,,,,,,,,,,,,
24,37,6,2,4,1,5,,3,,,,,,,,,,,,,,
24,38,6,4,7,1,3,5,2,,,,,,,,,,,,,,
24,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,40,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,41,4,2,7,1,3,5,6,,,,,,,,,,,,,,
24,42,5,2,3,1,,6,4,,,,,,,,,,,,,,
24,43,7,6,5,1,2,3,4,,,,,,,,,,,,,,
24,44,5,3,2,1,6,,4,,,,,,,,,,,,,,
24,45,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,46,5,3,4,1,6,,2,,,,,,,,,,,,,,
24,47,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,48,4,5,3,1,6,,2,,,,,,,,,,,,,,
24,49,5,3,4,1,6,,2,,,,,,,,,,,,,,
24,50,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,2,2,3,4,1,,6,5,,,,,,,,,,,,,,
25,3,4,1,3,2,5,6,7,,,,,,,,,,,,,,
25,4,4,5,3,1,6,7,2,,,,,,,,,,,,,,
25,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,7,,5,6,1,3,4,2,,,,,,,,,,,,,,
25,8,4,2,6,1,3,5,,,,,,,,,,,,,,,
25,9,3,2,4,1,7,5,6,,,,,,,,,,,,,,
25,10,7,6,5,1,4,3,2,,,,,,,,,,,,,,
25,11,4,2,3,1,5,6,7,,,,,,,,,,,,,,
25,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,13,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,14,6,4,2,1,7,5,3,,,,,,,,,,,,,,
25,15,4,3,5,1,,6,2,,,,,,,1,,,,,,,
25,16,2,4,6,1,7,5,3,,,,,,,,,,,,,,
25,17,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,18,3,2,4,1,,5,6,,,,,,,,,,,,,,
25,19,6,4,,1,2,5,3,,,,,,,,,,,,,,
25,20,2,4,,1,6,5,3,,,,,,,,,,,,,,
25,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,22,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,23,2,3,6,1,7,5,4,,,,,,,,,,,,,,
25,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,25,5,4,6,1,2,7,3,,,,,,,,,,,,,,
25,26,4,5,2,1,6,7,3,,,,,,,,,,,,,,
25,27,5,3,6,1,2,,4,,,,,,,,,,,,,,
25,28,6,2,5,1,7,4,3,,,,,,,,,,,,,,
25,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,30,2,5,4,1,,6,3,,,,,,,,,,,,,,
25,31,7,2,6,1,5,4,3,,,,,,,,,,,,,,
25,32,6,3,5,1,,4,2,,,,,,,,,,,,,,
25,33,5,3,6,1,4,,2,,,,,,,,,,,,,,
25,34,4,2,3,1,,5,6,,,,,,,,,,,,,,
25,35,6,4,5,1,3,2,,,,,,,,,,,,,,,
25,36,,3,4,1,5,6,2,,,,,,,,,,,,,,
25,37,6,3,5,1,2,,4,,,,,,,,,,,,,,
25,38,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,39,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,40,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,41,6,7,2,1,4,5,3,,,,,,,,,,,,,,
25,42,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,43,6,2,4,1,,5,3,,,,,,,,,,,,,,
25,44,,5,4,1,3,6,2,,,,,,,,,,,,,,
25,45,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,46,2,5,3,1,7,4,6,,,,,,,,,,,,,,
25,47,5,6,3,1,2,,4,,,,,,,,,,,,,,
25,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,49,4,5,3,1,6,7,2,,,,,,,,,,,,,,
25,50,,2,5,1,4,6,3,,,,,,,,,,,,,,
26,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,2,4,3,2,1,7,6,5,,,,,,,,,,,,,,
26,3,6,3,4,1,2,5,,,,,,,,,,,,,,,
26,4,4,3,5,1,2,6,,,,,,,,,,,,,,,
26,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,6,5,3,,1,2,6,4,,,,,,,,,,,,,,
26,7,7,2,3,1,6,4,5,,,,,,,,,,,,,,
26,8,4,2,6,1,5,7,3,,,,,,,,,,,,,,
26,9,4,3,5,1,,6,2,,,,,,,,,,,,,,
26,10,3,,4,1,5,6,2,,,,,,,,,,,,,,
26,11,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,12,5,4,7,1,3,6,2,,,,,,,,,,,,,,
26,13,,4,6,1,3,5,2,,,,,,,,,,,,,,
26,14,5,2,,1,4,6,3,,,,,,,,,,,,,,
26,15,7,4,6,1,2,3,5,,,,,,,,,,,,,,
26,16,6,4,7,1,3,5,2,,,,,,,,,,,,,,
26,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,18,7,4,,1,2,3,5,,,,,,,,,,,,,,
26,19,3,4,2,1,,5,6,,,,,,,,,,,,,,
26,20,3,2,5,1,7,4,6,,,,,,,,,,,,,,
26,21,6,3,4,1,5,,2,,,,,,,,,,,,,,
26,22,4,3,2,1,7,5,6,,,,,,,,,,,,,,
26,23,5,3,6,1,2,4,7,,,,,,,,,,,,,,
26,24,7,4,5,1,3,6,2,,,,,,,,,,,,,,
26,25,5,3,,1,6,4,2,,,,,,,,,,,,,,
26,26,5,4,7,1,3,6,2,,,,,,,,,,,,,,
26,27,5,2,,1,4,6,3,,,,,,,,,,,,,,
26,28,5,2,6,1,4,7,3,,,,,,,,,,,,,,
26,29,7,2,5,1,4,6,3,,,,,,,,,,,,,,
26,30,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,31,4,3,2,1,,5,6,,,,,,,,,,,,,,
26,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,33,2,4,3,1,,6,5,,,,,,,,,,,,,,
26,34,5,3,4,1,2,6,,,,,,,,,,,,,,,
26,35,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,36,6,3,4,1,,2,5,,,,,,,,,,,,,,
26,37,3,6,2,1,,4,5,,,,,,,,,,,,,,
26,38,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,39,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,40,,2,5,1,4,6,3,,,,,,,,,,,,,,
26,41,3,2,4,1,,5,6,,,,,,,,,,,,,,
26,42,4,2,5,1,6,3,,,,,,,,,,,,,,,
26,43,4,2,,1,5,6,3,,,,,,,,,,,,,,
26,44,3,2,4,1,,6,5,,,,,,,,,,,,,,
26,45,7,2,6,1,5,4,3,,,,,,,,,,,,,,
26,46,6,2,5,1,4,7,3,,,,,,,,,,,,,,
26,47,4,2,3,1,5,,6,,,,,,,,,,,,,,
26,48,6,3,,1,4,5,2,,,,,,,,,,,,,,
26,49,5,2,6,1,4,,3,,,,,,,,,,,,,,
26,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,1,,,,,,,,7,8,4,3,10,12,6,5,14,13,9,11,1,2
27,2,,,,,,,,5,6,3,4,7,8,9,10,11,12,,,1,2
