Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,45,6,4,,2,1,3,5,,,,,,,,,,,,,,
17,46,2,5,3,6,1,4,,,,,,,,,,,,,,,
17,47,7,3,4,2,1,5,6,,,,,,,,,,,,,,
17,48,7,3,4,2,1,6,5,,,,,,,,,,,,,,
17,49,3,2,5,6,1,4,,,,,,,,,,,,,,,
17,50,4,3,5,,1,2,6,,,,,,,,,,,,,,
18,1,1,2,3,5,6,7,4,,,,,,,,,,,,,,
18,2,1,5,2,4,6,7,3,,,,,,,,,,,,,,
18,3,1,2,,3,4,5,6,,,,,,,,,,,,,,
18,4,1,2,6,3,4,7,5,,,,,,,,,,,,,,
18,5,,,,,,,,1,2,7,8,5,6,9,10,3,4,13,14,11,12
18,6,,,,,,,,1,5,2,6,9,10,4,8,12,11,14,13,3,7
18,8,5,1,,2,4,6,3,10,11,1,2,12,9,7,8,3,6,,,4,5
18,9,4,1,2,5,6,3,7,,,1,,,,,,,,,,,
18,10,4,1,3,6,2,5,7,7,8,1,2,5,6,11,12,3,4,9,10,13,14
18,11,,,,,,,,11,12,9,10,5,6,3,2,1,4,13,14,8,7
18,12,7,3,6,2,1,5,4,,7,3,,,6,2,,1,,,5,4,
18,13,,,,,,,,4,5,7,11,,,6,8,1,3,2,12,9,10
18,14,,,,,,,,9,10,12,11,13,14,3,5,1,4,2,6,7,8
18,15,,,,,,,,10,7,4,2,6,9,,,3,1,8,5,12,11
18,16,,,,,,,,12,5,2,3,11,6,4,7,1,8,10,9,,
18,17,,,,,,,,5,6,4,3,,,9,10,2,1,7,8,11,12
18,18,,,,,,,,10,6,7,3,9,8,,12,2,1,5,4,,11
18,19,,,,,,,,4,3,9,10,7,8,,,1,2,5,6,11,12
18,20,,,,,,,,7,8,3,4,13,12,6,9,2,1,14,5,11,10
18,21,,,,,,,,11,12,5,6,7,8,9,10,1,2,3,4,,
18,22,,,,,,,,12,11,8,7,6,5,10,9,1,2,4,3,14,13
18,24,,,,,,,,8,7,10,9,12,11,6,5,2,1,4,3,,
18,26,,,,,,,,4,5,7,11,,,6,8,1,3,2,12,9,10
18,27,,,,,,,,5,6,3,4,7,8,13,14,1,2,11,12,9,10
18,28,,,,,,,,9,10,3,4,11,12,5,6,1,2,7,8,13,14
18,29,,,,,,,,5,6,9,10,3,4,12,11,2,1,7,8,13,14
18,30,,,,,,,,11,12,3,4,9,10,8,7,2,1,5,6,13,14
18,31,,,,,,,,,,10,3,4,5,12,11,2,1,7,6,9,8
18,32,,,,,,,,10,9,3,4,8,7,5,6,1,2,14,13,12,11
18,33,,,,,,,,9,10,3,4,5,6,7,8,,,11,12,1,2
18,34,,,,,,,,11,12,5,6,9,10,3,4,13,14,7,8,1,2
18,35,,,,,,,,5,6,3,4,7,8,9,10,13,14,11,12,1,2
18,36,,,,,,,,7,8,5,6,3,4,9,10,11,12,,,1,2
18,37,,,,,,,,4,9,3,7,5,10,2,8,11,12,,,1,6
18,38,,,,,,,,9,10,3,5,7,8,2,6,13,14,11,12,1,4
18,39,,,,,,,,9,10,2,7,5,8,4,6,11,12,13,14,1,3
18,40,,,,,,,,6,8,5,7,9,10,3,4,11,12,13,14,2,1
18,41,,,,,,,,11,12,3,6,7,8,4,5,,,9,10,1,2
18,42,,,,,,,,14,13,4,3,12,7,5,11,10,6,8,9,2,1
18,43,,,,,,,,7,8,12,11,9,10,4,3,5,6,13,14,1,2
18,44,,,,,,,,9,10,2,6,7,8,3,5,11,12,13,14,1,4
18,45,,,,,,,,7,8,2,5,11,12,6,4,13,14,9,10,1,3
18,46,,,,,,,,9,10,3,4,11,12,5,6,7,8,13,14,1,2
18,47,,,,,,,,7,8,5,6,9,10,3,4,11,12,13,14,1,2
18,48,,,,,,,,9,10,3,4,7,8,5,6,13,14,11,12,1,2
18,49,,,,,,,,9,10,5,6,3,4,7,8,,,11,12,1,2
18,50,,,,,,,,5,6,3,4,9,10,7,8,13,14,11,12,1,2
19,1,,,,,,,,11,12,7,8,2,3,10,9,6,5,1,4,,
19,2,,,,,,,,11,12,5,6,1,2,7,8,,,9,10,3,4
19,3,4,,5,1,2,6,3,4,6,,10,11,12,1,8,2,7,,9,3,5
19,4,,,,,,,,12,11,2,6,10,9,1,4,7,8,14,13,3,5
19,5,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
19,6,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
19,7,,,,,,,,9,10,5,6,7,8,1,2,11,12,13,14,3,4
19,8,,,,,,,,4,5,3,6,9,10,1,2,11,12,13,14,7,8
19,9,,,,,,,,9,10,2,6,,,1,3,11,12,7,8,4,5
19,10,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
19,11,,,,,,,,11,10,5,6,,9,1,2,8,7,12,,3,4
19,12,,,,,,,,9,10,3,4,13,14,1,2,5,6,11,12,7,8
19,13,,,,,,,,5,6,2,4,11,12,1,3,13,14,9,10,7,8
19,14,,,,,,,,5,8,2,4,7,6,1,3,12,11,,,9,10
19,15,,,,,,,,5,6,2,4,7,8,1,3,9,10,,,11,12
19,16,,,,,,,,9,10,2,4,11,12,1,3,,,7,8,5,6
19,17,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
19,18,,,,,,,,9,10,2,6,11,12,1,3,4,5,13,14,7,8
19,19,,,,,,,,11,12,2,4,7,8,1,3,10,9,13,14,5,6
19,20,,,,,,,,,,3,4,9,10,1,2,5,6,11,12,7,8
19,21,,,,,,,,6,7,2,10,11,12,1,3,8,9,,,4,5
19,22,,,,,,,,11,12,2,5,9,10,1,4,14,13,7,8,3,6
19,23,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
19,25,,,,,,,,13,14,3,4,11,12,1,2,5,6,7,8,9,10
19,26,,,,,,,,9,10,3,4,11,12,1,2,7,8,,,5,6
19,27,,,,,,,,11,12,2,8,,,1,3,4,5,9,10,6,7
19,28,,,,,,,,5,6,3,4,11,12,1,2,14,13,9,10,7,8
19,29,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
19,30,,,,,,,,11,12,7,8,9,10,1,2,,,3,4,5,6
19,31,,,,,,,,9,10,2,4,7,8,1,3,12,11,,,5,6
19,32,,,,,,,,9,10,2,4,7,8,1,3,12,11,13,14,5,6
19,33,,,,,,,,7,8,9,10,5,6,1,2,13,14,11,12,3,4
19,34,,,,,,,,7,8,2,5,9,10,1,4,11,12,13,14,3,6
19,35,,,,,,,,13,14,2,6,9,10,1,3,7,8,11,12,4,5
19,36,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
19,37,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
19,38,,,,,,,,11,12,2,4,9,10,1,5,7,8,,,3,6
19,39,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
19,40,,,,,,,,5,6,9,10,3,4,1,2,7,8,13,14,11,12
19,41,,,,,,,,7,8,2,4,,,1,3,5,6,11,12,9,10
19,42,,,,,,,,7,8,2,3,12,11,1,4,14,13,9,10,5,6
19,43,,,,,,,,9,10,7,8,5,6,1,2,,,11,12,3,4
19,44,,,,,,,,7,8,3,5,9,10,1,4,,,11,12,2,6
19,45,,,,,,,,10,9,5,6,7,8,1,2,14,13,12,11,3,4
19,46,,,,,,,,7,8,2,10,4,6,1,11,3,12,5,,9,
19,47,,,,,,,,4,9,2,8,5,11,1,7,10,12,,,3,6
19,48,3,4,2,5,6,,1,,11,4,12,5,,1,10,6,9,7,8,2,3
19,49,,,,,,,,9,10,7,8,5,6,1,2,,,11,12,3,4
19,50,,,,,,,,,11,4,6,9,10,1,2,8,7,,12,3,5
20,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,3,6,1,4,2,,5,3,,,,,,,,,,,,,,
20,4,4,1,,2,6,5,3,,,,,,,,,,,,,,
20,5,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,6,,1,6,3,4,5,2,,,,,,,,,,,,,,
20,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,8,4,1,,3,6,5,2,,,,,,,,,,,,,,
20,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,10,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,11,6,1,5,3,4,,2,,,,,,,,,,,,,,
20,12,7,1,3,2,4,6,5,,,,,,,,,,,,,,
20,13,2,1,6,4,7,5,3,,,,,,,,,,,,,,
20,14,3,1,6,2,,5,4,,,,,,,,,,,,,,
20,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,16,6,1,5,3,2,4,7,,,,,,,,,,,,,,
20,17,5,1,2,3,4,6,7,,,,,,,,,,,,,,
20,18,5,1,3,6,2,4,,,,,,,,,,,,,,,
20,19,5,1,6,3,4,,2,,,,,,,,,,,,,,
20,20,5,1,4,6,2,3,7,,,,,,,,,,,,,,
20,21,7,1,4,2,3,6,5,,,,,,,,,,,,,,
20,22,,1,4,5,2,3,6,,,,,,,,,,,,,,
20,23,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,24,5,1,6,3,4,,2,,,,,,,,,,,,,,
20,25,4,1,5,2,3,6,7,,,,,,,,,,,,,,
20,26,6,1,7,2,4,5,3,,,,,,,,,,,,,,
20,27,3,1,2,5,6,7,4,,,,,,,,,,,,,,
20,28,7,1,6,2,4,5,3,,,,,,,,,,,,,,
20,29,,1,4,2,6,5,3,,,,,,,,,,,,,,
20,30,4,1,3,5,2,6,7,,,,,,,,,,,,,,
20,31,4,1,5,3,2,6,,,,,,,,,,,,,,,
20,32,3,1,6,2,7,5,4,,,,,,,,,,,,,,
20,33,7,1,5,3,4,6,2,,,,,,,,,,,,,,
20,34,5,1,7,2,3,4,6,,,,,,,,,,,,,,
20,35,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,37,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,39,,1,6,2,5,4,3,,,1,,,,,,,,,,,
20,40,5,1,6,3,4,7,2,,,,,,,,,,,,,,
20,41,5,1,6,2,3,,4,,,,,,,,,,,,,,
20,42,,1,6,2,4,5,3,,,,,,,,,,,,,,
20,43,7,1,4,3,5,6,2,,,,,,,,,,,,,,
20,44,5,1,6,3,4,7,2,,,,,,,,,,,,,,
20,45,6,1,4,3,7,5,2,,,,,,,,,,,,,,
20,46,4,1,6,3,5,,2,,,,,,,,,,,,,,
20,47,3,1,4,6,,5,2,,,,,,,,,,,,,,
20,48,3,1,4,7,2,5,6,,,,,,,,,,,,,,
20,49,4,1,5,2,3,6,7,,,,,,,,,,,,,,
20,50,7,1,4,2,6,5,3,,,,,,,,,,,,,,
21,1,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,2,3,4,2,3,6,5,1,,,,,,,,,,,,,,
21,3,6,2,4,3,5,7,1,,,,,,,,,,,,,,
21,4,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,5,5,3,4,2,6,,1,,,,,,,,,,,,,,
21,6,,3,4,2,5,6,1,,,,,,,,,,,,,,
21,7,4,3,2,5,6,,1,,,,,,,,,,,,,,
21,8,3,4,2,5,,6,1,5,6,7,8,3,4,9,10,,,12,,1,2
21,9,5,2,3,4,7,6,1,,,,,,,,,,,,,,
21,10,5,3,2,4,6,7,1,,,,,,,,,,,,,,
21,11,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,12,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,13,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,14,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,15,6,2,5,3,4,7,1,,,,,,,,,,,,,,
21,16,5,2,4,3,6,,1,,,,,,,,,,,,,,
21,17,5,2,3,4,6,,1,,,,,,,,,,,,,,
21,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,19,6,2,3,4,5,,1,,,,,,,,,,,,,,
21,20,3,4,5,2,6,7,1,,,,,,,,,,,,,,
21,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,22,3,2,4,5,6,,1,,,,,,,,,,,,,,
21,23,5,3,4,2,6,,1,,,,,,,,,,,,,,
21,24,5,2,3,4,7,6,1,,,,,,,,,,,,,,
21,25,5,2,4,3,3,6,1,,,,,,,,,,,,,,
21,26,4,5,2,6,7,3,1,,,,,,,,,,,,,,
21,27,3,2,5,4,7,6,1,,,,,,,,,,,,,,
21,28,3,4,5,2,7,6,1,,,,,,,,,,,,,,
21,29,3,4,5,2,7,6,1,,,,,,,,,,,,,,
21,30,4,5,2,6,7,3,1,,,,,,,,,,,,,,
21,31,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,32,7,4,6,3,2,5,1,,,,,,,,,,,,,,
21,33,6,2,5,3,4,,1,,,,,,,,,,,,,,
21,34,4,2,5,3,,6,1,,,,,,,,,,,,,,
21,35,5,2,6,3,4,7,1,,,,,,,,,,,,,,
21,36,6,2,4,3,5,7,1,,,,,,,,,,,,,,
21,37,6,3,4,2,5,6,1,,,,,,,,,,,,,,
21,38,,2,5,3,4,6,1,,,,,,,,,,,,,,
21,39,5,2,3,4,6,7,1,,,,,,,,,,,,,,
21,40,4,2,3,5,6,7,1,,,,,,,,,,,,,,
21,41,7,2,4,3,5,6,1,,,,,,,,,,,,,,
21,42,2,3,4,5,6,,1,,,,,,,,,,,,,,
21,43,2,3,4,5,6,,1,,,,,,,,,,,,,,
21,44,7,3,5,2,6,4,1,,,,,,,,,,,,,,
21,45,,4,3,2,5,6,1,,,,,,,,,,,,,,
21,46,5,3,4,2,6,7,1,,,,,,,,,,,,,,
21,47,4,2,,5,6,3,1,,,,,,,,,,,,,,
21,48,6,3,4,2,,5,1,,,,,,,,,,,,,,
21,49,3,2,4,5,6,7,1,,,,,,,,,,,,,,
21,50,4,2,5,3,,6,1,,,,,,,,,,,,,,
22,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,2,4,3,5,1,6,7,2,,,,,,,,,,,,,,
22,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,4,6,4,7,1,3,5,2,,,,,,,,,,,,,,
22,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,7,3,2,5,1,7,4,6,,,,,,,,,,,,,,
22,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,9,4,2,5,1,3,6,7,,,,,,,,,,,,,,
22,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,12,3,2,4,1,6,7,5,,,,,,,,,,,,,,
22,13,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,15,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,16,3,4,6,1,5,,2,,,,,,,,,,,,,,
22,17,4,2,7,1,6,5,3,,,,,,,,,,,,,,
22,18,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,19,7,3,6,1,2,5,4,,,,,,,,,,,,,,
22,20,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,23,3,2,7,1,4,6,5,,,,,,,,,,,,,,
22,24,7,2,6,1,4,5,3,,,,,,,,,,,,,,
22,25,,4,6,1,3,2,5,,,,,,,,,,,,,,
22,26,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,28,3,2,5,1,6,7,4,,,,,,,,,,,,,,
22,29,5,3,6,1,4,,2,,,,,,,,,,,,,,
22,30,5,2,,1,3,6,4,,,,,,,,,,,,,,
22,31,3,2,6,1,7,5,4,,,,,,,,,,,,,,
22,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,34,,3,5,1,4,6,2,,,,,,,,,,,,,,
22,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,37,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,38,4,2,3,1,5,6,7,,,,,,,,,,,,,,
22,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,40,3,4,5,1,7,6,2,,,,,,,,,,,,,,
22,41,6,2,4,1,3,,5,,,,,,,,,,,,,,
22,42,6,3,5,1,,4,2,,,,,,,,,,,,,,
22,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,44,6,3,,1,2,5,4,,,,,,,,,,,,,,
22,45,,5,2,1,6,3,4,,,,,,,,,,,,,,
22,46,4,3,,1,6,5,2,,,,,,,,,,,,,,
22,47,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,48,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,2,7,3,6,1,4,5,2,,,,,,,,,,,,,,
23,3,3,2,5,1,,6,4,,,,,,,,,,,,,,
23,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,5,,2,6,1,4,5,3,,,,,,,,,,,,,,
23,6,6,2,5,1,3,,4,,,,,,,,,,,,,,
23,7,6,2,4,1,5,,3,,,,,,,,,,,,,,
23,8,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,10,2,6,4,1,,3,5,,,,,,,,,,,,,,
23,11,5,2,6,1,,4,3,,,,,,,,,,,,,,
23,12,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,13,4,2,7,1,6,5,3,,,,,,,,,,,,,,
23,14,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,15,,2,,1,,,,,,,,,,,,,,,,,
23,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,17,5,2,6,1,4,7,3,,,,,,,,,,,,,,
23,18,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,19,3,2,6,1,7,4,5,,,,,,,,,,,,,,
23,20,6,3,4,1,2,5,7,,,,,,,,,,,,,,
23,21,7,2,6,1,3,5,4,,,,,,,,,,,,,,
23,22,6,4,,1,5,3,2,,,,,,,,,,,,,,
23,23,6,2,5,1,3,,4,,,,,,,,,,,,,,
23,24,5,3,6,1,2,,4,,,,,,,,,,,,,,
23,25,6,2,5,1,3,,4,,,,,,,,,,,,,,
23,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,27,6,2,5,1,4,,3,,,,,,,,,,,,,,
23,28,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,30,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,31,,2,,1,,,3,,,,,,,,,,,,,,
23,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,34,5,2,,1,6,4,3,,,,,,,,,,,,,,
23,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,38,7,6,5,1,2,4,3,,,,,,,,,,,,,,
23,39,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,41,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,42,4,2,3,1,5,,6,,,,,,,,,,,,,,
23,43,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,44,7,2,6,1,5,4,3,,,,,,,,,,,,,,
23,45,,2,6,1,4,5,3,,,,,,,,,,,,,,
23,46,,3,4,1,6,5,2,,,,,,,,,,,,,,
23,47,3,2,,1,4,5,6,,,,,,,,,,,,,,
23,48,6,2,3,1,,5,4,,,,,,,,,,,,,,
23,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,50,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,1,7,2,6,1,5,4,3,,,,,,,,,,,,,,
24,2,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,5,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,6,7,5,3,1,6,4,2,,,,,,,,,,,,,,
24,7,5,3,7,1,4,6,2,,,,,,,,,,,,,,
24,8,,,,1,,,,,,,,,,,,,,,,,
24,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,10,5,2,6,1,3,4,7,,,,,,,,,,,,,,
24,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,14,3,2,4,1,7,6,5,,,,,,,,,,,,,,
24,15,6,2,5,1,4,7,3,,,,,,,,,,,,,,
24,16,3,2,4,1,7,5,6,,,,,,,,,,,,,,
24,17,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,18,3,4,7,1,5,6,2,,,,,,,,,,,,,,
24,19,5,2,3,1,,4,6,,,,,,,,,,,,,,
24,20,6,3,7,1,2,5,4,,,,,,,,,,,,,,
24,21,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,22,3,2,4,1,6,7,5,,,,,,,,,,,,,,
24,23,6,2,4,1,5,,3,,,,,,,,,,,,,,
24,24,6,2,5,1,3,4,7,,,,,,,,,,,,,,
24,25,5,2,4,1,6,3,5,,,,,,,,,,,,,,
24,26,3,2,5,1,6,,4,,,,,,,,,,,,,,
24,27,5,6,,1,2,3,4,,,,,,,,,,,,,,
24,28,4,2,3,1,5,,6,,,,,,,,,,,,,,
24,29,5,4,,1,6,3,2,,,,,,,,,,,,,,
24,30,5,2,4,1,6,3,7,,,,,,,,,,,,,,
24,31,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,32,7,2,4,1,3,6,5,,,,,,,,,,,,,,
24,33,5,3,,1,2,4,6,,,,,,,,,,,,,,
24,34,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,35,4,2,3,1,7,5,6,,,,,,,,,,,,,,
24,36,5,3,6,1,4,7,2,,,,,,,,,,,,,,
24,37,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,39,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,40,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,41,7,2,3,1,6,5,4,,,,,,,,,,,,,,
24,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,43,,,,1,,,,,,,,,,,,,,,,,
24,44,3,2,6,1,5,7,4,,,,,,,,,,,,,,
24,45,5,3,4,1,6,7,2,,,,,,,,,,,,,,
24,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,49,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,1,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,2,,2,6,1,3,5,4,,,,,,,,,,,,,,
25,3,4,3,2,1,7,6,5,,,,,,,,,,,,,,
25,4,6,2,4,1,5,7,3,,,,,,,,,,,,,,
25,5,5,4,,1,3,6,2,,,,,,,,,,,,,,
25,6,5,2,6,1,3,,4,,,,,,,,,,,,,,
25,7,,2,4,1,5,6,3,,,,,,,,,,,,,,
25,8,6,2,3,1,,5,4,,,,,,,,,,,,,,
25,9,5,2,4,1,,,3,,,,,,,,,,,,,,
25,10,5,2,3,1,6,7,4,,,,,,,,,,,,,,
25,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,13,,2,4,1,6,5,3,,,,,,,,,,,,,,
25,14,6,2,4,1,5,7,3,,,,,,,,,,,,,,
25,15,5,2,6,1,7,4,3,,,,,,,,,,,,,,
25,16,6,2,7,1,3,4,5,,,,,,,,,,,,,,
25,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,19,4,3,6,1,,5,2,,,,,,,,,,,,,,
25,20,5,3,,1,4,6,2,,,,,,,,,,,,,,
25,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,22,,2,6,1,5,4,3,,,,,,,,,,,,,,
25,23,4,2,,1,5,6,3,,,,,,,,,,,,,,
25,24,4,5,2,1,6,3,7,,,,,,,,,,,,,,
25,25,5,3,7,1,6,4,2,,,,,,,,,,,,,,
25,26,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,27,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,28,3,2,4,1,5,6,7,,,,,,,,,,,,,,
25,29,6,3,,1,4,5,2,,,,,,,,,,,,,,
25,30,7,3,4,1,5,6,2,,,,,,,,,,,,,,
25,31,5,2,,1,6,4,3,,,,,,,,,,,,,,
25,32,5,2,,1,4,6,3,,,,,,,,,,,,,,
25,33,6,2,7,1,3,5,4,,,,,,,,,,,,,,
25,34,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,36,,3,4,1,6,5,2,,,,,,,,,,,,,,
25,37,7,4,2,1,6,3,5,,,,,,,,,,,,,,
25,38,7,4,3,1,5,6,2,,,,,,,,,,,,,,
25,39,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,41,6,3,5,1,2,,4,,,,,,,,,,,,,,
25,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,43,5,2,6,1,4,7,3,,,,,,,,,,,,,,
25,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,45,5,2,6,1,3,7,4,,,,,,,,,,,,,,
25,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,48,4,2,6,1,7,3,5,,,,,,,,,,,,,,
25,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,50,3,5,4,1,6,,2,,,,,,,,,,,,,,
26,1,3,1,5,4,6,7,2,,,,,,,,,,,,,,
26,2,4,1,,2,3,6,5,,,,,,,,,,,,,,
26,3,4,1,6,2,7,5,3,,,,,,,,,,,,,,
26,4,5,1,4,3,6,7,2,,,,,,,,,,,,,,
26,5,6,1,7,2,3,5,4,,,,,,,,,,,,,,
26,6,2,1,5,4,6,,3,,,,,,,,,,,,,,
26,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,8,5,1,4,2,3,6,,,,,,,,,,,,,,,
26,9,6,1,5,2,3,,4,,,,,,,,,,,,,,
26,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,11,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,12,4,1,5,3,2,6,,,,,,,,,,,,,,,
26,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,14,4,1,5,2,3,6,,,,,,,,,,,,,,,
