Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,43,6,1,5,3,2,4,7,,,,,,,,,,,,,,
17,44,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,45,6,1,4,2,7,5,3,,,,,,,,,,,,,,
17,46,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,47,6,1,4,2,7,5,3,,,,,,,,,,,,,,
17,48,6,1,4,2,7,5,3,,,,,,,,,,,,,,
17,49,,1,3,2,6,4,5,,,,,,,,,,,,,,
17,50,5,1,4,,2,3,6,,,,,,,,,,,,,,
18,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
18,2,6,1,5,3,4,,2,,,,,,,,,,,,,,
18,3,3,1,6,2,7,5,4,,,,,,,,,,,,,,
18,4,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,5,7,1,4,3,5,6,2,,,,,,,,,,,,,,
18,6,7,1,2,6,5,3,4,,,,,,,,,,,,,,
18,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,8,7,1,6,2,4,5,3,,,,,,,,,,,,,,
18,9,3,1,7,5,2,4,6,,,,,,,,,,,,,,
18,10,3,1,5,2,,6,4,,,,,,,,,,,,,,
18,11,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,12,3,1,4,2,6,,5,,,,,,,,,,,,,,
18,13,4,1,6,3,5,7,2,,,,,,,,,,,,,,
18,14,3,1,6,4,5,,2,,,,,,,,,,,,,,
18,15,6,1,4,3,5,7,2,,,,,,,,,,,,,,
18,16,5,1,6,3,2,4,,,,,,,,,,,,,,,
18,17,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,18,,1,6,2,4,5,3,,,,,,,,,,,,,,
18,19,6,1,4,3,2,5,,,,,,,,,,,,,,,
18,20,2,1,3,4,5,6,,,,,,,,,,,,,,,
18,21,,1,6,2,4,5,3,,,,,,,,,,,,,,
18,22,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,23,6,1,5,3,7,4,2,,,,,,,,,,,,,,
18,24,4,1,6,3,7,5,2,,,,,,,,,,,,,,
18,25,,1,,,,,,,,,,,,,,,,,,,
18,26,3,1,2,6,7,5,4,,,,,,,,,,,,,,
18,27,6,1,5,2,7,4,3,,,,,,,,,,,,,,
18,28,3,1,5,6,2,4,7,,,,,,,,,,,,,,
18,29,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,30,5,1,,3,2,6,4,,,,,,,,,,,,,,
18,31,7,1,3,4,2,5,6,,,,,,,,,,,,,,
18,32,4,1,6,2,5,,3,,,,,,,,,,,,,,
18,33,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,34,7,1,3,4,5,6,2,,,,,,,,,,,,,,
18,35,4,1,2,3,6,,5,,,,,,,,,,,,,,
18,36,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,39,5,1,7,2,3,4,6,,,,,,,,,,,,,,
18,40,3,1,6,5,7,4,2,,,,,,,,,,,,,,
18,41,2,1,5,4,7,6,3,,,,,,,,,,,,,,
18,42,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,43,,1,6,3,2,5,4,,,,,,,,,,,,,,
18,44,6,1,5,2,3,7,4,,,,,,,,,,,,,,
18,45,5,1,4,3,2,6,7,,,,,,,,,,,,,,
18,46,5,1,7,3,4,6,2,,,,,,,,,,,,,,
18,47,6,1,3,4,5,,2,,,,,,,,,,,,,,
18,48,,1,3,2,5,4,6,,,,,,,,,,,,,,
18,49,,1,6,2,4,5,3,,,,,,,,,,,,,,
19,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,2,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,3,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,4,4,1,3,6,2,5,,,,,,,,,,,,,,,
19,5,,1,5,2,3,6,4,,,,,,,,,,,,,,
19,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,7,4,1,6,2,,5,3,,,,,,,,,,,,,,
19,8,4,1,5,2,3,6,,,,,,,,,,,,,,,
19,9,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,10,7,1,4,3,5,6,2,,,,,,,,,,,,,,
19,11,2,1,4,5,7,3,6,,,,,,,,,,,,,,
19,12,5,1,,3,4,6,2,,,,,,,,,,,,,,
19,13,3,1,5,4,6,,2,,,,,,,,,,,,,,
19,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,15,2,1,5,4,,3,6,,,,,,,,,,,,,,
19,16,7,1,5,2,4,6,3,,,,,,,,,,,,,,
19,17,,1,5,2,6,4,3,,,,,,,,,,,,,,
19,18,,1,,2,,,3,,,,,,,,,,,,,,
19,19,2,1,3,4,7,6,5,,,,,,,,,,,,,,
19,20,5,1,6,4,7,3,2,,,,,,,,,,,,,,
19,21,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,22,6,1,4,3,2,7,5,,,,,,,,,,,,,,
19,23,,1,4,2,5,6,3,,,,,,,,,,,,,,
19,24,3,1,5,2,6,7,4,,,,,,,,,,,,,,
19,25,,1,5,2,4,6,3,,,,,,,,,,,,,,
19,26,5,1,3,7,4,6,2,,,,,,,,,,,,,,
19,27,6,1,4,3,5,7,2,,,,,,,,,,,,,,
19,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,29,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,30,4,1,,3,2,5,6,,,,,,,,,,,,,,
19,31,5,1,4,6,2,3,,,,,,,,,,,,,,,
19,32,4,1,5,2,3,6,7,,,,,,,,,,,,,,
19,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,34,5,1,3,2,,6,4,,,,,,,,,,,,,,
19,35,6,1,5,3,,4,2,,,,,,,,,,,,,,
19,36,5,1,6,2,3,,4,,,,,,,,,,,,,,
19,37,3,1,4,6,7,5,2,,,,,,,,,,,,,,
19,38,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,39,4,1,3,2,6,5,7,,,,,,,,,,,,,,
19,40,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,41,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,42,6,1,5,2,,4,3,,,,,,,,,,,,,,
19,43,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,44,,1,3,2,5,6,4,,,,,,,,,,,,,,
19,45,,1,4,2,5,3,6,,,,,,,,,,,,,,
19,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,47,4,1,6,7,2,5,3,,,,,,,,,,,,,,
19,48,5,1,6,3,4,7,2,,,,,,,,,,,,,,
19,49,6,1,4,3,2,5,,,,,,,,,,,,,,,
19,50,4,1,3,7,2,5,6,,,,,,,,,,,,,,
20,1,1,4,3,6,,5,2,,,,,,,,,,,,,,
20,2,1,4,3,6,7,5,2,,,,,,,,,,,,,,
20,3,1,3,5,4,7,6,2,,,,,,,,,,,,,,
20,4,1,5,3,7,2,4,6,,,,,,,,,,,,,,
20,5,1,3,4,5,6,2,,,,,,,,,,,,,,,
20,6,1,2,4,5,7,6,3,,,,,,,,,,,,,,
20,7,1,3,4,6,5,2,7,,,,,,,,,,,,,,
20,8,1,3,4,6,5,2,7,,,,,,,,,,,,,,
20,9,1,3,7,4,2,6,5,,,,,,,,,,,,,,
20,10,1,3,6,5,7,2,4,,,,,,,,,,,,,,
20,11,1,5,3,7,2,4,6,,,,,,,,,,,,,,
20,12,1,5,4,2,6,7,3,,,,,,,,,,,,,,
20,13,1,6,2,3,7,5,4,,,,,,,,,,,,,,
20,14,1,5,4,6,,2,3,,,,,,,,,,,,,,
20,15,1,3,6,5,2,4,7,,,,,,,,,,,,,,
20,16,1,2,6,3,7,5,4,,,,,,,,,,,,,,
20,17,1,3,4,6,5,2,7,,,,,,,,,,,,,,
20,18,1,2,3,4,5,6,,,,,,,,,,,,,,,
20,19,1,2,6,4,3,,5,,,,,,,,,,,,,,
20,20,1,5,4,,3,2,,,,,,,,,,,,,,,
20,21,1,5,,4,2,6,3,,,,,,,,,,,,,,
20,22,1,2,3,4,6,7,5,,,,,,,,,,,,,,
20,23,,,,,,,,3,4,1,2,5,6,9,10,11,12,,,7,8
20,24,,,,,,,,7,8,1,3,,6,2,4,10,9,11,12,,5
20,31,5,2,1,3,6,7,4,,,,,,,,,,,,,,
20,32,6,3,1,4,7,5,2,,,,,,,,,,,,,,
20,33,6,2,1,3,4,5,7,,,,,,,,,,,,,,
20,34,2,7,1,6,5,4,3,,,,,,,,,,,,,,
20,35,2,7,1,6,5,4,3,,,,,,,,,,,,,,
20,36,6,,1,3,4,5,2,,,,,,,,,,,,,,
20,37,,4,1,5,6,3,2,,,,,,,,,,,,,,
20,38,5,3,1,2,6,7,4,,,,,,,,,,,,,,
20,39,5,2,1,4,,6,3,,,,,,,,,,,,,,
20,40,4,3,1,5,6,2,7,,,,,,,,,,,,,,
20,41,2,4,1,5,7,6,3,,,,,,,,,,,,,,
20,42,4,2,1,6,3,5,7,,,,,,,,,,,,,,
20,43,4,5,1,2,3,7,6,,,,,,,,,,,,,,
20,44,6,4,1,3,,5,2,,,,,,,,,,,,,,
20,45,4,3,1,5,7,6,2,,,,,,,,,,,,,,
