Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,24,5,2,4,6,1,3,,,,,,,,,,,,,,,
17,25,3,5,2,7,1,4,6,,,,,,,,,,,,,,
17,26,4,3,2,6,1,7,5,,,,,,,,,,,,,,
17,27,7,2,3,6,1,5,4,,,,,,,,,,,,,,
17,28,2,3,5,6,1,5,4,,,,,,,,,,,,,,
17,29,,2,6,3,1,5,4,,,,,,,,,,,,,,
17,30,3,2,5,6,1,4,,,,,,,,,,,,,,,
17,31,3,2,4,6,1,5,7,,,,,,,,,,,,,,
17,32,3,2,4,5,1,6,,,,,,,,,,,,,,,
17,33,4,5,3,6,1,2,7,,,,,,,,,,,,,,
17,34,5,2,7,3,1,4,6,,,,,,,,,,,,,,
17,35,4,3,5,2,1,6,7,,,,,,,,,,,,,,
17,36,2,5,4,,1,3,6,,,,,,,,,,,,,,
17,37,,2,6,3,1,5,4,,,,,,,,,,,,,,
17,38,4,2,3,5,1,6,7,,,,,,,,,,,,,,
17,39,6,2,,3,1,4,5,,,,,,,,,,,,,,
17,40,7,2,6,3,1,5,4,,,,,,,,,,,,,,
17,41,5,6,4,3,1,7,2,,,,,,,,,,,,,,
17,42,4,3,5,6,1,2,,,,,,,,,,,,,,,
17,43,6,2,3,4,1,5,7,,,,,,,,,,,,,,
17,44,5,3,4,2,1,,6,,,,,,,,,,,,,,
17,45,4,2,,6,1,3,5,,,,,,,,,,,,,,
17,46,4,5,6,7,1,2,3,,,,,,,,,,,,,,
17,47,3,2,7,5,1,6,4,,,,,,,,,,,,,,
17,48,3,2,,6,1,4,5,,,,,,,,,,,,,,
17,49,2,,3,6,1,4,5,,,,,,,,,,,,,,
17,50,5,2,,4,1,3,6,,,,,,,,,,,,,,
18,1,,,,,1,,,,,,,,,,,,,,,,
18,2,5,2,4,6,1,3,,,,,,,,,,,,,,,
18,3,6,7,5,2,1,3,4,,,,,,,,,,,,,,
18,4,4,2,,3,1,,,,,,,,,,,,,,,,
18,5,,2,,,1,,,,,1,,,,,,1,2,,,,
18,6,4,3,5,6,1,7,2,,,,,,,,,,,,,,
18,7,4,3,,6,1,2,5,,,,,,,,,,,,,,
18,8,4,5,3,7,1,2,6,,,,,,,,,,,,,,
18,9,5,2,4,6,1,3,,,,,,,,,,,,,,,
18,10,4,2,6,,1,5,3,,,,,,,,,,,,,,
18,11,5,3,2,6,1,4,,,,,,,,,,,,,,,
18,12,5,3,6,4,1,2,7,,,,,,,,,,,,,,
18,13,3,5,2,6,1,4,,,,,,,,,,,,,,,
18,14,,2,3,5,1,4,6,,,,,,,,,,,,,,
18,15,3,5,2,6,1,4,,,,,,,,,,,,,,,
18,16,5,2,3,,1,4,6,,,,,,,,,,,,,,
18,17,3,2,5,6,1,4,7,,,,,,,,,,,,,,
18,18,4,3,2,,1,5,6,,,,,,,,,,,,,,
18,19,3,2,4,5,1,,6,,,,,,,,,,,,,,
18,20,3,5,2,,1,4,,,,,,,,,,,,,,,
18,21,3,2,4,6,1,5,,,,,,,,,,,,,,,
18,22,7,5,2,4,1,6,3,,,,,,,,,,,,,,
18,23,3,2,4,6,1,5,7,,,,,,,,,,,,,,
18,24,4,5,6,3,1,2,7,,,,,,,,,,,,,,
18,25,4,6,2,,1,3,5,,,,,,,,,,,,,,
18,26,4,6,3,5,1,2,,,,,,,,,,,,,,,
18,27,4,2,3,5,1,6,4,,,,,,,,,,,,,,
18,28,2,4,5,6,1,3,7,,,,,,,,,,,,,,
18,29,3,5,2,,1,4,6,,,,,,,,,,,,,,
18,30,6,2,3,4,1,5,7,,,,,,,,,,,,,,
18,31,,2,3,6,1,4,5,,,,,,,,,,,,,,
18,32,4,5,3,2,1,6,,,,,,,,,,,,,,,
18,33,5,6,3,,1,2,4,,,,,,,,,,,,,,
18,34,5,2,4,7,1,3,6,,,,,,,,,,,,,,
18,35,6,2,7,4,1,5,3,,,,,,,,,,,,,,
18,36,,2,3,5,1,6,4,,,,,,,,,,,,,,
18,37,3,2,5,7,1,4,6,,,,,,,,,,,,,,
18,38,2,3,4,,1,5,6,,,,,,,,,,,,,,
18,39,4,2,3,5,1,,6,,,,,,,,,,,,,,
18,40,4,2,5,7,1,6,3,,,,,,,,,1,,,,,
18,41,5,2,,4,1,6,3,,,,,,,,,,,,,,
18,42,3,2,4,7,1,6,5,,,,,,,,,,,,,,
18,43,4,2,5,3,1,6,,,,,,,,,,,,,,,
18,44,2,,5,6,1,4,3,,,,,,,,,,,,,,
18,45,3,2,4,5,1,6,7,,,,,,,,,,,,,,
18,46,5,3,4,6,1,,2,,,,,,,,,,,,,,
18,47,5,2,7,3,1,6,4,,,,,,,,,,,,,,
18,48,4,2,3,6,1,5,,,,,,,,,,,,,,,
18,49,,,,,1,,,,,,,,,,,,,,,,
18,50,5,4,3,,1,2,6,,,,,,,,,,,,,,
19,1,5,2,4,6,1,3,7,,,,,,,,,,,,,,
19,2,4,2,3,6,1,5,,,,,,,,,,,,,,,
19,3,6,5,3,4,1,4,2,,,,,,,,,,,,,,
19,4,4,5,3,6,1,2,7,,,,,,,,,,,,,,
19,5,6,2,3,4,1,5,,,,,,,,,,,,,,,
19,6,,,,,1,,,,,,,,,,,,,,,,
19,7,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,8,6,3,,2,1,5,4,,,,,,,,,,,,,,
19,9,,2,6,3,1,5,4,,,,,,,,,,,,,,
19,10,,2,,4,1,,3,12,,4,11,9,10,3,8,1,2,,5,6,7
19,11,5,2,,3,1,4,6,,,,,,,,,,,,,,
19,12,5,3,2,,1,4,6,,,,,,,,,,,,,,
19,13,4,3,5,2,1,6,7,,,,,,,,,,,,,,
19,14,3,2,4,7,1,5,6,,,,,,,,,,,,,,
19,15,5,2,,3,1,4,6,,,,,,,,,,,,,,
19,16,4,5,3,6,1,2,7,,,,,,,,,,,,,,
19,17,4,2,3,7,1,5,6,,,,,,,,,,,,,,
19,18,4,2,5,3,1,6,7,,,,,,,,,,,,,,
19,19,4,3,5,7,1,6,2,,,,,,,,,,,,,,
19,20,4,2,3,7,1,5,6,,,,,,,,,,,,,,
19,21,6,2,4,,1,5,3,,,,,,,,,,,,,,
19,22,6,2,3,5,1,4,7,,,,,,,,,,,,,,
19,23,5,3,4,2,1,6,7,,,,,,,,,,,,,,
19,24,6,3,,4,1,5,2,,,,,,,,,,,,,,
19,25,4,3,5,2,1,,6,,,,,,,,,,,,,,
19,26,4,3,2,7,1,5,6,,,,,,,,,,,,,,
19,27,3,4,6,5,1,2,,,,,,,,,,,,,,,
19,28,5,4,3,,1,2,6,,,,,,,,,,,,,,
19,29,2,3,4,,1,6,5,,,,,,,,,,,,,,
19,30,3,5,4,6,1,2,7,,,,,,,,,,,,,,
19,31,3,6,2,7,1,4,5,,,,,,,,,,,,,,
19,32,5,2,6,3,1,,4,,,,,,,,,,,,,,
19,33,2,4,5,7,1,3,6,,,,,,,,,,,,,,
19,34,5,2,6,,1,4,3,,,,,,,,,,,,,,
19,35,6,2,3,7,1,4,5,,,,,,,,,,,,,,
19,36,5,2,4,,1,6,3,,,,,,,,,,,,,,
19,37,7,3,6,2,1,4,5,,,,,,,,,,,,,,
19,38,4,2,,3,1,6,5,,,,,,,,,,,,,,
19,39,5,2,4,7,1,3,6,,,,,,,,,,,,,,
19,40,4,5,3,2,1,7,6,,,,,,,,,,,,,,
19,41,5,2,6,,1,4,3,,,,,,,,,,,,,,
19,42,,5,2,6,1,3,4,,,,,,,,,,,,,,
19,43,4,3,,2,1,5,6,,,,,,,,,,,,,,
19,44,3,5,4,7,1,2,6,,,,,,,,,,,,,,
19,45,4,2,5,6,1,3,,,,,,,,,,,,,,,
19,46,5,4,6,2,1,,3,,,,,,,,,,,,,,
19,47,6,5,4,7,1,2,3,,,,,,,,,,,,,,
19,48,6,2,5,3,1,,4,,,,,,,,,,,,,,
19,49,4,3,2,5,1,6,,,,,,,,,,,,,,,
19,50,4,2,6,3,1,5,,,,,,,,,,,,,,,
20,1,2,6,4,5,1,3,,,,,,,,,,,,,,,
20,2,3,4,5,6,1,2,7,,,,,,,,,,,,,,
20,3,,3,5,4,1,6,2,,,,,,,,,,,,,,
20,4,4,2,3,6,1,7,5,,,,,,,,,,,,,,
20,5,5,2,6,4,1,7,3,,,,,,,,,,,,,,
20,6,2,3,5,,1,4,6,,,,,,,,,,,,,,
20,7,3,2,4,5,1,6,7,,,,,,,,,,,,,,
20,8,4,2,5,,1,3,,,,,,,,,,,,,,,
20,9,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,10,7,2,4,6,1,3,5,,,,,,,,,,,,,,
20,11,6,2,5,3,1,7,4,,,,,,,,,,,,,,
20,12,2,3,4,6,1,,5,,,,,,,,,,,,,,
20,13,3,2,4,,1,6,5,,,,,,,,,,,,,,
20,14,6,4,5,3,1,2,,,,,,,,,,,,,,,
20,15,3,2,4,,1,5,6,,,,,,,,,,,,,,
20,16,5,2,4,3,1,6,,,,,,,,,,,,,,,
20,17,,,,,1,,,,,,,,,,,,,,,,
20,18,,,,,1,,,,,,,,,,,,,,,,
20,19,6,2,,3,1,4,5,,,,,,,,,,,,,,
20,20,4,2,5,7,1,6,3,,,,,,,,,,,,,,
20,21,,2,3,6,1,5,4,,,,,,,,,,,,,,
20,22,6,3,2,,1,4,5,,,,,,,,,,,,,,
20,23,4,2,3,6,1,,5,,,,,,,,,,,,,,
20,24,5,6,3,7,1,4,2,,,,,,,,,,,,,,
20,25,,6,5,3,1,4,2,,,,,,,,,,,,,,
20,26,2,5,3,4,1,6,7,,,,,,,,,,,,,,
20,27,3,5,2,4,1,6,7,,,,,,,,,,,,,,
20,28,4,2,5,,1,3,6,,,,,,,,,,,,,,
20,29,3,2,4,7,1,5,6,,,,,,,,,,,,,,
20,30,4,5,3,7,1,2,6,,,,,,,,,,,,,,
20,31,4,3,5,,1,6,2,,,,,,,,,,,,,,
20,32,5,3,2,7,1,4,6,,,,,,,,,,,,,,
20,33,2,5,7,3,1,6,4,,,,,,,,,,,,,,
20,34,3,2,5,6,1,4,,,,,,,,,,,,,,,
20,35,,2,5,3,1,6,4,,,,,,,,,,,,,,
20,36,,5,4,6,1,2,3,,,,,,,,,,,,,,
20,37,,2,3,6,1,4,5,,,,,,,,,,,,,,
20,38,4,2,3,6,1,5,,,,,,,,,,,,,,,
20,39,5,4,3,6,1,2,6,,,,,,,,,,,,,,
20,40,5,3,4,7,1,2,6,,,,,,,,,,,,,,
20,41,4,2,3,6,1,5,,,,,,,,,,,,,,,
20,42,5,2,3,,1,4,6,,,,,,,,,,,,,,
20,43,2,4,5,6,1,3,,,,,,,,,,,,,,,
20,44,3,2,4,5,1,,6,,,,,,,,,,,,,,
20,45,6,5,7,2,1,4,3,,,,,,,,,,,,,,
20,46,,4,3,5,1,2,6,,,,,,,,,,,,,,
20,47,5,3,4,7,1,2,6,,,,,,,,,,,,,,
20,48,4,2,3,5,1,4,6,,,,,,,,,,,,,,
20,49,6,5,3,2,1,7,4,,,,,,,,,,,,,,
20,50,4,2,5,,1,3,6,,,,,,,,,,,,,,
21,1,6,2,4,3,,5,1,,,,,,,,,,,,,,
21,2,,,,,,,1,,,,,,,,,,,,,,
21,3,3,2,4,,1,5,6,,,,,,,,,,,,,,
21,4,5,6,3,7,1,2,4,,,,,,,,,,,,,,
21,5,2,6,5,7,1,3,4,,,,,,,,,,,,,,
21,6,4,3,6,5,1,2,7,,,,,,,,,,,,,,
21,7,,2,4,5,1,3,6,,,,,,,,,,,,,,
21,8,2,5,3,6,1,4,7,,,,,,,,,,,,,,
21,9,6,4,3,2,1,5,,,,,,,,,,,,,,,
21,10,4,3,6,2,1,5,,,,,,,,,,,,,,,
21,11,4,3,5,6,1,2,7,,,,,,,,,,,,,,
21,12,,2,4,3,1,5,6,,,,,,,,,,,,,,
21,13,5,2,7,6,1,4,3,,,,,,,,,,,,,,
21,14,3,2,,6,1,5,4,,,,,,,,,,,,,,
21,15,3,4,,6,1,2,5,,,,,,,,,,,,,,
21,16,6,3,5,2,1,7,4,,,,,,,,,,,,,,
21,17,3,2,4,6,1,,5,,,,,,,,,,,,,,
21,18,3,2,5,6,1,4,,,,,,,,,,,,,,,
21,19,4,3,,2,1,6,5,,,,,,,,,,,,,,
21,20,3,6,5,4,1,2,,,,,,,,,,,,,,,
21,21,6,5,2,4,1,3,7,,,,,,,,,,,,,,
21,22,4,2,5,6,1,3,,,,,,,,,,,,,,,
21,23,,2,4,6,1,3,5,,,,,,,,,,,,,,
21,24,6,2,4,5,1,3,7,,,,,,,,,,,,,,
21,25,5,2,4,,1,6,3,,,,,,,,,,,,,,
21,26,6,2,4,3,1,5,,,,,,,,,,,,,,,
21,27,3,2,4,6,1,5,,5,6,3,4,7,8,,,2,1,9,10,11,12
21,28,7,2,5,3,1,6,4,,,,,,,,,,,,,,
21,29,5,4,7,2,1,3,6,,,,,,,,,,,,,,
21,30,4,5,3,7,1,2,6,,,,,,,,,,,,,,
21,31,4,5,3,,1,2,6,,,,,,,,,,,,,,
21,32,7,5,6,2,1,3,4,,,,,,,,,,,,,,
21,33,6,4,2,5,1,,3,,,,,,,,,,,,,,
21,34,4,3,2,6,1,5,,,,,,,,,,,,,,,
21,35,,,,,1,,,,,,,,,,,,,,,,
21,36,4,2,,1,6,5,3,,,,,,,,,,,,,,
21,37,4,3,2,1,5,6,7,,,,,,,,,,,,,,
21,38,7,6,5,1,2,3,4,,,,,,,,,,,,,,
21,39,,,,1,,,,,,,,,,1,,,,,,,
21,40,5,2,7,1,4,6,3,,,,,,,,,,,,,,
21,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,42,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,43,7,1,4,2,5,6,3,,,,,,,,,,,,,,
21,44,6,1,,2,4,5,3,,,,,,,,,,,,,,
21,45,,1,6,5,2,4,3,,,,,,,,,,,,,,
21,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,49,3,1,,4,6,5,2,,,,,,,,,,,,,,
21,50,7,1,5,3,2,6,4,,,,,,,,,,,,,,
22,1,7,6,4,1,3,5,2,,,,,,,,,,,,,,
22,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,3,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,4,4,2,5,1,3,,6,,,,,,,,,,,,,,
22,5,3,2,4,1,5,6,3,,,,,,,,,,,,,,
22,6,5,2,3,1,6,,4,,,,,,,,,,,,,,
22,7,6,3,,1,2,5,4,,,,,,,,,,,,,,
22,8,3,6,4,1,7,2,5,,,,,,,,,,,,,,
22,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,10,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,11,5,2,3,1,6,,4,,,,,,,,,,,,,,
22,12,6,2,,1,3,5,4,,,,,,,,,,,,,,
22,13,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,14,,2,5,1,4,6,3,,,,,,,,,,,,,,
22,15,5,2,4,1,3,6,,,,,,,,,,,,,,,
22,16,5,4,3,1,2,6,7,,,,,,,,,,,,,,
22,17,,2,5,1,4,6,3,,,,,,,,,,,,,,
22,18,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,19,5,3,6,1,2,7,4,,,,,,,,,,,,,,
22,20,4,3,7,1,2,5,6,,,,,,,,,,,,,,
22,21,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,23,6,2,4,1,3,5,7,,,,,,,,,,,,,,
22,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,25,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,27,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,28,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,29,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,31,4,2,6,1,5,7,3,,,,,,,,,,,,,,
22,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,33,3,2,,1,5,4,6,,,,,,,,,,,,,,
22,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,35,3,2,,1,6,4,5,,,,,,,,,,,,,,
22,36,3,2,5,1,6,7,4,,,,,,,,,,,,,,
22,37,6,2,5,1,3,7,4,,,,,,,,,,,,,,
22,38,5,7,4,1,3,6,2,,,,,,,,,,,,,,
22,39,5,2,3,1,4,7,6,,,,,,,,,,,,,,
22,40,5,4,3,1,6,7,2,,,,,,,,,,,,,,
22,41,4,3,7,1,5,2,6,,,,,,,,,,,,,,
22,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
22,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,45,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,47,5,2,6,1,4,7,3,,,,,,,,,,,,,,
22,48,5,3,7,1,6,4,2,,,,,,,,,,,,,,
22,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,1,,,,,,,,11,12,3,6,7,8,1,2,,,9,10,4,5
23,2,6,4,,1,3,5,2,,,7,8,9,10,1,2,6,5,11,12,3,4
23,3,,,,,,,,5,,2,,4,,1,,6,,,,3,
23,4,,,,,,,,5,6,3,4,11,12,1,2,7,8,9,10,13,14
23,5,,,,,,,,9,10,3,4,5,6,1,2,13,14,11,12,7,8
23,6,,,,,,,,12,11,2,4,5,6,1,3,14,13,10,9,8,7
23,7,,,,,,,,7,8,10,9,5,6,1,4,,,11,12,2,3
23,8,,,,,,,,7,8,2,4,11,12,1,3,9,10,13,14,5,6
23,9,,,,,,,,5,6,12,11,3,4,1,2,13,14,9,10,7,8
23,10,,,,,,,,7,8,5,6,11,12,1,2,,,9,10,3,4
23,11,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
23,12,,,,,,,,5,4,13,10,6,7,1,2,11,12,8,9,3,14
23,13,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
23,14,,,,,,,,11,12,3,6,9,10,1,4,7,8,13,14,2,5
23,15,,,,,,,,9,10,3,6,7,8,1,2,11,12,,,4,5
23,17,4,,3,1,6,5,2,5,6,7,8,9,10,1,2,,,11,12,3,4
23,18,,,,,,,,,,2,4,11,12,1,3,7,8,9,10,5,6
23,19,,,,,,,,,,2,4,,,1,6,,,,,3,5
23,21,6,1,7,3,4,5,2,4,9,2,6,10,,1,5,,8,,,3,7
23,22,,,,,,,,6,5,2,1,,,8,7,4,3,9,10,11,12
23,23,,,,,,,,6,5,2,1,4,3,8,7,,,9,10,11,12
23,24,,,,,,,,4,3,2,1,9,10,5,6,7,8,11,12,13,14
23,25,3,1,4,6,2,7,5,,,1,,,,,,,,,,,
23,26,,1,4,,2,,3,,,1,,,,,,2,3,,,,
23,27,,1,2,4,5,6,3,,,1,,,,,,,,,,,
23,28,,,,,,,,8,7,1,2,11,12,5,6,3,4,10,9,,
23,29,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
23,30,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
23,31,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
23,32,,,,,,,,5,6,1,2,7,8,3,4,14,13,11,12,9,10
23,33,,,,,,,,5,6,1,2,3,4,9,10,11,12,7,8,,
23,34,3,1,6,2,,5,4,10,,1,4,5,,11,3,12,6,2,8,7,9
23,35,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
23,36,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
23,38,,,,,,,,3,2,1,6,5,4,14,13,12,11,10,9,8,7
23,39,,,,,,,,5,6,1,2,11,12,3,4,7,8,9,10,,
23,40,,,,,,,,6,7,1,2,9,10,11,12,5,3,8,4,13,14
23,41,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
23,42,,,,,,,,4,3,1,2,10,9,5,6,11,12,,,7,8
23,43,4,1,5,2,,6,3,9,10,1,2,7,8,3,4,,,11,12,5,6
23,44,3,1,2,6,,5,4,3,4,1,2,5,6,11,12,,,9,10,7,8
23,45,,,,,,,,7,8,1,5,9,10,2,6,,,11,12,3,4
23,46,,,,,,,,9,10,1,2,13,14,3,4,7,8,5,6,11,12
23,47,,,,,,,,9,10,1,2,7,8,3,6,11,12,13,14,4,5
23,48,,,,,,,,7,8,3,4,11,12,,,1,2,5,6,9,10
23,49,,,,,,,,7,8,3,4,9,10,,,1,2,5,6,11,12
23,50,,,,,,,,7,8,3,4,9,10,5,6,1,2,11,12,,
24,1,5,3,,1,4,,2,,,,,,,,,,,,,,
24,2,,,,1,,,,,,,,,,,,,,,,,
24,3,6,2,5,1,3,4,,,,,,,,,,,,,,,
24,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,5,2,6,3,1,7,4,5,,,,,,,,,,,,,,
24,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,7,4,2,6,1,3,,5,,,,,,,,,,,,,,
24,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,11,4,2,,1,5,6,3,,,,,,,,,,,,,,
24,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,13,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,14,4,3,2,1,5,6,7,,,,,,,,,,,,,,
24,15,5,2,,1,4,6,3,,,,,,,,,,,,,,
24,16,4,3,6,1,2,5,,,,,,,,,,,,,,,
24,17,,3,4,1,6,5,2,,,,,,,,,,,,,,
24,18,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,19,4,2,5,1,,6,3,7,8,3,4,9,10,1,2,,,11,12,5,6
24,20,6,2,4,1,7,5,3,,,,,,,,,,,,,,
24,21,,2,4,1,5,6,3,,,,,,,,,,,,,,
24,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,23,7,2,6,1,5,4,3,,,,,,,,,,,,,,
24,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,25,5,3,4,1,6,,2,,,,,,,,,,,,,,
24,26,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,27,5,3,4,1,6,7,2,,,,,,,,,,,,,,
24,28,4,6,5,1,2,7,3,,,,,,,,,,,,,,
24,29,,2,6,1,5,4,3,,,,,,,,,,,,,,
24,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,31,6,2,4,1,7,5,3,,,,,,,,,,,,,,
24,32,6,2,4,1,,5,3,,,,,,,,,,,,,,
24,33,6,2,5,1,3,,4,,,,,,,,,,,,,,
24,34,,4,5,1,2,,3,,,,,,,,,,,,,,
24,35,6,2,7,1,4,5,3,,,,,,,,,,,,,,
24,36,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,37,6,2,7,1,4,5,3,,,,,,,,,,,,,,
24,38,4,2,7,1,6,5,3,,,,,,,,,,,,,,
24,39,3,4,5,1,2,6,,,,,,,,,,,,,,,
24,40,,2,,1,,,5,,,,,,,3,4,,,,,,
24,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,43,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,44,5,6,2,1,,3,4,,,,,,,,,,,,,,
24,45,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,47,5,2,4,1,3,,6,,,,,,,,,,,,,,
24,48,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,50,6,5,2,1,6,3,4,,,,,,,,,,,,,,
25,1,7,6,3,1,2,5,4,,,,,,,,,,,,,,
25,2,5,2,3,1,7,6,4,,,,,,,,,,,,,,
25,3,3,2,6,1,,4,5,,,,,,,,,,,,,,
25,4,5,2,6,1,3,4,7,,,,,,,,,,,,,,
25,5,4,3,,1,6,5,2,,,,,,,,,,,,,,
25,6,5,4,3,1,6,,2,,,,,,,,,,,,,,
25,7,6,3,,1,2,4,5,,,,,,,,,,,,,,
25,8,3,2,5,1,,4,6,,,,,,,,,,,,,,
25,9,5,2,7,1,6,4,3,,,,,,,,,,,,,,
25,10,5,4,6,1,3,,2,,,,,,,,,,,,,,
25,11,5,2,6,1,3,,4,,,,,,,,,,,,,,
25,12,,5,2,1,4,6,3,,,,,,,,,,,,,,
25,13,6,2,4,1,,5,3,,,,,,,,,,,,,,
25,14,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,15,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,16,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,17,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,18,,6,4,1,2,5,3,,,,,,,,,,,,,,
25,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,20,6,,4,1,3,5,2,,,,,,,,,,,,,,
25,21,6,2,7,1,4,5,3,,,,,,,,,,,,,,
25,22,7,2,4,1,3,5,6,,,,,,,,,,,,,,
25,23,5,6,,1,3,4,2,,,,,,,,,,,,,,
25,24,6,3,5,1,2,,4,,,,,,,,,,,,,,
25,25,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,27,3,2,4,1,6,5,,,,,,,,,,,,,,,
25,28,3,4,2,1,6,5,7,,,,,,,,,,,,,,
25,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,30,3,4,,1,6,5,2,5,6,7,8,9,10,1,2,,,11,12,3,4
25,31,,3,4,1,5,6,2,,,,,,,,,,,,,,
25,32,4,3,2,1,5,6,7,,,,,,,,,,,,,,
25,33,4,2,7,1,5,6,3,,,,,,,,,,,,,,
25,34,3,4,,1,6,5,2,,,,,,,,,,,,,,
25,35,6,3,5,1,2,,4,,,,,,,,,,,,,,
25,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,37,4,2,6,1,5,,3,,,,,,,,,,,,,,
25,38,4,3,2,1,,6,5,,,,,,,,,,,,,,
25,39,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,40,5,2,7,1,4,6,3,,,,,,,,,,,,,,
25,41,,2,6,1,4,5,3,,,,,,,,,,,,,,
25,42,5,2,6,1,7,4,3,,,,,,,,,,,,,,
25,43,4,3,5,1,6,,2,,,,,,,,,,,,,,
25,44,3,4,5,1,7,6,2,,,,,,,,,,,,,,
25,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,46,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,47,4,1,2,6,5,,3,,,,,,,,,,,,,,
25,48,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,49,,2,5,1,6,4,3,,,,,,,,,,,,,,
25,50,,2,4,1,6,5,3,,,,,,,,,,,,,,
26,1,3,2,7,1,5,6,4,,,,,,,,,,,,,,
26,2,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,3,7,2,5,1,4,6,3,,,,,,,,,,,,,,
26,4,,2,6,1,4,5,3,,,,,,,,,,,,,,
