Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,15,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,17,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,18,5,1,2,3,4,6,,,,,,,,,,,,,,,
18,19,3,1,5,6,2,4,,,,,,,,,,,,,,,
18,20,3,1,2,5,6,4,7,,,,,,,,,,,,,,
18,21,4,1,3,6,2,5,,,,,,,,,,,,,,,
18,22,6,1,5,4,,2,3,,,,,,,,,,,,,,
18,23,2,1,,5,6,3,4,,,,,,,,,,,,,,
18,24,,1,,,,,,,,,,,,,,,,,,,
18,25,6,1,5,4,2,,3,,,,,,,,,,,,,,
18,26,3,1,2,6,7,5,4,,,,,,,,,,,,,,
18,27,6,1,,3,2,4,5,,,,,,,,,,,,,,
18,28,4,1,5,2,,6,3,,,,,,,,,,,,,,
18,29,,1,4,6,5,3,2,,,,,,,,,,,,,,
18,30,,1,4,3,2,6,5,,,,,,,,,,,,,,
18,31,7,1,6,2,4,5,3,,,,,,,,,,,,,,
18,32,4,1,6,2,7,5,3,,,,,,,,,,,,,,
18,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
18,34,4,1,3,2,5,6,,,,,,,,,,,,,,,
18,35,6,1,2,3,4,,5,,,,,,,,,,,,,,
18,36,6,1,,2,3,5,4,,,,,,,,,,,,,,
18,37,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,38,,1,6,4,2,3,5,,,,,,,,,,,,,,
18,39,7,1,5,4,2,3,6,,,,,,,,,,,,,,
18,40,6,1,,2,3,5,4,,,,,,,,,,,,,,
18,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
18,42,,1,6,2,3,5,4,,,,,,,,,,,,,,
18,43,5,1,3,4,6,,2,,,,,,,,,,,,,,
18,44,6,1,,2,3,5,4,,,,,,,,,,,,,,
18,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,46,4,1,2,5,6,3,7,,,,,,,,,,,,,,
18,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
18,48,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,49,,1,6,2,3,5,4,,,,,,,,,,,,,,
18,50,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,1,7,1,2,4,3,5,6,,,,,,,,,,,,,,
19,2,4,1,3,2,,5,6,,,,,,,,,,,,,,
19,3,3,1,,2,6,4,5,,,,,,,,,,,,,,
19,4,5,1,4,6,2,3,7,,,,,,,,,,,,,,
19,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
19,6,,1,5,3,2,6,4,,,,,,,,,,,,,,
19,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,8,5,1,3,2,,6,4,,,,,,,,,,,,,,
19,9,,1,3,2,6,4,5,,,,,,,,,,,,,,
19,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
19,11,4,1,3,2,6,5,,,,,,,,,,,,,,,
19,12,5,1,,3,2,4,6,,,,,,,,,,,,,,
19,13,4,1,5,6,7,3,2,,,,,,,,,,,,,,
19,14,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,15,4,1,7,2,6,5,3,,,,,,,,,,,,,,
19,16,3,1,6,4,5,7,2,,,,,,,,,,,,,,
19,17,4,1,5,6,2,,3,,,,,,,,,,,,,,
19,18,4,1,6,,2,5,3,,,,,,,,,,,,,,
19,19,4,1,5,3,2,,6,,,,,,,,,,,,,,
19,20,7,1,2,6,3,4,5,,,,,,,,,,,,,,
19,21,,1,5,4,2,3,6,,,,,,,,,,,,,,
19,22,2,1,3,6,7,4,5,,,,,,,,,,,,,,
19,23,4,1,3,5,,6,2,,,,,,,,,,,,,,
19,24,4,1,5,2,3,6,,,,,,,,,,,,,,,
19,25,5,1,,2,3,6,4,,,,,,,,,,,,,,
19,26,3,1,4,2,,5,6,,,,,,,,,,,,,,
19,27,4,1,6,3,,5,2,,,,,,,,,,,,,,
19,28,3,1,2,7,6,4,5,,,,,,,,,,,,,,
19,29,5,1,6,2,7,4,3,,,,,,,,,,,,,,
19,30,,1,6,2,3,5,4,,,,,,,,,,,,,,
19,31,3,1,4,4,5,6,2,,,,,,,,,,,,,,
19,32,5,1,,3,4,6,2,,,,,,,,,,,,,,
19,33,2,1,3,5,6,4,,,,,,,,,,,,,,,
19,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,35,5,1,6,3,2,4,7,,,,,,,,,,,,,,
19,36,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,38,7,1,4,2,6,5,3,,,,,,,,,,,,,,
19,39,4,1,6,5,,3,2,,,,,,,,,,,,,,
19,40,3,1,4,5,6,,2,,,,,,,,,,,,,,
19,41,5,1,6,3,4,,2,,,,,,,,,,,,,,
19,42,6,1,4,2,5,7,3,,,,,,,,,,,,,,
19,43,6,1,3,7,4,5,2,,,,,,,,,,,,,,
19,44,3,1,4,6,7,5,2,,,,,,,,,,,,,,
19,45,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,46,3,1,4,2,6,,5,,,,,,,,,,,,,,
19,47,4,1,6,2,3,5,,,,,,,,,,,,,,,
19,48,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,49,,1,4,3,2,5,6,,,,,,,,,,,,,,
19,50,,1,4,2,6,5,3,,,,,,,,,,,,,,
20,1,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,3,,1,5,3,2,6,4,,,,,,,,,,,,,,
20,4,4,1,,2,6,5,3,,,,,,,,,,,,,,
20,5,2,1,6,4,3,5,,,,,,,,,,,,,,,
20,6,4,1,2,3,6,5,7,,,,,,,,,,,,,,
20,7,2,1,3,4,,5,6,,,,,,,,,,,,,,
20,8,6,1,3,5,2,4,7,,,,,,,,,,,,,,
20,9,,,,,1,,,,,,,,,,,,,,,,
20,10,3,1,4,2,5,6,7,,,,,,,,,,,,,,
20,11,6,1,3,2,5,,4,,,,,,,,,,,,,,
20,12,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,13,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,14,2,1,4,5,3,6,,,,,,,,,,,,,,,
20,15,3,1,5,2,6,,4,,,,,,,,,,,,,,
20,16,6,1,,2,3,4,5,,,,,,,,,,,,,,
20,17,6,1,7,2,4,3,5,,,,,,,,,,,,,,
20,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,19,5,1,,2,4,6,3,,,1,2,10,12,3,4,9,11,7,8,5,6
20,20,2,1,3,5,6,4,7,,,,,,,,,,,,,,
20,21,7,1,4,2,5,6,3,,,,,,,,,,,,,,
20,22,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,23,2,1,3,6,5,4,7,,,,,,,,,,,,,,
20,24,7,1,6,3,4,5,2,,,,,,,,,,,,,,
20,25,3,1,5,7,6,4,2,,,,,,,,,,,,,,
20,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,27,7,1,2,6,3,4,5,,,,,,,,,,,,,,
20,28,5,1,2,4,,6,3,,,,,,,,,,,,,,
20,29,5,1,6,2,7,4,3,,,,,,,,,,,,,,
20,30,4,1,5,2,,3,6,,,,,,,,,,,,,,
20,31,3,1,6,2,4,5,,9,10,1,4,,,2,3,5,6,7,8,11,12
20,32,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,33,6,1,,3,2,5,4,,,,,,,,,,,,,,
20,34,3,1,5,2,6,,4,,,,,,,,,,,,,,
20,35,,1,6,3,2,5,4,,,,,,,,,,,,,,
20,36,5,1,,3,2,6,4,,,,,,,,,,,,,,
20,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,38,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,39,4,1,,2,3,5,6,,,,,,,,,,,,,,
20,40,6,1,3,2,7,5,4,,,,,,,,,,,,,,
20,41,,1,4,3,6,5,2,,,,,,,,,,,,,,
20,42,6,1,5,2,3,,4,,,,,,,,,,,,,,
20,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,44,7,1,4,3,6,5,2,,,,,,,,,,,,,,
20,45,5,1,7,3,2,4,6,,,,,,,,,,,,,,
20,46,6,1,7,2,3,5,4,,,,,,,,,,,,,,
20,47,4,1,2,5,6,,3,,,,,,,,,,,,,,
20,48,4,1,,3,2,6,5,,,,,,,,,,,,,,
20,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,50,6,1,,2,3,5,4,,,,,,,,,,,,,,
21,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,3,5,3,,1,2,6,4,,,,,,,,,,,,,,
21,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,7,,,,,,,,6,7,2,,,,1,,,5,,,3,4
21,10,5,3,6,1,7,4,2,,,,,,,,,,,,,,
21,11,,4,5,1,2,6,3,1,2,2,1,2,1,1,2,1,2,2,1,1,2
21,12,5,6,7,1,2,4,3,1,2,2,3,1,2,1,2,2,3,4,5,6,7
21,48,5,1,6,4,7,3,2,3,,1,,2,,4,,7,,5,,6,
22,1,,,,,,,,5,6,1,2,9,10,11,12,13,14,7,8,3,4
22,2,,,,,,,,11,12,1,2,10,,3,4,9,,7,8,6,5
22,3,,,,,,,,10,11,1,2,12,13,3,6,8,9,5,14,4,7
22,4,,,,,,,,,11,1,2,3,4,9,10,12,,7,8,5,6
22,5,,,,,,,,3,4,1,5,9,10,2,6,11,12,13,14,7,8
22,6,,,,,,,,9,10,1,4,5,6,7,8,11,12,13,14,2,3
22,7,,,,,,,,5,6,1,2,7,8,9,10,,11,12,,3,4
22,8,,,,,,,,9,10,1,5,7,8,2,4,13,14,12,11,3,6
22,9,,,,,,,,14,13,1,2,10,9,7,8,6,5,12,11,4,3
22,10,,,,,,,,8,11,3,5,7,,1,2,10,6,12,,4,9
22,11,,,,,,,,,,2,6,11,12,1,3,10,9,7,8,4,5
22,12,,,,,,,,13,12,7,6,11,10,3,1,14,2,5,4,9,8
22,13,2,3,4,1,5,6,7,4,5,8,9,2,3,1,12,10,13,6,7,14,
22,14,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
22,15,,,,,,,,9,10,3,6,7,8,1,4,,,11,12,2,5
22,16,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
22,17,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
22,18,4,5,6,1,2,,3,9,10,7,8,11,12,1,2,4,3,,,5,6
22,19,,,,,,,,5,4,2,3,6,7,1,8,9,10,11,12,,
22,20,,,,,,,,7,8,5,6,11,12,1,2,3,4,9,10,,
22,21,,,,,,,1,,,,,,,,,,,,,1,2
22,22,,,,,,,,12,9,4,10,7,,2,5,3,8,11,,1,6
22,23,5,2,3,4,,6,1,9,10,3,4,5,6,7,8,,,11,12,1,2
22,24,,,,,,,,7,8,2,6,11,12,3,4,,,9,10,1,5
22,25,,,,,,,,5,6,3,4,9,10,7,8,,,11,12,1,2
22,26,,,,,,,,10,9,3,5,7,8,4,6,12,11,,,1,2
22,27,,,,,,,,5,6,3,4,9,10,7,8,11,12,,,1,2
22,28,,,,,,,,7,8,2,5,,,3,6,12,11,10,9,1,4
22,29,,,,,,,,7,8,3,4,9,10,5,6,13,14,11,12,1,2
22,30,,,,,,,,,,4,3,7,8,6,5,10,9,11,12,1,2
22,31,,,,,,,,5,6,3,4,9,10,7,8,11,12,13,14,1,2
22,32,,,,,,,,9,10,5,6,7,8,3,4,11,12,13,14,1,2
22,33,,,,,,,,8,7,2,4,14,13,6,5,12,11,9,10,1,3
22,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,36,4,1,5,2,3,6,7,,,,,,,,,,,,,,
22,37,7,1,2,4,3,5,6,,,,,,,,,,,,,,
22,38,,1,6,3,2,5,4,,,,,,,,,,,,,,
22,39,4,1,5,2,3,6,,,,,,,,,,,,,,,
22,40,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,41,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,42,5,1,4,6,2,3,,,,,,,,,,,,,,,
22,43,7,1,6,2,3,4,5,,,,,,,,,,,,,,
22,44,4,1,5,6,2,3,,,,,,,,,,,,,,,
22,45,7,1,5,3,4,6,2,,,,,,,,,,,,,,
22,46,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,47,3,1,6,4,5,7,2,,,,,,,,,,,,,,
22,48,,1,,,,,,,,,,,,,,,,,,,
22,49,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,50,3,1,,5,4,2,6,,,,,,,,,,,,,,
23,1,,,,,,,,6,7,12,10,4,5,11,9,2,3,8,1,14,13
23,2,,,,,,,,,,12,11,6,5,10,9,4,3,2,1,8,7
23,3,,,,,,,,7,8,10,9,5,6,11,12,3,4,1,2,13,14
23,4,,,,,,,,6,7,12,10,4,5,11,9,2,3,8,1,,
23,5,,,,,,,,5,6,11,12,7,8,9,10,3,4,2,1,13,14
23,6,,,,,,,,3,4,7,8,6,5,9,10,12,11,2,1,14,13
23,7,,,,,,,,5,6,9,10,7,8,11,12,3,4,1,2,,
23,8,,,,,,,,5,6,12,11,7,8,10,9,3,4,2,1,14,13
23,9,,,,,,,,11,12,5,6,7,8,9,10,3,4,2,1,13,14
23,10,5,6,2,4,3,,1,,,,,,,,,,,,,,
23,11,,5,4,2,3,6,1,,,,,,,,,,,,,,
23,12,4,2,5,3,6,7,1,,,,,,,,,,,,,,
23,13,2,3,5,4,6,7,1,,,,,,,,,,,,,,
23,14,,2,6,3,4,5,1,,,,,,,,,,,,,,
23,15,5,2,4,3,6,7,1,,,,,,,,,,,,,,
23,16,4,2,3,5,6,7,1,,,,,,,,,,,,,,
23,17,4,3,5,2,6,7,1,,,,,,,,,,,,,,
23,18,3,2,4,5,7,6,1,,,,,,,,,,,,,,
23,19,2,4,5,3,7,6,1,,,,,,,,,,,,,,
23,20,4,3,5,2,,6,1,,,,,,,,,,,,,,
23,21,5,4,3,2,7,6,1,,,,,,,,,,,,,,
23,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,23,6,7,4,2,3,5,1,,,,,,,,,,,,,,
23,24,3,2,4,6,7,5,1,,,,,,,,,,,,,,
23,25,3,2,5,,6,4,1,,,,,,,,,,,,,,
23,26,,6,2,3,5,4,1,,,,,,,,,,,,,,
23,27,3,2,7,4,6,5,1,,,,,,,,,,,,,,
23,28,,2,3,4,5,6,1,,,,,,,,,,,,,,
23,29,,5,4,3,2,6,1,,,,,,,,,,,,,,
23,30,3,6,5,2,,4,1,,,,,,,,,,,,,,
23,31,5,3,4,2,7,6,1,,,,,,,,,,,,,,
23,32,,,,,,,1,,,,,,,,,,,,,,
23,33,5,7,4,2,3,6,1,,,,,,,,,,,,,,
23,34,5,3,4,2,6,7,1,,,,,,,,,,,,,,
23,35,4,2,6,3,7,5,1,,,,,,,,,,,,,,
23,36,6,3,5,4,2,,1,,,,,,,,,,,,,,
23,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,38,2,3,4,6,5,,1,,,,,,,,,,,,,,
23,39,6,2,5,3,4,,1,,,,,,,,,,,,,,
23,40,6,3,,2,4,5,1,,,,,,,,,,,,,,
23,41,5,4,2,3,7,6,1,,,,,,,,,,,,,,
23,42,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,43,4,7,5,2,6,3,1,,,,,,,,,,,,,,
23,44,7,5,4,3,2,6,1,,,,,,,,,,,,,,
23,45,5,2,3,7,6,4,1,,,,,,,,,,,,,,
23,46,6,5,3,2,7,4,1,,,,,,,,,,,,,,
23,47,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,48,4,2,3,5,7,6,1,,,,,,,,,,,,,,
23,49,3,2,5,4,6,,1,,,,,,,,,,,,,,
23,50,6,2,4,3,5,7,1,,,,,,,,,,,,,,
24,1,4,5,,3,1,2,6,,,,,,,,,,,,,,
24,2,5,2,,6,1,4,3,,,,,,,,,,,,,,
24,3,,,,,1,,,,,,,,,,,,,,,,
24,4,2,3,5,6,1,4,,,,,,,,,,,,,,,
24,5,3,5,2,6,1,4,,,,,,,,,,,,,,,
24,6,6,3,4,5,1,2,7,,,,,,,,,,,,,,
24,7,5,3,7,2,1,6,4,,,,,,,,,,,,,,
24,8,5,2,4,1,3,5,6,,,,,,,,,,,,,,
24,9,5,3,6,1,2,4,7,,,,,,,,,,,,,,
24,10,4,3,2,7,1,5,6,,,,,,,,,,,,,,
24,11,7,6,5,4,1,2,3,12,13,11,14,9,10,7,8,1,4,2,5,3,6
24,12,,,,,1,,,,,,,,,,,,,,,,
24,13,,2,5,3,1,4,6,,,,,,,,,,,,,,
24,14,5,6,2,7,1,4,3,,,,,,,,,,,,,,
24,15,4,5,3,7,1,2,6,,,,,,,,,,,,,,
24,16,3,2,4,7,1,5,6,,,,,,,,,,,,,,
24,17,6,3,5,2,1,4,7,,,,,,,,,,,,,,
24,18,3,4,5,6,1,2,7,,,,,,,,,,,,,,
24,19,6,3,,2,1,5,4,,,,,,,,,,,,,,
24,20,,2,3,6,1,5,4,,,,,,,,,,,,,,
24,21,2,4,6,5,1,3,,,,,,,,,,,,,,,
24,22,5,3,,6,1,4,2,,,,,,,,,,,,,,
24,23,7,2,3,6,1,4,5,,,,,,,,,,,,,,
24,24,6,2,3,4,1,5,,,,,,,,,,,,,,,
24,25,7,6,5,2,1,4,3,,,,,,,,,,,,,,
24,26,,3,4,2,1,6,5,,,,,,,,,,,,,,
24,27,3,2,5,,1,4,6,,,,,,,,,,,,,,
24,28,4,3,5,6,1,2,7,,,,,,,,,,,,,,
24,29,4,5,3,6,1,2,7,,,,,,,,,,,,,,
24,30,,2,6,3,1,5,4,,,,,,,,,,,,,,
24,31,6,3,,2,1,5,4,,,,,,,,,,,,,,
24,32,5,3,4,6,1,2,7,,,,,,,,,,,,,,
24,33,2,4,6,,1,3,5,,,,,,,,,,,,,,
24,34,5,4,7,3,1,2,6,,,,,,,,,,,,,,
24,35,,,,,1,,,,,,,,,,,,1,,,,
24,36,6,2,3,4,1,5,7,,,,,,,,,,,,,,
24,37,5,2,6,4,1,,3,,,,,,,,,,,,,,
24,38,,2,5,4,1,6,3,,,,,,,,,,,,,,
24,39,,2,6,4,1,5,3,,,,,,,,,,,,,,
24,40,,,,,1,,,,,,,,,,,,,,,,
24,41,,2,5,,1,4,3,,,,,,,,,,,,,,
24,42,5,2,,3,1,4,6,,,,,,,,,,,,,,
24,43,4,5,2,6,1,3,,,,,,,,,,,,,,,
24,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,46,5,4,,1,2,6,3,,,,,,,,,,,,,,
24,47,4,3,2,1,6,5,7,,,,,,,,,,,,,,
24,48,3,2,6,1,5,,4,,,,,,,,,,,,,,
24,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,50,5,2,6,1,4,7,3,,,,,,,,,,,,,,
25,1,2,4,,3,5,6,1,,,,,,,,,,,,,,
25,2,3,7,5,2,4,6,1,,,,,,,,,,,,,,
25,3,,2,4,3,5,6,1,,,,,,,,,,,,,,
25,4,5,4,3,2,6,,1,,,,,,,,,,,,,,
25,5,6,2,4,3,5,7,1,,,,,,,,,,,,,,
25,6,4,2,5,3,,6,1,,,,,,,,,,,,,,
25,7,6,3,2,4,7,5,1,,,,,,,,,,,,,,
25,8,4,3,2,5,7,6,1,,,,,,,,,,,,,,
25,9,,4,6,2,3,5,1,,,,,,,,,,,,,,
25,10,4,2,5,3,,6,1,,,,,,,,,,,,,,
25,11,4,2,5,3,7,6,1,,,,,,,,,,,,,,
25,12,4,2,5,3,6,,1,,,,,,,,,,,,,,
25,13,6,,4,2,3,5,1,,,,,,,,,,,,,,
25,14,6,2,3,,5,6,1,,,,,,,,,,,,,,
25,15,6,2,5,3,4,,1,,,,,,,,,,,,,,
25,16,5,3,4,2,6,,1,,,,,,,,,,,,,,
25,17,2,3,6,4,7,5,1,,,,,,,,,,,,,,
25,18,,2,5,3,4,6,1,,,,,,,,,,,,,,
25,19,3,4,2,5,6,7,1,,,,,,,,,,,,,,
25,20,5,2,3,4,6,,1,,,,,,,,,,,,,,
25,21,5,6,3,2,7,4,1,,,,,,,,,,,,,,
25,22,5,6,3,4,,2,1,,,,,,,,,,,,,,
25,23,4,2,3,5,6,7,1,,,,,,,,,,,,,,
25,24,5,3,2,4,6,,1,,,,,,,,,,,,,,
25,25,6,5,4,,2,3,1,,,,,,,,,,,,,,
25,26,7,5,4,3,2,6,1,,,,,,,,,,,,,,
25,27,7,4,5,2,3,6,1,,,,,,,,,,,,,,
25,28,5,2,,4,3,6,1,,,,,,,,,,,,,,
25,29,7,4,2,3,5,6,1,,,,,,,,,,,,,,
25,30,2,3,4,5,6,,1,,,,,,,,,,,,,,
25,31,,2,5,3,4,6,1,,,,,,,,,,,,,,
25,32,4,3,5,2,6,,1,,,,,,,,,,,,,,
25,33,6,2,4,3,7,5,1,,,,,,,,,,,,,,
25,34,6,3,5,2,7,4,1,,,,,,,,,,,,,,
25,35,5,2,4,3,6,7,1,,,,,,,,,,,,,,
25,36,4,2,3,5,6,7,1,,,,,,,,,,,,,,
25,37,4,5,2,3,,6,1,,,,,,,,,,,,,,
25,38,4,6,3,2,7,5,1,,,,,,,,,,,,,,
25,39,5,4,3,2,6,,1,,,,,,,,,,,,,,
25,40,3,4,5,2,6,,1,,,,,,,,,,,,,,
25,41,5,2,3,4,7,6,1,,,,,,,,,,,,,,
25,42,4,3,6,2,7,5,1,,,,,,,,,,,,,,
25,43,3,2,5,4,6,,1,,,,,,,,,,,,,,
25,44,5,3,2,4,6,,1,,,,,,,,,,,,,,
25,45,5,2,4,3,,6,1,,,,,,,,,,,,,,
25,46,4,3,5,2,7,6,1,,,,,,,,,,,,,,
25,47,5,2,3,4,,6,1,,,,,,,,,,,,,,
25,48,,3,,2,,,1,,,,,,,,,,,,,,
25,49,5,3,4,2,6,,1,,,,,,,,,,,,,,
25,50,4,3,6,2,,5,1,,,,,,,,,,,,,,
26,1,,5,4,2,6,3,1,,,,,,,,,,,,,,
26,2,,4,3,2,5,6,1,,,,,,,,,,,,,,
26,3,6,4,3,2,,5,1,,,,,,,,,,,,,,
26,4,2,3,5,4,6,7,1,,,,,,,,,,,,,,
26,5,5,4,6,2,3,7,1,,,,,,,,,,,,,,
26,6,4,2,,3,6,5,1,,,,,,,,,,,,,,
26,7,4,3,5,2,6,,1,,,,,,,,,,,,,,
26,8,6,2,5,3,7,4,1,,,,,,,,,,,,,,
26,9,5,2,4,3,,6,1,,,,,,,,,,,,,,
26,10,6,2,4,3,5,7,1,,,,,,,,,,,,,,
26,11,5,2,4,3,6,,1,,,,,,,,,,,,,,
26,12,4,2,5,3,,6,1,,,,,,,,,,,,,,
26,13,4,2,5,3,7,6,1,,,,,,,,,,,,,,
26,14,5,2,3,4,7,6,1,,,,,,,,,,,,,,
26,15,3,4,5,2,6,7,1,,,,,,,,,,,,,,
26,16,,6,5,2,3,4,1,,,,,,,,,,,,,,
26,17,4,2,5,3,6,7,1,,,,,,,,,,,,,,
26,18,,2,3,4,6,5,1,,,,,,,,,,,,,,
26,19,4,2,5,3,6,,1,,,,,,,,,,,,,,
26,20,4,2,3,5,,6,1,,,,,,,,,,,,,,
26,21,4,3,5,2,7,6,1,,,,,,,,,,,,,,
26,22,3,2,4,5,,6,1,,,,,,,,,,,,,,
26,23,6,,5,3,2,4,1,,,,,,,,,,,,,,
26,24,,2,3,5,6,4,1,,,,,,,,,,,,,,
26,25,4,2,3,5,6,7,1,,,,,,,,,,,,,,
26,26,4,3,5,2,6,7,1,,,,,,,,,,,,,,
26,27,4,3,6,5,2,,1,,,,,,,,,,,,,,
26,28,6,4,2,3,5,7,1,,,,,,,,,,,,,,
26,29,3,2,5,4,7,6,1,,,,,,,,,,,,,,
26,30,,2,3,4,6,5,1,,,,,,,,,,,,,,
26,31,5,2,4,3,6,,1,,,,,,,,,,,,,,
26,32,5,7,4,2,3,6,1,,,,,,,,,,,,,,
26,33,4,2,5,3,7,6,1,,,,,,,,,,,,,,
26,34,,2,3,4,5,6,1,,,,,,,,,,,,,,
26,35,6,3,2,4,7,5,1,,,,,,,,,,,,,,
26,36,4,2,5,3,,6,1,,,,,,,,,,,,,,
26,37,5,2,4,3,7,6,1,,,,,,,,,,,,,,
26,38,,4,3,5,6,2,1,,,,,,,,,,,,,,
26,39,5,3,4,2,,6,1,,,,,,,,,,,,,,
26,40,4,3,6,2,7,5,1,,,,,,,,,,,,,,
26,41,3,4,5,2,7,6,1,,,,,,,,,,,,,,
26,42,5,4,3,6,2,7,1,,,,,,,,,,,,,,
26,43,2,4,6,5,7,3,1,,,,,,,,,,,,,,
26,44,,,,,,,1,,,,,,,,,,,,,,
26,45,5,2,4,6,1,3,,,,,,,,,,,,,,,
26,46,3,5,,2,1,6,4,,,,,,,,,,,,,,
26,47,2,3,4,6,1,5,,,,,,,,,,,,,,,
26,48,6,2,4,3,1,5,7,,,,,,,,,,,,,,
26,49,5,3,2,4,6,7,1,,,,,,,,,,,,,,
26,50,3,2,5,4,7,6,1,,,,,,,,,,,,,,
27,1,,,,,,,,,,1,2,5,6,7,8,,,,,3,4
27,2,,,,,,,,7,8,2,1,9,10,5,6,11,12,,,3,4
27,3,,,,,,,,7,8,1,2,9,10,11,12,13,14,3,4,5,6
27,4,,,,,,,,9,10,1,6,7,8,4,3,11,12,,,2,5
27,5,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
27,6,,,,,,,,,,1,2,11,12,3,4,10,9,8,7,5,6
27,7,,,,,,,,6,7,1,8,9,10,11,13,12,14,4,5,2,3
27,8,,,,,,,,3,9,1,6,5,8,2,7,11,12,,,4,10
27,9,,,,,,,,7,8,1,2,9,10,,11,3,4,5,6,,12
27,10,,,,,,,,10,11,1,4,8,12,3,,2,5,9,,6,7
27,11,,,,,,,,11,12,1,2,9,10,14,13,3,4,5,6,7,8
27,12,,,,,,,,5,6,1,8,9,10,2,7,13,14,11,12,4,3
27,13,,,,,,,,7,8,1,6,9,10,3,5,12,11,14,13,2,4
27,14,4,1,6,2,3,5,7,4,8,1,9,6,10,2,12,11,3,13,5,7,14
27,15,,,,,,,,5,6,1,3,,,2,4,11,12,7,8,9,10
27,16,,,,,,,,12,10,1,2,,,3,9,4,5,6,11,8,7
27,17,,,,,,,,,,1,4,5,6,2,7,3,8,9,10,11,12
27,18,,,,,,,,12,4,1,5,6,7,3,8,11,9,,,2,10
27,19,,,,,,,,5,6,1,4,9,10,7,8,12,11,13,14,2,3
27,20,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
27,21,,,,,,,,5,6,1,2,11,12,9,,10,,7,8,3,4
27,22,,,,,,,,6,7,1,8,11,12,2,3,14,13,9,10,4,5
27,23,,,,,,,,7,8,1,3,9,10,2,6,11,12,13,14,4,5
27,24,,,,,,,,11,13,1,4,7,9,5,6,14,12,8,10,2,3
27,25,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
27,26,,,,,,,,7,8,1,3,12,11,2,5,,,10,9,4,6
