Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,8,4,3,2,1,5,7,6,,,,,,,,,,,,,,
18,9,5,6,3,1,7,4,2,,,,,,,,,,,,,,
18,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,13,4,2,,1,3,5,6,,,,,,,,,,,,,,
18,14,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,15,4,,2,1,3,6,5,,,,,,,,,,,,,,
18,16,6,3,,1,2,5,4,,,,,,,,,,,,,,
18,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,19,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,21,,6,2,1,5,4,3,,,,,,,,,,,,,,
18,22,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,23,5,4,,1,3,6,2,,,,,,,,,,,,,,
18,24,4,3,6,1,5,7,2,,,,,,,,,,,,,,
18,25,5,4,3,1,6,,2,,,,,,,,,,,,,,
18,26,5,2,3,1,,6,4,,,,,,,,,,,,,,
18,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,28,2,6,3,1,,5,4,,,,,,,,,,,,,,
18,29,5,4,3,1,7,6,2,,,,,,,,,,,,,,
18,30,5,2,3,1,,6,4,,,,,,,,,,,,,,
18,31,6,2,5,1,3,4,,,,,,,,,,,,,,,
18,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,33,3,2,5,1,6,4,6,,,,,,,,,,,,,,
18,34,4,3,5,1,6,,2,,,,,,,,,,,,,,
18,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,37,3,5,2,1,6,4,,,,,,,,,,,,,,,
18,38,5,2,6,1,7,4,3,,,,,,,,,,,,,,
18,39,3,2,4,1,,6,5,,,,,,,,,,,,,,
18,40,3,2,5,1,,4,6,,,,,,,,,,,,,,
18,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,42,,3,5,1,2,4,6,,,,,,,,,,,,,,
18,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,44,2,5,4,1,6,,3,,,,,,,,,,,,,,
18,45,5,4,2,1,7,3,6,,,,,,,,,,,,,,
18,46,4,5,3,1,6,7,2,,,,,,,,,,,,,,
18,47,4,3,5,1,6,,2,,,,,,,,,,,,,,
18,48,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,50,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,1,3,2,4,1,7,5,6,,,,,,,,,,,,,,
19,2,3,6,,1,2,5,4,,,,,,,,,,,,,,
19,3,7,2,4,1,5,6,3,,,,,,,,,,,,,,
19,4,4,3,6,1,5,7,2,,,,,,,,,,,,,,
19,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,6,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,7,3,5,4,1,6,,2,,,,,,,,,,,,,,
19,8,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,9,7,2,6,1,3,5,4,,,,,,,,,,,,,,
19,10,4,2,,1,6,5,3,,,,,,,,,,,,,,
19,11,5,3,4,1,2,6,7,,,,,,,,,,,,,,
19,12,6,4,5,1,3,,2,,,,,,,,,,,,,,
19,13,6,2,5,1,3,4,,,,,,,,,,,,,,,
19,14,4,6,2,1,,5,3,,,,,,,,,,,,,,
19,15,4,2,6,1,5,7,3,,,,,,,,,,,,,,
19,16,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,17,4,2,,1,5,6,3,,,,,,,,,,,,,,
19,18,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,20,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,21,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,22,3,2,6,1,7,5,4,,,,,,,,,,,,,,
19,23,4,2,3,1,7,6,5,,,,,,,,,,,,,,
19,24,6,2,7,1,4,5,3,,,,,,,,,,,,,,
19,25,3,2,6,1,5,7,4,,,,,,,,,,,,,,
19,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,27,5,3,6,1,4,,2,,,,,,,,,,,,,,
19,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,30,3,5,4,1,,6,2,,,,,,,,,,,,,,
19,31,5,3,7,1,2,6,4,,,,,,,,,,,,,,
19,32,,6,2,1,5,4,3,,,,,,,,,,,,,,
19,33,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,36,7,2,5,1,4,6,3,,,,,,,,,,,,,,
19,37,6,5,3,1,,4,2,,,,,,,,,,,,,,
19,38,5,2,6,1,3,,4,,,,,,,,,,,,,,
19,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,40,4,2,3,1,,6,5,,,,,,,,,,,,,,
19,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,42,3,2,5,1,6,4,,,,,,,,,,,,,,,
19,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,45,6,3,4,1,,5,2,,,,,,,,,,,,,,
19,46,5,3,6,1,7,4,2,,,,,,,,,,,,,,
19,47,3,2,5,1,,6,4,,,,,,,,,,,,,,
19,48,5,6,2,1,7,4,3,,,,,,,,,,,,,,
19,49,4,,5,1,2,6,3,,,,,,,,,,,,,,
19,50,5,2,3,1,7,6,4,,,,,,,,,,,,,,
20,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,2,3,1,,2,4,6,5,,,,,,,,,,,,,,
20,3,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,4,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,5,5,1,4,3,2,6,7,,,,,,,,,,,,,,
20,6,6,1,3,2,4,7,5,,,,,,,,,,,,,,
20,7,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,9,4,1,5,2,3,,6,,,,,,,,,,,,,,
20,11,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,12,4,1,3,5,7,6,2,,,,,,,,,,,,,,
20,13,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,14,2,1,4,6,5,3,7,,,,,,,,,,,,,,
20,15,,1,6,2,4,5,3,,,,,,,,,,,,,,
20,16,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,17,2,1,7,4,3,5,6,,,,,,,,,,,,,,
20,18,5,1,7,4,2,6,3,,,,,,,,,,,,,,
20,19,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,20,7,1,5,2,6,4,3,,,,,,,,,,,,,,
20,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,22,5,1,,3,4,6,2,,,,,,,,,,,,,,
20,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
20,24,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,26,6,1,5,,2,3,4,,,,,,,,,,,,,,
20,27,3,1,5,4,2,6,7,,,,,,,,,,,,,,
20,28,4,1,7,2,6,5,3,,,,,,,,,,,,,,
20,29,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,30,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,31,6,1,5,4,2,3,,,,,,,,,,,,,,,
20,32,4,1,,2,3,6,5,,,,,,,,,,,,,,
20,33,4,1,6,2,7,5,3,,,,,,,,,,,,,,
20,34,6,1,4,2,,5,3,,,,,,,,,,,,,,
20,35,7,1,6,2,4,5,3,,,,,,,,,,,,,,
20,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,37,5,1,6,7,3,4,2,,,,,,,,,,,,,,
20,38,3,1,4,5,7,6,2,,,,,,,,,,,,,,
20,39,3,1,6,2,7,4,5,,,,,,,,,,,,,,
20,40,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,42,7,1,3,2,6,4,5,,,,,,,,,,,,,,
20,43,5,1,,4,2,3,6,,,,,,,,,,,,,,
20,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,45,5,1,3,2,,6,4,,,,,,,,,,,,,,
20,46,6,1,3,5,4,7,2,,,,,,,,,,,,,,
20,47,2,1,7,3,5,6,4,,,,,,,,,,,,,,
20,48,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,49,4,1,5,2,3,7,6,,,,,,,,,,,,,,
20,50,6,1,4,3,5,,2,,,,,,,,,,,,,,
21,1,,,,,,,,1,2,3,4,11,12,9,10,13,14,5,6,7,8
21,2,,,,,,,,1,4,3,6,9,10,7,8,12,11,14,13,2,5
21,3,,,,,,,,1,2,7,8,5,6,12,11,,,10,9,3,4
21,4,,,,,,,,7,1,5,8,3,6,11,14,9,12,2,4,10,13
21,5,,,,,,,,9,10,11,12,1,2,7,8,,,5,6,3,4
21,6,,,,,,,,9,10,5,6,1,2,7,8,12,11,13,14,3,4
21,7,,,,,,,,,,1,2,7,6,3,4,12,5,11,10,9,8
21,8,,,,,,,,10,11,1,2,7,8,6,9,5,12,,,3,4
21,9,,,,,,,,7,8,1,2,5,6,10,9,12,11,,,3,4
21,10,,,,,,,,11,12,1,8,13,14,2,3,7,6,9,10,4,5
21,11,,,,,,,,9,10,1,3,,,2,4,5,6,11,12,7,8
21,12,,,,,,,,9,12,1,2,6,8,5,7,8,11,10,13,3,4
21,13,,,,,,,,8,7,1,3,9,10,2,4,12,11,,,5,6
21,14,5,1,2,3,4,6,7,6,7,1,,5,8,2,9,3,10,4,12,,11
21,15,,,,,,,,14,13,1,2,11,12,6,7,9,8,3,10,4,5
21,16,,,,,,,,,,1,5,7,8,2,6,9,10,11,12,3,4
21,17,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
21,18,,,,,,,,12,13,1,7,9,10,6,2,5,8,11,14,3,4
21,19,,,,,,,,11,12,1,6,13,14,2,5,8,7,9,10,3,4
21,20,,,,,,,,13,14,1,3,11,12,2,4,7,8,9,10,5,6
21,21,,,,,,,,5,6,1,2,7,8,9,10,12,11,,,3,4
21,22,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
21,23,,,,,,,,8,10,1,4,7,9,2,5,11,12,13,14,6,3
21,24,,,,,,,,6,9,1,5,4,8,7,13,2,11,10,14,12,3
21,25,,,,,,,,7,8,1,2,11,12,4,3,13,14,9,10,5,6
21,26,,,,,,,,5,6,2,1,11,12,3,4,9,10,,,7,8
21,27,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
21,28,,,,,,,,9,10,1,2,13,14,6,5,7,8,11,12,3,4
21,29,,,,,,,,4,5,1,6,7,8,2,11,9,10,12,13,3,14
21,30,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
21,32,,,,,,,,7,8,5,6,9,10,3,4,13,14,11,12,1,2
21,33,,,,,,,,9,10,3,5,8,7,4,6,12,11,13,14,1,2
21,34,,,,,,,,9,10,3,4,7,8,6,5,,12,11,,1,2
21,35,,,,,,,,7,8,3,5,9,10,2,4,,,12,11,1,6
21,37,,,,,,,,7,8,3,6,4,5,9,10,11,,13,12,1,2
21,38,,,,,,,,3,4,5,6,11,12,7,8,9,10,13,14,1,2
21,39,,,,,,,,9,10,6,7,3,4,5,8,,,11,12,1,2
21,40,,,,,,,,2,3,12,10,6,7,8,5,9,11,,,1,4
21,41,,,,,,,,7,8,7,8,3,4,5,6,11,12,9,10,1,2
21,42,,,,,,,,9,10,3,4,5,6,11,12,14,13,7,8,1,2
21,43,,,,,,,,11,12,4,3,5,6,7,8,9,10,13,14,1,2
21,44,,,,,,,,8,7,3,4,5,6,9,10,14,13,11,12,1,2
21,45,3,4,5,2,,6,1,5,6,7,8,9,10,3,4,,,11,12,2,1
21,46,,,,,,,,4,3,6,5,12,11,8,7,,,10,9,2,1
21,47,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
21,48,,,,,,,,13,14,5,6,11,12,3,4,9,10,7,8,1,2
21,49,,,,,,,,13,14,3,4,7,8,5,6,11,12,9,10,1,2
21,50,,,,,,,,9,11,5,6,7,8,3,4,,,10,12,2,1
22,1,5,2,1,4,6,,3,,,,,,,,,,,,,,
22,2,5,4,1,2,3,6,,,,,,,,,,,,,,,
22,3,3,6,1,5,4,2,,,,,,,,,,,,,,,
22,4,6,3,1,2,,4,5,,,,,,,,,,,,,,
22,5,5,4,1,6,2,3,7,,,,,,,,,,,,,,
22,6,3,2,1,4,7,5,6,,,,,,,,,,,,,,
22,7,5,2,1,4,7,6,3,,,,,,,,,,,,,,
22,8,7,1,6,2,4,5,3,,,,,,,,,,,,,,
22,9,3,1,5,2,6,7,4,,,,,,,,,,,,,,
22,10,,6,5,4,1,2,3,,,4,,5,,6,,1,,2,,3,
22,11,5,2,6,4,1,,3,,,,,,,,,,,,,,
22,12,,,,,1,,,6,7,12,11,5,4,10,9,2,1,8,3,14,13
22,13,5,2,4,7,1,6,3,,,,,,,,,,,,,,
22,14,2,4,5,,1,3,6,,,,,,,,,,,,,,
22,15,2,5,4,6,1,3,,,,,,,,,,,,,,,
22,16,4,2,5,7,1,3,6,,,,,,,,,,,,,,
22,17,3,2,4,6,1,5,7,,,,,,,,,,,,,,
22,18,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,19,6,2,,3,1,4,5,,,,,,,,,,,,,,
22,20,6,3,,2,1,5,4,,,,,,,,,,,,,,
22,21,3,2,5,,1,4,6,,,,,,,,,,,,,,
22,22,5,2,7,3,1,6,4,,,,,,,,,,,,,,
22,23,2,3,,5,1,4,6,,,,,,,,,,,,,,
22,24,6,2,3,4,1,,5,12,5,4,,6,7,11,3,2,1,8,,9,10
22,25,5,3,4,7,1,2,6,,,,,,,,,,,,,,
22,26,2,5,3,,1,4,6,,,,,,,,,,,,,,
22,27,6,2,7,4,1,5,3,,,,,,,,,,,,,,
22,28,5,2,4,,1,3,6,,,,,,,,,,,,,,
22,29,5,2,4,,1,6,3,,,,,,,,,,,,,,
22,30,2,4,6,7,1,5,3,,,,,,,,,,,,,,
22,31,5,2,,4,1,6,3,,,,,,,,,,,,,,
22,32,4,2,,3,1,5,6,,,,,,,,,,,,,,
22,33,5,3,6,2,1,,4,,,,,,,,,,,,,,
22,34,5,2,3,6,1,4,7,,,,,,,,,,,,,,
22,35,4,3,2,7,1,5,6,,,,,,,,,,,,,,
22,36,6,2,5,3,1,7,4,,,,,,,,,,,,,,
22,37,3,2,5,6,1,4,7,,,,,,,,,,,,,,
22,38,7,2,6,5,1,4,3,,,,,,,,,,,,,,
22,39,3,5,4,,1,2,6,,,,,,,,,,,,,,
22,40,5,2,4,3,1,,6,,,,,,,,,,,,,,
22,41,6,2,7,3,1,5,4,,,,,,,,,,,,,,
22,42,4,3,5,,1,2,6,,,,,,,,,,,,,,
22,43,5,4,6,2,1,7,3,,,,,,,,,,,,,,
22,44,,3,4,2,1,6,5,,,,,,,,,,,,,,
22,45,6,,4,2,1,5,3,,,,,,,,,,,,,,
22,46,4,2,5,6,1,3,7,,,,,,,,,,,,,,
22,47,,3,4,2,1,5,6,,,,,,,,,,,,,,
22,48,3,2,5,6,1,4,,,,,,,,,,,,,,,
22,49,,2,6,5,1,4,3,,,,,,,,,,,,,,
22,50,6,3,4,5,1,2,7,,,,,,,,,,,,,,
23,1,1,2,5,3,4,7,6,,,,,,,,,,,,,,
23,2,1,3,2,4,5,6,,,,,,,,,,,,,,,
23,3,1,3,5,4,6,7,2,,,,,,,,,,,,,,
23,4,1,2,3,6,5,4,7,,,,,,,,,,,,,,
23,5,1,2,3,4,5,6,7,,,,,,,,,,,,,,
23,6,1,2,3,4,5,6,,,,,,,,,,,,,,,
23,7,1,2,5,3,4,6,7,,,,,,,,,,,,,,
23,8,1,3,6,5,4,2,,,,,,,,,,,,,,,
23,9,1,2,3,4,5,6,7,2,3,3,4,4,5,5,6,6,7,7,8,8,
23,10,1,2,3,,6,4,5,,,,,,,,,,,,,,
23,11,1,2,3,6,7,4,5,,,,,,,,,,,,,,
23,12,1,3,5,2,4,6,7,,,,,,,,,,,,,,
23,13,1,2,4,6,5,3,7,,,,,,,,,,,,,,
23,14,1,2,3,5,6,,4,,,,,,,,,,,,,,
23,15,1,2,7,6,4,5,3,,,,,,,,,,,,,,
23,16,7,3,6,1,2,4,5,,,,,,,,,,,,,,
23,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,18,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,19,5,3,6,1,4,7,2,,,,,,,,,,,,,,
23,20,6,2,7,1,3,5,4,,,,,,,,,,,,,,
23,21,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,22,3,2,5,1,6,4,6,,,,,,,,,,,,,,
23,23,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,24,6,2,7,1,5,4,3,,,,,,,,,,,,,,
23,25,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,26,5,4,3,1,6,,2,,,,,,,,,,,,,,
23,27,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,30,4,2,5,6,3,1,,,,,,,,,,,,,,,
23,31,5,3,4,6,2,1,7,,,,,,,,,,,,,,
23,32,3,2,4,7,5,1,6,,,,,,,,,,,,,,
23,33,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,34,4,3,5,6,2,1,,,,,,,,,,,,,,,
23,35,,4,3,5,2,1,6,,,,,,,,,,,,,,
23,36,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,37,4,3,2,6,5,1,3,,,,,,,,,,,,,,
23,38,2,3,4,5,,1,6,,,,,,,,,,,,,,
23,39,6,2,3,5,4,1,,,,,,,,,,,,,,,
23,40,6,2,5,4,3,1,7,,,,,,,,,,,,,,
23,41,3,2,4,5,6,1,7,,,,,,,,,,,,,,
23,42,5,6,4,2,3,1,7,,,,,,,,,,,,,,
23,43,3,5,2,6,4,1,7,,,,,,,,,,,,,,
23,44,,,,,,,,4,3,10,9,6,5,8,7,2,1,,,11,12
23,45,,,,,,,,5,4,2,3,7,6,11,10,12,1,9,8,14,13
23,46,,,,,,,,9,10,3,4,12,,5,6,1,2,7,8,11,
23,47,,,,,,,,9,8,3,4,11,10,11,7,2,1,6,5,13,12
23,48,,,,,,,,3,4,10,9,5,6,14,13,1,2,7,8,11,12
23,49,,,,,,,,7,8,3,6,9,10,2,5,1,4,11,12,13,14
23,50,,,,,,,,7,8,2,3,13,14,1,4,9,10,11,12,5,6
23,51,,,,,,,,9,10,5,6,11,12,1,2,7,8,,,3,4
23,52,,,,,,,,11,12,2,4,9,10,1,3,7,8,,,5,6
23,53,,,,,,,,7,8,3,4,11,,1,2,9,10,,12,5,6
23,54,,,,,,,,,,2,6,11,12,1,3,4,5,9,10,7,8
23,55,,,,,,,,4,3,5,6,9,12,1,2,10,11,,,7,8
23,56,,,,,,,,11,12,3,4,7,8,1,2,13,14,9,10,5,6
23,57,,,,,,,,7,8,3,6,9,10,1,2,13,14,11,12,5,4
23,58,,,,,,,,6,7,2,,3,4,1,5,,12,8,9,10,11
23,59,,,,,,,,7,8,2,4,11,,1,3,9,10,12,,5,6
23,60,,,,,,,,7,8,3,6,9,10,1,2,11,12,13,14,4,5
23,61,,,,,,,,7,8,3,4,13,14,1,2,11,12,9,10,5,6
23,62,,,,,,,,9,10,5,6,13,14,1,2,7,8,11,12,3,4
23,63,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
23,64,,,,,,,,11,12,5,6,9,10,1,2,13,14,7,8,3,4
23,65,,,,,,,,7,8,2,3,13,14,1,4,11,12,9,10,5,6
24,1,,,,,,,,7,8,3,6,9,10,2,5,1,4,11,12,13,14
24,2,,,,,,,,10,9,3,2,8,7,6,4,5,1,,11,,12
24,3,5,4,2,,1,3,6,7,8,5,6,9,10,11,12,1,2,3,4,,
24,4,,,,,,,,7,8,3,4,,,5,6,1,2,11,12,9,10
24,5,,,,,,,,9,10,3,4,11,12,5,6,1,2,13,14,7,8
24,6,,,,,,,,7,8,3,4,11,12,5,6,1,2,9,10,,
