Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,29,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,33,5,3,2,1,6,,4,,,,,,,,,,,,,,
18,34,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,35,4,2,,1,6,5,3,,,,,,,,,,,,,,
18,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,38,3,5,2,1,7,6,4,,,,,,,,,,,,,,
18,39,4,2,6,1,7,5,3,,,,,,,,,,,,,,
18,40,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,41,4,3,2,1,,6,5,,,,,,,,,,,,,,
18,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,43,4,3,5,1,,6,2,,,,,,,,,,,,,,
18,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,45,7,4,3,1,6,5,2,,,,,,,,,,,,,,
18,46,5,2,6,1,7,4,3,,,,,,,,,,,,,,
18,47,4,2,,1,6,5,3,,,,,,,,,,,,,,
18,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,49,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,2,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,4,3,2,5,1,6,5,4,,,,,,,,,,,,,,
19,5,5,2,6,1,3,4,7,,,,,,,,,,,,,,
19,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,7,3,4,2,1,7,5,6,,,,,,,,,,,,,,
19,8,6,3,5,1,,4,2,,,,,,,,,,,,,,
19,9,6,4,5,1,3,7,2,,,,,,,,,,,,,,
19,10,3,6,4,1,7,5,2,,,,,,,,,,,,,,
19,11,4,6,5,1,7,3,2,,,,,,,,,,,,,,
19,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,13,,2,4,1,5,6,3,,,,,,,,,,,,,,
19,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,15,,3,4,1,6,5,2,,,,,,,,,,,,,,
19,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,17,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,18,6,2,4,1,5,7,3,,,,,,,,,,,,,,
19,19,6,2,4,1,3,,5,,,,,,,,,,,,,,
19,20,7,2,6,1,4,5,3,,,,,,,,,,,,,,
19,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,22,,6,3,1,2,4,5,,,,,,,,,,,,,,
19,23,3,2,5,1,7,6,4,,,,,,,,,,,,,,
19,24,,,,1,,,,,,,,,,,,,,,,,
19,25,,,,1,,,,,,,,,,,,,,,,,
19,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,27,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,29,5,4,6,1,7,3,2,,,,,,,,,,,,,,
19,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,32,,5,4,1,6,2,3,,,,,,,,,,,,,,
19,33,,3,5,1,6,4,2,,,,,,,,,,,,,,
19,34,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,35,,5,4,1,2,6,3,,,,,,,,,,,,,,
19,36,4,2,6,1,7,5,3,,,,,,,,,,,,,,
19,37,6,2,4,1,3,,5,,,,,,,,,,,,,,
19,38,7,2,5,1,6,4,3,,,,,,,,,,,,,,
19,39,4,2,6,1,5,7,3,,,,,,,,,,,,,,
19,40,4,6,,1,3,5,2,,,,,,,,,,,,,,
19,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,43,,2,6,1,4,5,3,,,,,,,,,,,,,,
19,44,3,4,,1,2,5,6,,,,,,,,,,,,,,
19,45,4,3,5,1,,6,2,,,,,,,,,,,,,,
19,46,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,47,7,2,6,1,4,5,3,,,,,,,,,,,,,,
19,48,5,2,7,1,4,6,3,,,,,,,,,,,,,,
19,49,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,50,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,1,3,2,4,6,1,,5,,,,,,,,,,,,,,
20,2,6,4,5,2,1,,3,,,,,,,,,,,,,,
20,3,4,3,2,6,1,5,7,,,,,,,,,,,,,,
20,4,3,2,7,4,1,5,6,,,,,,,,,,,,,,
20,5,3,5,4,7,1,2,6,,,,,,,,,,,,,,
20,6,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,7,6,3,7,2,1,5,4,,,,,,,,,,,,,,
20,8,,2,5,3,1,4,6,,,,,,,,,,,,,,
20,9,4,2,5,6,1,3,7,,,,,,,,,,,,,,
20,10,5,3,,2,1,6,4,,,,,,,,,,,,,,
20,11,6,2,3,4,1,5,,,,,,,,,,,,,,,
20,12,3,2,5,6,1,4,7,,,,,,,,,,,,,,
20,13,5,2,,4,1,6,3,,,,,,,,,,,,,,
20,14,4,5,3,7,1,2,6,,,,,,,,,,,,,,
20,15,6,7,5,2,1,3,4,,,,,,,,,,,,,,
20,16,5,3,2,4,6,7,1,,,,,,,,,,,,,,
20,17,5,4,3,2,,6,1,,,,,,,,,,,,,,
20,18,5,2,4,3,6,,1,,,,,,,,,,,,,,
20,19,4,5,3,2,7,6,1,,,,,,,,,,,,,,
20,20,2,4,5,6,7,3,1,,,,,,,,,,,,,,
20,21,7,5,4,6,3,2,1,,,,,,,,,,,,,,
20,22,4,3,5,2,6,,1,,,,,,,,,,,,,,
20,23,4,2,3,5,7,6,1,,,,,,,,,,,,,,
20,24,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,25,5,2,4,3,6,7,1,,,,,,,,,,,,,,
20,26,4,2,5,3,6,7,1,,,,,,,,,,,,,,
20,27,4,3,5,2,,6,1,,,,,,,,,,,,,,
20,28,5,3,4,2,6,,1,,,,,,,,,,,,,,
20,29,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,30,5,2,3,4,6,7,1,,,,,,,,,,,,,,
20,31,4,2,5,3,6,7,1,,,,,,,,,,,,,,
20,32,5,2,4,3,6,7,1,,,,,,,,,,,,,,
20,33,6,3,4,5,2,,1,,,,,,,,,,,,,,
20,34,4,2,6,3,5,,1,,,,,,,,,,,,,,
20,35,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,36,6,3,4,2,5,7,1,,,,,,,,,,,,,,
20,37,4,2,5,3,6,7,1,,,,,,,,,,,,,,
20,38,5,3,7,2,4,6,1,,,,,,,,,,,,,,
20,39,2,3,6,4,5,7,1,,,,,,,,,,,,,,
20,40,5,2,4,3,,6,1,,,,,,,,,,,,,,
20,41,2,5,3,6,7,4,1,,,,,,,,,,,,,,
20,42,4,2,5,3,7,6,1,,,,,,,,,,,,,,
20,43,3,2,5,4,6,7,1,,,,,,,,,,,,,,
20,44,4,2,5,3,6,7,1,,,,,,,,,,,,,,
20,45,4,3,,2,5,6,1,,,,,,,,,,,,,,
20,46,7,5,3,2,6,4,1,,,,,,,,,,,,,,
20,47,5,3,4,2,,6,1,,,,,,,,,,,,,,
20,48,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,49,6,,5,2,3,4,1,,,,,,,,,,,,,,
20,50,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,1,5,1,6,2,4,7,3,,,,,,,,,,,,,,
21,2,5,1,4,3,2,6,,,,,,,,,,,,,,,
21,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,4,7,1,5,2,6,4,3,,,,,,,,,,,,,,
21,5,3,1,2,6,4,5,7,,,,,,,,,,,,,,
21,6,4,1,3,5,6,,2,,,,,,,,,,,,,,
21,7,6,1,,2,4,5,3,,,,,,,,,,,,,,
21,8,5,1,,3,4,6,2,,,,,,,,,,,,,,
21,9,6,1,,2,3,4,5,,,,,,,,,,,,,,
21,10,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,11,5,1,,3,4,6,2,,,,,,,,,,,,,,
21,12,5,1,6,3,2,,4,,,,,,,,,,,,,,
21,13,6,1,4,2,3,5,,,,,,,,,,,,,,,
21,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,15,2,1,5,4,3,6,7,,,,,,,,,,,,,,
21,16,6,1,4,3,5,,2,,,,,,,,,,,,,,
21,17,7,1,6,2,4,5,3,,,,,,,,,,,,,,
21,18,6,1,4,2,3,5,,,,,,,,,,,,,,,
21,19,5,1,2,3,6,,4,,,,,,,,,,,,,,
21,20,5,1,4,2,7,3,6,,,,,,,,,,,,,,
21,21,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,22,7,1,6,3,2,4,5,,,,,,,,,,,,,,
21,23,4,1,2,5,6,7,3,,,,,,,,,,,,,,
21,24,3,1,,5,6,2,4,,,,,,,,,,,,,,
21,25,6,1,,3,5,4,2,,,,,,,,,,,,,,
21,26,5,1,7,2,3,6,4,,,,,,,,,,,,,,
21,27,3,1,5,2,7,6,4,,,,,,,,,,,,,,
21,28,4,1,6,2,5,7,3,,,,,,,,,,,,,,
21,29,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,31,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,32,6,1,5,2,7,4,3,,,,,,,,,,,,,,
21,33,6,1,5,3,2,4,7,,,,,,,,,,,,,,
21,34,6,1,5,3,4,7,2,,,,,,,,,,,,,,
21,35,5,1,,6,2,4,3,,,,,,,,,,,,,,
21,36,3,1,6,2,5,4,7,,,,,,,,,,,,,,
21,37,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,39,2,1,5,4,6,7,3,,,,,,,,,,,,,,
21,40,6,1,4,3,7,5,2,,,,,,,,,,,,,,
21,41,4,1,3,2,,5,6,,,,,,,,,,,,,,
21,42,,1,,,,,,,,,,,,,,,,,,,
21,43,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,44,6,1,7,2,4,3,5,,,,,,,,,,,,,,
21,45,4,1,,2,5,6,3,,,,,,,,,,,,,,
21,46,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,47,,1,,,,,,,,,,,,,,,,,,,
21,48,4,1,5,3,2,7,6,,,,,,,,,,,,,,
21,49,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,50,,1,5,6,4,3,2,,,,,,,,,,,,,,
22,1,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,3,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,4,,1,5,2,6,4,3,,,,,,,,,,,,,,
22,5,,1,3,5,2,4,6,,,,,,,,,,,,,,
22,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,7,5,1,3,2,4,6,,,,,,,,,,,,,,,
22,8,6,1,2,,3,5,4,,,,,,,,,,,,,,
22,9,4,1,6,3,5,7,2,,,,,,,,,,,,,,
22,10,,1,6,2,3,5,4,,,,,,,,,,,,,,
22,11,6,1,,3,2,4,5,,,,,,,,,,,,,,
22,12,6,1,5,2,4,7,3,,,,,,,,,,,,,,
22,13,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,15,4,1,6,2,3,5,7,,,,,,,,,,,,,,
22,16,5,1,7,2,6,4,3,,,,,,,,,,,,,,
22,17,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,18,4,1,6,3,5,7,2,,,,,,,,,,,,,,
22,19,4,1,3,5,6,2,,,,,,,,,,,,,,,
22,20,6,1,5,2,7,4,3,,,,,,,,,,,,,,
22,21,,1,4,3,5,6,2,,,,,,,,,,,,,,
22,22,4,1,6,2,3,7,5,,,,,,,,,,,,,,
22,23,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,24,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,25,,1,6,2,4,5,3,,,,,,,,,,,,,,
22,26,6,1,5,3,4,,2,,,,,,,,,,,,,,
22,27,7,1,6,4,3,5,2,,,,,,,,,,,,,,
22,28,6,1,5,3,4,7,2,,,,,,,,,,,,,,
22,29,3,1,5,4,7,6,2,,,,,,,,,,,,,,
22,30,,1,5,2,3,6,4,,,,,,,,,,,,,,
22,31,2,1,3,7,5,4,6,,,,,,,,,,,,,,
22,32,5,1,,2,3,6,4,,,,,,,,,,,,,,
22,33,4,1,,6,5,3,2,,,,,,,,,,,,,,
22,34,6,1,5,3,2,7,4,,,,,,,,,,,,,,
22,35,6,1,,3,2,5,4,,,,,,,,,,,,,,
22,36,6,1,5,3,7,4,2,,,,,,,,,,,,,,
22,37,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,38,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,39,3,1,4,5,6,,2,,,,,,,,,,,,,,
22,40,6,1,,2,3,5,4,,,,,,,,,,,,,,
22,41,4,1,5,3,6,,2,,,,,,,,,,,,,,
22,42,3,1,4,6,2,5,2,,,,,,,,,,,,,,
22,43,4,1,6,2,7,5,3,,,,,,,,,,,,,,
22,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,45,4,1,5,3,2,6,7,,,,,,,,,,,,,,
22,46,4,1,6,3,7,5,2,,,,,,,,,,,,,,
22,47,5,1,6,2,3,7,4,,,,,,,,,,,,,,
22,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,1,5,1,4,3,6,,2,,,,,,,,,,,,,,
23,2,3,1,4,2,7,5,6,,,,,,,,,,,,,,
23,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,4,5,1,6,2,3,,4,,,,,,,,,,,,,,
23,5,4,1,6,3,7,5,2,,,,,,,,,,,,,,
23,6,6,1,,4,3,5,2,,,,,,,,,,,,,,
23,7,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,8,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,9,4,1,6,2,7,5,3,,,,,,,,,,,,,,
23,10,7,1,6,2,4,5,3,,,,,,,,,,,,,,
23,11,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,13,7,1,3,4,2,5,6,,,,,,,,,,,,,,
23,14,4,1,,2,3,5,6,,,,,,,,,,,,,,
23,15,,1,4,2,5,6,3,,,,,,,,,,,,,,
23,16,6,1,5,2,4,,3,,,,,,,,,,,,,,
23,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
23,18,4,1,,3,2,5,6,,,,,,,,,,,,,,
23,19,3,1,4,2,6,,5,,,,,,,,,,,,,,
23,20,5,1,6,2,4,,3,,,,,,,,,,,,,,
23,21,4,1,6,2,5,7,3,,,,,,,,,,,,,,
23,22,,1,6,2,3,4,5,,,,,,,,,,,,,,
23,23,,1,2,4,5,6,3,,,,,,,,,,,,,,
23,24,6,1,7,2,5,4,3,,,,,,,,,,,,,,
23,25,6,1,7,2,4,5,3,,,,,,,,,,,,,,
23,26,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,28,,1,5,4,2,6,3,,,,,,,,,,,,,,
23,29,4,1,3,5,6,7,2,,,,,,,,,,,,,,
23,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,31,3,1,,2,6,5,4,,,,,,,,,,,,,,
23,32,5,1,4,2,3,7,6,,,,,,,,,,,,,,
23,33,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,34,3,1,5,4,6,7,2,,,,,,,,,,,,,,
23,35,4,1,7,3,6,5,2,,,,,,,,,,,,,,
23,36,4,1,3,6,2,,5,,,,,,,,,,,,,,
23,37,,1,4,2,6,5,3,,,,,,,,,,,,,,
23,38,7,1,6,3,4,5,2,,,,,,,,,,,,,,
23,39,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,40,,1,5,3,2,4,6,,,,,,,,,,,,,,
23,41,5,1,6,2,7,4,3,,,,,,,,,,,,,,
23,42,2,1,7,3,6,4,5,,,,,,,,,,,,,,
23,43,6,1,5,2,3,7,4,,,,,,,,,,,,,,
23,44,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,45,2,1,7,3,5,6,4,,,,,,,,,,,,,,
23,46,5,1,3,4,6,,2,,,,,,,,,,,,,,
23,47,4,1,3,5,6,,2,,,,,,,,,,,,,,
23,48,,1,4,2,5,6,3,,,,,,,,,,,,,,
23,49,4,1,7,3,6,5,2,,,,,,,,,,,,,,
23,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,1,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,2,,1,4,2,5,6,3,,,,,,,,,,,,,,
24,3,5,1,6,3,4,7,2,,,,,,,,,,,,,,
24,4,,1,2,5,6,4,3,,,,,,,,,,,,,,
24,5,5,1,6,2,3,7,4,,,,,,,,,,,,,,
24,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,7,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,8,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,9,4,1,5,2,3,6,7,,,,,,,,,,,,,,
24,10,,1,6,4,3,5,2,,,,,,,,,,,,,,
24,11,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,12,6,1,3,4,5,7,2,,,,,,,,,,,,,,
24,13,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,14,5,1,6,2,3,7,4,,,,,,,,,,,,,,
24,15,4,1,2,5,,3,6,,,,,,,,,,,,,,
24,16,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,17,4,1,3,5,6,7,2,,,,,,,,,,,,,,
24,18,3,1,5,4,7,6,2,,,,,,,,,,,,,,
24,19,2,1,6,4,5,3,,,,,,,,,,,,,,,
24,20,6,1,4,3,7,5,2,,,,,,,,,,,,,,
24,21,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,22,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,23,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,24,4,1,5,3,,6,2,,,,,,,,,,,,,,
24,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,27,4,1,6,3,5,,2,,,,,,,,,,,,,,
24,28,5,1,,2,3,4,6,,,,,,,,,,,,,,
24,29,3,1,5,2,7,4,6,,,,,,,,,,,,,,
24,30,3,1,5,4,7,6,2,,,,,,,,,,,,,,
24,31,6,1,4,2,5,7,3,,,,,,,,,,,,,,
24,32,6,1,5,3,2,,4,,,,,,,,,,,,,,
24,33,5,1,4,,3,2,6,,,,,,,,,,,,,,
24,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,35,3,1,4,,6,5,2,,,,,,,,,,,,,,
24,36,6,1,5,3,2,,4,,,,,,,,,,,,,,
24,37,,1,4,3,6,5,2,,,,,,,,,,,,,,
24,38,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,39,6,1,5,,2,3,4,,,,,,,,,,,,,,
24,40,4,1,7,2,5,6,3,,,,,,,,,,,,,,
24,41,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,42,5,1,,2,3,6,4,,,,,,,,,,,,,,
24,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,44,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,45,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,46,5,1,4,2,7,3,6,,,,,,,,,,,,,,
24,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,48,,1,3,4,2,5,6,,,,,,,,,,,,,,
24,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,50,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,1,2,1,3,,6,4,5,,,,,,,,,,,,,,
25,2,,1,,,,,,,,,,,,,,,,,,,
25,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,4,,1,5,4,2,6,3,,,,,,,,,,,,,,
25,5,2,1,5,3,,4,6,,,,,,,,,,,,,,
25,6,4,1,7,2,5,6,3,,,,,,,,,,,,,,
25,7,5,1,4,3,2,6,7,,,,,,,,,,,,,,
25,8,4,1,6,2,6,5,3,,,,,,,,,,,,,,
25,9,4,1,,2,5,6,3,,,,,,,,,,,,,,
25,10,3,1,5,6,2,4,7,,,,,,,,,,,,,,
25,11,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,12,4,1,3,6,2,5,7,,,,,,,,,,,,,,
25,13,6,1,5,2,4,7,3,,,,,,,,,,,,,,
25,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,15,4,1,3,2,5,,6,,,,,,,,,,,,,,
25,16,3,1,4,5,2,6,7,,,,,,,,,,,,,,
25,17,4,1,3,6,2,5,,,,,,,,,,,,,,,
25,18,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,19,5,1,,2,6,4,3,,,,,,,,,,,,,,
25,20,5,1,7,2,4,6,3,,,,,,,,,,,,,,
25,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,22,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,23,4,1,3,5,2,6,,,,,,,,,,,,,,,
25,24,7,1,4,2,6,5,3,,,,,,,,,,,,,,
25,25,6,1,7,3,4,5,2,,,,,,,,,,,,,,
25,26,5,1,7,3,2,4,6,,,,,,,,,,,,,,
25,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,28,6,1,,3,2,5,4,,,,,,,,,,,,,,
25,29,,1,2,5,4,6,3,,,,,,,,,,,,,,
25,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,31,3,1,4,2,5,6,,,,,,,,,,,,,,,
25,32,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,33,5,1,3,2,4,6,,,,,,,,,,,,,,,
25,34,4,1,7,2,6,5,3,,,,,,,,,,,,,,
25,35,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,36,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,37,7,1,6,3,2,5,4,,,,,,,,,,,,,,
25,38,3,1,6,2,7,5,4,,,,,,,,,,,,,,
25,39,4,1,,2,3,6,5,,,,,,,,,,,,,,
25,40,2,1,3,6,5,4,7,,,,,,,,,,,,,,
25,41,5,1,3,4,6,7,2,,,,,,,,,,,,,,
25,42,7,1,6,2,3,5,4,,,,,,,,,,,,,,
25,43,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,44,6,1,7,2,4,5,3,,,,,,,,,,,,,,
25,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,47,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,50,3,1,4,2,,6,5,,,,,,,,,,,,,,
26,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,2,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,3,6,1,5,3,7,4,2,,,,,,,,,,,,,,
26,4,3,1,7,6,2,5,4,,,,,,,,,,,,,,
26,5,3,1,5,2,6,,4,,,,,,,,,,,,,,
26,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,7,5,1,4,3,,6,2,,,,,,,,,,,,,,
26,8,7,1,5,2,3,4,6,,,,,,,,,,,,,,
26,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,10,4,1,3,5,7,6,2,,,,,,,,,,,,,,
26,11,6,1,5,,2,3,4,,,,,,,,,,,,,,
26,12,,1,6,4,3,5,2,,,,,,,,,,,,,,
26,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,14,4,1,,5,6,3,2,,,,,,,,,,,,,,
26,15,5,1,3,2,,6,4,,,,,,,,,,,,,,
26,16,6,1,5,3,7,4,2,,,,,,,,,,,,,,
26,17,6,1,4,2,5,,3,,,,,,,,,,,,,,
26,18,4,1,5,3,,6,2,,,,,,,,,,,,,,
26,19,4,1,3,6,2,5,,,,,,,,,,,,,,,
26,20,3,1,4,2,5,6,,,,,,,,,,,,,,,
26,21,3,1,5,,2,4,6,,,,,,,,,,,,,,
26,22,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,23,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,24,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,25,4,1,3,6,2,3,5,,,,,,,,,,,,,,
26,26,7,1,6,2,4,3,5,,,,,,,,,,,,,,
26,27,4,1,3,2,,5,6,,,,,,,,,,,,,,
26,28,4,1,3,7,6,5,2,,,,,,,,,,,,,,
26,29,4,1,6,3,2,5,7,,,,,,,,,,,,,,
26,30,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,31,5,1,,2,4,6,3,,,,,,,,,,,,,,
26,32,6,1,,3,2,5,4,,,,,,,,,,,,,,
26,33,5,1,6,3,7,4,2,,,,,,,,,,,,,,
26,34,4,1,3,5,6,7,2,,,,,,,,,,,,,,
26,35,7,1,6,2,4,5,3,,,,,,,,,,,,,,
26,36,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,37,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,38,,1,5,2,6,4,3,,,,,,,,,,,,,,
26,39,5,1,3,4,6,,2,,,,,,,,,,,,,,
26,40,6,1,5,4,2,7,3,,,,,,,,,,,,,,
26,41,3,1,4,2,7,6,5,,,,,,,,,,,,,,
26,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,43,5,1,7,2,4,6,3,,,,,,,,,,,,,,
26,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,45,6,1,5,2,,4,3,,,,,,,,,,,,,,
26,46,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,47,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,48,3,1,4,2,,6,5,,,,,,,,,,,,,,
26,49,,1,6,2,3,5,4,,,,,,,,,,,,,,
26,50,5,1,6,2,7,4,3,,,,,,,,,,,,,,
27,1,7,1,3,2,5,6,4,,,,,,,,,,,,,,
27,2,5,1,3,4,2,6,,,,,,,,,,,,,,,
27,3,4,1,6,2,,5,3,,,,,,,,,,,,,,
27,4,4,1,,2,6,5,3,,,,,,,,,,,,,,
27,5,7,1,3,4,5,6,2,,,,,,,,,,,,,,
27,6,4,1,6,2,3,5,7,,,,,,,,,,,,,,
27,7,5,1,,3,4,6,2,,,,,,,,,,,,,,
27,8,3,1,4,5,7,2,6,,,,,,,,,,,,,,
27,9,5,1,4,3,6,7,2,,,,,,,,,,,,,,
27,10,5,1,4,2,6,7,3,,,,,,,,,,,,,,
27,11,4,1,6,3,5,7,2,,,,,,,,,,,,,,
27,12,6,1,4,2,3,5,7,,,,,,,,,,,,,,
27,13,5,1,4,2,3,7,6,,,,,,,,,,,,,,
27,14,4,1,5,3,6,,2,,,,,,,,,,,,,,
27,15,3,1,5,4,6,7,2,,,,,,,,,,,,,,
