Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,22,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
17,24,,,,,,,,11,12,1,2,7,8,5,6,9,10,13,14,3,4
17,25,,,,,,,,4,6,1,3,9,10,7,8,11,12,13,14,2,5
17,26,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
17,27,,,,,,,,9,10,1,5,7,8,2,6,13,14,11,12,3,4
17,28,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
17,29,,,,,,,,4,8,2,1,11,12,3,5,13,14,9,10,6,7
17,30,,,,,,,,11,12,1,2,9,10,3,4,8,7,,,5,6
17,31,,,,,,,,11,13,2,1,8,9,6,5,14,10,12,7,4,3
17,32,,,,,,,,9,10,1,4,7,8,2,3,12,11,13,14,5,6
17,33,,,,,,,,7,8,1,2,9,10,12,11,4,3,6,5,13,14
17,34,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
17,35,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
17,36,,,,,,,,9,10,1,4,3,6,7,8,11,12,13,14,2,5
17,37,,,,,,,,7,8,1,2,,,3,5,9,10,11,12,4,6
17,38,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
17,39,,,,,,,,11,7,1,2,,,3,4,12,9,10,8,5,6
17,40,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
17,41,,,,,,,,9,10,1,5,8,7,2,4,12,11,14,13,3,6
17,42,,,,,,,,5,6,1,3,13,14,2,4,9,10,11,12,7,8
17,43,,,,,,,,11,12,1,2,7,8,5,6,9,10,,,3,4
17,44,,,,,,,,7,9,1,4,8,10,2,5,12,11,13,14,3,6
17,45,,,,,,,,7,8,1,4,13,14,2,6,11,12,9,10,3,5
17,46,,,,,,,,6,7,1,4,12,13,3,5,10,11,2,14,8,9
17,47,,,,,,,,7,8,1,4,9,10,2,5,11,12,13,14,3,6
17,48,,,,,,,,11,12,1,4,8,10,2,5,,,9,7,3,6
17,49,,,,,,,,7,8,1,3,9,10,2,4,14,12,11,13,5,6
17,50,,,,,,,,9,12,1,4,10,11,2,5,8,6,,,3,7
18,1,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
18,2,,,,,,,,9,10,1,3,11,12,2,5,7,8,13,14,4,6
18,3,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
18,4,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
18,5,,,,,,,,9,10,1,2,,,3,4,7,8,11,12,5,6
18,6,,,,,,,,7,8,1,2,11,12,3,4,,,9,10,5,6
18,7,,,,,,,,8,7,2,1,4,3,10,9,14,13,12,11,6,5
18,8,,,,,,,,9,10,2,1,7,8,5,6,11,12,13,14,4,3
18,9,,,,,,,,13,14,8,1,4,11,5,6,9,10,2,12,3,7
18,10,,,,,,,,10,9,4,1,8,7,6,3,12,11,13,14,5,2
18,13,4,1,5,2,,3,6,5,,1,2,,,3,4,,,6,,,
18,14,,,,,,,,8,10,1,2,9,5,4,6,14,13,11,12,3,7
18,15,,,,,,,,9,10,1,2,7,8,3,4,12,11,,,5,6
18,16,,,,,,,,11,12,1,4,7,8,2,3,13,14,9,10,5,6
18,17,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
18,18,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
18,19,,,,,,,,3,4,1,2,9,10,7,8,11,12,,,5,6
18,20,,,,,,,,12,11,1,4,7,8,2,3,9,10,14,13,5,6
18,21,,,,,,,,5,7,1,2,6,8,11,12,13,14,9,10,3,4
18,22,,,,,,,,9,11,1,5,7,8,2,6,14,13,10,12,3,4
18,23,,,,,,,,5,6,1,2,3,4,11,10,12,9,7,8,,
18,24,,,,,,,,7,6,1,10,4,5,8,9,11,12,3,2,13,14
18,25,,,,,,,,7,9,1,5,8,10,2,3,14,11,12,13,4,6
18,26,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
18,27,,,,,,,,,,1,2,10,9,6,5,8,7,12,11,3,4
18,28,,,,,,,,8,7,1,6,10,9,4,5,,12,11,,2,3
18,29,,,,,,,,13,14,1,3,11,12,2,4,6,7,9,10,5,8
18,30,,,,,,,,7,8,1,6,9,10,2,3,,,12,11,4,5
18,31,,,,,,,,9,10,1,2,,,5,6,3,4,7,8,11,12
18,32,,,,,,,,,,1,2,11,12,3,4,7,8,9,10,5,6
18,33,,,,,,,,11,10,1,2,,12,3,8,6,7,9,,4,5
18,34,,,,,,,,13,14,1,2,7,8,3,4,11,12,9,10,5,6
18,35,,,,,,,,12,11,1,2,9,8,3,4,13,14,7,10,5,6
18,36,,,,,,,,9,10,1,2,7,8,6,5,3,4,11,,12,
18,37,,,,,,,,7,9,1,5,8,10,2,6,,,11,12,3,4
18,38,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
18,39,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
18,40,,,,,,,,11,12,1,2,9,10,4,3,6,5,13,14,7,8
18,41,,,,,,,,11,,1,2,5,6,7,8,9,10,12,,3,4
18,42,,,,,,,,8,9,1,4,2,3,11,10,7,6,5,12,13,14
18,43,,,,,,,,11,12,1,3,8,10,2,7,6,9,,,4,5
18,44,,,,,,,,9,10,1,4,,,3,7,11,8,6,12,5,2
18,45,,,,,,,,7,8,1,4,11,12,2,5,9,10,13,14,3,6
18,46,,,,,,,,6,7,1,2,8,9,3,10,14,13,11,12,4,5
18,47,,,,,,,,9,10,1,3,7,8,2,4,13,14,11,12,5,6
18,48,,,,,,,,8,7,1,2,10,11,5,6,14,13,12,9,4,3
18,49,,,,,,,,12,11,1,3,,,2,6,8,7,10,9,4,5
18,50,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
19,1,,,,,,,,8,9,1,4,10,11,2,3,13,14,12,5,6,7
19,2,,,,,,,,9,10,1,2,7,8,3,4,5,6,11,12,,
19,3,,,,,,,,7,9,1,5,8,10,4,6,11,12,13,14,2,3
19,4,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
19,5,,,,,,,,7,8,1,5,9,10,2,6,13,14,11,12,3,4
19,6,,,,,,,,7,8,1,2,9,10,3,6,11,12,,,4,5
19,7,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
19,8,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
19,9,,,,,,,,9,10,1,2,3,4,5,6,13,14,11,12,7,8
19,10,,,,,,,,9,10,1,2,7,8,5,6,14,13,11,12,3,4
19,11,,,,,,,,5,6,1,2,11,12,7,8,,,9,10,3,4
19,12,,,,,,,,9,10,3,1,11,12,4,2,14,13,5,6,7,8
19,13,,,,,,,,9,10,1,2,12,11,,,5,6,7,8,3,4
19,14,,,,,,,,9,10,1,2,5,6,7,8,12,11,13,14,3,4
19,15,,,,,,,,7,12,1,3,,10,2,6,11,8,,9,4,5
19,16,,,,,,,,9,10,1,6,7,8,3,5,11,12,13,14,2,4
19,17,,,,,,,,9,8,1,4,7,10,3,6,14,13,11,12,2,5
19,18,,,,,,,,7,8,1,3,10,11,2,4,14,13,9,12,5,6
19,19,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
19,20,,,,,,,,9,10,1,4,8,7,2,3,11,12,,,5,6
19,21,,,,,,,,11,13,1,2,12,14,3,5,7,8,9,10,4,6
19,22,,,,,,,,9,10,1,4,7,8,3,6,,,11,12,2,5
19,23,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
19,24,,,,,,,,4,9,1,7,5,10,2,6,,11,,12,3,8
19,25,,,,,,,,10,9,1,2,5,6,,11,3,4,8,7,,12
19,26,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
19,27,,,,,,,,13,11,1,4,12,14,2,3,6,5,10,9,8,7
19,28,,,,,,,,9,10,1,4,11,12,2,5,13,14,7,8,3,6
19,29,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,30,,,,,,,,5,6,1,2,7,8,9,10,11,12,,,3,4
19,31,,,,,,,,5,6,1,2,4,3,14,13,12,11,8,7,9,10
19,32,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
19,33,,,,,,,,7,8,1,4,9,10,11,12,2,3,6,5,13,14
19,34,,,,,,,,9,10,1,6,7,8,4,5,11,12,13,14,2,3
19,35,,,,,,,,5,6,1,4,11,12,7,8,9,10,,,2,3
19,36,,,,,,,,10,11,1,2,,,3,4,8,9,7,12,5,6
19,37,,,,,,,,,,1,6,7,10,2,5,12,11,8,9,3,4
19,38,,,,,,,,7,8,1,6,11,12,2,5,9,10,13,14,3,4
19,39,,,,,,,,7,8,1,3,,,2,4,11,12,9,10,5,6
19,40,,,,,,,,3,4,1,2,5,6,9,10,13,14,7,8,11,12
19,41,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
19,42,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
19,43,,,,,,,,5,10,1,6,4,9,2,7,11,12,13,14,3,8
19,44,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
19,45,,,,,,,,,,1,2,7,8,3,4,11,12,9,10,5,6
19,46,,,,,,,,,11,1,4,9,10,2,5,8,7,12,,3,6
19,47,,,,,,,,7,8,1,6,11,12,2,3,9,10,,,4,5
19,48,,,,,,,,9,10,1,2,11,12,5,6,8,7,13,14,3,4
19,49,,,,,,,,5,7,1,4,9,10,2,3,11,12,6,8,14,13
19,50,,,,,,,,9,10,1,2,11,12,3,4,13,14,7,8,5,6
20,1,,,,,,,,9,10,2,4,7,8,1,3,,,11,12,5,6
20,2,,,,,,,,8,7,2,6,12,11,1,4,10,9,14,13,3,5
20,3,,,,,,,,10,11,2,6,13,7,1,4,9,8,14,12,3,5
20,4,,,,,,,,9,10,3,8,6,7,1,2,,,11,12,4,5
20,5,,,,,,,,8,10,2,3,6,9,1,5,11,,12,,4,7
20,6,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
20,7,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
20,8,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
20,9,,,,,,,,12,13,2,4,7,10,1,3,14,9,8,11,6,5
20,10,,,,,,,,13,14,2,4,11,12,1,3,5,6,9,10,7,8
20,11,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
20,12,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
20,13,,,,,,,,9,10,3,8,6,7,1,2,11,12,13,14,4,5
20,14,,,,,,,,11,12,2,5,7,8,1,4,10,9,13,14,3,6
20,15,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
20,16,,,,,,,,9,10,2,6,7,8,1,3,11,12,,,4,5
20,17,,,,,,,,12,,2,4,10,9,1,3,8,7,,11,6,5
20,18,,,,,,,,8,12,2,4,7,9,1,3,10,11,,,5,6
20,19,,,,,,,,10,11,2,5,6,7,1,4,12,13,8,9,3,14
20,20,,,,,,,,11,12,2,3,9,10,1,4,5,6,13,14,7,8
20,21,,,,,,,,8,10,2,4,7,9,1,3,,,11,12,5,6
20,22,,,,,,,,11,12,5,6,9,10,1,2,7,8,13,14,3,4
20,23,,,,,,,,9,10,3,4,7,8,1,2,14,13,11,12,5,6
20,24,,,,,,,,9,10,2,5,7,8,1,4,11,12,,,3,6
20,25,,,,,,,,7,8,2,6,11,12,1,3,9,10,13,14,4,5
20,26,,,,,,,,10,9,3,4,5,6,1,2,12,11,14,13,8,7
20,27,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
20,28,,,,,,,,11,12,2,4,7,8,1,3,14,13,9,10,5,6
20,29,,,,,,,,7,10,2,4,9,12,1,3,,,8,11,5,6
20,30,,,,,,,,10,9,4,5,7,8,1,6,11,12,13,14,2,3
20,31,,,,,,,,9,10,3,4,7,8,1,2,12,11,13,14,5,6
20,32,,,,,,,,2,3,14,8,6,7,12,1,13,11,4,5,10,9
20,33,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
20,34,,,,,,,,7,8,2,3,9,10,1,4,,,11,12,5,6
20,35,,,,,,,,10,11,2,5,7,8,1,3,9,12,13,14,4,6
20,36,,,,,,,,6,7,2,8,9,10,1,3,11,12,13,14,4,5
20,37,,,,,,,,9,10,3,4,12,13,1,2,7,8,14,11,5,6
20,38,,,,,,,,7,8,2,5,13,14,1,4,9,10,11,12,3,6
20,39,,,,,,,,7,8,9,4,5,10,1,6,12,11,13,14,2,3
20,40,,,,,,,,5,8,2,4,10,7,1,3,,,12,6,9,11
20,41,,,,,,,,7,8,3,6,9,10,2,1,11,12,,,4,5
20,42,,,,,,,,6,9,3,7,8,10,1,4,14,13,11,12,2,5
20,43,,,,,,,,7,8,2,3,9,10,1,4,13,14,11,12,5,6
20,44,,,,,,,,2,3,5,4,7,8,1,6,9,10,12,11,13,14
20,45,,,,,,,,13,14,3,4,11,12,1,2,7,8,10,9,5,6
20,46,,,,,,,,10,11,2,6,12,13,1,4,8,9,7,14,3,5
20,47,,,,,,,,5,7,2,4,10,12,1,6,13,14,8,9,3,11
20,48,,,,,,,,7,9,2,5,8,10,1,3,11,12,13,14,4,6
20,49,,,,,,,,4,7,3,5,8,9,1,2,10,11,13,14,6,12
20,50,,,,,,,,11,12,2,5,13,14,1,3,7,8,9,10,4,6
21,1,3,1,5,4,6,7,2,,,,,,,,,,,,,,
21,2,6,1,,3,4,5,2,,,,,,,,,,,,,,
21,3,4,1,5,6,7,3,2,,,,,,,,,,,,,,
21,4,6,1,4,2,5,,3,,,,,,,,,,,,,,
21,5,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,6,4,1,6,2,,5,3,,,,,,,,,,,,,,
21,7,4,1,6,2,5,,3,,,,,,,,,,,,,,
21,8,6,1,4,2,5,,3,,,,,,,,,,,,,,
21,9,6,1,3,2,7,5,4,,,,,,,,,,,,,,
21,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
21,11,7,1,4,2,6,5,3,,,,,,,,,,,,,,
21,12,3,1,4,2,5,6,,,,,,,,,,,,,,,
21,13,4,1,6,2,7,5,3,,,,,,,,,,,,,,
21,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,15,3,1,5,4,6,7,2,,,,,,,,,,,,,,
21,16,6,1,,2,3,4,5,,,,,,,,,,,,,,
21,17,4,1,6,3,5,7,2,,,,,,,,,,,,,,
21,18,6,1,4,2,,5,3,,,,,,,,,,,,,,
21,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,20,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,21,3,1,,4,5,6,2,,,,,,,,,,,,,,
21,22,4,1,5,2,3,7,6,,,,,,,,,,,,,,
21,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,24,6,1,,4,3,5,2,,,,,,,,,,,,,,
21,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,26,4,1,,3,5,6,2,,,,,,,,,,,,,,
21,27,5,1,6,4,3,7,2,,,,,,,,,,,,,,
21,28,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,29,,1,4,3,2,6,5,,,,,,,,,,,,,,
21,30,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,31,3,1,4,7,2,5,6,,,,,,,,,,,,,,
21,32,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,33,6,1,5,3,2,4,4,,,,,,,,,,,,,,
21,34,5,1,2,4,3,7,6,,,,,,,,,,,,,,
21,35,4,1,6,2,7,5,3,,,,,,,,,,,,,,
21,36,5,1,4,2,3,6,7,,,,,,,,,,,,,,
21,37,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,38,4,1,2,5,6,3,,,,,,,,,,,,,,,
21,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
21,40,,1,5,3,4,6,2,,,,,,,,,,,,,,
21,41,4,1,3,7,2,6,5,,,,,,,,,,,,,,
21,42,,1,3,6,5,2,4,,,,,,,,,,,,,,
21,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,44,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,46,6,1,7,2,3,5,4,,,,,,,,,,,,,,
21,47,7,1,4,3,6,5,2,,,,,,,,,,,,,,
21,48,5,1,6,2,7,4,3,,,,,,,,,,,,,,
21,49,4,1,3,5,6,,2,,,,,,,,,,,,,,
21,50,4,1,6,2,3,5,7,,,,,,,,,,,,,,
22,1,2,1,4,5,6,7,3,,,,,,,,,,,,,,
22,2,2,1,4,3,5,6,7,,,,,,,,,,,,,,
22,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,4,3,1,6,2,5,,4,,,,,,,,,,,,,,
22,5,6,1,7,2,3,5,4,,,,,,,,,,,,,,
22,6,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,7,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,8,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,9,7,1,6,2,4,5,3,,,,,,,,,,,,,,
22,10,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,11,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,12,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,14,4,1,6,3,,5,2,,,,,,,,,,,,,,
22,15,5,1,,3,6,4,2,,,,,,,,,,,,,,
22,16,7,1,3,4,5,6,2,,,,,,,,,,,,,,
22,17,,1,4,2,3,6,5,,,,,,,,,,,,,,
22,18,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,19,5,1,,3,6,4,2,,,,,,,,,,,,,,
22,20,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,21,3,1,5,4,6,,2,,,,,,,,,,,,,,
22,22,4,1,,2,3,6,5,,,,,,,,,,,,,,
22,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,24,5,1,6,2,7,4,3,,,,,,,,,,,,,,
22,25,6,1,4,3,5,7,2,,,,,,,,,,,,,,
22,26,4,1,7,2,6,5,3,,,,,,,,,,,,,,
22,27,3,1,,5,4,2,6,,,,,,,,,,,,,,
22,28,6,1,5,4,2,3,,,,,,,,,,,,,,,
22,29,6,1,5,2,3,7,4,,,,,,,,,,,,,,
22,30,3,1,7,6,5,2,4,,,,,,,,,,,,,,
22,31,,1,6,3,2,5,4,,,,,,,,,,,,,,
22,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,34,7,1,5,4,6,2,3,,,,,,,,,,,,,,
22,35,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,36,4,1,5,6,7,3,2,,,,,,,,,,,,,,
22,37,2,1,,5,3,4,6,,,,,,,,,,,,,,
22,38,5,1,3,4,6,7,2,,,,,,,,,,,,,,
22,39,6,1,5,3,4,7,2,,,,,,,,,,,,,,
22,40,7,1,4,2,5,6,3,,,,,,,,,,,,,,
22,41,7,1,5,2,4,6,3,,,,,,,,,,,,,,
22,42,3,1,5,4,7,6,2,,,,,,,,,,,,,,
22,43,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,44,5,1,3,2,4,6,3,,,,,,,,,,,,,,
22,45,6,1,7,3,2,5,4,,,,,,,,,,,,,,
22,46,5,1,,2,4,6,3,,,,,,,,,,,,,,
22,47,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,48,4,1,3,2,6,,5,,,,,,,,,,,,,,
22,49,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,50,5,1,6,2,,4,3,,,,,,,,,,,,,,
23,1,5,1,3,4,6,7,2,,,,,,,,,,,,,,
23,2,6,1,5,2,3,4,,,,,,,,,,,,,,,
23,3,5,1,6,2,7,4,3,,,,,,,,,,,,,,
23,4,,1,5,2,4,6,3,,,,,,,,,,,,,,
23,5,6,1,,2,4,5,3,,,,,,,,,,,,,,
23,6,4,1,2,6,,3,5,,,,,,,,,,,,,,
23,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,9,2,1,4,5,,6,3,,,,,,,,,,,,,,
23,10,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,12,7,1,4,2,3,6,5,,,,,,,,,,,,,,
23,13,6,1,4,3,5,,2,,,,,,,,,,,,,,
23,14,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,15,5,1,6,3,2,,4,,,,,,,,,,,,,,
23,16,,1,3,4,5,6,2,,,,,,,,,,,,,,
23,17,,1,4,2,6,5,3,,,,,,,,,,,,,,
23,18,4,1,,2,6,5,3,,,,,,,,,,,,,,
23,19,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,21,6,1,7,2,3,5,4,,,,,,,,,,,,,,
23,22,6,1,4,2,3,5,7,,,,,,,,,,,,,,
23,23,5,1,2,4,3,7,6,,,,,,,,,,,,,,
23,24,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,25,,1,5,2,4,6,3,,,,,,,,,,,,,,
23,26,,1,4,6,2,5,3,3,,2,,,,,,1,,3,,6,
23,27,5,1,3,4,6,7,2,,,,,,,,,,,,,,
23,28,3,1,4,2,7,5,6,,,,,,,,,,,,,,
23,29,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,30,6,1,4,3,5,7,2,,,,,,,,,,,,,,
23,31,4,1,5,3,,6,2,,,,,,,,,,,,,,
23,32,5,1,,3,4,6,2,,,,,,,,,,,,,,
23,33,4,1,5,3,6,,2,,,,,,,,,,,,,,
23,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,35,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,36,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,37,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,38,7,1,6,2,5,3,4,,,,,,,,,,,,,,
23,39,,1,3,6,2,4,5,,,,,,,,,,,,,,
23,40,6,1,4,2,,5,3,,,,,,,,,,,,,,
23,41,6,1,5,2,4,,3,,,,,,,,,,,,,,
23,42,6,1,5,2,4,,3,,,,,,,,,,,,,,
23,43,,1,5,3,2,6,4,,,,,,,,,,,,,,
23,44,4,1,3,6,2,,5,,,,,,,,,,,,,,
23,45,3,1,6,5,2,7,4,,,,,,,,,,,,,,
23,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,48,3,1,5,2,7,6,4,,,,,,,,,,,,,,
23,49,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,50,6,1,2,3,4,5,,,,,,,,,,,,,,,
24,1,3,1,2,6,,5,4,,,,,,,,,,,,,,
24,2,2,1,7,3,6,5,4,,,,,,,,,,,,,,
24,3,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,4,5,1,,2,3,6,4,,,,,,,,,,,,,,
24,5,4,1,6,2,5,7,3,,,,,,,,,,,,,,
24,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,7,4,1,3,5,6,7,2,,,,,,,,,,,,,,
24,8,2,1,5,3,6,,4,,,,,,,,,,,,,,
24,9,4,1,3,6,7,5,2,,,,,,,,,,,,,,
24,10,5,1,6,2,4,3,7,,,,,,,,,,,,,,
24,11,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,12,6,1,5,3,4,7,2,,,,,,,,,,,,,,
24,13,6,1,5,2,7,4,3,,,,,,,,,,,,,,
24,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,15,4,1,6,5,,3,2,,,,,,,,,,,,,,
24,16,4,1,,2,3,,5,,,,,,,,,,,,,,
24,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,18,,1,4,5,6,3,2,,,,,,,,,,,,,,
24,19,4,1,7,3,5,6,2,,,,,,,,,,,,,,
24,20,4,1,5,3,,6,2,,,,,,,,,,,,,,
24,21,4,1,5,6,2,3,7,,,,,,,,,,,,,,
24,22,7,1,6,3,4,5,2,,,,,,,,,,,,,,
24,23,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,25,4,1,6,5,7,,2,,,,,,,,,,,,,,
24,26,3,1,5,2,4,,6,,,,,,,,,,,,,,
24,27,3,1,5,4,6,,2,,,,,,,,,,,,,,
24,28,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,29,5,1,4,6,3,2,7,,,,,,,,,,,,,,
24,30,6,1,3,4,5,7,2,,,,,,,,,,,,,,
24,31,3,1,5,2,4,6,7,,,,,,,,,,,,,,
24,32,2,1,4,6,,5,3,,,,,,,,,,,,,,
24,33,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,34,6,1,4,3,5,7,2,,,,,,,,,,,,,,
24,35,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,36,7,1,4,2,5,6,3,,,,,,,,,,,,,,
24,37,5,1,7,2,3,6,4,,,,,,,,,,,,,,
24,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,39,2,1,5,3,7,6,4,,,,,,,,,,,,,,
24,40,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,41,,1,2,3,6,5,4,,,,,,,,,,,,,,
24,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,43,6,1,4,3,5,7,2,,,,,,,,,,,,,,
24,44,5,1,3,4,7,6,2,,,,,,,,,,,,,,
24,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,47,4,1,3,5,6,,2,,,,,,,,,,,,,,
24,48,,1,3,4,5,6,2,,,,,,,,,,,,,,
24,49,7,1,6,2,3,4,5,,,,,,,,,,,,,,
24,50,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,1,6,1,4,2,5,7,3,,,,,,,,,,,,,,
25,2,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,3,6,1,4,3,5,,2,,,,,,,,,,,,,,
25,4,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,5,,1,4,2,5,6,3,,,,,,,,,,,,,,
25,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,7,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,8,,1,6,2,4,5,3,,,,,,,,,,,,,,
25,9,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
25,12,5,1,7,2,4,6,3,,,,,,,,,,,,,,
25,13,3,1,6,4,5,,2,,,,,,,,,,,,,,
25,14,5,1,3,6,4,2,,,,,,,,,,,,,,,
25,15,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,16,5,1,3,4,6,7,2,,,,,,,,,,,,,,
25,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,18,,1,4,3,5,6,2,,,,,,,,,,,,,,
25,19,5,1,4,2,3,6,7,,,,,,,,,,,,,,
25,20,7,1,5,2,4,6,3,,,,,,,,,,,,,,
25,21,3,1,4,6,,5,2,,,,,,,,,,,,,,
25,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
