Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,21,,,,,,,,6,7,1,2,11,12,5,8,9,10,,,3,4
17,22,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
17,23,,,,,,,,7,8,1,6,9,10,2,3,11,12,,,4,5
17,24,,,,,,,,13,14,1,6,9,10,2,3,7,8,11,12,4,5
17,25,,,,,,,,11,12,1,2,9,10,7,3,8,4,13,14,6,5
17,26,5,1,2,3,4,6,,11,,1,3,9,10,2,5,6,8,12,,4,7
17,27,,,,,,,,12,11,1,3,7,8,5,6,10,9,,,2,4
17,28,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
17,29,,,,,,,,7,8,1,4,9,10,2,3,11,12,13,14,5,6
17,30,,,,,,,,9,10,1,2,7,8,5,6,12,11,13,14,3,4
17,31,,,,,,,,,,1,2,11,12,3,4,9,10,7,8,5,6
17,32,,,,,,,,9,10,1,2,7,8,3,6,,,11,12,4,5
17,33,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
17,34,,,,,,,,11,12,1,4,7,8,2,3,14,13,9,10,5,6
17,35,,,,,,,,13,14,1,6,4,5,2,3,11,12,9,10,7,8
17,36,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
17,37,,,,,,,,9,10,1,4,5,6,7,8,12,11,14,13,2,3
17,38,,,,,,,,4,8,1,6,7,10,3,9,12,11,,,2,5
17,39,,,,,,,,9,10,1,2,5,6,7,8,13,14,11,12,3,4
17,40,,,,,,,,7,8,1,4,9,10,3,6,11,12,,,2,5
17,41,,,,,,,,14,13,1,2,5,6,3,4,9,10,7,8,11,12
17,42,,,,,,,,9,10,1,5,7,8,2,6,13,14,11,12,3,4
17,43,,,,,,,,3,4,1,2,7,8,12,11,14,13,6,5,9,10
17,44,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
17,45,,,,,,,,8,9,1,3,5,7,2,10,12,11,14,13,4,6
17,46,,,,,,,,8,7,1,4,10,9,2,3,14,13,11,12,6,5
17,47,3,1,2,6,7,5,4,5,6,1,2,3,4,9,10,13,14,11,12,7,8
17,48,6,1,5,2,3,,4,,,1,4,2,3,7,5,6,8,9,10,11,12
17,49,4,1,5,3,6,,2,7,8,1,2,9,10,5,6,11,,,12,3,4
18,1,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
18,2,,,,,,,,10,9,2,8,11,12,1,3,,,4,5,7,6
18,3,,,,,,,,6,8,5,9,7,10,1,3,11,12,13,14,2,4
18,4,,,,,,,,13,14,2,6,7,8,1,4,9,10,11,12,3,5
18,5,,,,,,,,10,9,2,3,8,7,1,4,12,11,14,13,5,6
18,6,,,,,,,,4,9,2,3,6,12,1,5,11,10,,,7,8
18,7,,,,,,,,13,14,2,5,3,4,1,6,9,10,11,12,7,8
18,8,,,,,,,,7,8,3,4,5,6,1,2,9,12,14,13,10,11
18,9,,,,,,,,10,9,3,4,,,1,2,8,5,11,12,6,7
18,10,,,,,,,,12,11,2,4,,,1,3,10,9,7,8,5,6
18,11,,,,,,,,9,10,2,6,7,8,1,3,11,12,,,4,5
18,12,,,,,,,,5,8,3,7,9,10,1,2,13,14,11,12,4,6
18,13,,,,,,,,,11,2,6,7,8,1,5,10,9,,12,3,4
18,14,,,,,,,,5,6,11,12,7,8,1,2,14,13,9,10,3,4
18,15,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
18,16,,,,,,,,9,10,5,6,8,7,1,2,11,12,,,3,4
18,17,,,,,,,,12,14,2,7,5,13,1,4,10,11,8,9,3,6
18,18,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
18,19,,,,,,,,9,10,2,4,,,1,5,7,8,12,11,3,6
18,20,,,,,,,,11,12,3,8,6,7,1,2,13,14,9,10,4,5
18,21,,,,,,,,11,12,3,6,7,8,1,2,9,10,13,14,4,5
18,22,,,,,,,,7,8,2,6,9,10,1,3,14,11,13,12,4,5
18,23,,,,,,,,9,10,2,5,7,8,1,4,11,12,,,3,6
18,24,,,,,,,,12,11,2,4,7,8,1,3,14,13,9,10,6,5
18,25,,,,,,,,8,10,5,7,11,,1,3,4,2,12,,6,9
18,26,,,,,,,,6,7,2,5,9,10,1,3,14,13,11,12,4,8
18,27,,,,,,,,3,4,5,6,9,10,1,2,11,12,13,14,7,8
18,28,,,,,,,,7,8,3,5,9,10,1,2,11,12,,,4,6
18,29,,,,,,,,6,7,2,12,8,11,1,3,13,14,9,10,4,5
18,30,,,,,,,,7,8,2,5,9,10,1,4,14,13,11,12,3,6
18,31,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
18,32,,,,,,,,12,11,6,5,8,7,1,2,10,9,,,3,4
18,33,,,,,,,,8,9,2,10,11,12,1,3,13,14,6,7,4,5
18,34,,,,,,,,9,10,3,4,11,12,1,2,8,7,13,14,5,6
18,35,,,,,,,,9,10,2,7,4,8,1,5,12,11,,,3,6
18,36,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
18,37,,,,,,,,13,11,2,6,4,8,1,5,10,9,14,12,3,7
18,38,,,,,,,,13,14,7,8,5,6,1,2,11,12,9,10,3,4
18,39,,,,,,,,9,12,2,5,11,14,1,4,7,8,10,13,3,6
18,40,,,,,,,,12,11,2,5,9,10,1,4,7,8,14,13,3,6
18,41,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
18,42,,,,,,,,,,5,6,7,8,1,2,12,9,11,10,3,4
18,43,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
18,44,,,,,,,,5,6,2,3,7,8,1,4,13,14,9,10,11,12
18,45,,,,,,,,6,7,2,3,9,10,1,4,,,8,5,11,12
18,46,,,,,,,,11,12,2,5,7,8,1,4,13,14,9,10,3,6
18,47,4,2,6,1,,5,3,4,8,2,7,9,10,1,5,11,12,13,14,3,6
18,48,2,6,3,1,7,5,4,3,4,11,12,5,6,1,2,13,14,7,8,9,10
18,49,,,,,,,,12,11,7,5,6,8,4,1,14,9,10,13,2,3
19,1,4,3,2,5,7,6,1,,,,,,,,,,,,,,
19,2,6,3,4,2,5,7,1,,,,,,,,,,,,,,
19,3,4,3,5,2,6,,1,,,,,,,,,,,,,,
19,4,3,2,4,3,6,5,1,,,,,,,,,,,,,,
19,5,3,,6,2,4,5,1,,,,,,,,,,,,,,
19,6,7,5,4,2,6,3,1,,,,,,,,,,,,,,
19,7,2,4,5,3,7,6,1,,,,,,,,,,,,,,
19,8,4,2,,3,6,5,1,,,,,,,,,,,,,,
19,9,3,2,4,5,6,7,1,,,,,,,,,,,,,,
19,10,5,2,6,3,7,4,1,,,,,,,,,,,,,,
19,11,3,2,5,4,6,,1,,,,,,,,,,,,,,
19,12,4,5,,3,2,6,1,,,,,,,,,,,,,,
19,13,5,2,4,3,,6,1,,,,,,,,,,,,,,
19,14,4,3,6,2,5,7,1,,,,,,,,,,,,,,
19,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,16,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,17,4,3,2,5,6,,1,,,,,,,,,,,,,,
19,18,5,3,4,2,7,6,1,,,,,,,,,,,,,,
19,19,5,2,4,3,6,,1,,,,,,,,,,,,,,
19,20,5,2,4,3,6,7,1,,,,,,,,,,,,,,
19,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,23,3,2,5,4,6,7,1,,,,,,,,,,,,,,
19,24,5,2,4,3,6,7,1,,,,,,,,,,,,,,
19,25,4,2,5,3,6,7,1,,,,,,,,,,,,,,
19,26,4,2,3,5,,6,1,,,,,,,,,,,,,,
19,27,5,2,4,3,6,,1,,,,,,,,,,,,,,
19,28,3,2,4,5,6,7,1,,,,,,,,,,,,,,
19,29,3,2,4,5,6,,1,,,,,,,,,,,,,,
19,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,31,4,2,5,3,7,6,1,,,,,,,,,,,,,,
19,32,5,4,2,3,6,7,1,,,,,,,,,,,,,,
19,33,4,2,3,5,6,7,1,,,,,,,,,,,,,,
19,34,4,2,3,5,6,7,1,,,,,,,,,,,,,,
19,35,4,2,5,3,7,6,1,,,,,,,,,,,,,,
19,36,3,2,4,5,6,7,1,,,,,,,,,,,,,,
19,37,6,2,5,3,4,7,1,,,,,,,,,,,,,,
19,38,4,3,5,2,7,6,1,,,,,,,,,,,,,,
19,39,4,2,3,5,6,,1,,,,,,,,,,,,,,
19,40,,2,4,3,6,5,1,,,,,,,,,,,,,,
19,41,4,5,3,2,7,6,1,,,,,,,,,,,,,,
19,42,5,3,4,2,7,6,1,,,,,,,,,,,,,,
19,43,3,4,6,2,,5,1,,,,,,,,,,,,,,
19,44,5,2,4,3,6,7,1,,,,,,,,,,,,,,
19,45,4,2,3,5,6,7,1,,,,,,,,,,,,,,
19,46,4,2,5,3,7,6,1,,,,,,,,,,,,,,
19,47,5,3,2,4,6,,1,,,,,,,,,,,,,,
19,48,4,2,5,3,6,7,1,,,,,,,,,,,,,,
19,49,4,2,5,3,7,6,1,,,,,,,,,,,,,,
19,50,6,2,4,5,7,3,1,,,,,,,,,,,,,,
20,1,3,5,4,7,1,2,6,,,,,,,,,,,,,,
20,2,7,6,5,2,1,4,3,,,,,,,,,,,,,,
20,3,6,4,5,3,1,2,7,,,,,,,,,,,,,,
20,4,6,3,5,,1,2,4,,,,,,,,,,,,,,
20,5,7,4,5,2,1,6,3,,,,,,,,,,,,,,
20,6,4,2,3,6,1,5,7,,,,,,,,,,,,,,
20,7,4,2,,3,1,5,6,,,,,,,,,,,,,,
20,8,3,2,7,5,1,4,6,,,,,,,,,,,,,,
20,9,4,2,3,7,1,5,6,,,,,,,,,,,,,,
20,10,5,4,3,6,1,2,7,,,,,,,,,,,,,,
20,11,5,2,4,3,1,6,7,,,,,,,,,,,,,,
20,12,5,4,3,6,1,2,7,,,,,,,,,,,,,,
20,13,5,4,3,7,1,2,6,,,,,,,,,,,,,,
20,14,6,2,4,3,1,7,5,,,,,,,,,,,,,,
20,15,5,2,4,7,1,3,6,,,,,,,,,,,,,,
20,16,7,6,3,4,1,2,5,,,,,,,,,,,,,,
20,17,6,4,,2,1,5,3,,,,,,,,,,,,,,
20,18,,5,3,4,1,2,6,,,,,,,,,,,,,,
20,19,5,3,7,2,1,4,6,,,,,,,,,,,,,,
20,20,7,2,5,3,1,6,4,,,,,,,,,,,,,,
20,21,5,2,,3,1,4,6,,,,,,,,,,,,,,
20,22,,2,6,3,1,4,5,,,,,,,,,,,,,,
20,23,2,3,6,5,1,4,7,,,,,,,,,,,,,,
20,24,6,2,7,3,1,4,5,,,,,,,,,,,,,,
20,25,3,4,2,6,1,5,,,,,,,,,,,,,,,
20,26,3,2,4,6,1,,5,,,,,,,,,,,,,,
20,27,5,2,4,6,1,3,7,,,,,,,,,,,,,,
20,28,5,3,2,,1,4,6,,,,,,,,,,,,,,
20,29,5,2,3,,1,4,6,,,,,,,,,,,,,,
20,30,5,3,2,,1,6,4,,,,,,,,,,,,,,
20,31,,3,4,2,1,5,6,,,,,,,,,,,,,,
20,32,5,2,6,,1,4,3,,,,,,,,,,,,,,
20,33,6,5,4,2,1,3,7,,,,,,,,,,,,,,
20,34,4,3,5,2,1,6,7,,,,,,,,,,,,,,
20,35,7,2,5,3,1,6,4,,,,,,,,,,,,,,
20,36,3,5,,4,1,2,6,,,,,,,,,,,,,,
20,37,5,2,6,3,1,4,7,,,,,,,,,,,,,,
20,38,4,5,3,6,1,2,,,,,,,,,,,,,,,
20,39,4,5,3,6,1,2,,,,,,,,,,,,,,,
20,40,6,2,5,4,1,3,,,,,,,,,,,,,,,
20,41,5,4,7,2,1,3,6,,,,,,,,,,,,,,
20,42,4,2,5,6,1,3,7,,,,,,,,,,,,,,
20,43,7,4,5,3,1,2,6,,,,,,,,,,,,,,
20,44,5,2,,4,1,3,6,,,,,,,,,,,,,,
20,45,4,5,3,6,1,2,7,,,,,,,,,,,,,,
20,46,4,7,3,5,1,2,6,,,,,,,,,,,,,,
20,47,,2,4,6,1,3,5,,,,,,,,,,,,,,
20,48,5,2,4,3,1,6,7,,,,,,,,,,,,,,
20,49,5,4,2,6,1,3,7,,,,,,,,,,,,,,
20,50,6,,5,2,1,4,3,,,,,,,,,,,,,,
21,1,4,3,5,1,7,6,2,,,,,,,,,,,,,,
21,2,,3,4,1,6,5,2,,,,,,,,,,,,,,
21,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,4,4,2,5,1,3,6,,,,,,,,,,,,,,,
21,5,5,2,6,1,3,7,4,,,,,,,,,,,,,,
21,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,7,4,2,3,1,6,5,,,,,,,,,,,,,,,
21,8,4,3,2,1,7,5,6,,,,,,,,,,,,,,
21,9,6,2,7,1,3,5,4,,,,,,,,,,,,,,
21,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,11,6,2,4,1,5,7,3,,,,,,,,,,,,,,
21,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
21,13,5,2,3,1,6,7,4,,,,,,,,,,,,,,
21,14,6,2,4,1,5,7,3,,,,,,,,,,,,,,
21,15,3,4,5,1,6,,2,,,,,,,,,,,,,,
21,16,,3,5,1,2,6,4,,,,,,,,,,,,,,
21,17,4,2,3,1,7,6,5,,,,,,,,,,,,,,
21,18,6,2,4,1,5,7,3,,,,,,,,,,,,,,
21,19,2,6,3,1,7,5,4,,,,,,,,,,,,,,
21,20,5,2,,1,4,6,3,,,,,,,,,,,,,,
21,21,5,2,,1,3,6,4,,,,,,,,,,,,,,
21,22,,3,6,1,4,5,2,,,,,,,,,,,,,,
21,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,24,6,2,3,1,7,5,4,,,,,,,,,,,,,,
21,25,,2,6,1,4,5,3,,,,,,,,,,,,,,
21,26,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,27,7,2,3,1,5,6,4,,,,,,,,,,,,,,
21,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
21,29,,2,4,1,5,6,3,,,,,,,,,,,,,,
21,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,31,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,32,,1,3,5,2,6,4,,,,,,,,,,,,,,
21,33,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,34,4,1,3,5,2,,6,,,,,,,,,,,,,,
21,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,36,,2,3,1,,,,,,,,,,,,,,,,,
21,37,,,,1,,,,,,,,,,,,,,,,,
21,38,,,,1,,,,,,,,,,,,,,,,,
21,39,6,2,3,1,4,5,,,,,,,,,,,,,,,
21,40,6,3,5,1,4,,2,,,,,,,,,,,,,,
21,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,42,7,1,2,3,4,6,5,,,,,,,,,,,,,,
21,43,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,45,4,1,2,5,6,3,7,,,,,,,,,,,,,,
21,46,4,1,5,2,3,6,7,,,,,,,,,,,,,,
21,47,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,48,5,1,7,2,3,6,4,,,,,,,,,,,,,,
21,49,5,1,,3,6,4,2,,,,,,,,,,,,,,
21,50,6,1,4,2,7,5,3,,,,,,,,,,,,,,
22,1,5,4,3,2,7,6,1,,,,,,,,,,,,,,
22,2,5,3,4,2,6,,1,,,,,,,,,,,,,,
22,3,5,4,3,2,7,6,1,,,,,,,,,,,,,,
22,4,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,5,5,4,3,2,,6,1,,,,,,,,,,,,,,
22,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,7,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,8,6,4,3,2,7,5,1,,,,,,,,,,,,,,
22,9,6,2,4,3,7,5,1,,,,,,,,,,,,,,
22,10,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,11,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,12,2,5,4,3,,6,1,,,,,,,,,,,,,,
22,13,4,3,,2,5,6,1,,,,,,,,,,,,,,
22,14,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,15,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,16,,2,3,4,5,6,1,,,,,,,,,,,,,,
22,17,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,18,5,3,4,2,,6,1,,,,,,,,,,,,,,
22,19,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,20,4,3,5,2,,6,1,,,,,,,,,,,,,,
22,21,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,22,3,2,4,5,7,6,1,,,,,,,,,,,,,,
22,23,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,24,3,4,6,2,5,,1,,,,,,,,,,,,,,
22,25,6,2,4,3,7,5,1,,,,,,,,,,,,,,
22,26,4,3,2,5,6,7,1,,,,,,,,,,,,,,
22,27,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,29,5,,4,2,3,6,1,,,,,,,,,,,,,,
22,30,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,31,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,32,5,2,6,3,4,,1,,,,,,,,,,,,,,
22,33,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,34,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,35,4,3,5,2,7,6,1,,,,,,,,,,,,,,
22,36,4,2,6,3,7,5,1,,,,,,,,,,,,,,
22,37,6,5,2,3,4,,1,,,,,,,,,,,,,,
22,38,3,2,4,5,,6,1,,,,,,,,,,,,,,
22,39,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,40,4,6,7,3,2,5,1,,,,,,,,,,,,,,
22,41,,2,4,3,6,5,1,,,,,,,,,,,,,,
22,42,3,,5,2,6,4,1,,,,,,,,,,,,,,
22,43,4,3,5,2,6,7,1,,,,,,,,,,,,,,
22,44,5,4,6,3,2,,1,,,,,,,,,,,,,,
22,45,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,46,4,2,5,3,6,,1,,,,,,,,,,,,,,
22,47,5,3,4,2,6,,1,,,,,,,,,,,,,,
22,48,7,2,4,6,5,3,1,,,,,,,,,,,,,,
22,49,4,2,5,3,7,6,1,,,,,,,,,,,,,,
22,50,3,4,5,2,7,6,1,,,,,,,,,,,,,,
23,1,3,4,6,2,5,,1,,,,,,,,,,,,,,
23,2,3,2,4,5,6,7,1,,,,,,,,,,,,,,
23,3,6,2,4,3,5,7,1,,,,,,,,,,,,,,
23,4,7,6,5,2,3,4,1,,,,,,,,,,,,,,
23,5,2,5,4,3,6,7,1,,,,,,,,,,,,,,
23,6,2,3,5,4,,6,1,,,,,,,,,,,,,,
23,7,4,2,5,3,7,6,1,,,,,,,,,,,,,,
23,8,6,2,4,3,5,,1,,,,,,,,,,,,,,
23,9,,4,3,2,5,6,1,,,,,,,,,,,,,,
23,10,5,2,4,3,6,7,1,,,,,,,,,,,,,,
23,11,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,12,2,3,6,4,5,7,1,,,,,,,,,,,,,,
23,13,6,2,4,3,7,5,1,,,,,,,,,,,,,,
23,14,4,2,3,5,6,7,1,,,,,,,,,,,,,,
23,15,5,3,,2,6,4,1,,,,,,,,,,,,,,
23,16,5,3,4,2,6,,1,,,,,,,,,,,,,,
23,17,5,2,3,4,6,,1,,,,,,,,,,,,,,
23,18,3,5,2,4,7,6,1,,,,,,,,,,,,,,
23,19,5,4,6,3,2,,1,,,,,,,,,,,,,,
23,20,5,3,4,2,7,6,1,,,,,,,,,,,,,,
23,21,4,2,3,6,7,5,1,,,,,,,,,,,,,,
23,22,,6,3,2,4,5,1,,,,,,,,,,,,,,
23,23,4,2,3,7,5,6,1,,,,,,,,,,,,,,
23,24,3,2,5,4,7,6,1,,,,,,,,,,,,,,
23,25,2,3,5,4,7,6,1,,,,,,,,,,,,,,
23,26,5,3,4,2,6,7,1,,,,,,,,,,,,,,
23,27,6,2,3,4,5,7,1,,,,,,,,,,,,,,
23,28,4,3,,2,5,6,1,,,,,,,,,,,,,,
23,29,7,2,5,3,4,6,1,,,,,,,,,,,,,,
23,30,3,4,2,5,7,6,1,,,,,,,,,,,,,,
23,31,4,3,2,5,6,7,1,,,,,,,,,,,,,,
23,32,5,2,3,4,6,7,1,,,,,,,,,,,,,,
23,33,4,2,5,3,6,7,1,,,,,,,,,,,,,,
23,34,5,3,4,2,7,6,1,,,,,,,,,,,,,,
23,35,5,4,2,6,7,3,1,,,,,,,,,,,,,,
23,36,5,2,4,3,,6,1,,,,,,,,,,,,,,
23,37,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,38,5,3,4,2,6,7,1,,,,,,,,,,,,,,
23,39,3,5,2,6,,4,1,,,,,,,,,,,,,,
23,40,5,4,2,3,6,7,1,,,,,,,,,,,,,,
23,41,4,3,6,2,,5,1,,,,,,,,,,,,,,
23,42,3,2,5,4,7,6,1,,,,,,,,,,,,,,
23,43,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,44,4,2,3,5,6,,1,,,,,,,,,,,,,,
23,45,6,3,7,2,4,5,1,,,,,,,,,,,,,,
23,46,5,2,4,3,7,6,1,,,,,,,,,,,,,,
23,47,4,3,5,2,6,7,1,,,,,,,,,,,,,,
23,48,4,2,5,3,,6,1,,,,,,,,,,,,,,
23,49,5,3,2,4,6,,1,,,,,,,,,,,,,,
23,50,3,6,2,7,5,4,1,,,,,,,,,,,,,,
24,1,3,1,5,2,6,7,4,,,,,,,,,,,,,,
24,2,7,1,3,2,4,5,6,,,,,,,,,,,,,,
24,3,6,1,4,2,7,5,3,,,,,,,,,,,,,,
24,4,5,1,6,3,7,4,2,,,,,,,,,,,,,,
24,5,6,1,5,3,7,4,2,,,,,,,,,,,,,,
24,6,6,1,2,4,5,,3,,,,,,,,,,,,,,
24,7,6,1,2,3,4,7,5,,,,,,,,,,,,,,
24,8,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,9,3,1,4,6,2,7,5,,,,,,,,,,,,,,
24,10,6,1,7,5,2,3,4,,,,,,,,,,,,,,
24,11,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,13,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,15,,1,3,2,5,6,4,,,,,,,,,,,,,,
24,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,17,2,1,3,6,7,4,5,,,,,,,,,,,,,,
24,18,5,1,,2,3,4,6,,,,,,,,,,,,,,
24,19,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,21,5,1,6,3,4,7,2,,,,,,,,,,,,,,
24,22,6,1,4,2,7,5,3,,,,,,,,,,,,,,
24,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,24,3,1,4,6,2,5,,,,,,,,,,,,,,,
24,25,,1,4,2,6,5,3,,,,,,,,,,,,,,
24,26,5,1,6,3,4,7,2,,,,,,,,,,,,,,
24,27,4,1,,2,6,5,3,,,,,,,,,,,,,,
24,28,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,29,,1,4,3,6,5,2,,,,,,,,,,,,,,
24,30,6,1,4,3,5,,2,,,,,,,,,,,,,,
24,31,4,1,,3,5,6,2,,,,,,,,,,,,,,
24,32,4,1,5,3,2,6,,,,,,,,,,,,,,,
24,33,6,1,4,2,5,7,3,,,,,,,,,,,,,,
24,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,35,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,36,7,1,6,2,4,5,3,,,,,,,,,,,,,,
24,37,6,1,4,2,5,,3,,,,,,,,,,,,,,
24,38,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,39,6,1,5,2,3,7,4,,,,,,,,,,,,,,
24,40,3,1,4,5,7,6,2,,,,,,,,,,,,,,
24,41,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,42,5,1,7,2,4,6,3,,,,,,,,,,,,,,
24,43,4,1,6,3,7,5,2,,,,,,,,,,,,,,
24,44,6,1,3,2,4,7,5,,,,,,,,,,,,,,
24,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,46,4,1,6,3,7,5,2,,,,,,,,,,,,,,
24,47,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,48,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,49,5,1,,2,4,6,3,,,,,,,,,,,,,,
24,50,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,1,3,2,4,1,5,6,,,,,,,,,,,,,,,
25,2,,6,5,1,3,4,2,,,,,,,,,,,,,,
25,3,6,3,4,1,7,5,2,,,,,,,,,,,,,,
25,4,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,5,5,2,7,1,3,4,6,,,,,,,,,,,,,,
25,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,7,6,3,,1,2,5,4,,,,,,,,,,,,,,
25,8,7,2,6,1,4,5,3,,,,,,,,,,,,,,
25,9,5,3,7,1,2,6,4,,,,,,,,,,,,,,
25,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,14,5,2,7,1,4,6,3,,,,,,,,,,,,,,
25,15,5,3,,1,4,6,2,,,,,,,,,,,,,,
25,16,5,2,,1,6,3,3,,,,,,,,,,,,,,
25,17,6,3,4,1,4,5,2,,,,,,,,,,,,,,
25,18,5,2,4,1,6,3,3,,,,,,,,,,,,,,
25,19,5,4,6,1,2,,3,,,,,,,,,,,,,,
25,20,6,3,5,1,2,,4,,,,,,,,,,,,,,
25,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,22,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,24,5,3,4,1,6,7,2,,,,,,,,,,,,,,
25,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,26,5,2,4,1,3,,6,,,,,,,,,,,,,,
25,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,28,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,29,5,4,2,1,7,6,3,,,,,,,,,,,,,,
25,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,31,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,32,4,5,2,1,3,6,7,,,,,,,,,,,,,,
25,33,4,3,,1,6,5,2,,,,,,,,,,,,,,
25,34,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,35,4,5,2,1,3,6,7,,,,,,,,,,,,,,
25,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,37,3,4,5,1,7,6,2,,,,,,,,,,,,,,
25,38,6,2,4,1,,5,3,,,,,,,,,,,,,,
25,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,40,,2,6,1,5,4,3,,,,,,,,,,,,,,
