Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,8,6,2,3,1,7,4,5,,,,,,,,,,,,,,
18,9,4,6,3,1,7,5,2,,,,,,,,,,,,,,
18,10,5,4,3,1,7,6,2,,,,,,,,,,,,,,
18,11,5,4,3,1,2,6,7,,,,,,,,,,,,,,
18,12,3,6,5,1,4,,2,,,,,,,,,,,,,,
18,13,6,2,4,1,7,5,3,,,,,,,,,,,,,,
18,14,6,3,4,1,2,5,4,,,,,,,,,,,,,,
18,15,5,4,6,1,,3,2,,,,,,,,,,,,,,
18,16,5,3,,1,4,6,2,,,,,,,,,,,,,,
18,17,5,3,,1,2,6,4,,,,,,,,,,,,,,
18,18,4,3,7,1,6,5,2,,,,,,,,,,,,,,
18,19,4,3,7,1,6,5,2,,,,,,,,,,,,,,
18,20,4,3,6,1,,5,2,,,,,,,,,,,,,,
18,21,4,3,,1,2,6,5,,,,,,,,,,,,,,
18,22,,2,5,1,3,6,4,,,,,,,,,,,,,,
18,23,,6,5,1,3,4,2,,,,,,,,,,,,,,
18,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,25,5,2,6,1,,4,3,,,,,,,,,,,,,,
18,26,3,4,7,1,2,6,5,,,,,,,,,,,,,,
18,27,6,2,4,1,3,5,,,,,,,,,,,,,,,
18,28,7,4,3,1,2,5,6,,,,,,,,,,,,,,
18,29,4,2,3,1,6,,5,,,,,,,,,,,,,,
18,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,31,4,2,6,1,,5,3,,,,,,,,,,,,,,
18,32,4,2,6,1,,5,3,,,,,,,,,,,,,,
18,33,5,2,4,1,3,6,7,,,,,,,,,,,,,,
18,34,,2,3,1,4,5,6,,,,,,,,,,,,,,
18,35,6,2,5,1,7,4,3,,,,,,,,,,,,,,
18,36,4,3,2,1,,6,5,,,,,,,,,,,,,,
18,37,6,2,,1,4,5,3,,,,,,,,,,,,,,
18,38,,,4,1,3,,2,,,,,,,,,,,,,,
18,39,4,3,6,1,2,3,5,,,,,,,,,,,,,,
18,40,2,5,3,1,6,4,7,,,,,,,,,,,,,,
18,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,42,6,3,7,1,2,5,4,,,,,,,,,,,,,,
18,43,6,2,,1,3,4,5,,,,,,,,,,,,,,
18,44,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,45,6,3,,1,2,4,5,,,,,,,,,,,,,,
18,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,47,5,2,7,1,4,6,3,,,,,,,,,,,,,,
18,48,3,2,4,1,6,5,7,,,,,,,,,,,,,,
18,49,6,3,5,1,2,,4,,,,,,,,,,,,,,
18,50,6,3,,1,2,5,4,,,,,,,,,,,,,,
19,1,3,2,,1,6,5,4,2,2,6,5,3,4,1,2,,,,,,
19,2,,,,,,,,11,12,3,4,7,8,1,2,9,10,5,6,,
19,3,,,,,,,,9,10,1,7,6,8,2,3,11,12,,,4,5
19,4,,,,,,,,7,8,5,6,9,10,,,3,4,2,1,11,12
19,5,,,,,,,,3,5,7,8,6,4,1,2,14,13,9,10,12,11
19,6,,,,,,,,7,8,9,10,5,6,1,2,,,11,12,3,4
19,7,,,,,,,,13,14,1,2,5,6,7,8,9,10,11,12,3,4
19,8,,,,,,,,,,1,2,9,10,3,4,6,5,11,12,7,8
19,9,,,,,,,,9,10,1,4,7,8,2,5,11,12,,,3,6
19,10,,3,2,5,1,6,4,,,7,6,5,4,3,10,1,2,8,9,11,12
19,11,,,,,,,,9,10,5,6,7,8,1,2,14,13,11,12,3,4
19,12,6,2,5,4,1,3,7,9,11,3,4,,,6,7,1,2,8,5,10,12
19,14,1,3,5,4,7,6,2,1,2,5,6,9,10,7,8,13,14,11,12,3,4
19,15,,,,,,,,7,8,5,6,11,12,10,9,3,4,2,1,13,14
19,16,,,,,,,,9,11,1,2,7,8,3,4,,,12,10,5,6
19,17,,,,1,,,,,,,,,,,1,,,,,,
19,18,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
19,19,,,,,,,,7,8,3,4,9,10,12,11,1,2,5,6,,
19,20,3,2,4,1,6,5,,,,,,,,1,2,,,,,,
19,21,,,,1,,,,,,,,,,1,2,,,,,,
19,22,,,,,,,,9,10,5,6,,,3,4,1,2,7,8,11,12
19,23,3,6,,1,4,5,2,6,5,,,11,12,1,2,10,9,7,8,3,4
19,24,,,,,,,,3,4,1,2,5,6,11,12,,,7,8,9,10
19,25,,,,,,,,11,14,1,3,12,13,2,4,7,8,9,10,5,6
19,26,4,3,,1,2,6,5,11,7,6,10,5,12,2,,1,8,9,4,3,
19,27,,,,,,,,7,8,1,2,9,10,3,4,13,14,11,12,5,6
19,28,,,,1,,,,5,6,3,4,9,10,1,2,7,8,,,,
19,29,,,,,,,,5,6,1,2,3,4,7,8,9,10,11,12,,
19,30,,,,,,,,6,8,1,3,9,10,2,4,,,11,12,5,7
19,31,,,,,,,,7,8,3,4,9,10,1,2,12,11,14,13,5,6
19,32,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
19,33,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
19,34,,,,,,,,9,10,2,4,7,8,1,3,12,,,11,6,5
19,35,,,,,,,,8,9,1,2,4,3,10,5,7,6,,,12,11
19,36,,,,,,,,8,9,4,10,6,7,3,5,11,12,,,1,2
19,37,,,,,,,,4,5,1,3,11,12,2,8,6,7,,,9,10
19,38,,,,,,,,9,10,6,5,7,8,3,4,,,11,12,1,2
19,39,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
19,40,,,,,,,,11,12,3,4,5,6,7,8,13,14,9,10,1,2
19,41,,,,,,,,6,5,7,8,12,11,10,9,2,1,3,4,14,13
19,42,,,,,,,,7,8,3,4,9,10,5,6,,,11,12,1,2
19,43,2,5,3,,1,4,6,11,12,5,10,3,4,,,1,2,6,7,8,9
19,44,,,,,,,,,,3,4,9,10,1,2,7,8,11,12,5,6
19,45,,,,,,,,11,12,3,4,5,6,7,8,13,14,9,10,1,2
19,46,,,,,,,,9,10,1,2,7,8,3,4,11,12,13,14,5,6
19,47,,,,,,,,7,8,1,2,13,14,3,4,11,12,5,6,9,10
19,48,,,,,,,,1,2,3,4,7,8,9,10,11,12,13,14,5,6
19,49,,,,,,,,5,6,1,4,9,10,,,3,2,8,7,12,11
19,50,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
20,1,1,3,5,4,2,6,,1,7,3,9,2,11,5,10,4,12,6,,8,
20,2,,,,,,,1,,,,,,,,,,,,,2,1
20,3,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
20,4,,,,,,,,12,11,5,6,3,4,8,7,10,9,14,13,1,2
20,5,4,1,7,3,2,6,5,3,14,1,8,12,13,2,7,4,6,5,9,11,10
20,6,,,,,,,,3,4,1,2,7,8,5,6,9,10,11,12,13,14
20,7,,,,,,,,11,12,3,6,7,8,1,4,,,9,10,2,5
20,8,,,,,,,,9,10,2,4,13,14,1,3,11,12,7,8,5,6
20,9,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
20,10,,,,,,,,7,8,1,2,5,6,11,12,9,10,3,4,,
20,11,,,,,,,,11,12,5,6,7,8,3,4,13,14,9,10,1,2
20,12,,,,,,,,7,8,3,4,9,10,1,2,14,13,12,11,5,6
20,13,,,,,,,,5,6,7,8,9,10,3,4,2,1,,12,,
20,14,,,,,,,,11,12,5,6,9,10,1,3,,7,8,,2,4
20,15,,,,,,,,6,5,1,2,9,10,7,8,11,12,,,3,4
20,16,,,,,,,,8,10,1,4,11,12,2,3,13,14,7,9,5,6
20,17,,,,,,,,11,12,2,4,9,10,1,3,13,14,7,8,5,6
20,18,,,,,,,,7,8,1,2,13,14,5,6,12,11,9,10,3,4
20,19,4,5,6,1,2,3,7,5,6,7,,,,1,2,3,4,,,,
20,20,,,,,,,,5,6,9,10,11,12,1,4,7,8,,,2,3
20,21,,,,,,,,10,12,1,3,9,8,2,4,,,7,11,5,6
20,22,4,3,5,6,1,2,7,7,8,5,6,9,10,11,12,1,2,4,3,13,14
20,23,2,5,6,1,3,7,4,10,11,9,8,7,12,1,2,3,4,13,14,5,6
20,24,,1,6,4,3,5,2,8,10,1,7,6,11,2,5,12,9,14,4,13,3
20,25,6,1,5,2,3,,4,11,12,1,4,9,10,5,6,2,3,,,7,8
20,26,,,,,,,,9,10,1,4,7,8,2,3,,,11,12,5,6
20,27,,,,,,,,12,11,1,4,,,2,5,8,3,10,9,7,6
20,28,,,,,,,,11,12,5,6,7,8,1,2,13,14,9,10,3,4
20,29,,,,,,,,12,11,3,4,6,7,5,10,2,1,14,8,9,13
20,30,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
20,31,,,,,,,,9,10,1,2,7,8,3,4,11,12,,,5,6
20,32,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
20,33,,,,,,,,12,,1,2,7,9,3,4,10,8,11,,5,6
20,34,5,1,4,2,7,6,3,5,4,1,6,,7,2,8,10,9,11,12,3,13
20,35,,,,,,,,9,10,3,6,,,4,5,7,8,11,12,1,2
20,36,2,6,4,3,1,,5,7,8,12,,5,6,3,4,2,1,11,,9,10
20,37,2,4,3,1,,,,2,3,10,11,4,5,1,2,,,8,9,6,7
20,38,,,,,,,,11,12,1,6,7,8,4,5,2,3,9,10,13,14
20,39,4,2,5,1,7,6,3,7,8,3,5,9,10,1,2,,,11,12,4,6
20,40,,,,,,,,7,8,2,6,9,10,1,4,11,12,,,3,5
20,41,,,,,,,,7,8,1,3,9,10,2,6,11,12,13,14,4,5
20,42,5,1,3,6,,4,2,9,10,1,2,5,6,11,12,,,7,8,3,4
20,43,,,,,,,,10,9,1,2,12,11,5,6,4,3,,,8,7
20,44,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
20,45,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
20,46,,,,,,,,9,10,2,5,7,8,4,6,12,11,,,1,3
20,47,,,,,,,,11,12,1,3,6,7,4,2,9,10,13,14,5,8
20,48,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
20,49,1,2,3,4,5,6,,1,,2,,3,12,4,11,5,10,6,4,7,8
20,50,,,,,,,,7,8,1,2,9,10,5,6,,,3,4,11,12
21,1,,,,,,,,5,6,1,3,2,4,11,12,,,9,10,7,8
21,2,,,,,,,,3,4,1,2,7,8,,,9,10,5,6,11,12
21,3,,,,,,,,11,,2,4,12,,1,3,7,8,9,10,5,6
21,4,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
21,5,,,,,,,,7,8,1,2,9,10,11,12,13,14,5,6,3,4
21,6,,,,,,,,7,8,5,6,11,12,9,10,1,2,3,4,13,14
21,7,,,,,,,,8,9,1,14,6,7,4,5,12,13,10,11,2,3
21,8,,,,,,,,11,12,1,2,9,10,6,5,3,4,7,8,13,14
21,9,,,,,,,,7,8,9,10,3,4,11,12,5,6,1,2,,
21,10,7,3,2,5,4,1,6,,,,,,,,,,,,,,
21,11,5,2,4,6,3,1,7,,,,,,,,,,,,,,
21,12,2,5,3,6,4,1,,,,,,,,,,,,,,,
21,13,4,5,,2,6,1,3,,,,,,,,,,,,,,
21,14,,6,2,4,3,1,5,,,,,,,,,,,,,,
21,15,4,6,1,3,2,5,,,,,,,,,,,,,,,
21,16,5,3,1,2,,6,4,,,,,,,,,,,,,,
21,17,5,6,1,3,4,2,,,,,,,,,,,,,,,
21,18,2,4,1,5,6,3,,,,,,,,,,,,,,,
21,19,2,,1,4,5,6,3,,,,,,,,,,,,,,
21,20,6,3,1,6,6,6,2,,,,,,,,,,,,,,
21,21,3,5,1,2,6,,4,,,,,,,,,,,,,,
21,22,5,2,1,4,7,6,3,,,,,,,,,,,,,,
21,23,3,6,1,2,,5,4,,,,,,,,,,,,,,
21,24,2,3,1,5,6,4,,,,,,,,,,,,,,,
21,25,5,2,1,4,,6,3,,,,,,,,,,,,,,
21,26,3,4,1,5,,6,2,,,,,,,,,,,,,,
21,27,4,2,1,7,3,5,6,,,,,,,,,,,,,,
21,28,7,6,1,5,2,4,3,,,,,,,,,,,,,,
21,29,5,4,1,7,2,3,6,,,,,,,,,,,,,,
21,30,4,3,1,5,6,7,2,,,,,,,,,,,,,,
21,31,2,4,1,6,5,3,7,,,,,,,,,,,,,,
21,32,6,5,1,4,2,,3,,,,,,,,,,,,,,
21,33,1,6,7,3,4,5,2,,,,,,,,,,,,,,
21,34,1,2,3,,6,4,5,,,,,,,,,,,,,,
21,35,1,2,3,4,5,6,,,,,,,,,,,,,,,
21,36,1,6,2,3,,4,5,,,,,,,,,,,,,,
21,37,1,3,2,4,5,6,,,,,,,,,,,,,,,
21,38,1,2,4,5,6,,3,,,,,,,,,,,,,,
21,39,1,6,3,,5,2,4,,,,,,,,,,,,,,
21,40,1,3,2,6,,5,4,,,,,,,,,,,,,,
21,41,1,5,3,4,7,2,6,,,,,,,,,,,,,,
21,42,1,2,3,4,5,6,7,,,,,,,,,,,,,,
21,43,1,3,4,6,7,5,2,,,,,,,,,,,,,,
21,44,1,5,2,,3,4,6,,,,,,,,,,,,,,
21,45,1,2,3,4,5,6,7,,,,,,,,,,,,,,
21,46,1,3,6,5,2,4,,,,,,,,,,,,,,,
21,47,1,4,3,2,5,,6,,,,,,,,,,,,,,
21,48,1,6,3,,4,5,2,,,,,,,,,,,,,,
21,49,1,2,4,3,6,7,5,,,,,,,,,,,,,,
21,50,1,5,4,6,,2,3,,,,,,,,,,,,,,
22,1,5,3,4,6,2,1,,,,,,,,,,,,,,,
22,2,5,6,3,4,2,1,7,,,,,,,,,,,,,,
22,3,2,5,3,6,,1,4,,,,,,,,,,,,,,
22,4,6,4,5,3,2,1,,,,,,,,,,,,,,,
22,5,1,6,4,3,5,2,7,,,,,,,,,,,,,,
22,6,6,3,5,4,2,1,,,,,,,,,,,,,,,
22,7,5,2,6,,3,1,4,,,,,,,,,,,,,,
22,8,,4,3,2,5,1,6,,,,,,,,,,,,,,
22,9,3,7,2,6,5,1,4,,,,,,,,,,,,,,
22,10,3,4,2,6,5,1,7,,,,,,,,,,,,,,
22,11,,2,6,1,4,3,5,,,,,,,,,,,,,,
22,12,5,2,,1,3,6,4,,,,,,,,,,,,,,
22,13,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,14,,2,5,1,6,4,3,,,,,,,,,,,,,,
22,15,5,2,6,1,4,3,7,,,,,,,,,,,,,,
22,16,6,2,5,1,,4,3,,,,,,,,,,,,,,
22,17,,5,3,1,2,4,6,,,,,,,,,,,,,,
22,18,3,4,5,1,7,6,2,,,,,,,,,,,,,,
22,19,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,20,3,5,6,1,2,,4,,,,,,,,,,,,,,
22,21,5,2,,1,4,3,6,,,,,,,,,,,,,,
22,22,,2,5,1,6,4,3,,,,,,,,,,,,,,
22,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,24,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,25,6,2,5,1,4,,3,,,,,,,,,,,,,,
22,26,5,2,6,1,3,,4,,,,,,,,,,,,,,
22,27,4,,5,1,3,,2,,,,,,,,,,,,,,
22,28,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,29,4,3,2,1,,6,5,,,,,,,,,,,,,,
22,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,31,5,2,6,1,4,,3,,,,,,,,,,,,,,
22,32,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,33,,2,6,1,4,5,3,,,,,,,,,,,,,,
22,34,6,3,5,1,4,7,2,,,,,,,,,,,,,,
22,35,6,2,4,1,,5,3,,,,,,,,,,,,,,
22,36,,2,3,1,5,6,4,,,,,,,,,,,,,,
22,37,,6,5,1,3,4,2,,,,,,,,,,,,,,
22,38,2,,4,1,6,5,3,,,,,,,,,,,,,,
22,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,40,,6,5,3,1,4,2,,,,,,,,,,,,,,
22,41,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,42,7,6,4,1,3,5,2,,,,,,,,,,,,,,
22,43,2,7,4,1,5,3,6,,,,,,,,,,,,,,
22,44,,3,4,1,6,5,2,,,,,,,,,,,,,,
22,45,,4,6,1,2,5,3,,,,,,,,,,,,,,
22,46,,5,6,2,3,4,1,,,,,,,,,,,,,,
22,47,3,4,5,2,,6,1,,,,,,,,,,,,,,
22,48,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,49,5,3,6,2,7,4,1,,,,,,,,,,,,,,
22,50,3,7,2,6,4,5,1,,,,,,,,,,,,,,
23,1,6,3,2,4,5,1,,,,,,,,,,,,,,,
23,2,,3,5,4,1,6,2,,,,,,,,,,,,,,
23,3,4,2,,6,1,3,5,,,,,,,,,,,,,,
23,4,2,5,4,6,1,3,,,,,,,,,,,,,,,
23,5,,3,4,6,1,2,5,,,,,,,,,,,,,,
23,6,4,5,,2,1,6,3,,,,,,,,,,,,,,
23,7,4,2,5,6,1,3,7,,,,,,,,,,,,,,
23,8,4,2,5,3,1,6,,,,,,,,,,,,,,,
23,9,3,6,4,5,1,2,7,,,,,,,,,,,,,,
23,10,,,,,1,,,,,,,,,,,,,,,,
23,11,4,2,5,6,1,3,,,,,,,,,,,,,,,
23,12,5,3,4,6,1,2,,,,,,,,,,,,,,,
23,13,3,2,4,6,1,5,,,,,,,,,,,,,,,
23,14,,,,,1,2,,,,,,,,,,,,,,,
23,15,4,2,3,5,1,6,,,,,,,,,,,,,,,
23,16,4,2,3,6,1,5,,,,,,,,,,,,,,,
23,17,3,2,4,6,1,5,,,,,,,,,,,,,,,
23,18,5,2,6,4,1,,3,,,,,,,,,,,,,,
23,19,3,2,4,6,1,,5,,,,,,,,,,,,,,
23,20,4,2,6,,1,3,5,,,,,,,,,,,,,,
23,21,2,6,3,5,1,4,,,,,,,,,,,,,,,
23,22,4,2,3,6,1,5,,,,,,,,,,,,,,,
23,23,6,4,2,5,1,3,7,,,,,,,,,,,,,,
23,24,6,3,4,,1,2,5,,,,,,,,,,,,,,
23,25,4,2,5,,1,3,6,,,,,,,,,,,,,,
23,26,6,3,4,,1,2,5,,,,,,,,,,,,,,
23,27,3,2,4,,1,5,6,,,,,,,,,,,,,,
23,28,4,2,5,3,1,,6,,,,,,,,,,,,,,
23,29,3,2,4,5,1,6,,,,,,,,,,,,,,,
23,30,3,2,6,4,1,5,7,,,,,,,,,,,,,,
23,31,6,4,2,3,1,5,,,,,,,,,,,,,,,
23,32,6,5,2,,1,4,3,,,,,,,,,,,,,,
23,33,7,3,4,2,1,5,6,,,,,,,,,,,,,,
23,34,6,5,4,7,1,3,2,,,,,,,,,,,,,,
23,35,3,2,5,7,1,4,6,,,,,,,,,,,,,,
23,36,3,2,5,6,1,4,7,,,,,,,,,,,,,,
23,37,3,4,2,5,1,,6,,,,,,,,,,,,,,
23,38,2,4,5,3,1,4,,,,,,,,,,,,,,,
23,39,5,2,6,3,1,,4,,,,,,,,,,,,,,
23,40,7,4,2,5,1,3,6,,,,,,,,,,,,,,
23,41,,3,5,6,1,2,4,,,,,,,,,,,,,,
23,42,,3,6,2,1,5,4,,,,,,,,,,,,,,
23,43,6,2,3,4,1,5,,,,,,,,,,,,,,,
23,44,5,2,3,6,1,4,7,,,,,,,,,,,,,,
23,45,5,4,3,,1,2,6,,,,,,,,,,,,,,
23,46,5,3,2,7,1,4,6,,,,,,,,,,,,,,
23,47,2,5,4,,1,3,6,,,,,,,,,,,,,,
23,48,4,3,6,2,1,5,,,,,,,,,,,,,,,
23,49,4,2,5,3,1,6,,,,,,,,,,,,,,,
23,50,4,2,5,6,1,3,,,,,,,,,,,,,,,
24,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,5,4,1,3,7,2,5,6,,,,,,,,,,,,,,
24,6,4,1,6,3,2,,5,,,,,,,,,,,,,,
24,7,2,1,4,6,5,3,7,,,,,,,,,,,,,,
24,8,5,1,6,3,,4,2,,,,,,,,,,,,,,
24,9,4,1,3,2,7,5,6,,,,,,,,,,,,,,
24,10,,,,,,,,3,4,5,6,11,12,7,8,,,9,10,1,2
24,11,,,,,,,,12,11,1,2,8,7,9,10,,,6,5,3,4
24,12,,,,,,,,10,9,2,5,,,1,4,6,3,11,12,7,8
24,13,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
24,14,,,,,,,,5,6,9,10,11,12,7,8,1,2,3,4,13,14
24,15,,,,,,,,10,13,1,4,9,14,5,6,2,3,11,12,7,8
24,16,6,1,5,2,4,7,3,10,11,1,,6,7,2,5,8,9,12,,3,4
24,17,4,2,3,5,1,,6,8,6,3,4,5,7,9,10,2,1,,,11,12
24,18,6,1,5,2,3,,4,,,,,,,,,,,,,,
24,22,3,2,,,1,,,5,,,,,,,,4,6,,,,
24,24,,,,,,1,,,,,,,,,,,,2,3,,
24,27,1,,,,,,,2,3,,,4,,,5,,,,6,,
24,30,4,1,5,3,,6,2,,,,,,,,,,,,,,
24,31,4,1,,5,2,6,3,,,,,,,,,,,,,,
24,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,33,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,34,6,1,4,2,,5,3,,,,,,,,,,,,,,
24,35,,1,6,5,2,4,3,,,,,,,,,,,,,,
24,36,2,1,4,5,6,3,7,,,,,,,,,,,,,,
24,37,4,1,3,,2,5,6,,,,,,,,,,,,,,
24,38,,1,4,5,2,6,3,,,,,,,,,,,,,,
24,39,6,1,,2,3,4,5,,,,,,,,,,,,,,
24,40,3,1,6,5,2,4,,,,,,,,,,,,,,,
24,41,5,1,,4,2,6,3,,,,,,,,,,,,,,
24,42,6,1,4,3,2,5,7,,,,,,,,,,,,,,
24,43,3,1,2,6,5,4,,,,,,,,,,,,,,,
