Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
98,28,,,,,,,,5,6,3,4,,,1,2,,,,,,
98,30,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
98,31,3,2,,1,6,5,4,5,6,3,4,5,6,1,2,7,8,9,10,11,12
98,32,,,,,,,,10,9,2,4,7,8,1,3,14,12,13,11,5,6
98,33,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
98,34,,,,,,,,8,9,2,6,7,10,1,5,,,11,12,3,4
98,35,,,,,,,,3,4,5,6,13,14,1,2,11,12,9,10,7,8
98,36,,,2,1,,,,7,10,6,7,4,5,1,3,,,,,,
98,37,,3,6,1,4,5,2,,,3,4,11,12,1,2,7,8,9,10,5,6
98,38,,,,,,,,13,14,7,8,5,6,1,2,9,10,11,12,3,4
98,39,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
98,40,,,,,,,,7,8,3,4,11,12,1,2,,,9,10,5,6
98,41,,,,,,,,9,10,3,4,11,12,1,2,5,6,13,14,7,8
98,42,,,,,,,,7,8,2,4,9,10,1,6,,,11,12,3,5
98,43,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
98,44,,,,,,,,5,10,4,9,3,8,1,2,,,6,7,11,12
98,45,4,1,3,2,5,6,7,7,1,2,4,3,3,1,2,4,5,5,7,6,6
98,46,,,,,,,,11,12,2,4,7,8,1,3,10,9,13,14,5,6
98,47,,,,,,,,9,10,2,4,7,8,1,3,7,8,11,12,5,6
98,48,,,,,,,,9,10,2,6,7,8,1,5,13,14,11,12,3,4
98,49,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
98,50,,,,,,,,5,6,3,4,11,12,1,2,,,7,8,9,10
99,1,,,,,,,,7,8,3,4,11,12,2,1,,,9,10,5,6
99,2,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
99,3,,,,,,,,5,6,7,8,11,12,1,2,13,14,9,10,3,4
99,4,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
99,5,,,,,,,,,,2,12,10,11,1,3,4,5,6,7,8,9
99,6,,,,,,,,7,8,5,6,9,10,1,2,11,12,13,14,3,4
99,7,,,,,,,,,,3,4,11,12,2,1,6,5,9,10,7,8
99,8,,,,,,,,9,10,2,4,11,12,1,3,7,8,,,5,6
99,9,,,,,,,,10,11,3,,12,,1,2,4,5,8,9,6,7
99,10,,,,,,,,12,11,2,8,5,4,1,3,13,14,7,6,10,9
99,11,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
99,12,,,,,,,,10,11,3,,6,7,1,2,8,9,12,,4,5
99,13,,,,,,,,7,8,2,3,9,10,1,4,11,12,13,14,5,6
99,14,,,,,,,,7,8,2,3,9,10,1,4,11,12,,,5,6
99,15,,,,,,,,8,10,2,6,7,9,1,4,13,11,12,14,3,5
99,16,,,,,,,,7,8,3,4,11,12,1,2,9,10,,,5,6
99,17,,,,,,,,7,8,3,6,9,10,1,2,11,12,13,14,4,5
99,18,,,,,,,,10,11,2,4,7,8,1,3,13,14,9,12,5,6
99,19,,,,,,,,6,7,2,,8,9,1,3,10,11,12,13,4,5
99,20,7,4,5,1,2,6,3,7,8,5,6,9,10,1,2,3,4,11,12,13,14
99,21,,,,,,,,7,8,2,4,11,12,1,3,9,10,,,5,6
99,22,,,,,,,,12,11,5,6,9,10,1,2,7,8,13,14,4,3
99,23,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
99,24,,,,,,,,11,12,2,6,9,10,1,3,8,7,13,14,4,5
99,25,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
99,26,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
99,27,,,,,,,,3,4,2,8,9,10,1,6,11,12,13,14,5,7
99,29,,,,,,,,7,8,2,3,9,10,1,4,11,12,,,5,6
99,30,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
99,31,,,,,,,,11,12,3,4,,,1,2,7,8,9,10,5,6
99,32,,,,,,,,13,14,2,4,11,12,1,3,5,6,9,10,7,8
99,33,,,,,,,,9,10,5,6,7,8,1,4,13,14,11,12,2,3
99,34,,,,,,,,5,6,2,4,11,12,1,3,13,14,7,8,9,10
99,35,5,2,4,1,6,,3,6,8,9,7,5,10,1,14,4,11,12,3,2,13
99,36,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
99,37,,,,,,,,7,8,3,4,9,10,1,2,11,12,,,5,6
99,38,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
99,39,,,,,,,,7,8,3,4,11,12,1,2,13,14,9,10,5,6
99,40,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
99,41,,,,,,,,7,9,2,4,8,11,1,3,14,13,12,10,5,6
99,42,,,,,,,,11,12,2,7,10,13,1,5,4,3,9,14,6,8
99,43,,,,,,,,12,14,2,4,7,10,1,3,8,9,11,13,5,6
99,44,,,,,,,,11,14,2,5,7,8,1,4,13,12,9,10,3,6
99,45,,,,,,,,7,8,3,4,11,12,1,2,9,10,13,14,5,6
99,46,,,,,,,,8,9,3,,12,,1,2,10,11,6,7,4,5
99,47,,,,,,,,7,8,2,6,11,12,1,3,10,9,,,4,5
99,48,,,,,,,,9,10,2,4,5,6,1,3,11,12,13,14,7,8
99,49,,,,,,,,7,8,2,4,11,12,1,3,,,9,10,5,6
99,50,,,,,,,,10,11,2,8,6,7,1,,3,9,4,5,12,13
100,1,,,,,,,,10,9,2,4,12,11,1,3,8,7,,,6,5
100,2,,,,,,,,9,10,2,14,7,8,1,13,12,11,5,6,3,4
100,3,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
100,4,,,,,,,,9,10,2,4,11,13,1,3,7,8,12,14,5,6
100,5,,,,,,,,7,8,2,4,9,10,1,3,12,11,,,5,6
100,6,,,,,,,,12,8,2,5,9,10,1,3,14,13,11,7,4,6
100,7,,,,,,,,,12,2,11,10,,1,3,8,9,6,7,4,5
100,8,,,,,,,,3,7,2,5,4,11,1,6,,,9,12,8,10
100,9,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
100,10,4,3,5,1,6,7,2,7,8,5,6,9,10,1,2,12,11,,,3,4
100,11,,,,,,,,13,14,2,12,10,11,1,3,4,5,6,7,8,9
100,12,,,,,,,,,,4,3,10,9,2,1,12,11,7,8,6,5
100,13,,,,,,,,12,11,3,4,9,10,1,2,,,5,6,7,8
100,14,,,,,,,,7,8,2,4,9,10,1,3,13,14,11,12,5,6
100,15,,,,,,,,5,9,2,8,6,10,1,7,4,11,,,3,12
100,16,,,,,,,,5,6,2,4,9,10,1,3,12,11,13,14,7,8
100,17,,,,,,,,,,2,4,12,11,1,3,9,10,7,8,5,6
100,18,,,,,,,,14,13,2,4,7,8,1,3,10,9,12,11,5,6
100,19,,,,,,,,6,7,2,3,8,9,1,10,13,14,11,12,4,5
100,20,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
100,21,,,,,,,,8,7,3,2,9,10,1,6,,,11,12,4,5
100,22,4,3,6,1,5,,2,9,10,5,6,7,8,1,2,11,12,,,3,4
100,23,,,,,,,,9,10,2,5,7,8,1,4,11,12,13,14,3,6
100,24,,,,,,,,13,14,2,4,7,8,1,3,9,10,11,12,5,6
100,25,,,,,,,,11,12,2,4,9,10,1,3,7,8,,,5,6
100,26,,,,,,,,5,6,2,4,8,7,1,3,11,12,10,9,14,13
100,27,,,,,,,,11,12,9,10,7,8,1,2,13,14,3,4,5,6
100,28,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
100,29,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
100,30,,,,,,,,,,3,4,7,8,1,2,10,12,9,11,5,6
100,31,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
100,32,,,,,,,,11,12,3,4,9,10,1,2,13,14,5,6,7,8
100,33,,,,,,,,14,13,3,4,12,11,1,2,10,9,8,7,6,5
100,34,,,,,,,,5,4,2,3,14,12,1,13,11,10,7,6,9,8
100,35,,,,,,,,9,10,2,4,7,8,1,6,11,12,,,3,5
100,36,,,,,,,,9,12,2,6,7,11,1,4,8,10,,,3,5
100,37,,,,,,,,11,12,2,8,4,7,1,5,9,10,13,14,3,6
100,38,,,,,,,,11,10,2,3,12,7,1,4,6,5,14,13,9,8
100,39,,,,,,,,5,,2,,4,,1,,6,,3,,,
100,40,,,,,,,,5,,2,,4,,1,,7,,6,,3,
100,41,,,,,,,,5,6,2,4,9,10,1,3,8,7,12,,11,
100,42,,,,,,,,7,8,2,3,11,12,1,4,9,10,13,14,5,6
100,43,,,,,,,,5,6,2,4,9,10,1,3,11,12,13,14,7,8
100,44,,,,,,,,11,12,3,4,5,6,1,2,13,14,9,10,7,8
100,45,,,,,,,,3,4,2,5,6,7,1,8,13,14,9,10,11,12
100,46,,,,,,,,8,7,2,4,10,9,1,3,12,11,,,6,5
100,47,,,,,,,,8,9,2,5,6,7,1,10,13,14,11,12,3,4
100,48,,,,,,,,5,6,3,4,7,8,1,2,13,14,9,10,11,12
100,49,,,,,,,,9,10,3,4,,,1,2,5,6,11,12,7,8
100,50,,,,,,,,8,,3,4,7,,1,2,12,11,5,6,10,9
101,1,,,,,,,,9,,2,4,7,8,1,3,11,12,10,,5,6
101,2,,,,,,,,11,12,3,4,9,10,1,2,7,8,13,14,5,6
101,3,,,,,,,,3,4,5,6,13,14,1,2,9,10,11,12,7,8
101,4,,,,,,,,12,11,2,4,8,7,1,3,14,13,10,9,5,6
101,5,,,,,,,,7,8,2,3,9,10,1,4,14,13,11,12,5,6
101,6,,,,,,,,5,14,2,9,4,10,1,7,6,13,8,12,3,11
101,7,,,,,,,,12,11,2,4,8,7,1,3,14,13,10,9,5,6
101,8,,,,,,,,7,8,5,6,9,10,1,2,11,12,,,3,4
101,9,,,,,,,,11,12,4,3,9,10,2,1,7,8,,,6,5
101,10,,,,,,,,11,12,9,10,3,4,1,2,5,6,13,14,7,8
101,11,,,,,,,,7,4,6,5,9,8,1,10,2,12,,3,11,
101,12,,,,,,,,11,12,2,4,,,1,3,7,8,9,10,5,6
101,13,,,,,,,,9,10,2,6,7,8,1,5,14,11,13,12,3,4
101,14,,,,,,,,10,9,2,3,7,8,1,4,12,11,,,5,6
101,15,,,,,,,,5,8,3,4,11,,1,2,9,10,12,,6,7
101,16,,,,,,,,9,10,3,6,7,8,1,2,12,11,14,13,4,5
101,17,,,,,,,,5,8,2,4,,,1,3,9,10,11,12,6,7
101,18,,,,,,,,9,10,7,8,5,6,1,4,12,11,14,13,2,3
101,19,,,,,,,,9,10,2,4,7,8,1,3,11,12,,,5,6
101,20,,,,,,,,5,6,2,4,9,10,1,3,11,13,12,14,7,8
101,21,,,,,,,,9,10,2,4,,,1,3,7,8,11,12,5,6
101,22,,,,,,,,11,12,3,4,7,8,1,2,13,14,9,10,5,6
101,23,,,,,,,,13,14,2,6,11,12,1,5,8,7,9,10,3,4
101,24,,,,,,,,12,,2,3,9,10,1,4,5,6,7,8,11,
101,25,,,,,,,,11,12,3,4,9,10,1,2,13,14,5,6,7,8
101,26,,,,,,,,11,12,3,4,9,10,1,2,13,14,5,6,7,8
101,27,,,,,,,,6,7,3,10,8,9,1,2,13,14,11,12,4,5
101,28,,,,,,,,13,12,2,4,9,10,1,3,14,11,7,8,5,6
101,29,,,,,,,,7,9,2,4,8,10,1,3,11,12,13,14,5,6
101,30,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
101,31,,,,,,,,7,8,2,5,10,11,1,3,14,13,9,12,4,6
101,32,,,,,,,,12,11,2,4,8,7,1,3,9,10,,,6,5
101,33,,,,,,,,7,8,2,4,13,14,1,3,11,12,9,10,5,6
101,34,,,,,,,,10,9,2,6,8,7,1,5,12,11,,,3,4
101,35,,,,,,,,7,9,3,4,11,,1,2,8,10,12,,5,6
101,36,,,,,,,,7,8,5,6,3,4,1,2,,,9,10,11,12
101,37,,,,,,,,12,11,8,3,6,7,1,2,14,13,9,10,4,5
101,38,,,,,,,,9,10,2,6,7,8,1,3,11,12,13,14,4,5
101,39,,,,,,,,11,12,2,4,7,8,1,3,10,9,13,14,5,6
101,40,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
101,41,,,,,,,,11,12,2,3,9,10,1,4,13,14,7,8,5,6
101,42,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
101,43,,,,,,,,11,12,2,3,6,7,1,8,9,10,,,5,4
101,44,,,,,,,,11,12,3,4,9,10,1,2,7,8,13,14,5,6
101,45,,,,,,,,,12,7,8,5,6,1,2,,11,9,10,3,4
101,46,,,,,,,,9,10,3,4,13,14,1,2,11,12,7,8,5,6
101,47,,,,,,,,,,2,4,7,8,1,3,11,12,9,10,5,6
101,48,,,,,,,,9,10,2,4,5,6,1,3,,,7,8,11,12
101,49,,,,,,,,9,10,3,4,,,1,2,7,8,11,12,5,6
101,50,,,,,,,,7,8,2,4,,,1,3,5,6,9,10,11,12
102,1,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
102,2,,,,,,,,7,8,5,6,9,10,2,1,11,12,,,4,3
102,3,,,,,,,,9,10,2,3,7,8,1,4,11,12,,,5,6
102,4,,,,,,,,7,8,2,6,3,4,1,5,11,12,13,14,9,10
102,5,,,,,,,,7,8,2,6,9,10,1,3,,,11,12,4,5
102,6,,,,,,,,13,14,3,4,11,12,1,2,7,8,9,10,5,6
102,7,,,,,,,,11,12,2,4,7,8,1,3,9,10,,,5,6
102,8,,,,,,,,12,13,4,2,8,7,1,3,10,9,14,11,6,5
102,9,,,,,,,,10,9,4,3,11,12,1,2,8,7,14,13,5,6
102,10,,,,,,,,11,12,2,4,7,8,1,3,13,14,9,10,5,6
102,11,6,2,5,1,,4,3,,,2,4,7,8,1,3,11,12,9,10,5,6
102,12,6,3,5,1,6,4,2,7,8,3,4,9,10,1,2,11,12,,,5,6
102,13,,,,,,,,7,8,2,6,11,12,1,3,13,14,9,10,4,5
102,14,,,,,,,,7,8,2,4,11,12,1,3,13,14,9,10,5,6
102,15,,,,,,,,9,10,2,4,11,12,1,3,5,6,13,14,7,8
102,16,,,,,,,,7,8,2,4,9,10,1,3,11,12,13,14,5,6
102,17,,,,,,,,9,10,3,4,7,8,1,2,11,12,,,5,6
102,19,,,,,,,,10,11,4,6,8,9,1,2,12,,7,,3,5
102,20,,,,,,,,7,8,11,12,3,4,1,2,9,10,5,6,13,14
102,21,,,,,,,,10,13,7,5,3,8,1,2,14,9,11,12,4,6
102,22,,,,,,,,11,12,3,4,7,9,1,2,,,8,10,5,6
102,23,,,,,,,,4,6,3,5,9,10,1,2,,,11,12,7,8
102,24,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
102,25,,,,,,,,9,10,2,4,,,1,3,5,6,7,8,11,12
102,26,,,,,,,,6,7,2,8,9,5,1,10,11,12,4,13,14,3
102,27,,,,,,,,7,8,2,4,9,10,1,3,14,13,11,12,5,6
102,28,,,,,,,,5,,3,11,4,,1,2,6,7,12,8,10,9
102,29,,,,,,,,11,12,3,4,,,1,2,5,6,9,10,7,8
102,30,,,,,,,,12,6,2,4,5,9,1,8,10,11,,,3,7
102,31,,,,,,,,9,10,5,6,7,8,1,2,,,11,12,3,4
102,32,,,,,,,,11,12,2,3,,,1,4,7,8,9,10,5,6
102,33,,,,,,,,8,9,2,3,10,11,1,4,5,14,12,13,6,7
102,34,,,,,,,,7,8,2,5,11,12,1,4,,,9,10,3,6
102,35,,,,,,,,11,12,3,10,8,9,1,2,14,13,6,7,4,5
102,36,,,,,,,,13,14,2,6,8,9,1,5,12,7,10,11,3,4
102,37,,,,,,,,7,8,2,4,9,11,1,5,10,12,,,3,6
102,38,,,,,,,,9,10,3,4,7,8,1,2,11,12,13,14,5,6
102,39,,,,,,,,11,12,2,6,9,10,1,5,7,8,13,14,3,4
102,40,,,,,,,,11,12,3,4,7,8,1,2,9,10,13,14,5,6
102,41,,,,,,,,7,8,3,4,9,10,1,2,,,11,12,5,6
102,42,,,,,,,,10,9,3,4,6,5,1,2,14,13,12,11,7,8
102,43,,,,,,,,9,10,3,4,5,6,1,2,11,12,,,7,8
102,44,,,,,,,,9,10,3,4,,,1,2,7,8,11,12,5,6
102,45,,,,,,,,5,6,2,9,7,8,1,,12,,10,11,3,4
102,46,,,,,,,,10,9,5,6,8,7,2,1,14,13,11,12,3,4
102,47,,,,,,,,5,6,9,10,7,8,1,2,11,12,,,3,4
102,48,,,,,,,,7,8,3,4,13,14,1,2,11,12,9,10,5,6
102,49,,,,,,,,6,7,2,10,8,9,1,3,13,14,11,12,4,5
102,50,,,,,,,,10,9,4,5,7,8,1,6,2,3,,,11,
103,1,5,2,3,4,6,,1,,,,,,,,,,,,,,
103,2,,6,3,4,5,2,1,,,,,,,,,,,,,,
103,3,4,2,5,3,,6,1,,,,,,,,,,,,,,
103,4,5,2,4,3,6,,1,,,,,,,,,,,,,,
103,5,5,3,4,2,6,,1,,,,,,,,,,,,,,
103,6,4,2,3,5,6,,1,,,,,,,,,,,,,,
103,7,4,2,3,5,6,,1,,,,,,,,,,,,,,
103,8,3,2,5,4,6,7,1,,,,,,,,,,,,,,
103,9,3,5,2,6,,4,1,,,,,,,,,,,,,,
103,10,4,3,7,2,5,6,1,,,,,,,,,,,,,,
103,11,4,2,3,5,6,,1,,,,,,,,,,,,,,
103,12,3,4,5,2,6,7,1,,,,,,,,,,,,,,
103,13,4,2,5,3,,6,1,,,,,,,,,,,,,,
103,14,6,2,3,4,5,,1,,,,,,,,,,,,,,
103,15,5,3,4,2,7,6,1,,,,,,,,,,,,,,
103,16,5,2,7,3,6,4,1,,,,,,,,,,,,,,
103,17,6,2,5,3,4,7,1,,,,,,,,,,,,,,
103,18,5,2,3,4,6,7,1,,,,,,,,,,,,,,
103,19,5,3,4,2,7,6,1,,,,,,,,,,,,,,
103,20,4,3,7,2,5,6,1,,,,,,,,,,,,,,
103,21,4,2,5,3,7,6,1,,,,,,,,,,,,,,
103,22,5,2,3,4,6,7,1,,,,,,,,,,,,,,
103,23,4,2,3,5,6,7,1,,,,,,,,,,,,,,
103,24,4,2,5,3,7,6,1,,,,,,,,,,,,,,
103,25,3,4,2,6,7,5,1,,,,,,,,,,,,,,
103,26,5,2,4,3,7,6,1,,,,,,,,,,,,,,
103,27,6,3,5,2,4,,1,,,,,,,,,,,,,,
103,28,4,2,6,3,5,7,1,,,,,,,,,,,,,,
103,29,5,3,4,2,,6,1,,,,,,,,,,,,,,
103,30,7,2,4,3,5,6,1,,,,,,,,,,,,,,
103,31,,2,5,3,4,6,1,,,,,,,,,,,,,,
103,32,6,3,4,2,,5,1,,,,,,,,,,,,,,
103,33,4,5,3,2,6,,1,,,,,,,,,,,,,,
103,34,5,4,3,7,2,6,1,,,,,,,,,,,,,,
103,35,5,2,4,3,6,,1,,,,,,,,,,,,,,
103,36,4,2,6,3,7,5,1,,,,,,,,,,,,,,
103,37,3,4,5,2,6,,1,,,,,,,,,,,,,,
103,38,5,3,4,2,6,7,1,,,,,,,,,,,,,,
103,39,3,2,7,4,5,6,1,,,,,,,,,,,,,,
103,40,3,2,6,4,7,5,1,,,,,,,,,,,,,,
103,41,4,2,5,3,6,7,1,,,,,,,,,,,,,,
103,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
103,43,7,2,3,4,6,5,1,,,,,,,,,,,,,,
103,44,4,2,6,3,5,7,1,,,,,,,,,,,,,,
103,45,6,2,3,5,7,4,1,,,,,,,,,,,,,,
103,46,5,2,3,4,6,7,1,,,,,,,,,,,,,,
103,47,6,2,3,4,5,,1,,,,,,,,,,,,,,
103,48,5,2,4,3,,6,1,,,,,,,,,,,,,,
103,49,4,3,6,2,5,,1,,,,,,,,,,,,,,
103,50,4,2,5,3,7,6,1,,,,,,,,,,,,,,
104,1,4,2,6,3,7,5,1,,,,,,,,,,,,,,
104,2,4,2,3,5,,6,1,,,,,,,,,,,,,,
104,3,4,2,5,3,7,6,1,,,,,,,,,,,,,,
104,4,5,3,4,2,6,,1,,,,,,,,,,,,,,
104,5,7,6,4,3,2,5,1,,,,,,,,,,,,,,
104,6,2,4,6,3,,5,1,,,,,,,,,,,,,,
104,7,4,3,2,5,6,7,1,,,,,,,,,,,,,,
104,8,4,2,3,5,6,7,1,,,,,,,,,,,,,,
104,9,,2,5,3,4,6,1,,,,,,,,,,,,,,
104,10,5,3,2,4,6,7,1,,,,,,,,,,,,,,
104,11,,2,4,3,5,6,1,,,,,,,,,,,,,,
104,12,4,5,3,6,,2,1,,,,,,,,,,,,,,
104,13,5,3,4,2,7,6,1,,,,,,,,,,,,,,
104,14,5,3,4,2,7,6,1,,,,,,,,,,,,,,
104,15,4,3,7,2,5,6,1,,,,,,,,,,,,,,
104,16,4,2,5,3,6,7,1,,,,,,,,,,,,,,
104,17,5,3,,2,4,6,1,,,,,,,,,,,,,,
104,18,5,3,4,2,,6,1,,,,,,,,,,,,,,
104,19,3,2,5,4,6,7,1,,,,,,,,,,,,,,
104,20,5,2,4,3,,6,1,,,,,,,,,,,,,,
104,21,4,2,3,5,6,,1,,,,,,,,,,,,,,
104,22,4,2,5,3,7,6,1,,,,,,,,,,,,,,
104,23,5,2,3,4,6,,1,,,,,,,,,,,,,,
104,24,5,2,4,3,7,6,1,,,,,,,,,,,,,,
104,25,3,2,4,5,6,,1,,,,,,,,,,,,,,
104,26,5,6,3,2,4,,1,,,,,,,,,,,,,,
104,27,2,3,4,5,7,6,1,,,,,,,,,,,,,,
104,28,4,2,3,5,6,,1,,,,,,,,,,,,,,
104,29,5,2,4,3,7,6,1,,,,,,,,,,,,,,
104,30,5,3,,2,4,6,1,,,,,,,,,,,,,,
104,31,5,2,4,3,,6,1,,,,,,,,,,,,,,
104,32,4,3,5,2,,6,1,,,,,,,,,,,,,,
104,33,3,2,6,4,5,7,1,,,,,,,,,,,,,,
104,34,,5,4,2,6,3,1,,,,,,,,,,,,,,
104,35,4,3,7,2,6,5,1,,,,,,,,,,,,,,
104,36,5,2,3,4,7,6,1,,,,,,,,,,,,,,
104,37,4,2,5,3,6,7,1,,,,,,,,,,,,,,
104,38,4,2,3,5,6,7,1,,,,,,,,,,,,,,
104,39,4,3,5,2,,6,1,,,,,,,,,,,,,,
104,40,5,2,4,3,6,7,1,,,,,,,,,,,,,,
104,41,4,2,3,5,7,6,1,,,,,,,,,,,,,,
104,42,4,2,3,5,6,,1,,,,,,,,,,,,,,
104,43,4,2,3,5,6,7,1,,,,,,,,,,,,,,
104,44,3,4,5,2,6,,1,,,,,,,,,,,,,,
104,45,3,2,4,6,,5,1,,,,,,,,,,,,,,
104,46,5,4,3,2,7,6,1,,,,,,,,,,,,,,
104,47,5,2,4,3,6,,1,,,,,,,,,,,,,,
104,48,6,2,5,3,4,,1,,,,,,,,,,,,,,
104,49,4,7,3,2,6,5,1,,,,,,,,,,,,,,
104,50,4,2,3,5,6,,1,,,,,,,,,,,,,,
105,1,,,,,,,,3,4,5,6,7,8,12,11,9,10,2,1,,
105,2,,,,,,,,3,4,7,8,5,6,14,11,9,10,1,2,13,12
105,3,,,,,,,,12,13,5,6,3,4,9,10,7,8,1,2,11,12
105,4,,,,,,,,7,8,3,4,7,8,11,12,5,6,1,2,9,10
105,5,,,,,,,,9,10,3,4,5,6,13,14,7,8,1,2,11,12
105,6,,,,,,,,14,12,5,6,9,10,7,8,3,4,1,2,13,11
105,7,,,,,,,,5,6,,4,8,7,10,9,,3,1,2,12,11
105,8,,,,,,,,5,6,4,3,9,8,,12,,7,2,1,11,10
105,9,,,,,,,,6,,3,4,11,7,13,2,12,5,10,1,8,9
105,10,,,,,,,,5,6,7,8,3,4,11,12,9,10,1,2,13,14
105,11,,,,,,,,8,9,2,4,,,3,5,12,11,1,10,6,7
105,12,,,,,,,,4,5,6,7,8,9,,10,2,3,11,1,12,
105,13,6,3,5,2,1,4,7,,,,,,,,,,,,,,
105,14,5,2,4,3,1,6,7,,,,,,,,,,,,,,
105,15,2,5,3,7,1,4,6,,,,,,,,,,,,,,
105,16,5,2,,3,1,4,6,,,,,,,,,,,,,,
105,17,,4,3,2,1,6,5,,,,,,,,,,,,,,
105,18,6,5,4,2,1,3,7,,,,,,,,,,,,,,
105,19,5,2,,3,1,4,6,,,,,,,,,,,,,,
105,20,3,,6,2,1,5,4,,,,,,,,,,,,,,
105,21,7,5,3,4,1,2,6,,,,,,,,,,,,,,
105,22,3,6,2,,1,5,4,,,,,,,,,,,,,,
105,23,5,2,3,4,1,6,7,,,,,,,,,,,,,,
105,24,3,4,2,5,1,6,7,,,,,,,,,,,,,,
105,25,4,6,3,5,1,2,,,,,,,,,,,,,,,
105,26,4,2,5,7,1,3,6,,,,,,,,,,,,,,
105,27,6,2,5,4,1,,3,,,,,,,,,,,,,,
105,28,6,2,5,3,1,4,7,,,,,,,,,,,,,,
105,29,5,2,3,6,1,4,,,,,,,,,,,,,,,
105,30,4,2,3,5,1,6,7,,,,,,,,,,,,,,
105,31,3,2,4,6,1,5,7,,,,,,,,,,,,,,
105,32,6,3,7,2,1,5,4,,,,,,,,,,,,,,
105,33,5,2,4,6,1,3,,,,,,,,,,,,,,,
105,34,6,2,5,3,1,4,7,,,,,,,,,,,,,,
105,35,3,2,4,,1,5,6,,,,,,,,,,,,,,
105,36,5,2,3,6,1,4,,,,,,,,,,,,,,,
105,37,5,2,3,,1,4,6,,,,,,,,,,,,,,
105,38,3,2,,6,1,4,5,,,,,,,,,,,,,,
105,39,4,2,3,6,1,,5,,,,,,,,,,,,,,
105,40,,2,6,3,1,4,5,,,,,,,,,,,,,,
105,41,3,2,5,,1,4,6,,,,,,,,,,,,,,
105,42,,6,5,2,1,3,4,,,,,,,,,,,,,,
105,43,3,2,5,6,1,4,,,,,,,,,,,,,,,
105,44,6,2,5,4,1,3,,,,,,,,,,,,,,,
105,45,4,3,,2,1,6,5,,,,,,,,,,,,,,
105,46,,,,,1,,,,,,,,,,,,,,,,
105,47,,,,,1,,,,,,,,,,,,,,,,
105,48,,,,,1,,,,,,,,,,,,,,,,
105,49,,,,,,,,1,2,3,4,9,10,5,6,13,8,14,7,11,12
105,50,,,,,,,,2,1,6,5,,,3,4,12,11,10,9,8,7
106,1,4,5,7,2,1,6,3,,,,,,,,,,,,,,
106,2,5,3,6,4,1,,2,,,,,,,,,,,,,,
106,3,,2,3,4,1,5,6,,,,,,,,,,,,,,
106,4,3,2,4,6,1,,5,,,,,,,,,,,,,,
106,5,4,2,5,6,1,3,7,,,,,,,,,,,,,,
106,6,5,2,4,7,1,3,6,,,,,,,,,,,,,,
106,7,,3,4,2,1,5,6,,,,,,,,,,,,,,
106,8,5,4,3,6,1,2,,,,,,,,,,,,,,,
106,9,4,2,5,6,1,,3,,,,,,,,,,,,,,
106,10,6,2,,3,1,4,5,,,,,,,,,,,,,,
106,11,,5,6,4,1,2,3,,,,,,,,,,,,,,
106,12,5,2,4,6,1,3,,,,,,,,,,,,,,,
106,13,,2,3,4,1,5,6,,,,,,,,,,,,,,
106,14,,2,3,4,1,5,6,,,,,,,,,,,,,,
106,15,,2,3,4,1,5,6,,,,,,,,,,,,,,
106,16,4,2,,6,1,5,3,,,,,,,,,,,,,,
