Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,43,,2,5,1,4,6,3,,,,,,,,,,,,,,
17,44,4,2,7,1,6,5,3,,,,,,,,,,,,,,
17,45,5,3,,1,6,4,2,,,,,,,,,,,,,,
17,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,47,5,2,6,1,,3,4,,,,,,,,,,,,,,
17,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,49,4,5,2,1,6,,3,,,,,,,,,,,,,,
17,50,4,3,2,1,5,6,7,,,,,,,,,,,,,,
18,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,2,7,3,4,1,5,6,2,,,,,,,,,,,,,,
18,3,,2,,1,,,3,,,,,,,,,,,,,,
18,4,2,4,7,1,6,5,3,,,,,,,,,,,,,,
18,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,6,5,3,4,1,6,,2,,,,,,,,,,,,,,
18,7,2,6,5,1,3,4,7,,,,,,,,,,,,,,
18,8,,2,5,1,4,6,3,,,,,,,,,,,,,,
18,9,4,2,5,1,3,6,7,,,,,,,,,,,,,,
18,10,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,11,3,2,4,1,7,5,6,,,,,,,,,,,,,,
18,12,5,4,6,1,3,,2,,,,,,,,,,,,,,
18,13,3,2,5,1,6,,4,5,6,3,4,11,12,1,2,,,7,8,9,10
18,14,5,2,6,1,,4,3,,,,,,,,,,,,,,
18,15,6,2,5,1,3,7,4,,,,,,,,,,,,,,
18,16,4,3,,1,2,6,5,,,,,,,,,,,,,,
18,17,4,3,6,1,7,5,2,,,,,,,,,,,,,,
18,18,4,2,3,1,7,5,6,,,,,,,,,,,,,,
18,19,5,2,4,1,3,6,7,,,,,,,,,,,,,,
18,20,,3,5,1,4,6,2,,,,,,,,,,,,,,
18,21,2,6,3,1,,4,5,,,,,,,,,,,,,,
18,22,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,24,6,2,,1,3,5,4,,,,,,,,,,,,,,
18,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,26,5,2,3,1,4,6,,,,,,,,,,,,,,,
18,27,3,6,5,1,4,2,7,,,,,,,,,,,,,,
18,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,29,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,31,6,4,5,1,2,7,3,,,,,,,,,,,,,,
18,32,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,35,6,2,4,1,7,5,3,,,,,,,,,,,,,,
18,36,3,2,,1,6,5,4,,,,,,,,,,,,,,
18,37,5,2,4,1,6,3,7,,,,,,,,,,,,,,
18,38,6,2,,1,4,3,5,,,,,,,,,,,,,,
18,39,6,3,4,1,2,5,,,,,,,,,,,,,,,
18,40,6,3,5,1,2,,4,,,,,,,,,,,,,,
18,41,4,2,5,1,3,6,7,,,,,,,,,,,,,,
18,42,4,3,,1,6,5,2,,,,,,,,,,,,,,
18,43,4,3,6,1,5,,2,,,,,,,,,,,,,,
18,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,45,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,46,5,2,3,1,4,6,7,,,,,,,,,,,,,,
18,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
18,48,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,49,5,2,7,1,4,6,3,,,,,,,,,,,,,,
18,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,1,3,4,5,1,2,6,,,,,,,,,,,,,,,
19,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,3,5,2,4,1,3,,6,,,,,,,,,,,,,,
19,4,7,3,5,1,2,6,4,,,,,,,,,,,,,,
19,5,5,3,4,1,6,,2,,,,,,,,,,,,,,
19,6,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,7,7,2,6,1,4,5,3,,,,,,,,,,,,,,
19,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
19,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,10,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,11,5,2,4,1,6,3,7,,,,,,,,,,,,,,
19,12,6,5,3,1,2,4,7,,,,,,,,,,,,,,
19,13,4,3,5,1,2,7,6,,,,,,,,,,,,,,
19,14,5,3,,1,4,6,2,,,,,,,,,,,,,,
19,15,4,2,,1,6,5,3,,,,,,,,,,,,,,
19,16,6,2,,1,3,4,5,,,,,,,,,,,,,,
19,17,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,18,5,2,6,1,4,,3,,,,,,,,,,,,,,
19,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,21,5,2,6,1,7,3,4,,,,,,,,,,,,,,
19,22,2,3,4,1,6,5,,,,,,,,,,,,,,,
19,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,27,4,3,5,1,6,7,2,,,,,,,,,,,,,,
19,28,7,3,5,1,2,6,4,,,,,,,,,,,,,,
19,29,6,2,5,1,3,7,4,,,,,,,,,,,,,,
19,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,31,,2,5,1,6,4,3,,,,,,,,,,,,,,
19,32,5,2,6,1,3,,4,,,,,,,,,,,,,,
19,33,4,5,6,1,7,3,2,,,,,,,,,,,,,,
19,34,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,35,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,37,6,2,4,1,7,5,3,,,,,,,,,,,,,,
19,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,39,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,40,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,42,4,3,5,1,6,,2,,,,,,,,,,,,,,
19,43,,3,5,1,2,6,4,,,,,,,,,,,,,,
19,44,,2,4,1,5,6,3,,,,,,,,,,,,,,
19,45,5,3,7,1,4,6,2,,,,,,,,,,,,,,
19,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,48,6,2,5,1,7,4,3,,,,,,,,,,,,,,
19,49,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,1,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,2,3,2,5,1,4,6,7,,,,,,,,,,,,,,
20,3,3,2,4,1,6,,5,,,,,,,,,,,,,,
20,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,5,,4,3,1,5,2,6,,,,,,,,,,,,,,
20,6,3,2,5,1,6,4,6,,,,,,,,,,,,,,
20,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,8,5,2,4,1,5,6,3,,,,,,,,,,,,,,
20,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,10,,2,6,1,5,3,4,,,,,,,,,,,,,,
20,11,4,5,6,1,3,7,2,,,,,,,,,,,,,,
20,12,4,2,6,1,7,5,3,,,,,,,,,,,,,,
20,13,5,2,6,1,4,7,3,,,,,,,,,,,,,,
20,14,4,3,,1,6,5,2,,,,,,,,,,,,,,
20,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,16,4,2,5,1,3,6,7,,,,,,,,,,,,,,
20,17,5,2,7,1,6,4,3,,,,,,,,,,,,,,
20,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,19,7,3,2,1,4,6,5,,,,,,,,,,,,,,
20,20,5,3,,1,2,4,6,,,,,,,,,,,,,,
20,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,22,4,2,5,1,6,3,7,,,,,,,,,,,,,,
20,23,5,2,,1,6,4,3,,,,,,,,,,,,,,
20,24,5,4,3,1,6,,2,,,,,,,,,,,,,,
20,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,26,5,3,6,1,4,,2,,,,,,,,,,,,,,
20,27,4,2,5,1,6,7,3,,,,,,,,,,,,,,
20,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,29,4,2,6,1,,5,3,,,,,,,,,,,,,,
20,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,31,6,2,4,1,5,,3,,,,,,,,,,,,,,
20,32,,2,6,1,4,5,3,,,,,,,,,,,,,,
20,33,6,3,5,1,2,4,,,,,,,,,,,,,,,
20,34,4,2,5,1,,,3,,,,,,,,,,,,,,
20,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,36,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,37,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,39,5,2,6,1,7,4,3,,,,,,,,,,,,,,
20,40,6,2,5,1,4,,3,,,,,,,,,,,,,,
20,41,,2,5,1,6,4,3,,,,,,,,,,,,,,
20,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,43,,2,3,1,5,6,4,,,,,,,,,,,,,,
20,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,45,3,2,4,1,,5,6,,,,,,,,,,,,,,
20,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,47,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,48,5,2,3,1,7,4,6,,,,,,,,,,,,,,
20,49,4,2,,1,5,6,3,,,,,,,,,,,,,,
20,50,2,3,6,1,4,5,,,,,,,,,,,,,,,
21,1,5,1,6,3,4,7,2,,,,,,,,,,,,,,
21,2,3,1,4,2,5,,6,,,,,,,,,,,,,,
21,3,5,1,3,2,6,,4,,,,,,,,,,,,,,
21,4,7,1,5,2,4,6,3,,,,,,,,,,,,,,
21,5,6,1,4,2,,5,3,,,,,,,,,,,,,,
21,6,4,1,3,5,2,7,6,,,,,,,,,,,,,,
21,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,8,5,1,3,2,6,4,7,,,,,,,,,,,,,,
21,9,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,10,4,1,2,,6,3,5,,,,,,,,,,,,,,
21,11,3,1,4,6,7,5,2,,,,,,,,,,,,,,
21,12,6,1,5,2,3,,4,,,,,,,,,,,,,,
21,13,5,1,6,4,3,,2,,,,,,,,,,,,,,
21,14,3,1,7,5,2,6,4,,,,,,,,,,,,,,
21,15,6,1,4,3,5,7,2,,,,,,,,,,,,,,
21,16,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,17,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,18,,1,5,2,3,6,4,,,,,,,,,,,,,,
21,19,6,1,,4,2,3,5,,,,,,,,,,,,,,
21,20,3,1,4,6,7,5,2,,,,,,,,,,,,,,
21,21,,1,5,3,2,6,4,,,,,,,,,,,,,,
21,22,3,1,5,4,6,,2,,,,,,,,,,,,,,
21,23,3,1,6,2,7,4,5,,,,,,,,,,,,,,
21,24,6,1,2,4,,3,5,,,,,,,,,,,,,,
21,25,3,1,4,5,7,6,2,,,,,,,,,,,,,,
21,26,3,1,,2,4,5,6,,,,,,,,,,,,,,
21,27,3,1,2,4,5,,6,,,,,,,,,,,,,,
21,28,4,1,3,2,5,,6,,,,,,,,,,,,,,
21,29,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,30,5,1,6,3,2,,4,,,,,,,,,,,,,,
21,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,32,5,1,,2,3,4,6,,,,,,,,,,,,,,
21,33,4,1,3,2,5,6,3,,,,,,,,,,,,,,
21,34,3,1,4,6,7,2,5,,,,,,,,,,,,,,
21,35,5,1,4,2,6,3,,,,,,,,,,,,,,,
21,36,6,1,7,2,3,5,4,,,,,,,,,,,,,,
21,37,6,1,,3,4,5,2,,,,,,,,,,,,,,
21,38,5,1,3,4,6,7,2,,,,,,,,,,,,,,
21,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,40,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,41,,1,4,2,3,6,5,,,,,,,,,,,,,,
21,42,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,43,6,1,5,4,2,3,7,,,,,,,,,,,,,,
21,44,4,1,7,2,5,6,3,,,,,,,,,,,,,,
21,45,5,1,2,3,7,6,4,,,,,,,,,,,,,,
21,46,6,1,5,3,2,4,7,,,,,,,,,,,,,,
21,47,4,1,5,3,,,2,,,,,,,,,,,,,,
21,48,,1,4,2,6,5,3,,,,,,,,,,,,,,
21,49,6,1,4,3,5,7,2,,,,,,,,,,,,,,
21,50,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,1,5,1,4,3,7,6,2,,,,,,,,,,,,,,
22,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,3,3,1,4,6,7,5,2,,,,,,,,,,,,,,
22,4,5,1,7,4,2,6,3,,,,,,,,,,,,,,
22,5,3,1,5,2,6,,4,,,,,,,,,,,,,,
22,6,4,1,3,6,5,2,7,,,,,,,,,,,,,,
22,7,7,1,6,2,5,3,4,,,,,,,,,,,,,,
22,8,,1,5,4,2,3,6,,,,,,,,,,,,,,
22,9,4,1,5,,2,6,3,,,,,,,,,,,,,,
22,10,5,1,6,3,2,,4,,,,,,,,,,,,,,
22,11,5,1,4,2,,3,6,,,,,,,,,,,,,,
22,12,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,13,7,1,6,2,3,5,4,,,,,,,,,,,,,,
22,14,2,1,6,4,5,,3,,,,,,,,,,,,,,
22,15,,1,4,2,6,5,3,,,,,,,,,,,,,,
22,16,6,1,,2,3,5,4,,,,,,,,,,,,,,
22,17,5,1,7,4,2,6,3,,,,,,,,,,,,,,
22,18,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,19,7,1,5,4,2,6,3,,,,,,,,,,,,,,
22,20,6,1,5,3,4,7,2,,,,,,,,,,,,,,
22,21,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,23,5,1,4,2,,6,3,9,10,1,6,2,5,3,4,,,11,12,7,8
22,24,5,1,,3,2,6,4,,,,,,,,,,,,,,
22,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,26,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,27,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,28,,1,4,5,2,3,6,,,,,,,,,,,,,,
22,29,,1,6,4,3,5,2,,,,,,,,,,,,,,
22,30,7,1,4,2,5,6,3,,,,,,,,,,,,,,
22,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,32,3,1,2,4,6,5,7,,,,,,,,,,,,,,
22,33,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,34,5,1,4,2,3,7,6,,,,,,,,,,,,,,
22,35,6,1,5,3,2,,4,,,,,,,,,,,,,,
22,36,,1,5,2,3,6,4,,,,,,,,,,,,,,
22,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,38,6,1,4,3,,5,2,,,,,,,,,,,,,,
22,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,40,5,1,3,4,7,6,2,,,,,,,,,,,,,,
22,41,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,42,4,1,2,5,6,7,3,,,,,,,,,,,,,,
22,43,4,1,3,2,,6,5,,,,,,,,,,,,,,
22,44,3,1,4,2,,5,6,,,,,,,,,,,,,,
22,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,46,5,1,6,4,2,3,,,,,,,,,,,,,,,
22,47,4,1,3,5,2,6,,,,,,,,,,,,,,,
22,48,4,1,6,2,3,5,7,,,,,,,,,,,,,,
22,49,4,1,5,6,7,2,3,,,,,,,,,,,,,,
22,50,6,1,5,2,3,7,4,,,,,,,,,,,,,,
23,1,5,1,6,2,,4,3,,,,,,,,,,,,,,
23,2,6,1,5,2,3,,4,,,,,,,,,,,,,,
23,3,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,4,,1,4,,2,3,5,,,,,,,,,,,,,,
23,5,5,1,6,3,4,,2,,,,,,,,,,,,,,
23,6,5,1,3,2,,6,4,,,,,,,,,,,,,,
23,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,8,5,1,2,3,6,,4,,,,,,,,,,,,,,
23,9,5,1,6,3,4,,2,,,,,,,,,,,,,,
23,10,5,1,6,4,3,2,,,,,,,,,,,,,,,
23,11,5,1,,2,3,6,4,,,,,,,,,,,,,,
23,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,13,6,1,7,3,4,5,2,,,,,,,,,,,,,,
23,14,4,1,5,6,7,3,2,,,,,,,,,,,,,,
23,15,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,16,3,1,,5,2,4,6,,,,,,,,,,,,,,
23,17,5,1,6,2,3,,4,,,,,,,,,,,,,,
23,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,19,7,1,3,4,2,6,5,,,,,,,,,,,,,,
23,20,3,1,2,6,,5,4,,,,,,,,,,,,,,
23,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,22,3,1,2,4,,6,5,,,,,,,,,,,,,,
23,23,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,24,,1,3,5,2,4,6,,,,,,,,,,,,,,
23,25,5,1,,2,4,3,6,,,,,,,,,,,,,,
23,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,27,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,28,4,1,3,2,,6,5,,,,,,,,,,,,,,
23,29,5,1,3,4,6,7,2,,,,,,,,,,,,,,
23,30,1,2,3,7,6,4,5,,,,,,,,,,,,,,
23,31,6,1,4,2,5,7,3,,,,,,,,,,,,,,
23,32,5,1,,2,3,6,4,,,,,,,,,,,,,,
23,33,5,1,6,3,2,4,,,,,,,,,,,,,,,
23,34,4,1,6,,2,5,3,,,,,,,,,,,,,,
23,35,7,1,4,3,2,5,6,,,,,,,,,,,,,,
23,36,6,1,2,,5,4,3,,,,,,,,,,,,,,
23,37,6,1,4,3,7,5,2,,,,,,,,,,,,,,
23,38,7,1,4,2,3,5,6,,,,,,,,,,,,,,
23,39,5,1,4,6,2,3,7,,,,,,,,,,,,,,
23,40,6,1,5,7,3,4,2,,,,,,,,,,,,,,
23,41,3,1,4,5,6,,2,,,,,,,,,,,,,,
23,42,3,1,5,4,6,,2,,,,,,,,,,,,,,
23,43,6,1,4,2,3,5,,,,,,,,,,,,,,,
23,44,4,1,3,2,6,5,,,,,,,,,,,,,,,
23,45,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
23,47,3,1,4,5,6,7,2,,,,,,,,,,,,,,
23,48,4,1,5,3,6,7,2,,,,,,,,,,,,,,
23,49,5,1,7,2,4,6,3,,,,,,,,,,,,,,
23,50,4,1,5,3,2,6,7,,,,,,,,,,,,,,
24,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,2,5,1,4,,2,6,3,,,,,,,,,,,,,,
24,3,5,1,4,3,6,2,7,,,,,,,,,,,,,,
24,4,3,1,6,5,4,2,7,,,,,,,,,,,,,,
24,5,4,1,3,7,2,5,6,,,,,,,,,,,,,,
24,6,2,1,3,4,5,6,7,,,,,,,,,,,,,,
24,7,5,1,6,3,4,,2,,,,,,,,,,,,,,
24,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,9,6,1,2,4,,5,3,,,,,,,,,,,,,,
24,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,11,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,12,4,1,5,2,3,6,7,,,,,,,,,,,,,,
24,13,6,1,5,4,3,7,2,,,,,,,,,,,,,,
24,14,7,1,6,2,4,5,3,,,,,,,,,,,,,,
24,15,3,1,6,2,7,4,5,,,,,,,,,,,,,,
24,16,5,1,6,3,2,4,,,,,,,,,,,,,,,
24,17,,1,3,4,2,5,6,,,,,,,,,,,,,,
24,18,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,19,6,1,7,3,2,5,4,,,,,,,,,,,,,,
24,20,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,23,6,1,7,4,3,5,2,,,,,,,,,,,,,,
24,24,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,25,6,1,4,2,,5,3,,,,,,,,,,,,,,
24,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,27,4,1,5,7,2,6,3,,,,,,,,,,,,,,
24,28,3,1,5,,2,4,6,,,,,,,,,,,,,,
24,29,5,1,6,3,2,,4,,,,,,,,,,,,,,
24,30,4,1,2,5,6,7,3,,,,,,,,,,,,,,
24,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,32,,1,4,2,3,6,5,,,,,,,,,,,,,,
24,33,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,34,,1,5,2,3,4,,,,,,,,,,,,,,,
24,35,5,1,7,2,6,4,3,,,,,,,,,,,,,,
24,36,7,1,6,2,3,5,4,,,,,,,,,,,,,,
24,37,7,1,4,3,5,6,2,,,,,,,,,,,,,,
24,38,3,1,5,7,2,4,6,,,,,,,,,,,,,,
24,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,40,,1,6,2,3,5,4,,,,,,,,,,,,,,
24,41,3,1,2,,4,5,6,,,,,,,,,,,,,,
24,42,6,1,4,2,,5,3,,,,,,,,,,,,,,
24,43,4,1,7,3,6,5,2,,,,,,,,,,,,,,
24,44,4,1,6,7,2,5,3,,,,,,,,,,,,,,
24,45,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,46,7,1,4,2,5,6,3,,,,,,,,,,,,,,
24,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,48,6,1,4,2,7,5,3,,,,,,,,,,,,,,
24,49,3,1,,2,5,6,4,,,,,,,,,,,,,,
24,50,6,1,5,2,3,4,3,,,,,,,,,,,,,,
25,1,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,2,2,1,4,5,6,,3,,,,,,,,,,,,,,
25,3,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,4,5,1,4,2,3,6,,,,,,,,,,,,,,,
25,5,,1,6,2,3,5,4,,,,,,,,,,,,,,
25,6,3,1,5,2,6,7,4,,,,,,,,,,,,,,
25,7,,1,4,3,2,5,6,,,,,,,,,,,,,,
25,8,3,1,4,2,7,5,6,,,,,,,,,,,,,,
25,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
25,10,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,11,4,1,3,2,5,6,,,,,,,,,,,,,,,
25,12,6,1,,2,3,5,4,,,,,,,,,,,,,,
25,13,6,1,4,2,5,,3,,,,,,,,,,,,,,
25,14,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,15,5,1,4,2,3,6,3,,,,,,,,,,,,,,
25,16,7,1,6,2,5,4,3,,,,,,,,,,,,,,
25,17,3,1,5,2,4,,6,,,,,,,,,,,,,,
25,18,2,1,5,4,6,,3,,,,,,,,,,,,,,
25,19,2,1,5,4,6,3,,,,,,,,,,,,,,,
25,20,5,1,4,2,3,6,7,,,,,,,,,,,,,,
25,21,5,1,7,3,2,4,6,,,,,,,,,,,,,,
25,22,,1,5,2,3,6,4,,,,,,,,,,,,,,
25,23,4,1,,2,6,5,3,,,,,,,,,,,,,,
25,24,6,1,5,3,7,4,2,,,,,,,,,,,,,,
25,25,2,1,4,,6,5,3,,,,,,,,,,,,,,
25,26,7,1,3,2,6,5,4,,,,,,,,,,,,,,
25,27,2,1,6,4,7,5,3,,,,,,,,,,,,,,
25,28,4,1,5,2,6,3,,,,,,,,,,,,,,,
25,29,4,1,,3,2,6,5,,,,,,,,,,,,,,
25,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,32,2,1,3,4,5,6,,,,,,,,,,,,,,,
25,33,,1,6,2,3,5,4,,,,,,,,,,,,,,
25,34,4,1,6,2,3,5,,,,,,,,,,,,,,,
25,35,7,1,4,3,2,5,6,,,,,,,,,,,,,,
25,36,4,1,,2,3,5,6,,,,,,,,,,,,,,
25,37,5,1,,3,4,6,2,,,,,,,,,,,,,,
25,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,39,4,1,,2,3,5,6,,,,,,,,,,,,,,
25,40,5,1,3,2,4,,6,,,,,,,,,,,,,,
25,41,6,1,3,5,4,,2,,,,,,,,,,,,,,
25,42,4,1,,3,2,5,6,,,,,,,,,,,,,,
25,43,,1,3,2,6,5,4,,,,,,,,,,,,,,
25,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,45,,1,2,5,6,4,3,,,,,,,,,,,,,,
25,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,47,6,1,,3,2,5,4,,,,,,,,,,,,,,
25,48,5,1,6,2,,4,3,,,,,,,,,,,,,,
25,49,3,1,5,6,2,7,4,,,,,,,,,,,,,,
25,50,2,1,6,3,5,,4,,,,,,,,,,,,,,
26,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,2,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,3,3,1,4,2,6,5,7,,,,,,,,,,,,,,
26,4,2,1,5,4,7,6,3,,,,,,,,,,,,,,
26,5,6,1,5,3,2,7,4,,,,,,,,,,,,,,
26,6,2,1,3,4,5,7,6,,,,,,,,,,,,,,
26,7,4,1,5,7,2,6,3,,,,,,,,,,,,,,
26,8,4,1,6,2,5,7,3,,,,,,,,,,,,,,
26,9,4,1,,2,5,6,3,,,,,,,,,,,,,,
26,10,3,1,,,2,4,,,,,,,,,,,,,,,
26,11,6,1,,2,4,5,3,,,,,,,,,,,,,,
26,12,4,1,5,3,7,6,2,,,,,,,,,,,,,,
26,13,4,1,5,3,2,7,6,,,,,,,,,,,,,,
26,14,4,1,,2,3,6,5,,,,,,,,,,,,,,
26,15,5,1,6,3,4,,2,,,,,,,,,,,,,,
26,16,4,1,6,3,2,,5,,,,,,,,,,,,,,
26,17,5,1,7,3,2,4,6,,,,,,,,,,,,,,
26,18,5,1,4,3,6,,2,,,,,,,,,,,,,,
26,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,20,7,1,5,2,3,6,4,,,,,,,,,,,,,,
26,21,4,1,6,2,,5,3,,,,,,,,,,,,,,
26,22,4,1,5,6,2,3,7,,,,,,,,,,,,,,
26,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,24,3,1,5,4,6,,2,,,,,,,,,,,,,,
26,25,4,1,,3,2,6,5,,,,,,,,,,,,,,
26,26,4,1,3,7,2,5,6,,,,,,,,,,,,,,
26,27,,1,4,2,5,6,3,,,,,,,,,,,,,,
26,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
