Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,48,,,,,,,,7,8,1,3,9,10,2,4,14,13,12,11,5,6
17,49,,,,,,,,3,4,1,2,5,6,9,10,11,12,7,8,13,14
17,50,,,,,,,,8,7,1,2,3,4,10,9,13,14,12,11,6,5
18,1,4,2,3,5,6,7,1,,,,,,,,,,,,,,
18,2,5,3,4,2,6,7,1,,,,,,,,,,,,,,
18,3,6,4,3,2,7,5,1,,,,,,,,,,,,,,
18,4,5,2,6,3,4,,1,,,,,,,,,,,,,,
18,5,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,6,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,7,5,2,7,3,4,6,1,,,,,,,,,,,,,,
18,8,4,2,3,5,6,,1,,,,,,,,,,,,,,
18,9,5,2,3,4,6,,1,,,,,,,,,,,,,,
18,10,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,11,5,3,4,2,7,6,1,,,,,,,,,,,,,,
18,12,5,3,4,2,7,6,1,,,,,,,,,,,,,,
18,13,5,4,5,3,6,2,1,,,,,,,,,,,,,,
18,14,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
18,15,,,,,,,,7,8,1,4,,,5,6,11,12,9,10,2,3
18,16,1,3,7,4,6,2,5,,,,,,,,,,,,,,
18,17,1,2,4,6,7,5,3,,,,,,,,,,,,,,
18,18,1,2,7,6,5,4,3,,,,,,,,,,,,,,
18,19,1,2,3,,5,4,6,,,,,,,,,,,,,,
18,20,1,5,4,3,6,,2,,,,,,,,,,,,,,
18,21,5,4,2,3,6,,1,,,,,,,,,,,,,,
18,22,2,4,3,5,6,7,1,,,,,,,,,,,,,,
18,23,6,2,4,3,,5,1,,,,,,,,,,,,,,
18,24,7,2,4,3,5,6,1,,,,,,,,,,,,,,
18,25,4,2,3,5,6,7,1,,,,,,,,,,,,,,
18,26,4,5,3,2,7,6,1,,,,,,,,,,,,,,
18,27,5,2,6,3,7,4,1,,,,,,,,,,,,,,
18,28,5,2,3,4,6,7,1,,,,,,,,,,,,,,
18,29,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,30,4,2,5,3,6,7,1,,,,,,,,,,,,,,
18,31,1,4,6,5,2,3,,,,,,,,,,,,,,,
18,32,1,4,2,7,3,6,5,,,,,,,,,,,,,,
18,33,1,3,,6,4,5,2,,,,,,,,,,,,,,
18,34,1,5,7,4,2,3,6,,,,,,,,,,,,,,
18,35,1,2,5,3,6,,4,,,,,,,,,,,,,,
18,36,1,3,6,2,5,7,4,,,,,,,,,,,,,,
18,37,5,4,3,2,,6,1,,,,,,,,,,,,,,
18,38,6,,3,2,4,5,1,,,,,,,,,,,,,,
18,39,5,2,4,3,7,6,1,,,,,,,,,,,,,,
18,40,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,41,6,4,5,2,3,,1,,,,,,,,,,,,,,
18,42,6,3,5,2,7,4,1,,,,,,,,,,,,,,
18,43,5,3,6,2,7,4,1,,,,,,,,,,,,,,
18,44,4,3,5,2,7,6,1,,,,,,,,,,,,,,
18,45,5,2,7,3,4,6,1,,,,,,,,,,,,,,
18,46,7,4,3,2,6,5,1,,,,,,,,,,,,,,
18,47,6,4,5,2,7,3,1,,,,,,,,,,,,,,
18,48,5,2,,3,6,4,1,,,,,,,,,,,,,,
18,49,6,,2,3,4,5,1,,,,,,,,,,,,,,
18,50,3,4,5,2,7,6,1,,,,,,,,,,,,,,
19,1,,,,,,,,11,12,3,4,5,6,7,8,9,10,13,14,1,2
19,2,,,,,,,,9,10,2,5,7,8,3,6,11,12,,,1,4
19,3,,,,,,,,9,10,3,4,5,6,7,8,13,14,11,12,1,2
19,4,,,,,,,,7,8,3,6,4,5,10,9,14,13,11,12,1,2
19,5,,,,,,,,3,4,5,6,7,8,9,10,11,12,13,14,1,2
19,6,4,3,6,2,5,7,1,11,12,5,6,7,8,3,4,9,10,,,1,2
19,7,,,,,,,,9,10,2,4,7,8,5,6,11,12,,,1,3
19,8,,,,,,,,7,8,3,5,9,10,2,6,11,12,,,1,4
19,9,,,,,,,,7,8,2,5,9,10,3,6,,,11,12,1,4
19,10,,,,,,,,9,10,5,6,7,8,3,4,11,12,13,14,1,2
19,11,,,,,,,,7,10,3,4,6,9,5,8,13,14,11,12,1,2
19,12,,,,,,,,9,10,5,6,3,4,7,8,12,13,11,14,1,2
19,13,,,,,,,,9,10,3,6,7,8,4,5,11,12,13,14,1,2
19,14,,,,,,,,11,12,3,4,7,8,5,6,9,10,13,14,1,2
19,15,,,,,,,,9,10,3,5,7,8,4,6,11,12,13,14,1,2
19,16,,,,,,,,11,12,5,6,9,10,2,4,14,13,7,8,1,3
19,17,,,,,,,,9,10,5,6,3,4,7,8,12,11,,,1,2
19,18,,,,,,,,10,9,2,5,7,8,3,4,13,12,14,11,1,6
19,19,,,,,,,,7,8,2,5,9,10,3,6,11,12,13,14,1,4
19,20,,,,,,,,7,8,3,4,9,10,5,6,12,11,,,1,2
19,21,,,,,,,,11,12,3,4,7,8,5,6,9,10,13,14,1,2
19,22,,,,,,,,5,6,3,4,7,8,9,10,11,12,13,14,1,2
19,23,,,,,,,,7,8,3,4,5,6,9,10,11,12,,,1,2
19,24,,,,,,,,3,4,5,6,7,8,9,10,12,11,14,13,1,2
19,25,,,,,,,,9,10,2,4,7,8,5,6,12,11,,,1,3
19,26,,,,,,,,7,8,2,4,9,10,5,6,11,12,13,14,1,3
19,27,,,,,,,,5,6,3,4,7,8,9,10,11,12,13,14,1,2
19,28,,,,,,,,6,8,3,7,11,13,2,5,14,10,9,12,1,4
19,29,,,,,,,,7,8,3,4,5,6,10,9,12,11,14,13,1,2
19,30,,,,,,,,11,12,3,4,5,6,7,8,9,10,13,14,1,2
19,50,,2,,,1,,,,,5,6,,,,,3,4,,,,
20,1,,,,,,,,12,11,2,1,8,7,3,4,10,9,14,13,5,6
20,2,,,,,,,,12,11,2,1,8,7,3,4,10,9,14,13,5,6
20,3,,,,,,,,4,5,2,1,11,12,3,6,13,14,7,8,9,10
20,4,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
20,5,,,,,,,,7,8,1,2,9,10,6,5,11,12,13,14,3,4
20,6,,,,,,,,,,1,3,7,8,2,4,9,10,11,12,5,6
20,7,,,,,,,,7,8,1,2,11,12,3,4,14,13,9,10,6,5
20,8,,,,,,,,11,12,1,4,7,8,2,3,13,14,9,10,5,6
20,9,,,,,,,,9,10,1,4,7,8,3,6,,,11,12,2,5
20,10,5,1,,3,2,6,4,,,1,2,11,12,3,4,5,6,9,10,7,8
20,11,,,,,,,,9,10,1,2,3,4,7,8,12,13,11,14,5,6
20,12,,,,,,,,9,10,1,2,5,6,7,8,14,13,11,12,3,4
20,13,,,,,,,,7,8,1,2,13,14,4,5,6,3,11,12,9,10
20,14,,,,,,,,13,14,1,3,9,10,2,4,7,8,11,12,5,6
20,15,,,,,,,,3,4,1,2,5,6,9,10,11,12,7,8,13,14
20,16,,,,,,,,9,10,1,4,6,7,8,3,13,14,11,12,2,5
20,17,,,,,,,,9,10,1,6,7,8,4,5,13,11,14,12,2,3
20,18,,,,,,,,6,5,1,2,8,7,9,10,,12,,11,3,4
20,19,,,,,,,,7,8,1,4,5,6,2,3,11,9,14,13,12,10
20,20,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
20,21,,,,,,,,6,7,1,2,8,9,,5,4,3,10,11,12,
20,22,,,,,,,,7,6,1,5,8,9,2,11,10,12,13,14,3,4
20,23,,,,,,,,11,12,1,2,9,10,5,6,8,7,13,14,3,4
20,24,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
20,25,,,,,,,,10,9,1,3,12,11,8,7,2,4,6,5,12,12
20,26,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
20,27,,,,,,,,11,9,1,3,12,10,2,4,8,6,,,7,5
20,28,,,,,,,,4,5,1,3,6,7,2,10,11,12,,,8,9
20,29,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
20,30,,,,,,,,8,7,1,5,10,9,2,6,12,11,14,13,3,4
20,31,,,,,,,,11,12,1,4,7,8,2,3,9,10,13,14,5,6
20,32,,,,,,,,8,12,1,2,7,11,3,4,5,6,9,10,13,14
20,33,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
20,34,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
20,35,,,,,,,,10,9,1,2,11,8,,7,,3,12,6,5,4
20,36,,,,,,,,9,10,1,3,11,12,2,4,,,7,8,5,6
20,37,,,,,,,,3,4,1,2,9,10,7,8,11,12,13,14,5,6
20,38,,,,,,,,7,8,1,3,11,12,2,4,13,14,9,10,5,6
20,39,,,,,,,,9,10,1,6,7,8,4,5,11,12,13,14,2,3
20,40,,,,,,,,5,6,1,4,11,12,9,10,2,3,7,8,13,14
20,41,,,,,,,,7,8,1,3,12,13,2,4,9,10,11,14,5,6
20,42,,,,,,,,4,5,1,6,,,2,3,11,12,9,10,7,8
20,43,,,,,,,,5,8,1,2,6,7,4,3,14,11,10,13,9,12
20,44,,,,,,,,5,6,1,4,9,10,3,2,8,7,13,14,11,12
20,45,,,,,,,,4,3,1,2,5,6,11,10,12,13,14,9,8,7
20,46,,,,,,,,9,10,1,4,7,8,2,3,11,12,13,14,5,6
20,47,,,,,,,,10,11,1,2,6,5,4,9,13,14,7,12,3,8
20,48,,,,,,,,5,6,1,3,11,12,2,4,14,13,9,10,7,8
20,49,,,,,,,,11,,1,3,12,,2,4,7,8,9,10,5,6
20,50,,,,,,,,9,10,1,3,13,14,2,4,7,8,11,12,5,6
21,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,2,4,2,3,1,6,5,,,,,,,,,,,,,,,
21,3,7,3,4,1,6,5,2,,,,,,,,,,,,,,
21,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,6,,4,5,1,2,6,3,,,,,,,,,,,,,,
21,7,5,3,4,1,2,6,,,,,,,,,,,,,,,
21,8,4,3,2,1,5,6,7,,,,,,,,,,,,,,
21,9,5,2,7,1,4,6,3,,,,,,,,,,,,,,
21,10,4,2,5,1,6,,3,,,,,,,,,,,,,,
21,11,5,3,4,1,6,,2,,,,,,,,,,,,,,
21,12,5,3,4,1,6,7,2,,,,,,,,,,,,,,
21,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,14,4,3,6,1,5,,2,,,,,,,,,,,,,,
21,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,16,5,3,4,1,6,7,2,,,,,,,,,,,,,,
21,17,,3,6,1,2,5,4,,,,,,,,,,,,,,
21,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,20,6,3,,1,2,4,5,,,,,,,,,,,,,,
21,21,4,3,5,1,6,,2,,,,,,,,,,,,,,
21,22,5,2,4,1,6,3,,,,,,,,,,,,,,,
21,23,3,4,5,1,7,6,2,,,,,,,,,,,,,,
21,24,5,2,4,1,6,3,,,,,,,,,,,,,,,
21,25,5,2,6,1,4,7,3,,,,,,,,,,,,,,
21,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
21,27,,2,5,1,3,4,6,,,,,,,,,,,,,,
21,28,4,5,3,1,6,2,,,,,,,,,,,,,,,
21,29,3,2,4,1,7,6,5,,,,,,,,,,,,,,
21,30,6,3,4,1,5,,2,,,,,,,,,,,,,,
21,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,32,5,2,6,1,3,,4,,,,,,,,,,,,,,
21,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
21,34,4,6,3,1,5,7,2,,,,,,,,,,,,,,
21,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,36,7,4,5,1,3,2,6,,,,,,,,,,,,,,
21,37,4,2,6,1,5,7,3,,,,,,,,,,,,,,
21,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
21,39,4,3,6,1,5,,2,,,,,,,,,,,,,,
21,40,6,3,,1,2,5,4,,,,,,,,,,,,,,
21,41,,2,6,1,5,4,3,,,,,,,,,,,,,,
21,42,4,2,5,1,7,6,3,,,,,,,,,,,,,,
21,43,6,2,3,1,7,5,4,,,,,,,,,,,,,,
21,44,6,2,,1,3,4,5,,,,,,,,,,,,,,
21,45,,2,6,1,4,5,3,,,,,,,,,,,,,,
21,46,5,3,6,1,,2,4,,,,,,,,,,,,,,
21,47,2,5,4,1,3,6,,,,,,,,,,,,,,,
21,48,7,4,5,1,3,6,2,,,,,,,,,,,,,,
21,49,3,2,6,1,7,5,4,,,,,,,,,,,,,,
21,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,1,6,3,,1,4,5,2,,,,,,,,,,,,,,
22,2,6,2,,1,4,5,3,,,,,,,,,,,,,,
22,3,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,5,6,4,3,1,,5,2,,,,,,,,,,,,,,
22,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,8,4,2,6,1,5,,3,,,,,,,,,,,,,,
22,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,10,5,2,,1,4,6,3,,,,,,,,,,,,,,
22,11,5,3,4,1,6,,2,,,,,,,,,,,,,,
22,12,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,16,2,3,,1,6,4,5,,,,,,,,,,,,,,
22,17,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,18,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,19,3,2,4,1,5,6,,,,,,,,,,,,,,,
22,20,2,5,3,1,7,4,6,,,,,,,,,,,,,,
22,21,3,4,5,1,6,7,2,,,,,,,,,,,,,,
22,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,23,5,,6,1,2,4,3,,,,,,,,,,,,,,
22,24,3,5,4,1,7,6,2,,,,,,,,,,,,,,
22,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,27,5,2,3,1,6,,4,,,,,,,,,,,,,,
22,28,5,2,6,1,7,4,3,,,,,,,,,,,,,,
22,29,,4,6,1,2,5,3,,,,,,,,,,,,,,
22,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
22,31,4,3,5,1,2,6,7,,,,,,,,,,,,,,
22,32,,3,4,1,6,5,2,,,,,,,,,,,,,,
22,33,3,2,6,1,4,5,7,,,,,,,,,,,,,,
22,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,35,7,3,5,1,4,6,2,,,,,,,,,,,,,,
22,36,7,3,4,1,2,6,5,,,,,,,,,,,,,,
22,37,6,2,4,1,5,6,3,,,,,,,,,,,,,,
22,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,40,6,3,5,1,4,7,2,,,,,,,,,,,,,,
22,41,5,4,6,1,2,,3,,,,,,,,,,,,,,
22,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,45,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,46,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,47,5,2,4,1,,6,3,,,,,,,,,,,,,,
22,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,50,6,2,3,1,,5,4,,,,,,,,,,,,,,
23,1,5,2,6,1,4,,3,,,,,,,,,,,,,,
23,2,6,2,7,1,5,3,4,,,,,,,,,,,,,,
23,3,,2,6,1,3,5,4,,,,,,,,,,,,,,
23,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,5,6,2,5,1,4,,3,,,,,,,,,,,,,,
23,6,5,2,6,1,4,,3,,,,,,,,,,,,,,
23,7,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,8,5,3,6,1,4,,2,,,,,,,,,,,,,,
23,9,6,2,4,1,5,,3,,,,,,,,,,,,,,
23,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,11,4,2,3,1,5,6,7,,,,,,,,,,,,,,
23,12,6,3,,1,2,5,4,,,,,,,,,,,,,,
23,13,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,14,6,2,,1,4,5,3,,,,,,,,,,,,,,
23,15,3,2,4,1,,5,6,,,,,,,,,,,,,,
23,16,6,3,,1,2,5,4,,,,,,,,,,,,,,
23,17,4,2,5,1,3,7,6,,,,,,,,,,,,,,
23,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,19,6,2,5,1,4,,3,,,,,,,,,,,,,,
23,20,7,2,6,1,3,5,4,,,,,,,,,,,,,,
23,21,6,2,4,1,5,,3,,,,,,,,,,,,,,
23,22,6,4,,1,3,5,2,,,,,,,,,,,,,,
23,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,24,3,2,,1,5,4,6,,,,,,,,,,,,,,
23,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,26,4,2,3,1,7,6,5,,,,,,,,,,,,,,
23,27,7,2,5,1,6,4,3,,,,,,,,,,,,,,
23,28,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,29,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,30,6,3,5,1,4,,2,,,,,,,,,,,,,,
23,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,32,5,3,6,1,,4,2,,,,,,,,,,,,,,
23,33,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,35,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,36,5,2,6,1,4,,3,,,,,,,,,,,,,,
23,37,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,38,5,2,3,1,6,,4,,,,,,,,,,,,,,
23,39,6,2,7,1,4,5,3,,,,,,,,,,,,,,
23,40,4,2,7,1,5,6,3,,,,,,,,,,,,,,
23,41,4,3,7,1,6,5,2,,,,,,,,,,,,,,
23,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,43,5,2,6,1,3,,4,,,,,,,,,,,,,,
23,44,,2,5,1,4,6,3,,,,,,,,,,,,,,
23,45,6,5,2,1,,3,4,,,,,,,,,,,,,,
23,46,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,47,5,2,6,1,4,7,3,,,,,,,,,,,,,,
23,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,49,,6,4,1,3,5,2,,,,,,,,,,,,,,
23,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,1,,2,4,1,3,5,6,,,,,,,,,,,,,,
24,2,3,4,5,1,,6,2,,,,,,,,,,,,,,
24,3,,3,6,1,2,4,5,,,,,,,,,,,,,,
24,4,6,3,,1,4,5,2,,,,,,,,,,,,,,
24,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,6,6,2,7,1,3,5,4,,,,,,,,,,,,,,
24,7,7,2,6,1,4,5,3,,,,,,,,,,,,,,
24,8,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,9,2,,3,1,6,,5,,,,,,,,,,,,,,
24,10,7,3,5,1,2,6,4,,,,,,,,,,,,,,
24,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,12,3,4,6,1,5,7,2,,,,,,,,,,,,,,
24,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,14,3,2,5,1,,6,4,,,,,,,,,,,,,,
24,15,3,2,6,1,,5,4,,,,,,,,,,,,,,
24,16,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,17,6,2,5,1,,4,3,,,,,,,,,,,,,,
24,18,6,3,5,1,2,4,,,,,,,,,,,,,,,
24,19,7,3,5,1,2,4,6,,,,,,,,,,,,,,
24,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,21,3,2,5,1,6,7,4,,,,,,,,,,,,,,
24,22,,2,5,1,3,4,6,,,,,,,,,,,,,,
24,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,24,,4,6,1,3,5,2,,,,,,,,,,,,,,
24,25,6,3,5,1,4,,2,,,,,,,,,,,,,,
24,26,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,28,7,2,6,1,4,5,3,,,,,,,,,,,,,,
24,29,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,31,3,2,5,1,4,6,7,,,,,,,,,,,,,,
24,32,5,6,4,1,6,3,2,,,,,,,,,,,,,,
24,33,4,3,5,1,6,7,2,,,,,,,,,,,,,,
24,34,5,2,4,1,6,3,,,,,,,,,,,,,,,
24,35,7,6,5,1,2,4,3,,,,,,,,,,,,,,
24,36,5,3,7,1,2,6,4,,,,,,,,,,,,,,
24,37,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,39,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,40,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,41,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,42,7,2,4,1,6,5,3,,,,,,,,,,,,,,
24,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,44,5,2,7,1,3,6,4,,,,,,,,,,,,,,
24,45,4,3,6,1,7,5,2,,,,,,,,,,,,,,
24,46,,3,6,1,2,5,4,,,,,,,,,,,,,,
24,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,48,,3,5,1,2,6,4,,,,,,,,,,,,,,
24,49,6,4,3,1,7,5,2,,,,,,,,,,,,,,
24,50,5,6,4,1,,3,2,,,,,,,,,,,,,,
25,1,6,2,5,1,3,7,4,,,,,,,,,,,,,,
25,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,4,5,7,2,1,3,6,4,,,,,,,,,,,,,,
25,5,5,4,6,1,3,2,7,,,,,,,,,,,,,,
25,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,8,5,3,,1,2,6,4,,,,,,,,,,,,,,
25,9,4,2,5,1,6,4,3,,,,,,,,,,,,,,
25,10,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,11,4,2,,1,3,5,6,,,,,,,,,,,,,,
25,12,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,13,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,14,6,2,5,1,3,,4,,,,,,,,,,,,,,
25,15,,4,6,1,2,3,5,,,,,,,,,,,,,,
25,16,6,2,5,1,4,7,3,,,,,,,,,,,,,,
25,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,18,3,2,7,1,6,5,4,,,,,,,,,,,,,,
25,19,4,2,5,1,6,4,3,,,,,,,,,,,,,,
25,20,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,22,,3,4,1,5,6,2,,,,,,,,,,,,,,
25,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,24,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,25,4,3,5,1,6,7,2,,,,,,,,,,,,,,
25,26,7,3,5,1,2,6,4,,,,,,,,,,,,,,
25,27,5,3,2,1,6,4,7,,,,,,,,,,,,,,
25,28,6,2,3,1,5,7,4,,,,,,,,,,,,,,
25,29,4,3,6,1,,2,5,,,,,,,,,,,,,,
25,30,5,3,6,1,7,4,2,,,,,,,,,,,,,,
25,31,3,,4,1,6,5,2,,,,,,,,,,,,,,
25,32,7,3,4,1,6,5,2,,,,,,,,,,,,,,
25,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,34,5,6,4,1,,3,2,,,,,,,,,,,,,,
25,35,4,3,5,1,6,,2,,,,,,,,,,,,,,
25,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,37,6,2,5,1,3,7,4,,,,,,,,,,,,,,
25,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,39,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,40,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,42,4,2,6,1,7,5,3,,,,,,,,,,,,,,
25,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,44,3,2,6,1,7,5,4,,,,,,,,,,,,,,
25,45,5,3,4,1,,6,2,,,,,,,,,,,,,,
25,46,4,5,3,1,6,7,2,,,,,,,,,,,,,,
25,47,6,2,4,1,7,5,3,,,,,,,,,,,,,,
25,48,7,2,6,1,4,5,3,,,,,,,,,,,,,,
25,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,50,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,1,,1,,2,,,,,,,,,,,,,,,,,
26,2,5,1,4,2,7,3,6,,,,,,,,,,,,,,
26,3,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,4,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,5,5,1,4,6,7,2,3,,,,,,,,,,,,,,
26,6,3,1,4,5,2,,6,,,,,,,,,,,,,,
26,7,6,1,5,2,,4,3,,,,,,,,,,,,,,
26,8,4,1,5,3,6,7,2,,,,,,,,,,,,,,
26,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,10,7,1,4,2,3,5,6,,,,,,,,,,,,,,
26,11,7,1,3,4,6,5,2,,,,,,,,,,,,,,
26,12,4,1,5,3,2,6,7,,,,,,,,,,,,,,
26,13,4,1,5,2,,3,6,,,,,,,,,,,,,,
26,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,15,4,1,5,2,3,6,,,,,,,,,,,,,,,
26,16,6,1,5,2,4,,3,,,,,,,,,,,,,,
26,17,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,18,4,1,3,5,6,7,2,,,,,,,,,,,,,,
26,19,,1,4,2,6,5,3,,,,,,,,,,,,,,
26,20,5,1,3,4,6,7,2,,,,,,,,,,,,,,
26,21,6,1,3,5,2,4,,,,,,,,,,,,,,,
26,22,6,1,4,2,3,,5,,,,,,,,,,,,,,
26,23,,1,5,2,4,6,3,,,,,,,,,,,,,,
26,24,3,1,4,2,5,6,,,,,,,,,,,,,,,
26,25,7,1,5,3,2,6,4,,,,,,,,,,,,,,
26,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,27,7,1,6,3,2,5,4,,,,,,,,,,,,,,
26,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,29,4,1,7,5,2,3,6,,,,,,,,,,,,,,
26,30,6,1,5,3,7,4,2,,,,,,,,,,,,,,
26,31,,1,2,6,5,4,3,,,,,,,,,,,,,,
26,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
26,33,4,1,2,,3,5,6,,,,,,,,,,,,,,
