Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,24,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,25,7,1,6,2,5,4,3,,,,,,,,,,,,,,
17,26,5,1,4,3,6,,2,,,,,,,,,,,,,,
17,27,3,1,4,2,6,7,5,,,,,,,,,,,,,,
17,28,3,1,4,5,6,2,7,,,,,,,,,,,,,,
17,29,3,1,2,7,4,5,6,,,,,,,,,,,,,,
17,30,,1,6,4,2,5,3,,,,,,,,,,,,,,
17,31,2,1,,5,6,3,4,,,,,,,,,,,,,,
17,32,,1,6,5,2,3,4,,,,,,,,,,,,,,
17,33,6,1,4,2,,5,3,,,,,,,,,,,,,,
17,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,35,6,1,3,5,2,,4,,,,,,,,,,,,,,
17,36,4,1,,2,5,6,3,,,,,,,,,,,,,,
17,37,5,1,6,2,3,,4,,,,,,,,,,,,,,
17,38,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,40,5,1,4,7,2,3,6,,,,,,,,,,,,,,
17,41,,1,4,2,5,3,6,,,,,,,,,,,,,,
17,42,4,1,,3,2,6,5,,,,,,,,,,,,,,
17,43,3,1,2,7,6,4,5,,,,,,,,,,,,,,
17,44,3,1,4,6,2,,5,,,,,,,,,,,,,,
17,45,4,1,3,2,6,5,,,,,,,,,,,,,,,
17,46,3,1,2,6,,4,5,,,,,,,,,,,,,,
17,47,5,1,4,2,6,3,7,,,,,,,,,,,,,,
17,48,4,1,3,6,,5,2,,,,,,,,,,,,,,
17,49,4,1,5,3,2,6,7,,,,,,,,,,,,,,
17,50,4,1,2,3,7,6,5,,,,,,,,,,,,,,
17,51,4,1,,5,2,6,3,,,,,,,,,,,,,,
18,1,6,1,,4,2,5,3,,,,,,,,,,,,,,
18,2,,1,5,2,4,6,3,,,,,,,,,,,,,,
18,3,,1,2,5,4,6,3,,,,,,,,,,,,,,
18,4,4,1,5,3,,6,2,,,,,,,,,,,,,,
18,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,7,3,1,5,4,6,,2,,,,,,,,,,,,,,
18,8,5,1,3,2,,4,6,,,,,,,,,,,,,,
18,9,6,1,4,3,2,5,7,,,,,,,,,,,,,,
18,10,6,1,3,5,7,4,2,,,,,,,,,,,,,,
18,11,3,1,4,2,5,6,7,,,,,,,,,,,,,,
18,12,5,1,7,3,2,6,4,,,,,,,,,,,,,,
18,13,3,1,4,5,6,7,2,,,,,,,,,,,,,,
18,14,3,1,2,6,5,4,,,,,,,,,,,,,,,
18,15,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,16,6,1,5,3,4,,2,,,,,,,,,,,,,,
18,17,6,1,4,2,,5,3,,,,,,,,,,,,,,
18,18,6,1,5,2,4,7,3,,,,,,,,,,,,,,
18,19,6,1,5,2,4,,3,,,,,,,,,,,,,,
18,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,21,4,1,5,2,3,6,7,,,,,,,,,,,,,,
18,22,6,1,5,2,3,,4,,,,,,,,,,,,,,
18,23,3,1,4,6,7,5,2,,,,,,,,,,,,,,
18,24,5,1,,2,6,4,3,,,,,,,,,,,,,,
18,25,3,1,6,4,2,7,5,,,,,,,,,,,,,,
18,26,3,1,4,6,,5,2,,,,,,,,,,,,,,
18,27,5,1,3,4,2,6,,,,,,,,,,,,,,,
18,28,4,1,3,2,7,6,5,,,,,,,,,,,,,,
18,29,3,1,4,2,6,5,,,,1,,,,,2,,,,,,
18,30,5,1,4,3,,6,2,,,,,,,,,,,,,,
18,31,2,1,4,6,5,3,,,,,,,,,,,,,,,
18,32,4,1,,3,2,5,6,,,,,,,,,,,,,,
18,33,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,34,5,1,6,2,,4,3,,,,,,,,,,,,,,
18,35,2,1,3,7,6,5,4,,,,,,,,,,,,,,
18,36,4,1,6,3,5,7,2,,,,,,,,,,,,,,
18,37,6,1,5,3,4,,2,,,,,,,,,,,,,,
18,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,39,5,1,3,2,7,4,6,,,,,,,,,,,,,,
18,40,3,1,5,2,6,,4,,,,,,,,,,,,,,
18,41,5,1,4,3,2,7,6,,,,,,,,,,,,,,
18,42,5,1,6,2,3,,4,,,,,,,,,,,,,,
18,43,4,1,5,2,3,6,7,,,,,,,,,,,,,,
18,44,3,1,4,6,,5,2,,,,,,,,,,,,,,
18,45,5,1,3,4,7,6,2,,,,,,,,,,,,,,
18,46,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,47,5,1,4,,2,3,6,,,,,,,,,,,,,,
18,48,,1,2,3,4,5,6,,,,,,,,,,,,,,
18,49,5,1,7,2,3,6,4,,,,,,,,,,,,,,
18,50,2,1,6,5,3,4,,,,,,,,,,,,,,,
19,1,4,1,3,,2,5,6,,,,,,,,,,,,,,
19,2,,1,4,3,6,5,2,,,,,,,,,,,,,,
19,3,4,1,5,,3,2,6,,,,,,,,,,,,,,
19,4,,1,5,2,6,4,3,,,,,,,,,,,,,,
19,5,3,1,4,6,5,2,,,,,,,,,,,,,,,
19,6,5,1,4,7,2,3,6,,,,,,,,,,,,,,
19,7,4,1,2,5,7,6,3,,,,,,,,,,,,,,
19,8,5,1,6,3,4,7,2,,,,,,,,,,,,,,
19,9,6,1,2,4,3,,5,,,,,,,,,,,,,,
19,10,6,1,5,2,4,7,3,,,,,,,,,,,,,,
19,11,7,1,3,5,2,4,6,,,,,,,,,,,,,,
19,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,13,2,1,4,3,,6,5,,,,,,,,,,,,,,
19,14,3,1,,2,4,6,5,,,,,,,,,,,,,,
19,15,5,1,4,2,3,6,,,,,,,,,,,,,,,
19,16,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,17,3,1,6,5,2,4,7,,,,,,,,,,,,,,
19,18,,1,4,2,6,5,3,,,,,,,,,,,,,,
19,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,20,,1,4,2,3,5,6,,,,,,,,,,,,,,
19,21,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,22,5,1,,4,3,6,2,,,,,,,,,,,,,,
19,23,3,1,5,4,6,7,2,,,,,,,,,,,,,,
19,24,7,1,4,2,6,5,3,,,,,,,,,,,,,,
19,25,4,1,3,5,2,6,,,,,,,,,,,,,,,
19,26,6,1,5,,2,4,3,,,,,,,,,,,,,,
19,27,7,1,3,4,5,6,2,,,,,,,,,,,,,,
19,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,29,3,1,5,2,7,6,4,,,,,,,,,,,,,,
19,30,,1,6,3,4,5,2,,,,,,,,,,,,,,
19,31,6,1,,2,4,5,3,,,,,,,,,,,,,,
19,32,4,1,5,6,2,7,3,,,,,,,,,,,,,,
19,33,5,1,7,4,3,6,2,,,,,,,,,,,,,,
19,34,4,1,6,5,2,,3,,,,,,,,,,,,,,
19,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,36,4,1,3,2,6,5,,,,,,,,,,,,,,,
19,37,7,1,4,3,5,6,2,,,,,,,,,,,,,,
19,38,3,1,,5,2,4,6,,,,,,,,,,,,,,
19,39,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,40,3,1,5,7,2,4,6,,,,,,,,,,,,,,
19,41,4,1,5,2,,6,3,,,,,,,,,,,,,,
19,42,6,1,7,3,4,5,2,,,,,,,,,,,,,,
19,43,6,1,5,3,2,4,7,,,,,,,,,,,,,,
19,44,,1,3,6,2,4,5,,,,,,,,,,,,,,
19,45,,1,2,6,3,5,4,,,,,,,,,,,,,,
19,46,6,1,5,3,2,,4,,,,,,,,,,,,,,
19,47,6,1,5,2,4,,3,,,,,,,,,,,,,,
19,48,6,1,5,2,7,4,3,,,,,,,,,,,,,,
19,49,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,50,4,1,5,3,2,6,,,,,,,,,,,,,,,
20,1,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,2,5,1,6,4,3,,2,,,,,,,,,,,,,,
20,3,3,1,2,7,4,5,6,,,,,,,,,,,,,,
20,4,,1,,2,3,5,4,,,,,,,,,,,,,,
20,5,4,1,5,3,2,,6,,,,,,,,,,,,,,
20,6,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,7,5,1,3,4,7,6,2,,,,,,,,,,,,,,
20,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,9,3,1,6,4,7,5,2,,,,,,,,,,,,,,
20,10,5,1,3,,2,4,6,,,,,,,,,,,,,,
20,11,5,1,3,,2,4,6,,,,,,,,,,,,,,
20,12,,1,6,5,2,3,4,,,,,,,,,,,,,,
20,13,6,1,2,7,3,4,5,,,,,,,,,,,,,,
20,14,,1,3,2,6,5,4,,,,,,,,,,,,,,
20,15,3,1,4,2,7,6,5,,,,,,,,,,,,,,
20,16,,1,5,4,3,2,6,,,,,,,,,,,,,,
20,17,,1,3,4,6,5,2,,,,,,,,,,,,,,
20,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,19,3,1,4,6,,5,2,,,,,,,,,,,,,,
20,20,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,21,6,1,5,3,4,,2,,,,,,,,,,,,,,
20,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,23,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,24,7,1,6,4,2,5,3,,,,,,,,,,,,,,
20,25,5,1,6,2,4,,3,,,,,,,,,,,,,,
20,26,4,1,3,,2,5,6,,,,,,,,,,,,,,
20,27,6,1,4,7,2,3,5,,,,,,,,,,,,,,
20,28,5,1,6,2,3,7,4,,,,,,,,,,,,,,
20,29,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,30,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,31,5,1,6,2,3,7,4,,,,,,,,,,,,,,
20,32,6,1,3,4,2,5,,,,,,,,,,,,,,,
20,33,,1,6,2,5,3,4,,,,,,,,,,,,,,
20,34,6,1,4,2,,5,3,,,,,,,,,,,,,,
20,35,3,1,4,6,,5,2,,,,,,,,,,,,,,
20,36,6,1,5,2,7,4,3,,,,,,,,,,,,,,
20,37,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
20,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,40,3,1,5,2,7,4,6,,,,,,,,,,,,,,
20,41,3,1,4,6,,5,2,,,,,,,,,,,,,,
20,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,43,,1,4,2,6,5,3,,,,,,,,,,,,,,
20,44,7,1,6,3,2,5,4,,,,,,,,,,,,,,
20,45,5,1,3,4,7,6,2,,,,,,,,,,,,,,
20,46,3,1,4,5,2,6,,,,,,,,,,,,,,,
20,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,48,4,1,5,2,,3,6,,,,,,,,,,,,,,
20,49,4,1,3,6,2,5,,,,,,,,,,,,,,,
20,50,4,1,,2,6,5,3,,,,,,,,,,,,,,
21,1,1,4,2,6,5,3,,,,,,,,,,,,,,,
21,2,1,6,5,3,2,4,,,,,,,,,,,,,,,
21,3,1,2,5,3,7,6,4,,,,,,,,,,,,,,
21,4,1,3,4,5,6,7,2,,,,,,,,,,,,,,
21,5,1,3,2,5,6,7,4,,,,,,,,,,,,,,
21,6,1,2,3,4,5,6,7,,,,,,,,,,,,,,
21,7,1,2,4,7,5,3,6,,,,,,,,,,,,,,
21,8,1,2,5,4,7,6,3,,,,,,,,,,,,,,
21,9,1,4,,2,3,5,6,,,,,,,,,,,,,,
21,10,1,2,4,5,7,3,6,,,,,,,,,,,,,,
21,11,1,2,3,4,5,6,7,,,,,,,,,,,,,,
21,12,1,2,4,5,,3,6,,,,,,,,,,,,,,
21,13,1,2,4,3,5,6,,,,,,,,,,,,,,,
21,14,1,4,2,5,6,7,3,,,,,,,,,,,,,,
21,15,1,3,2,6,7,4,5,,,,,,,,,,,,,,
21,16,2,4,1,7,6,3,5,,,,,,,,,,,,,,
21,17,4,5,1,7,6,3,2,,,,,,,,,,,,,,
21,18,2,,1,6,5,4,3,,,,,,,,,,,,,,
21,19,2,,1,6,5,4,3,,,,,,,,,,,,,,
21,20,5,2,1,4,6,7,3,,,,,,,,,,,,,,
21,21,4,5,1,3,,6,2,,,,,,,,,,,,,,
21,22,4,6,1,3,,5,2,,,,,,,,,,,,,,
21,23,5,3,1,4,,6,2,,,,,,,,,,,,,,
21,24,2,5,1,4,7,6,3,,,,,,,,,,,,,,
21,25,,3,1,4,5,6,2,,,,,,,,,,,,,,
21,26,2,,1,5,4,6,3,,,,,,,,,,,,,,
21,27,4,5,1,3,,6,2,,,,,,,,,,,,,,
21,28,,5,1,4,3,2,6,,,,,,,,,,,,,,
21,29,4,5,1,3,7,6,2,,,,,,,,,,,,,,
21,30,2,6,1,7,4,5,3,,,,,,,,,,,,,,
21,31,6,4,1,3,,5,2,,,,,,,,,,,,,,
21,32,6,5,1,4,7,2,3,,,,,,,,,,,,,,
21,33,5,4,6,3,2,1,,,,,,,,,,,,,,,
21,34,6,3,5,4,2,1,7,,,,,,,,,,,,,,
21,35,3,6,2,5,7,1,4,,,,,,,,,,,,,,
21,36,5,4,6,3,2,1,,,,,,,,,,,,,,,
21,37,3,2,,6,4,1,5,,,,,,,,,,,,,,
21,38,2,6,3,4,5,1,,,,,,,,,,,,,,,
21,39,2,3,4,,5,1,6,,,,,,,,,,,,,,
21,40,5,4,,3,2,1,6,,,,,,,,,,,,,,
21,41,,4,3,6,2,1,5,,,,,,,,,,,,,,
21,42,3,2,4,6,5,1,,,,,,,,,,,,,,,
21,43,4,2,3,5,6,1,7,,,,,,,,,,,,,,
21,44,6,2,5,4,3,1,7,,,,,,,,,,,,,,
21,45,6,4,5,3,2,1,7,,,,,,,,,,,,,,
21,46,3,2,,6,4,1,5,,,,,,,,,,,,,,
21,47,6,4,5,3,2,1,,,,,,,,,,,,,,,
21,48,5,4,6,3,2,1,7,,,,,,,,,,,,,,
21,49,6,3,5,4,2,1,7,,,,,,,,,,,,,,
21,50,5,4,6,3,2,1,,,,,,,,,,,,,,,
22,1,1,2,3,4,5,6,7,,,,,,,,,,,,,,
22,2,1,2,3,4,5,6,,,,,,,,,,,,,,,
22,3,1,2,3,6,4,5,,,,,,,,,,,,,,,
22,4,,,,,,,,,,1,8,6,7,2,3,9,10,11,12,4,5
22,5,2,1,4,5,6,,3,11,5,1,6,7,,2,8,9,3,12,10,4,
22,6,4,1,5,2,6,7,3,9,10,1,2,11,12,5,6,7,8,13,14,3,4
22,7,4,2,5,3,1,6,7,2,3,1,11,10,12,6,7,4,5,8,9,13,14
22,8,6,2,5,3,4,,1,12,,1,8,11,,2,4,10,9,6,7,3,5
22,9,,,,,,,,7,8,1,2,5,6,3,4,13,14,11,12,9,10
22,10,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
22,11,,,,,,,,5,6,1,2,10,12,7,8,14,13,11,9,3,4
22,12,,,,,,,,3,4,1,2,11,12,5,6,,,9,10,7,8
22,13,,,,,,,,5,6,1,2,11,12,7,8,13,14,9,10,3,4
22,14,,,,,,,,7,8,1,4,9,10,2,3,13,14,11,12,5,6
22,15,,,,,,,,7,8,1,2,11,12,5,6,9,10,,,3,4
22,16,,,,,,,,4,5,1,2,,6,8,7,,3,10,9,11,12
22,17,,,,,,,,7,10,1,3,8,11,5,6,,,9,12,2,4
22,18,,,,,,,,9,10,1,2,13,14,3,4,6,5,11,12,7,8
22,19,,,,,,,,8,7,1,2,13,14,4,3,11,12,10,9,6,5
22,20,,,,,,,,3,8,1,4,7,9,6,10,13,14,11,12,2,5
22,21,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
22,22,,,,,,,,11,12,1,2,9,10,7,4,8,3,6,5,14,13
22,23,,,,,,,,7,8,1,3,12,11,2,4,10,9,13,14,5,6
22,24,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
22,25,,,,,,,,11,12,1,4,9,10,2,5,,,7,8,3,6
22,26,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
22,27,,,,,,,,7,8,1,2,5,6,9,10,13,14,11,12,3,4
22,28,,,,,,,,11,12,1,2,9,10,3,4,5,6,7,8,,
22,29,,,,,,,,7,8,1,3,9,10,2,4,11,12,13,14,5,6
22,30,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
22,31,,,,,,,,11,12,1,2,9,10,3,4,5,6,,,7,8
22,32,,,,,,,,9,10,1,2,3,4,11,12,7,8,5,6,,
22,33,,,,,,,,8,7,1,2,11,12,3,4,,,9,10,5,6
22,34,,,,,,,,9,10,1,4,3,8,,,11,12,6,7,2,5
22,35,,,,,,,,9,10,1,2,11,12,3,4,7,8,,,5,6
22,36,,,,,,,,7,8,1,2,11,12,4,6,14,13,9,10,3,5
22,37,,,,,,,,3,4,1,2,5,6,9,10,11,12,13,14,7,8
22,38,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
22,39,,,,,,,,7,8,1,4,,,2,3,12,11,9,10,5,6
22,40,,,,,,,,9,10,1,2,11,12,4,3,8,7,,,5,6
22,41,,,,,,,,10,9,1,4,,,2,3,8,7,12,11,6,5
22,42,,,,,,,,8,9,1,2,5,6,14,13,7,10,11,12,4,3
22,43,,,,,,,,7,8,1,2,9,10,3,6,12,11,13,14,4,5
22,44,,,,,,,,9,,1,2,10,11,5,6,,12,8,7,4,3
22,45,,,,,,,,13,14,1,4,11,12,2,3,5,6,9,10,7,8
22,46,,2,,3,,,1,,,1,,,,,,,,,,2,3
22,47,5,4,7,1,6,3,2,9,10,7,8,13,14,1,2,11,12,5,6,3,4
22,48,4,2,5,1,7,6,3,6,13,2,8,5,9,1,10,7,14,3,12,4,11
22,49,,3,5,1,2,6,4,,,2,,11,10,1,9,4,8,3,7,5,6
22,50,,,,,,,,5,6,3,4,,,12,11,1,2,7,8,9,10
23,1,5,2,6,3,4,7,1,,,,,,,,,,,,,,
23,2,5,2,6,4,3,,1,,,,,,,,,,,,,,
23,3,4,2,5,3,6,,1,,,,,,,,,,,,,,
23,4,4,3,6,2,5,,1,,,,,,,,,,,,,,
23,5,4,2,,3,6,5,1,,,,,,,,,,,,,,
23,6,,3,5,2,6,4,1,,,,,,,,,,,,,,
23,7,2,4,,3,6,5,1,,,,,,,,,,,,,,
23,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,9,6,4,5,1,2,,3,,,,,,,,,,,,,,
23,10,7,2,5,1,4,6,3,,,,,,,,,,,,,,
23,11,5,3,2,1,4,6,7,,,,,,,,,,,,,,
23,12,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,13,2,6,4,1,3,5,,,,,,,,,,,,,,,
23,14,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,15,,2,5,1,6,4,3,,,,,,,,,,,,,,
23,16,5,2,3,1,6,7,4,,,,,,,,,,,,,,
23,17,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,19,3,2,4,1,7,5,6,,,,,,,,,,,,,,
23,20,3,2,5,1,6,7,4,,,,,,,,,,,,,,
23,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,22,2,3,4,1,6,7,5,,,,,,,,,,,,,,
23,23,5,3,4,1,7,6,2,,,,,,,,,,,,,,
23,24,,5,2,1,6,4,3,,,,,,,,,,,,,,
23,25,4,3,6,1,2,5,7,,,,,,,,,,,,,,
23,26,,6,5,1,2,4,3,,,,,,,,,,,,,,
23,27,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,29,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,30,4,2,5,1,7,6,3,,,,,,,,,,,,,,
23,31,6,3,2,1,4,,5,,,,,,,,,,,,,,
23,32,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,33,3,2,5,1,7,4,6,,,,,,,,,,,,,,
23,34,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,35,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,36,,2,,1,4,,3,,,,,,,,,,,,,,
23,37,,,,1,2,3,4,,,,,,,,,,,,,,
23,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,40,3,2,4,1,5,6,7,,,,,,,,,,,,,,
23,41,4,2,6,1,7,5,3,,,,,,,,,,,,,,
23,42,7,2,6,1,4,5,3,,,,,,,,,,,,,,
23,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,44,,2,6,1,4,5,3,,,,,,,,,,,,,,
23,45,,2,3,1,6,4,5,,,,,,,,,,,,,,
23,46,6,3,4,1,2,,5,,,,,,,,,,,,,,
23,47,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,48,6,2,4,1,7,5,3,,,,,,,,,,,,,,
23,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,50,5,2,3,1,7,6,4,,,,,,,,,,,,,,
23,51,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,1,6,2,4,3,5,,1,,,,,,,,,,,,,,
24,2,2,6,4,3,,5,1,,,,,,,,,,,,,,
24,3,1,,,,,,,,,,,,,,,,,,,,
24,4,4,2,5,,1,3,6,,,,,,,,,,,,,,
24,5,5,4,3,2,1,,6,,,,,,,,,,,,,,
24,6,5,2,3,,1,4,6,,,,,,,,,,,,,,
24,7,5,3,2,6,1,4,7,,,,,,,,,,,,,,
24,8,4,2,3,6,1,,5,,,,,,,,,,,,,,
24,9,6,2,5,3,1,,4,,,,,,,,,,,,,,
24,10,7,4,2,3,1,5,6,,,,,,,,,,,,,,
24,11,5,2,3,6,1,4,7,,,,,,,,,,,,,,
24,12,4,2,3,5,1,6,,,,,,,,,,,,,,,
24,13,4,2,5,6,1,,3,,,,,,,,,,,,,,
24,14,,4,5,2,1,6,3,,,,,,,,,,,,,,
24,15,6,5,4,,1,2,3,,,,,,,,,,,,,,
24,16,6,2,5,3,1,,4,,,,,,,,,,,,,,
24,17,,,,,1,,,,,,,,,,,,,,,,
24,18,,,,,1,,,,,,,,,,,,,,,,
24,19,,,,2,1,,,,,,,,,,,,,,,,
24,24,,,,,1,,,,,,,,,,,1,1,,,,
24,28,,2,7,,1,,,9,10,3,6,11,12,,,5,4,,,,
24,44,,,1,,3,,,,,,,,,,,,,,,,
24,48,2,1,2,2,2,2,2,,,,,,,,,,,,,,
24,49,1,,3,2,6,4,5,,,,,,,,,,,,,,
25,1,2,6,3,4,5,1,,,,,,,,,,,,,,,
25,2,2,1,5,4,,6,3,,,,,,,,,,,,,,
25,3,5,1,4,2,4,6,3,,,,,,,,,,,,,,
25,4,6,1,2,4,3,,5,,,,,,,,,,,,,,
25,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,6,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,7,3,1,6,5,,4,2,,,,,,,,,,,,,,
25,8,6,1,,2,4,5,3,,,,,,,,,,,,,,
25,9,,1,3,5,2,4,6,,,,,,,,,,,,,,
25,10,5,1,5,5,5,5,6,,,,,,,,,,,,,,
25,11,,1,,,,,,,,,,,,,,,,,,,
25,12,,1,,,,,,,,,,,,,,,,,,,
25,13,,1,2,3,5,4,6,,,,,,,,,,,,,,
25,14,6,2,4,3,5,,1,,,,,,,,,,,,,,
25,15,2,5,3,4,6,,1,,,,,,,,,,,,,,
25,16,2,5,3,6,,4,1,,,,,,,,,,,,,,
25,17,6,5,2,4,3,,1,,,,,,,,,,,,,,
25,18,5,2,6,3,7,4,1,,,,,,,,,,,,,,
25,19,7,3,6,2,4,5,1,,,,,,,,,,,,,,
25,20,5,4,3,6,,2,1,,,,,,,,,,,,,,
25,21,4,3,6,2,5,,1,,,,,,,,,,,,,,
25,22,5,4,,3,2,6,1,,,,,,,,,,,,,,
25,23,3,4,6,2,5,7,1,,,,,,,,,,,,,,
25,24,5,4,3,2,6,7,1,,,,,,,,,,,,,,
25,25,2,4,3,5,6,,1,,,,,,,,,,,,,,
25,26,5,4,2,3,6,7,1,,,,,,,,,,,,,,
25,27,7,2,3,6,5,4,1,,,,,,,,,,,,,,
25,28,3,4,5,2,6,7,1,,,,,,,,,,,,,,
25,29,,3,2,5,4,6,1,,,,,,,,,,,,,,
25,30,6,3,5,2,4,,1,,,,,,,,,,,,,,
25,31,,5,2,3,,4,1,,,,,,,,,,,,,,
25,32,5,2,3,4,,6,1,,,,,,,,,,,,,,
25,33,3,2,,4,6,5,1,,,,,,,,,,,,,,
25,34,4,3,5,2,6,7,1,,,,,,,,,,,,,,
25,35,6,3,5,2,4,,1,,,,,,,,,,,,,,
25,36,4,2,5,3,6,,1,,,,,,,,,,,,,,
25,37,4,3,5,6,7,2,1,,,,,,,,,,,,,,
25,38,6,3,4,2,7,5,1,,,,,,,,,,,,,,
25,39,2,,5,4,3,6,1,,,,,,,,,,,,,,
25,40,5,4,2,3,,6,1,,,,,,,,,,,,,,
25,41,,,,,,,1,,,,,,,,,,,,,,
25,42,5,3,2,4,7,6,1,,,,,,,,,,,,,,
25,43,4,,,2,3,,1,,,,,,,,,,,,,,
25,44,,,,,,,1,,,,,,,,,,,,,,
25,45,7,2,6,5,3,4,1,,,,,,,,,,,,,,
