Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,34,4,3,5,1,7,6,2,,,,,,,,,,,,,,
17,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,36,,3,4,1,,5,2,,,,,,,,,,,,,,
17,37,3,2,4,1,,6,5,10,11,2,3,5,9,1,4,6,,,7,8,12
17,38,7,2,4,1,6,5,3,,,,,,,,,,,,,,
17,39,7,2,5,1,6,4,3,,,,,,,,,,,,,,
17,40,6,,5,1,2,3,4,,,,,,,,,,,,,,
17,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,43,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
17,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,46,3,5,,1,2,6,4,,,,,,,,,,,,,,
17,47,6,3,5,1,4,,2,,,,,,,,,,,,,,
17,48,6,2,,1,4,5,3,,,,,,,,,,,,,,
17,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
17,50,3,2,4,1,,6,5,,,,,,,,,,,,,,
18,1,5,2,6,1,7,3,4,,,,,,,,,,,,,,
18,2,3,2,5,1,7,6,4,,,,,,,,,,,,,,
18,3,4,3,5,1,6,,2,,,,,,,,,,,,,,
18,4,4,2,3,1,6,5,,,,,,,,,,,,,,,
18,5,2,3,,1,5,6,4,,,,,,,,,,,,,,
18,6,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,8,3,2,4,1,,5,6,,,,,,,,,,,,,,
18,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,10,3,2,6,1,,4,5,,,,,,,,,,,,,,
18,11,5,4,3,1,,6,2,,,,,,,,,,,,,,
18,12,2,4,3,1,7,6,5,,,,,,,,,,,,,,
18,13,5,2,7,1,4,6,3,,,,,,,,,,,,,,
18,14,6,5,3,1,7,4,2,,,,,,,,,,,,,,
18,15,5,3,4,1,6,7,2,,,,,,,,,,,,,,
18,16,4,3,,1,5,6,2,,,,,,,,,,,,,,
18,17,7,5,2,1,4,3,6,,,,,,,,,,,,,,
18,18,4,2,,1,5,6,3,,,,,,,,,,,,,,
18,19,4,2,5,1,6,,3,,,,,,,,,,,,,,
18,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
18,21,6,2,5,1,3,,4,,,,,,,,,,,,,,
18,22,4,5,3,1,,6,2,7,8,9,10,5,6,1,2,,,11,12,3,4
18,23,4,2,3,1,,5,6,,,,,,,,,,,,,,
18,24,,2,5,1,3,6,4,,,,,,,,,,,,,,
18,25,6,3,5,1,4,,2,,,,,,,,,,,,,,
18,26,4,2,5,1,,6,3,,,,,,,,,,,,,,
18,27,,3,4,1,6,5,2,,,,,,,,,,,,,,
18,28,5,2,7,1,6,4,3,,,,,,,,,,,,,,
18,29,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,32,4,3,5,1,2,7,6,,,,,,,,,,,,,,
18,33,6,2,5,1,4,,3,,,,,,,,,,,,,,
18,34,2,7,3,1,4,5,6,,,,,,,,,,,,,,
18,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,36,,3,6,1,4,5,2,,,,,,,,,,,,,,
18,37,6,2,4,1,7,5,3,,,,,,,,,,,,,,
18,38,4,1,7,3,5,6,2,,,,,,,,,,,,,,
18,39,5,1,4,,2,3,6,,,,,,,,,,,,,,
18,40,5,3,4,1,6,,2,6,7,2,12,8,9,1,10,5,,,11,3,4
18,41,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,43,3,2,4,1,6,5,,,,,,,,,,,,,,,
18,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,45,6,3,7,1,2,5,4,,,,,,,,,,,,,,
18,46,5,2,,1,4,6,3,,,,,,,,,,,,,,
18,47,5,4,3,1,7,6,2,,,,,,,,,,,,,,
18,48,4,2,6,1,,5,3,,,,,,,,,,,,,,
18,49,2,5,4,1,7,6,3,,,,,,,,,,,,,,
18,50,7,2,4,1,5,6,3,,,,,,,,,,,,,,
19,1,4,2,5,1,,6,3,,,1,2,3,4,5,6,7,8,9,10,11,12
19,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,4,4,3,5,1,6,7,2,,,,,,,,,,,,,,
19,5,5,2,,1,3,6,4,,,,,,,,,,,,,,
19,6,6,2,3,1,7,5,4,,,,,,,,,,,,,,
19,7,4,2,5,1,,6,3,,,,,,,,,,,,,,
19,8,7,2,6,1,3,5,4,,,,,,,,,,,,,,
19,9,6,2,5,1,3,4,,,,,,,,,,,,,,,
19,10,5,2,6,1,,3,4,,,,,,,,,,,,,,
19,11,6,3,5,1,2,7,4,,,,,,,,,,,,,,
19,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,13,3,2,6,1,7,5,4,,,,,,,,,,,,,,
19,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,15,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,16,4,2,3,1,6,5,5,,,,,,,,,,,,,,
19,17,6,2,5,1,4,,3,,,,,,,,,,,,,,
19,18,6,2,4,1,,5,3,,,,,,,,,,,,,,
19,19,6,2,4,1,7,5,3,,,,,,,,,,,,,,
19,20,5,2,4,1,7,6,3,,,,,,,,,,,,,,
19,21,6,5,,1,2,3,4,,,,,,,,,,,,,,
19,22,5,2,6,1,7,4,3,,,,,,,,,,,,,,
19,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,24,5,2,,1,3,6,4,,,,,,,,,,,,,,
19,25,,3,5,1,2,6,4,,,,,,,,,,,,,,
19,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,27,5,2,,1,4,6,3,,,,,,,,,,,,,,
19,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,29,5,6,3,1,2,4,,,,,,,,,,,,,,,
19,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,31,3,4,,1,2,5,6,,,,,,,,,,,,,,
19,32,4,3,6,1,7,5,2,,,,,,,,,,,,,,
19,33,,2,6,1,3,5,4,,,,,,,,,,,,,,
19,34,,2,4,1,5,3,6,,,,,,,,,,,,,,
19,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,36,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,37,4,2,6,1,,5,3,,,,,,,,,,,,,,
19,38,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,40,5,3,4,1,2,6,7,,,,,,,,,,,,,,
19,41,5,2,,1,4,6,3,,,,,,,,,,,,,,
19,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,43,3,2,,1,4,5,6,,,,,,,,,,,,,,
19,44,,2,5,1,6,4,3,,,,,,,,,,,,,,
19,45,4,3,5,1,6,7,2,,,,,,,,,,,,,,
19,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,47,,2,5,1,3,6,4,,,,,,,,,,,,,,
19,48,4,2,3,1,6,5,,,,,,,,,,,,,,,
19,49,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,50,5,2,6,1,3,4,3,,,,,,,,,,,,,,
20,1,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
20,2,,,,,,,,8,7,1,2,6,9,12,,4,3,10,11,,5
20,3,,,,,,,,11,12,1,3,,,2,4,9,10,5,6,7,8
20,4,,,,,,,,5,6,1,2,13,14,3,4,11,12,9,10,7,8
20,5,,,,,,,,7,6,1,2,11,12,5,8,9,10,13,14,4,3
20,6,,,,,,,,12,,1,2,11,,3,6,4,5,7,8,9,10
20,7,,,,,,,,10,9,1,4,,,2,3,12,11,8,7,6,5
20,8,,,,,,,,7,8,1,2,9,10,6,5,14,13,11,12,3,4
20,9,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
20,10,,,,,,,,11,12,1,2,7,8,9,10,13,14,5,6,3,4
20,11,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
20,12,,,,,,,,11,12,1,2,7,8,3,4,9,10,13,14,5,6
20,13,,,,,,,,,,1,3,8,7,2,4,12,11,9,10,5,6
20,14,,,,,,,,7,8,1,2,9,10,3,4,14,13,11,12,5,6
20,15,,,,,,,,10,7,1,2,12,11,6,4,5,3,,,9,8
20,16,,,,,,,,7,8,1,6,9,10,2,5,,,11,12,3,4
20,17,,,,,,,,12,11,1,2,8,7,3,4,14,13,9,10,6,5
20,18,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
20,19,,,,,,,,7,8,1,3,9,10,2,4,11,12,,,5,6
20,20,,,,,,,,5,6,1,2,11,12,7,8,,,9,10,3,4
20,21,,,,,,,,11,12,1,4,10,9,2,3,8,7,13,14,6,5
20,22,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
20,23,,,,,,,,13,14,1,2,7,8,3,6,9,10,11,12,4,5
20,24,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
20,25,,,,,,,,11,12,1,3,9,10,2,4,7,8,,,5,6
20,26,,,,,,,,10,7,1,6,9,8,2,3,13,14,11,12,5,4
20,27,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
20,28,,,,,,,,9,10,1,5,11,12,2,6,8,7,,,3,4
20,29,,,,,,,,13,14,1,2,9,10,3,4,7,8,11,12,5,6
20,30,,,,,,,,9,10,1,3,11,12,2,4,5,6,13,14,7,8
20,31,,,,,,,,10,9,1,2,11,,3,4,7,8,12,,5,6
20,32,,,,,,,,9,10,1,2,13,14,3,5,6,4,11,12,8,7
20,33,,,,,,,,5,6,1,2,7,8,9,10,13,14,12,11,3,4
20,34,,,,,,,,6,3,1,2,7,9,11,12,5,4,8,10,,
20,35,,,,,,,,8,9,1,5,11,13,3,4,7,10,12,14,2,6
20,36,,,,,,,,9,12,1,3,6,10,2,4,7,13,11,14,5,8
20,37,,,,,,,,4,8,1,6,11,12,2,5,9,10,14,13,3,7
20,38,,,,,,,,7,8,1,4,10,9,2,3,14,13,11,12,6,5
20,39,,,,,,,,9,10,1,4,5,6,2,3,14,13,11,12,7,8
20,40,,,,,,,,7,8,1,6,11,12,4,5,9,10,,,2,3
20,41,,,,,,,,7,8,1,2,5,6,3,4,,,11,12,9,10
20,42,,,,,,,,11,12,1,7,4,10,5,6,11,12,8,3,9,2
20,43,,,,,,,,5,6,1,2,11,12,3,4,9,10,13,14,7,8
20,44,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
20,45,,,,,,,,4,8,1,5,9,10,2,6,11,12,,,3,7
20,46,,,,,,,,9,10,1,2,7,8,3,6,14,13,11,12,4,5
20,47,,,,,,,,7,8,1,2,6,5,,,3,12,11,4,9,10
20,48,,,,,,,,11,12,1,2,3,4,5,6,9,10,7,8,,
20,49,,,,,,,,11,12,1,2,,,3,6,4,5,9,10,7,8
20,50,,,,,,,,5,11,1,4,6,10,12,3,8,7,,,9,2
21,1,5,1,4,6,2,3,,,,,,,,,,,,,,,
21,2,5,1,3,4,7,6,2,,,,,,,,,,,,,,
21,3,6,1,4,2,,5,3,,,,,,,,,,,,,,
21,4,7,1,5,2,4,6,3,,,,,,,,,,,,,,
21,5,4,1,,2,5,6,3,,,,,,,,,,,,,,
21,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,7,5,1,4,2,3,,6,,,,,,,,,,,,,,
21,8,5,1,4,2,3,,6,,,,,,,,,,,,,,
21,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,10,3,1,5,4,6,7,2,,,,,,,,,,,,,,
21,11,7,1,5,3,4,6,2,,,,,,,,,,,,,,
21,12,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,13,6,1,,2,4,5,3,,,,,,,,,,,,,,
21,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,16,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,17,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,18,4,1,3,5,6,,2,,,,,,,,,,,,,,
21,19,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,20,6,1,4,5,2,,3,,,,,,,,,,,,,,
21,21,3,1,5,2,6,7,4,,,,,,,,,,,,,,
21,22,2,1,5,4,6,7,3,,,,,,,,,,,,,,
21,23,3,1,5,2,6,,4,5,6,1,2,7,8,3,4,9,10,,,11,12
21,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,26,3,1,4,5,2,,6,,,,,,,,,,,,,,
21,27,5,1,7,2,3,6,4,,,,,,,,,,,,,,
21,28,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,29,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,30,4,1,6,2,5,,3,,,,,,,,,,,,,,
21,31,6,1,,2,4,5,3,,,,,,,,,,,,,,
21,32,5,1,2,3,,6,4,,,,,,,,,,,,,,
21,33,3,1,4,2,7,6,5,,,,,,,,,,,,,,
21,34,6,1,,2,4,3,5,,,,,,,,,,,,,,
21,35,2,1,5,3,6,4,,8,9,1,2,3,10,11,7,,6,,4,5,
21,36,4,1,3,,2,6,5,,,,,,,,,,,,,,
21,37,4,1,3,6,7,5,2,,,,,,,,,,,,,,
21,38,4,1,3,6,7,5,2,,,,,,,,,,,,,,
21,39,4,1,6,2,3,5,7,,,,,,,,,,,,,,
21,40,2,1,,5,6,4,3,,,,,,,,,,,,,,
21,41,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,42,5,1,7,3,4,6,2,,,,,,,,,,,,,,
21,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,44,6,1,4,3,2,5,7,,,,,,,,,,,,,,
21,45,3,1,,5,2,4,6,,,,,,,,,,,,,,
21,46,4,1,5,3,6,7,2,,,,,,,,,,,,,,
21,47,3,1,2,7,6,4,5,,,,,,,,,,,,,,
21,48,3,1,4,6,2,5,7,,,,,,,,,,,,,,
21,49,2,1,,5,6,4,3,,,,,,,,,,,,,,
21,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
22,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,2,5,1,4,,3,2,6,,,,,,,,,,,,,,
22,3,6,1,5,3,4,,2,,,,,,,,,,,,,,
22,4,6,1,5,3,4,,2,,,,,,,,,,,,,,
22,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,6,5,1,3,2,7,6,4,,,,,,,,,,,,,,
22,7,4,1,6,5,2,3,,,,,,,,,,,,,,,
22,8,,1,6,3,2,5,4,,,,,,,,,,,,,,
22,9,,1,6,3,2,5,4,,,,,,,,,,,,,,
22,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,11,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,12,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,14,4,1,2,6,3,5,,,,,,,,,,,,,,,
22,15,5,1,6,3,2,7,4,,,,,,,,,,,,,,
22,16,7,1,6,3,2,5,4,,,,,,,,,,,,,,
22,17,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,18,,1,4,2,6,3,5,,,,,,,,,,,,,,
22,19,4,1,3,6,2,5,7,,,,,,,,,,,,,,
22,20,3,1,,2,5,4,6,,,,,,,,,,,,,,
22,21,6,1,7,2,4,5,3,,,,,,,,,,,,,,
22,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
22,23,6,1,5,2,3,,4,,,,,,,,,,,,,,
22,24,,1,5,2,4,6,3,,,,,,,,,,,,,,
22,25,5,1,3,4,,6,2,,,,,,,,,,,,,,
22,26,3,1,4,6,7,5,2,,,,,,,,,,,,,,
22,27,,1,6,4,2,5,3,,,,,,,,,,,,,,
22,28,3,1,4,5,6,7,2,,,,,,,,,,,,,,
22,29,,1,6,2,3,5,4,,,,,,,,,,,,,,
22,30,4,1,2,3,,6,5,,,,,,,,,,,,,,
22,31,6,1,2,3,5,7,4,,,,,,,,,,,,,,
22,32,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,33,3,1,5,6,7,4,2,,,,,,,,,,,,,,
22,34,2,1,3,4,5,6,,,,1,12,2,11,3,10,4,9,5,8,6,7
22,35,2,1,7,4,5,3,6,,,,,,,,,,,,,,
22,36,5,1,7,2,4,6,3,,,,,,,,,,,,,,
22,37,3,1,6,4,7,5,2,,,,,,,,,,,,,,
22,38,2,1,,3,6,5,4,,,,,,,,,,,,,,
22,39,7,1,4,2,5,6,3,,,,,,,,,,,,,,
22,40,6,1,5,2,3,4,,,,,,,,,,,,,,,
22,41,6,1,4,2,,5,3,,,,,,,,,,,,,,
22,42,4,1,6,2,,5,3,,,,,,,,,,,,,,
22,43,,1,5,3,,4,2,,,,,,,,,,,,,,
22,44,3,1,6,5,7,4,2,,,,,,,,,,,,,,
22,45,5,1,6,3,,2,4,,,,,,,,,,,,,,
22,46,5,1,7,2,3,4,6,,,,,,,,,,,,,,
22,47,7,1,6,4,2,5,3,,,,,,,,,,,,,,
22,48,7,1,6,2,3,5,4,,,,,,,,,,,,,,
22,49,6,1,3,4,5,,2,,,,,,,,,,,,,,
22,50,,1,4,2,3,5,6,,,,,,,,,,,,,,
23,1,5,1,,2,3,4,6,,,,,,,,,,,,,,
23,2,4,1,3,5,6,7,2,,,,,,,,,,,,,,
23,3,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,4,5,1,6,2,4,,3,,,,,,,,,,,,,,
23,5,5,1,4,2,7,6,3,,,,,,,,,,,,,,
23,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,7,4,1,,2,6,5,3,,,,,,,,,,,,,,
23,8,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,9,4,1,6,2,,5,3,,,,,,,,,,,,,,
23,10,3,1,2,5,,4,6,,,,,,,,,,,,,,
23,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,12,6,1,4,2,5,7,3,,,,,,,,,,,,,,
23,13,4,1,6,2,7,5,3,,,,,,,,,,,,,,
23,14,3,1,2,6,5,4,7,,,,,,,,,,,,,,
23,15,6,1,3,2,7,5,4,,,,,,,,,,,,,,
23,16,3,1,4,5,6,,2,,,,,,,,,,,,,,
23,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,20,6,1,4,2,3,,5,,,,,,,,,,,,,,
23,21,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,22,,1,4,2,5,6,3,,,,,,,,,,,,,,
23,23,4,1,6,2,,5,3,,,,,,,,,,,,,,
23,24,2,1,3,4,5,6,,,,,,,,,,,,,,,
23,25,4,1,,2,5,6,3,,,,,,,,,,,,,,
23,26,6,1,5,3,2,4,,,,,,,,,,,,,,,
23,27,7,1,4,2,3,6,5,,,,,,,,,,,,,,
23,28,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,29,6,1,5,2,,4,3,,,,,,,,,,,,,,
23,30,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,31,4,1,2,3,7,5,6,,,,,,,,,,,,,,
23,32,6,1,4,2,7,5,3,,,,,,,,,,,,,,
23,33,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,34,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,35,5,1,3,6,2,4,,,,,,,,,,,,,,,
23,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
23,37,6,1,5,2,4,,3,,,,,,,,,,,,,,
23,38,6,1,5,2,4,7,3,,,,,,,,,,,,,,
23,39,6,1,,4,3,5,2,,,,,,,,,,,,,,
23,40,5,1,,2,6,4,3,,,,,,,,,,,,,,
23,41,5,1,6,2,,3,4,,,,,,,,,,,,,,
23,42,5,1,6,3,4,7,2,,,,,,,,,,,,,,
23,43,4,1,5,3,6,,2,,,,,,,,,,,,,,
23,44,2,1,4,6,7,3,5,,,,,,,,,,,,,,
23,45,3,1,,2,6,5,4,,,,,,,,,,,,,,
23,46,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,47,5,1,6,4,3,,2,,,,,,,,,,,,,,
23,48,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,49,4,1,6,3,5,7,2,,,,,,,,,,,,,,
23,50,5,1,3,2,6,4,7,,,,,,,,,,,,,,
24,2,,,,2,1,,,,,,,,,,,,,,,,
24,3,3,4,5,2,1,,,,,,,,,2,,1,,,,,
24,6,6,,,1,2,3,4,,,,,,,,,,,,,,
24,7,,,,,,,,5,,2,,4,,1,,6,,3,,,
24,12,,2,3,,1,,,,,,,,,,,,,,,,
24,15,,1,,,,,,,,1,,,,,,,,,,,
24,17,,1,,,,,,,,1,1,,,,,,,,,,
24,22,,,,1,,,,,5,,,4,,1,2,,,,,,6
24,25,,,,,1,,,,,,,,,,,,,,,,
24,26,,,2,,,,1,,,,,,,,,,,,,,
24,27,,,,,1,,,,,,,,,,,,,,,,
24,28,,,,,,,1,,,,,,,,,,,,,,
24,29,,,2,,,,1,,,,,,,,,,,,,,
24,30,,,,,1,,,,,1,,1,1,,1,1,,1,,,1
24,33,,,,1,,,,,,,,,,,1,,,,,,
24,35,,,,1,,,,,,,,,,1,2,,,,,,
24,38,,2,,1,4,,3,,,,,,,,,,,,,,
24,46,,,,1,,,,,3,4,,,,1,,,5,,,2,6
24,49,,,,,,,,,6,,,,,5,1,,3,4,,,2
24,50,,,,1,2,,3,,,,,,,,,,,,,,
25,1,4,3,1,5,,6,2,,,,,,,,,,,,,,
25,2,5,4,1,2,3,,6,,,,,,,,,,,,,,
25,3,2,5,1,6,3,,4,,,,,,,,,,,,,,
25,4,4,5,1,3,,2,6,,,,,,,,,,,,,,
25,5,2,3,1,5,6,,4,,,,,,,,,,,,,,
25,6,4,2,1,6,,5,3,,,,,,,,,,,,,,
25,7,,4,1,6,3,4,,3,2,1,1,1,2,1,2,4,1,5,6,,
25,8,7,2,1,4,5,6,3,,,,,,,,,,,,,,
25,9,3,4,1,6,7,5,2,,,,,,,,,,,,,,
25,10,7,6,1,5,4,3,2,,,,,,,,,,,,,,
25,11,4,3,1,6,7,5,2,,,,,,,,,,,,,,
25,12,7,4,1,5,2,3,6,,,,,,,,,,,,,,
25,13,2,4,1,7,6,5,3,,,,,,,,,,,,,,
25,14,5,4,1,6,3,2,7,,,,,,,,,,,,,,
25,15,4,3,1,2,,6,5,,,,,,,,,,,,,,
25,16,5,3,1,4,2,6,7,,,,,,,,,,,,,,
25,17,5,4,1,,2,3,6,,,,,,,,,,,,,,
25,18,,4,1,3,6,5,2,,,,,,,,,,,,,,
25,19,5,4,1,3,6,7,2,,,,,,,,,,,,,,
25,20,5,2,1,6,7,3,4,,,,,,,,,,,,,,
25,21,4,3,1,2,6,7,5,,,,,,,,,,,,,,
25,22,3,2,1,4,6,5,7,,,,,,,,,,,,,,
25,23,3,2,1,6,5,4,7,,,,,,,,,,,,,,
25,24,3,2,1,4,5,6,7,,,,,,,,,,,,,,
25,25,6,3,1,4,5,2,7,5,7,6,9,1,10,2,8,3,12,4,11,,13
25,26,5,2,1,3,7,6,4,,,,,,,,,,,,,,
25,27,,,,,,,,1,2,5,4,,,6,7,10,3,11,12,8,9
25,28,,,,,,,,1,2,7,6,9,10,8,5,12,11,13,14,4,3
25,29,,,,,,,,1,2,4,3,9,10,7,8,14,13,11,12,5,6
25,31,,,,,,,,1,5,4,2,3,10,6,9,8,7,11,12,,
25,32,3,2,6,4,1,,5,1,2,11,3,9,4,12,10,6,7,14,8,5,13
25,33,1,3,5,2,4,6,7,,,,,,,,,,,,,,
25,34,1,4,3,7,6,5,2,,,,,,,,,,,,,,
25,35,1,2,5,6,3,4,,,,,,,,,,,,,,,
25,36,1,2,3,4,5,6,7,,,,,,,,,,,,,,
25,37,1,5,6,2,,4,3,,,,,,,,,,,,,,
25,38,1,4,3,2,5,,6,,,,,,,,,,,,,,
25,39,1,2,3,4,5,6,,,,,,,,,,,,,,,
25,40,1,2,5,4,7,6,3,,,,,,,,,,,,,,
25,41,1,3,,2,4,5,6,,,,,,,,,,,,,,
25,42,1,4,2,3,6,,5,,,,,,,,,,,,,,
25,43,1,2,3,5,6,,4,,,,,,,,,,,,,,
25,44,1,2,5,4,,6,3,,,,,,,,,,,,,,
25,45,1,3,2,6,7,4,5,,,,,,,,,,,,,,
25,46,1,2,3,7,4,5,6,,,,,,,,,,,,,,
25,47,1,3,4,6,5,7,2,,,,,,,,,,,,,,
25,48,1,2,3,4,5,6,7,,,,,,,,,,,,,,
25,49,1,2,3,4,5,6,7,,,,,,,,,,,,,,
25,50,1,5,3,7,4,2,6,,,,,,,,,,,,,,
26,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,2,4,3,6,1,7,5,2,,,,,,,,,,,,,,
26,3,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,4,3,2,,1,4,6,5,,,,,,,,,,,,,,
26,5,4,3,5,1,6,,2,,,,,,,,,,,,,,
26,6,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,8,6,2,5,1,4,7,3,,,,,,,,,,,,,,
26,9,4,2,5,1,6,7,3,,,,,,,,,,,,,,
26,10,2,5,4,1,7,6,3,,,,,,,,,,,,,,
26,11,5,3,4,1,2,6,,2,12,1,8,,,3,7,4,6,5,10,9,11
26,13,,,,1,,,,,,,,,,,,,,,,,
26,14,6,4,5,2,1,,3,,,,,,,,,,,,,,
26,15,5,1,4,2,6,,3,7,8,1,2,9,10,3,4,12,11,,,5,6
26,17,6,4,3,1,,5,2,8,9,6,7,4,5,1,2,,12,10,11,2,3
26,18,3,2,,1,6,5,4,7,8,1,4,9,10,2,3,,,11,12,5,6
26,19,,4,5,1,3,6,2,,,7,10,8,9,1,2,6,5,11,12,3,4
26,23,2,1,,2,3,,,,,,,,,,,,,,,,
26,24,,,2,,,3,1,,,,,,,,,,,,,,
26,25,5,6,,1,2,4,3,9,10,7,8,,,1,2,3,4,11,12,5,6
26,28,,1,,,,,2,,,,,,,,,,,,,,
26,29,,,,,1,,,,,,,,,,,,,,,,
26,30,,,,2,3,,1,,,,,,,,,,,,,,
26,32,4,3,5,1,6,,2,11,12,5,6,7,8,1,2,,,9,10,3,4
26,33,3,4,7,1,5,6,2,,,,,,,,,,,,,,
26,34,5,2,4,1,6,,,,,,,,,,,,,,,,
26,35,4,2,6,1,5,,3,,,,,,,,,,,,,,
26,36,5,2,3,1,7,4,6,,,,,,,,,,,,,,
26,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,38,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,39,5,,3,1,6,4,2,,,,,,,,,,,,,,
26,40,5,,3,1,6,4,2,,,,,,,,,,,,,,
26,41,2,3,5,1,6,7,4,,,,,,,,,,,,,,
26,42,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
26,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
