Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,45,2,3,4,5,7,6,1,,,,,,,,,,,,,,
17,46,6,3,4,2,,5,1,,,,,,,,,,,,,,
17,47,5,2,4,3,,6,1,,,,,,,,,,,,,,
17,48,5,3,4,2,7,6,1,,,,,,,,,,,,,,
17,49,6,2,4,3,5,7,1,,,,,,,,,,,,,,
17,50,5,6,4,2,7,3,1,,,,,,,,,,,,,,
18,1,5,2,6,7,1,3,4,,,,,,,,,,,,,,
18,2,7,2,4,6,1,3,5,,,,,,,,,,,,,,
18,3,7,4,6,2,1,5,3,,,,,,,,,,,,,,
18,4,7,3,4,6,1,5,2,,,,,,,,,,,,,,
18,5,4,3,6,5,1,7,2,,,,,,,,,,,,,,
18,6,4,2,7,5,1,3,6,,,,,,,,,,,,,,
18,7,,5,3,2,1,4,6,,,,,,,,,,,,,,
18,8,6,2,5,,1,4,3,,,,,,,,,,,,,,
18,9,3,2,4,5,1,6,7,,,,,,,,,,,,,,
18,10,5,4,,3,1,2,6,,,,,,,,,,,,,,
18,11,6,3,,2,1,5,4,,,,,,,,,,,,,,
18,12,4,2,5,,1,3,6,,,,,,,,,,,,,,
18,13,6,4,3,2,1,5,,,,,,,,,,,,,,,
18,14,3,2,4,6,1,5,7,,,,,,,,,,,,,,
18,15,,3,6,2,1,5,4,,,,,,,,,,,,,,
18,16,5,2,7,3,1,4,6,,,,,,,,,,,,,,
18,17,5,4,,6,1,3,2,,,,,,,,,,,,,,
18,18,5,3,6,2,1,7,4,,,,,,,,,,,,,,
18,19,6,3,4,2,1,,5,,,,,,,,,,,,,,
18,20,7,3,2,4,1,5,6,,,,,,,,,,,,,,
18,21,5,4,6,2,1,7,3,,,,,,,,,,,,,,
18,22,5,2,,3,1,4,6,,,,,,,,,,,,,,
18,23,4,2,3,5,1,6,7,,,,,,,,,,,,,,
18,24,4,3,6,2,1,5,,,,,,,,,,,,,,,
18,25,7,2,5,3,1,4,6,,,,,,,,,,,,,,
18,26,5,3,2,6,1,4,7,,,,,,,,,,,,,,
18,27,4,5,3,7,1,2,6,,,,,,,,,,,,,,
18,28,3,2,4,,1,5,6,,,,,,,,,,,,,,
18,29,,4,6,2,1,5,3,,,,,,,,,,,,,,
18,30,,6,2,5,1,4,3,,,,,,,,,,,,,,
18,31,5,2,4,3,1,,6,,,,,,,,,,,,,,
18,32,4,2,5,3,1,6,,,,,,,,,,,,,,,
18,33,7,3,4,5,1,2,6,,,,,,,,,,,,,,
18,34,2,5,4,6,1,3,7,,,,,,,,,,,,,,
18,35,,5,2,4,1,3,6,,,,,,,,,,,,,,
18,36,5,2,4,7,1,3,6,,,,,,,,,,,,,,
18,37,3,2,4,7,1,5,6,,,,,,,,,,,,,,
18,38,4,3,5,6,1,2,7,,,,,,,,,,,,,,
18,39,5,3,3,4,1,2,6,,,,,,,,,,,,,,
18,40,3,2,6,4,1,5,,,,,,,,,,,,,,,
18,41,5,3,,2,1,6,4,,,,,,,,,,,,,,
18,42,3,2,5,6,1,4,7,,,,,,,,,,,,,,
18,43,5,4,3,6,1,2,,,,,,,,,,,,,,,
18,44,,2,4,6,1,3,5,,,,,,,,,,,,,,
18,45,4,3,2,6,1,5,,,,,,,,,,,,,,,
18,46,4,2,3,5,1,6,,,,,,,,,,,,,,,
18,47,5,3,4,7,1,2,6,,,,,,,,,,,,,,
18,48,6,2,4,5,1,7,3,,,,,,,,,,,,,,
18,49,5,2,6,3,1,7,4,,,,,,,,,,,,,,
18,50,5,2,3,6,1,4,7,,,,,,,,,,,,,,
19,1,3,4,5,6,1,,2,,,,,,,,,,,,,,
19,2,5,4,,2,1,3,6,,,,,,,,,,,,,,
19,3,5,6,,3,1,4,2,,,,,,,,,,,,,,
19,4,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,5,5,6,7,2,1,4,3,,,,,,,,,,,,,,
19,6,6,4,5,3,1,2,7,,,,,,,,,,,,,,
19,7,3,5,4,,1,2,6,,,,,,,,,,,,,,
19,8,6,3,,2,1,5,4,,,,,,,,,,,,,,
19,9,6,3,5,2,1,4,,,,,,,,,,,,,,,
19,10,6,2,4,,1,5,3,,,,,,,,,,,,,,
19,11,,2,6,3,1,5,4,,,,,,,,,,,,,,
19,12,,3,4,2,1,5,6,,,,,,,,,,,,,,
19,13,4,2,3,7,1,5,6,,,,,,,,,,,,,,
19,14,,2,4,3,1,5,6,,,,,,,,,,,,,,
19,15,5,2,3,6,1,,4,,,,,,,,,,,,,,
19,16,4,2,,3,1,5,6,,,,,,,,,,,,,,
19,17,7,3,6,2,1,4,5,,,,,,,,,,,,,,
19,18,,4,3,2,1,5,6,,,,,,,,,,,,,,
19,19,5,2,3,,1,4,6,,,,,,,,,,,,,,
19,20,4,,6,3,1,5,2,,,,,,,,,,,,,,
19,21,5,2,6,7,1,4,3,,,,,,,,,,,,,,
19,22,6,4,5,3,1,7,2,,,,,,,,,,,,,,
19,23,3,4,2,6,1,5,,,,,,,,,,,,,,,
19,24,,2,5,4,1,3,6,,,,,,,,,,,,,,
19,25,4,5,2,6,1,3,7,,,,,,,,,,,,,,
19,26,,2,4,3,1,6,5,,,,,,,,,,,,,,
19,27,4,5,3,,1,2,6,,,,,,,,,,,,,,
19,28,3,5,7,4,1,2,6,,,,,,,,,,,,,,
19,29,4,2,6,3,1,5,7,,,,,,,,,,,,,,
19,30,5,3,6,2,1,,4,,,,,,,,,,,,,,
19,31,6,3,7,2,1,5,4,,,,,,,,,,,,,,
19,32,5,3,6,2,1,7,4,,,,,,,,,,,,,,
19,33,3,2,4,7,1,5,6,,,,,,,,,,,,,,
19,34,6,2,5,3,1,4,,,,,,,,,,,,,,,
19,35,3,2,4,6,1,5,,,,,,,,,,,,,,,
19,36,,3,2,4,1,6,5,,,,,,,,,,,,,,
19,37,4,2,7,3,1,6,5,,,,,,,,,,,,,,
19,38,7,6,2,4,1,3,5,,,,,,,,,,,,,,
19,39,4,3,6,7,1,5,2,,,,,,,,,,,,,,
19,40,4,3,5,2,1,6,,,,,,,,,,,,,,,
19,41,5,4,3,2,1,6,7,,,,,,,,,,,,,,
19,42,4,2,5,6,1,3,7,,,,,,,,,,,,,,
19,43,2,6,3,,1,4,5,,,,,,,,,,,,,,
19,44,4,3,5,,1,6,2,,,,,,,,,,,,,,
19,45,,3,5,4,1,6,2,,,3,,5,,4,,1,,,,2,
19,46,,2,,,1,,,,,,,,,,,,,,,,
19,47,5,4,3,,1,2,6,,,,,,,,,,,,,,
19,48,6,4,,3,1,5,2,,,,,,,,,,,,,,
19,49,6,2,3,,1,4,5,,,,,,,,,,,,,,
19,50,,6,5,2,1,4,3,,,,,,,,,,,,,,
20,1,7,2,5,6,1,3,4,,,,,,,,,,,,,,
20,2,4,2,7,3,1,5,6,,,,,,,,,,,,,,
20,3,5,2,6,,1,3,4,,,,,,,,,,,,,,
20,4,7,2,6,3,1,5,4,,,,,,,,,,,,,,
20,5,3,2,4,7,1,6,5,,,,,,,,,,,,,,
20,6,4,2,5,6,1,3,7,,,,,,,,,,,,,,
20,7,4,5,3,6,1,2,,,,,,,,,,,,,,,
20,8,5,2,6,3,1,,4,,,,,,,,,,,,,,
20,9,5,4,3,6,1,,2,,,,,,,,,,,,,,
20,10,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,11,5,6,3,2,7,4,1,,,,,,,,,,,,,,
20,12,7,4,3,2,6,5,1,,,,,,,,,,,,,,
20,13,,4,3,2,6,5,1,,,,,,,,,,,,,,
20,14,,2,5,3,6,4,1,,,,,,,,,,,,,,
20,15,3,5,6,2,,4,1,,,,,,,,,,,,,,
20,16,6,3,4,2,7,5,1,,,,,,,,,,,,,,
20,17,5,2,3,4,,6,1,,,,,,,,,,,,,,
20,18,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,19,4,5,3,2,6,7,1,,,,,,,,,,,,,,
20,20,6,3,4,2,7,5,1,,,,,,,,,,,,,,
20,21,5,3,4,6,2,,1,,,,,,,,,,,,,,
20,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
20,23,5,4,3,2,,6,1,,,,,,,,,,,,,,
20,24,4,5,2,6,,3,1,,,,,,,,,,,,,,
20,25,5,4,3,2,7,6,1,,,,,,,,,,,,,,
20,26,4,2,3,5,6,7,1,,,,,,,,,,,,,,
20,27,5,2,4,6,3,,1,,,,,,,,,,,,,,
20,28,3,5,4,2,,6,1,,,,,,,,,,,,,,
20,29,,2,4,3,5,6,1,,,,,,,,,,,,,,
20,30,4,3,3,2,5,6,1,,,,,,,,,,,,,,
20,31,2,3,6,4,,5,1,,,,,,,,,,,,,,
20,32,6,2,5,4,,3,1,,,,,,,,,,,,,,
20,33,5,4,3,2,,6,1,,,,,,,,,,,,,,
20,34,5,3,4,2,6,,1,,,,,,,,,,,,,,
20,35,6,3,4,5,2,,1,,,,,,,,,,,,,,
20,36,3,4,6,2,5,7,1,,,,,,,,,,,,,,
20,37,5,2,6,3,7,,1,,,,,,,,,,,,,,
20,38,3,2,4,5,6,7,1,,,,,,,,,,,,,,
20,39,5,2,4,3,,6,1,,,,,,,,,,,,,,
20,40,5,2,4,3,,6,1,,,,,,,,,,,,,,
20,41,5,4,3,2,7,6,1,,,,,,,,,,,,,,
20,42,5,2,4,3,7,6,1,,,,,,,,,,,,,,
20,43,,4,6,2,5,3,1,,,,,,,,,,,,,,
20,44,6,3,,2,4,5,1,,,,,,,,,,,,,,
20,45,6,2,3,4,7,5,1,,,,,,,,,,,,,,
20,46,4,2,5,3,6,7,1,,,,,,,,,,,,,,
20,47,2,3,6,4,5,,1,,,,,,,,,,,,,,
20,48,5,2,3,4,6,,1,,,,,,,,,,,,,,
