Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,11,3,2,4,1,,6,5,,,,,,,,,,,,,,
18,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,14,,5,4,1,6,2,3,,,,,,,,,,,,,,
18,15,5,2,6,1,3,,4,,,,,,,,,,,,,,
18,16,4,2,3,1,5,6,,,,,,,,,,,,,,,
18,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,18,2,4,5,1,7,6,3,,,,,,,,,,,,,,
18,19,6,2,3,1,,4,5,,,,,,,,,,,,,,
18,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
18,21,5,2,6,1,4,7,3,,,,,,,,,,,,,,
18,22,5,2,6,1,,4,3,,,,,,,,,,,,,,
18,23,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,25,5,3,6,1,2,7,4,,,,,,,,,,,,,,
18,26,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,27,5,3,4,1,,7,2,,,,,,,,,,,,,,
18,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
18,29,5,2,6,1,4,6,3,,,,,,,,,,,,,,
18,30,4,3,6,1,7,5,2,,,,,,,,,,,,,,
18,31,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,32,5,4,6,1,7,3,2,,,,,,,,,,,,,,
18,33,5,3,4,1,7,6,2,,,,,,,,,,,,,,
18,34,4,2,5,1,6,7,3,,,,,,,,,,,,,,
18,35,7,2,4,1,5,6,3,,,,,,,,,,,,,,
18,36,,2,4,1,6,5,3,,,,,,,,,,,,,,
18,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,38,7,2,3,1,5,4,6,,,,,,,,,,,,,,
18,39,5,4,3,1,2,6,,,,,,,,,,,,,,,
18,40,3,5,2,1,4,,6,,,,,,,,,,,,,,
18,41,7,6,5,1,4,3,2,,,,,,,,,,,,,,
18,42,5,2,4,1,6,3,,,,,,,,,,,,,,,
18,43,5,4,3,1,,6,2,,,,,,,,,,,,,,
18,44,2,3,,1,5,6,4,,,,,,,,,,,,,,
18,45,7,2,6,1,5,4,3,,,,,,,,,,,,,,
18,46,,2,4,1,6,5,3,,,,,,,,,,,,,,
18,47,4,7,3,1,2,5,6,,,,,,,,,,,,,,
18,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
18,49,7,5,6,1,2,3,4,,,,,,,,,,,,,,
18,50,4,5,7,1,2,3,6,,,,,,,,,,,,,,
19,1,5,2,3,1,7,6,4,,,,,,,,,,,,,,
19,2,4,5,3,1,,6,2,,,,,,,,,,,,,,
19,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,4,2,3,4,1,6,5,,,,,,,,,,,,,,,
19,5,5,2,4,1,6,3,7,,,,,,,,,,,,,,
19,6,4,5,3,1,7,6,2,,,,,,,,,,,,,,
19,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,9,5,4,6,1,2,,3,,,,,,,,,,,,,,
19,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,11,3,4,6,1,,5,2,,,,,,,,,,,,,,
19,12,4,2,,1,5,6,3,,,,,,,,,,,,,,
19,13,4,2,3,1,5,6,3,,,,,,,,,,,,,,
19,14,6,2,7,1,4,5,3,,,,,,,,,,,,,,
19,15,4,2,6,1,5,,3,,,,,,,,,,,,,,
19,16,4,2,5,1,7,6,3,,,,,,,,,,,,,,
19,17,3,2,6,1,,4,5,,,,,,,,,,,,,,
19,18,7,2,5,1,6,4,5,,,,,,,,,,,,,,
19,19,2,3,6,1,7,5,4,,,,,,,,,,,,,,
19,20,7,3,5,1,2,6,4,,,,,,,,,,,,,,
19,21,5,2,,1,3,6,4,,,,,,,,,,,,,,
19,22,5,3,2,1,,6,4,,,,,,,,,,,,,,
19,23,4,6,5,1,2,3,,,,,,,,,,,,,,,
19,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,25,3,2,4,1,,6,5,,,,,,,,,,,,,,
19,26,5,3,4,1,,6,2,,,,,,,,,,,,,,
19,27,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,28,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,29,4,3,5,1,6,,2,,,,,,,,,,,,,,
19,30,4,3,5,1,7,6,2,,,,,,,,,,,,,,
19,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,32,3,2,6,1,4,5,7,,,,,,,,,,,,,,
19,33,3,4,,1,2,5,6,,,,,,,,,,,,,,
19,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,35,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,36,,5,4,1,6,3,2,,,,,,,,,,,,,,
19,37,5,2,4,1,,6,3,,,,,,,,,,,,,,
19,38,4,2,3,1,6,5,,,,,,,,,,,,,,,
19,39,4,5,3,1,6,2,,,,,,,,,,,,,,,
19,40,5,2,,1,6,4,3,,,,,,,,,,,,,,
19,41,,2,3,1,6,4,5,,,,,,,,,,,,,,
19,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,43,4,2,6,1,5,7,3,,,,,,,,,,,,,,
19,44,,3,5,1,4,6,2,,,,,,,,,,,,,,
19,45,6,3,4,1,5,7,2,,,,,,,,,,,,,,
19,46,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,47,5,2,6,1,7,4,3,,,,,,,,,,,,,,
19,48,4,2,5,1,7,3,6,,,,,,,,,,,,,,
19,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,50,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,1,2,3,4,1,,6,5,,,,,,,,,,,,,,
20,2,7,3,5,1,4,6,2,,,,,,,,,,,,,,
20,3,3,2,5,1,,6,4,,,,,,,,,,,,,,
20,4,3,4,5,1,6,,2,,,,,,,,,,,,,,
20,5,7,6,2,1,5,3,4,,,,,,,,,,,,,,
20,6,4,3,5,1,2,6,,,,,,,,,,,,,,,
20,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,9,5,6,2,1,7,4,3,,,,,,,,,,,,,,
20,10,4,3,5,1,7,6,2,,,,,,,,,,,,,,
20,11,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,14,4,2,6,1,5,7,3,,,,,,,,,,,,,,
20,15,4,6,3,1,,5,2,,,,,,,,,,,,,,
20,16,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,17,3,2,7,1,5,4,6,,,,,,,,,,,,,,
20,18,6,3,2,1,7,4,5,,,,,,,,,,,,,,
20,19,2,6,7,1,3,4,5,,,,,,,,,,,,,,
20,20,4,3,5,1,2,6,,,,,,,,,,,,,,,
20,21,,6,5,1,2,3,4,,,,,,,,,,,,,,
20,22,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,23,6,2,7,1,3,5,4,,,,,,,,,,,,,,
20,24,5,2,7,1,3,4,6,,,,,,,,,,,,,,
20,25,4,2,3,1,7,6,5,,,,,,,,,,,,,,
20,26,,3,4,1,2,6,5,,,,,,,,,,,,,,
20,27,4,2,5,1,6,3,,,,,,,,,,,,,,,
20,28,5,3,4,1,6,7,2,,,,,,,,,,,,,,
20,29,5,2,3,1,,6,4,,,,,,,,,,,,,,
20,30,4,2,3,1,,6,5,,,,,,,,,,,,,,
20,31,,2,6,1,4,5,3,,,,,,,,,,,,,,
20,32,4,3,2,1,,5,6,,,,,,,,,,,,,,
20,33,6,2,7,1,3,5,4,,,,,,,,,,,,,,
20,34,5,4,3,1,7,6,2,,,,,,,,,,,,,,
20,35,5,4,3,1,,6,2,,,,,,,,,,,,,,
20,36,6,2,4,1,,5,3,,,,,,,,,,,,,,
20,37,6,2,,1,3,5,4,,,,,,,,,,,,,,
20,38,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,39,4,2,6,1,,5,3,,,,,,,,,,,,,,
20,40,5,2,,1,4,6,3,,,,,,,,,,,,,,
20,41,6,3,,1,2,4,5,,,,,,,,,,,,,,
20,42,5,2,3,1,7,6,4,6,,5,,3,4,,,1,2,,,7,
20,43,3,2,4,1,,5,6,,,,,,,,,,,,,,
20,44,6,5,4,1,,3,2,1,,2,,,,,,,,,,,
20,45,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,46,,6,5,1,4,3,2,,,,,,,,,,,,,,
20,47,6,3,,1,4,5,2,,,,,,,,,,,,,,
20,48,3,4,5,1,2,,6,,,,,,,,,,,,,,
20,49,5,2,4,1,,6,3,,,,,,,,,,,,,,
20,50,4,6,3,1,,5,2,,,,,,,,,,,,,,
21,1,,,,,,,,8,5,7,6,1,4,12,10,9,2,3,,11,
21,2,,,,,,,,6,10,5,9,1,7,4,8,11,,,3,2,12
21,3,,,,,,,,11,12,10,9,7,8,6,5,3,4,1,2,,
21,4,,,,,,,,12,11,6,5,8,7,10,9,3,4,1,2,,
21,5,,,,,,,,3,5,2,4,8,9,,12,7,10,6,1,,11
21,6,,,,,,,,9,10,5,6,7,8,11,13,3,4,2,1,14,12
21,7,,,,,,,,9,8,6,5,12,11,10,7,3,4,1,2,,
21,8,,,,,,,,4,5,9,8,12,13,6,7,2,3,14,1,10,11
21,9,,,,,,,,7,8,5,6,9,10,11,12,3,4,1,2,13,14
21,10,,,,,,,,5,6,9,10,2,4,14,11,7,8,1,3,12,13
21,11,,,,,,,,6,8,3,4,7,5,12,11,,,2,1,9,10
21,12,,,,,,,,5,6,9,10,7,8,11,12,3,4,1,2,13,14
21,13,,,,,,,,11,12,3,4,9,10,13,14,1,2,7,8,5,6
21,14,5,2,6,7,1,4,3,,,1,2,,,,,3,4,7,8,5,6
21,15,3,4,2,6,1,5,,7,8,5,6,3,4,,,1,2,9,10,11,12
21,16,,,,,,,,,,5,6,7,8,9,10,1,2,3,4,11,12
21,17,,,,,,,,4,3,10,9,8,7,,12,1,2,6,5,,11
21,18,,,,,,,,3,4,5,6,7,8,9,10,1,2,11,12,13,14
21,19,,,,,,,,7,8,3,6,9,10,14,13,2,1,5,4,12,11
21,20,,,,,,,,7,8,5,6,9,10,11,12,1,2,4,3,,
21,21,,,,,,,,7,8,3,4,9,10,13,14,2,1,5,6,11,12
21,23,,,,,,,,6,5,8,10,11,12,7,9,1,2,4,3,13,14
21,24,,,,,,,,,,4,3,8,7,12,11,1,2,6,5,10,9
21,25,,,,,,,,3,10,5,,4,9,11,6,1,8,2,12,,7
21,26,,,,,,,,8,7,3,4,10,9,6,5,1,2,11,12,8,7
21,27,,,,,,,,7,8,4,3,12,11,6,5,1,2,14,13,10,9
21,28,,,,,,,,5,6,3,4,9,10,11,12,1,2,7,8,13,14
21,29,,,,,,,,5,6,3,4,9,10,,,1,2,7,8,11,12
21,30,,,,,,,,5,6,7,8,3,4,14,13,1,2,9,10,11,12
21,31,,,,,,,,7,8,3,6,9,10,4,5,1,2,11,12,13,14
21,32,,,,,,,,11,12,5,6,9,10,7,8,1,2,4,3,,
21,33,,,,,,,,7,8,3,4,9,10,,,1,2,5,6,11,12
21,34,,,,,,,,7,8,3,4,9,10,13,14,2,1,5,6,11,12
21,35,,,,,,,,5,6,3,4,9,10,7,8,11,12,,,2,1
21,36,,,,,,,,11,12,5,6,9,10,7,8,2,1,3,4,,
21,37,,,,,,,,7,8,9,10,11,12,4,3,1,2,5,6,13,14
21,38,,,,,,,,7,8,3,4,9,10,5,6,1,2,11,12,13,14
21,39,,,,,,,,7,8,2,4,9,10,5,6,1,3,11,12,13,14
21,40,,,,,,,,14,12,5,8,10,9,4,3,1,2,13,11,6,7
21,41,,,,,,,,,,7,4,6,5,10,3,1,2,9,8,11,12
21,42,,,,,,,,14,10,2,5,13,11,4,6,3,1,12,9,7,8
21,43,,,,,,,,12,,5,6,10,11,,7,1,2,3,4,8,9
21,44,,,,,,,,5,6,3,4,9,10,13,14,1,2,7,8,11,12
21,45,,,,,,,,7,8,3,6,9,10,12,11,2,1,4,5,13,14
21,46,,,,,,,,7,8,5,6,3,4,13,14,1,2,9,10,11,12
21,47,,,,,,,,8,7,10,9,6,5,12,11,2,1,4,3,14,13
21,48,,,,,,,,8,7,,,11,12,3,4,1,2,10,9,5,6
21,49,,,,,,,,7,8,3,4,5,6,13,14,1,2,9,10,11,12
21,50,,,,,,,,7,8,3,4,5,6,13,14,1,2,9,10,11,12
22,1,1,6,3,5,7,2,4,,,,,,,,,,,,,,
22,2,1,3,5,6,2,4,7,,,,,,,,,,,,,,
22,3,1,2,3,6,7,4,5,,,,,,,,,,,,,,
22,4,1,5,4,7,3,2,6,,,,,,,,,,,,,,
22,5,1,2,3,,6,5,4,,,,,,,,,,,,,,
22,6,1,3,4,5,2,6,,,,,,,,,,,,,,,
22,7,1,4,6,3,,5,2,,,,,,,,,,,,,,
22,8,1,2,3,4,5,6,,,,,,,,,,,,,,,
22,9,1,4,2,5,7,6,3,,,,,,,,,,,,,,
22,10,1,5,3,2,4,6,,,,,,,,,,,,,,,
22,24,6,,5,4,2,3,1,,7,8,,,9,10,,,11,12,,,
22,49,1,2,3,5,4,6,7,1,1,,,,,2,,,3,,,,
22,50,,,,1,,,,,,,,,,1,1,,,,,,
23,1,1,6,2,5,3,,4,,,,,,,,,,,,,,
23,2,1,4,3,6,,2,5,,,,,,,,,,,,,,
23,3,1,6,5,4,2,,3,,,,,,,,,,,,,,
23,4,1,3,4,5,2,6,,,,,,,,,,,,,,,
23,5,1,5,6,7,2,3,4,,,,,,,,,,,,,,
23,6,1,2,3,4,5,6,,,,,,,,,,,,,,,
23,7,1,4,6,3,7,5,2,,,,,,,,,,,,,,
23,8,1,2,3,4,5,7,6,,,,,,,,,,,,,,
23,9,1,7,6,5,4,3,2,,,,,,,,,,,,,,
23,10,1,2,3,4,6,7,5,,,,,,,,,,,,,,
23,11,1,4,2,6,5,3,,,,,,,,,,,,,,,
23,12,1,6,5,2,3,4,,,,,,,,,,,,,,,
23,13,1,4,2,,3,,5,,,,,,,,,,,,,,
23,14,2,7,1,6,5,3,4,,,,,,,,,,,,,,
23,15,6,2,1,4,5,7,3,,,,,,,,,,,,,,
23,16,6,5,1,2,4,,3,,,,,,,,,,,,,,
23,17,6,4,1,3,7,5,2,,,,,,,,,,,,,,
23,18,5,6,1,3,2,,4,,,,,,,,,,,,,,
23,19,6,,1,2,3,4,5,,,,,,,,,,,,,,
23,20,2,6,1,4,5,7,3,,,,,,,,,,,,,,
23,21,5,3,1,4,6,,2,,,,,,,,,,,,,,
23,22,4,5,1,3,2,4,6,,,,,,,,,,,,,,
23,23,3,7,1,5,6,2,4,,,,,,,,,,,,,,
23,24,3,2,1,4,7,5,6,,,,,,,,,,,,,,
23,25,2,4,1,5,6,3,,,,,,,,,,,,,,,
23,26,2,4,1,6,5,3,,,,,,,,,,,,,,,
23,27,3,5,1,6,7,4,2,,,,,,,,,,,,,,
23,28,4,3,2,6,5,1,,,,,,,,,,,,,,,
23,29,5,6,4,3,2,1,7,,,,,,,,,,,,,,
23,30,5,3,4,6,2,1,,,,,,,,,,,,,,,
23,31,6,3,,4,2,1,5,,,,,,,,,,,,,,
23,32,7,5,6,4,2,1,3,,,,,,,,,,,,,,
23,33,4,2,,5,3,1,6,,,,,,,,,,,,,,
23,34,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,35,3,2,4,6,7,1,5,,,,,,,,,,,,,,
23,36,7,6,5,4,3,1,2,,,,,,,,,,,,,,
23,37,5,3,4,6,7,1,2,,,,,,,,,,,,,,
23,38,4,3,6,5,2,1,7,,,,,,,,,,,,,,
23,39,6,2,5,4,3,1,,,,,,,,,,,,,,,
23,40,7,6,5,4,3,1,2,,,,,,,,,,,,,,
23,41,5,4,3,,2,1,6,,,,,,,,,,,,,,
23,42,6,3,5,4,2,1,,,,,,,,,,,,,,,
23,43,2,3,5,4,6,1,,,,,,,,,,,,,,,
23,44,3,4,5,6,2,1,,,,,,,,,,,,,,,
23,45,3,4,5,6,2,1,7,,,,,,,,,,,,,,
23,46,5,4,3,6,2,1,7,,,,,,,,,,,,,,
23,47,4,3,6,5,2,1,7,,,,,,,,,,,,,,
23,48,4,3,6,5,2,1,7,,,,,,,,,,,,,,
23,49,4,2,5,6,3,1,,,,,,,,,,,,,,,
23,50,6,4,5,3,2,1,,,,,,,,,,,,,,,
24,1,5,3,6,4,2,1,7,,,,,,,,,,,,,,
24,2,4,2,5,3,6,1,,,,,,,,,,,,,,,
24,3,,1,,2,3,,,,,,,,,,,,,,,,
24,4,4,1,,3,2,6,5,,,,,,,,,,,,,,
24,5,5,1,4,2,3,,6,,,,,,,,,,,,,,
24,6,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,7,,1,,,,,,,,,,,,,,,,,,,
24,8,5,1,4,2,,,3,,,1,,,,,,,,,,,
24,9,,,,1,,,,,,,,,,,,,,,,,
24,10,,4,3,1,2,5,6,,,,,,,,,,,,,,
24,11,,,,1,,,,,,,,,,,,,,,,,
24,12,,,,1,,,,,,,,,,,,,,,,,
24,13,,,,1,,,,,,,,,,,,,,,,,
24,14,,3,4,1,,,2,,,,,,,5,,,,,,,
24,15,6,2,5,1,,4,3,,,,,,,,,,,,,,
24,16,4,2,3,1,6,,5,,,,,,,,,,,,,,
24,17,5,2,3,1,,6,4,,,,,,,,,,,,,,
24,18,3,4,5,1,7,6,2,,,,,,,,,,,,,,
24,19,3,4,5,1,2,6,,,,,,,,,,,,,,,
24,20,2,5,4,1,6,,3,,,,,,,,,,,,,,
24,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,22,2,3,4,1,,5,6,,,,,,,,,,,,,,
24,23,6,2,5,1,4,,3,,,,,,,,,,,,,,
24,24,4,3,5,1,6,,2,,,,,,,,,,,,,,
24,25,4,5,3,1,,6,2,,,,,,,,,,,,,,
24,26,,3,5,1,2,6,4,,,,,,,,,,,,,,
24,27,4,3,5,1,,6,2,,,,,,,,,,,,,,
24,28,6,3,5,1,4,,2,,,,,,,,,,,,,,
24,29,3,4,5,1,,6,2,,,,,,,,,,,,,,
24,30,3,4,2,1,,6,5,,,,,,,,,,,,,,
24,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,32,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,33,3,4,2,1,7,6,5,,,,,,,,,,,,,,
24,34,5,2,6,1,3,4,7,,,,,,,,,,,,,,
24,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,37,5,3,4,1,6,,2,,,,,,,,,,,,,,
24,38,6,2,4,1,5,7,3,,,,,,,,,,,,,,
24,39,6,2,5,1,4,7,3,,,,,,,,,,,,,,
24,40,4,5,3,1,6,7,2,,,,,,,,,,,,,,
24,41,5,2,7,1,4,6,3,,,,,,,,,,,,,,
24,42,,5,3,1,2,4,6,,,,,,,,,,,,,,
24,43,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,45,4,2,7,1,5,6,3,,,,,,,,,,,,,,
24,46,6,5,4,1,3,,2,,,,,,,,,,,,,,
24,47,5,4,3,1,6,,2,,,,,,,,,,,,,,
24,48,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,49,3,2,5,1,7,4,6,,,,,,,,,,,,,,
24,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,1,5,3,2,4,1,6,,,,,,,,,,,,,,,
25,2,3,2,,6,1,4,5,,,,,,,,,,,,,,
25,3,4,2,6,5,1,3,7,,,,,,,,,,,,,,
25,4,3,2,4,6,1,5,,,,,,,,,,,,,,,
25,5,6,4,3,5,1,2,,,,,,,,,,,,,,,
25,6,2,4,6,3,1,,5,,,,,,,,,,,,,,
25,7,,6,4,2,1,3,5,,,,,,,,,,,,,,
25,8,2,5,4,3,1,7,6,,,,,,,,,,,,,,
25,9,6,3,5,2,1,4,7,,,,,,,,,,,,,,
25,10,4,2,5,6,1,3,7,,,,,,,,,,,,,,
25,11,5,3,4,,1,6,2,,,,,,,,,,,,,,
25,12,,,,,1,,,,,,,,,,,,,,,,
25,13,4,5,7,2,1,6,3,,,,,,,,,,,,,,
25,14,,2,4,6,1,5,3,,,,,,,,,,,,,,
25,15,5,7,3,2,1,4,6,,,,,,,,,,,,,,
25,16,5,2,4,3,1,6,,,,,,,,,,,,,,,
25,17,5,3,,2,1,4,6,,,,,,,,,,,,,,
25,18,4,2,5,6,1,3,7,,,,,,,,,,,,,,
25,19,4,2,5,3,1,6,,,,,,,,,,,,,,,
25,20,3,2,5,6,1,4,7,,,,,,,,,,,,,,
25,21,3,5,2,6,1,4,,,,,,,,,,,,,,,
25,22,3,2,4,5,1,6,7,,,,,,,,,,,,,,
25,23,2,3,5,6,1,4,,,,,,,,,,,,,,,
25,24,4,3,6,2,1,5,7,,,,,,,,,,,,,,
25,25,,5,4,3,1,2,6,,,,,,,,,,,,,,
25,26,7,2,6,3,1,5,4,,,,,,,,,,,,,,
25,27,,,,,1,,,,,,,,,,,,,,,,
25,28,6,2,,5,1,4,3,,,,,,,,,,,,,,
25,29,6,2,3,,1,4,5,,,,,,,,,,,,,,
25,30,,3,2,6,1,4,5,,,,,,,,,,,,,,
25,31,5,4,3,5,1,2,7,,,,,,,,,,,,,,
25,32,7,5,3,6,1,2,4,,,,,,,,,,,,,,
25,33,3,4,2,5,1,,6,,,,,,,,,,,,,,
25,34,4,5,2,,1,3,6,,,,,,,,,,,,,,
25,35,3,4,2,6,1,5,7,,,,,,,,,,,,,,
25,36,4,6,3,5,1,2,7,,,,,,,,,,,,,,
25,37,6,2,4,5,1,3,,,,,,,,,,,,,,,
25,38,3,5,6,4,1,2,,,,,,,,,,,,,,,
25,39,3,4,6,2,1,7,5,,,,,,,,,,,,,,
25,40,3,5,6,4,1,2,,,,,,,,,,,,,,,
25,41,2,3,,6,1,5,4,,,,,,,,,,,,,,
25,42,4,2,5,,1,6,3,,,,,,,,,,,,,,
25,43,4,3,5,,1,6,2,,,,,,,,,,,,,,
25,44,4,2,3,,1,5,6,,,,,,,,,,,,,,
25,45,4,2,6,5,1,3,7,,,,,,,,,,,,,,
25,46,3,5,2,4,1,6,7,,,,,,,,,,,,,,
25,47,5,2,3,,1,4,6,,,,,,,,,,,,,,
25,48,4,2,6,3,1,5,,,,,,,,,,,,,,,
25,49,6,,4,2,1,5,3,,,,,,,,,,,,,,
25,50,5,2,4,3,1,,6,,,,,,,,,,,,,,
26,1,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,2,5,4,2,1,3,6,,,,,,,,,,,,,,,
26,3,3,4,2,1,6,,5,,,,,,,,,,,,,,
26,4,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,5,,5,4,1,,,3,,,,,,,2,6,,,,,,
26,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,7,3,5,4,1,6,,2,,,,,,,,,,,,,,
26,8,5,2,,1,3,6,4,,,,,,,,,,,,,,
26,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,10,6,2,5,1,7,4,3,,,,,,,,,,,,,,
26,11,5,2,,1,4,6,3,,,,,,,,,,,,,,
26,12,5,3,4,1,,6,2,,,,,,,,,,,,,,
26,13,3,4,7,1,5,6,2,,,,,,,,,,,,,,
26,14,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,15,,2,6,1,3,5,4,,,,,,,,,,,,,,
26,16,6,7,2,1,5,4,3,,,,,,,,,,,,,,
26,17,5,3,,1,2,6,4,,,,,,,,,,,,,,
26,18,6,2,7,1,3,5,4,,,,,,,,,,,,,,
26,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,20,2,3,7,1,6,5,4,,,,,,,,,,,,,,
26,21,5,4,3,1,2,,6,,,,,,,,,,,,,,
26,22,7,2,5,1,4,6,3,,,,,,,,,,,,,,
26,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,24,4,2,6,1,,5,3,,,,,,,,,,,,,,
26,25,3,2,4,1,6,5,7,,,,,,,,,,,,,,
26,26,7,2,6,1,3,5,4,,,,,,,,,,,,,,
26,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
26,28,5,3,6,1,2,4,7,,,,,,,,,,,,,,
26,29,,3,5,1,2,4,6,,,,,,,,,,,,,,
26,30,4,2,7,1,6,5,3,,,,,,,,,,,,,,
26,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,32,4,3,,1,2,5,6,,,,,,,,,,,,,,
26,33,3,5,4,1,7,6,2,,,,,,,,,,,,,,
26,34,4,2,5,1,6,,3,,,,,,,,,,,,,,
26,35,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,36,3,6,,1,4,5,2,,,,,,,,,,,,,,
26,37,4,3,2,1,5,6,7,,,,,,,,,,,,,,
26,38,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,39,6,2,6,1,3,6,4,,,,,,,,,,,,,,
26,40,6,3,4,1,7,5,2,,,,,,,,,,,,,,
26,41,6,2,3,1,5,4,7,,,,,,,,,,,,,,
26,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,43,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,44,,2,6,1,4,5,3,,,,,,,,,,,,,,
26,45,4,2,5,1,6,5,3,,,,,,,,,,,,,,
26,46,5,4,6,1,2,,3,,,,,,,,,,,,,,
26,47,6,3,5,1,4,7,2,,,,,,,,,,,,,,
26,48,4,3,2,1,7,5,6,,,,,,,,,,,,,,
26,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,50,6,2,4,1,5,7,3,,,,,,,,,,,,,,
27,1,,,,1,,,,,,,,,,,,,,,,,
27,2,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,3,5,3,4,1,7,6,2,,,,,,,,,,,,,,
27,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,5,5,2,3,1,7,6,4,,,,,,,,,,,,,,
27,6,4,2,5,1,6,,3,,,,,,,,,,,,,,
27,7,6,4,,1,2,5,3,,,,,,,,,,,,,,
27,8,7,2,4,1,3,6,5,,,,,,,,,,,,,,
27,9,,3,4,1,5,6,2,,,,,,,,,,,,,,
27,10,5,2,4,1,6,3,7,,,,,,,,,,,,,,
27,11,5,2,7,1,3,6,4,,,,,,,,,,,,,,
27,12,6,2,,1,3,5,4,,,,,,,,,,,,,,
27,13,3,2,7,1,5,6,4,,,,,,,,,,,,,,
27,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
27,15,3,2,5,1,6,4,,,,,,,,,,,,,,,
27,16,4,5,,1,3,6,2,,,,,,,,,,,,,,
27,17,4,5,,1,3,6,2,,,,,,,,,,,,,,
27,18,6,2,7,1,4,5,3,,,,,,,,,,,,,,
27,19,4,3,6,1,,5,2,,,,,,,,,,,,,,
27,20,3,2,6,1,7,4,5,,,,,,,,,,,,,,
27,21,4,2,5,1,,6,3,,,,,,,,,,,,,,
27,22,4,3,5,1,,6,2,,,,,,,,,,,,,,
27,23,2,3,6,1,5,7,4,,,,,,,,,,,,,,
27,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,25,4,2,5,1,6,,3,,,,,,,,,,,,,,
