Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,16,2,1,3,4,5,7,6,,,,,,,,,,,,,,
18,17,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,18,4,1,3,5,6,,2,,,,,,,,,,,,,,
18,19,,1,2,5,3,4,6,,,,,,,,,,,,,,
18,20,2,1,7,4,6,5,3,,,,,,,,,,,,,,
18,21,5,1,3,4,6,7,2,,,,,,,,,,,,,,
18,22,5,1,3,2,6,,4,,,,,,,,,,,,,,
18,23,,1,6,2,4,5,3,,,,,,,,,,,,,,
18,24,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,27,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,28,7,1,4,2,6,5,3,,,,,,,,,,,,,,
18,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,30,3,1,,2,6,5,4,,,,,,,,,,,,,,
18,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
18,32,4,1,3,2,6,5,7,,,,,,,,,,,,,,
18,33,4,1,3,6,,2,5,,,,,,,,,,,,,,
18,34,5,1,4,3,6,,2,,,,,,,,,,,,,,
18,35,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,36,3,1,,2,6,4,5,,,,,,,,,,,,,,
18,37,,1,6,3,2,5,4,,,,,,,,,,,,,,
18,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
18,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,40,6,1,7,2,4,5,3,,,,,,,,,,,,,,
18,41,,1,6,2,4,5,3,,,,,,,,,,,,,,
18,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,43,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,44,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,45,,1,6,2,4,5,3,,,,,,,,,,,,,,
18,46,4,1,5,2,7,6,3,,,,,,,,,,,,,,
18,47,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,48,5,1,4,3,,6,2,,,,,,,,,,,,,,
18,49,,1,2,5,3,4,6,,,,,,,,,,,,,,
18,50,,1,6,2,4,5,3,,,,,,,,,,,,,,
19,1,3,1,5,6,2,4,,,,,,,,,,,,,,,
19,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
19,3,4,1,3,5,7,6,2,,,,,,,,,,,,,,
19,4,4,1,6,3,7,5,2,,,,,,,,,,,,,,
19,5,7,1,5,2,6,4,3,,,,,,,,,,,,,,
19,6,5,1,,2,3,6,4,,,,,,,,,,,,,,
19,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,8,2,1,5,4,6,,3,,,,,,,,,,,,,,
19,9,5,1,6,3,4,,2,,,,,,,,,,,,,,
19,10,4,1,3,5,2,6,7,,,1,,,,,,,,,,,
19,11,6,1,5,4,2,7,3,,,,,,,,,,,,,,
19,12,2,1,4,5,6,,3,,,,,,,,,,,,,,
19,13,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,14,4,1,7,2,3,5,6,,,,,,,,,,,,,,
19,15,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,16,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,17,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,18,5,1,6,2,4,7,3,,,,,,,,,,,,,,
19,19,4,1,6,2,,5,3,,,,,,,,,,,,,,
19,20,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,21,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,22,,1,4,2,5,6,3,,,,,,,,,,,,,,
19,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,25,6,1,4,7,2,5,3,,,,,,,,,,,,,,
19,26,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,28,6,1,7,2,4,5,3,,,,,,,,,,,,,,
19,29,6,1,5,2,3,,4,,,,,,,,,,,,,,
19,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,31,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,33,6,1,3,4,5,,2,,,,,,,,,,,,,,
19,34,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,35,4,1,6,3,,5,2,,,,,,,,,,,,,,
19,36,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,37,4,1,3,2,6,,5,,,,,,,,,,,,,,
19,38,4,1,3,2,6,5,7,,,,,,,,,,,,,,
19,39,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,40,5,1,6,4,2,7,3,,,,,,,,,,,,,,
19,41,,1,6,2,4,5,3,,,,,,,,,,,,,,
19,42,5,1,4,3,6,7,2,,,,,,,,,,,,,,
19,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,44,4,1,6,3,5,7,2,,,,,,,,,,,,,,
19,45,4,1,3,6,5,,2,,,,,,,,,,,,,,
19,46,4,1,5,3,6,,2,,,,,,,,,,,,,,
19,47,5,1,6,3,7,4,2,,,,,,,,,,,,,,
19,48,4,1,5,3,7,6,2,,,,,,,,,,,,,,
19,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
19,50,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,1,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,3,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,4,4,1,6,2,,5,3,,,,,,,,,,,,,,
20,5,2,1,5,3,6,,4,,,,,,,,,,,,,,
20,6,,1,4,2,6,5,3,,,,,,,,,,,,,,
20,7,4,1,5,3,6,,2,,,,,,,,,,,,,,
20,8,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,9,4,1,5,3,6,7,2,,,,,,,,,,,,,,
20,10,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,11,6,1,,2,4,5,3,,,,,,,,,,,,,,
20,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,13,5,1,4,2,,6,3,,,,,,,,,,,,,,
20,14,4,1,3,5,6,7,2,,,,,,,,,,,,,,
20,15,5,1,2,3,7,6,4,,,,,,,,,,,,,,
20,16,5,1,6,2,,4,3,,,,,,,,,,,,,,
20,17,6,1,4,2,5,7,3,,,,,,,,,,,,,,
20,18,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,19,,1,5,2,4,6,3,,,,,,,,,,,,,,
20,20,3,1,4,5,6,7,2,,,,,,,,,,,,,,
20,21,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,22,5,1,3,2,6,4,7,,,,,,,,,,,,,,
20,23,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,24,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,25,7,1,3,2,5,4,6,,,,,,,,,,,,,,
20,26,,1,3,2,5,4,6,,,,,,,,,,,,,,
20,27,6,1,5,2,4,7,3,,,,,,,,,,,,,,
20,28,5,1,6,2,7,4,3,,,,,,,,,,,,,,
20,29,6,1,4,2,7,5,3,,,,,,,,,,,,,,
20,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
20,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
20,33,6,1,2,,3,4,5,,,,,,,,,,,,,,
20,34,,1,4,3,5,6,2,,,,,,,,,,,,,,
20,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
20,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
20,38,4,1,7,2,6,5,3,,,,,,,,,,,,,,
20,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,40,2,1,3,6,7,4,5,,,,,,,,,,,,,,
20,41,5,1,6,3,4,7,2,,,,,,,,,,,,,,
20,42,5,1,3,4,6,,2,,,,,,,,,,,,,,
20,43,5,1,6,2,4,7,3,,,,,,,,,,,,,,
20,44,7,1,6,3,2,5,4,,,,,,,,,,,,,,
20,45,4,1,5,6,2,3,7,,,,,,,,,,,,,,
20,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
20,47,3,1,4,6,,5,2,,,,,,,,,,,,,,
20,48,6,1,,2,5,3,4,,,,,,,,,,,,,,
20,49,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,1,5,1,4,7,2,6,3,,,,,,,,,,,,,,
21,2,4,1,5,3,,6,2,,,,,,,,,,,,,,
21,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,4,5,1,6,3,2,7,4,,,,,,,,,,,,,,
21,5,3,1,5,2,4,6,7,,,,,,,,,,,,,,
21,6,3,1,5,4,2,7,6,,,,,,,,,,,,,,
21,7,4,1,5,3,6,,2,,,,,,,,,,,,,,
21,8,3,1,4,2,6,,5,,,,,,,,,,,,,,
21,9,,1,4,2,6,5,3,,,,,,,,,,,,,,
21,10,2,1,3,7,6,5,4,,,,,,,,,,,,,,
21,11,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,12,3,1,4,2,5,6,7,,,,,,,,,,,,,,
21,13,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,14,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,16,6,1,3,3,2,4,5,,,,,,,,,,,,,,
21,17,7,1,3,2,5,6,4,,,,,,,,,,,,,,
21,18,4,1,6,3,,5,2,,,,,,,,,,,,,,
21,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,21,,1,4,2,5,6,3,,,,,,,,,,,,,,
21,22,5,1,6,3,2,,4,,,,,,,,,,,,,,
21,23,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,24,6,1,4,3,5,7,2,,,,,,,,,,,,,,
21,25,5,1,6,3,4,7,2,,,,,,,,,,,,,,
21,26,6,1,7,2,3,5,4,,,,,,,,,,,,,,
21,27,2,1,3,5,6,4,7,,,,,,,,,,,,,,
21,28,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,29,5,1,2,4,6,7,3,,,,,,,,,,,,,,
21,30,3,1,5,2,6,7,4,,,,,,,,,,,,,,
21,31,4,1,5,2,3,,6,,,,,,,,,,,,,,
21,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,33,4,1,3,5,7,6,2,,,,,,,,,,,,,,
21,34,5,1,6,2,4,7,3,,,,,,,,,,,,,,
21,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,36,7,1,6,2,3,4,5,,,,,,,,,,,,,,
21,37,5,1,3,4,7,6,2,,,,,,,,,,,,,,
21,38,5,1,6,3,4,,2,,,,,,,,,,,,,,
21,39,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,40,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,41,6,1,4,3,5,,2,,,,,,,,,,,,,,
21,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
21,43,6,1,4,3,5,,2,,,,,,,,,,,,,,
21,44,,1,4,3,5,6,2,,,,,,,,,,,,,,
21,45,3,1,4,2,7,5,6,,,,,,,,,,,,,,
21,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,47,3,1,5,6,,4,2,,,,,,,,,,,,,,
21,48,4,1,6,2,3,5,7,,,,,,,,,,,,,,
21,49,2,1,3,4,5,6,7,,,,,,,,,,,,,,
21,50,7,1,6,2,3,5,4,,,,,,,,,,,,,,
22,1,6,3,5,1,4,7,2,,,,,,,,,,,,,,
22,2,4,2,5,1,6,7,3,,,,,,,,,,,,,,
22,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,4,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,5,6,2,5,1,7,4,3,,,,,,,,,,,,,,
22,6,6,2,4,1,5,,3,,,,,,,,,,,,,,
22,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
22,9,6,2,5,1,4,7,3,,,,,,,,,,,,,,
22,10,4,3,5,1,6,7,2,,,,,,,,,,,,,,
22,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
22,12,5,3,4,1,,6,2,,,,,,,,,,,,,,
22,13,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,14,6,7,4,1,3,5,2,,,,,,,,,,,,,,
22,15,6,3,,1,2,5,4,,,,,,,,,,,,,,
22,16,,3,5,1,4,6,2,,,,,,,,,,,,,,
22,17,3,2,4,1,6,5,7,,,,,,,,,,,,,,
22,18,4,3,5,1,,6,2,,,,,,,,,,,,,,
22,19,4,2,6,1,5,7,3,,,,,,,,,,,,,,
22,20,3,2,,1,6,4,5,,,,,,,,,,,,,,
22,21,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,22,4,2,5,1,7,6,3,,,,,,,,,,,,,,
22,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,24,5,3,,1,6,4,2,,,,,,,,,,,,,,
22,25,2,4,6,1,5,,3,,,,,,,,,,,,,,
22,26,5,6,7,1,2,3,4,,,,,,,,,,,,,,
22,27,6,2,7,1,5,4,3,,,,,,,,,,,,,,
22,28,4,3,5,1,7,6,2,,,,,,,,,,,,,,
22,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
22,30,5,2,7,1,4,6,3,,,,,,,,,,,,,,
22,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,32,4,2,5,1,3,,6,,,,,,,,,,,,,,
22,33,7,2,3,1,6,5,4,,,,,,,,,,,,,,
22,34,4,7,5,1,2,3,6,,,,,,,,,,,,,,
22,35,5,2,7,1,6,3,4,,,,,,,,,,,,,,
22,36,3,5,6,1,7,4,2,,,,,,,,,,,,,,
22,37,3,2,,1,5,6,4,,,,,,,,,,,,,,
22,38,3,2,4,1,6,5,,,,,,,,,,,,,,,
22,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
22,41,3,2,4,1,6,5,7,,,,,,,,,,,,,,
22,42,5,3,4,1,6,5,2,,,,,,,,,,,,,,
22,43,,,,1,,,,,,,,,,,,,,,,,
22,44,,,,1,,,,,,,,,,,,,,,,,
22,45,,5,6,1,3,4,,7,8,,,,,10,,11,,,,12,
22,46,,,,1,,,,,,,,,,,,,,,,,
22,47,,4,3,1,,,2,,,,,,,,,,,,,,
22,48,,,,1,,,,,,,,,,,,,,,,,
22,49,4,2,3,1,7,6,5,,,,,,,,,,,,,,
22,50,6,2,,1,3,5,4,,,,,,,,,,,,,,
23,1,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,3,5,3,4,1,3,6,2,,,,,,,,,,,,,,
23,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,5,4,6,5,1,,2,3,,,,,,,,,,,,,,
23,6,5,2,6,1,4,7,3,,,,,,,,,,,,,,
23,7,4,2,6,1,5,7,3,,,,,,,,,,,,,,
23,8,4,3,5,1,2,6,7,,,,,,,,,,,,,,
23,9,5,3,6,1,2,7,4,,,,,,,,,,,,,,
23,10,5,2,,1,3,6,4,,,,,,,,,,,,,,
23,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,13,,2,4,1,5,6,3,,,,,,,,,,,,,,
23,14,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,15,,2,5,1,6,3,4,,,,,,,,,,,,,,
23,16,5,3,4,1,6,,2,,,,,,,,,,,,,,
23,17,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,18,4,2,,1,6,5,3,,,,,,,,,,,,,,
23,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,20,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,21,6,2,5,1,4,7,3,,,,,,,,,,,,,,
23,22,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,23,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,24,,3,4,1,2,6,5,,,,,,,,,,,,,,
23,25,6,4,3,1,5,,2,,,,,,,,,,,,,,
23,26,6,2,,1,4,5,3,,,,,,,,,,,,,,
23,27,,2,5,1,6,4,3,,,,,,,,,,,,,,
23,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,29,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,30,5,2,,1,4,6,3,,,,,,,,,,,,,,
23,31,5,2,4,1,6,3,3,,,,,,,,,,,,,,
23,32,5,4,7,1,2,3,6,,,,,,,,,,,,,,
23,33,5,2,3,1,6,,4,,,,,,,,,,,,,,
23,34,4,2,3,1,6,,5,,,,,,,,,,,,,,
23,35,7,2,3,1,4,6,5,,,,,,,,,,,,,,
23,36,3,4,6,1,7,5,2,,,,,,,,,,,,,,
23,37,5,2,4,1,6,3,,,,,,,,,,,,,,,
23,38,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,39,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
23,41,5,3,7,1,4,6,2,,,,,,,,,,,,,,
23,42,6,2,4,1,7,5,3,,,,,,,,,,,,,,
23,43,6,2,5,1,7,4,3,,,,,,,,,,,,,,
23,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,45,4,2,5,1,3,6,,,,,,,,,,,,,,,
23,46,3,2,,1,5,6,4,,,,,,,,,,,,,,
23,47,7,2,5,1,3,6,4,,,,,,,,,,,,,,
23,48,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,49,5,7,4,1,2,3,6,,,,,,,,,,,,,,
23,50,4,2,,1,6,5,3,,,,,,,,,,,,,,
24,1,6,2,,1,4,5,3,,,,,,,,,,,,,,
24,2,,3,4,1,5,6,2,,,,,,,,,,,,,,
24,3,6,2,7,1,4,5,3,,,,,,,,,,,,,,
24,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,6,7,2,4,1,6,5,3,,,,,,,,,,,,,,
24,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,8,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,10,5,2,6,1,,4,3,,,,,,,,,,,,,,
24,11,4,2,5,1,6,,3,,,,,,,,,,,,,,
24,12,6,3,5,1,4,,2,,,,,,,,,,,,,,
24,13,5,2,,1,4,,3,,,,,,,,,,,,,,
24,14,5,3,6,1,4,7,2,,,,,,,,,,,,,,
24,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,16,7,2,4,1,5,6,3,,,,,,,,,,,,,,
24,17,,2,5,1,6,4,3,,,,,,,,,,,,,,
24,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,19,4,3,5,1,7,6,2,,,,,,,,,,,,,,
24,20,,2,6,1,4,5,3,,,,,,,,,,,,,,
24,21,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,23,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,24,3,2,,1,5,4,6,,,,,,,,,,,,,,
24,25,5,,6,1,2,4,3,,,,,,,,,,,,,,
24,26,,3,4,1,5,6,2,,,,,,,,,,,,,,
24,27,3,6,2,1,,4,5,,,,,,,,,,,,,,
24,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,29,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,30,5,3,6,1,4,,2,,,,,,,,,,,,,,
24,31,7,2,5,1,4,6,3,,,,,,,,,,,,,,
24,32,3,,2,1,5,4,6,,,,,,,,,,,,,,
24,33,5,2,6,1,4,7,3,,,,,,,,,,,,,,
24,34,2,4,7,1,5,6,3,,,,,,,,,,,,,,
24,35,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,36,3,2,4,1,6,,5,,,,,,,,,,,,,,
24,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,38,7,2,5,1,4,6,3,,,,,,,,,,,,,,
24,39,3,2,4,1,5,6,,,,,,,,,,,,,,,
24,40,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,42,3,7,2,1,6,4,5,,,,,,,,,,,,,,
24,43,6,2,5,1,4,7,3,,,,,,,,,,,,,,
24,44,5,2,3,1,4,6,7,,,,,,,,,,,,,,
24,45,4,2,5,1,7,6,3,,,,,,,,,,,,,,
24,46,4,2,3,1,7,6,5,,,,,,,,,,,,,,
24,47,5,2,4,1,6,4,3,,,,,,,,,,,,,,
24,48,4,2,5,1,6,7,3,,,,,,,,,,,,,,
24,49,6,2,4,1,5,7,3,,,,,,,,,,,,,,
24,50,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,1,4,5,3,1,6,,2,,,,,,,,,,,,,,
25,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,3,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,5,7,2,5,1,6,4,3,,,,,,,,,,,,,,
25,6,2,3,4,1,5,6,,,,,,,,,,,,,,,
25,7,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,9,6,4,5,1,2,,3,,,,,,,,,,,,,,
25,10,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,11,6,2,4,1,5,,3,,,,,,,,,,,,,,
25,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,13,5,6,3,1,7,4,2,,,,,,,,,,,,,,
25,14,7,2,4,1,3,6,5,,,,,,,,,,,,,,
25,15,3,5,4,1,,6,2,,,,,,,,,,,,,,
25,16,5,3,6,1,4,,2,,,,,,,,,,,,,,
25,17,,2,5,1,6,4,3,,,,,,,,,,,,,,
25,18,4,2,5,1,6,7,3,,,,,,,,,,,,,,
25,19,3,2,7,1,5,6,4,,,,,,,,,,,,,,
25,20,5,3,2,1,7,6,4,,,,,,,,,,,,,,
25,21,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,22,4,3,5,1,,6,2,,,,,,,,,,,,,,
25,23,5,2,6,1,7,4,3,,,,,,,,,,,,,,
25,24,7,3,6,1,4,5,2,,,,,,,,,,,,,,
25,25,4,3,5,1,6,7,2,,,,,,,,,,,,,,
25,26,4,3,6,1,5,7,2,,,,,,,,,,,,,,
25,27,4,3,5,1,7,6,2,,,,,,,,,,,,,,
25,28,,2,4,1,5,6,3,,,,,,,,,,,,,,
25,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,30,5,2,6,1,,3,4,,,,,,,,,,,,,,
25,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,32,6,2,3,1,5,7,4,,,,,,,,,,,,,,
25,33,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,34,4,2,3,1,7,6,5,,,,,,,,,,,,,,
25,35,5,2,6,1,,4,3,,,,,,,,,,,,,,
25,36,4,5,3,1,,6,2,,,,,,,,,,,,,,
25,37,4,5,6,1,2,7,3,,,,,,,,,,,,,,
25,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
25,39,6,,4,1,3,5,2,,,,,,,,,,,,,,
25,40,5,2,4,1,6,7,3,,,,,,,,,,,,,,
25,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,42,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,43,,2,5,1,3,6,4,,,,,,,,,,,,,,
25,44,5,3,4,1,6,,2,,,,,,,,,,,,,,
25,45,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,48,4,2,,1,6,5,3,,,,,,,,,,,,,,
25,49,4,2,5,1,6,,3,,,,,,,,,,,,,,
25,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,2,3,2,,1,6,4,5,,,,,,,,,,,,,,
26,3,6,2,5,1,7,4,3,,,,,,,,,,,,,,
26,4,6,3,4,1,5,7,2,,,,,,,,,,,,,,
26,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,6,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,7,,4,3,1,6,5,2,,,,,,,,,,,,,,
26,8,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,9,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,10,6,5,4,1,,3,2,,,,,,,,,,,,,,
26,11,4,2,5,1,7,6,3,,,,,,,,,,,,,,
26,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
26,15,6,3,5,1,,4,2,,,,,,,,,,,,,,
26,16,5,2,7,1,4,6,3,,,,,,,,,,,,,,
26,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,18,5,6,4,1,,3,2,,,,,,,,,,,,,,
26,19,6,2,7,1,4,5,3,,,,,,,,,,,,,,
26,20,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,21,3,4,6,1,7,5,2,,,,,,,,,,,,,,
26,22,4,2,6,1,7,5,3,,,,,,,,,,,,,,
26,23,3,4,6,1,7,5,2,,,,,,,,,,,,,,
26,24,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
26,27,7,2,4,1,6,5,3,,,,,,,,,,,,,,
26,28,6,2,4,1,5,7,3,,,,,,,,,,,,,,
26,29,4,5,3,1,7,6,2,,,,,,,,,,,,,,
26,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,31,5,2,6,1,,4,3,,,,,,,,,,,,,,
26,32,6,2,,1,4,5,3,,,,,,,,,,,,,,
26,33,4,2,,1,6,5,3,,,,,,,,,,,,,,
26,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,35,3,4,5,1,7,6,2,,,,,,,,,,,,,,
26,36,6,3,,1,2,4,5,,,,,,,,,,,,,,
26,37,4,3,6,1,,5,2,,,,,,,,,,,,,,
26,38,7,5,6,1,2,4,3,,,,,,,,,,,,,,
26,39,6,3,5,1,4,7,2,,,,,,,,,,,,,,
26,40,7,2,5,1,4,6,3,,,,,,,,,,,,,,
26,41,5,2,4,1,6,3,,,,,,,,,,,,,,,
26,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
26,43,6,2,4,1,3,,5,,,,,,,,,,,,,,
26,44,2,6,3,1,5,,4,,,,,,,,,,,,,,
26,45,4,5,3,1,6,7,2,,,,,,,,,,,,,,
26,46,3,2,,1,6,4,5,,,,,,,,,,,,,,
26,47,6,2,5,1,4,7,3,,,,,,,,,,,,,,
26,48,4,3,5,1,7,6,2,,,,,,,,,,,,,,
26,49,,4,3,1,5,6,2,,,,,,,,,,,,,,
26,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
27,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
