Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,38,3,1,4,,2,5,6,,,,,,,,,,,,,,
17,39,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,40,,1,5,6,4,3,2,,,,,,,,,,,,,,
17,41,,1,6,2,3,4,5,,,,,,,,,,,,,,
17,42,,1,6,4,3,5,2,,,,,,,,,,,,,,
17,43,5,1,6,3,4,7,2,,,,,,,,,,,,,,
17,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,45,5,1,4,6,2,,3,,,,,,,,,,,,,,
17,46,4,1,6,2,,5,3,,,,,,,,,,,,,,
17,47,5,1,6,2,4,,3,,,,,,,,,,,,,,
17,48,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,49,6,1,4,3,5,7,2,,,,,,,,,,,,,,
17,50,3,1,7,2,5,6,4,,,,,,,,,,,,,,
18,1,7,1,3,2,4,5,6,,,1,12,2,11,3,10,4,9,5,8,6,7
18,2,,,,,,,,9,10,1,3,7,8,2,4,11,12,13,14,5,6
18,3,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
18,4,,,,,,,,9,10,1,4,7,8,5,6,14,13,11,12,2,3
18,5,,,,,,,,11,12,1,3,,,2,4,5,6,9,10,7,8
18,6,,,,,,,,3,4,1,2,11,12,5,6,13,14,9,10,7,8
18,7,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
18,8,,,,,,,,11,12,1,2,9,10,5,6,7,8,13,14,3,4
18,9,,,,,,,,4,5,1,9,7,11,2,10,14,13,12,6,3,8
18,10,,,,,,,,6,7,1,4,8,9,5,10,12,11,13,14,2,3
18,11,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
18,12,,,,,,,,11,12,1,4,8,9,2,5,14,13,7,10,3,6
18,13,,,,,,,,7,8,1,2,9,10,5,6,11,12,13,14,3,4
18,14,,,,,,,,11,12,1,6,9,10,2,3,7,8,13,14,4,5
18,15,,1,,,,,,3,4,1,,7,8,2,,5,6,9,10,11,12
18,16,,,,,,,,3,9,1,2,8,,6,7,,12,4,11,5,10
18,17,,,,,,,,,,1,3,9,10,2,4,7,8,11,12,5,6
18,18,,,,,,,,7,8,1,2,13,14,4,3,9,10,11,12,5,6
18,19,,,,,,,,11,12,1,2,7,8,9,10,3,4,5,6,,
18,20,,,,,,,,7,8,1,4,9,10,6,2,13,14,11,12,5,3
18,21,,,,,,,,12,13,1,5,9,10,2,6,7,8,14,11,3,4
18,22,,,,,,,,,,1,4,9,10,2,3,7,8,11,12,5,6
18,23,,,,,,,,11,12,1,6,7,8,4,5,9,10,,,2,3
18,24,,,,,,,,9,10,1,3,13,14,2,4,7,8,11,12,5,6
18,25,,,,,,,,7,8,1,3,9,10,2,6,11,12,,,4,5
18,26,,,,,,,,13,14,1,2,11,12,3,4,5,6,7,8,9,10
18,27,,,,,,,,9,10,1,2,7,8,3,4,14,13,11,12,5,6
18,28,,,,,,,,7,8,1,6,9,10,2,3,,,11,12,4,5
18,29,,,,,,,,9,10,1,6,7,8,2,3,14,13,11,12,4,5
18,30,,,,,,,,5,6,1,9,11,12,2,10,7,8,13,14,3,4
18,31,,,,,,,,10,9,1,8,4,7,2,5,3,11,6,,,12
18,32,,,,,,,,9,10,1,2,5,6,7,8,12,11,13,14,3,4
18,33,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
18,34,,,,,,,,7,8,1,2,5,6,11,12,,,9,10,3,4
18,35,,,,,,,,5,6,1,3,,,2,4,12,11,9,10,7,8
18,36,,,,,,,,5,8,1,3,9,10,2,7,13,11,14,12,4,6
18,37,,,,,,,,7,8,1,2,9,10,,,3,4,5,6,11,12
18,38,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
18,39,,,,,,,,9,10,1,2,7,8,6,3,11,12,,,4,5
18,40,,,,,,,,7,8,1,2,5,6,9,10,11,12,13,14,3,4
18,41,,,,,,,,11,12,1,2,9,10,6,5,13,14,8,7,3,4
18,42,,,,,,,,6,8,1,2,9,10,3,4,,,11,12,5,7
18,43,,,,,,,,9,11,1,3,10,12,2,4,6,5,13,14,7,8
18,44,,,,,,,,7,8,1,2,10,9,3,4,,,11,12,5,6
18,45,,,,,,,,7,8,1,3,11,12,5,6,10,9,13,14,2,4
18,46,,,,,,,,9,10,1,2,13,14,3,4,7,8,11,12,5,6
18,47,,,,,,,,14,13,1,7,9,8,2,6,3,5,4,10,12,11
18,48,,,,,,,,7,8,1,2,11,12,3,4,9,10,,,5,6
18,49,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
18,50,,,,,,,,7,9,1,2,8,10,5,6,12,14,13,11,4,3
19,1,5,1,,4,3,6,2,,,,,,,,,,,,,,
19,2,4,1,2,6,5,3,,,,,,,,,,,,,,,
19,3,6,1,4,3,7,5,2,,,,,,,,,,,,,,
19,4,4,1,7,2,5,6,3,,,,,,,,,,,,,,
19,5,2,1,6,4,5,7,3,,,,,,,,,,,,,,
19,6,5,1,4,2,,6,3,,,,,,,,,,,,,,
19,7,5,1,6,2,4,,3,,,,,,,,,,,,,,
19,8,,1,4,2,6,5,3,,,,,,,,,,,,,,
19,9,3,1,5,2,6,,4,,,,,,,,,,,,,,
19,10,3,1,,2,6,5,4,,,,,,,,,,,,,,
19,11,,1,5,3,2,6,4,,,,,,,,,,,,,,
19,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
19,13,,1,6,2,3,4,5,,,,,,,,,,,,,,
19,14,7,1,2,3,4,5,6,,,,,,,,,,,,,,
19,15,3,1,7,6,2,4,5,,,,,,,,,,,,,,
19,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,17,,1,5,3,2,6,4,,,,,,,,,,,,,,
19,18,4,1,3,6,2,5,,,,,,,,,,,,,,,
19,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,20,4,1,2,,6,5,3,,,,,,,,,,,,,,
19,21,3,1,4,,2,5,6,,,,,,,,,,,,,,
19,22,4,1,6,3,,5,2,,,,,,,,,,,,,,
19,23,3,1,4,2,7,6,5,,,,,,,,,,,,,,
19,24,4,1,,2,5,6,3,,,,,,,,,,,,,,
19,25,5,1,7,3,4,6,2,,,,,,,,,,,,,,
19,26,6,1,5,3,2,4,,,,,,,,,,,,,,,
19,27,5,1,3,4,6,7,2,,,,,,,,,,,,,,
19,28,5,1,4,2,6,7,3,,,,,,,,,,,,,,
19,29,4,1,3,2,5,6,,,,,,,,,,,,,,,
19,30,4,1,5,3,6,7,2,,,,,,,,,,,,,,
19,31,7,1,4,3,6,5,2,,,,,,,,,,,,,,
19,32,4,1,3,5,6,,2,,,,,,,,,,,,,,
19,33,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,34,5,1,3,2,6,,4,,,,,,,,,,,,,,
19,35,5,1,4,3,,6,2,,,,,,,,,,,,,,
19,36,4,1,5,2,3,,6,,,,,,,,,,,,,,
19,37,2,1,6,3,7,4,5,,,,,,,,,,,,,,
19,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
19,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,40,3,1,4,6,5,2,7,,,,,,,,,,,,,,
19,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
19,43,6,1,5,2,3,4,7,,,,,,,,,,,,,,
19,44,5,1,6,3,4,,2,,,,,,,,,,,,,,
19,45,5,1,4,2,7,6,3,,,,,,,,,,,,,,
19,46,,1,6,2,4,5,3,,,,,,,,,,,,,,
19,47,5,1,,2,4,6,3,,,,,,,,,,,,,,
19,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
19,49,5,1,6,2,3,4,7,,,,,,,,,,,,,,
19,50,4,1,3,6,2,,5,,,,,,,,,,,,,,
20,1,5,1,3,6,2,4,7,,,,,,,,,,,,,,
20,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,3,5,1,2,3,,6,4,,,,,,,,,,,,,,
20,4,4,1,6,2,5,,3,,,,,,,,,,,,,,
20,5,4,1,6,3,,5,2,,,,,,,,,,,,,,
20,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,7,6,1,2,5,3,4,,,,,,,,,,,,,,,
20,8,3,1,4,5,,6,2,,,,,,,,,,,,,,
20,9,,1,3,4,2,5,6,,,,,,,,,,,,,,
20,10,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,11,3,1,4,7,2,5,6,,,,,,,,,,,,,,
20,12,2,1,5,3,6,,4,,,,,,,,,,,,,,
20,13,3,1,4,6,2,5,,,,,,,,,,,,,,,
20,14,,1,,2,,,3,,,,,,,,,,,,,,
20,15,7,1,6,2,4,3,5,,,,,,,,,,,,,,
20,16,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,17,5,1,,2,4,6,3,,,,,,,,,,,,,,
20,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
20,19,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,20,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,21,4,1,3,2,6,5,,,,,,,,,,,,,,,
20,22,4,1,3,5,6,,2,,,,,,,,,,,,,,
20,23,7,1,5,3,4,6,2,,,,,,,,,,,,,,
20,24,6,1,5,2,3,7,4,,,,,,,,,,,,,,
20,25,5,1,4,2,,3,6,,,,,,,,,,,,,,
20,26,6,1,5,2,4,3,,,,,,,,,,,,,,,
20,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,28,6,1,5,2,,3,4,,,,,,,,,,,,,,
20,29,5,1,3,2,4,6,,,,,,,,,,,,,,,
20,30,,1,5,2,,3,4,,,,,,,,,,,,,,
20,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
20,32,6,1,2,4,3,5,7,,,,,,,,,,,,,,
20,33,7,1,6,2,4,5,3,,,,,,,,,,,,,,
20,34,6,1,4,3,5,7,2,,,,,,,,,,,,,,
20,35,6,1,7,2,3,4,5,,,,,,,,,,,,,,
20,36,2,1,3,4,6,7,5,,,,,,,,,,,,,,
20,37,6,1,5,2,3,4,,,,,,,,,,,,,,,
20,38,5,1,,2,3,6,4,,,,,,,,,,,,,,
20,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
20,40,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,41,2,1,6,3,5,,4,,,,,,,,,,,,,,
20,42,,1,4,5,6,3,2,,,,,,,,,,,,,,
20,43,3,1,5,2,6,5,4,,,,,,,,,,,,,,
20,44,4,1,3,2,5,6,7,,,,,,,,,,,,,,
20,45,7,1,3,2,5,6,2,,,,,,,,,,,,,,
20,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
20,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
20,48,4,1,3,7,2,5,6,,,,,,,,,,,,,,
20,49,5,1,4,3,6,,2,,,,,,,,,,,,,,
20,50,3,1,4,7,2,5,6,,,,,,,,,,,,,,
21,1,3,1,4,2,6,,5,,,,,,,,,,,,,,
21,2,3,1,4,,6,5,2,,,,,,,,,,,,,,
21,3,5,1,,3,4,6,2,,,,,,,,,,,,,,
21,4,,1,5,3,2,4,6,,,,,,,,,,,,,,
21,5,4,1,3,2,6,,5,,,,,,,,,,,,,,
21,6,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,7,4,1,5,6,2,,3,,,,,,,,,,,,,,
21,8,7,1,5,3,4,6,2,,,,,,,,,,,,,,
21,9,5,1,4,6,2,5,3,,,,,,,,,,,,,,
21,10,6,1,3,2,,5,4,,,,,,,,,,,,,,
21,11,6,1,5,3,4,7,2,,,,,,,,,,,,,,
21,12,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,13,2,1,4,5,6,,3,,,,,,,,,,,,,,
21,14,4,1,3,5,2,,6,,,,,,,,,,,,,,
21,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,16,2,1,3,7,4,6,5,,,,,,,,,,,,,,
21,17,,1,6,2,3,4,5,,,,,,,,,,,,,,
21,18,5,1,,2,6,4,3,,,,,,,,,,,,,,
21,19,5,1,3,7,6,4,2,,,,,,,,,,,,,,
21,20,,1,3,2,4,5,6,,,,,,,,,,,,,,
21,21,3,1,2,5,4,,6,,,,,,,,,,,,,,
21,22,7,1,3,6,2,4,5,,,,,,,,,,,,,,
21,23,4,1,,5,6,3,2,,,,,,,,,,,,,,
21,24,,1,5,2,6,4,3,,,,,,,,,,,,,,
21,25,6,1,5,,2,3,4,,,,,,,,,,,,,,
21,26,6,1,3,2,5,,4,,,,,,,,,,,,,,
21,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,28,4,1,7,3,5,6,2,,,,,,,,,,,,,,
21,29,2,1,3,6,,5,4,3,4,1,2,5,6,11,,12,,9,10,7,8
21,30,2,1,4,5,3,6,7,,,,,,,,,,,,,,
21,31,3,1,5,4,6,7,2,,,,,,,,,,,,,,
21,32,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,33,5,1,4,2,,3,6,,,,,,,,,,,,,,
21,34,4,1,3,6,2,5,7,,,,,,,,,,,,,,
21,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,36,3,1,5,2,4,7,6,,,,,,,,,,,,,,
21,37,6,1,,2,3,5,4,,,,,,,,,,,,,,
21,38,3,1,4,7,2,5,6,,,,,,,,,,,,,,
21,39,,1,,2,,,3,7,8,1,2,9,10,3,4,13,14,11,12,5,6
21,40,3,1,2,4,,5,6,,,,,,,,,,,,,,
21,41,7,1,5,2,6,4,3,,,,,,,,,,,,,,
21,42,4,1,3,7,6,5,2,,,,,,,,,,,,,,
21,43,2,1,4,6,5,,3,,,,,,,,,,,,,,
21,44,5,1,6,3,2,,4,,,,,,,,,,,,,,
21,45,3,1,5,2,4,6,,,,,,,,,,,,,,,
21,46,,1,5,2,4,6,3,,,,,,,,,,,,,,
21,47,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,48,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,50,6,1,5,3,4,,2,,,,,,,,,,,,,,
22,1,7,1,5,3,2,4,6,,,,,,,,,,,,,,
22,2,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,3,6,1,5,2,4,7,3,,,,,,,,,,,,,,
22,4,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,5,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,6,4,1,6,5,3,,2,,,,,,,,,,,,,,
22,7,,1,6,2,3,4,5,,,,,,,,,,,,,,
22,8,6,1,,3,2,5,4,,,,,,,,,,,,,,
22,9,6,1,,2,3,5,4,,,,,,,,,,,,,,
22,10,3,1,2,6,5,4,,,,,,,,,,,,,,,
22,11,6,1,4,5,7,2,3,,,,,,,,,,,,,,
22,12,4,1,5,3,6,7,2,,,,,,,,,,,,,,
22,13,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,14,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,15,5,1,6,3,2,4,7,,,,,,,,,,,,,,
22,16,4,1,2,5,6,3,7,,,,,,,,,,,,,,
22,17,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,18,3,1,4,6,,5,2,,,,,,,,,,,,,,
22,19,5,1,7,2,3,6,4,,,,,,,,,,,,,,
22,20,4,1,3,6,7,5,2,,,,,,,,,,,,,,
22,21,3,1,4,6,5,2,7,,,,,,,,,,,,,,
22,22,3,1,5,4,6,,2,,,,,,,,,,,,,,
22,23,3,1,4,2,,5,6,,,,,,,,,,,,,,
22,24,5,1,2,,3,4,6,,,,,,,,,,,,,,
22,25,3,1,4,6,2,5,,,,,,,,,,,,,,,
22,26,6,1,5,2,4,7,3,,,,,,,,,,,,,,
22,27,7,1,3,4,6,5,2,,,,,,,,,,,,,,
22,28,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,29,6,1,5,3,2,4,7,,,,,,,,,,,,,,
22,30,4,1,6,2,5,,3,,,,,,,,,,,,,,
22,31,4,1,6,3,,5,2,,,,,,,,,,,,,,
22,32,3,1,5,6,7,2,4,,,,,,,,,,,,,,
22,33,6,1,7,3,4,5,2,,,,,,,,,,,,,,
22,34,3,1,,2,4,6,5,,,,,,,,,,,,,,
22,35,2,1,7,5,6,3,4,,,,,,,,,,,,,,
22,36,5,1,3,2,,4,6,,,,,,,,,,,,,,
22,37,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,38,5,1,6,2,,3,4,,,,,,,,,,,,,,
22,39,6,1,7,2,3,5,4,,,,,,,,,,,,,,
22,40,5,1,3,4,6,,2,,,,,,,,,,,,,,
22,41,4,1,2,6,5,3,7,,,,,,,,,,,,,,
22,42,3,1,,5,6,4,2,,,,,,,,,,,,,,
22,43,5,1,4,2,3,6,,,,,,,,,,,,,,,
22,44,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,45,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,46,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,47,,1,4,5,2,3,6,,,,,,,,,,,,,,
22,48,7,1,3,2,4,5,6,14,7,1,8,2,9,3,10,6,11,5,12,4,13
22,49,2,1,,5,4,3,6,,,,,,,,,,,,,,
22,50,,1,5,3,2,4,6,,,,,,,,,,,,,,
23,1,5,1,4,3,6,,2,,,,,,,,,,,,,,
23,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
23,3,5,1,4,3,2,6,7,,,,,,,,,,,,,,
23,4,2,1,3,5,6,,4,,,,,,,,,,,,,,
23,5,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,6,5,1,7,6,2,4,3,,,,,,,,,,,,,,
23,7,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,8,3,1,2,6,7,4,5,,,,,,,,,,,,,,
23,9,6,1,3,2,5,,4,,,,,,,,,,,,,,
23,10,4,1,3,2,6,7,5,,,,,,,,,,,,,,
23,11,3,1,4,5,7,6,2,,,,,,,,,,,,,,
23,12,,1,4,2,6,5,3,,,,,,,,,,,,,,
23,13,3,1,5,6,2,4,7,,,,,,,,,,,,,,
23,14,5,1,4,2,3,,,,,,,,,,,,,,,,
23,15,5,1,,2,6,4,3,,,,,,,,,,,,,,
23,16,5,1,2,3,,6,4,,,,,,,,,,,,,,
23,17,4,1,7,2,5,6,3,,,,,,,,,,,,,,
23,18,6,1,2,5,4,,3,,,,,,,,,,,,,,
23,19,4,1,,2,6,5,3,,,,,,,,,,,,,,
23,20,4,1,3,5,6,7,2,,,,,,,,,,,,,,
23,21,6,1,5,3,2,,4,,,,,,,,,,,,,,
23,22,3,1,6,2,5,,4,,,,,,,,,,,,,,
23,23,7,1,6,2,3,5,4,,,,,,,,,,,,,,
23,24,4,1,5,3,,6,2,,,,,,,,,,,,,,
23,25,3,1,5,4,6,7,2,,,,,,,,,,,,,,
23,26,6,1,3,4,2,5,,,,,,,,,,,,,,,
23,27,4,1,3,2,7,5,6,,,,,,,,,,,,,,
23,28,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,30,4,1,7,2,5,6,3,,,,,,,,,,,,,,
23,31,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,32,6,1,,3,2,5,4,,,,,,,,,,,,,,
23,33,4,1,6,2,3,5,,,,,,,,,,,,,,,
23,34,6,1,5,2,4,7,3,,,,,,,,,,,,,,
23,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,36,3,1,6,5,2,4,,,,,,,,,,,,,,,
23,37,4,1,2,3,7,6,5,,,,,,,,,,,,,,
23,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
23,39,6,1,,3,2,5,4,,,,,,,,,,,,,,
23,40,4,1,6,2,5,,3,,,,,,,,,,,,,,
23,41,5,1,,4,2,6,3,,,,,,,,,,,,,,
23,42,7,1,2,4,6,5,3,,,,,,,,,,,,,,
23,43,2,1,5,7,4,6,3,,,,,,,,,,,,,,
23,44,7,1,4,2,6,5,3,,,,,,,,,,,,,,
23,45,5,1,,3,4,6,2,,,,,,,,,,,,,,
23,46,5,1,6,7,2,4,3,4,,1,5,,9,,,2,6,,8,3,7
23,47,3,1,5,4,7,6,2,,,,,,,,,,,,,,
23,48,6,1,4,3,,2,5,,,,,,,,,,,,,,
23,49,6,1,3,7,2,4,5,,,,,,,,,,,,,,
23,50,4,1,2,6,,5,3,,,,,,,,,,,,,,
24,1,6,1,2,7,3,4,5,,,,,,,,,,,,,,
24,2,4,1,7,2,6,5,3,,,,,,,,,,,,,,
24,3,5,1,3,6,2,4,7,,,,,,,,,,,,,,
24,4,2,1,7,4,5,3,6,,,,,,,,,,,,,,
24,5,4,1,5,2,3,6,7,,,,,,,,,,,,,,
24,6,4,1,3,5,2,5,6,,,,,,,,,,,,,,
24,7,7,1,5,2,6,4,3,,,,,,,,,,,,,,
24,8,4,1,3,6,,5,2,,,,,,,,,,,,,,
24,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,10,3,1,5,4,6,7,2,,,,,,,,,,,,,,
24,11,3,1,4,6,7,5,2,,,,,,,,,,,,,,
24,12,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,14,,1,6,2,4,5,3,,,,,,,,,,,,,,
24,15,4,1,6,2,5,,3,,,,,,,,,,,,,,
24,16,3,1,4,5,6,7,2,,,,,,,,,,,,,,
24,17,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,18,6,1,5,2,3,,4,,,,,,,,,,,,,,
24,19,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,20,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,21,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,22,6,1,5,3,7,4,2,,,,,,,,,,,,,,
24,23,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,24,4,1,6,3,7,5,2,,,,,,,,,,,,,,
24,25,3,1,4,2,7,5,6,,,,,,,,,,,,,,
24,26,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,27,7,1,6,3,2,5,4,,,,,,,,,,,,,,
24,28,6,1,4,2,7,5,3,,,,,,,,,,,,,,
24,29,7,1,2,5,3,4,6,,,,,,,,,,,,,,
24,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,31,4,1,3,6,2,5,,,,,,,,,,,,,,,
24,32,5,1,6,4,2,,3,,,,,,,,,,,,,,
24,33,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,34,3,1,5,2,6,,4,,,,,,,,,,,,,,
24,35,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,36,5,1,6,4,7,3,2,,,,,,,,,,,,,,
24,37,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,39,5,1,7,2,3,6,4,,,,,,,,,,,,,,
24,40,4,1,6,2,7,5,3,,,,,,,,,,,,,,
24,41,4,1,7,2,5,3,6,,,,,,,,,,,,,,
24,42,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,43,6,1,4,2,5,7,3,,,,,,,,,,,,,,
24,44,5,1,7,4,2,6,3,,,,,,,,,,,,,,
24,45,5,1,,2,3,6,4,,,,,,,,,,,,,,
24,46,5,1,4,6,2,3,7,,,,,,,,,,,,,,
24,47,5,1,4,3,2,,6,,,,,,,,,,,,,,
24,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,49,3,1,6,4,,5,2,,,,,,,,,,,,,,
24,50,3,1,6,4,,5,2,,,,,,,,,,,,,,
25,1,5,1,4,6,2,3,7,,,,,,,,,,,,,,
25,2,5,1,7,2,4,6,3,,,,,,,,,,,,,,
25,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,4,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,5,,1,5,2,3,6,4,,,,,,,,,,,,,,
25,6,6,1,4,2,5,,3,,,,,,,,,,,,,,
25,7,5,1,3,2,,4,6,,,,,,,,,,,,,,
25,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,9,4,1,7,3,2,5,6,,,,,,,,,,,,,,
25,10,6,1,5,2,3,,4,,,,,,,,,,,,,,
25,11,6,1,4,2,7,5,3,,,,,,,,,,,,,,
25,12,6,1,5,3,4,7,2,,,,,,,,,,,,,,
25,13,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,14,4,1,5,3,7,6,2,,,,,,,,,,,,,,
25,15,6,1,7,2,4,5,3,,,,,,,,,,,,,,
25,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,17,5,1,6,3,4,7,2,,,,,,,,,,,,,,
25,18,2,1,,5,4,6,3,,,,,,,,,,,,,,
25,19,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,20,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,21,5,1,4,3,6,7,2,,,,,,,,,,,,,,
25,22,5,1,,3,2,6,4,,,,,,,,,,,,,,
25,23,,1,6,3,2,5,4,,,,,,,,,,,,,,
25,24,4,1,6,2,5,,3,,,,,,,,,,,,,,
25,25,3,1,5,4,2,6,,,,,,,,,,,,,,,
25,26,4,1,5,6,2,,3,,,,,,,,,,,,,,
25,27,4,1,5,3,2,6,7,,,,,,,,,,,,,,
25,28,3,1,,2,4,6,5,,,,,,,,,,,,,,
25,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
25,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,31,7,1,5,4,3,6,2,,,,,,,,,,,,,,
25,32,3,1,6,4,5,,2,,,,,,,,,,,,,,
25,33,,1,5,4,3,6,2,,,,,,,,,,,,,,
25,34,,1,4,3,6,5,2,,,,,,,,,,,,,,
25,35,5,1,6,2,4,,3,,,,,,,,,,,,,,
25,36,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,37,2,1,3,6,5,4,,,,,,,,,,,,,,,
25,38,6,1,,3,2,4,5,,,,,,,,,,,,,,
25,39,7,1,4,3,5,6,2,,,,,,,,,,,,,,
25,40,4,1,5,6,7,3,2,,,,,,,,,,,,,,
25,41,5,1,3,2,7,6,4,,,,,,,,,,,,,,
25,42,4,1,3,2,5,6,,,,,,,,,,,,,,,
25,43,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,44,6,1,5,2,4,,3,,,,,,,,,,,,,,
25,45,3,1,5,4,6,7,2,,,,,,,,,,,,,,
25,46,7,1,6,3,2,4,5,,,,,,,,,,,,,,
25,47,4,1,7,2,6,5,3,,,,,,,,,,,,,,
25,48,3,1,5,4,6,,2,,,,,,,,,,,,,,
25,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,50,6,1,4,2,,5,3,,,,,,,,,,,,,,
26,1,3,1,4,7,2,6,5,,,,,,,,,,,,,,
26,2,5,1,2,6,4,3,,,,,,,,,,,,,,,
26,3,3,1,4,2,7,5,6,,,,,,,,,,,,,,
26,4,3,1,2,7,6,4,5,,,,,,,,,,,,,,
26,5,7,1,3,2,6,4,5,,,,,,,,,,,,,,
26,6,6,1,3,2,4,,5,,,,,,,,,,,,,,
26,7,4,1,5,3,,6,2,,,,,,,,,,,,,,
26,8,6,1,5,2,7,4,3,,,,,,,,,,,,,,
26,9,5,1,4,6,2,3,,,,,,,,,,,,,,,
26,10,5,1,6,2,,3,4,,,,,,,,,,,,,,
26,11,3,1,5,4,7,6,2,,,,,,,,,,,,,,
