Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,15,6,3,,1,4,5,2,,,,,,,,,,,,,,
17,16,6,3,4,1,,5,2,,,,,,,,,,,,,,
17,17,6,4,,1,2,5,3,,,,,,,,,,,,,,
17,18,5,2,4,1,3,7,6,,,,,,,,,,,,,,
17,19,5,3,6,1,4,,2,,,,,,,,,,,,,,
17,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,21,,2,6,1,4,5,3,,,,,,,,,,,,,,
17,22,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,23,5,2,7,1,4,6,3,,,,,,,,,,,,,,
17,24,6,3,4,1,,5,2,,,,,,,,,,,,,,
17,25,4,3,6,1,2,,5,,,,,,,,,,,,,,
17,26,3,5,4,1,,6,2,,,,,,,,,,,,,,
17,27,4,2,5,1,6,7,3,,,,,,,,,,,,,,
17,28,4,2,5,1,3,6,7,,,,,,,,,,,,,,
17,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
17,30,,2,4,1,5,6,3,,,,,,,,,,,,,,
17,31,3,2,6,1,4,5,,,,,,,,,,,,,,,
17,32,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,33,3,4,5,1,7,6,2,,,,,,,,,,,,,,
17,34,6,2,3,1,7,4,5,,,,,,,,,,,,,,
17,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,36,7,4,5,1,3,6,2,,,,,,,,,,,,,,
17,37,,2,6,1,4,5,3,,,,,,,,,,,,,,
17,38,5,2,4,1,,6,3,,,,,,,,,,,,,,
17,39,4,3,,1,2,6,5,,,,,,,,,,,,,,
17,40,3,2,5,1,6,4,,,,,,,,,,,,,,,
17,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,43,5,2,,1,4,6,3,,,,,,,,,,,,,,
17,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
17,45,4,,3,1,6,5,,,,,,,,,,,,,,,
17,46,5,2,7,1,4,6,3,,,,,,,,,,,,,,
17,47,,2,6,1,5,3,4,,,,,,,,,,,,,,
17,48,,2,5,1,6,4,3,,,,,,,,,,,,,,
17,49,,2,3,1,4,5,6,,,,,,,,,,,,,,
17,50,,2,5,1,4,6,3,,,,,,,,,,,,,,
18,1,5,2,4,3,6,7,1,,,,,,,,,,,,,,
18,2,7,3,6,2,4,5,1,,,,,,,,,,,,,,
18,3,5,2,3,4,7,6,1,,,,,,,,,,,,,,
18,4,2,5,6,3,4,,1,,,,,,,,,,,,,,
18,5,6,4,,2,3,5,1,,,,,,,,,,,,,,
18,6,3,2,7,5,6,4,1,,,,,,,,,,,,,,
18,7,5,2,4,3,7,6,1,,,,,,,,,,,,,,
18,8,3,4,5,2,7,6,1,,,,,,,,,,,,,,
18,9,6,3,5,2,4,7,1,,,,,,,,,,,,,,
18,10,6,2,4,3,,5,1,,,,,,,,,,,,,,
18,11,3,2,5,4,7,6,1,,,,,,,,,,,,,,
18,12,5,2,3,4,6,7,1,,,,,,,,,,,,,,
18,13,,,,,,,,9,10,1,4,7,8,5,6,11,12,13,14,2,3
18,14,,,,,,,,9,10,1,4,7,8,5,6,13,14,11,12,2,3
18,15,,,,,,,,11,12,1,2,9,10,5,6,8,7,,,3,4
18,16,,,,,,,,10,9,2,1,5,6,12,11,14,13,3,4,8,7
18,17,,,,,,,,9,10,2,1,7,8,5,6,11,12,,,3,4
18,18,,,,,,,,3,4,2,1,10,11,9,12,8,13,7,14,5,6
18,19,,,,,,,,6,5,2,1,8,7,9,10,,,11,12,4,3
18,20,5,1,,3,4,6,2,9,10,1,2,,,3,4,7,8,11,12,5,6
18,21,,1,6,2,4,5,3,,,1,,,,,,,,,,,
18,28,,1,,,,,,,,2,3,,,,,,,,,,
18,29,3,1,,2,,4,6,,,,,,,,,,,,,,
18,31,3,,2,,,,1,,,,,,,,,,,,,,
18,39,4,1,6,2,5,7,3,4,6,1,2,13,14,3,4,11,12,7,8,9,10
18,49,3,2,4,3,6,5,1,,,,,,,,,,,,,,
18,50,,2,,7,1,6,,,,,,,,,,,,,,,
19,1,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,2,3,2,,1,6,4,5,,,,,,,,,,,,,,
19,3,3,2,4,1,6,,5,,,,,,,,,,,,,,
19,4,4,3,6,1,5,,2,,,,,,,,,,,,,,
19,5,6,4,,1,2,5,3,,,,,,,,,,,,,,
19,6,4,2,7,1,6,5,3,,,,,,,,,,,,,,
19,7,4,2,6,1,5,7,3,,,,,,,,,,,,,,
19,8,3,2,6,1,,5,4,,,,,,,,,,,,,,
19,9,6,5,3,1,2,4,7,,,,,,,,,,,,,,
19,10,,2,3,1,5,4,6,,,,,,,,,,,,,,
19,11,4,2,6,1,5,7,3,,,,,,,,,,,,,,
19,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,13,7,2,6,1,4,5,3,,,,,,,,,,,,,,
19,14,6,2,5,1,,4,3,,,,,,,,,,,,,,
19,15,7,2,6,1,3,5,4,,,,,,,,,,,,,,
19,16,4,5,3,1,6,6,2,,,,,,,,,,,,,,
19,17,,2,4,1,5,6,3,,,,,,,,,,,,,,
19,18,2,6,3,1,,4,5,,,,,,,,,,,,,,
19,19,,2,5,1,4,6,3,,,,,,,,,,,,,,
19,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,21,4,5,3,1,,6,2,,,,,,,,,,,,,,
19,22,,3,4,1,2,5,6,,,,,,,,,,,,,,
19,23,3,6,4,1,7,5,2,,,,,,,,,,,,,,
19,24,6,2,4,1,5,,3,,,,,,,,,,,,,,
19,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,26,7,2,5,1,3,6,4,,,,,,,,,,,,,,
19,27,3,2,4,1,5,6,7,,,,,,,,,,,,,,
19,28,6,2,,1,4,5,3,,,,,,,,,,,,,,
19,29,,5,2,1,6,3,4,,,,,,,,,,,,,,
19,30,6,3,4,1,7,5,2,,,,,,,,,,,,,,
19,31,5,2,4,1,6,3,,,,,,,,,,,,,,,
19,32,7,2,6,1,3,4,5,,,,,,,,,,,,,,
19,33,7,4,6,1,2,5,3,,,,,,,,,,,,,,
19,34,3,2,5,1,,6,4,,,,,,,,,,,,,,
19,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
19,36,3,4,5,1,,6,2,,,,,,,,,,,,,,
19,37,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,38,5,2,3,1,,6,4,,,,,,,,,,,,,,
19,39,4,,3,1,6,5,2,,,,,,,,,,,,,,
19,40,4,2,5,1,6,7,3,,,,,,,,,,,,,,
19,41,,2,5,1,4,3,6,,,,,,,,,,,,,,
19,42,6,3,4,1,,5,2,,,,,,,,,,,,,,
19,43,5,3,4,1,7,6,2,,,,,,,,,,,,,,
19,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
19,45,5,2,3,1,3,4,6,,,,,,,,,,,,,,
19,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
19,49,5,3,6,1,4,,2,,,,,,,,,,,,,,
19,50,5,2,6,1,4,,3,,,,,,,,,,,,,,
20,1,5,2,4,1,6,7,3,,,,,,,,,,,,,,
20,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,3,4,3,5,1,6,7,2,,,,,,,,,,,,,,
20,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
20,5,,2,6,1,5,4,3,,,,,,,,,,,,,,
20,6,,2,6,1,3,5,4,,,,,,,,,,,,,,
20,7,5,2,,1,3,6,4,,,,,,,,,,,,,,
20,8,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,9,4,3,5,1,6,,2,,,,,,,,,,,,,,
20,10,3,4,6,1,2,5,,,,,,,,,,,,,,,
20,11,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,12,3,2,5,1,6,,4,,,,,,,,,,,,,,
20,13,,2,5,1,4,6,3,,,,,,,,,,,,,,
20,14,4,5,3,1,7,6,2,,,,,,,,,,,,,,
20,15,5,6,7,1,3,4,2,,,,,,,,,,,,,,
20,16,3,2,4,1,,5,6,,,,,,,,,,,,,,
20,17,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,18,3,4,5,1,7,6,2,,,,,,,,,,,,,,
20,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,20,5,2,6,1,,4,3,,,,,,,,,,,,,,
20,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,22,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,23,5,2,4,1,7,6,3,,,,,,,,,,,,,,
20,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,25,,2,6,1,3,5,4,,,,,,,,,,,,,,
20,26,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,28,4,2,5,1,7,6,3,,,,,,,,,,,,,,
20,29,4,2,5,1,,3,6,,,,,,,,,,,,,,
20,30,,3,5,1,2,6,4,,,,,,,,,,,,,,
20,31,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,32,6,5,4,1,7,3,2,,,,,,,,,,,,,,
20,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,34,5,2,6,1,3,7,4,,,,,,,,,,,,,,
20,35,,2,5,1,4,6,3,,,,,,,,,,,,,,
20,36,6,2,4,1,7,5,3,,,,,,,,,,,,,,
20,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
20,38,4,3,5,1,6,,2,,,,,,,,,,,,,,
20,39,4,2,,1,6,5,3,,,,,,,,,,,,,,
20,40,,2,4,1,3,5,6,,,,,,,,,,,,,,
20,41,4,2,5,1,,6,3,,,,,,,,,,,,,,
20,42,3,2,4,1,5,6,7,,,,,,,,,,,,,,
20,43,3,2,5,1,,6,4,,,,,,,,,,,,,,
20,44,5,2,6,1,4,3,6,,,,,,,,,,,,,,
20,45,4,2,5,1,6,,3,,,,,,,,,,,,,,
20,46,4,3,5,1,,6,2,,,,,,,,,,,,,,
20,47,6,2,4,1,7,5,3,,,,,,,,,,,,,,
20,48,6,2,3,1,7,5,4,,,,,,,,,,,,,,
20,49,,2,5,1,6,3,4,,,,,,,,,,,,,,
20,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
21,1,7,1,5,2,6,4,3,,,,,,,,,,,,,,
21,2,3,4,7,2,5,6,1,,,,,,,,,,,,,,
21,3,3,2,4,5,6,,1,,,,,,,,,,,,,,
21,4,4,6,5,2,7,3,1,,,,,,,,,,,,,,
21,5,4,2,3,5,7,6,1,,,,,,,,,,,,,,
21,6,6,2,4,3,7,5,1,,,,,,,,,,,,,,
21,7,4,2,3,5,6,7,1,,,,,,,,,,,,,,
21,8,3,2,4,5,6,7,1,,,,,,,,,,,,,,
21,9,4,5,3,2,6,,1,,,,,,,,,,,,,,
21,10,5,2,4,3,7,6,1,,,,,,,,,,,,,,
21,11,4,3,5,2,,6,1,,,,,,,,,,,,,,
21,12,5,4,3,7,1,2,6,,,,,,,,,,,,,,
21,13,3,2,6,7,1,4,5,,,,,,,,,,,,,,
21,14,5,3,4,6,1,2,7,,,,,,,,,,,,,,
21,15,4,3,5,6,1,2,7,,,,,,,,,,,,,,
21,16,6,2,5,3,1,7,4,,,,,,,,,,,,,,
21,17,2,4,3,6,1,7,5,,,,,,,,,,,,,,
21,18,,4,2,5,1,3,6,,,,,,,,,,,,,,
21,19,3,2,6,4,1,5,,,,,,,,,,,,,,,
21,20,6,3,,2,1,5,4,,,,,,,,,,,,,,
21,21,4,2,3,6,1,5,7,,,,,,,,,,,,,,
21,22,5,4,6,7,1,2,3,,,,,,,,,,,,,,
21,23,5,3,4,6,1,2,7,,,,,,,,,,,,,,
21,24,4,2,6,3,1,5,7,,,,,,,,,,,,,,
21,25,2,5,4,6,1,3,,,,,,,,,,,,,,,
21,26,5,3,4,2,1,,6,,,,,,,,,,,,,,
21,27,4,2,5,1,6,7,3,,,,,,,,,,,,,,
21,28,7,3,6,2,1,5,4,,,,,,,,,,,,,,
21,29,6,4,,2,1,5,3,,,,,,,,,,,,,,
21,30,3,2,4,6,1,7,5,,,,,,,,,,,,,,
21,31,7,2,4,5,1,3,6,,,,,,,,,,,,,,
21,32,,2,3,5,1,4,6,,,,,,,,,,,,,,
21,33,7,2,5,6,1,4,3,,,,,,,,,,,,,,
21,34,6,2,5,7,1,4,3,,,,,,,,,,,,,,
21,35,3,2,6,4,1,5,7,,,,,,,,,,,,,,
21,36,4,2,5,6,1,3,,,,,,,,,,,,,,,
21,37,4,3,5,6,1,2,7,,,,,,,,,,,,,,
21,38,4,2,5,6,1,3,,,,,,,,,,,,,,,
21,39,5,2,6,3,1,,4,,,,,,,,,,,,,,
21,40,,2,3,6,1,4,5,,,,,,,,,,,,,,
21,41,6,3,,2,1,5,4,,,,,,,,,,,,,,
21,42,5,4,3,,1,6,2,,,,,,,,,,,,,,
21,43,5,3,7,2,1,6,4,,,,,,,,,,,,,,
21,44,4,5,6,7,1,2,3,,,,,,,,,,,,,,
21,45,,3,4,2,1,5,6,,,,,,,,,,,,,,
21,46,5,2,,6,1,4,3,,,,,,,,,,,,,,
21,47,3,2,4,7,1,5,6,,,,,,,,,,,,,,
21,48,4,5,6,,1,3,2,,,,,,,,,,,,,,
21,49,3,4,2,5,1,6,,,,,,,,,,,,,,,
21,50,,3,6,5,1,4,2,,,,,,,,,,,,,,
22,1,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,2,6,1,7,2,3,5,4,,,,,,,,,,,,,,
22,3,,1,4,3,2,5,6,,,,,,,,,,,,,,
22,4,4,1,5,3,,6,2,,,,,,,,,,,,,,
22,5,5,1,2,3,6,,4,,,,,,,,,,,,,,
22,6,6,1,,2,3,5,4,,,,,,,,,,,,,,
22,7,2,1,3,4,5,6,7,,,,,,,,,,,,,,
22,8,3,1,5,2,6,4,,,,,,,,,,,,,,,
22,9,4,1,5,2,7,3,6,,,,,,,,,,,,,,
22,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,11,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,12,4,1,7,3,5,6,2,,,,,,,,,,,,,,
22,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,14,,1,6,3,4,5,2,,,,,,,,,,,,,,
22,15,4,1,5,3,2,7,6,,,,,,,,,,,,,,
22,16,4,1,,2,6,5,3,,,,,,,,,,,,,,
22,17,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,18,4,1,6,2,7,5,3,,,,,,,,,,,,,,
22,19,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,20,,1,5,2,3,6,4,,,,,,,,,,,,,,
22,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,22,5,1,6,,2,3,4,,,,,,,,,,,,,,
22,23,6,1,5,7,2,4,3,,,,,,,,,,,,,,
22,24,4,1,6,6,2,5,3,,,,,,,,,,,,,,
22,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,26,2,1,,3,6,5,4,,,,,,,,,,,,,,
22,27,3,1,2,6,5,3,4,,,,,,,,,,,,,,
22,28,5,1,6,2,3,,4,,,,,,,,,,,,,,
22,29,3,1,4,5,6,7,2,,,,,,,,,,,,,,
22,30,7,1,5,3,4,6,2,,,,,,,,,,,,,,
22,31,5,1,6,2,3,7,4,,,,,,,,,,,,,,
22,32,7,1,5,2,3,6,4,,,,,,,,,,,,,,
22,33,6,1,4,2,,5,3,,,,,,,,,,,,,,
22,34,6,1,4,2,,5,3,,,,,,,,,,,,,,
22,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,36,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,37,4,1,6,2,5,7,3,,,,,,,,,,,,,,
22,38,5,1,7,2,4,6,3,,,,,,,,,,,,,,
22,39,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,41,3,1,5,4,2,6,7,,,,,,,,,,,,,,
22,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,43,6,1,5,2,7,4,3,,,,,,,,,,,,,,
22,44,,1,3,2,6,5,4,,,,,,,,,,,,,,
22,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
22,46,6,1,7,2,4,5,3,,,,,,,,,,,,,,
22,47,3,1,6,2,7,4,5,,,,,,,,,,,,,,
22,48,4,1,3,2,6,7,5,,,,,,,,,,,,,,
22,49,5,1,6,2,3,,4,,,,,,,,,,,,,,
22,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
23,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
23,2,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,3,5,1,6,2,3,,4,,,,,,,,,,,,,,
23,4,6,1,7,4,2,5,3,,,,,,,,,,,,,,
23,5,4,1,,2,3,6,5,,,,,,,,,,,,,,
23,6,3,1,4,6,7,5,2,,,,,,,,,,,,,,
23,7,4,1,3,6,5,2,,,,,,,,,,,,,,,
23,8,5,1,7,2,4,6,3,,,,,,,,,,,,,,
23,9,6,1,4,2,,5,3,,,,,,,,,,,,,,
23,10,3,1,5,6,2,4,7,,,,,,,,,,,,,,
23,11,5,1,2,7,6,4,3,,,,,,,,,,,,,,
23,12,3,1,4,5,6,7,2,,,,,,,,,,,,,,
23,13,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,14,6,1,5,2,4,7,3,,,,,,,,,,,,,,
23,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,16,,1,3,4,6,5,2,,,,,,,,,,,,,,
23,17,5,1,3,4,7,6,2,,,,,,,,,,,,,,
23,18,4,1,5,3,6,,2,,,,,,,,,,,,,,
23,19,4,1,5,6,2,,3,,,,,,,,,,,,,,
23,20,3,1,5,4,6,,2,,,,,,,,,,,,,,
23,21,,1,5,3,2,6,4,,,,,,,,,,,,,,
23,22,,1,6,3,4,5,2,,,,,,,,,,,,,,
23,23,4,1,2,5,6,7,3,,,,,,,,,,,,,,
23,24,6,1,5,3,4,7,2,,,,,,,,,,,,,,
23,25,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,26,2,1,3,6,,4,5,,,,,,,,,,,,,,
23,27,,1,4,3,5,6,2,,,,,,,,,,,,,,
23,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,29,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,30,4,1,3,5,,6,2,,,,,,,,,,,,,,
23,31,5,1,4,3,7,6,2,,,,,,,,,,,,,,
23,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,33,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,34,4,1,6,3,5,7,2,,,,,,,,,,,,,,
23,35,,1,6,2,3,5,4,,,,,,,,,,,,,,
23,36,4,1,3,5,6,7,2,,,,,,,,,,,,,,
23,37,4,1,3,5,2,7,6,,,,,,,,,,,,,,
23,38,3,1,4,2,5,6,,,,,,,,,,,,,,,
23,39,4,1,5,6,,3,2,,,,,,,,,,,,,,
23,40,4,1,3,2,6,5,4,,,,,,,,,,,,,,
23,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
23,42,3,1,,5,6,2,4,,,,,,,,,,,,,,
23,43,5,1,6,3,4,7,2,,,,,,,,,,,,,,
23,44,3,1,4,6,5,2,,,,,,,,,,,,,,,
23,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
23,46,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,47,3,1,2,5,6,4,,,,,,,,,,,,,,,
23,48,4,1,5,2,6,7,3,,,,,,,,,,,,,,
23,49,5,1,,3,4,6,2,,,,,,,,,,,,,,
23,50,2,1,4,5,6,,3,,,,,,,,,,,,,,
24,1,,1,5,6,2,3,4,,,,,,,,,,,,,,
24,2,4,1,5,2,3,7,6,,,,,,,,,,,,,,
24,3,4,1,,3,2,6,5,,,,,,,,,,,,,,
24,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,5,4,1,,2,5,6,3,,,,,,,,,,,,,,
24,6,4,1,7,2,5,6,3,,,,,,,,,,,,,,
24,7,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,8,6,1,,2,3,5,4,,,,,,,,,,,,,,
24,9,5,1,6,3,4,,2,,,,,,,,,,,,,,
24,10,3,1,4,5,7,6,2,,,,,,,,,,,,,,
24,11,5,1,,2,3,6,4,,,,,,,,,,,,,,
24,12,4,1,6,2,3,5,7,,,,,,,,,,,,,,
24,13,4,1,3,5,6,7,2,,,,,,,,,,,,,,
24,14,7,1,3,2,5,6,4,,,,,,,,,,,,,,
24,15,4,1,3,2,7,5,6,,,,,,,,,,,,,,
24,16,6,1,4,3,5,7,2,,,,,,,,,,,,,,
24,17,,1,4,2,5,6,3,,,,,,,,,,,,,,
24,18,5,1,7,2,3,4,6,,,,,,,,,,,,,,
24,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,20,6,1,5,3,2,4,,,,,,,,,,,,,,,
24,21,5,1,4,3,,6,2,,,,,,,,,,,,,,
24,22,3,1,5,2,4,,6,,,,,,,,,,,,,,
24,23,4,1,6,2,5,7,3,,,,,,,,,,,,,,
24,24,,1,4,3,5,6,2,,,,,,,,,,,,,,
24,25,2,1,,3,4,5,6,,,,,,,,,,,,,,
24,26,7,1,5,2,4,6,3,,,,,,,,,,,,,,
24,27,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,28,4,1,3,5,6,7,2,,,,,,,,,,,,,,
24,29,3,1,4,5,6,2,,,,,,,,,,,,,,,
24,30,6,1,2,4,3,7,5,,,,,,,,,,,,,,
24,31,5,1,6,3,4,,2,,,,,,,,,,,,,,
24,32,3,1,4,5,,6,2,,,,,,,,,,,,,,
24,33,4,1,5,3,2,6,,,,,,,,,,,,,,,
24,34,2,1,3,,6,4,5,,,,,,,,,,,,,,
24,35,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,36,4,1,3,,5,6,2,,,,,,,,,,,,,,
24,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,38,7,1,4,2,6,5,3,,,,,,,,,,,,,,
24,39,6,1,3,5,4,2,7,,,,,,,,,,,,,,
24,40,4,1,2,5,6,,3,,,,,,,,,,,,,,
24,41,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,42,6,1,4,3,7,5,2,,,,,,,,,,,,,,
24,43,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,44,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,46,5,1,6,2,4,7,3,,,,,,,,,,,,,,
24,47,6,1,5,2,3,4,7,,,,,,,,,,,,,,
24,48,4,1,,2,6,5,3,,,,,,,,,,,,,,
24,49,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,50,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,1,6,1,2,3,4,5,7,,,,,,,,,,,,,,
25,2,3,1,5,2,6,,4,,,,,,,,,,,,,,
25,3,6,1,2,4,3,5,,,,,,,,,,,,,,,
25,4,4,1,6,2,,5,3,,,,,,,,,,,,,,
25,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,6,6,1,2,5,7,3,4,,,,,,,,,,,,,,
25,7,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,8,5,1,6,3,3,4,2,,,,,,,,,,,,,,
25,9,6,1,4,2,,5,3,,,,,,,,,,,,,,
25,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,11,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,12,3,1,5,4,7,6,2,,,,,,,,,,,,,,
25,13,5,1,4,2,6,7,3,,,1,,,,,,,,,,,
25,14,,1,5,4,3,6,2,,,,,,,,,,,,,,
25,15,6,1,5,2,3,,4,,,,,,,,,,,,,,
25,16,2,1,4,3,6,5,7,,,,,,,,,,,,,,
25,17,6,1,4,,2,3,5,,,,,,,,,,,,,,
25,18,3,1,4,2,6,7,5,,,,,,,,,,,,,,
25,19,7,1,4,2,5,6,3,,,,,,,,,,,,,,
25,20,5,1,,2,3,4,6,,,,,,,,,,,,,,
25,21,5,1,,2,4,6,3,,,,,,,,,,,,,,
25,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
25,23,4,1,6,3,5,7,2,,,,,,,,,,,,,,
25,24,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,25,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,26,6,1,4,2,5,,3,,,,,,,,,,,,,,
25,27,3,1,6,2,7,5,4,,,,,,,,,,,,,,
25,28,5,1,4,6,7,3,2,,,,,,,,,,,,,,
25,29,6,1,3,2,,5,4,,,,,,,,,,,,,,
25,30,6,1,4,2,5,7,3,,,,,,,,,,,,,,
25,31,5,1,3,2,7,6,4,,,,,,,,,,,,,,
25,32,,1,5,2,4,6,3,,,,,,,,,,,,,,
25,33,6,1,5,3,,4,2,,,,,,,,,,,,,,
25,34,5,1,6,4,2,3,7,,,,,,,,,,,,,,
25,35,3,1,4,,2,5,6,,,,,,,,,,,,,,
25,36,4,1,5,3,6,,2,,,,,,,,,,,,,,
25,37,,1,4,3,6,5,2,,,,,,,,,,,,,,
25,38,4,1,3,,5,6,2,,,,,,,,,,,,,,
25,39,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,40,7,1,3,4,6,5,2,,,,,,,,,,,,,,
25,41,5,1,3,4,,6,2,,,,,,,,,,,,,,
25,42,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,43,6,1,5,2,7,4,3,,,,,,,,,,,,,,
25,44,5,1,4,3,,6,2,,,,,,,,,,,,,,
25,45,2,1,3,4,5,6,7,,,,,,,,,,,,,,
25,46,4,1,7,3,2,6,5,,,,,,,,,,,,,,
25,47,6,1,4,2,5,,3,,,,,,,,,,,,,,
25,48,6,1,2,3,5,7,4,,,,,,,,,,,,,,
25,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,50,4,1,5,3,2,6,,,,,,,,,,,,,,,
26,1,3,1,5,4,6,7,2,,,,,,,,,,,,,,
26,2,4,1,5,2,6,7,3,,,,,,,,,,,,,,
26,3,,1,6,3,2,4,5,,,,,,,,,,,,,,
26,4,6,1,7,2,3,5,4,,,,,,,,,,,,,,
26,5,4,1,2,5,6,,3,,,,,,,,,,,,,,
26,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,7,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,8,,1,6,2,3,4,5,,,,,,,,,,,,,,
26,9,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,10,,1,4,2,6,3,5,,,,,,,,,,,,,,
26,11,4,1,6,2,5,,3,,,,,,,,,,,,,,
26,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
26,13,7,1,5,2,4,6,3,,,,,,,,,,,,,,
26,14,5,1,3,2,6,7,4,,,,,,,,,,,,,,
26,15,5,1,4,6,2,3,,,,,,,,,,,,,,,
26,16,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,17,,1,4,3,6,5,2,,,,,,,,,,,,,,
26,18,3,1,5,2,,6,4,,,,,,,,,,,,,,
26,19,5,1,4,2,,6,3,,,,,,,,,,,,,,
26,20,6,1,4,2,3,5,7,,,,,,,,,,,,,,
26,21,5,1,6,2,3,4,,,,,,,,,,,,,,,
