Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,44,,3,4,2,1,5,6,,,,,,,,,,,,,,
17,45,6,4,2,5,1,3,7,,,,,,,,,,,,,,
17,46,5,2,3,6,1,4,,,,,,,,,,,,,,,
17,47,2,5,4,6,1,3,,,,,,,,,,,,,,,
17,48,3,2,5,2,1,4,6,,,,,,,,,,,,,,
17,49,3,5,2,6,1,,4,,,,,,,,,,,,,,
17,50,2,5,3,7,1,4,6,,,,,,,,,,,,,,
18,1,4,2,5,7,1,3,6,,,,,,,,,,,,,,
18,2,4,2,5,7,1,3,6,,,,,,,,,,,,,,
18,3,2,4,3,7,1,5,6,,,,,,,,,,,,,,
18,4,,2,4,3,1,6,5,,,,,,,,,,,,,,
18,5,6,4,5,2,1,3,7,,,,,,,,,,,,,,
18,6,4,2,,3,1,5,6,,,,,,,,,,,,,,
18,7,5,4,,2,1,6,3,,,,,,,,,,,,,,
18,8,,2,4,6,1,5,3,,,,,,,,,,,,,,
18,9,4,2,5,,1,3,6,,,,,,,,,,,,,,
18,10,6,4,3,2,1,5,7,,,,,,,,,,,,,,
18,11,6,2,3,4,1,5,,,,,,,,,,,,,,,
18,12,,4,3,5,1,2,6,,,,,,,,,,,,,,
18,13,5,3,4,6,1,2,7,,,,,,,,,,,,,,
18,14,4,5,3,7,1,2,6,,,,,,,,,,,,,,
18,15,5,4,6,3,1,,2,,,,,,,,,,,,,,
18,16,6,2,,3,1,5,4,,,,,,,,,,,,,,
18,17,3,2,4,6,1,5,,,,,,,,,,,,,,,
18,18,,4,5,3,1,2,6,,,,,,,,,,,,,,
18,19,4,2,5,3,1,6,,,,,,,,,,,,,,,
18,20,7,4,2,6,1,3,5,,,,,,,,,,,,,,
18,21,3,4,6,5,1,2,,,,,,,,,,,,,,,
18,22,4,5,2,6,1,3,,,,,,,,,,,,,,,
18,23,,2,5,3,1,6,4,,,,,,,,,,,,,,
18,24,5,2,3,6,1,4,7,,,,,,,,,,,,,,
18,25,2,3,5,4,1,6,7,,,,,,,,,,,,,,
18,26,4,2,6,3,1,5,,,,,,,,,,,,,,,
18,27,5,3,,2,1,6,4,,,,,,,,,,,,,,
18,28,,6,2,3,1,4,5,,,,,,,,,,,,,,
18,29,,2,3,4,1,5,6,,,,,,,,,,,,,,
18,30,4,5,3,6,1,2,7,,,,,,,,,,,,,,
18,31,5,6,4,2,1,,3,,,,,,,,,,,,,,
18,32,6,2,7,4,1,3,5,,,,,,,,,,,,,,
18,33,7,3,6,2,1,5,4,,,,,,,,,,,,,,
18,34,6,3,7,2,1,5,4,,,,,,,,,,,,,,
18,35,5,2,4,6,1,7,3,,,,,,,,,,,,,,
18,36,3,2,4,,1,6,5,,,,,,,,,,,,,,
18,37,,2,4,6,1,3,5,,,,,,,,,,,,,,
18,38,3,2,4,6,1,5,7,,,,,,,,,,,,,,
18,39,6,4,2,5,1,3,,,,,,,,,,,,,,,
18,40,4,2,3,6,1,7,5,,,,,,,,,,,,,,
18,41,,7,,,1,,,,,,,,,,,1,2,,,,
18,42,5,2,4,5,1,3,6,,,,,,,,,,,,,,
18,43,5,7,6,3,1,4,2,,,,,,,,,,,,,,
18,44,5,2,4,7,1,6,3,,,,,,,,,,,,,,
18,45,5,2,,4,1,6,3,,,,,,,,,,,,,,
18,46,6,2,4,3,1,5,,,,,,,,,,,,,,,
18,47,5,4,6,3,1,2,,,,,,,,,,,,,,,
18,48,6,2,3,,1,5,4,,,,,,,,,,,,,,
18,49,,6,3,2,1,5,4,,,,,,,,,,,,,,
18,50,7,2,4,3,1,5,6,,,,,,,,,,,,,,
19,1,,,,,,,,7,8,1,3,9,10,2,4,13,14,11,12,5,6
19,2,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,3,,,,,,,,9,10,1,3,7,8,2,4,,,11,12,5,6
19,4,,1,,,,,,9,10,1,2,4,3,5,6,,11,,12,7,8
19,5,,,,,,,,3,6,1,2,11,12,4,5,9,10,,,7,8
19,6,,,,,,,,11,12,1,6,,,2,5,3,4,9,10,7,8
19,7,,,,,,,,5,6,1,2,10,12,7,8,13,14,9,11,3,4
19,8,,,,,,,,9,10,1,2,11,12,5,6,7,8,13,14,3,4
19,9,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
19,10,,,,,,,,,,1,4,7,8,2,3,9,10,11,12,5,6
19,11,,,,,,,,5,6,1,2,8,7,10,9,12,11,3,4,,
19,12,,,,,,,,10,12,1,5,7,8,2,4,9,11,13,14,3,6
19,13,,,,,,,,11,12,1,2,7,8,3,4,13,14,9,10,5,6
19,14,,,,,,,,7,8,1,2,11,,12,,4,3,9,10,5,6
19,15,,,,,,,,10,12,1,11,6,7,2,3,8,9,,,4,5
19,16,,,,,,,,7,8,1,2,13,14,3,4,9,10,11,12,5,6
19,17,,,,,,,,9,10,1,2,11,12,3,4,8,7,,,5,6
19,18,,,,,,,,5,6,1,3,9,10,2,4,11,12,13,14,7,8
19,19,,,,,,,,8,9,1,3,10,11,2,4,14,5,13,12,6,7
19,20,,,,,,,,7,8,1,3,11,12,2,4,,,9,10,5,6
19,21,,,,,,,,5,6,1,2,11,12,3,4,13,14,7,8,9,10
19,22,,,,,,,,9,10,1,6,7,8,2,5,11,12,13,14,3,4
19,23,,,,,,,,8,9,1,2,6,7,5,10,12,11,13,14,3,4
19,24,,,,,,,,,,1,2,9,10,3,4,7,8,11,12,5,6
19,25,,,,,,,,10,11,1,,8,9,2,7,,12,5,6,3,4
19,26,,,,,,,,5,6,1,2,11,12,3,4,7,8,13,14,9,10
19,27,,,,,,,,5,6,1,2,9,10,3,4,11,12,14,13,8,7
19,28,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
19,29,,,,,,,,7,10,1,2,11,,3,5,12,8,9,,6,4
19,30,,,,,,,,,,1,4,11,12,2,3,7,8,9,10,5,6
19,31,,,,,,,,9,10,1,3,5,6,12,11,2,4,7,8,13,14
19,32,,,,,,,,9,10,1,2,5,6,7,8,,,11,12,3,4
19,33,,,,,,,,11,12,1,4,9,10,3,6,7,8,13,14,2,5
19,35,,,,,,,,9,10,1,2,,,3,4,8,7,11,12,5,6
19,36,,,,,,,,13,14,1,2,9,10,3,4,7,8,11,12,6,5
19,37,,,,,,,,4,10,1,5,11,12,13,14,2,3,6,9,7,8
19,38,,,,,,,,8,7,1,3,11,10,2,4,13,14,9,12,5,6
19,39,,,,,,,,9,10,1,5,7,8,4,6,12,11,14,13,2,3
19,40,,,,,,,,5,6,1,2,7,8,3,4,13,14,9,10,11,12
19,41,,,,,,,,11,,1,6,9,10,2,3,7,8,12,,4,5
19,42,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
19,43,,,,,,,,5,6,1,2,7,8,14,13,9,10,3,4,11,12
19,44,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
19,45,,,,,,,,9,10,1,2,7,8,3,6,11,12,13,14,4,5
19,46,,,,,,,,9,10,1,3,11,,2,4,7,8,12,,5,6
19,47,,,,,,,,5,6,1,3,7,8,2,4,11,12,13,14,9,10
19,48,,,,,,,,5,8,1,4,9,10,2,6,11,12,,,3,7
19,49,,,,,,,,11,10,1,2,13,9,6,5,8,7,14,12,4,3
19,50,,,,,,,,12,11,1,4,5,6,2,3,,,10,9,7,8
20,1,6,1,3,2,,5,4,7,8,1,2,5,6,3,4,11,12,9,10,5,6
20,2,,1,4,5,6,3,2,11,12,1,4,8,5,9,10,,,6,7,2,3
20,3,5,1,4,2,6,,3,6,11,1,5,7,10,2,4,8,,12,,3,9
20,4,,,,,,,,,4,1,5,,,2,6,,,,,3,
20,5,3,1,2,6,5,4,7,2,,1,2,8,7,11,12,10,9,6,5,4,3
20,6,4,1,3,,2,5,6,5,6,1,2,11,12,9,10,3,4,7,8,,
20,7,,,,,,,,4,3,2,1,10,9,6,5,,,12,11,8,7
20,8,,,,,,,,11,12,2,1,7,8,4,3,10,9,13,14,6,5
20,10,,,,,,,,9,10,1,2,5,6,,,3,4,7,8,11,12
20,11,,,,,,,,4,3,1,2,7,8,9,10,11,12,5,6,,
20,12,,1,5,3,6,4,2,,,1,,,,,,,,,,,
20,13,5,1,,2,3,6,4,5,,1,,6,,2,,4,,,,3,
20,14,,4,3,,1,,,,6,1,7,,8,2,9,3,10,4,11,5,12
20,15,3,2,1,,6,4,5,7,8,1,9,2,10,3,11,4,12,5,,6,
20,16,,1,,,2,,,,,1,4,6,,,,5,3,,,,
20,18,5,1,,2,3,6,4,11,12,1,2,10,,5,9,,6,8,7,3,4
20,19,3,2,5,,1,4,6,3,4,1,2,7,8,9,10,5,6,11,12,,
20,20,4,1,3,2,5,6,3,9,10,1,2,7,8,3,4,11,12,14,13,5,6
20,21,,,,,,,,6,5,1,3,7,8,2,4,14,13,11,12,9,10
20,22,3,1,4,7,5,6,2,5,7,1,2,12,6,,,7,11,10,8,3,9
20,23,2,1,3,,,5,4,7,8,1,9,2,10,,11,,12,4,6,5,2
20,24,3,1,4,6,2,5,,3,4,1,2,5,6,11,12,7,8,9,10,,
20,25,,,,,,,,7,8,1,4,9,10,2,3,11,12,,,5,6
20,26,,,,,,,,7,8,1,4,12,,10,9,2,3,11,,5,6
20,27,,,,,,,,7,8,1,3,11,12,2,6,9,10,13,14,4,5
20,28,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
20,29,,,,,,,,9,10,1,4,6,7,8,5,11,12,,,2,3
20,30,,,,,,,,5,6,1,2,9,10,3,4,11,12,7,8,13,14
20,31,,,,,,,,5,11,1,7,3,9,4,10,13,14,6,12,2,8
20,32,,,,,,,,9,10,1,5,3,8,2,4,11,12,13,14,6,7
20,33,,,,,,,,9,10,1,4,11,12,2,5,7,8,13,14,3,6
20,34,,,,,,,,13,14,1,5,11,12,2,3,7,6,9,10,4,8
20,35,,,,,,,,7,8,1,4,9,10,2,5,,,11,12,3,6
20,36,,,,,,,,9,10,1,2,7,8,3,4,13,14,11,12,5,6
20,37,,,,,,,,6,7,1,2,5,8,3,4,,,11,12,9,10
20,38,,,,,,,,9,10,1,2,7,8,6,5,12,11,,,3,4
20,39,,,,,,,,10,11,1,5,8,9,3,4,14,6,2,7,12,13
20,40,,,,,,,,7,8,1,3,9,10,2,4,,,11,12,5,6
20,41,,,,,,,,5,7,1,6,11,12,4,14,2,3,10,13,8,9
20,42,,,,,,,,7,8,1,2,11,12,3,6,9,10,13,14,4,5
20,43,,,,,,,,7,8,1,2,,,5,6,11,12,9,10,3,4
20,44,,,,,,,,9,10,1,2,7,8,3,6,11,12,14,13,4,5
20,45,,,,,,,,7,8,1,2,9,10,3,4,11,12,,,5,6
20,46,,,,,,,,12,9,1,4,10,13,6,,8,11,7,2,3,5
20,47,,,,,,,,9,10,1,2,7,8,5,6,,,11,12,3,4
20,48,,,,,,,,12,13,1,2,5,6,7,8,10,11,9,14,3,4
20,49,,,,,,,,3,7,1,5,8,9,4,10,11,12,,,2,6
20,50,,,,,,,,7,8,1,4,12,,10,9,2,3,11,,5,6
21,1,6,1,3,4,5,,2,,,,,,,,,,,,,,
21,2,4,1,,3,6,5,2,,,,,,,,,,,,,,
21,3,6,1,,3,2,5,4,,,,,,,,,,,,,,
21,4,2,1,5,6,3,4,,,,,,,,,,,,,,,
21,5,5,1,4,3,2,,6,,,,,,,,,,,,,,
21,6,5,1,,2,3,6,4,,,,,,,,,,,,,,
21,7,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,8,5,1,,3,2,6,4,,,,,,,,,,,,,,
21,9,7,1,6,2,3,5,4,,,,,,,,,,,,,,
21,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,11,6,1,5,2,3,7,4,,,,,,,,,,,,,,
21,12,3,1,4,5,6,,2,,,,,,,,,,,,,,
21,13,4,1,3,5,6,,2,,,,,,,,,,,,,,
21,14,7,1,6,3,2,5,4,,,,,,,,,,,,,,
21,15,4,1,5,2,6,3,,,,,,,,,,,,,,,
21,16,6,1,3,4,7,5,2,,,,,,,,,,,,,,
21,17,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,18,5,1,,2,3,6,4,,,,,,,,,,,,,,
21,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,20,6,1,4,2,,5,3,,,,,,,,,,,,,,
21,21,6,1,3,2,4,7,5,,,,,,,,,,,,,,
21,22,6,1,4,3,5,7,2,,,,,,,,,,,,,,
21,23,5,1,2,4,,6,3,,,,,,,,,,,,,,
21,24,5,1,4,2,3,,6,,,,,,,,,,,,,,
21,25,6,1,4,2,3,5,,,,,,,,,,,,,,,
21,26,5,1,4,2,,6,3,,,,,,,,,,,,,,
21,27,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,28,5,1,7,2,3,6,4,,,,,,,,,,,,,,
21,29,7,1,5,2,3,6,4,,,,,,,,,,,,,,
21,30,,1,6,2,3,5,4,,,,,,,,,,,,,,
21,31,4,1,3,2,6,7,5,,,,,,,,,,,,,,
21,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,34,5,1,4,3,2,6,7,,,,,,,,,,,,,,
21,35,4,1,5,2,3,6,,,,,,,,,,,,,,,
21,36,,1,5,3,2,6,4,,,,,,,,,,,,,,
21,37,6,1,2,7,3,4,5,,,,,,,,,,,,,,
21,38,4,1,5,2,6,7,3,,,,,,,,,,,,,,
21,39,5,1,,2,4,6,3,,,,,,,,,,,,,,
21,40,5,1,3,7,2,4,6,,,,,,,,,,,,,,
21,41,3,1,4,2,6,5,7,,,,,,,,,,,,,,
21,42,5,1,3,7,2,4,6,,,,,,,,,,,,,,
21,43,4,1,7,2,5,6,3,,,,,,,,,,,,,,
21,44,5,1,4,,2,3,6,,,,,,,,,,,,,,
21,45,3,1,4,6,7,5,2,,,,,,,,,,,,,,
21,46,5,1,4,6,2,3,,,,,,,,,,,,,,,
21,47,,1,6,5,2,4,3,,,,,,,,,,,,,,
21,48,4,1,3,7,2,6,5,,,,,,,,,,,,,,
21,49,5,1,3,4,6,,2,,,,,,,,,,,,,,
21,50,7,1,3,2,5,6,4,,,,,,,,,,,,,,
22,1,4,1,,2,3,5,6,,,,,,,,,,,,,,
22,2,5,1,4,2,3,,6,,,,,,,,,,,,,,
22,3,6,1,2,3,,5,4,,,,,,,,,,,,,,
22,4,5,1,4,3,6,,2,,,,,,,,,,,,,,
22,5,6,1,7,5,2,4,3,,,,,,,,,,,,,,
22,6,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,7,4,1,3,5,6,,2,,,,,,,,,,,,,,
22,8,3,1,,5,4,2,6,,,,,,,,,,,,,,
22,9,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,10,6,1,5,2,4,,3,,,,,,,,,,,,,,
22,11,4,1,,3,6,5,2,,,,,,,,,,,,,,
22,12,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,13,,1,5,2,4,6,3,,,,,,,,,,,,,,
22,14,3,1,,2,4,5,6,,,,,,,,,,,,,,
22,15,3,1,5,2,6,4,,,,,,,,,,,,,,,
22,16,2,1,3,6,7,4,5,,,,,,,,,,,,,,
22,17,5,1,3,4,7,6,2,,,,,,,,,,,,,,
22,18,6,1,4,,2,5,3,,,,,,,,,,,,,,
22,19,5,1,2,3,6,7,4,,,,,,,,,,,,,,
22,20,5,1,7,2,4,6,3,,,,,,,,,,,,,,
22,21,4,1,,2,3,6,5,,,,,,,,,,,,,,
22,22,5,1,6,2,4,,3,,,,,,,,,,,,,,
22,23,7,1,6,2,3,4,5,,,,,,,,,,,,,,
22,24,3,1,,2,5,4,6,,,,,,,,,,,,,,
22,25,4,1,6,2,,5,3,,,,,,,,,,,,,,
22,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
22,27,5,1,3,2,7,6,4,,,,,,,,,,,,,,
22,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,29,6,1,,3,4,5,2,,,,,,,,,,,,,,
22,30,5,1,2,6,4,,3,,,,,,,,,,,,,,
22,31,2,1,4,5,6,,3,,,,,,,,,,,,,,
22,32,3,1,5,6,2,4,7,,,,,,,,,,,,,,
22,33,,1,6,2,4,5,3,,,,,,,,,,,,,,
22,34,7,1,4,3,5,6,2,,,,,,,,,,,,,,
22,35,3,1,6,5,2,4,7,,,,,,,,,,,,,,
22,36,6,1,5,2,3,,4,,,,,,,,,,,,,,
22,37,7,1,4,2,5,6,3,,,,,,,,,,,,,,
22,38,6,1,,2,4,5,3,,,,,,,,,,,,,,
22,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
22,40,6,1,5,2,4,7,3,,,,,,,,,,,,,,
22,41,,1,2,3,5,6,4,,,,,,,,,,,,,,
22,42,2,1,3,5,6,7,4,,,,,,,,,,,,,,
22,43,5,1,4,3,6,7,2,,,,,,,,,,,,,,
22,44,6,1,2,4,3,,5,,,,,,,,,,,,,,
22,45,5,1,,3,2,6,4,,,,,,,,,,,,,,
22,46,,1,6,2,4,5,3,,,,,,,,,,,,,,
22,47,4,1,,2,6,5,3,,,,,,,,,,,,,,
22,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,49,3,1,4,5,7,6,2,,,,,,,,,,,,,,
22,50,3,1,5,7,2,4,6,,,,,,,,,,,,,,
23,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,2,6,1,4,2,5,,3,,,,,,,,,,,,,,
23,3,5,1,6,3,4,7,2,,,,,,,,,,,,,,
23,4,4,1,6,2,,5,3,,,,,,,,,,,,,,
23,5,5,1,7,2,4,6,3,,,,,,,,,,,,,,
23,6,5,1,6,2,7,4,3,,,,,,,,,,,,,,
23,7,5,1,3,2,6,4,,,,,,,,,,,,,,,
23,8,5,1,3,6,2,4,,,,,,,,,,,,,,,
23,9,,1,5,4,3,6,2,,,,,,,,,,,,,,
23,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,11,,1,5,3,2,6,4,,,,,,,,,,,,,,
23,12,6,1,5,2,3,,4,,,,,,,,,,,,,,
23,13,6,1,,3,2,5,4,,,,,,,,,,,,,,
23,14,7,1,6,3,2,5,4,,,,,,,,,,,,,,
23,15,,1,4,2,6,5,3,,,,,,,,,,,,,,
23,16,5,1,6,3,2,7,4,,,,,,,,,,,,,,
23,17,5,1,3,4,,6,2,,,,,,,,,,,,,,
23,18,4,1,5,3,2,6,,,,,,,,,,,,,,,
23,19,,1,6,4,2,5,3,,,,,,,,,,,,,,
23,20,6,1,5,2,3,,4,,,,,,,,,,,,,,
23,21,6,1,5,2,4,7,3,,,,,,,,,,,,,,
23,22,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,23,3,1,2,4,6,7,5,,,,,,,,,,,,,,
23,24,,1,4,2,6,5,2,,,,,,,,,,,,,,
23,25,2,1,5,3,7,6,4,,,,,,,,,,,,,,
23,26,5,1,4,3,6,7,2,,,,,,,,,,,,,,
23,27,,1,4,2,5,6,3,,,,,,,,,,,,,,
23,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,29,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,30,,1,6,5,4,3,2,,,,,,,,,,,,,,
23,31,2,1,3,7,6,4,5,,,,,,,,,,,,,,
23,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,33,5,1,3,2,6,7,4,,,,,,,,,,,,,,
23,34,5,1,4,3,2,,6,,,,,,,,,,,,,,
23,35,2,1,6,3,4,5,,,,,,,,,,,,,,,
23,36,5,1,6,2,4,,3,,,,,,,,,,,,,,
23,37,7,1,6,3,2,5,4,,,,,,,,,,,,,,
23,38,2,1,,4,3,5,6,,,,,,,,,,,,,,
23,39,6,1,5,2,4,,3,,,,,,,,,,,,,,
23,40,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,41,3,1,4,5,,6,2,,,,,,,,,,,,,,
23,42,3,1,4,2,5,6,,,,,,,,,,,,,,,
23,43,6,1,4,3,5,6,2,,,,,,,,,,,,,,
23,44,4,1,,3,2,5,6,,,,,,,,,,,,,,
23,45,3,1,4,6,,5,2,,,,,,,,,,,,,,
23,46,,1,5,2,4,6,3,,,,,,,,,,,,,,
23,47,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,48,3,1,5,6,2,4,,,,,,,,,,,,,,,
23,49,7,1,6,3,2,5,4,,,,,,,,,,,,,,
23,50,5,1,6,2,4,,3,,,,,,,,,,,,,,
24,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,2,2,1,6,,5,3,4,,,,,,,,,,,,,,
24,3,3,1,4,5,2,6,7,,,,,,,,,,,,,,
24,4,5,1,3,2,,4,6,,,,,,,,,,,,,,
24,5,,1,6,2,4,3,5,,,,,,,,,,,,,,
24,6,7,1,5,2,3,6,4,,,,,,,,,,,,,,
24,7,6,1,5,2,4,,3,,,,,,,,,,,,,,
24,8,3,1,4,7,2,5,6,,,,,,,,,,,,,,
24,9,5,1,2,6,,4,3,,,,,,,,,,,,,,
24,10,4,1,3,6,7,5,2,,,,,,,,,,,,,,
24,11,4,1,6,2,5,7,3,,,,,,,,,,,,,,
24,12,3,1,5,4,,6,2,,,,,,,,,,,,,,
24,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
24,14,5,1,4,3,7,6,2,,,,,,,,,,,,,,
24,15,5,1,6,3,4,,2,,,,,,,,,,,,,,
24,16,4,1,6,3,7,5,2,,,,,,,,,,,,,,
24,17,5,1,6,2,3,7,4,,,,,,,,,,,,,,
24,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
24,19,,1,4,3,2,5,6,,,,,,,,,,,,,,
24,20,6,1,4,2,,5,3,,,,,,,,,,,,,,
24,21,6,1,3,4,2,5,7,,,,,,,,,,,,,,
24,22,4,1,6,2,5,7,3,,,,,,,,,,,,,,
24,23,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,24,5,1,6,3,2,,4,,,,,,,,,,,,,,
24,25,5,1,6,2,3,,4,,,,,,,,,,,,,,
24,26,7,1,3,2,4,5,6,,,,,,,,,,,,,,
24,27,4,1,5,2,6,7,3,,,,,,,,,,,,,,
24,28,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,29,5,1,3,4,6,,2,,,,,,,,,,,,,,
24,30,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,31,3,1,6,4,5,7,2,,,,,,,,,,,,,,
24,32,7,1,5,2,3,6,4,,,,,,,,,,,,,,
24,33,3,1,5,4,6,,2,,,,,,,,,,,,,,
24,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,35,,1,3,6,2,5,4,,,,,,,,,,,,,,
24,36,4,1,6,2,3,7,5,,,,,,,,,,,,,,
24,37,2,1,3,7,6,4,5,,,,,,,,,,,,,,
24,38,,1,4,2,5,6,3,,,,,,,,,,,,,,
24,39,5,1,4,3,6,,2,,,,,,,,,,,,,,
24,40,5,1,,2,3,6,4,,,,,,,,,,,,,,
24,41,6,1,5,2,7,4,3,,,,,,,,,,,,,,
24,42,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,43,5,1,6,4,3,7,2,,,,,,,,,,,,,,
24,44,2,1,4,3,,4,5,,,,,,,,,,,,,,
24,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
24,46,3,1,,2,6,4,5,,,,,,,,,,,,,,
24,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,48,5,1,6,3,4,,2,,,,,,,,,,,,,,
24,49,5,1,3,4,7,6,2,,,,,,,,,,,,,,
24,50,4,1,7,2,6,5,3,,,,,,,,,,,,,,
25,1,7,5,2,1,3,4,6,,,,,,,,,,,,,,
25,2,6,3,5,1,,4,2,,,,,,,,,,,,,,
25,3,4,1,5,3,6,7,2,,,,,,,,,,,,,,
25,4,5,1,,6,2,3,4,,,,,,,,,,,,,,
25,5,6,1,3,4,5,,2,,,,,,,,,,,,,,
25,6,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,7,5,1,6,4,3,,2,,,,,,,,,,,,,,
25,8,4,1,7,2,5,6,3,,,,,,,,,,,,,,
25,9,7,1,5,6,2,4,3,,,,,,,,,,,,,,
25,10,1,2,3,4,5,6,7,,,,,,,,,,,,,,
25,11,1,3,7,2,6,4,5,,,,,,,,,,,,,,
25,12,1,2,3,4,6,,5,,,,,,,,,,,,,,
25,13,1,2,6,4,3,7,5,,,,,,,,,,,,,,
25,14,1,2,3,4,5,6,7,,,,,,,,,,,,,,
25,15,1,4,6,5,3,2,7,,,,,,,,,,,,,,
25,16,1,2,3,6,,5,4,,,,,,,,,,,,,,
25,17,2,6,1,5,4,3,,,,,,,,,,,,,,,
25,18,4,,1,6,2,3,5,,,,,,,,,,,,,,
25,19,2,3,1,6,,4,5,,,,,,,,,,,,,,
25,20,2,6,1,5,4,3,,,,,,,,,,,,,,,
25,21,5,6,1,2,3,,4,,,,,,,,,,,,,,
25,22,5,6,1,2,4,,3,,,,,,,,,,,,,,
25,23,3,2,1,,6,5,4,,,,,,,,,,,,,,
25,24,7,2,1,3,4,5,6,,,,,,,,,,,,,,
25,25,2,4,1,5,6,,3,,,,,,,,,,,,,,
25,26,5,4,1,3,2,6,,,,,,,,,,,,,,,
25,27,5,4,1,7,2,6,3,,,,,,,,,,,,,,
25,28,2,6,1,,3,5,4,,,,,,,,,,,,,,
25,29,6,3,5,4,2,1,,,,,,,,,,,,,,,
25,30,,2,6,4,3,1,5,,,,,,,,,,,,,,
25,31,5,3,6,4,2,1,,,,,,,,,,,,,,,
25,32,2,,3,6,5,1,4,,,,,,,,,,,,,,
25,33,2,5,6,4,3,1,,,,,,,,,,,,,,,
25,34,3,5,4,2,6,1,7,,,,,,,,,,,,,,
25,35,4,3,5,6,2,1,,,,,,,,,,,,,,,
25,36,6,2,,4,3,1,5,,,,,,,,,,,,,,
25,37,3,2,4,6,7,1,5,,,,,,,,,,,,,,
25,38,4,2,3,5,6,1,7,,,,,,,,,,,,,,
25,39,6,5,4,3,2,1,7,,,,,,,,,,,,,,
25,40,6,3,5,4,2,1,,,,,,,,,,,,,,,
25,41,,,,,,,,2,4,5,8,1,3,13,11,14,12,6,7,9,10
25,42,,,,,,,,9,10,7,8,1,2,3,4,11,12,,,5,6
25,43,,,,,,,,9,10,7,8,5,6,11,12,3,4,2,1,13,14
25,44,,,,,,,,9,10,7,8,5,6,11,12,3,4,2,1,13,14
25,45,,,,,,,,5,6,8,7,3,4,11,12,13,14,2,1,9,10
25,46,,,,,,,,7,8,3,4,11,12,9,10,5,6,1,2,,
25,47,,,,,,,,1,2,8,7,11,12,10,9,14,13,3,4,5,6
25,48,,,,,,,,1,2,3,4,10,9,,,7,8,5,6,12,11
25,49,,,,,,,,1,2,3,5,11,10,4,6,14,13,12,9,7,8
25,50,1,,,,,,,1,2,,,,,,,,,,,,
26,1,2,1,3,,4,5,6,,,,,,,,,,,,,,
26,2,4,1,5,3,,6,2,,,,,,,,,,,,,,
26,3,4,1,5,2,,6,3,,,,,,,,,,,,,,
26,4,6,1,4,2,5,7,3,,,,,,,,,,,,,,
26,5,,1,4,2,6,5,3,,,,,,,,,,,,,,
26,6,3,1,5,2,4,6,,,,,,,,,,,,,,,
26,7,4,1,3,5,6,,2,,,,,,,,,,,,,,
26,8,2,1,6,4,3,,5,,,,,,,,,,,,,,
26,9,5,1,3,2,6,7,4,,,,,,,,,,,,,,
