Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
17,19,3,5,4,2,1,6,7,,,,,,,,,,,,,,
17,20,4,3,5,7,1,2,6,,,,,,,,,,,,,,
17,21,4,2,5,7,1,3,6,,,,,,,,,,,,,,
17,22,5,4,3,6,1,2,,,,,,,,,,,,,,,
17,23,6,3,,2,1,5,4,,,,,,,,,,,,,,
17,24,6,2,,3,1,5,4,,,,,,,,,,,,,,
17,25,5,2,,3,1,4,6,,,,,,,,,,,,,,
17,26,2,6,3,7,1,4,5,,,,,,,,,,,,,,
17,27,5,6,4,2,1,3,,,,,,,,,,,,,,,
17,28,6,2,4,3,1,5,,,,,,,,,,,,,,,
17,29,6,2,3,4,1,5,7,,,,,,,,,,,,,,
17,30,5,2,4,6,1,3,,,,,,,,,,,,,,,
17,31,7,6,3,2,1,5,4,,,,,,,,,,,,,,
17,32,4,5,,2,1,3,6,,,,,,,,,,,,,,
17,33,5,2,4,,1,3,6,,,,,,,,,,,,,,
17,34,6,4,5,2,1,3,4,12,,3,2,11,,6,7,1,8,5,10,9,4
17,35,,3,4,2,1,5,6,,,,,,,,,,,,,,
17,36,6,3,5,4,1,2,,,,,,,,,,,,,,,
17,37,6,2,5,3,1,4,,,,,,,,,,,,,,,
17,38,2,3,5,7,1,4,6,,,,,,,,,,,,,,
17,39,6,3,5,2,1,,4,,,,,,,,,,,,,,
17,40,6,2,5,3,1,4,,,,,,,,,,,,,,,
17,41,4,2,6,,1,5,3,,,,,,,,,,,,,,
17,42,5,4,,2,1,3,6,,,,,,,,,,,,,,
17,43,2,3,4,,1,6,5,,,,,,,,,,,,,,
17,44,6,2,3,7,1,5,4,,,,,,,,,,,,,,
17,45,3,2,4,7,1,5,6,,,,,,,,,,,,,,
17,46,3,2,5,6,1,4,,,,,,,,,,,,,,,
17,47,3,2,7,5,1,4,6,,,,,,,,,,,,,,
17,48,4,2,5,,1,6,3,,,,,,,,,,,,,,
17,49,5,2,3,6,1,,4,,,,,,,,,,,,,,
17,50,5,,6,2,1,4,3,,,,,,,,,,,,,,
18,1,3,2,,6,1,4,5,,,,,,,,,,,,,,
18,2,,5,3,2,1,6,4,,,,,,,,,,,,,,
18,3,7,2,6,4,1,3,5,,,,,,,,,,,,,,
18,4,6,3,7,2,1,5,4,,,,,,,,,,,,,,
18,5,4,3,,6,1,5,2,,,,,,,,,,,,,,
18,6,,2,4,5,1,6,3,,,,,,,,,,,,,,
18,7,6,5,2,3,1,4,7,,,,,,,,,,,,,,
18,8,3,2,5,7,1,4,6,,,,,,,,,,,,,,
18,9,4,6,3,2,1,5,,,,,,,,,,,,,,,
18,10,6,5,3,4,1,2,,,,,,,,,,,,,,,
18,11,5,2,3,7,1,4,6,,,,,,,,,,,,,,
18,12,4,2,3,,1,6,5,,,,,,,,,,,,,,
18,13,5,4,6,2,1,,3,,,,,,,,,,,,,,
18,14,3,2,4,6,1,5,,,,,,,,,,,,,,,
18,15,4,3,6,5,1,2,,,,,,,,,,,,,,,
18,16,6,2,5,4,1,7,3,,,,,,,,,,,,,,
18,17,7,6,3,2,1,5,4,,,,,,,,,,,,,,
18,18,3,2,7,4,1,5,6,,,,,,,,,,,,,,
18,19,,2,5,3,1,6,4,,,,,,,,,,,,,,
18,20,3,4,6,2,1,5,,,,,,,,,,,,,,,
18,21,4,3,,2,1,5,6,,,,,,,,,,,,,,
18,22,3,6,,2,1,5,4,,,,,,,,,,,,,,
18,23,,3,4,5,1,2,6,,,,,,,,,,,,,,
18,24,3,4,7,5,1,6,2,,,,,,,,,,,,,,
18,25,5,3,2,6,1,4,7,,,,,,,,,,,,,,
18,26,3,2,6,5,1,4,7,,,,,,,,,,,,,,
18,27,3,2,5,6,1,4,,,,,,,,,,,,,,,
18,28,5,2,,4,1,6,3,,,,,,,,,,,,,,
18,29,5,3,6,2,1,7,4,,,,,,,,,,,,,,
18,30,4,2,3,6,1,5,7,,,,,,,,,,,,,,
18,31,,5,6,3,1,4,2,,,,,,,,,,,,,,
18,32,5,2,6,1,4,,3,,,,,,,,,,,,,,
18,33,6,3,5,2,1,4,,,,,,,,,,,,,,,
18,34,4,2,3,5,1,,6,,,,,,,,,,,,,,
18,35,2,3,4,6,1,5,7,,,,,,,,,,,,,,
18,36,5,3,4,6,1,2,7,,,,,,,,,,,,,,
18,37,6,4,,3,1,5,2,,,,,,,,,,,,,,
18,38,3,2,4,6,1,5,,,,,,,,,,,,,,,
18,39,,2,3,5,1,6,4,,,,,,,,,,,,,,
18,40,5,4,,2,1,6,3,,,,,,,,,,,,,,
18,41,4,2,5,3,1,,6,,,,,,,,,,,,,,
18,42,2,3,6,,1,4,5,,,,,,,,,,,,,,
18,43,5,3,2,6,1,4,7,,,,,,,,,,,,,,
18,44,5,4,3,6,1,2,,,,,,,,,,,,,,,
18,45,6,2,3,5,1,4,7,,,,,,,,,,,,,,
18,46,4,5,7,2,1,6,3,,,,,,,,,,,,,,
18,47,6,2,5,4,1,3,,,,,,,,,,,,,,,
18,48,4,6,,2,1,3,5,,,,,,,,,,,,,,
18,49,5,2,,3,1,4,6,,,,,,,,,,,,,,
18,50,5,2,,3,1,6,4,,,,,,,,,,,,,,
19,1,5,3,,6,1,2,4,,,,,,,,,,,,,,
19,2,3,,2,6,1,5,4,,,,,,,,,,,,,,
19,3,4,2,3,,1,6,5,,,,,,,,,,,,,,
19,4,4,2,,3,1,5,6,,,,,,,,,,,,,,
19,5,6,2,5,3,1,7,4,,,,,,,,,,,,,,
19,6,5,4,3,6,1,2,7,,,,,,,,,,,,,,
19,7,,2,5,3,1,4,6,,,,,,,,,,,,,,
19,8,5,4,6,7,1,3,2,,,,,,,,,,,,,,
19,9,,2,5,3,1,4,6,,,,,,,,,,,,,,
19,10,4,5,,6,1,2,3,,,,,,,,,,,,,,
19,11,5,3,4,6,1,2,,,,,,,,,,,,,,,
19,12,6,3,4,2,1,5,,,,,,,,,,,,,,,
19,13,2,4,3,6,1,5,7,,,,,,,,,,,,,,
19,14,6,2,4,5,1,3,,,,,,,,,,,,,,,
19,15,6,2,5,4,1,3,,,,,,,,,,,,,,,
19,16,5,2,3,,1,4,6,,,,,,,,,,,,,,
19,17,5,,2,4,1,3,6,,,,,,,,,,,,,,
19,18,2,5,3,6,1,4,7,,,,,,,,,,,,,,
19,19,5,2,3,,1,6,4,,,,,,,,,,,,,,
19,20,5,4,,2,1,6,3,,,,,,,,,,,,,,
19,21,6,5,4,3,1,7,2,,,,,,,,,,,,,,
19,22,4,3,5,2,1,7,6,,,,,,,,,,,,,,
19,23,5,4,2,7,1,3,6,,,,,,,,,,,,,,
19,24,7,3,6,2,1,5,4,,,,,,,,,,,,,,
19,25,6,2,4,5,1,3,7,,,,,,,,,,,,,,
19,26,2,3,4,6,1,5,,,,,,,,,,,,,,,
19,27,3,5,4,7,1,2,6,,,,,,,,,,,,,,
19,28,3,2,,6,1,4,5,,,,,,,,,,,,,,
19,29,5,3,,2,1,6,4,,,,,,,,,,,,,,
19,30,5,3,6,2,1,4,7,,,,,,,,,,,,,,
19,31,5,2,4,6,1,3,,,,,,,,,,,,,,,
19,32,5,2,6,,1,4,3,,,,,,,,,,,,,,
19,33,7,2,3,6,1,4,5,,,,,,,,,,,,,,
19,34,5,4,6,2,1,3,,,,,,,,,,,,,,,
19,35,3,2,5,6,1,4,,,,,,,,,,,,,,,
19,36,4,5,2,6,1,3,,,,,,,,,,,,,,,
19,37,6,3,5,2,1,4,,,,,,,,,,,,,,,
19,38,2,3,5,,1,4,6,,,,,,,,,,,,,,
19,39,3,2,4,7,1,5,6,,,,,,,,,,,,,,
19,40,4,2,5,7,1,6,3,,,,,,,,,,,,,,
19,41,5,2,4,7,1,6,3,,,,,,,,,,,,,,
19,42,6,3,,2,1,5,4,,,,,,,,,,,,,,
19,43,4,3,5,7,1,6,2,,,,,,,,,,,,,,
19,44,5,4,6,3,1,2,7,,,,,,,,,,,,,,
19,45,,2,6,3,1,4,5,,,,,,,,,,,,,,
19,46,4,2,5,3,1,,6,,,,,,,,,,,,,,
19,47,4,2,6,,1,5,3,,,,,,,,,,,,,,
19,48,3,2,4,7,1,6,5,,,,,,,,,,,,,,
19,49,4,2,5,7,1,3,6,,,,,,,,,,,,,,
19,50,5,3,4,2,1,6,,,,,,,,,,,,,,,
20,1,5,4,3,6,1,2,7,,,,,,,,,,,,,,
20,2,,5,6,4,1,3,2,,,,,,,,,,,,,,
20,3,,2,5,3,1,4,6,,,,,,,,,,,,,,
20,4,2,,3,6,1,4,5,,,,,,,,,,,,,,
20,5,6,2,4,7,1,3,5,,,,,,,,,,,,,,
20,6,4,3,5,7,1,6,2,9,10,3,4,11,12,,,1,2,7,8,5,6
20,7,3,4,2,6,1,5,7,,,,,,,,,,,,,,
20,8,6,2,3,5,1,4,,,,,,,,,,,,,,,
20,9,5,3,4,6,1,2,,,,,,,,,,,,,,,
20,10,6,2,5,,1,4,3,,,,,,,,,,,,,,
20,11,2,6,5,,1,3,4,,,,,,,,,,,,,,
20,12,4,3,5,2,1,6,7,,,,,,,,,,,,,,
20,13,7,5,6,2,1,3,4,,,,,,,,,,,,,,
20,14,4,2,,3,1,5,6,,,,,,,,,,,,,,
20,15,3,5,,4,1,2,6,,,,,,,,,,,,,,
20,16,,4,5,2,1,6,3,,,,,,,,,,,,,,
20,17,4,2,6,3,1,5,,,,,,,,,,,,,,,
20,18,3,6,2,,1,4,5,,,,,,,,,,,,,,
20,19,6,2,4,3,1,5,7,,,,,,,,,,,,,,
20,20,6,2,5,,1,3,4,,,,,,,,,,,,,,
20,21,5,2,3,4,1,6,,,,,,,,,,,,,,,
20,22,4,3,5,2,1,6,7,,,,,,,,,,,,,,
20,23,2,,3,6,1,4,5,,,,,,,,,,,,,,
20,24,5,2,4,3,1,6,7,,,,,,,,,,,,,,
20,25,6,2,4,5,1,3,,,,,,,,,,,,,,,
20,26,3,5,4,7,1,2,6,,,,,,,,,,,,,,
20,27,4,2,3,,1,5,6,,,,,,,,,,,,,,
20,28,4,2,,5,1,3,6,,,,,,,,,,,,,,
20,29,4,3,6,,1,5,2,,,,,,,,,,,,,,
20,30,,2,4,5,1,3,6,,,,,,,,,,,,,,
20,31,,3,5,2,1,6,4,,,,,,,,,,,,,,
20,32,3,2,4,6,1,5,,,,,,,,,,,,,,,
20,33,4,3,5,6,1,2,7,,,,,,,,,,,,,,
20,34,4,,5,2,1,6,3,,,,,,,,,,,,,,
20,35,2,3,6,5,1,4,7,,,,,,,,,,,,,,
20,36,5,2,6,4,1,6,3,,,,,,,,,,,,,,
20,37,6,5,4,2,1,3,7,,,,,,,,,,,,,,
20,38,4,5,3,6,1,2,,,,,,,,,,,,,,,
20,39,5,3,,2,1,6,4,,,,,,,,,,,,,,
20,40,4,2,6,7,1,3,5,,,,,,,,,,,,,,
20,41,6,5,3,4,1,2,7,,,,,,,,,,,,,,
20,42,6,3,5,2,1,4,,,,,,,,,,,,,,,
20,43,,3,6,2,1,5,4,,,,,,,,,,,,,,
20,44,,2,3,5,1,4,6,,,,,,,,,,,,,,
20,45,4,2,5,,1,6,3,,,,,,,,,,,,,,
20,46,4,2,3,,1,5,6,,,,,,,,,,,,,,
20,47,4,7,6,5,1,3,2,,,,,,,,,,,,,,
20,48,7,6,4,2,1,3,5,,,,,,,,,,,,,,
20,49,5,6,3,,1,4,2,,,,,,,,,,,,,,
20,50,5,2,6,3,1,7,4,,,,,,,,,,,,,,
21,1,6,2,4,3,5,7,1,,,,,,,,,,,,,,
21,2,7,3,4,2,5,6,1,,,,,,,,,,,,,,
21,3,2,5,3,6,,4,1,,,,,,,,,,,,,,
21,4,5,2,4,3,6,,1,,,,,,,,,,,,,,
21,5,4,2,6,3,5,7,1,,,,,,,,,,,,,,
21,6,3,4,5,2,7,6,1,,,,,,,,,,,,,,
21,7,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,8,5,4,3,2,7,6,1,,,,,,,,,,,,,,
21,9,3,2,4,5,,6,1,,,,,,,,,,,,,,
21,10,4,2,3,5,,6,1,,,,,,,,,,,,,,
21,11,3,4,2,5,,6,1,,,,,,,,,,,,,,
21,12,4,6,3,2,,5,1,,,,,,,,,,,,,,
21,13,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,14,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,15,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,16,3,2,4,5,6,,1,,,,,,,,,,,,,,
21,17,5,2,3,4,6,,1,,,,,,,,,,,,,,
21,18,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,19,3,2,5,4,6,7,1,,,,,,,,,,,,,,
21,20,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,21,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,22,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,23,4,2,3,3,5,6,1,,,,,,,,,,,,,,
21,24,5,3,2,4,7,6,1,,,,,,,,,,,,,,
21,25,3,4,5,2,6,7,1,,,,,,,,,,,,,,
21,26,5,4,,2,3,6,1,7,12,2,8,,9,3,11,,4,5,10,1,6
21,27,5,3,4,2,6,,1,,,,,,,,,,,,,,
21,28,4,3,6,2,,5,1,,,,,,,,,,,,,,
21,29,4,2,5,3,6,7,1,,,,,,,,,,,,,,
21,30,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,31,5,2,6,3,4,,1,,,,,,,,,,,,,,
21,32,5,3,7,2,4,6,1,,,,,,,,,,,,,,
21,33,2,4,3,5,7,6,1,,,,,,,,,,,,,,
21,34,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,35,4,3,5,2,6,7,1,,,,,,,,,,,,,,
21,36,5,2,3,4,6,,1,,,,,,,,,,,,,,
21,37,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,38,7,2,5,4,3,6,1,,,,,,,,,,,,,,
21,39,4,2,5,3,7,6,1,,,,,,,,,,,,,,
21,40,6,2,5,3,4,,1,,,,,,,,,,,,,,
21,41,6,2,4,3,5,7,1,,,,,,,,,,,,,,
21,42,3,5,4,7,6,2,1,,,,,,,,,,,,,,
21,43,5,4,,3,2,6,1,,,,,,,,,,,,,,
21,44,4,3,6,2,7,5,1,,,,,,,,,,,,,,
21,45,5,2,4,3,,6,1,,,,,,,,,,,,,,
21,46,4,3,5,2,7,6,1,,,,,,,,,,,,,,
21,47,5,2,4,3,6,,1,,,,,,,,,,,,,,
21,48,4,2,5,3,6,,1,,,,,,,,,,,,,,
21,49,4,2,3,5,6,,1,,,,,,,,,,,,,,
21,50,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,1,4,3,5,2,7,6,1,,,,,,,,,,,,,,
22,2,4,3,5,2,6,7,1,,,,,,,,,,,,,,
22,3,3,5,4,2,,6,1,,,,,,,,,,,,,,
22,4,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,5,5,3,2,4,6,7,1,,,,,,,,,,,,,,
22,6,5,2,4,3,6,7,1,,,,,,,,,,,,,,
22,7,3,5,2,6,7,4,1,,,,,,,,,,,,,,
22,8,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,9,6,3,4,2,5,7,1,,,,,,,,,,,,,,
22,10,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,11,5,2,3,4,,6,1,,,,,,,,,,,,,,
22,12,4,2,5,3,,6,1,,,,,,,,,,,,,,
22,13,3,5,4,2,7,6,1,,,,,,,,,,,,,,
22,14,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,15,3,2,5,4,6,7,1,,,,,,,,,,,,,,
22,16,6,2,4,3,7,5,1,,,,,,,,,,,,,,
22,17,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,18,3,4,5,6,2,7,1,,,,,,,,,,,,,,
22,19,4,3,5,2,7,6,1,,,,,,,,,,,,,,
22,20,4,5,3,2,6,,1,,,,,,,,,,,,,,
22,21,5,3,2,4,6,7,1,,,,,,,,,,,,,,
22,22,5,2,4,3,,6,1,,,,,,,,,,,,,,
22,23,4,3,5,2,,6,1,,,,,,,,,,,,,,
22,24,6,2,,3,4,5,1,,,,,,,,,,,,,,
22,25,6,3,4,2,3,5,1,,,,,,,,,,,,,,
22,26,4,2,3,5,6,,1,,,,,,,,,,,,,,
22,27,3,2,4,5,6,7,1,,,,,,,,,,,,,,
22,28,5,2,4,3,6,,1,,,,,,,,,,,,,,
22,29,3,2,4,5,6,,1,,,,,,,,,,,,,,
22,30,4,5,2,3,,6,1,,,,,,,,,,,,,,
22,31,4,2,,5,6,3,1,,,,,,,,,,,,,,
22,32,5,3,4,2,6,7,1,,,,,,,,,,,,,,
22,33,3,2,5,4,7,6,1,,,,,,,,,,,,,,
22,34,6,3,4,2,5,7,1,,,,,,,,,,,,,,
22,35,5,2,4,3,7,6,1,,,,,,,,,,,,,,
22,36,,3,4,2,5,6,1,,,,,,,,,,,,,,
22,37,6,5,2,4,7,3,1,,,,,,,,,,,,,,
22,38,4,5,6,2,,3,1,,,,,,,,,,,,,,
22,39,3,2,4,5,6,,1,,,,,,,,,,,,,,
22,40,4,3,6,2,,5,1,,,,,,,,,,,,,,
22,41,4,3,5,2,6,,1,,,,,,,,,,,,,,
22,42,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,43,4,2,5,3,6,7,1,,,,,,,,,,,,,,
22,44,4,,2,5,6,3,1,,,,,,,,,,,,,,
22,45,3,4,5,2,6,,1,,,,,,,,,,,,,,
22,46,5,3,4,2,6,,1,,,,,,,,,,,,,,
22,47,5,2,3,4,6,,1,,,,,,,,,,,,,,
22,48,4,2,3,5,6,7,1,,,,,,,,,,,,,,
22,49,5,4,6,2,3,7,1,,,,,,,,,,,,,,
22,50,3,5,4,2,6,7,1,,,,,,,,,,,,,,
23,1,6,2,,1,3,5,4,,,,,,,,,,,,,,
23,2,3,2,,1,6,5,4,,,,,,,,,,,,,,
23,3,,2,6,1,3,5,4,,,,,,,,,,,,,,
23,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,5,,4,3,1,,,2,,,,,,,,,,,,,,
23,6,3,5,4,1,7,6,2,,,,,,,,,,,,,,
23,7,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,8,4,5,3,1,7,6,2,,,,,,,,,,,,,,
23,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,10,2,6,4,1,,5,3,,,,,,,,,,,,,,
23,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,12,2,,6,1,5,4,3,,,,,,,,,,,,,,
23,13,5,2,4,1,7,6,3,,,,,,,,,,,,,,
23,14,3,4,2,1,,5,6,,,,,,,,,,,,,,
23,15,,,,1,,,,,,,,,,,,,,,,,
23,16,5,2,,1,4,3,6,,,,,,,,,,,,,,
23,17,4,2,5,1,6,,3,,,,,,,,,,,,,,
23,18,4,2,5,1,,6,3,,,,,,,,,,,,,,
23,19,3,6,,1,2,4,5,,,,,,,,,,,,,,
23,20,5,3,,1,4,6,2,,,,,,,,,,,,,,
23,21,3,4,6,1,5,,2,,,,,,,,,,,,,,
23,22,7,4,3,1,6,5,2,,,,,,,,,,,,,,
23,23,6,2,4,1,,5,3,,,,,,,,,,,,,,
23,24,5,2,3,1,7,6,4,,,,,,,,,,,,,,
23,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
23,26,2,3,,1,6,5,4,,,,,,,,,,,,,,
23,27,3,2,4,1,7,5,6,,,,,,,,,,,,,,
23,28,2,5,3,1,6,,4,,,,,,,,,,,,,,
23,29,,4,3,1,2,5,6,,,,,,,,,,,,,,
23,30,4,3,5,1,6,7,2,,,,,,,,,,,,,,
23,31,5,2,4,1,,6,3,,,,,,,,,,,,,,
23,32,3,2,5,1,,6,4,,,,,,,,,,,,,,
23,33,6,2,,1,4,5,3,,,,,,,,,,,,,,
23,34,5,2,3,1,7,6,4,,,,,,,,,,,,,,
23,35,,3,5,1,4,6,2,,,,,,,,,,,,,,
23,36,4,2,5,1,3,6,,,,,,,,,,,,,,,
23,37,5,4,6,1,3,,2,,,,,,,,,,,,,,
23,38,,2,4,1,6,5,3,,,,3,,,2,4,,,1,,5,6
23,39,5,3,4,1,,,2,,,,,,,,,,,,,,
23,40,4,3,,1,2,5,6,,,,,,,,,,,,,,
23,41,4,6,7,1,2,5,3,,,,,,,,,,,,,,
23,42,4,3,6,1,7,5,2,,,,,,,,,,,,,,
23,43,6,4,5,1,,2,3,,,,,,,,,,,,,,
23,44,4,3,5,1,6,2,,,,,,,,,,,,,,,
23,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
23,46,,2,4,1,5,6,3,,,,,,,,,,,,,,
23,47,5,2,6,1,3,7,4,,,,,,,,,,,,,,
23,48,7,3,4,1,5,6,2,,,,,,,,,,,,,,
23,49,,5,3,1,2,6,4,,,,,,,,,,,,,,
23,50,5,3,6,1,,4,2,,,,,,,,,,,,,,
24,1,6,2,,1,3,5,4,,,,,,,,,,,,,,
24,2,,2,5,1,6,4,3,,,,,,,,,,,,,,
24,3,5,2,3,1,,4,6,,,,,,,,,,,,,,
24,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,5,6,2,,1,3,5,4,,,,,,,,,,,,,,
24,6,2,5,6,1,7,4,3,,,,,,,,,,,,,,
24,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,8,,2,5,1,6,4,3,,,,,,,,,,,,,,
24,9,5,6,4,1,,3,2,,,,,,,,,,,,,,
24,10,3,7,2,1,6,4,5,,,,,,,,,,,,,,
24,11,6,3,5,1,2,4,7,,,,,,,,,,,,,,
24,12,4,2,,1,3,5,6,,,,,,,,,,,,,,
24,13,3,2,4,1,6,,5,,,,,,,,,,,,,,
24,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,15,4,6,5,1,3,,2,,,,,,,,,,,,,,
24,16,4,2,6,1,3,,5,,,,,,,,,,,,,,
24,17,4,2,7,1,6,5,3,,,,,,,,,,,,,,
24,18,,2,5,1,4,6,3,,,,,,,,,,,,,,
24,19,6,2,,1,3,5,4,,,,,,,,,,,,,,
24,20,4,2,5,1,6,3,,,,,,,,,,,,,,,
24,21,5,3,6,1,2,,4,,,,,,,,,,,,,,
24,22,3,2,5,1,6,7,4,,,,,,,,,,,,,,
24,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,24,4,3,6,1,5,,2,,,,,,,,,,,,,,
24,25,6,3,4,1,7,5,2,,,,,,,,,,,,,,
24,26,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,27,,4,5,1,2,6,3,,,,,,,,,,,,,,
24,28,5,3,6,1,2,,4,,,,,,,,,,,,,,
24,29,,2,4,1,3,5,6,,,,,,,,,,,,,,
24,30,3,2,4,1,5,6,7,,,,,,,,,,,,,,
24,31,5,2,6,1,,4,3,,,,,,,,,,,,,,
24,32,6,,4,1,3,2,5,,,,,,,,,,,,,,
24,33,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,34,,2,5,1,3,6,4,,,,,,,,,,,,,,
24,35,3,2,4,1,5,6,,,,,,,,,,,,,,,
24,36,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
24,38,5,2,4,1,7,6,3,,,,,,,,,,,,,,
24,39,4,2,6,1,7,5,3,,,,,,,,,,,,,,
24,40,3,4,5,1,7,6,2,,,,,,,,,,,,,,
24,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
24,42,5,3,4,1,,6,2,,,,,,,,,,,,,,
24,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
24,44,5,,2,1,3,4,6,,,,,,,,,,,,,,
24,45,5,6,3,1,,4,2,,,,,,,,,,,,,,
24,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,48,7,4,5,1,2,6,3,,,,,,,,,,,,,,
24,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
24,50,5,2,4,1,6,3,,,,,,,,,,,,,,,
25,1,4,6,3,1,2,,5,,,,,,,,,,,,,,
25,2,5,2,,1,6,4,3,,,,,,,,,,,,,,
25,3,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,4,,,,1,,,,,,,,,,,,,,,,,
25,5,5,2,6,1,4,,3,,,,,,,,,,,,,,
25,6,5,3,6,1,4,7,2,,,,,,,,,,,,,,
25,7,4,7,3,1,5,6,2,,,,,,,,,,,,,,
25,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,9,7,2,4,1,6,5,3,,,,,,,,,,,,,,
25,10,6,5,4,1,2,,3,,,,,,,,,,,,,,
25,11,6,2,5,1,4,,3,,,,,,,,,,,,,,
25,12,,2,6,1,3,5,4,,,,,,,,,,,,,,
25,13,5,4,6,1,3,,2,,,,,,,,,,,,,,
25,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
25,15,5,2,7,1,6,4,3,,,,,,,,,,,,,,
25,16,5,6,4,1,2,3,,,,,,,,,,,,,,,
25,17,2,4,5,1,6,,3,,,,,,,,,,,,,,
25,18,4,2,5,1,7,6,3,,,,,,,,,,,,,,
25,19,4,3,6,1,,5,2,,,,,,,,,,,,,,
25,20,6,3,4,1,,5,2,,,,,,,,,,,,,,
25,21,3,2,4,1,7,6,5,,,,,,,,,,,,,,
25,22,5,3,4,1,7,6,2,,,,,,,,,,,,,,
25,23,6,4,3,1,5,,2,,,,,,,,,,,,,,
25,24,3,4,,1,2,6,5,,,,,,,,,,,,,,
25,25,,4,6,1,2,5,3,,,,,,,,,,,,,,
25,26,6,2,,1,3,5,4,,,,,,,,,,,,,,
25,27,4,2,5,1,,6,3,,,,,,,,,,,,,,
25,28,7,2,4,1,3,5,6,,,,,,,,,,,,,,
25,29,3,2,4,1,6,5,7,,,,,,,,,,,,,,
25,30,6,2,3,1,4,,5,,,,,,,,,,,,,,
25,31,4,2,5,1,7,6,3,7,8,2,5,9,10,1,4,14,13,11,12,3,6
25,32,3,5,4,1,,6,2,,,,,,,,,,,,,,
25,33,6,2,4,1,3,5,,,,,,,,,,,,,,,
25,34,5,6,3,1,,4,2,,,,,,,,,,,,,,
25,35,5,6,7,1,2,4,3,,,,,,,,,,,,,,
25,36,,2,4,1,5,6,3,,,,,,,,,,,,,,
25,37,,2,4,1,3,6,5,,,,,,,,,,,,,,
25,38,4,2,6,1,5,,3,,,,,,,,,,,,,,
25,39,6,3,5,1,4,7,2,,,,,,,,,,,,,,
25,40,5,2,4,1,6,3,3,,,,,,,,,,,,,,
25,41,6,2,5,1,7,4,3,,,,,,,,,,,,,,
25,42,7,2,5,1,4,6,3,,,,,,,,,,,,,,
25,43,,2,6,1,3,5,4,,,,,,,,,,,,,,
25,44,5,2,4,1,7,6,3,,,,,,,,,,,,,,
25,45,3,2,4,1,6,7,5,,,,,,,,,,,,,,
25,46,3,2,6,1,7,5,4,,,,,,,,,,,,,,
25,47,6,3,5,1,,4,2,,,,,,,,,,,,,,
25,48,6,,2,1,4,5,3,,,,,,,,,,,,,,
25,49,4,7,5,1,2,6,3,,,,,,,,,,,,,,
25,50,4,3,5,1,6,7,2,,,,,,,,,,,,,,
26,1,7,4,5,1,2,6,3,,,,,,,,,,,,,,
26,2,3,2,4,1,6,5,7,,,,,,,,,,,,,,
26,3,5,6,7,1,4,3,2,,,,,,,,,,,,,,
26,4,4,2,5,1,6,,3,,,,,,,,,,,,,,
