Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
60,5,5,1,3,2,,6,4,,,,,,,,,,,,,,
60,6,,1,4,3,6,5,2,,,,,,,,,,,,,,
60,7,5,1,6,3,2,4,7,,,,,,,,,,,,,,
60,8,,1,4,2,5,6,3,,,,,,,,,,,,,,
60,9,5,1,4,2,6,,3,,,,,,,,,,,,,,
60,10,,1,4,2,5,6,3,,,,,,,,,,,,,,
60,11,3,1,,2,6,4,5,,,,,,,,,,,,,,
60,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
60,13,6,1,3,2,4,7,5,,,,,,,,,,,,,,
60,14,6,1,5,3,4,7,2,,,,,,,,,,,,,,
60,15,5,1,7,3,2,6,4,,,,,,,,,,,,,,
60,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
60,17,7,1,4,2,6,5,3,,,,,,,,,,,,,,
60,18,4,1,,2,5,6,3,,,,,,,,,,,,,,
60,19,2,1,4,3,,5,6,,,,,,,,,,,,,,
60,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
60,21,5,1,4,3,7,6,2,,,,,,,,,,,,,,
60,22,5,1,7,3,2,6,4,,,,,,,,,,,,,,
60,23,5,1,7,3,2,4,6,,,,,,,,,,,,,,
60,24,3,1,7,2,6,5,4,,,,,,,,,,,,,,
60,25,4,1,7,2,6,5,3,,,,,,,,,,,,,,
60,26,,1,3,2,4,5,6,,,,,,,,,,,,,,
60,27,,1,3,2,4,6,5,,,,,,,,,,,,,,
60,28,3,1,4,2,7,6,5,,,,,,,,,,,,,,
60,29,,1,5,3,2,6,4,,,,,,,,,,,,,,
60,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
60,31,5,1,6,3,4,,2,,,,,,,,,,,,,,
60,32,,1,3,5,2,4,6,,,,,,,,,,,,,,
60,33,6,1,2,7,3,5,4,,,,,,,,,,,,,,
60,34,5,1,4,3,6,7,2,,,,,,,,,,,,,,
60,35,4,1,5,6,2,7,3,,,,,,,,,,,,,,
60,36,4,1,,6,2,5,3,,,,,,,,,,,,,,
60,37,5,1,4,2,,6,3,,,,,,,,,,,,,,
60,38,,1,6,2,3,4,5,,,,,,,,,,,,,,
60,39,3,1,6,2,5,7,4,,,,,,,,,,,,,,
60,40,7,1,6,2,4,5,3,,,,,,,,,,,,,,
60,41,3,1,,2,4,6,5,,,,,,,,,,,,,,
60,42,,1,6,4,2,5,3,,,,,,,,,,,,,,
60,43,2,1,3,4,5,6,7,,,,,,,,,,,,,,
60,44,,1,,2,,,,,,,,,,,,,,,,,
60,45,2,1,5,4,6,3,7,,,,,,,,,,,,,,
60,46,,1,5,2,6,3,4,,,,,,,,,,,,,,
60,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
60,48,4,1,5,2,,6,3,,,,,,,,,,,,,,
60,49,4,1,6,2,5,7,3,,,,,,,,,,,,,,
60,50,6,1,,2,4,5,3,,,,,,,,,,,,,,
61,1,5,1,4,2,,6,3,,,,,,,,,,,,,,
61,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
61,3,5,1,4,2,6,,3,,,,,,,,,,,,,,
61,4,6,1,,2,5,4,3,,,,,,,,,,,,,,
61,5,5,1,,2,6,4,3,,,,,,,,,,,,,,
61,6,6,1,5,3,4,,2,,,,,,,,,,,,,,
61,7,5,1,4,3,6,7,2,,,,,,,,,,,,,,
61,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
61,9,6,1,,3,4,5,2,,,,,,,,,,,,,,
61,10,5,1,,2,3,6,4,,,,,,,,,,,,,,
61,11,6,1,5,2,,3,4,,,,,,,,,,,,,,
61,12,6,1,,3,2,5,4,,,,,,,,,,,,,,
61,13,4,1,7,2,5,6,3,,,,,,,,,,,,,,
61,14,4,1,,3,2,6,5,,,,,,,,,,,,,,
61,15,,1,4,2,5,6,3,,,,,,,,,,,,,,
61,16,6,1,,5,2,4,3,,,,,,,,,,,,,,
61,17,7,1,6,2,4,5,3,,,,,,,,,,,,,,
61,18,6,1,5,3,2,,4,,,,,,,,,,,,,,
61,19,3,1,4,2,7,6,5,,,,,,,,,,,,,,
61,20,4,1,5,2,7,6,3,,,,,,,,,,,,,,
61,21,4,1,5,3,2,6,7,,,,,,,,,,,,,,
61,22,3,1,4,5,7,6,2,,,,,,,,,,,,,,
61,23,4,1,5,7,2,3,6,,,,,,,,,,,,,,
61,24,2,1,3,5,6,,4,,,,,,,,,,,,,,
61,25,3,1,4,6,,5,2,,,,,,,,,,,,,,
61,26,3,1,4,6,,5,2,,,,,,,,,,,,,,
61,27,6,1,,3,2,5,4,,,,,,,,,,,,,,
61,28,4,1,5,2,6,,3,,,,,,,,,,,,,,
61,29,3,1,6,4,2,5,,,,,,,,,,,,,,,
61,30,4,1,6,2,5,3,7,,,,,,,,,,,,,,
61,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
61,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
61,33,5,1,3,4,2,6,7,,,,,,,,,,,,,,
61,34,3,1,4,6,2,5,,,,,,,,,,,,,,,
61,35,5,1,4,2,3,6,,,,,,,,,,,,,,,
61,36,2,1,,5,6,3,4,,,,,,,,,,,,,,
61,37,,1,4,2,6,5,3,,,,,,,,,,,,,,
61,38,4,1,3,2,6,5,7,,,,,,,,,,,,,,
61,39,5,1,6,2,4,7,3,,,,,,,,,,,,,,
61,40,6,1,3,2,4,7,5,,,,,,,,,,,,,,
61,41,4,1,5,,2,6,3,,,,,,,,,,,,,,
61,42,6,1,4,2,3,5,,,,,,,,,,,,,,,
61,43,,1,6,2,3,5,4,,,,,,,,,,,,,,
61,44,4,1,5,2,6,7,3,,,,,,,,,,,,,,
61,45,6,1,4,2,3,,5,,,,,,,,,,,,,,
61,46,5,1,6,2,3,,4,,,,,,,,,,,,,,
61,47,6,1,5,7,2,4,3,,,,,,,,,,,,,,
61,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
61,49,5,1,4,2,,6,3,,,,,,,,,,,,,,
61,50,5,1,6,3,7,4,2,,,,,,,,,,,,,,
62,1,,1,3,4,2,5,6,,,,,,,,,,,,,,
62,2,4,1,3,5,6,7,2,,,,,,,,,,,,,,
62,3,6,1,5,4,2,,3,,,,,,,,,,,,,,
62,4,5,1,4,3,2,6,,,,,,,,,,,,,,,
62,5,,1,3,2,4,5,6,,,,,,,,,,,,,,
62,6,5,1,6,2,3,,4,,,,,,,,,,,,,,
62,7,5,1,7,2,6,4,3,,,,,,,,,,,,,,
62,8,6,1,7,2,3,5,4,,,,,,,,,,,,,,
62,9,4,1,,3,2,5,6,,,,,,,,,,,,,,
62,10,6,1,4,2,3,7,5,,,,,,,,,,,,,,
62,11,4,1,2,6,,5,3,,,,,,,,,,,,,,
62,12,6,1,7,2,3,5,4,,,,,,,,,,,,,,
62,13,4,1,3,5,6,,2,,,,,,,,,,,,,,
62,14,,1,4,3,2,5,6,,,,,,,,,,,,,,
62,15,2,1,4,5,6,7,3,,,,,,,,,,,,,,
62,16,6,1,4,2,,5,3,,,,,,,,,,,,,,
62,17,4,1,,3,2,6,5,,,,,,,,,,,,,,
62,18,6,1,,4,2,5,3,,,,,,,,,,,,,,
62,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
62,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
62,21,4,1,6,3,2,7,5,,,,,,,,,,,,,,
62,22,4,1,5,6,7,3,2,,,,,,,,,,,,,,
62,23,,1,6,3,5,4,2,,,,,,,,,,,,,,
62,24,3,1,4,5,2,5,6,,,,,,,,,,,,,,
62,25,4,1,2,,6,5,3,,,,,,,,,,,,,,
62,26,3,1,4,5,6,,2,,,,,,,,,,,,,,
62,27,6,1,5,2,,4,3,,,,,,,,,,,,,,
62,28,,1,4,2,6,5,3,,,,,,,,,,,,,,
62,29,4,1,6,2,5,,3,,,,,,,,,,,,,,
62,30,6,1,4,2,5,,3,,,,,,,,,,,,,,
62,31,,1,4,2,6,5,3,,,,,,,,,,,,,,
62,32,3,1,2,6,4,5,,,,,,,,,,,,,,,
62,33,7,1,5,2,4,6,3,,,,,,,,,,,,,,
62,34,3,1,6,4,7,5,2,,,,,,,,,,,,,,
62,35,3,1,2,7,4,5,6,,,,,,,,,,,,,,
62,36,3,1,2,6,7,4,5,,,,,,,,,,,,,,
62,37,5,1,,2,3,4,6,,,,,,,,,,,,,,
62,38,5,1,2,7,6,3,4,,,,,,,,,,,,,,
62,39,4,1,6,2,5,,3,,,,,,,,,,,,,,
62,40,4,1,6,3,2,5,,,,,,,,,,,,,,,
62,41,3,1,4,5,2,6,,,,,,,,,,,,,,,
62,42,5,1,6,3,7,4,2,,,,,,,,,,,,,,
62,43,5,1,3,2,4,6,,,,,,,,,,,,,,,
62,44,7,1,4,2,6,5,3,,,,,,,,,,,,,,
62,45,6,1,3,,2,5,4,,,,,,,,,,,,,,
62,46,2,1,4,3,7,6,5,,,,,,,,,,,,,,
62,47,6,1,7,3,2,5,4,,,,,,,,,,,,,,
62,48,3,1,5,4,,6,2,,,,,,,,,,,,,,
62,49,4,1,5,3,6,7,2,,,,,,,,,,,,,,
62,50,5,1,6,2,7,3,4,,,,,,,,,,,,,,
63,1,7,1,5,2,3,6,4,,,,,,,,,,,,,,
63,2,4,1,5,3,2,6,,,,,,,,,,,,,,,
63,3,4,1,,2,3,6,5,,,,,,,,,,,,,,
63,4,5,1,6,2,3,,4,,,,,,,,,,,,,,
63,5,,1,5,2,4,6,3,,,,,,,,,,,,,,
63,6,4,1,7,2,5,6,3,,,,,,,,,,,,,,
63,7,4,1,5,3,7,6,2,,,,,,,,,,,,,,
63,8,5,1,,2,6,4,3,,,,,,,,,,,,,,
63,9,,1,6,3,2,4,5,,,,,,,,,,,,,,
63,10,5,1,6,2,3,,4,,,,,,,,,,,,,,
63,11,5,1,,3,4,6,2,,,,,,,,,,,,,,
63,12,4,1,6,3,2,,5,,,,,,,,,,,,,,
63,13,4,1,6,3,7,5,2,,,,,,,,,,,,,,
63,14,5,1,,2,3,4,6,,,,,,,,,,,,,,
63,15,,1,4,2,6,5,3,,,,,,,,,,,,,,
63,16,,1,6,2,5,4,3,,,,,,,,,,,,,,
63,17,5,1,6,4,3,7,2,,,,,,,,,,,,,,
63,18,5,1,7,3,4,2,6,,,,,,,,,,,,,,
63,19,5,1,6,3,4,2,7,,,,,,,,,,,,,,
63,20,2,1,5,4,7,6,3,,,,,,,,,,,,,,
63,21,6,1,7,2,4,5,3,,,,,,,,,,,,,,
63,22,,1,4,3,5,6,2,,,,,,,,,,,,,,
63,23,4,1,,3,2,5,6,,,,,,,,,,,,,,
63,24,2,1,3,5,4,6,,,,,,,,,,,,,,,
63,25,4,1,,3,6,5,2,,,,,,,,,,,,,,
63,26,7,1,6,3,2,4,5,7,8,1,9,2,10,3,11,4,12,5,13,6,14
63,27,5,1,7,2,4,6,3,,,,,,,,,,,,,,
63,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
63,29,,1,3,5,2,4,6,,,,,,,,,,,,,,
63,30,,1,3,5,2,6,4,,,,,,,,,,,,,,
63,31,4,1,,2,5,6,3,,,,,,,,,,,,,,
63,32,3,1,,5,6,4,2,,,,,,,,,,,,,,
63,33,3,1,6,2,4,7,5,,,,,,,,,,,,,,
63,34,4,1,,2,3,5,6,,,,,,,,,,,,,,
63,35,6,1,2,4,7,5,3,,,,,,,,,,,,,,
63,36,7,1,4,2,3,5,6,,,,,,,,,,,,,,
63,37,4,1,2,3,5,6,,,,,,,,,,,,,,,
63,38,7,1,3,2,4,5,6,,,,,,,,,,,,,,
63,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
63,40,4,1,6,2,7,5,3,,,,,,,,,,,,,,
63,41,3,1,4,5,6,,2,,,,,,,,,,,,,,
63,42,2,1,3,,5,4,6,,,,,,,,,,,,,,
63,43,3,1,7,4,5,6,2,,,,,,,,,,,,,,
63,44,4,1,5,6,2,3,,,,,,,,,,,,,,,
63,45,7,1,6,3,2,4,5,,,,,,,,,,,,,,
63,46,3,1,5,2,6,4,7,,,,,,,,,,,,,,
63,47,5,1,,2,6,4,3,,,,,,,,,,,,,,
63,48,6,1,3,2,5,,4,,,,,,,,,,,,,,
63,49,6,1,5,2,4,7,3,,,,,,,,,,,,,,
63,50,,1,5,2,4,6,3,,,,,,,,,,,,,,
64,1,6,1,5,2,3,7,4,,,,,,,,,,,,,,
64,2,,1,4,2,5,6,3,,,,,,,,,,,,,,
64,3,4,1,6,3,7,5,2,,,1,2,,,3,4,,,,,5,6
64,4,,1,2,3,6,5,4,,,,,,,,,,,,,,
64,5,4,1,5,3,,6,2,,,,,,,,,,,,,,
64,6,6,1,4,2,7,5,3,,,,,,,,,,,,,,
64,7,5,1,4,2,,6,3,,,,,,,,,,,,,,
64,8,4,1,5,2,3,6,7,,,,,,,,,,,,,,
64,9,6,1,4,3,5,,2,,,,,,,,,,,,,,
64,10,,1,6,2,3,4,5,,,,,,,,,,,,,,
64,11,5,1,7,2,3,6,4,,,,,,,,,,,,,,
64,12,5,1,6,2,4,,3,,,,,,,,,,,,,,
64,13,4,1,5,3,6,,2,,,,,,,,,,,,,,
64,14,7,1,5,2,4,6,3,,,,,,,,,,,,,,
64,15,3,1,2,6,,5,4,,,,,,,,,,,,,,
64,16,,1,5,3,6,4,2,,,,,,,,,,,,,,
64,17,6,1,5,,2,4,3,,,,,,,,,,,,,,
64,18,4,1,3,5,6,7,2,,,,,,,,,,,,,,
64,19,2,1,6,,3,4,5,,,,,,,,,,,,,,
64,20,5,1,3,4,6,,2,,,,,,,,,,,,,,
64,21,5,1,4,7,2,3,6,,,,,,,,,,,,,,
64,22,5,1,4,,2,3,6,,,,,,,,,,,,,,
64,23,,1,6,2,3,4,5,,,,,,,,,,,,,,
64,24,3,1,5,4,6,7,2,,,,,,,,,,,,,,
64,25,4,1,3,2,6,,5,,,,,,,,,,,,,,
64,26,6,1,5,3,4,7,2,,,,,,,,,,,,,,
64,27,3,1,4,2,6,5,,,,,,,,,,,,,,,
64,28,5,1,4,3,6,,2,,,,,,,,,,,,,,
64,29,6,1,4,2,,5,3,,,,,,,,,,,,,,
64,30,,1,6,2,3,5,4,,,,,,,,,,,,,,
64,31,,1,,2,,,,,,,,,,,,,,,,,
64,32,6,1,5,2,,4,3,,,,,,,,,,,,,,
64,33,3,1,,2,4,6,5,,,,,,,,,,,,,,
64,34,6,1,5,3,2,,4,,,,,,,,,,,,,,
64,35,6,1,4,2,7,5,3,,,,,,,,,,,,,,
64,36,4,1,6,2,,5,3,,,,,,,,,,,,,,
64,37,5,1,4,2,,6,3,,,,,,,,,,,,,,
64,38,6,1,4,3,7,5,2,,,,,,,,,,,,,,
64,39,4,1,6,2,5,,3,,,,,,,,,,,,,,
64,40,5,1,4,2,3,7,6,,,,,,,,,,,,,,
64,41,5,1,4,2,3,,6,,,,,,,,,,,,,,
64,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
64,43,5,1,3,2,6,7,4,,,,,,,,,,,,,,
64,44,5,1,2,4,6,7,3,,,,,,,,,,,,,,
64,45,3,1,5,2,7,6,4,,,,,,,,,,,,,,
64,46,5,1,,3,2,4,6,,,,,,,,,,,,,,
64,47,5,1,6,2,3,7,4,,,,,,,,,,,,,,
64,48,3,1,4,5,2,6,,,,,,,,,,,,,,,
64,49,2,1,4,5,,6,3,,,,,,,,,,,,,,
64,50,3,1,7,2,5,6,4,,,,,,,,,,,,,,
65,1,5,1,6,3,4,,2,,,,,,,,,,,,,,
65,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
65,3,7,1,6,3,2,4,5,,,,,,,,,,,,,,
65,4,,1,5,2,3,6,4,,,,,,,,,,,,,,
65,5,4,1,3,5,6,,2,,,,,,,,,,,,,,
65,6,3,1,4,5,6,7,2,,,,,,,,,,,,,,
65,7,4,1,7,2,5,6,3,,,,,,,,,,,,,,
65,8,5,1,,2,4,6,3,,,,,,,,,,,,,,
65,9,4,1,5,3,7,6,2,,,,,,,,,,,,,,
65,10,5,1,5,3,4,6,2,,,,,,,,,,,,,,
65,11,3,1,5,6,2,4,7,,,,,,,,,,,,,,
65,12,7,1,4,2,5,6,3,,,,,,,,,,,,,,
65,13,5,1,4,7,2,3,6,,,,,,,,,,,,,,
65,14,4,1,3,2,6,5,7,,,,,,,,,,,,,,
65,15,3,1,4,2,5,6,,,,,,,,,,,,,,,
65,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
65,17,6,1,4,2,,5,3,,,,,,,,,,,,,,
65,18,2,1,3,5,6,,,,,,,,,,,,,,,,
65,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
65,20,7,1,6,3,2,5,4,,,,,,,,,,,,,,
65,21,6,1,5,2,,4,3,,,,,,,,,,,,,,
65,22,5,1,5,4,2,3,6,,,,,,,,,,,,,,
65,23,4,1,,2,3,6,5,,,,,,,,,,,,,,
65,24,3,1,4,5,7,6,2,,,,,,,,,,,,,,
65,25,,1,4,2,5,6,3,,,,,,,,,,,,,,
65,26,3,1,4,2,5,6,7,,,,,,,,,,,,,,
65,27,5,1,,4,2,6,3,,,,,,,,,,,,,,
65,28,6,1,,2,3,5,4,,,,,,,,,,,,,,
65,29,7,1,6,2,5,4,3,,,,,,,,,,,,,,
65,30,,1,5,2,4,6,3,,,,,,,,,,,,,,
65,31,6,1,3,2,4,5,,,,,,,,,,,,,,,
65,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
65,33,3,1,5,6,2,4,7,,,,,,,,,,,,,,
65,34,4,1,5,3,6,,2,,,,,,,,,,,,,,
65,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
65,36,5,1,6,3,2,,4,,,,,,,,,,,,,,
65,37,6,1,4,,3,2,5,,,,,,,,,,,,,,
65,38,,1,5,3,2,4,6,,,,,,,,,,,,,,
65,39,5,1,4,3,2,6,,,,,,,,,,,,,,,
65,40,7,1,5,2,4,6,3,,,,,,,,,,,,,,
65,41,,1,6,4,2,5,3,,,,,,,,,,,,,,
65,42,6,1,3,2,5,,4,,,,,,,,,,,,,,
65,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
65,44,,1,4,2,6,5,3,,,,,,,,,,,,,,
65,45,4,1,5,2,3,6,,,,,,,,,,,,,,,
65,46,6,1,5,2,7,4,3,,,,,,,,,,,,,,
65,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
65,48,7,1,5,2,4,6,3,,,,,,,,,,,,,,
65,49,3,1,5,2,7,6,4,,,,,,,,,,,,,,
65,50,3,1,,2,4,5,6,,,,,,,,,,,,,,
66,1,4,1,5,3,2,6,,,,,,,,,,,,,,,
66,2,5,1,6,2,3,7,4,,,,,,,,,,,,,,
66,3,7,1,6,3,4,5,2,,,,,,,,,,,,,,
66,4,6,1,5,2,3,,4,,,,,,,,,,,,,,
66,5,5,1,6,2,4,7,3,,,,,,,,,,,,,,
66,6,5,1,,2,4,6,3,,,,,,,,,,,,,,
66,7,6,1,,5,2,4,3,,,,,,,,,,,,,,
66,8,5,1,4,2,6,,3,,,,,,,,,,,,,,
66,9,7,1,6,3,2,5,4,,,,,,,,,,,,,,
66,10,2,1,,3,5,6,4,,,,,,,,,,,,,,
66,11,5,1,4,3,2,6,7,,,,,,,,,,,,,,
66,12,3,1,5,2,4,6,,,,,,,,,,,,,,,
66,13,4,1,5,,2,3,6,,,,,,,,,,,,,,
66,14,5,1,6,2,7,3,4,,,,,,,,,,,,,,
66,15,6,1,5,4,2,3,7,,,,,,,,,,,,,,
66,16,2,1,4,5,7,3,6,,,,,,,,,,,,,,
66,17,4,1,,2,3,6,5,,,,,,,,,,,,,,
66,18,4,1,,2,3,5,6,,,,,,,,,,,,,,
66,19,,1,5,3,2,4,6,,,,,,,,,,,,,,
66,20,5,1,6,2,4,,3,,,,,,,,,,,,,,
66,21,6,1,4,2,5,7,3,,,,,,,,,,,,,,
66,22,,1,3,5,6,4,2,,,,,,,,,,,,,,
66,23,6,1,4,2,5,,3,,,,,,,,,,,,,,
66,24,5,1,4,2,3,,6,,,,,,,,,,,,,,
66,25,4,1,2,5,6,3,7,,,,,,,,,,,,,,
66,26,,1,6,3,2,5,4,,,,,,,,,,,,,,
66,27,5,1,,4,3,6,2,,,,,,,,,,,,,,
66,28,6,1,5,3,,4,2,,,,,,,,,,,,,,
66,29,,1,6,2,3,5,4,,,,,,,,,,,,,,
66,30,5,1,4,2,6,,3,,,,,,,,,,,,,,
66,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
66,32,5,1,7,2,3,6,4,,,,,,,,,,,,,,
66,33,4,1,3,5,6,7,2,,,,,,,,,,,,,,
66,34,,1,6,4,2,5,3,,,,,,,,,,,,,,
66,35,,1,6,3,2,5,4,,,,,,,,,,,,,,
66,36,4,1,7,2,5,6,3,,,,,,,,,,,,,,
66,37,5,1,6,2,3,7,4,,,,,,,,,,,,,,
66,38,5,1,2,6,4,3,7,,,,,,,,,,,,,,
66,39,,1,4,2,5,3,6,,,,,,,,,,,,,,
66,40,7,1,6,2,4,5,3,,,,,,,,,,,,,,
66,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
66,42,5,1,6,2,,4,3,,,,,,,,,,,,,,
66,43,,1,2,4,5,3,6,,,,,,,,,,,,,,
66,44,5,1,6,2,7,4,3,,,,,,,,,,,,,,
66,45,5,1,6,2,4,,3,,,,,,,,,,,,,,
66,46,6,1,4,3,5,,2,,,,,,,,,,,,,,
66,47,4,1,,2,5,6,3,,,,,,,,,,,,,,
66,48,4,1,5,2,6,,3,,,,,,,,,,,,,,
66,49,7,1,5,3,6,4,2,,,,,,,,,,,,,,
66,50,5,1,6,2,4,7,3,,,,,,,,,,,,,,
67,1,4,1,3,2,,6,5,,,,,,,,,,,,,,
67,2,4,1,6,2,7,5,3,,,,,,,,,,,,,,
67,3,6,1,4,2,5,,3,,,,,,,,,,,,,,
67,4,4,1,5,3,6,,2,,,,,,,,,,,,,,
67,5,5,1,4,2,,6,3,,,,,,,,,,,,,,
67,6,6,1,,3,2,5,4,,,,,,,,,,,,,,
67,7,4,1,6,2,7,5,3,,,,,,,,,,,,,,
67,8,5,1,3,4,2,6,7,,,,,,,,,,,,,,
67,9,4,1,,3,6,5,2,,,,,,,,,,,,,,
67,10,5,1,6,3,2,7,4,,,,,,,,,,,,,,
67,11,3,1,4,6,,5,2,,,,,,,,,,,,,,
67,12,4,1,5,6,2,3,,,,,,,,,,,,,,,
67,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
67,14,6,1,4,3,5,7,2,,,,,,,,,,,,,,
67,15,2,1,3,7,4,5,6,,,,,,,,,,,,,,
67,16,7,1,6,3,4,5,2,,,,,,,,,,,,,,
67,17,5,1,6,3,4,,2,,,,,,,,,,,,,,
67,18,2,1,6,4,5,,3,,,,,,,,,,,,,,
67,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
67,20,6,1,4,2,5,3,7,,,,,,,,,,,,,,
67,21,6,1,,2,4,5,3,,,,,,,,,,,,,,
67,22,4,1,6,2,3,5,6,,,,,,,,,,,,,,
67,23,5,1,2,3,,6,4,,,,,,,,,,,,,,
67,24,,1,4,2,5,6,3,,,,,,,,,,,,,,
67,25,,1,,,,,,,,,,,,,,,,,,,
67,26,4,1,5,2,,6,3,,,,,,,,,,,,,,
67,27,6,1,3,5,4,,2,,,,,,,,,,,,,,
67,28,5,1,6,2,4,,3,,,,,,,,,,,,,,
67,29,4,1,5,2,,3,6,,,,,,,,,,,,,,
67,30,5,1,7,2,3,6,4,,,,,,,,,,,,,,
67,31,3,1,4,6,5,2,,,,,,,,,,,,,,,
67,32,4,1,5,2,,6,3,,,,,,,,,,,,,,
67,33,,1,5,2,4,6,3,,,,,,,,,,,,,,
67,34,,1,,,,,,,,1,,,,,,,,,,,
67,35,5,1,4,3,2,6,,,,,,,,,,,,,,,
67,36,5,1,5,2,4,6,3,,,,,,,,,,,,,,
67,37,6,1,4,,2,3,5,,,,,,,,,,,,,,
67,38,7,1,5,2,4,3,6,,,,,,,,,,,,,,
67,39,3,1,7,5,2,4,6,,,,,,,,,,,,,,
67,40,4,1,5,2,6,7,3,,,,,,,,,,,,,,
67,41,5,1,4,2,,6,3,,,,,,,,,,,,,,
67,42,4,1,5,3,7,6,2,,,,,,,,,,,,,,
67,43,5,1,4,7,2,3,6,,,,,,,,,,,,,,
67,44,4,1,3,6,5,2,7,,,,,,,,,,,,,,
67,45,5,1,2,3,7,6,4,,,,,,,,,,,,,,
67,46,6,1,5,2,,4,3,,,,,,,,,,,,,,
67,47,5,1,7,2,3,6,4,,,,,,,,,,,,,,
67,48,,1,,,,,,,,,,,,,,,,,,,
67,49,5,1,6,3,7,4,2,,,,,,,,,,,,,,
67,50,,1,4,3,5,6,2,,,,,,,,,,,,,,
68,1,4,1,5,,2,3,6,,,,,,,,,,,,,,
68,2,5,1,4,2,6,,3,,,,,,,,,,,,,,
68,3,2,1,5,6,3,4,,,,,,,,,,,,,,,
68,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
68,5,5,1,,2,4,6,3,,,,,,,,,,,,,,
68,6,4,1,5,2,7,3,6,,,,,,,,,,,,,,
68,7,5,1,4,2,6,7,3,,,,,,,,,,,,,,
68,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
68,9,3,1,6,2,4,5,,,,,,,,,,,,,,,
68,10,2,1,3,4,5,6,7,,,,,,,,,,,,,,
68,11,,1,6,3,2,5,4,,,,,,,,,,,,,,
68,12,5,1,4,3,6,,2,,,,,,,,,,,,,,
68,13,4,1,3,5,7,6,2,,,,,,,,,,,,,,
68,14,2,1,5,3,6,,4,,,,,,,,,,,,,,
68,15,4,1,7,3,5,6,2,,,,,,,,,,,,,,
68,16,5,1,6,3,7,4,2,,,,,,,,,,,,,,
68,17,5,1,4,3,,6,2,,,,,,,,,,,,,,
68,18,4,1,7,3,5,6,2,,,,,,,,,,,,,,
68,19,5,1,6,2,,4,3,,,,,,,,,,,,,,
68,20,5,1,7,2,3,6,4,,,,,,,,,,,,,,
68,21,,1,6,2,3,4,5,,,,,,,,,,,,,,
68,22,3,1,5,2,6,4,,,,,,,,,,,,,,,
68,23,4,1,,3,2,6,5,,,,,,,,,,,,,,
68,24,6,1,4,3,5,,2,,,,,,,,,,,,,,
68,25,,1,6,2,3,4,5,,,,,,,,,,,,,,
68,26,4,1,3,6,,5,2,,,,,,,,,,,,,,
68,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
68,28,7,1,2,3,6,4,5,,,,,,,,,,,,,,
68,29,6,1,,2,4,5,3,,,,,,,,,,,,,,
68,30,3,1,6,4,7,5,2,,,,,,,,,,,,,,
68,31,5,1,7,3,2,6,4,,,,,,,,,,,,,,
68,32,4,1,5,2,6,,3,,,,,,,,,,,,,,
68,33,5,1,4,2,7,6,3,,,,,,,,,,,,,,
68,34,5,1,4,2,6,3,,,,,,,,,,,,,,,
68,35,7,1,4,3,5,6,2,,,,,,,,,,,,,,
68,36,4,1,7,2,6,5,3,,,,,,,,,,,,,,
68,37,,1,6,3,2,5,4,,,,,,,,,,,,,,
68,38,5,1,,4,3,2,6,,,,,,,,,,,,,,
68,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
68,40,,,,,,,,9,10,5,6,3,4,7,8,,,11,12,1,2
68,41,4,1,6,2,5,7,3,,,,,,,,,,,,,,
