Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
18,19,,,,,,,,7,8,2,4,9,10,1,3,,,5,6,11,12
18,20,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
18,21,,,,,,,,7,9,2,5,8,10,1,6,12,,11,,3,4
18,22,,,,,,,,8,7,3,4,9,10,1,2,11,12,13,14,5,6
18,23,,,,,,,,9,10,2,6,7,8,1,3,11,12,,,4,5
18,24,,,,,,,,9,10,2,5,11,12,1,4,7,8,,,3,6
18,25,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
18,26,,,,,,,,9,11,2,5,12,7,1,4,14,13,8,10,3,6
18,28,,,,,,,,,,2,11,7,8,1,12,3,4,9,10,5,6
18,29,,,,,,,,6,7,2,5,11,12,1,3,8,9,,,4,10
18,30,,,,,,,,,,3,4,11,12,1,2,5,6,9,10,7,8
18,31,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
18,32,,,,,,,,9,10,2,6,,,1,3,4,5,11,12,7,8
18,33,,,,,,,,7,8,4,3,11,12,1,2,14,13,9,10,5,6
18,34,,,,,,,,9,10,2,4,11,12,1,3,7,8,13,14,5,6
18,35,,,,,,,,4,8,2,6,9,10,1,5,13,14,11,12,3,7
18,36,,,,,,,,11,12,2,3,9,10,1,4,7,8,13,14,5,6
18,37,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
18,38,,,,,,,,10,7,3,4,12,14,1,2,13,9,11,8,5,6
18,39,,,,,,,,5,6,3,4,9,10,1,2,,,11,12,7,8
18,40,,,,,,,,7,8,3,4,13,14,1,2,12,11,9,10,5,6
18,41,,,,,,,,9,10,3,4,7,8,1,2,13,14,11,12,5,6
18,42,,,,,,,,7,9,3,4,11,12,1,2,13,14,8,10,5,6
18,43,,,,,,,,13,14,2,4,9,10,1,3,5,6,11,12,7,8
18,44,,,,,,,,6,10,2,9,7,8,1,3,11,,12,,4,5
18,45,,,,,,,,11,12,3,4,9,10,1,2,13,14,7,8,5,6
18,46,,,,,,,,6,8,2,4,9,10,1,3,12,11,,,5,7
18,47,,,,,,,,11,12,3,4,13,14,1,2,5,6,10,9,8,7
18,48,,,,,,,,11,12,2,4,9,10,1,3,7,8,13,14,5,6
18,49,,,,,,,,11,12,3,8,,,1,2,9,10,6,7,5,4
18,50,,,,,,,,5,6,3,4,13,14,1,2,10,9,11,12,7,8
19,1,,,,,,,,9,10,1,6,7,8,2,3,,,11,12,4,5
19,2,,,,,,,,7,6,1,3,10,9,2,4,12,11,8,5,13,14
19,3,,,,,,,,9,10,1,4,13,14,2,3,7,8,11,12,5,6
19,4,,,,,,,,9,10,1,2,5,6,3,4,11,12,,,7,8
19,5,,,,,,,,9,10,1,2,11,12,3,4,,,5,7,6,8
19,6,,,,,,,,3,4,1,2,11,12,14,13,7,8,5,6,9,10
19,7,,,,,,,,8,10,1,3,7,9,2,4,13,11,12,14,5,6
19,8,,,,,,,,9,10,1,2,12,14,4,3,5,6,11,13,7,8
19,9,,,,,,,,11,12,1,5,10,8,2,6,13,14,7,9,3,4
19,10,,,,,,,,7,12,1,3,10,9,2,4,,,8,11,5,6
19,11,,,,,,,,7,8,1,5,,,6,4,3,2,9,10,11,12
19,12,,,,,,,,11,12,1,5,7,8,2,6,13,14,9,10,3,4
19,13,,,,,,,,5,6,1,2,9,10,11,12,13,14,7,8,3,4
19,14,,,,,,,,5,6,1,2,11,12,7,8,,,9,10,4,3
19,15,,,,,,,,9,12,1,2,8,11,5,6,14,13,7,10,3,4
19,16,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
19,17,,,,,,,,7,8,1,2,9,10,3,5,11,12,13,14,4,6
19,18,,,,,,,,5,6,1,4,7,8,2,3,11,12,9,10,13,14
19,19,,,,,,,,9,10,1,8,11,12,2,3,6,7,,,4,5
19,20,,,,,,,,7,8,1,2,3,4,9,10,11,12,13,14,5,6
19,21,,,,,,,,11,12,1,2,7,9,5,6,8,10,,,3,4
19,22,,,,,,,,13,14,1,4,11,12,2,5,7,8,9,10,3,6
19,23,,,,,,,,9,10,1,2,11,12,5,6,7,8,13,14,3,4
19,24,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
19,25,,,,,,,,7,8,1,2,9,10,3,4,,,11,12,5,6
19,26,,,,,,,,7,8,1,4,11,12,2,3,5,6,10,,9,
19,27,,,,,,,,11,12,1,2,9,10,3,4,,,7,8,5,6
19,28,,,,,,,,3,8,1,2,11,12,7,5,4,6,13,14,9,10
19,29,,,,,,,,13,14,1,2,11,12,3,4,5,6,9,10,7,8
19,30,,,,,,,,7,8,1,2,13,14,6,5,3,4,11,12,9,10
19,31,,,,,,,,4,3,1,2,8,7,6,5,12,11,,,10,9
19,32,,,,,,,,6,8,1,3,9,10,2,4,,,12,11,5,7
19,33,,,,,,,,8,10,1,2,7,9,5,6,11,12,13,14,3,4
19,34,,,,,,,,7,8,1,2,9,10,5,6,14,13,11,12,3,4
19,35,,,,,,,,11,12,1,2,9,10,3,4,7,8,,,5,6
19,36,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
19,37,,,,,,,,8,10,1,6,7,9,2,4,,,11,12,3,5
19,38,,,,,,,,4,2,1,3,8,7,6,5,13,14,12,11,9,10
19,39,,,,,,,,,5,1,6,2,12,3,7,11,,4,8,9,10
19,41,,,,,,,,9,10,1,3,7,8,2,4,12,11,,,5,6
19,42,,,,,,,,5,6,1,3,11,12,2,4,9,10,13,14,7,8
19,43,,,,,,,,7,8,1,4,5,6,2,3,,,11,12,9,10
19,44,,,,,,,,9,10,1,2,7,8,5,6,11,12,13,14,3,4
19,45,,,,,,,,8,9,1,4,10,11,2,12,6,7,13,14,3,5
19,46,,,,,,,,11,12,1,2,,,3,4,7,8,9,10,5,6
19,47,,,,,,,,11,12,1,2,7,8,3,4,,,9,10,5,6
19,48,,,,,,,,8,7,1,2,11,12,3,4,9,10,,,5,6
19,49,5,1,4,2,,6,3,9,10,1,4,5,8,2,3,,,11,12,6,7
19,50,,,,,,,,5,7,1,3,9,10,6,8,,,11,12,2,4
20,1,,,,,,,,12,,1,4,9,10,2,3,7,8,11,,5,6
20,2,,,,,,,,3,4,1,2,7,8,11,12,13,14,5,6,9,10
20,3,,,,,,,,9,10,1,6,7,8,2,3,11,12,,,4,5
20,4,,,,,,,,9,10,1,2,13,14,3,4,7,8,11,12,5,6
20,5,,,,,,,,,,1,2,9,10,5,6,4,3,12,11,7,8
20,6,,,,,,,,9,10,1,5,7,8,2,6,14,13,12,11,3,4
20,7,,,,,,,,9,10,1,4,11,12,2,5,7,8,13,14,3,6
20,8,,,,,,,,3,8,1,9,5,12,2,7,6,11,,,4,10
20,9,,,,,,,,7,8,1,2,5,6,12,11,,,9,10,3,4
20,10,,,,,,,,5,6,1,4,,,2,3,11,12,9,10,7,8
20,11,,,,,,,,7,8,1,2,11,12,5,6,13,14,9,10,3,4
20,12,,,,,,,,7,8,1,2,9,10,5,6,,,11,12,3,4
20,13,,,,,,,,12,11,1,2,,,3,6,7,8,10,9,4,5
20,14,,,,,,,,9,10,1,2,,,3,4,8,7,12,11,5,6
20,15,,,,,,,,7,8,1,2,5,6,9,10,13,12,14,11,3,4
20,16,,,,,,,,3,4,1,2,12,11,5,6,,,7,10,8,9
20,17,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
20,18,,,,,,,,11,12,1,6,13,14,4,5,2,3,7,8,9,10
20,19,,,,,,,,10,9,1,4,12,11,2,3,14,13,6,5,8,7
20,20,,,,,,,,7,8,1,2,9,10,5,6,14,13,12,11,3,4
20,21,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
20,22,,,,,,,,9,10,1,8,11,13,4,5,3,2,12,14,6,7
20,23,,,,,,,,7,8,1,6,9,10,2,3,,12,,11,4,5
20,24,,,,,,,,8,9,1,,6,7,2,3,10,11,12,,4,5
20,25,,,,,,,,7,8,1,4,9,10,2,3,12,11,,,5,6
20,26,,,,,,,,7,8,1,2,,12,5,6,9,10,11,,3,4
20,27,,,,,,,,13,14,1,2,3,4,7,8,9,10,11,12,5,6
20,28,,,,,,,,9,10,1,6,7,8,2,5,13,14,11,12,3,4
20,29,,,,,,,,7,8,1,3,13,14,2,4,11,12,9,10,5,6
20,30,,,,,,,,10,9,1,4,8,11,5,6,12,13,7,,2,3
20,31,,,,,,,,11,12,1,4,7,8,2,3,9,10,,,5,6
20,32,,,,,,,,9,10,1,4,7,8,2,5,13,14,11,12,3,6
20,33,,,,,,,,5,6,1,2,11,12,9,10,3,4,7,8,13,14
20,34,,,,,,,,7,8,1,2,9,10,3,6,13,14,11,12,4,5
20,35,,,,,,,,,12,1,5,9,7,2,4,,11,10,8,3,6
20,36,,,,,,,,7,8,1,2,9,10,3,4,12,11,,,5,6
20,37,,,,,,,,9,10,1,2,7,8,5,6,12,11,,,3,4
20,38,,,,,,,,7,8,1,2,3,4,5,6,,,9,10,11,12
20,39,,,,,,,,7,8,1,2,3,4,9,10,11,12,13,14,5,6
20,40,,,,,,,,11,12,1,2,14,13,3,4,10,9,7,8,5,6
20,41,,,,,,,,5,6,1,2,7,8,9,10,3,4,11,12,,
20,42,,,,,,,,11,12,1,8,6,7,2,3,,,9,10,4,5
20,43,,,,,,,,12,11,1,2,10,9,3,4,8,7,14,13,5,6
20,44,,,,,,,,9,10,1,2,8,7,5,6,,,11,12,3,4
20,45,,,,,,,,3,4,1,6,9,10,2,5,11,12,13,14,7,8
20,46,,,,,,,,9,10,1,6,7,8,2,4,11,12,,,3,5
20,47,,,,,,,,7,9,1,6,,,3,2,11,12,8,10,4,5
20,48,,,,,,,,9,10,1,4,7,8,2,3,13,14,11,12,5,6
20,49,,,,,,,,11,12,1,3,9,10,2,4,7,8,13,14,5,6
20,50,,,,,,,,9,10,1,2,11,12,5,6,13,14,7,8,3,4
21,1,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,2,3,1,2,7,6,5,4,,,,,,,,,,,,,,
21,3,5,1,4,3,6,7,2,,,,,,,,,,,,,,
21,4,4,1,,3,6,5,2,,,,,,,,,,,,,,
21,5,5,1,4,2,6,,3,,,,,,,,,,,,,,
21,6,5,1,4,3,7,6,2,,,,,,,,,,,,,,
21,7,4,1,6,3,2,5,,,,,,,,,,,,,,,
21,8,4,1,6,3,7,5,2,,,,,,,,,,,,,,
21,9,3,1,4,2,5,6,,,,,,,,,,,,,,,
21,10,6,1,5,2,3,4,7,,,,,,,,,,,,,,
21,11,2,1,7,3,5,6,4,,,,,,,,,,,,,,
21,12,6,1,4,2,3,5,,,,,,,,,,,,,,,
21,13,5,1,4,3,6,,2,,,,,,,,,,,,,,
21,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,16,4,1,5,3,2,6,,,,,,,,,,,,,,,
21,17,6,1,4,5,,,2,,,,,,,,,,,,,,
21,18,4,1,5,2,,6,3,,,,,,,,,,,,,,
21,19,5,1,3,4,2,6,,,,,,,,,,,,,,,
21,20,4,1,6,7,2,5,3,,,,,,,,,,,,,,
21,21,4,1,3,2,5,,6,,,,,,,,,,,,,,
21,22,,1,4,2,6,5,3,,,,,,,,,,,,,,
21,23,3,1,4,6,5,,2,,,,,,,,,,,,,,
21,24,3,1,5,6,2,4,,,,,,,,,,,,,,,
21,25,4,1,5,2,6,,3,,,,,,,,,,,,,,
21,26,4,1,3,5,6,,2,,,,,,,,,,,,,,
21,27,7,1,6,2,3,5,4,,,,,,,,,,,,,,
21,28,5,1,2,6,7,4,3,,,,,,,,,,,,,,
21,29,5,1,3,2,4,6,7,,,,,,,,,,,,,,
21,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
21,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
21,32,6,1,5,2,4,7,3,,,,,,,,,,,,,,
21,33,3,1,4,2,,5,6,,,,,,,,,,,,,,
21,34,,1,2,3,6,4,5,,,,,,,,,,,,,,
21,35,6,1,3,4,5,,2,,,,,,,,,,,,,,
21,36,5,1,7,3,2,6,4,,,,,,,,,,,,,,
21,37,4,1,6,3,,5,2,,,,,,,,,,,,,,
21,38,7,1,4,2,3,5,6,,,,,,,,,,,,,,
21,39,5,1,6,2,4,,3,,,,,,,,,,,,,,
21,40,6,1,7,3,2,4,5,,,,,,,,,,,,,,
21,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
21,42,,1,5,3,4,6,2,,,,,,,,,,,,,,
21,43,3,1,6,4,2,,5,,,,,,,,,,,,,,
21,44,3,1,4,6,7,5,2,,,,,,,,,,,,,,
21,45,6,1,5,2,4,,3,,,,,,,,,,,,,,
21,46,5,1,3,2,7,6,4,,,,,,,,,,,,,,
21,47,6,1,4,5,2,3,,,,,,,,,,,,,,,
21,48,6,1,7,2,4,5,3,,,,,,,,,,,,,,
21,49,4,1,5,3,6,,2,,,,,,,,,,,,,,
21,50,5,1,2,6,3,4,7,,,,,,,,,,,,,,
22,1,4,1,6,2,,5,3,,,,,,,,,,,,,,
22,2,4,1,5,3,2,6,7,,,,,,,,,,,,,,
22,3,4,1,5,3,6,,2,,,,,,,,,,,,,,
22,4,6,1,5,2,7,4,3,,,,,,,,,,,,,,
22,5,,1,2,6,5,3,4,,,,,,,,,,,,,,
22,6,5,1,6,4,3,,2,,,,,,,,,,,,,,
22,7,6,1,7,3,2,5,4,,,,,,,,,,,,,,
22,8,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,9,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,11,4,1,5,2,3,6,7,,,,,,,,,,,,,,
22,12,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,13,,1,4,5,2,3,6,,,,,,,,,,,,,,
22,14,4,1,,3,2,5,6,,,,,,,,,,,,,,
22,15,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,16,5,1,4,2,6,,3,,,,,,,,,,,,,,
22,17,3,1,4,2,6,5,7,,,,,,,,,,,,,,
22,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,19,,1,6,2,4,5,3,,,,,,,,,,,,,,
22,20,2,1,6,3,7,5,4,,,,,,,,,,,,,,
22,21,5,1,6,3,4,,2,,,,,,,,,,,,,,
22,22,,1,4,3,5,6,2,,,,,,,,,,,,,,
22,23,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,24,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,25,4,1,5,2,,6,3,,,,,,,,,,,,,,
22,26,7,1,4,2,5,6,3,,,,,,,,,,,,,,
22,27,6,1,4,3,7,5,2,,,,,,,,,,,,,,
22,28,4,1,3,6,2,,5,,,,,,,,,,,,,,
22,29,5,1,7,2,3,6,4,,,,,,,,,,,,,,
22,30,4,1,2,5,6,3,7,,,,,,,,,,,,,,
22,31,,1,,,,,,,,,,,,,,,,,,,
22,32,4,1,6,2,3,7,5,,,,,,,,,,,,,,
22,33,2,1,4,3,6,5,,,,,,,,,,,,,,,
22,34,6,1,4,2,7,5,3,,,,,,,,,,,,,,
22,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
22,36,7,1,5,2,4,6,3,,,,,,,,,,,,,,
22,37,6,1,4,2,5,7,3,,,,,,,,,,,,,,
22,38,4,1,5,2,7,6,3,,,,,,,,,,,,,,
22,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
22,40,4,1,3,2,6,5,7,,,,,,,,,,,,,,
22,41,4,1,5,2,6,,3,,,,,,,,,,,,,,
22,42,7,1,6,2,3,5,4,,,,,,,,,,,,,,
22,43,5,1,,2,3,6,4,,,,,,,,,,,,,,
22,44,4,1,,2,5,6,3,,,,,,,,,,,,,,
22,45,5,1,3,6,2,4,7,,,,,,,,,,,,,,
22,46,6,1,7,2,4,5,3,,,,,,,,,,,,,,
22,47,6,1,3,2,5,7,4,,,,,,,,,,,,,,
22,48,4,1,5,2,3,7,6,,,,,,,,,,,,,,
22,49,4,1,5,6,2,3,7,,,,,,,,,,,,,,
22,50,7,1,6,2,5,4,3,,,,,,,,,,,,,,
23,1,,1,,,,,,,,,6,,,4,5,,,,,2,3
23,2,3,1,2,5,6,,4,,,,,,,,,,,,,,
23,3,7,1,5,2,4,6,3,,,,,,,,,,,,,,
23,4,5,1,6,2,3,,4,,,,,,,,,,,,,,
23,5,3,1,5,4,,6,2,,,,,,,,,,,,,,
23,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
23,7,,1,4,2,5,3,6,,,,,,,,,,,,,,
23,8,4,1,,5,2,3,6,,,,,,,,,,,,,,
23,9,4,1,,6,5,2,3,,,,,,,,,,,,,,
23,10,5,1,4,2,3,6,7,,,,,,,,,,,,,,
23,11,4,1,5,6,2,,3,,,,,,,,,,,,,,
23,12,5,1,6,2,4,,3,,,,,,,,,,,,,,
23,13,,1,6,2,5,4,3,,,,,,,,,,,,,,
23,14,3,1,,2,5,6,4,,,,,,,,,,,,,,
23,15,3,1,4,2,,6,5,,,,,,,,,,,,,,
23,16,7,1,3,2,4,6,5,,,,,,,,,,,,,,
23,17,6,1,,2,3,4,5,,,,,,,,,,,,,,
23,18,5,1,,2,4,6,3,,,,,,,,,,,,,,
23,19,6,1,3,4,7,5,2,,,,,,,,,,,,,,
23,20,3,1,4,2,6,5,7,,,,,,,,,,,,,,
23,21,6,1,5,2,3,,4,,,,,,,,,,,,,,
23,22,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,23,6,1,5,2,4,7,3,,,,,,,,,,,,,,
23,24,6,1,4,3,7,5,2,,,,,,,,,,,,,,
23,25,5,1,6,2,4,,3,,,,,,,,,,,,,,
23,26,5,1,6,2,3,7,4,,,,,,,,,,,,,,
23,27,3,1,6,2,7,5,4,,,,,,,,,,,,,,
23,28,6,1,,2,4,3,5,,,,,,,,,,,,,,
23,29,3,1,5,4,,6,2,,,,,,,,,,,,,,
23,30,4,1,7,3,2,6,5,,,,,,,,,,,,,,
23,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
23,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
23,33,5,1,4,6,2,7,3,,,,,,,,,,,,,,
23,34,4,1,5,2,7,6,3,,,,,,,,,,,,,,
23,35,,1,5,2,3,6,4,,,,,,,,,,,,,,
23,36,3,1,4,6,5,2,,,,,,,,,,,,,,,
23,37,6,1,3,2,7,4,5,,,,,,,,,,,,,,
23,38,4,1,6,2,3,5,,,,,,,,,,,,,,,
23,39,5,1,6,2,4,7,3,,,,,,,,,,,,,,
23,40,7,1,5,4,2,6,3,,,,,,,,,,,,,,
23,41,3,1,2,7,6,4,5,,,,,,,,,,,,,,
23,42,6,1,4,2,7,5,3,,,,,,,,,,,,,,
23,43,3,1,5,6,2,4,,,,,,,,,,,,,,,
23,44,5,1,,4,2,6,3,,,,,,,,,,,,,,
23,45,3,1,2,5,6,,4,,,,,,,,,,,,,,
23,46,3,1,5,,2,4,6,,,,,,,,,,,,,,
23,47,3,1,2,5,6,,4,,,,,,,,,,,,,,
23,48,4,1,5,2,6,,3,,,,,,,,,,,,,,
23,49,5,1,4,2,7,6,3,,,,,,,,,,,,,,
23,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
24,1,7,1,5,3,4,6,2,,,,,,,,,,,,,,
24,2,3,1,,2,5,6,4,,,,,,,,,,,,,,
24,3,2,1,7,4,3,6,5,,,,,,,,,,,,,,
24,4,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,5,4,1,3,6,2,5,,,,,,,,,,,,,,,
24,6,6,1,5,3,2,,4,,,,,,,,,,,,,,
24,7,4,1,5,3,2,6,7,,,,,,,,,,,,,,
24,8,7,1,4,2,5,6,3,,,,,,,,,,,,,,
24,9,6,1,7,2,3,5,4,,,,,,,,,,,,,,
24,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
24,11,7,1,4,3,5,6,2,,,,,,,,,,,,,,
24,12,5,1,,3,6,4,2,,,,,,,,,,,,,,
24,13,3,1,4,6,2,5,7,,,,,,,,,,,,,,
24,14,6,1,3,2,5,7,4,,,,,,,,,,,,,,
24,15,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,16,3,1,6,5,2,4,,,,,,,,,,,,,,,
24,17,5,1,,2,6,4,3,,,,,,,,,,,,,,
24,18,4,1,5,3,2,6,7,,,,,,,,,,,,,,
24,19,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,20,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,21,,1,5,2,3,6,4,,,,,,,,,,,,,,
24,22,5,1,,3,4,6,2,,,,,,,,,,,,,,
24,23,7,1,6,2,3,5,4,,,,,,,,,,,,,,
24,24,3,1,7,2,4,6,5,,,,,,,,,,,,,,
24,25,5,1,4,3,2,6,7,,,,,,,,,,,,,,
24,26,3,1,6,4,5,,2,,,,,,,,,,,,,,
24,27,4,1,3,6,,2,5,,,,,,,,,,,,,,
24,28,4,1,,3,2,5,6,,,,,,,,,,,,,,
24,29,4,1,5,3,6,7,2,,,,,,,,,,,,,,
24,30,7,1,3,2,4,5,6,,,,,,,,,,,,,,
24,31,5,1,3,4,7,6,2,,,,,,,,,,,,,,
24,32,5,1,6,3,4,7,2,,,,,,,,,,,,,,
24,33,4,1,5,3,7,6,2,,,,,,,,,,,,,,
24,34,5,1,4,3,7,6,2,,,,,,,,,,,,,,
24,35,7,1,5,3,2,6,4,,,,,,,,,,,,,,
24,36,3,1,5,6,7,2,4,,,,,,,,,,,,,,
24,37,,1,2,6,4,3,5,,,,,,,,,,,,,,
24,38,4,1,5,2,6,,3,,,,,,,,,,,,,,
24,39,5,1,7,2,4,6,3,,,,,,,,,,,,,,
24,40,,1,5,2,6,4,3,,,,,,,,,,,,,,
24,41,4,1,5,2,,6,3,,,,,,,,,,,,,,
24,42,4,1,,3,2,6,5,,,,,,,,,,,,,,
24,43,4,1,2,6,5,3,7,,,,,,,,,,,,,,
24,44,4,1,2,6,5,3,7,,,,,,,,,,,,,,
24,45,6,1,4,2,3,5,7,,,,,,,,,,,,,,
24,46,4,1,,3,6,5,2,,,,,,,,,,,,,,
24,47,5,1,4,3,6,7,2,,,,,,,,,,,,,,
24,48,,1,5,2,4,6,3,,,,,,,,,,,,,,
24,49,4,1,5,3,6,,2,,,,,,,,,,,,,,
24,50,3,1,7,2,4,6,5,,,,,,,,,,,,,,
25,1,6,1,2,,3,5,4,,,,,,,,,,,,,,
25,2,2,1,3,6,4,5,7,,,,,,,,,,,,,,
25,3,3,1,4,2,7,5,6,,,,,,,,,,,,,,
25,4,,1,2,3,4,5,6,,,,,,,,,,,,,,
25,5,6,1,5,4,2,,3,,,,,,,,,,,,,,
25,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
25,7,5,1,6,2,7,4,3,,,,,,,,,,,,,,
25,8,6,1,4,3,5,,2,,,,,,,,,,,,,,
25,9,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,10,5,1,,4,2,3,6,,,,,,,,,,,,,,
25,11,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,12,3,1,5,4,,6,2,,,,,,,,,,,,,,
25,13,7,1,4,2,3,6,5,,,,,,,,,,,,,,
25,14,5,1,4,3,7,6,2,,,,,,,,,,,,,,
25,15,,1,2,4,6,5,3,,,,,,,,,,,,,,
25,16,4,1,6,2,7,5,3,,,,,,,,,,,,,,
25,17,2,1,5,4,6,7,3,,,,,,,,,,,,,,
25,18,3,1,5,2,6,,4,,,,,,,,,,,,,,
25,19,4,1,5,3,2,6,7,,,,,,,,,,,,,,
25,20,,1,5,2,3,6,4,,,,,,,,,,,,,,
25,21,3,1,4,5,6,,2,,,,,,,,,,,,,,
25,22,4,1,3,2,6,5,3,,,,,,,,,,,,,,
25,23,6,1,5,,2,4,3,,,,,,,,,,,,,,
25,24,4,1,5,3,,6,2,,,,,,,,,,,,,,
25,25,3,1,2,6,5,4,7,,,,,,,,,,,,,,
25,26,5,1,4,2,6,7,3,,,,,,,,,,,,,,
25,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
25,28,5,1,4,2,,6,3,,,,,,,,,,,,,,
25,29,6,1,5,2,4,7,3,,,,,,,,,,,,,,
25,30,5,1,7,2,3,6,4,,,,,,,,,,,,,,
25,31,6,1,5,2,3,4,,,,,,,,,,,,,,,
25,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
25,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,34,4,1,7,6,2,5,3,,,,,,,,,,,,,,
25,35,7,1,6,2,3,5,4,,,,,,,,,,,,,,
25,36,2,1,6,3,4,5,,,,,,,,,,,,,,,
25,37,6,1,5,2,3,7,4,,,,,,,,,,,,,,
25,38,2,1,5,6,,3,4,,,,,,,,,,,,,,
25,39,6,1,5,2,4,7,3,,,,,,,,,,,,,,
25,40,6,1,5,3,,4,2,,,,,,,,,,,,,,
25,41,6,1,5,2,3,7,4,,,,,,,,,,,,,,
25,42,4,1,5,2,6,,3,,,,,,,,,,,,,,
25,43,,1,4,3,6,5,2,,,,,,,,,,,,,,
25,44,3,1,2,7,6,4,5,,,,,,,,,,,,,,
25,45,6,1,,2,3,5,4,,,,,,,,,,,,,,
25,46,5,1,,4,3,6,2,,,,,,,,,,,,,,
25,47,3,1,2,7,6,4,5,,,,,,,,,,,,,,
25,48,4,1,5,2,6,7,3,,,,,,,,,,,,,,
25,49,4,1,7,2,5,6,3,,,,,,,,,,,,,,
25,50,5,1,4,3,7,6,2,,,,,,,,,,,,,,
26,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
26,3,5,1,3,4,7,6,2,,,,,,,,,,,,,,
26,4,4,1,3,2,,6,5,,,,,,,,,,,,,,
26,5,,1,5,4,3,6,2,,,,,,,,,,,,,,
26,6,3,1,5,4,2,6,,,,,,,,,,,,,,,
26,7,5,1,6,2,4,7,3,,,,,,,,,,,,,,
26,8,6,1,5,2,4,7,3,,,,,,,,,,,,,,
26,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
26,10,6,1,5,,2,3,4,,,,,,,,,,,,,,
26,11,,1,3,2,6,5,4,,,,,,,,,,,,,,
26,12,5,1,6,3,2,4,,,,,,,,,,,,,,,
26,13,5,1,,2,3,6,4,,,,,,,,,,,,,,
26,14,5,1,6,2,7,4,3,,,,,,,,,,,,,,
26,15,5,1,4,2,6,,3,,,,,,,,,,,,,,
26,16,4,1,6,3,7,5,2,,,,,,,,,,,,,,
26,17,4,1,6,3,,5,2,,,,,,,,,,,,,,
26,18,7,1,5,2,4,6,3,,,,,,,,,,,,,,
26,19,2,1,4,6,5,3,7,,,,,,,,,,,,,,
26,20,6,1,3,2,5,,4,,,,,,,,,,,,,,
26,21,2,1,3,4,5,6,7,,,,,,,,,,,,,,
26,22,4,1,3,6,5,7,2,,,,,,,,,,,,,,
26,23,3,1,4,2,6,5,,,,,,,,,,,,,,,
26,24,4,1,5,2,6,,3,,,,,,,,,,,,,,
26,25,2,1,4,6,5,3,,,,,,,,,,,,,,,
26,26,4,1,2,6,,3,5,,,,,,,,,,,,,,
26,27,3,1,5,2,7,4,6,,,,,,,,,,,,,,
26,28,5,1,7,2,4,6,3,,,,,,,,,,,,,,
26,29,,1,3,2,6,5,4,,,,,,,,,,,,,,
