Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
225,3,7,3,5,1,2,6,4,,,,,,,,,,,,,,
225,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
225,5,6,3,,1,2,5,4,,,,,,,,,,,,,,
225,6,6,2,4,1,5,7,3,,,,,,,,,,,,,,
225,7,5,2,4,1,6,3,,,,,,,,,,,,,,,
225,8,6,2,,1,4,5,3,,,,,,,,,,,,,,
225,9,4,2,5,1,7,6,3,,,,,,,,,,,,,,
225,10,7,3,6,1,5,4,2,,,,,,,,,,,,,,
225,11,4,3,5,1,,6,2,,,,,,,,,,,,,,
225,12,4,3,5,1,6,,2,,,,,,,,,,,,,,
225,13,3,4,5,1,,6,2,,,,,,,,,,,,,,
225,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
225,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
225,16,5,2,4,1,6,7,3,,,,,,,,,,,,,,
225,17,4,2,5,1,7,6,3,,,,,,,,,,,,,,
225,18,4,3,2,1,5,7,6,,,,,,,,,,,,,,
225,19,5,2,6,1,3,,4,,,,,,,,,,,,,,
225,20,4,2,7,1,6,5,3,,,,,,,,,,,,,,
225,21,,3,4,1,6,5,2,,,,,,,,,,,,,,
225,22,,2,6,1,4,5,3,,,,,,,,,,,,,,
225,23,3,4,5,1,2,,6,,,,,,,,,,,,,,
225,24,,2,5,1,3,6,4,,,,,,,,,,,,,,
225,25,5,2,4,1,,6,3,,,,,,,,,,,,,,
225,26,5,2,,1,4,6,3,,,,,,,,,,,,,,
225,27,,4,6,1,5,3,2,,,,,,,,,,,,,,
225,28,,5,6,1,2,4,3,,,,,,,,,,,,,,
225,29,,5,4,1,6,2,3,,,,,,,,,,,,,,
225,30,6,,3,4,1,2,5,,,,,,,,,,,,,,
225,31,6,3,,1,2,5,4,,,,,,,,,,,,,,
225,32,5,2,4,1,6,,3,,,,,,,,,,,,,,
225,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
225,34,5,3,4,1,6,7,2,,,,,,,,,,,,,,
225,35,,4,6,1,2,5,3,,,,,,,,,,,,,,
225,36,7,2,6,1,3,4,5,,,3,,,,1,2,,4,,,,
225,37,6,3,5,1,2,,4,,,,,,,,,,,,,,
225,38,,6,5,1,4,2,3,,,,,,,,,,,,,,
225,39,7,2,5,1,6,4,3,,,,,,,,,,,,,,
225,40,3,7,4,1,5,6,2,,,,,,,,,,,,,,
225,41,7,5,6,1,4,3,2,,,,,,,,,,,,,,
225,42,6,3,5,1,2,7,4,,,,,,,,,,,,,,
225,43,6,3,,1,4,5,2,,,,,,,,,,,,,,
225,44,,5,6,1,2,4,3,,,,,,,,,,,,,,
225,45,3,2,6,1,5,,4,,,,,,,,,,,,,,
225,46,7,3,5,1,4,6,2,,,,,,,,,,,,,,
225,47,4,2,5,1,7,6,3,,,,,,,,,,,,,,
225,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
225,49,6,2,,1,3,5,4,,,,,,,,,,,,,,
226,1,4,6,,1,2,3,5,,,,,,,,,,,,,,
226,2,5,2,4,1,6,7,3,,,,,,,,,,,,,,
226,3,5,2,4,1,6,7,3,,,,,,,,,,,,,,
226,4,,6,4,1,3,5,2,,,,,,,,,,,,,,
226,5,6,2,5,1,4,7,3,,,,,,,,,,,,,,
226,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,7,6,3,,1,2,4,5,,,,,,,,,,,,,,
226,8,5,3,4,1,7,6,2,,,,,,,,,,,,,,
226,9,,3,6,1,4,5,2,,,,,,,,,,,,,,
226,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,11,5,2,4,1,7,6,3,,,,,,,,,,,,,,
226,12,4,2,,1,6,5,3,,,,,,,,,,,,,,
226,13,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,14,5,4,2,1,,6,3,,,,,,,,,,,,,,
226,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,16,5,3,4,1,6,,2,,,,,,,,,,,,,,
226,17,2,4,3,1,6,5,7,,,,,,,,,,,,,,
226,18,3,4,5,1,6,,2,,,,,,,,,,,,,,
226,19,4,2,6,1,5,,3,,,,,,,,,,,,,,
226,20,5,3,6,1,2,,4,,,,,,,,,,,,,,
226,21,5,3,6,1,4,,2,,,,,,,,,,,,,,
226,22,5,3,6,1,2,7,4,,,,,,,,,,,,,,
226,23,6,2,4,1,7,5,3,,,,,,,,,,,,,,
226,24,5,3,6,1,2,7,4,,,,,,,,,,,,,,
226,25,4,3,5,1,2,6,7,,,,,,,,,,,,,,
226,26,5,3,6,1,4,,2,,,,,,,,,,,,,,
226,27,4,2,5,1,6,,3,,,,,,,,,,,,,,
226,28,,5,4,1,2,6,3,,,,,,,,,,,,,,
226,29,5,3,6,1,4,7,2,,,,,,,,,,,,,,
226,30,4,2,6,1,,5,3,,,,,,,,,,,,,,
226,31,4,3,,1,5,6,2,,,,,,,,,,,,,,
226,32,6,3,7,1,4,5,2,,,,,,,,,,,,,,
226,33,3,2,5,1,7,4,6,,,,,,,,,,,,,,
226,34,6,2,5,1,4,,3,,,,,,,,,,,,,,
226,35,5,2,4,1,6,3,7,,,,,,,1,,,,,,,
226,36,4,3,6,1,2,5,7,,,,,,,,,,,,,,
226,37,4,5,3,1,6,7,2,,,,,,,,,,,,,,
226,38,6,2,7,1,3,5,4,,6,2,,,7,1,,3,,,5,,4
226,39,4,3,5,1,2,6,,,,,,,,,,,,,,,
226,40,3,2,6,1,4,,5,,,,,,,,,,,,,,
226,41,4,3,6,1,5,,2,,,,,,,,,,,,,,
226,42,4,3,5,1,7,6,2,,,,,,,,,,,,,,
226,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
226,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,45,5,4,3,1,7,6,2,,,,,,,,,,,,,,
226,46,5,3,4,1,7,6,2,,,,,,,,,,,,,,
226,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,48,5,4,3,1,6,7,2,,,,,,,,,,,,,,
226,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
226,50,4,2,5,1,6,7,3,,,,,,,,,,,,,,
227,1,5,2,,1,3,6,4,,,,,,,,,,,,,,
227,2,4,3,6,1,5,,2,,,,,,,,,,,,,,
227,3,5,3,4,1,,6,2,,,,,,,,,,,,,,
227,4,5,4,6,1,3,7,2,,,,,,,,,,,,,,
227,5,5,2,7,1,6,4,3,9,10,3,4,11,12,1,2,,,7,8,5,6
227,6,5,2,,1,6,4,3,,,,,,,,,,,,,,
227,7,6,3,,1,2,5,4,,,,,,,,,,,,,,
227,8,6,5,4,1,,3,2,,,,,,,,,,,,,,
227,9,3,2,6,1,,5,4,,,,,,,,,,,,,,
227,10,,6,3,1,4,5,2,,,,,,,,,,,,,,
227,11,7,4,5,1,6,3,2,,,,,,,,,,,,,,
227,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
227,13,6,3,5,1,4,,2,,,,,,,,,,,,,,
227,14,6,4,,1,2,5,3,,,,,,,,,,,,,,
227,15,,4,,1,2,,3,,,,,,,,,,,,,,
227,16,,2,6,1,4,5,3,,,,,,,,,,,,,,
227,17,5,4,3,1,7,6,2,,,,,,,,,,,,,,
227,18,5,6,,1,4,3,2,,,,,,,,,,,,,,
227,19,4,2,5,1,7,6,3,,,,,,,,,,,,,,
227,20,7,4,6,1,3,5,2,,,,,,,,,,,,,,
227,21,4,2,7,1,6,5,3,,,,,,,,,,,,,,
227,22,7,6,2,1,3,4,5,,,,,,,,,,,,,,
227,23,,,,1,,,,,,,,,,1,2,,,,,,
227,24,7,2,5,1,4,6,3,,,,,,,,,,,,,,
227,25,2,4,5,1,6,3,,,,,,,,,,,,,,,
227,26,7,4,5,1,3,6,2,,,,,,,,,,,,,,
227,27,6,4,3,1,7,5,2,,,,,,,,,,,,,,
227,28,,4,6,1,2,5,3,,,,,,,,,,,,,,
227,29,5,4,3,1,6,,2,,,,,,,,,,,,,,
227,30,3,6,,1,2,5,4,,,,,,,,,,,,,,
227,31,5,2,4,1,6,7,3,,,,,,,,,,,,,,
227,32,4,2,3,1,5,6,,,,,,,,,,,,,,,
227,33,5,6,3,1,2,4,,,,,,,,,,,,,,,
227,34,3,2,5,1,4,6,7,,,,,,,,,,,,,,
227,35,5,6,,1,2,4,3,,,,,,,,,,,,,,
227,36,6,2,4,1,,5,3,,,,,,,,,,,,,,
227,37,6,3,,1,2,5,4,,,,,,,,,,,,,,
227,38,5,4,3,1,,6,2,,,,,,,,,,,,,,
227,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
227,40,5,4,6,1,2,7,3,,,,,,,,,,,,,,
227,41,5,2,4,1,6,,3,,,,,,,,,,,,,,
227,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
227,43,5,2,4,1,,6,3,,,,,,,,,,,,,,
227,44,5,2,6,1,7,3,4,,,,,,,,,,,,,,
227,45,4,2,5,1,6,7,3,,,,,,,,,,,,,,
227,46,6,4,,1,2,5,3,,,,,,,,,,,,,,
227,47,5,4,,1,3,2,6,,,,,,,,,,,,,,
227,48,,4,5,1,3,6,2,,,,,,,,,,,,,,
227,49,5,6,,1,3,4,2,,,,,,,,,,,,,,
227,50,4,3,5,1,6,,2,,,,,,,,,,,,,,
228,1,2,3,,1,6,5,4,,,,,,,,,,,,,,
228,2,3,2,5,1,6,,2,,,,,,,,,,,,,,
228,3,,6,2,1,5,4,3,,,,,,,,,,,,,,
228,4,7,6,5,1,2,4,3,10,11,9,8,7,,1,2,3,4,5,6,12,13
228,5,5,2,4,1,,6,3,,,,,,,,,,,,,,
228,6,4,2,5,1,6,,3,,,,,,,,,,,,,,
228,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,8,5,2,6,1,4,7,3,,,,,,,,,,,,,,
228,9,6,2,5,1,,4,3,,,,,,,,,,,,,,
228,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,12,6,2,4,1,3,7,5,,,,,,,,,,,,,,
228,13,,3,2,1,4,5,6,,,,,,,,,,,,,,
228,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,16,4,3,6,1,,5,2,,,,,,,,,,,,,,
228,17,5,2,4,1,6,3,,,,,,,,,,,,,,,
228,18,,3,6,1,4,5,2,,,,,,,,,,,,,,
228,19,4,3,5,1,6,7,2,,,,,,,,,,,,,,
228,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,22,5,2,3,1,,4,6,,,,,,,,,,,,,,
228,23,3,2,,1,4,5,6,,,,,,,,,,,,,,
228,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
228,25,3,4,5,1,6,7,2,,,,,,,,,,,,,,
228,26,5,2,4,1,3,,6,,,,,,,,,,,,,,
228,27,,2,6,1,4,5,3,,,,,,,,,,,,,,
228,28,3,4,5,1,6,,2,,,,,,,,,,,,,,
228,29,5,2,6,1,3,,4,,,,,,,,,,,,,,
228,30,7,2,6,1,5,4,3,,,,,,,,,,,,,,
228,31,5,3,7,1,2,6,4,,,,,,,,,,,,,,
228,32,5,2,7,1,4,6,3,,,,,,,,,,,,,,
228,33,6,2,4,1,5,,3,,,,,,,,,,,,,,
228,34,5,3,4,1,,6,2,,,,,,,,,,,,,,
228,35,6,2,3,1,,4,5,,,,,,,,,,,,,,
228,36,4,3,5,1,2,7,6,,,,,,,,,,,,,,
228,37,4,2,3,1,6,5,7,,,,,,,,,,,,,,
228,38,2,3,,1,6,5,4,,,,,,,,,,,,,,
228,39,5,3,4,1,6,,2,,,,,,,,,,,,,,
228,40,4,3,5,1,2,6,,,,,,,,,,,,,,,
228,41,,4,6,1,2,5,3,,,,,,,,,,,,,,
228,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
228,43,5,4,6,1,3,7,2,,,,,,,,,,,,,,
228,44,3,6,4,1,7,5,2,,,,,,,,,,,,,,
228,45,5,3,4,1,7,6,2,,,,,,,,,,,,,,
228,46,,4,5,1,2,6,3,,,,,,,,,,,,,,
228,47,6,3,5,1,4,,2,,,,,,,,,,,,,,
228,48,,2,5,1,4,6,3,,,,,,,,,,,,,,
228,49,6,3,5,1,7,4,2,,,,,,,,,,,,,,
228,50,4,3,6,1,2,5,7,,,,,,,,,,,,,,
229,1,2,3,4,1,5,6,,,,,,,,,,,,,,,
229,2,4,3,5,1,7,6,2,,,,,,,,,,,,,,
229,3,4,2,,1,6,5,3,,,,,,,,,,,,,,
229,4,4,2,5,1,7,6,3,,,,,,,,,,,,,,
229,5,5,2,4,1,6,3,,,,,,,,,,,,,,,
229,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
229,7,,5,3,1,4,6,2,,,,,,,,,,,,,,
229,8,6,2,4,1,5,7,3,,,,,,,,,,,,,,
229,9,4,2,3,1,6,5,7,,,,,,,,,,,,,,
229,10,5,2,,1,3,6,4,,,,,,,,,,,,,,
229,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
229,12,7,4,5,1,2,6,3,,,,,,,,,,,,,,
229,13,5,3,4,1,,6,2,,,,,,,,,,,,,,
229,14,4,2,5,1,6,,3,,,,,,,,,,,,,,
229,15,4,2,5,1,6,7,3,,,,,,,,,,,,,,
229,16,4,2,7,1,6,5,3,,,,,,,,,,,,,,
229,17,4,5,6,1,2,7,3,,,,,,,,,,,,,,
229,18,5,2,6,1,3,,4,,,,,,,,,,,,,,
229,19,7,2,6,1,3,5,4,,,,,,,,,,,,,,
229,20,2,4,5,1,,6,3,,,,,,,,,,,,,,
229,21,3,2,5,1,4,6,,,,,,,,,,,,,,,
229,22,4,2,6,1,,5,3,,,,,,,,,,,,,,
229,23,5,,2,1,,3,4,,,,,,,,,,,,,,
229,24,5,2,6,1,3,7,4,,,,,,,,,,,,,,
229,25,5,2,4,1,6,,3,,,,,,,,,,,,,,
229,26,7,6,5,1,4,3,2,,,,,,,,,,,,,,
229,27,5,2,7,1,3,6,4,,,,,,,,,,,,,,
229,28,4,3,,1,2,6,5,,,,,,,,,,,,,,
229,29,5,2,4,1,7,6,3,,,,,,,,,,,,,,
229,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
229,31,4,5,3,1,2,6,,,,,,,,,,,,,,,
229,32,6,3,4,1,5,,2,,,,,,,,,,,,,,
229,33,4,2,,1,6,5,3,,,,,,,,,,,,,,
229,34,6,2,5,1,7,4,3,,,,,,,,,,,,,,
229,35,6,2,7,1,3,5,4,,,,,,,,,,,,,,
229,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
229,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
229,38,5,4,6,1,3,,2,,,,,,,,,,,,,,
229,39,5,2,7,1,3,6,4,,,,,,,,,,,,,,
229,40,4,2,5,1,6,7,3,,,,,,,,,,,,,,
229,41,3,2,6,1,,5,4,,,,,,,,,,,,,,
229,42,6,3,5,1,,4,2,,,,,,,,,,,,,,
229,43,5,2,,1,3,6,4,,,,,,,,,,,,,,
229,44,5,3,4,1,,6,2,,,,,,,,,,,,,,
229,45,3,2,4,1,7,6,5,,,,,,,,,,,,,,
229,46,7,2,3,1,,6,5,,,,,,,,,,,,,,
229,47,4,2,6,1,7,5,3,,,,,,,,,,,,,,
229,48,5,2,7,1,3,6,4,,,,,,,,,,,,,,
229,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
229,50,4,2,6,1,7,5,3,,,,,,,,,,,,,,
230,1,5,2,4,1,6,3,,,,,,,,,,,,,,,
230,2,6,2,4,1,5,,3,,,,,,,,,,,,,,
230,3,,2,5,1,4,6,3,,,,,,,,,,,,,,
230,4,5,3,7,1,4,6,2,,,,,,,,,,,,,,
230,5,6,4,,1,2,5,3,,,,,,,,,,,,,,
230,6,3,7,4,1,6,5,2,,,,,,,,,,,,,,
230,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
230,8,6,2,5,1,4,,3,,,,,,,,,,,,,,
230,9,4,3,5,1,6,,2,,,,,,,,,,,,,,
230,10,,2,6,1,3,5,4,,,,,,,,,,,,,,
230,11,4,2,5,1,,6,3,,,,,,,,,,,,,,
230,12,4,2,5,1,6,,3,,,,,,,,,,,,,,
230,13,2,3,4,1,,5,6,,,,,,,,,,,,,,
230,14,,3,4,1,6,5,2,,,,,,,,,,,,,,
230,15,5,2,3,1,6,,4,,,,,,,,,,,,,,
230,16,7,3,6,1,4,5,2,,,,,,,,,,,,,,
230,17,5,2,6,1,4,,3,,,,,,,,,,,,,,
230,18,5,2,4,1,3,6,7,,,,,,,,,,,,,,
230,20,6,3,5,1,4,,2,,,,,,,,,,,,,,
230,21,6,2,,1,3,4,5,,,,,,,,,,,,,,
230,22,,1,2,5,6,4,3,,,,,,,,,,,,,,
230,23,4,1,2,5,3,6,7,,,,,,,,,,,,,,
230,24,,1,4,3,2,6,5,,,,,,,,,,,,,,
230,25,,1,4,2,6,5,3,,,,,,,,,,,,,,
230,26,3,1,5,4,6,,2,,,,,,,,,,,,,,
230,27,7,1,6,2,5,4,3,,,,,,,,,,,,,,
230,28,3,1,4,5,7,6,2,,,,,,,,,,,,,,
230,29,5,1,6,3,2,4,,,,,,,,,,,,,,,
230,30,6,1,5,2,3,7,4,,,,,,,,,,,,,,
230,31,5,1,4,2,6,3,,,,,,,,,,,,,,,
230,32,4,1,5,7,2,6,3,,,,,,,,,,,,,,
230,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
230,34,4,2,6,,1,3,5,,,,,,,,,,,,,,
230,35,6,2,,1,3,4,5,,,,,,,,,,,,,,
230,36,6,5,4,1,2,,3,1,1,1,1,1,1,1,1,1,1,,,1,1
230,37,5,2,4,1,6,,3,,,,,,,,,,,,,,
230,38,,3,5,1,4,6,2,,,,,,,,,,,,,,
230,39,6,2,7,1,3,5,4,,,,,,,,,,,,,,
230,40,7,2,4,1,3,5,6,,,,,,,,,,,,,,
230,41,,2,4,1,6,5,3,,,,,,,,,,,,,,
230,42,6,3,4,1,5,,2,,,,,,,,,,,,,,
230,43,3,2,6,1,,5,4,,,,,,,,,,,,,,
230,44,,4,2,1,6,5,3,,,,,,,,,,,,,,
230,45,,2,6,1,4,5,3,,,,,,,,,,,,,,
230,46,4,5,3,1,7,6,2,,,,,,,,,,,,,,
230,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
230,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
230,49,6,3,,1,2,4,5,,,,,,,,,,,,,,
230,50,,4,3,1,6,2,5,,,,,,,,,,,,,,
231,1,,2,6,5,1,4,3,,,,,,,,,,,,,,
231,2,3,2,4,5,1,,6,,,,,,,,,,,,,,
231,3,,,,,1,,,,,,,,,,,1,2,,,,
231,4,2,3,5,6,1,,4,,,,,,,,,,,,,,
231,5,4,2,,5,1,3,6,,,,,,,,,,,,,,
231,6,5,2,3,6,1,4,7,,,,,,,,,,,,,,
231,7,5,2,3,6,1,4,7,,,,,,,,,,,,,,
231,8,5,3,2,6,1,4,7,,,,,,,,,,,,,,
231,9,5,4,7,2,1,6,3,,,,,,,,,,,,,,
231,10,6,2,5,7,1,4,3,,,,,,,,,,,,,,
231,11,3,6,2,5,1,4,,,,,,,,,,,,,,,
231,12,4,6,3,5,1,2,,,,,,,,,,,,,,,
231,13,,,,,1,,,,,3,,2,,,,1,2,,,,
231,14,3,2,4,5,1,,6,,,,,,,,,,,,,,
231,15,3,4,6,,1,2,5,,,,,,,,,,,,,,
231,16,4,2,3,5,1,6,7,,,,,,,,,,,,,,
231,17,3,2,4,6,1,5,,,,,,,,,,,,,,,
231,18,,2,4,3,1,5,6,,,,,,,,,,,,,,
231,19,6,2,4,5,1,3,,,,,,,,,,,,,,,
231,20,5,2,4,,1,3,6,,,,,,,,,,,,,,
231,21,3,4,6,,1,5,2,,,,,,,,,,,,,,
231,22,6,2,4,5,1,3,,,,,,,,,,,,,,,
231,23,,2,5,3,1,4,6,,,,,,,,,,,,,,
231,24,6,3,5,2,1,4,7,,,,,,,,,,,,,,
231,25,3,2,5,7,1,4,6,,,,,,,,,,,,,,
231,26,2,3,4,7,1,5,6,,,,,,,,,,,,,,
231,27,,3,5,4,1,6,2,,,,,,,,,,,,,,
231,28,7,3,4,2,1,5,6,,,,,,,,,,,,,,
231,29,2,5,3,7,1,4,6,,,,,,,,,,,,,,
231,30,,2,5,4,1,6,3,,,,,,,,,,,,,,
231,31,7,6,5,4,1,2,3,,,,,,,,,,,,,,
231,32,5,2,4,,1,3,6,,,,,,,,,,,,,,
231,33,3,2,3,6,1,4,5,,,,,,,,,,,,,,
231,34,3,6,4,,1,5,2,,,,,,,,,,,,,,
231,35,6,,5,2,1,4,3,,,,,,,,,,,,,,
231,36,6,2,3,4,1,5,,,,,,,,,,,,,,,
231,37,4,5,3,2,1,6,7,,,,,,,,,,,,,,
231,38,5,2,7,3,1,4,6,,,,,,,,,,,,,,
231,39,,5,4,2,1,3,6,,,,,,,,,,,,,,
231,40,3,2,,6,1,4,5,,,,,,,,,,,,,,
231,41,,6,4,2,1,5,3,,,,,,,,,,,,,,
231,42,3,2,4,,1,5,,,,,,,,,,,,,,,
231,43,7,2,4,6,1,5,3,,,,,,,,,,,,,,
231,44,5,3,4,2,1,,6,,,,,,,,,,,,,,
231,45,6,3,,2,1,4,5,,,,,,,,,,,,,,
231,46,3,,4,5,1,2,6,,,,,,,,,,,,,,
231,47,6,2,,3,1,5,4,,,,,,,,,,,,,,
231,48,6,2,7,3,1,5,4,,,,,,,,,,,,,,
231,49,3,2,4,6,1,7,5,,,,,,,,,,,,,,
231,50,,3,2,4,1,6,5,,,,,,,,,,,,,,
232,1,4,2,6,5,1,3,,,,,,,,,,,,,,,
232,2,5,2,,3,1,6,4,,,,,,,,,,,,,,
232,3,3,5,2,,1,4,6,,,,,,,,,,,,,,
232,4,3,5,4,6,1,2,,,,,,,,,,,,,,,
232,5,2,4,6,,1,3,5,,,,,,,,,,,,,,
232,6,5,2,4,3,1,6,7,,,,,,,,,,,,,,
232,7,5,2,4,6,1,3,,,,,,,,,,,,,,,
232,8,5,2,4,3,1,6,7,,,,,,,,,,,,,,
232,9,4,2,6,,1,5,3,,,,,,,,,,,,,,
232,10,5,2,6,3,1,4,7,,,,,,,,,,,,,,
232,11,3,4,5,6,1,2,,,,,,,,,,,,,,,
232,12,3,4,5,6,1,2,,,,,,,,,,,,,,,
232,13,6,2,5,7,1,4,3,,,,,,,,,,,,,,
232,14,3,4,2,6,1,5,7,,,,,,,,,,,,,,
232,15,4,3,5,2,1,6,,,,,,,,,,,,,,,
232,16,4,2,,6,1,3,5,,,,,,,,,,,,,,
232,17,,3,2,6,1,4,2,,,,,,,,,,,,,,
232,18,5,2,3,6,1,4,,,,,,,,,,,,,,,
232,19,5,4,6,2,1,,3,,,,,,,,,,,,,,
232,20,4,2,,6,1,5,3,,,,,,,,,,,,,,
232,21,4,2,5,,1,3,6,,,,,,,,,,,,,,
232,22,4,2,5,,1,3,6,,,,,,,,,,,,,,
232,23,4,5,6,,1,3,2,,,,,,,,,,,,,,
232,24,6,2,7,3,1,4,5,,,,,,,,,,,,,,
232,25,2,,5,6,1,4,3,,,,,,,,,,,,,,
232,26,,3,6,2,1,4,5,,,,,,,,,,,,,,
232,27,,2,3,6,1,4,5,,,,,,,,,,,,,,
232,28,,2,3,6,1,4,5,,,,,,,,,,,,,,
232,29,,2,3,6,1,4,5,,,,,,,,,,,,,,
232,30,3,5,2,7,1,4,6,,,,,,,,,,,,,,
232,31,5,2,4,3,1,6,7,,,,,,,,,,,,,,
232,32,,3,4,5,1,6,2,,,,,,,,,,,,,,
232,33,7,2,5,3,1,6,4,,,,,,,,,,,,,,
232,34,4,3,5,2,1,6,,,,,,,,,,,,,,,
232,35,4,2,5,6,1,3,7,,,,,,,,,,,,,,
232,36,3,6,2,5,1,4,7,,,,,,,,,,,,,,
232,37,3,2,5,7,1,4,6,,,,,,,,,,,,,,
232,38,6,2,5,4,1,7,3,,,,,,,,,,,,,,
232,39,4,2,3,7,1,5,6,,,,,,,,,,,,,,
232,40,7,2,4,3,1,5,6,,,,,,,,,,,,,,
232,41,4,2,5,6,1,,3,,,,,,,,,,,,,,
232,42,,2,5,4,1,3,6,,,,,,,,,,,,,,
232,43,3,2,5,6,1,7,4,,,,,,,,,,,,,,
232,44,5,2,6,4,1,3,,,,,,,,,,,,,,,
232,45,6,2,5,4,1,7,3,,,,,,,,,,,,,,
232,46,5,4,7,2,1,3,6,,,,,,,,,,,,,,
232,47,6,2,4,3,1,5,7,,,,,,,,,,,,,,
232,48,6,2,5,7,1,3,4,,,,,,,,,,,,,,
232,49,3,2,4,7,1,5,6,,,,,,,,,,,,,,
232,50,3,5,4,,1,2,6,,,,,,,,,,,,,,
233,1,3,4,5,6,1,,2,,,,,,,,,,,,,,
233,2,3,4,,5,1,2,6,,,,,,,,,,,,,,
233,3,6,3,,2,1,4,5,,,,,,,,,,,,,,
233,4,5,2,,3,1,6,4,,,,,,,,,,,,,,
233,5,4,2,3,7,1,6,5,,,,,,,,,,,,,,
233,6,6,2,3,4,1,5,,,,,,,,,,,,,,,
233,7,3,2,4,5,1,6,,,,,,,,,,,,,,,
233,8,7,2,6,5,1,3,4,,,,,,,,,,,,,,
233,9,6,2,5,3,1,,4,,,,,,,,,,,,,,
233,10,5,3,6,4,1,2,,,,,,,,,,,,,,,
233,11,2,,4,6,1,3,5,,,,,,,,,,,,,,
233,12,3,2,5,4,1,,6,,,,,,,,,,,,,,
233,13,,4,3,5,1,2,6,,,,,,,,,,,,,,
233,14,2,3,4,5,1,,6,,,,,,,,,,,,,,
233,15,4,3,,2,1,5,6,,,,,,,,,,,,,,
233,16,6,3,5,2,1,4,7,,,,,,,,,,,,,,
233,17,2,3,2,2,1,4,,,4,1,3,2,,,,5,6,1,,,
233,18,4,5,2,6,1,3,,,,,,,,,,,,,,,
233,19,5,2,6,4,1,3,7,,,,,,,,,,,,,,
233,20,4,2,5,,1,3,6,,,,,,,,,,,,,,
233,21,6,2,4,3,1,,5,,,,,,,,,,,,,,
233,22,4,3,2,5,1,7,6,,,,,,,,,,,,,,
233,23,2,3,5,7,1,4,6,,,,,,,,,,,,,,
233,24,,2,4,3,1,5,6,,,,,,,,,,,,,,
233,25,4,2,,3,1,6,5,,,,,,,,,,,,,,
233,26,4,,6,2,1,5,3,,,,,,,,,,,,,,
233,27,5,3,2,6,1,4,7,,,,,,,,,,,,,,
233,28,4,,3,5,1,2,6,,,,,,,,,,,,,,
233,29,3,2,5,6,1,,4,,,,,,,,,,,,,,
233,30,4,6,2,5,1,3,7,,,,,,,,,,,,,,
233,31,,2,3,6,1,4,5,,,,,,,,,,,,,,
233,32,4,5,3,6,1,2,7,,,,,,,,,,,,,,
233,33,3,2,4,7,1,5,6,,,,,,,,,,,,,,
233,34,7,2,5,3,1,6,4,,,,,,,,,,,,,,
233,35,4,3,5,2,1,,6,,,,,,,,,,,,,,
233,36,3,6,4,,1,2,5,,,,,,,,,,,,,,
233,37,5,2,4,6,1,3,,,,,,,,,,,,,,,
233,38,4,5,6,2,1,7,3,,,,,,,,,,,,,,
233,39,3,5,4,7,1,2,6,,,,,,,,,,,,,,
233,40,5,2,7,3,1,6,4,,,,,,,,,,,,,,
